"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","35.1600","2.4637",,,"54.6443","2.5503","3.5200","2986.0000"
"366","35.2400","2.4691",,,"53.4322","2.5447","3.5200","2855.0000"
"367","35.3200","2.4745",,,"54.6535","2.5392","3.5200","2987.0000"
"368","35.4000","2.4799",,,"53.7959","2.5336","3.5200","2894.0000"
"369","35.4800","2.4854",,,"54.8635","2.5281","3.5200","3010.0000"
"370","35.5600","2.4908",,,"56.4801","2.5226","3.5200","3190.0000"
"371","35.6400","2.4962",,,"56.4978","2.5171","3.5200","3192.0000"
"372","35.7200","2.5016",,,"57.6802","2.5116","3.5200","3327.0000"
"373","35.8000","2.5071",,,"56.9649","2.5062","3.5200","3245.0000"
"374","35.8800","2.5125",,,"58.1464","2.5008","3.5200","3381.0000"
"375","35.9600","2.5179",,,"58.1206","2.4954","3.5200","3378.0000"
"376","36.0400","2.5233",,,"59.2537","2.4901","3.5200","3511.0000"
"377","36.1200","2.5287",,,"59.4138","2.4847","3.5200","3530.0000"
"378","36.2000","2.5341",,,"60.9754","2.4794","3.5200","3718.0000"
"379","36.2800","2.5395",,,"59.3633","2.4741","3.5200","3524.0000"
"380","36.3600","2.5450",,,"58.8643","2.4689","3.5200","3465.0000"
"381","36.4400","2.5504",,,"57.4804","2.4636","3.5200","3304.0000"
"382","36.5200","2.5558",,,"55.6417","2.4584","3.5200","3096.0000"
"383","36.6000","2.5612",,,"55.6866","2.4532","3.5200","3101.0000"
"384","36.6800","2.5666",,,"53.3760","2.4481","3.5200","2849.0000"
"385","36.7600","2.5720",,,"53.6563","2.4429","3.5200","2879.0000"
"386","36.8400","2.5774",,,"53.4696","2.4378","3.5200","2859.0000"
"387","36.9200","2.5828",,,"53.3198","2.4327","3.5200","2843.0000"
"388","37.0000","2.5882",,,"53.2729","2.4276","3.5200","2838.0000"
"389","37.0800","2.5936",,,"53.4416","2.4226","3.5200","2856.0000"
"390","37.1600","2.5990",,,"53.2541","2.4175","3.5200","2836.0000"
"391","37.2400","2.6044",,,"52.9150","2.4125","3.5200","2800.0000"
"392","37.3200","2.6098",,,"53.4322","2.4075","3.5200","2855.0000"
"393","37.4000","2.6152",,,"54.0925","2.4026","3.5200","2926.0000"
"394","37.4800","2.6206",,,"52.9150","2.3976","3.5200","2800.0000"
"395","37.5600","2.6260",,,"54.4426","2.3927","3.5200","2964.0000"
"396","37.6400","2.6314",,,"53.1977","2.3878","3.5200","2830.0000"
"397","37.7200","2.6367",,,"53.4416","2.3829","3.5200","2856.0000"
"398","37.8000","2.6421",,,"53.3479","2.3781","3.5200","2846.0000"
"399","37.8800","2.6475",,,"52.8488","2.3732","3.5200","2793.0000"
"400","37.9600","2.6529",,,"53.3948","2.3684","3.5200","2851.0000"
"401","38.0400","2.6583",,,"52.8678","2.3636","3.5200","2795.0000"
"402","38.1200","2.6637",,,"53.3385","2.3588","3.5200","2845.0000"
"403","38.2000","2.6691",,,"53.2917","2.3541","3.5200","2840.0000"
"404","38.2800","2.6744",,,"52.2015","2.3493","3.5200","2725.0000"
"405","38.3600","2.6798",,,"52.7541","2.3446","3.5200","2783.0000"
"406","38.4400","2.6852",,,"53.0189","2.3399","3.5200","2811.0000"
"407","38.5200","2.6906",,,"53.4322","2.3353","3.5200","2855.0000"
"408","38.6000","2.6959",,,"53.0283","2.3306","3.5200","2812.0000"
"409","38.6800","2.7013",,,"52.2207","2.3260","3.5200","2727.0000"
"410","38.7600","2.7067",,,"53.0189","2.3214","3.5200","2811.0000"
"411","38.8400","2.7121",,,"52.4214","2.3168","3.5200","2748.0000"
"412","38.9200","2.7174",,,"52.6118","2.3122","3.5200","2768.0000"
"413","39.0000","2.7228",,,"52.9245","2.3076","3.5200","2801.0000"
"414","39.0800","2.7282",,,"52.7636","2.3031","3.5200","2784.0000"
"415","39.1600","2.7335",,,"53.1319","2.2986","3.5200","2823.0000"
"416","39.2400","2.7389",,,"52.0577","2.2941","3.5200","2710.0000"
"417","39.3200","2.7443",,,"53.3479","2.2896","3.5200","2846.0000"
"418","39.4000","2.7496",,,"52.0288","2.2851","3.5200","2707.0000"
"419","39.4800","2.7550",,,"52.6593","2.2807","3.5200","2773.0000"
"420","39.5600","2.7603",,,"53.1413","2.2762","3.5200","2824.0000"
"421","39.6400","2.7657",,,"52.6878","2.2718","3.5200","2776.0000"
"422","39.7200","2.7711",,,"52.5738","2.2674","3.5200","2764.0000"
"423","39.8000","2.7764",,,"53.5070","2.2631","3.5200","2863.0000"
"424","39.8800","2.7818",,,"52.5928","2.2587","3.5200","2766.0000"
"425","39.9600","2.7871",,,"52.8110","2.2544","3.5200","2789.0000"
"426","40.0400","2.7925",,,"52.3927","2.2500","3.5200","2745.0000"
"427","40.1200","2.7978",,,"53.4790","2.2457","3.5200","2860.0000"
"428","40.2000","2.8032",,,"52.2494","2.2415","3.5200","2730.0000"
"429","40.2800","2.8085",,,"53.4977","2.2372","3.5200","2862.0000"
"430","40.3600","2.8139",,,"56.8067","2.2329","3.5200","3227.0000"
"431","40.4400","2.8192",,,"62.3298","2.2287","3.5200","3885.0000"
"432","40.5200","2.8245",,,"68.7168","2.2245","3.5200","4722.0000"
"433","40.6000","2.8299",,,"73.5799","2.2203","3.5200","5414.0000"
"434","40.6800","2.8352",,,"78.3901","2.2161","3.5200","6145.0000"
"435","40.7600","2.8406",,,"81.3265","2.2119","3.5200","6614.0000"
"436","40.8400","2.8459",,,"84.8882","2.2078","3.5200","7206.0000"
"437","40.9200","2.8512",,,"90.6918","2.2037","3.5200","8225.0000"
"438","41.0000","2.8566",,,"96.3587","2.1996","3.5200","9285.0000"
"439","41.0800","2.8619",,,"100.5435","2.1955","3.5200","10109.0000"
"440","41.1600","2.8672",,,"102.6353","2.1914","3.5200","10534.0000"
"441","41.2400","2.8726",,,"103.0388","2.1873","3.5200","10617.0000"
"442","41.3200","2.8779",,,"97.7906","2.1833","3.5200","9563.0000"
"443","41.4000","2.8832",,,"91.3345","2.1792","3.5200","8342.0000"
"444","41.4800","2.8886",,,"80.0687","2.1752","3.5200","6411.0000"
"445","41.5600","2.8939",,,"68.7605","2.1712","3.5200","4728.0000"
"446","41.6400","2.8992",,,"59.9500","2.1672","3.5200","3594.0000"
"447","41.7200","2.9045",,,"55.3624","2.1632","3.5200","3065.0000"
"448","41.8000","2.9098",,,"51.7011","2.1593","3.5200","2673.0000"
"449","41.8800","2.9152",,,"53.0000","2.1553","3.5200","2809.0000"
"450","41.9600","2.9205",,,"52.4690","2.1514","3.5200","2753.0000"
"451","42.0400","2.9258",,,"52.8488","2.1475","3.5200","2793.0000"
"452","42.1200","2.9311",,,"52.5738","2.1436","3.5200","2764.0000"
"453","42.2000","2.9364",,,"52.3641","2.1397","3.5200","2742.0000"
"454","42.2800","2.9417",,,"52.4309","2.1359","3.5200","2749.0000"
"455","42.3600","2.9470",,,"52.2207","2.1320","3.5200","2727.0000"
"456","42.4400","2.9524",,,"52.5262","2.1282","3.5200","2759.0000"
"457","42.5200","2.9577",,,"52.5928","2.1244","3.5200","2766.0000"
"458","42.6000","2.9630",,,"53.6097","2.1206","3.5200","2874.0000"
"459","42.6800","2.9683",,,"52.2877","2.1168","3.5200","2734.0000"
"460","42.7600","2.9736",,,"52.0865","2.1130","3.5200","2713.0000"
"461","42.8400","2.9789",,,"52.4690","2.1092","3.5200","2753.0000"
"462","42.9200","2.9842",,,"53.4228","2.1055","3.5200","2854.0000"
"463","43.0000","2.9895",,,"53.1789","2.1018","3.5200","2828.0000"
"464","43.0800","2.9948",,,"52.1920","2.0980","3.5200","2724.0000"
"465","43.1600","3.0001",,,"51.9711","2.0943","3.5200","2701.0000"
"466","43.2400","3.0054",,,"52.0000","2.0907","3.5200","2704.0000"
"467","43.3200","3.0107",,,"52.9150","2.0870","3.5200","2800.0000"
"468","43.4000","3.0160",,,"50.6656","2.0833","3.5200","2567.0000"
"469","43.4800","3.0212",,,"52.3163","2.0797","3.5200","2737.0000"
"470","43.5600","3.0265",,,"52.3163","2.0760","3.5200","2737.0000"
"471","43.6400","3.0318",,,"51.0490","2.0724","3.5200","2606.0000"
"472","43.7200","3.0371",,,"52.0865","2.0688","3.5200","2713.0000"
"473","43.8000","3.0424",,,"51.9904","2.0652","3.5200","2703.0000"
"474","43.8800","3.0477",,,"51.6527","2.0616","3.5200","2668.0000"
"475","43.9600","3.0530",,,"52.0865","2.0581","3.5200","2713.0000"
"476","44.0400","3.0582",,,"52.3737","2.0545","3.5200","2743.0000"
"477","44.1200","3.0635",,,"50.9706","2.0510","3.5200","2598.0000"
"478","44.2000","3.0688",,,"52.5452","2.0474","3.5200","2761.0000"
"479","44.2800","3.0741",,,"50.9608","2.0439","3.5200","2597.0000"
"480","44.3600","3.0793",,,"51.2738","2.0404","3.5200","2629.0000"
"481","44.4400","3.0846",,,"52.4976","2.0369","3.5200","2756.0000"
"482","44.5200","3.0899",,,"52.4881","2.0335","3.5200","2755.0000"
"483","44.6000","3.0952",,,"51.5073","2.0300","3.5200","2653.0000"
"484","44.6800","3.1004",,,"51.5267","2.0266","3.5200","2655.0000"
"485","44.7600","3.1057",,,"51.9038","2.0231","3.5200","2694.0000"
"486","44.8400","3.1110",,,"51.5558","2.0197","3.5200","2658.0000"
"487","44.9200","3.1162",,,"51.5073","2.0163","3.5200","2653.0000"
"488","45.0000","3.1215",,,"51.8748","2.0129","3.5200","2691.0000"
"489","45.0800","3.1267",,,"52.6688","2.0095","3.5200","2774.0000"
"490","45.1600","3.1320",,,"52.2877","2.0061","3.5200","2734.0000"
"491","45.2400","3.1373",,,"51.1077","2.0028","3.5200","2612.0000"
"492","45.3200","3.1425",,,"51.4879","1.9994","3.5200","2651.0000"
"493","45.4000","3.1478",,,"50.7740","1.9961","3.5200","2578.0000"
"494","45.4800","3.1530",,,"49.7092","1.9928","3.5200","2471.0000"
"495","45.5600","3.1583",,,"50.7346","1.9894","3.5200","2574.0000"
"496","45.6400","3.1635",,,"51.1664","1.9861","3.5200","2618.0000"
"497","45.7200","3.1688",,,"50.3090","1.9828","3.5200","2531.0000"
"498","45.8000","3.1740",,,"50.0799","1.9796","3.5200","2508.0000"
"499","45.8800","3.1793",,,"50.6261","1.9763","3.5200","2563.0000"
"500","45.9600","3.1845",,,"51.3323","1.9731","3.5200","2635.0000"
"501","46.0400","3.1897",,,"51.3907","1.9698","3.5200","2641.0000"
"502","46.1200","3.1950",,,"51.3907","1.9666","3.5200","2641.0000"
"503","46.2000","3.2002",,,"50.6063","1.9634","3.5200","2561.0000"
"504","46.2800","3.2055",,,"50.7642","1.9602","3.5200","2577.0000"
"505","46.3600","3.2107",,,"51.3225","1.9570","3.5200","2634.0000"
"506","46.4400","3.2159",,,"51.7011","1.9538","3.5200","2673.0000"
"507","46.5200","3.2212",,,"51.9519","1.9506","3.5200","2699.0000"
"508","46.6000","3.2264",,,"51.2640","1.9474","3.5200","2628.0000"
"509","46.6800","3.2316",,,"51.0196","1.9443","3.5200","2603.0000"
"510","46.7600","3.2368",,,"51.2348","1.9411","3.5200","2625.0000"
"511","46.8400","3.2421",,,"51.1566","1.9380","3.5200","2617.0000"
"512","46.9200","3.2473",,,"51.9038","1.9349","3.5200","2694.0000"
"513","47.0000","3.2525",,,"51.8170","1.9318","3.5200","2685.0000"
"514","47.0800","3.2577",,,"51.7011","1.9287","3.5200","2673.0000"
"515","47.1600","3.2630",,,"51.2055","1.9256","3.5200","2622.0000"
"516","47.2400","3.2682",,,"51.8845","1.9225","3.5200","2692.0000"
"517","47.3200","3.2734",,,"50.2792","1.9195","3.5200","2528.0000"
"518","47.4000","3.2786",,,"51.3225","1.9164","3.5200","2634.0000"
"519","47.4800","3.2838",,,"51.2738","1.9134","3.5200","2629.0000"
"520","47.5600","3.2890",,,"50.3488","1.9103","3.5200","2535.0000"
"521","47.6400","3.2942",,,"50.9019","1.9073","3.5200","2591.0000"
"522","47.7200","3.2995",,,"50.5964","1.9043","3.5200","2560.0000"
"523","47.8000","3.3047",,,"50.6557","1.9013","3.5200","2566.0000"
"524","47.8800","3.3099",,,"51.0490","1.8983","3.5200","2606.0000"
"525","47.9600","3.3151",,,"50.6754","1.8953","3.5200","2568.0000"
"526","48.0400","3.3203",,,"50.0300","1.8924","3.5200","2503.0000"
"527","48.1200","3.3255",,,"49.3153","1.8894","3.5200","2432.0000"
"528","48.2000","3.3307",,,"50.7839","1.8865","3.5200","2579.0000"
"529","48.2800","3.3359",,,"51.1468","1.8835","3.5200","2616.0000"
"530","48.3600","3.3411",,,"50.2593","1.8806","3.5200","2526.0000"
"531","48.4400","3.3463",,,"51.2738","1.8777","3.5200","2629.0000"
"532","48.5200","3.3515",,,"52.2781","1.8748","3.5200","2733.0000"
"533","48.6000","3.3566",,,"50.5074","1.8719","3.5200","2551.0000"
"534","48.6800","3.3618",,,"50.6853","1.8690","3.5200","2569.0000"
"535","48.7600","3.3670",,,"51.3809","1.8661","3.5200","2640.0000"
"536","48.8400","3.3722",,,"51.4782","1.8632","3.5200","2650.0000"
"537","48.9200","3.3774",,,"52.8015","1.8604","3.5200","2788.0000"
"538","49.0000","3.3826",,,"53.4790","1.8575","3.5200","2860.0000"
"539","49.0800","3.3878",,,"55.2087","1.8547","3.5200","3048.0000"
"540","49.1600","3.3929",,,"61.5873","1.8518","3.5200","3793.0000"
"541","49.2400","3.3981",,,"68.6440","1.8490","3.5200","4712.0000"
"542","49.3200","3.4033",,,"76.0986","1.8462","3.5200","5791.0000"
"543","49.4000","3.4085",,,"85.1469","1.8434","3.5200","7250.0000"
"544","49.4800","3.4136",,,"89.1347","1.8406","3.5200","7945.0000"
"545","49.5600","3.4188",,,"94.7734","1.8378","3.5200","8982.0000"
"546","49.6400","3.4240",,,"102.0637","1.8351","3.5200","10417.0000"
"547","49.7200","3.4291",,,"106.7895","1.8323","3.5200","11404.0000"
"548","49.8000","3.4343",,,"111.2969","1.8295","3.5200","12387.0000"
"549","49.8800","3.4395",,,"112.4722","1.8268","3.5200","12650.0000"
"550","49.9600","3.4446",,,"110.4672","1.8240","3.5200","12203.0000"
"551","50.0400","3.4498",,,"107.2614","1.8213","3.5200","11505.0000"
"552","50.1200","3.4550",,,"98.2853","1.8186","3.5200","9660.0000"
"553","50.2000","3.4601",,,"87.6983","1.8159","3.5200","7691.0000"
"554","50.2800","3.4653",,,"73.6342","1.8132","3.5200","5422.0000"
"555","50.3600","3.4704",,,"63.7024","1.8105","3.5200","4058.0000"
"556","50.4400","3.4756",,,"55.4887","1.8078","3.5200","3079.0000"
"557","50.5200","3.4807",,,"52.9056","1.8051","3.5200","2799.0000"
"558","50.6000","3.4859",,,"51.5170","1.8025","3.5200","2654.0000"
"559","50.6800","3.4910",,,"51.2543","1.7998","3.5200","2627.0000"
"560","50.7600","3.4962",,,"51.9519","1.7972","3.5200","2699.0000"
"561","50.8400","3.5013",,,"52.2303","1.7945","3.5200","2728.0000"
"562","50.9200","3.5065",,,"52.5642","1.7919","3.5200","2763.0000"
"563","51.0000","3.5116",,,"52.2111","1.7893","3.5200","2726.0000"
"564","51.0800","3.5167",,,"51.3323","1.7867","3.5200","2635.0000"
"565","51.1600","3.5219",,,"52.0769","1.7840","3.5200","2712.0000"
"566","51.2400","3.5270",,,"51.6430","1.7814","3.5200","2667.0000"
"567","51.3200","3.5321",,,"51.7977","1.7789","3.5200","2683.0000"
"568","51.4000","3.5373",,,"51.5558","1.7763","3.5200","2658.0000"
"569","51.4800","3.5424",,,"51.3907","1.7737","3.5200","2641.0000"
"570","51.5600","3.5475",,,"51.5170","1.7711","3.5200","2654.0000"
"571","51.6400","3.5527",,,"50.2693","1.7686","3.5200","2527.0000"
"572","51.7200","3.5578",,,"52.4595","1.7660","3.5200","2752.0000"
"573","51.8000","3.5629",,,"50.7839","1.7635","3.5200","2579.0000"
"574","51.8800","3.5680",,,"50.7740","1.7610","3.5200","2578.0000"
"575","51.9600","3.5732",,,"51.7591","1.7584","3.5200","2679.0000"
"576","52.0400","3.5783",,,"52.2685","1.7559","3.5200","2732.0000"
"577","52.1200","3.5834",,,"51.3225","1.7534","3.5200","2634.0000"
"578","52.2000","3.5885",,,"51.6914","1.7509","3.5200","2672.0000"
"579","52.2800","3.5936",,,"51.0979","1.7484","3.5200","2611.0000"
"580","52.3600","3.5987",,,"52.2303","1.7459","3.5200","2728.0000"
"581","52.4400","3.6038",,,"52.1153","1.7435","3.5200","2716.0000"
"582","52.5200","3.6089",,,"51.4782","1.7410","3.5200","2650.0000"
"583","52.6000","3.6140",,,"51.5461","1.7385","3.5200","2657.0000"
"584","52.6800","3.6192",,,"51.3517","1.7361","3.5200","2637.0000"
"585","52.7600","3.6243",,,"52.1536","1.7336","3.5200","2720.0000"
"586","52.8400","3.6294",,,"51.8170","1.7312","3.5200","2685.0000"
"587","52.9200","3.6345",,,"51.6624","1.7288","3.5200","2669.0000"
"588","53.0000","3.6396",,,"52.6878","1.7264","3.5200","2776.0000"
"589","53.0800","3.6446",,,"51.8170","1.7239","3.5200","2685.0000"
"590","53.1600","3.6497",,,"51.1371","1.7215","3.5200","2615.0000"
"591","53.2400","3.6548",,,"52.3832","1.7191","3.5200","2744.0000"
"592","53.3200","3.6599",,,"51.4393","1.7168","3.5200","2646.0000"
"593","53.4000","3.6650",,,"52.9811","1.7144","3.5200","2807.0000"
"594","53.4800","3.6701",,,"53.1413","1.7120","3.5200","2824.0000"
"595","53.5600","3.6752",,,"52.3163","1.7096","3.5200","2737.0000"
"596","53.6400","3.6803",,,"52.1632","1.7073","3.5200","2721.0000"
"597","53.7200","3.6853",,,"53.0943","1.7049","3.5200","2819.0000"
"598","53.8000","3.6904",,,"52.7731","1.7026","3.5200","2785.0000"
"599","53.8800","3.6955",,,"52.9811","1.7002","3.5200","2807.0000"
"600","53.9600","3.7006",,,"53.7680","1.6979","3.5200","2891.0000"
"601","54.0400","3.7057",,,"54.0000","1.6956","3.5200","2916.0000"
"602","54.1200","3.7107",,,"53.4977","1.6933","3.5200","2862.0000"
"603","54.2000","3.7158",,,"54.8270","1.6909","3.5200","3006.0000"
"604","54.2800","3.7209",,,"54.7996","1.6886","3.5200","3003.0000"
"605","54.3600","3.7259",,,"53.6843","1.6863","3.5200","2882.0000"
"606","54.4400","3.7310",,,"54.4610","1.6841","3.5200","2966.0000"
"607","54.5200","3.7361",,,"54.2310","1.6818","3.5200","2941.0000"
"608","54.6000","3.7411",,,"54.4151","1.6795","3.5200","2961.0000"
"609","54.6800","3.7462",,,"55.0545","1.6772","3.5200","3031.0000"
"610","54.7600","3.7512",,,"55.5428","1.6750","3.5200","3085.0000"
"611","54.8400","3.7563",,,"54.2955","1.6727","3.5200","2948.0000"
"612","54.9200","3.7613",,,"54.9909","1.6705","3.5200","3024.0000"
"613","55.0000","3.7664",,,"54.4885","1.6682","3.5200","2969.0000"
"614","55.0800","3.7714",,,"55.0545","1.6660","3.5200","3031.0000"
"615","55.1600","3.7765",,,"53.8145","1.6638","3.5200","2896.0000"
"616","55.2400","3.7815",,,"54.2586","1.6615","3.5200","2944.0000"
"617","55.3200","3.7866",,,"54.7723","1.6593","3.5200","3000.0000"
"618","55.4000","3.7916",,,"55.0273","1.6571","3.5200","3028.0000"
"619","55.4800","3.7967",,,"55.3444","1.6549","3.5200","3063.0000"
"620","55.5600","3.8017",,,"55.9196","1.6527","3.5200","3127.0000"
"621","55.6400","3.8067",,,"55.1906","1.6505","3.5200","3046.0000"
"622","55.7200","3.8118",,,"55.3805","1.6484","3.5200","3067.0000"
"623","55.8000","3.8168",,,"54.8361","1.6462","3.5200","3007.0000"
"624","55.8800","3.8218",,,"55.9643","1.6440","3.5200","3132.0000"
"625","55.9600","3.8269",,,"55.2268","1.6419","3.5200","3050.0000"
"626","56.0400","3.8319",,,"55.8391","1.6397","3.5200","3118.0000"
"627","56.1200","3.8369",,,"56.6304","1.6376","3.5200","3207.0000"
"628","56.2000","3.8420",,,"55.7494","1.6354","3.5200","3108.0000"
"629","56.2800","3.8470",,,"56.8771","1.6333","3.5200","3235.0000"
"630","56.3600","3.8520",,,"57.2451","1.6311","3.5200","3277.0000"
"631","56.4400","3.8570",,,"58.9237","1.6290","3.5200","3472.0000"
"632","56.5200","3.8620",,,"62.4179","1.6269","3.5200","3896.0000"
"633","56.6000","3.8670",,,"67.5056","1.6248","3.5200","4557.0000"
"634","56.6800","3.8721",,,"72.4293","1.6227","3.5200","5246.0000"
"635","56.7600","3.8771",,,"77.4532","1.6206","3.5200","5999.0000"
"636","56.8400","3.8821",,,"78.3582","1.6185","3.5200","6140.0000"
"637","56.9200","3.8871",,,"81.2527","1.6164","3.5200","6602.0000"
"638","57.0000","3.8921",,,"84.6759","1.6143","3.5200","7170.0000"
"639","57.0800","3.8971",,,"90.2774","1.6123","3.5200","8150.0000"
"640","57.1600","3.9021",,,"92.7685","1.6102","3.5200","8606.0000"
"641","57.2400","3.9071",,,"94.7365","1.6081","3.5200","8975.0000"
"642","57.3200","3.9121",,,"93.7977","1.6061","3.5200","8798.0000"
"643","57.4000","3.9171",,,"89.3252","1.6040","3.5200","7979.0000"
"644","57.4800","3.9221",,,"85.9651","1.6020","3.5200","7390.0000"
"645","57.5600","3.9271",,,"79.5676","1.6000","3.5200","6331.0000"
"646","57.6400","3.9321",,,"70.7390","1.5979","3.5200","5004.0000"
"647","57.7200","3.9371",,,"63.7417","1.5959","3.5200","4063.0000"
"648","57.8000","3.9420",,,"58.3352","1.5939","3.5200","3403.0000"
"649","57.8800","3.9470",,,"56.6657","1.5919","3.5200","3211.0000"
"650","57.9600","3.9520",,,"55.8928","1.5899","3.5200","3124.0000"
"651","58.0400","3.9570",,,"57.1227","1.5879","3.5200","3263.0000"
"652","58.1200","3.9620",,,"55.5878","1.5859","3.5200","3090.0000"
"653","58.2000","3.9669",,,"55.6776","1.5839","3.5200","3100.0000"
"654","58.2800","3.9719",,,"55.5248","1.5819","3.5200","3083.0000"
"655","58.3600","3.9769",,,"55.9375","1.5799","3.5200","3129.0000"
"656","58.4400","3.9819",,,"55.5878","1.5780","3.5200","3090.0000"
"657","58.5200","3.9868",,,"55.0000","1.5760","3.5200","3025.0000"
"658","58.6000","3.9918",,,"55.0727","1.5740","3.5200","3033.0000"
"659","58.6800","3.9968",,,"55.1543","1.5721","3.5200","3042.0000"
"660","58.7600","4.0017",,,"53.6470","1.5701","3.5200","2878.0000"
"661","58.8400","4.0067",,,"53.8145","1.5682","3.5200","2896.0000"
"662","58.9200","4.0116",,,"53.5444","1.5662","3.5200","2867.0000"
"663","59.0000","4.0166",,,"52.0961","1.5643","3.5200","2714.0000"
"664","59.0800","4.0216",,,"53.3198","1.5624","3.5200","2843.0000"
"665","59.1600","4.0265",,,"53.1789","1.5605","3.5200","2828.0000"
"666","59.2400","4.0315",,,"52.6878","1.5585","3.5200","2776.0000"
"667","59.3200","4.0364",,,"51.8845","1.5566","3.5200","2692.0000"
"668","59.4000","4.0414",,,"52.5547","1.5547","3.5200","2762.0000"
"669","59.4800","4.0463",,,"51.5364","1.5528","3.5200","2656.0000"
"670","59.5600","4.0513",,,"51.6720","1.5509","3.5200","2670.0000"
"671","59.6400","4.0562",,,"51.6817","1.5490","3.5200","2671.0000"
"672","59.7200","4.0611",,,"52.2494","1.5472","3.5200","2730.0000"
"673","59.8000","4.0661",,,"52.0673","1.5453","3.5200","2711.0000"
"674","59.8800","4.0710",,,"52.3546","1.5434","3.5200","2741.0000"
"675","59.9600","4.0759",,,"53.1507","1.5415","3.5200","2825.0000"
"676","60.0400","4.0809",,,"51.7784","1.5397","3.5200","2681.0000"
"677","60.1200","4.0858",,,"51.9711","1.5378","3.5200","2701.0000"
"678","60.2000","4.0907",,,"52.4976","1.5360","3.5200","2756.0000"
"679","60.2800","4.0957",,,"51.9134","1.5341","3.5200","2695.0000"
"680","60.3600","4.1006",,,"52.7447","1.5323","3.5200","2782.0000"
"681","60.4400","4.1055",,,"51.9230","1.5304","3.5200","2696.0000"
"682","60.5200","4.1104",,,"52.8772","1.5286","3.5200","2796.0000"
"683","60.6000","4.1153",,,"52.0096","1.5268","3.5200","2705.0000"
"684","60.6800","4.1203",,,"51.3907","1.5250","3.5200","2641.0000"
"685","60.7600","4.1252",,,"50.8429","1.5231","3.5200","2585.0000"
"686","60.8400","4.1301",,,"50.8331","1.5213","3.5200","2584.0000"
"687","60.9200","4.1350",,,"49.3052","1.5195","3.5200","2431.0000"
"688","61.0000","4.1399",,,"48.7237","1.5177","3.5200","2374.0000"
"689","61.0800","4.1448",,,"50.1597","1.5159","3.5200","2516.0000"
"690","61.1600","4.1497",,,"48.2701","1.5141","3.5200","2330.0000"
"691","61.2400","4.1546",,,"48.6621","1.5123","3.5200","2368.0000"
"692","61.3200","4.1595",,,"47.5184","1.5106","3.5200","2258.0000"
"693","61.4000","4.1644",,,"48.1144","1.5088","3.5200","2315.0000"
"694","61.4800","4.1693",,,"47.9479","1.5070","3.5200","2299.0000"
"695","61.5600","4.1742",,,"47.7179","1.5052","3.5200","2277.0000"
"696","61.6400","4.1791",,,"47.4236","1.5035","3.5200","2249.0000"
"697","61.7200","4.1840",,,"47.3392","1.5017","3.5200","2241.0000"
"698","61.8000","4.1889",,,"48.0833","1.5000","3.5200","2312.0000"
"699","61.8800","4.1937",,,"47.7179","1.4982","3.5200","2277.0000"
"700","61.9600","4.1986",,,"47.2440","1.4965","3.5200","2232.0000"
"701","62.0400","4.2035",,,"47.2440","1.4947","3.5200","2232.0000"
"702","62.1200","4.2084",,,"47.6445","1.4930","3.5200","2270.0000"
"703","62.2000","4.2133",,,"47.2864","1.4913","3.5200","2236.0000"
"704","62.2800","4.2181",,,"47.1275","1.4896","3.5200","2221.0000"
"705","62.3600","4.2230",,,"47.5605","1.4878","3.5200","2262.0000"
"706","62.4400","4.2279",,,"46.1628","1.4861","3.5200","2131.0000"
"707","62.5200","4.2328",,,"46.8615","1.4844","3.5200","2196.0000"
"708","62.6000","4.2376",,,"46.4758","1.4827","3.5200","2160.0000"
"709","62.6800","4.2425",,,"47.6970","1.4810","3.5200","2275.0000"
"710","62.7600","4.2473",,,"44.9667","1.4793","3.5200","2022.0000"
"711","62.8400","4.2522",,,"47.7179","1.4776","3.5200","2277.0000"
"712","62.9200","4.2571",,,"46.3141","1.4759","3.5200","2145.0000"
"713","63.0000","4.2619",,,"47.3075","1.4743","3.5200","2238.0000"
"714","63.0800","4.2668",,,"46.6154","1.4726","3.5200","2173.0000"
"715","63.1600","4.2716",,,"46.2169","1.4709","3.5200","2136.0000"
"716","63.2400","4.2765",,,"46.1844","1.4692","3.5200","2133.0000"
"717","63.3200","4.2813",,,"45.4753","1.4676","3.5200","2068.0000"
"718","63.4000","4.2862",,,"45.7275","1.4659","3.5200","2091.0000"
"719","63.4800","4.2910",,,"45.7930","1.4643","3.5200","2097.0000"
"720","63.5600","4.2959",,,"45.5412","1.4626","3.5200","2074.0000"
"721","63.6400","4.3007",,,"46.0652","1.4610","3.5200","2122.0000"
"722","63.7200","4.3055",,,"46.1519","1.4593","3.5200","2130.0000"
"723","63.8000","4.3104",,,"45.9347","1.4577","3.5200","2110.0000"
"724","63.8800","4.3152",,,"45.1331","1.4561","3.5200","2037.0000"
"725","63.9600","4.3200",,,"45.3431","1.4544","3.5200","2056.0000"
"726","64.0400","4.3249",,,"45.2880","1.4528","3.5200","2051.0000"
"727","64.1200","4.3297",,,"46.3249","1.4512","3.5200","2146.0000"
"728","64.2000","4.3345",,,"44.5084","1.4496","3.5200","1981.0000"
"729","64.2800","4.3393",,,"45.6727","1.4480","3.5200","2086.0000"
"730","64.3600","4.3442",,,"44.6430","1.4464","3.5200","1993.0000"
