"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","38.1600","2.6664",,,"50.8626","2.3565","3.5200","2587.0000"
"366","38.2400","2.6717",,,"48.5386","2.3517","3.5200","2356.0000"
"367","38.3200","2.6771",,,"49.9700","2.3470","3.5200","2497.0000"
"368","38.4000","2.6825",,,"50.8626","2.3423","3.5200","2587.0000"
"369","38.4800","2.6879",,,"50.6557","2.3376","3.5200","2566.0000"
"370","38.5600","2.6933",,,"49.7092","2.3329","3.5200","2471.0000"
"371","38.6400","2.6986",,,"50.5470","2.3283","3.5200","2555.0000"
"372","38.7200","2.7040",,,"49.4874","2.3237","3.5200","2449.0000"
"373","38.8000","2.7094",,,"49.5883","2.3191","3.5200","2459.0000"
"374","38.8800","2.7147",,,"49.5782","2.3145","3.5200","2458.0000"
"375","38.9600","2.7201",,,"50.8429","2.3099","3.5200","2585.0000"
"376","39.0400","2.7255",,,"50.8232","2.3053","3.5200","2583.0000"
"377","39.1200","2.7309",,,"50.5668","2.3008","3.5200","2557.0000"
"378","39.2000","2.7362",,,"50.8035","2.2963","3.5200","2581.0000"
"379","39.2800","2.7416",,,"50.6360","2.2918","3.5200","2564.0000"
"380","39.3600","2.7469",,,"50.0999","2.2873","3.5200","2510.0000"
"381","39.4400","2.7523",,,"49.3761","2.2829","3.5200","2438.0000"
"382","39.5200","2.7577",,,"49.3457","2.2784","3.5200","2435.0000"
"383","39.6000","2.7630",,,"50.5668","2.2740","3.5200","2557.0000"
"384","39.6800","2.7684",,,"49.6185","2.2696","3.5200","2462.0000"
"385","39.7600","2.7737",,,"50.3289","2.2652","3.5200","2533.0000"
"386","39.8400","2.7791",,,"50.7839","2.2609","3.5200","2579.0000"
"387","39.9200","2.7844",,,"51.4490","2.2565","3.5200","2647.0000"
"388","40.0000","2.7898",,,"49.3254","2.2522","3.5200","2433.0000"
"389","40.0800","2.7951",,,"49.6991","2.2479","3.5200","2470.0000"
"390","40.1600","2.8005",,,"49.9500","2.2436","3.5200","2495.0000"
"391","40.2400","2.8058",,,"49.8297","2.2393","3.5200","2483.0000"
"392","40.3200","2.8112",,,"51.3323","2.2351","3.5200","2635.0000"
"393","40.4000","2.8165",,,"49.3964","2.2308","3.5200","2440.0000"
"394","40.4800","2.8219",,,"49.4267","2.2266","3.5200","2443.0000"
"395","40.5600","2.8272",,,"49.8397","2.2224","3.5200","2484.0000"
"396","40.6400","2.8326",,,"50.2394","2.2182","3.5200","2524.0000"
"397","40.7200","2.8379",,,"49.4874","2.2140","3.5200","2449.0000"
"398","40.8000","2.8432",,,"50.0000","2.2099","3.5200","2500.0000"
"399","40.8800","2.8486",,,"49.1019","2.2057","3.5200","2411.0000"
"400","40.9600","2.8539",,,"49.7795","2.2016","3.5200","2478.0000"
"401","41.0400","2.8592",,,"49.4874","2.1975","3.5200","2449.0000"
"402","41.1200","2.8646",,,"49.7494","2.1934","3.5200","2475.0000"
"403","41.2000","2.8699",,,"50.3190","2.1893","3.5200","2532.0000"
"404","41.2800","2.8752",,,"49.4672","2.1853","3.5200","2447.0000"
"405","41.3600","2.8806",,,"49.8598","2.1812","3.5200","2486.0000"
"406","41.4400","2.8859",,,"50.4083","2.1772","3.5200","2541.0000"
"407","41.5200","2.8912",,,"52.0673","2.1732","3.5200","2711.0000"
"408","41.6000","2.8965",,,"53.4883","2.1692","3.5200","2861.0000"
"409","41.6800","2.9019",,,"52.9906","2.1652","3.5200","2808.0000"
"410","41.7600","2.9072",,,"56.1783","2.1613","3.5200","3156.0000"
"411","41.8400","2.9125",,,"55.6956","2.1573","3.5200","3102.0000"
"412","41.9200","2.9178",,,"57.6108","2.1534","3.5200","3319.0000"
"413","42.0000","2.9231",,,"57.6541","2.1495","3.5200","3324.0000"
"414","42.0800","2.9285",,,"57.7321","2.1456","3.5200","3333.0000"
"415","42.1600","2.9338",,,"59.1354","2.1417","3.5200","3497.0000"
"416","42.2400","2.9391",,,"58.6856","2.1378","3.5200","3444.0000"
"417","42.3200","2.9444",,,"57.7062","2.1339","3.5200","3330.0000"
"418","42.4000","2.9497",,,"54.6992","2.1301","3.5200","2992.0000"
"419","42.4800","2.9550",,,"54.7175","2.1263","3.5200","2994.0000"
"420","42.5600","2.9603",,,"52.6878","2.1225","3.5200","2776.0000"
"421","42.6400","2.9656",,,"51.5364","2.1187","3.5200","2656.0000"
"422","42.7200","2.9709",,,"49.8498","2.1149","3.5200","2485.0000"
"423","42.8000","2.9762",,,"48.9694","2.1111","3.5200","2398.0000"
"424","42.8800","2.9815",,,"49.0306","2.1074","3.5200","2404.0000"
"425","42.9600","2.9868",,,"49.8297","2.1036","3.5200","2483.0000"
"426","43.0400","2.9921",,,"49.1121","2.0999","3.5200","2412.0000"
"427","43.1200","2.9974",,,"49.4469","2.0962","3.5200","2445.0000"
"428","43.2000","3.0027",,,"48.8467","2.0925","3.5200","2386.0000"
"429","43.2800","3.0080",,,"49.8698","2.0888","3.5200","2487.0000"
"430","43.3600","3.0133",,,"49.1528","2.0851","3.5200","2416.0000"
"431","43.4400","3.0186",,,"48.7545","2.0815","3.5200","2377.0000"
"432","43.5200","3.0239",,,"49.0000","2.0778","3.5200","2401.0000"
"433","43.6000","3.0292",,,"48.8774","2.0742","3.5200","2389.0000"
"434","43.6800","3.0345",,,"49.7393","2.0706","3.5200","2474.0000"
"435","43.7600","3.0397",,,"48.7340","2.0670","3.5200","2375.0000"
"436","43.8400","3.0450",,,"48.3735","2.0634","3.5200","2340.0000"
"437","43.9200","3.0503",,,"49.1732","2.0598","3.5200","2418.0000"
"438","44.0000","3.0556",,,"49.1121","2.0563","3.5200","2412.0000"
"439","44.0800","3.0609",,,"49.2037","2.0527","3.5200","2421.0000"
"440","44.1600","3.0662",,,"48.7750","2.0492","3.5200","2379.0000"
"441","44.2400","3.0714",,,"49.2443","2.0457","3.5200","2425.0000"
"442","44.3200","3.0767",,,"48.7545","2.0422","3.5200","2377.0000"
"443","44.4000","3.0820",,,"50.2892","2.0387","3.5200","2529.0000"
"444","44.4800","3.0872",,,"47.4236","2.0352","3.5200","2249.0000"
"445","44.5600","3.0925",,,"49.7795","2.0317","3.5200","2478.0000"
"446","44.6400","3.0978",,,"48.7852","2.0283","3.5200","2380.0000"
"447","44.7200","3.1031",,,"48.8365","2.0248","3.5200","2385.0000"
"448","44.8000","3.1083",,,"48.9490","2.0214","3.5200","2396.0000"
"449","44.8800","3.1136",,,"48.9285","2.0180","3.5200","2394.0000"
"450","44.9600","3.1188",,,"49.1833","2.0146","3.5200","2419.0000"
"451","45.0400","3.1241",,,"47.7703","2.0112","3.5200","2282.0000"
"452","45.1200","3.1294",,,"49.7092","2.0078","3.5200","2471.0000"
"453","45.2000","3.1346",,,"48.9592","2.0044","3.5200","2397.0000"
"454","45.2800","3.1399",,,"49.0918","2.0011","3.5200","2410.0000"
"455","45.3600","3.1451",,,"47.9687","1.9977","3.5200","2301.0000"
"456","45.4400","3.1504",,,"49.7092","1.9944","3.5200","2471.0000"
"457","45.5200","3.1556",,,"48.6621","1.9911","3.5200","2368.0000"
"458","45.6000","3.1609",,,"48.5798","1.9878","3.5200","2360.0000"
"459","45.6800","3.1661",,,"50.2593","1.9845","3.5200","2526.0000"
"460","45.7600","3.1714",,,"48.2701","1.9812","3.5200","2330.0000"
"461","45.8400","3.1766",,,"49.8999","1.9779","3.5200","2490.0000"
"462","45.9200","3.1819",,,"49.8096","1.9747","3.5200","2481.0000"
"463","46.0000","3.1871",,,"48.6313","1.9714","3.5200","2365.0000"
"464","46.0800","3.1924",,,"47.9792","1.9682","3.5200","2302.0000"
"465","46.1600","3.1976",,,"49.4065","1.9650","3.5200","2441.0000"
"466","46.2400","3.2028",,,"49.1528","1.9618","3.5200","2416.0000"
"467","46.3200","3.2081",,,"51.4976","1.9586","3.5200","2652.0000"
"468","46.4000","3.2133",,,"54.0555","1.9554","3.5200","2922.0000"
"469","46.4800","3.2185",,,"58.4808","1.9522","3.5200","3420.0000"
"470","46.5600","3.2238",,,"65.0308","1.9490","3.5200","4229.0000"
"471","46.6400","3.2290",,,"70.5833","1.9459","3.5200","4982.0000"
"472","46.7200","3.2342",,,"74.9266","1.9427","3.5200","5614.0000"
"473","46.8000","3.2395",,,"79.7810","1.9396","3.5200","6365.0000"
"474","46.8800","3.2447",,,"86.1046","1.9365","3.5200","7414.0000"
"475","46.9600","3.2499",,,"89.1908","1.9333","3.5200","7955.0000"
"476","47.0400","3.2551",,,"94.6467","1.9302","3.5200","8958.0000"
"477","47.1200","3.2604",,,"96.3950","1.9271","3.5200","9292.0000"
"478","47.2000","3.2656",,,"95.9896","1.9241","3.5200","9214.0000"
"479","47.2800","3.2708",,,"95.9271","1.9210","3.5200","9202.0000"
"480","47.3600","3.2760",,,"90.8295","1.9179","3.5200","8250.0000"
"481","47.4400","3.2812",,,"81.5843","1.9149","3.5200","6656.0000"
"482","47.5200","3.2864",,,"71.5612","1.9119","3.5200","5121.0000"
"483","47.6000","3.2916",,,"61.0901","1.9088","3.5200","3732.0000"
"484","47.6800","3.2969",,,"54.7814","1.9058","3.5200","3001.0000"
"485","47.7600","3.3021",,,"50.0100","1.9028","3.5200","2501.0000"
"486","47.8400","3.3073",,,"49.7695","1.8998","3.5200","2477.0000"
"487","47.9200","3.3125",,,"49.6588","1.8968","3.5200","2466.0000"
"488","48.0000","3.3177",,,"50.2394","1.8939","3.5200","2524.0000"
"489","48.0800","3.3229",,,"49.2443","1.8909","3.5200","2425.0000"
"490","48.1600","3.3281",,,"48.9081","1.8879","3.5200","2392.0000"
"491","48.2400","3.3333",,,"49.0102","1.8850","3.5200","2402.0000"
"492","48.3200","3.3385",,,"49.4975","1.8821","3.5200","2450.0000"
"493","48.4000","3.3437",,,"49.3254","1.8791","3.5200","2433.0000"
"494","48.4800","3.3489",,,"49.0204","1.8762","3.5200","2403.0000"
"495","48.5600","3.3541",,,"48.2908","1.8733","3.5200","2332.0000"
"496","48.6400","3.3592",,,"49.2443","1.8704","3.5200","2425.0000"
"497","48.7200","3.3644",,,"49.1833","1.8675","3.5200","2419.0000"
"498","48.8000","3.3696",,,"48.0208","1.8647","3.5200","2306.0000"
"499","48.8800","3.3748",,,"47.7703","1.8618","3.5200","2282.0000"
"500","48.9600","3.3800",,,"48.9490","1.8589","3.5200","2396.0000"
"501","49.0400","3.3852",,,"47.6445","1.8561","3.5200","2270.0000"
"502","49.1200","3.3903",,,"47.8644","1.8533","3.5200","2291.0000"
"503","49.2000","3.3955",,,"49.9900","1.8504","3.5200","2499.0000"
"504","49.2800","3.4007",,,"48.4974","1.8476","3.5200","2352.0000"
"505","49.3600","3.4059",,,"47.9792","1.8448","3.5200","2302.0000"
"506","49.4400","3.4111",,,"49.5984","1.8420","3.5200","2460.0000"
"507","49.5200","3.4162",,,"47.9270","1.8392","3.5200","2297.0000"
"508","49.6000","3.4214",,,"48.6929","1.8364","3.5200","2371.0000"
"509","49.6800","3.4266",,,"48.5180","1.8337","3.5200","2354.0000"
"510","49.7600","3.4317",,,"48.1664","1.8309","3.5200","2320.0000"
"511","49.8400","3.4369",,,"49.2747","1.8282","3.5200","2428.0000"
"512","49.9200","3.4421",,,"48.3322","1.8254","3.5200","2336.0000"
"513","50.0000","3.4472",,,"47.5920","1.8227","3.5200","2265.0000"
"514","50.0800","3.4524",,,"48.1871","1.8200","3.5200","2322.0000"
"515","50.1600","3.4575",,,"47.8853","1.8172","3.5200","2293.0000"
"516","50.2400","3.4627",,,"49.2037","1.8145","3.5200","2421.0000"
"517","50.3200","3.4678",,,"48.7750","1.8118","3.5200","2379.0000"
"518","50.4000","3.4730",,,"49.3862","1.8092","3.5200","2439.0000"
"519","50.4800","3.4782",,,"50.1996","1.8065","3.5200","2520.0000"
"520","50.5600","3.4833",,,"49.1223","1.8038","3.5200","2413.0000"
"521","50.6400","3.4885",,,"50.0100","1.8011","3.5200","2501.0000"
"522","50.7200","3.4936",,,"49.8297","1.7985","3.5200","2483.0000"
"523","50.8000","3.4987",,,"49.4672","1.7958","3.5200","2447.0000"
"524","50.8800","3.5039",,,"50.2394","1.7932","3.5200","2524.0000"
"525","50.9600","3.5090",,,"50.0200","1.7906","3.5200","2502.0000"
"526","51.0400","3.5142",,,"50.2693","1.7880","3.5200","2527.0000"
"527","51.1200","3.5193",,,"49.4571","1.7853","3.5200","2446.0000"
"528","51.2000","3.5244",,,"49.0204","1.7827","3.5200","2403.0000"
"529","51.2800","3.5296",,,"48.9387","1.7802","3.5200","2395.0000"
"530","51.3600","3.5347",,,"48.4974","1.7776","3.5200","2352.0000"
"531","51.4400","3.5398",,,"48.8467","1.7750","3.5200","2386.0000"
"532","51.5200","3.5450",,,"48.4252","1.7724","3.5200","2345.0000"
"533","51.6000","3.5501",,,"48.8979","1.7699","3.5200","2391.0000"
"534","51.6800","3.5552",,,"49.7393","1.7673","3.5200","2474.0000"
"535","51.7600","3.5603",,,"49.0918","1.7648","3.5200","2410.0000"
"536","51.8400","3.5655",,,"48.2079","1.7622","3.5200","2324.0000"
"537","51.9200","3.5706",,,"48.7134","1.7597","3.5200","2373.0000"
"538","52.0000","3.5757",,,"49.1833","1.7572","3.5200","2419.0000"
"539","52.0800","3.5808",,,"49.4065","1.7547","3.5200","2441.0000"
"540","52.1600","3.5859",,,"47.5184","1.7522","3.5200","2258.0000"
"541","52.2400","3.5911",,,"48.7955","1.7497","3.5200","2381.0000"
"542","52.3200","3.5962",,,"49.4267","1.7472","3.5200","2443.0000"
"543","52.4000","3.6013",,,"47.4447","1.7447","3.5200","2251.0000"
"544","52.4800","3.6064",,,"48.7134","1.7422","3.5200","2373.0000"
"545","52.5600","3.6115",,,"49.3559","1.7398","3.5200","2436.0000"
"546","52.6400","3.6166",,,"48.2804","1.7373","3.5200","2331.0000"
"547","52.7200","3.6217",,,"49.0408","1.7349","3.5200","2405.0000"
"548","52.8000","3.6268",,,"49.1426","1.7324","3.5200","2415.0000"
"549","52.8800","3.6319",,,"48.3322","1.7300","3.5200","2336.0000"
"550","52.9600","3.6370",,,"48.2701","1.7276","3.5200","2330.0000"
"551","53.0400","3.6421",,,"49.9800","1.7252","3.5200","2498.0000"
"552","53.1200","3.6472",,,"48.9081","1.7227","3.5200","2392.0000"
"553","53.2000","3.6523",,,"49.0918","1.7203","3.5200","2410.0000"
"554","53.2800","3.6574",,,"50.7149","1.7179","3.5200","2572.0000"
"555","53.3600","3.6625",,,"48.1768","1.7156","3.5200","2321.0000"
"556","53.4400","3.6676",,,"49.5076","1.7132","3.5200","2451.0000"
"557","53.5200","3.6726",,,"49.8197","1.7108","3.5200","2482.0000"
"558","53.6000","3.6777",,,"50.3885","1.7084","3.5200","2539.0000"
"559","53.6800","3.6828",,,"49.0714","1.7061","3.5200","2408.0000"
"560","53.7600","3.6879",,,"50.5964","1.7037","3.5200","2560.0000"
"561","53.8400","3.6930",,,"50.3389","1.7014","3.5200","2534.0000"
"562","53.9200","3.6980",,,"48.5283","1.6991","3.5200","2355.0000"
"563","54.0000","3.7031",,,"49.3559","1.6967","3.5200","2436.0000"
"564","54.0800","3.7082",,,"50.3587","1.6944","3.5200","2536.0000"
"565","54.1600","3.7133",,,"50.2892","1.6921","3.5200","2529.0000"
"566","54.2400","3.7183",,,"49.6286","1.6898","3.5200","2463.0000"
"567","54.3200","3.7234",,,"50.7346","1.6875","3.5200","2574.0000"
"568","54.4000","3.7285",,,"50.0300","1.6852","3.5200","2503.0000"
"569","54.4800","3.7335",,,"49.9600","1.6829","3.5200","2496.0000"
"570","54.5600","3.7386",,,"51.8266","1.6806","3.5200","2686.0000"
"571","54.6400","3.7436",,,"50.7050","1.6784","3.5200","2571.0000"
"572","54.7200","3.7487",,,"51.2640","1.6761","3.5200","2628.0000"
"573","54.8000","3.7538",,,"51.2640","1.6738","3.5200","2628.0000"
"574","54.8800","3.7588",,,"51.6430","1.6716","3.5200","2667.0000"
"575","54.9600","3.7639",,,"50.7149","1.6693","3.5200","2572.0000"
"576","55.0400","3.7689",,,"52.4023","1.6671","3.5200","2746.0000"
"577","55.1200","3.7740",,,"54.5436","1.6649","3.5200","2975.0000"
"578","55.2000","3.7790",,,"60.0167","1.6626","3.5200","3602.0000"
"579","55.2800","3.7841",,,"62.4179","1.6604","3.5200","3896.0000"
"580","55.3600","3.7891",,,"69.3325","1.6582","3.5200","4807.0000"
"581","55.4400","3.7942",,,"74.6391","1.6560","3.5200","5571.0000"
"582","55.5200","3.7992",,,"78.1601","1.6538","3.5200","6109.0000"
"583","55.6000","3.8042",,,"80.7465","1.6516","3.5200","6520.0000"
"584","55.6800","3.8093",,,"83.9881","1.6494","3.5200","7054.0000"
"585","55.7600","3.8143",,,"85.8836","1.6473","3.5200","7376.0000"
"586","55.8400","3.8193",,,"86.5794","1.6451","3.5200","7496.0000"
"587","55.9200","3.8244",,,"86.9885","1.6429","3.5200","7567.0000"
"588","56.0000","3.8294",,,"86.7640","1.6408","3.5200","7528.0000"
"589","56.0800","3.8344",,,"83.2226","1.6386","3.5200","6926.0000"
"590","56.1600","3.8394",,,"77.1427","1.6365","3.5200","5951.0000"
"591","56.2400","3.8445",,,"68.9565","1.6343","3.5200","4755.0000"
"592","56.3200","3.8495",,,"62.5140","1.6322","3.5200","3908.0000"
"593","56.4000","3.8545",,,"56.7450","1.6301","3.5200","3220.0000"
"594","56.4800","3.8595",,,"55.0000","1.6280","3.5200","3025.0000"
"595","56.5600","3.8645",,,"53.8795","1.6259","3.5200","2903.0000"
"596","56.6400","3.8696",,,"52.4786","1.6237","3.5200","2754.0000"
"597","56.7200","3.8746",,,"53.2353","1.6216","3.5200","2834.0000"
"598","56.8000","3.8796",,,"54.4977","1.6196","3.5200","2970.0000"
"599","56.8800","3.8846",,,"53.3948","1.6175","3.5200","2851.0000"
"600","56.9600","3.8896",,,"53.2541","1.6154","3.5200","2836.0000"
"601","57.0400","3.8946",,,"52.6878","1.6133","3.5200","2776.0000"
"602","57.1200","3.8996",,,"54.0463","1.6112","3.5200","2921.0000"
"603","57.2000","3.9046",,,"52.6213","1.6092","3.5200","2769.0000"
"604","57.2800","3.9096",,,"53.5630","1.6071","3.5200","2869.0000"
"605","57.3600","3.9146",,,"52.9528","1.6051","3.5200","2804.0000"
"606","57.4400","3.9196",,,"53.0754","1.6030","3.5200","2817.0000"
"607","57.5200","3.9246",,,"52.1728","1.6010","3.5200","2722.0000"
"608","57.6000","3.9296",,,"53.1695","1.5989","3.5200","2827.0000"
"609","57.6800","3.9346",,,"54.4518","1.5969","3.5200","2965.0000"
"610","57.7600","3.9396",,,"52.7257","1.5949","3.5200","2780.0000"
"611","57.8400","3.9445",,,"52.9528","1.5929","3.5200","2804.0000"
"612","57.9200","3.9495",,,"52.6878","1.5909","3.5200","2776.0000"
"613","58.0000","3.9545",,,"52.0481","1.5889","3.5200","2709.0000"
"614","58.0800","3.9595",,,"52.2494","1.5869","3.5200","2730.0000"
"615","58.1600","3.9645",,,"52.0961","1.5849","3.5200","2714.0000"
"616","58.2400","3.9694",,,"52.6118","1.5829","3.5200","2768.0000"
"617","58.3200","3.9744",,,"53.4135","1.5809","3.5200","2853.0000"
"618","58.4000","3.9794",,,"52.3641","1.5789","3.5200","2742.0000"
"619","58.4800","3.9844",,,"52.1632","1.5770","3.5200","2721.0000"
"620","58.5600","3.9893",,,"52.2207","1.5750","3.5200","2727.0000"
"621","58.6400","3.9943",,,"51.8845","1.5730","3.5200","2692.0000"
"622","58.7200","3.9992",,,"51.6527","1.5711","3.5200","2668.0000"
"623","58.8000","4.0042",,,"52.0961","1.5691","3.5200","2714.0000"
"624","58.8800","4.0092",,,"51.0784","1.5672","3.5200","2609.0000"
"625","58.9600","4.0141",,,"51.4490","1.5653","3.5200","2647.0000"
"626","59.0400","4.0191",,,"50.3190","1.5633","3.5200","2532.0000"
"627","59.1200","4.0240",,,"52.0673","1.5614","3.5200","2711.0000"
"628","59.2000","4.0290",,,"51.0490","1.5595","3.5200","2606.0000"
"629","59.2800","4.0339",,,"51.6236","1.5576","3.5200","2665.0000"
"630","59.3600","4.0389",,,"50.5668","1.5557","3.5200","2557.0000"
"631","59.4400","4.0438",,,"51.2543","1.5538","3.5200","2627.0000"
"632","59.5200","4.0488",,,"50.6853","1.5519","3.5200","2569.0000"
"633","59.6000","4.0537",,,"49.7795","1.5500","3.5200","2478.0000"
"634","59.6800","4.0587",,,"49.6790","1.5481","3.5200","2468.0000"
"635","59.7600","4.0636",,,"51.2055","1.5462","3.5200","2622.0000"
"636","59.8400","4.0685",,,"51.0490","1.5443","3.5200","2606.0000"
"637","59.9200","4.0735",,,"50.2593","1.5425","3.5200","2526.0000"
"638","60.0000","4.0784",,,"49.6085","1.5406","3.5200","2461.0000"
"639","60.0800","4.0833",,,"50.1996","1.5387","3.5200","2520.0000"
"640","60.1600","4.0883",,,"50.7050","1.5369","3.5200","2571.0000"
"641","60.2400","4.0932",,,"50.7543","1.5350","3.5200","2576.0000"
"642","60.3200","4.0981",,,"49.4166","1.5332","3.5200","2442.0000"
"643","60.4000","4.1030",,,"50.0600","1.5313","3.5200","2506.0000"
"644","60.4800","4.1080",,,"50.0899","1.5295","3.5200","2509.0000"
"645","60.5600","4.1129",,,"49.0000","1.5277","3.5200","2401.0000"
"646","60.6400","4.1178",,,"49.7594","1.5259","3.5200","2476.0000"
"647","60.7200","4.1227",,,"49.9600","1.5240","3.5200","2496.0000"
"648","60.8000","4.1276",,,"50.1996","1.5222","3.5200","2520.0000"
"649","60.8800","4.1325",,,"49.2747","1.5204","3.5200","2428.0000"
"650","60.9600","4.1374",,,"48.6313","1.5186","3.5200","2365.0000"
"651","61.0400","4.1423",,,"48.6518","1.5168","3.5200","2367.0000"
"652","61.1200","4.1473",,,"47.8957","1.5150","3.5200","2294.0000"
"653","61.2000","4.1522",,,"48.6004","1.5132","3.5200","2362.0000"
"654","61.2800","4.1571",,,"48.8262","1.5115","3.5200","2384.0000"
"655","61.3600","4.1620",,,"48.4458","1.5097","3.5200","2347.0000"
"656","61.4400","4.1669",,,"49.2950","1.5079","3.5200","2430.0000"
"657","61.5200","4.1717",,,"48.2286","1.5061","3.5200","2326.0000"
"658","61.6000","4.1766",,,"47.4552","1.5044","3.5200","2252.0000"
"659","61.6800","4.1815",,,"47.2335","1.5026","3.5200","2231.0000"
"660","61.7600","4.1864",,,"48.1560","1.5009","3.5200","2319.0000"
"661","61.8400","4.1913",,,"47.5920","1.4991","3.5200","2265.0000"
"662","61.9200","4.1962",,,"47.8121","1.4974","3.5200","2286.0000"
"663","62.0000","4.2011",,,"48.3942","1.4956","3.5200","2342.0000"
"664","62.0800","4.2059",,,"48.1144","1.4939","3.5200","2315.0000"
"665","62.1600","4.2108",,,"47.9896","1.4921","3.5200","2303.0000"
"666","62.2400","4.2157",,,"47.4342","1.4904","3.5200","2250.0000"
"667","62.3200","4.2206",,,"46.9681","1.4887","3.5200","2206.0000"
"668","62.4000","4.2254",,,"48.3322","1.4870","3.5200","2336.0000"
"669","62.4800","4.2303",,,"51.3030","1.4853","3.5200","2632.0000"
"670","62.5600","4.2352",,,"54.8452","1.4836","3.5200","3008.0000"
"671","62.6400","4.2401",,,"58.7112","1.4819","3.5200","3447.0000"
"672","62.7200","4.2449",,,"63.1189","1.4802","3.5200","3984.0000"
"673","62.8000","4.2498",,,"66.2646","1.4785","3.5200","4391.0000"
"674","62.8800","4.2546",,,"69.2098","1.4768","3.5200","4790.0000"
"675","62.9600","4.2595",,,"73.1232","1.4751","3.5200","5347.0000"
"676","63.0400","4.2644",,,"75.1931","1.4734","3.5200","5654.0000"
"677","63.1200","4.2692",,,"79.3536","1.4717","3.5200","6297.0000"
"678","63.2000","4.2741",,,"81.5414","1.4701","3.5200","6649.0000"
"679","63.2800","4.2789",,,"81.5414","1.4684","3.5200","6649.0000"
"680","63.3600","4.2838",,,"81.8780","1.4667","3.5200","6704.0000"
"681","63.4400","4.2886",,,"78.3709","1.4651","3.5200","6142.0000"
"682","63.5200","4.2934",,,"72.0208","1.4634","3.5200","5187.0000"
"683","63.6000","4.2983",,,"65.4370","1.4618","3.5200","4282.0000"
"684","63.6800","4.3031",,,"56.1783","1.4601","3.5200","3156.0000"
"685","63.7600","4.3080",,,"50.1199","1.4585","3.5200","2512.0000"
"686","63.8400","4.3128",,,"47.1063","1.4569","3.5200","2219.0000"
"687","63.9200","4.3176",,,"46.6476","1.4552","3.5200","2176.0000"
"688","64.0000","4.3225",,,"46.0217","1.4536","3.5200","2118.0000"
"689","64.0800","4.3273",,,"46.5618","1.4520","3.5200","2168.0000"
"690","64.1600","4.3321",,,"46.2817","1.4504","3.5200","2142.0000"
"691","64.2400","4.3369",,,"45.1110","1.4488","3.5200","2035.0000"
"692","64.3200","4.3418",,,"45.9891","1.4472","3.5200","2115.0000"
"693","64.4000","4.3466",,,"45.7165","1.4455","3.5200","2090.0000"
"694","64.4800","4.3514",,,"44.9333","1.4439","3.5200","2019.0000"
"695","64.5600","4.3562",,,"45.7056","1.4424","3.5200","2089.0000"
"696","64.6400","4.3610",,,"46.0977","1.4408","3.5200","2125.0000"
"697","64.7200","4.3658",,,"45.7712","1.4392","3.5200","2095.0000"
"698","64.8000","4.3706",,,"45.2659","1.4376","3.5200","2049.0000"
"699","64.8800","4.3754",,,"45.4203","1.4360","3.5200","2063.0000"
"700","64.9600","4.3803",,,"45.1331","1.4344","3.5200","2037.0000"
"701","65.0400","4.3851",,,"45.5961","1.4329","3.5200","2079.0000"
"702","65.1200","4.3899",,,"44.5646","1.4313","3.5200","1986.0000"
"703","65.2000","4.3947",,,"44.9667","1.4297","3.5200","2022.0000"
"704","65.2800","4.3994",,,"44.8888","1.4282","3.5200","2015.0000"
"705","65.3600","4.4042",,,"45.1221","1.4266","3.5200","2036.0000"
"706","65.4400","4.4090",,,"43.4281","1.4251","3.5200","1886.0000"
"707","65.5200","4.4138",,,"44.4185","1.4235","3.5200","1973.0000"
"708","65.6000","4.4186",,,"43.6119","1.4220","3.5200","1902.0000"
"709","65.6800","4.4234",,,"44.3509","1.4204","3.5200","1967.0000"
"710","65.7600","4.4282",,,"44.6990","1.4189","3.5200","1998.0000"
"711","65.8400","4.4330",,,"45.4423","1.4174","3.5200","2065.0000"
"712","65.9200","4.4377",,,"46.9255","1.4159","3.5200","2202.0000"
"713","66.0000","4.4425",,,"46.3249","1.4143","3.5200","2146.0000"
"714","66.0800","4.4473",,,"45.8803","1.4128","3.5200","2105.0000"
"715","66.1600","4.4521",,,"46.2493","1.4113","3.5200","2139.0000"
"716","66.2400","4.4568",,,"47.0106","1.4098","3.5200","2210.0000"
"717","66.3200","4.4616",,,"46.6154","1.4083","3.5200","2173.0000"
"718","66.4000","4.4664",,,"45.1885","1.4068","3.5200","2042.0000"
"719","66.4800","4.4711",,,"47.1063","1.4053","3.5200","2219.0000"
"720","66.5600","4.4759",,,"46.1736","1.4038","3.5200","2132.0000"
"721","66.6400","4.4807",,,"46.1519","1.4023","3.5200","2130.0000"
"722","66.7200","4.4854",,,"44.4410","1.4008","3.5200","1975.0000"
"723","66.8000","4.4902",,,"46.1303","1.3993","3.5200","2128.0000"
"724","66.8800","4.4949",,,"44.3509","1.3978","3.5200","1967.0000"
"725","66.9600","4.4997",,,"44.6206","1.3964","3.5200","1991.0000"
"726","67.0400","4.5044",,,"43.7493","1.3949","3.5200","1914.0000"
"727","67.1200","4.5092",,,"43.6348","1.3934","3.5200","1904.0000"
"728","67.2000","4.5139",,,"43.9886","1.3920","3.5200","1935.0000"
"729","67.2800","4.5187",,,"43.8064","1.3905","3.5200","1919.0000"
"730","67.3600","4.5234",,,"42.8369","1.3890","3.5200","1835.0000"
