"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","34.1600","2.3957",,,"60.8605","2.6227","3.5200","3704.0000"
"366","34.2400","2.4012",,,"59.7997","2.6167","3.5200","3576.0000"
"367","34.3200","2.4066",,,"60.7865","2.6108","3.5200","3695.0000"
"368","34.4000","2.4120",,,"59.2621","2.6049","3.5200","3512.0000"
"369","34.4800","2.4175",,,"57.3498","2.5991","3.5200","3289.0000"
"370","34.5600","2.4229",,,"57.2101","2.5932","3.5200","3273.0000"
"371","34.6400","2.4283",,,"57.1577","2.5874","3.5200","3267.0000"
"372","34.7200","2.4338",,,"55.2992","2.5817","3.5200","3058.0000"
"373","34.8000","2.4392",,,"55.7046","2.5759","3.5200","3103.0000"
"374","34.8800","2.4447",,,"55.4256","2.5702","3.5200","3072.0000"
"375","34.9600","2.4501",,,"55.9017","2.5645","3.5200","3125.0000"
"376","35.0400","2.4555",,,"54.8635","2.5588","3.5200","3010.0000"
"377","35.1200","2.4609",,,"54.0278","2.5532","3.5200","2919.0000"
"378","35.2000","2.4664",,,"55.8480","2.5475","3.5200","3119.0000"
"379","35.2800","2.4718",,,"55.3444","2.5419","3.5200","3063.0000"
"380","35.3600","2.4772",,,"55.7136","2.5364","3.5200","3104.0000"
"381","35.4400","2.4827",,,"55.2992","2.5308","3.5200","3058.0000"
"382","35.5200","2.4881",,,"54.8179","2.5253","3.5200","3005.0000"
"383","35.6000","2.4935",,,"55.1634","2.5198","3.5200","3043.0000"
"384","35.6800","2.4989",,,"55.9017","2.5144","3.5200","3125.0000"
"385","35.7600","2.5043",,,"55.0000","2.5089","3.5200","3025.0000"
"386","35.8400","2.5098",,,"54.4610","2.5035","3.5200","2966.0000"
"387","35.9200","2.5152",,,"55.1181","2.4981","3.5200","3038.0000"
"388","36.0000","2.5206",,,"55.3805","2.4927","3.5200","3067.0000"
"389","36.0800","2.5260",,,"55.1543","2.4874","3.5200","3042.0000"
"390","36.1600","2.5314",,,"55.0182","2.4821","3.5200","3027.0000"
"391","36.2400","2.5368",,,"55.4256","2.4768","3.5200","3072.0000"
"392","36.3200","2.5422",,,"54.6168","2.4715","3.5200","2983.0000"
"393","36.4000","2.5477",,,"54.8908","2.4663","3.5200","3013.0000"
"394","36.4800","2.5531",,,"53.9815","2.4610","3.5200","2914.0000"
"395","36.5600","2.5585",,,"54.4885","2.4558","3.5200","2969.0000"
"396","36.6400","2.5639",,,"55.0000","2.4507","3.5200","3025.0000"
"397","36.7200","2.5693",,,"54.9909","2.4455","3.5200","3024.0000"
"398","36.8000","2.5747",,,"55.3624","2.4404","3.5200","3065.0000"
"399","36.8800","2.5801",,,"54.6717","2.4353","3.5200","2989.0000"
"400","36.9600","2.5855",,,"55.0000","2.4302","3.5200","3025.0000"
"401","37.0400","2.5909",,,"55.0364","2.4251","3.5200","3029.0000"
"402","37.1200","2.5963",,,"54.2310","2.4201","3.5200","2941.0000"
"403","37.2000","2.6017",,,"55.2721","2.4150","3.5200","3055.0000"
"404","37.2800","2.6071",,,"54.9272","2.4100","3.5200","3017.0000"
"405","37.3600","2.6125",,,"55.1906","2.4051","3.5200","3046.0000"
"406","37.4400","2.6179",,,"55.9196","2.4001","3.5200","3127.0000"
"407","37.5200","2.6233",,,"54.9545","2.3952","3.5200","3020.0000"
"408","37.6000","2.6287",,,"53.8981","2.3903","3.5200","2905.0000"
"409","37.6800","2.6341",,,"54.4243","2.3854","3.5200","2962.0000"
"410","37.7600","2.6394",,,"54.6535","2.3805","3.5200","2987.0000"
"411","37.8400","2.6448",,,"55.2630","2.3757","3.5200","3054.0000"
"412","37.9200","2.6502",,,"55.2721","2.3708","3.5200","3055.0000"
"413","38.0000","2.6556",,,"55.2268","2.3660","3.5200","3050.0000"
"414","38.0800","2.6610",,,"54.8999","2.3612","3.5200","3014.0000"
"415","38.1600","2.6664",,,"54.9181","2.3565","3.5200","3016.0000"
"416","38.2400","2.6717",,,"54.9181","2.3517","3.5200","3016.0000"
"417","38.3200","2.6771",,,"56.3915","2.3470","3.5200","3180.0000"
"418","38.4000","2.6825",,,"60.8441","2.3423","3.5200","3702.0000"
"419","38.4800","2.6879",,,"67.0820","2.3376","3.5200","4500.0000"
"420","38.5600","2.6933",,,"74.1620","2.3329","3.5200","5500.0000"
"421","38.6400","2.6986",,,"77.4338","2.3283","3.5200","5996.0000"
"422","38.7200","2.7040",,,"82.1645","2.3237","3.5200","6751.0000"
"423","38.8000","2.7094",,,"84.3919","2.3191","3.5200","7122.0000"
"424","38.8800","2.7147",,,"88.2440","2.3145","3.5200","7787.0000"
"425","38.9600","2.7201",,,"93.4719","2.3099","3.5200","8737.0000"
"426","39.0400","2.7255",,,"99.1110","2.3053","3.5200","9823.0000"
"427","39.1200","2.7309",,,"102.9903","2.3008","3.5200","10607.0000"
"428","39.2000","2.7362",,,"104.7664","2.2963","3.5200","10976.0000"
"429","39.2800","2.7416",,,"101.5037","2.2918","3.5200","10303.0000"
"430","39.3600","2.7469",,,"95.6138","2.2873","3.5200","9142.0000"
"431","39.4400","2.7523",,,"86.0755","2.2829","3.5200","7409.0000"
"432","39.5200","2.7577",,,"74.7128","2.2784","3.5200","5582.0000"
"433","39.6000","2.7630",,,"64.6142","2.2740","3.5200","4175.0000"
"434","39.6800","2.7684",,,"57.6108","2.2696","3.5200","3319.0000"
"435","39.7600","2.7737",,,"55.3082","2.2652","3.5200","3059.0000"
"436","39.8400","2.7791",,,"53.7773","2.2609","3.5200","2892.0000"
"437","39.9200","2.7844",,,"54.4243","2.2565","3.5200","2962.0000"
"438","40.0000","2.7898",,,"55.0273","2.2522","3.5200","3028.0000"
"439","40.0800","2.7951",,,"53.0660","2.2479","3.5200","2816.0000"
"440","40.1600","2.8005",,,"52.8015","2.2436","3.5200","2788.0000"
"441","40.2400","2.8058",,,"53.2729","2.2393","3.5200","2838.0000"
"442","40.3200","2.8112",,,"54.6168","2.2351","3.5200","2983.0000"
"443","40.4000","2.8165",,,"55.0000","2.2308","3.5200","3025.0000"
"444","40.4800","2.8219",,,"52.9245","2.2266","3.5200","2801.0000"
"445","40.5600","2.8272",,,"53.7587","2.2224","3.5200","2890.0000"
"446","40.6400","2.8326",,,"53.9815","2.2182","3.5200","2914.0000"
"447","40.7200","2.8379",,,"54.4885","2.2140","3.5200","2969.0000"
"448","40.8000","2.8432",,,"54.9454","2.2099","3.5200","3019.0000"
"449","40.8800","2.8486",,,"53.8424","2.2057","3.5200","2899.0000"
"450","40.9600","2.8539",,,"53.8888","2.2016","3.5200","2904.0000"
"451","41.0400","2.8592",,,"53.3385","2.1975","3.5200","2845.0000"
"452","41.1200","2.8646",,,"52.4976","2.1934","3.5200","2756.0000"
"453","41.2000","2.8699",,,"53.0848","2.1893","3.5200","2818.0000"
"454","41.2800","2.8752",,,"54.1110","2.1853","3.5200","2928.0000"
"455","41.3600","2.8806",,,"53.5444","2.1812","3.5200","2867.0000"
"456","41.4400","2.8859",,,"52.9906","2.1772","3.5200","2808.0000"
"457","41.5200","2.8912",,,"53.5164","2.1732","3.5200","2864.0000"
"458","41.6000","2.8965",,,"53.0943","2.1692","3.5200","2819.0000"
"459","41.6800","2.9019",,,"52.0000","2.1652","3.5200","2704.0000"
"460","41.7600","2.9072",,,"53.0189","2.1613","3.5200","2811.0000"
"461","41.8400","2.9125",,,"52.8488","2.1573","3.5200","2793.0000"
"462","41.9200","2.9178",,,"52.3737","2.1534","3.5200","2743.0000"
"463","42.0000","2.9231",,,"52.6023","2.1495","3.5200","2767.0000"
"464","42.0800","2.9285",,,"52.8961","2.1456","3.5200","2798.0000"
"465","42.1600","2.9338",,,"52.7826","2.1417","3.5200","2786.0000"
"466","42.2400","2.9391",,,"54.1756","2.1378","3.5200","2935.0000"
"467","42.3200","2.9444",,,"53.0094","2.1339","3.5200","2810.0000"
"468","42.4000","2.9497",,,"53.1225","2.1301","3.5200","2822.0000"
"469","42.4800","2.9550",,,"52.7447","2.1263","3.5200","2782.0000"
"470","42.5600","2.9603",,,"53.0566","2.1225","3.5200","2815.0000"
"471","42.6400","2.9656",,,"52.9056","2.1187","3.5200","2799.0000"
"472","42.7200","2.9709",,,"53.3385","2.1149","3.5200","2845.0000"
"473","42.8000","2.9762",,,"53.0566","2.1111","3.5200","2815.0000"
"474","42.8800","2.9815",,,"54.0278","2.1074","3.5200","2919.0000"
"475","42.9600","2.9868",,,"52.7447","2.1036","3.5200","2782.0000"
"476","43.0400","2.9921",,,"53.4416","2.0999","3.5200","2856.0000"
"477","43.1200","2.9974",,,"52.7352","2.0962","3.5200","2781.0000"
"478","43.2000","3.0027",,,"53.4977","2.0925","3.5200","2862.0000"
"479","43.2800","3.0080",,,"52.0000","2.0888","3.5200","2704.0000"
"480","43.3600","3.0133",,,"52.7352","2.0851","3.5200","2781.0000"
"481","43.4400","3.0186",,,"52.8867","2.0815","3.5200","2797.0000"
"482","43.5200","3.0239",,,"53.0377","2.0778","3.5200","2813.0000"
"483","43.6000","3.0292",,,"53.2165","2.0742","3.5200","2832.0000"
"484","43.6800","3.0345",,,"52.2303","2.0706","3.5200","2728.0000"
"485","43.7600","3.0397",,,"51.8266","2.0670","3.5200","2686.0000"
"486","43.8400","3.0450",,,"52.2303","2.0634","3.5200","2728.0000"
"487","43.9200","3.0503",,,"52.4976","2.0598","3.5200","2756.0000"
"488","44.0000","3.0556",,,"51.8748","2.0563","3.5200","2691.0000"
"489","44.0800","3.0609",,,"51.5946","2.0527","3.5200","2662.0000"
"490","44.1600","3.0662",,,"52.8488","2.0492","3.5200","2793.0000"
"491","44.2400","3.0714",,,"52.2972","2.0457","3.5200","2735.0000"
"492","44.3200","3.0767",,,"53.3667","2.0422","3.5200","2848.0000"
"493","44.4000","3.0820",,,"53.0283","2.0387","3.5200","2812.0000"
"494","44.4800","3.0872",,,"51.6914","2.0352","3.5200","2672.0000"
"495","44.5600","3.0925",,,"52.6783","2.0317","3.5200","2775.0000"
"496","44.6400","3.0978",,,"51.8652","2.0283","3.5200","2690.0000"
"497","44.7200","3.1031",,,"52.3927","2.0248","3.5200","2745.0000"
"498","44.8000","3.1083",,,"53.4883","2.0214","3.5200","2861.0000"
"499","44.8800","3.1136",,,"51.9808","2.0180","3.5200","2702.0000"
"500","44.9600","3.1188",,,"53.0848","2.0146","3.5200","2818.0000"
"501","45.0400","3.1241",,,"52.5357","2.0112","3.5200","2760.0000"
"502","45.1200","3.1294",,,"52.4309","2.0078","3.5200","2749.0000"
"503","45.2000","3.1346",,,"51.5558","2.0044","3.5200","2658.0000"
"504","45.2800","3.1399",,,"52.1536","2.0011","3.5200","2720.0000"
"505","45.3600","3.1451",,,"51.8459","1.9977","3.5200","2688.0000"
"506","45.4400","3.1504",,,"51.9038","1.9944","3.5200","2694.0000"
"507","45.5200","3.1556",,,"53.7680","1.9911","3.5200","2891.0000"
"508","45.6000","3.1609",,,"51.7880","1.9878","3.5200","2682.0000"
"509","45.6800","3.1661",,,"51.6624","1.9845","3.5200","2669.0000"
"510","45.7600","3.1714",,,"52.3450","1.9812","3.5200","2740.0000"
"511","45.8400","3.1766",,,"52.0000","1.9779","3.5200","2704.0000"
"512","45.9200","3.1819",,,"52.5452","1.9747","3.5200","2761.0000"
"513","46.0000","3.1871",,,"53.3667","1.9714","3.5200","2848.0000"
"514","46.0800","3.1924",,,"51.8363","1.9682","3.5200","2687.0000"
"515","46.1600","3.1976",,,"52.5357","1.9650","3.5200","2760.0000"
"516","46.2400","3.2028",,,"51.5073","1.9618","3.5200","2653.0000"
"517","46.3200","3.2081",,,"52.1057","1.9586","3.5200","2715.0000"
"518","46.4000","3.2133",,,"52.7067","1.9554","3.5200","2778.0000"
"519","46.4800","3.2185",,,"50.5964","1.9522","3.5200","2560.0000"
"520","46.5600","3.2238",,,"52.8299","1.9490","3.5200","2791.0000"
"521","46.6400","3.2290",,,"52.8867","1.9459","3.5200","2797.0000"
"522","46.7200","3.2342",,,"51.1859","1.9427","3.5200","2620.0000"
"523","46.8000","3.2395",,,"53.3854","1.9396","3.5200","2850.0000"
"524","46.8800","3.2447",,,"53.7773","1.9365","3.5200","2892.0000"
"525","46.9600","3.2499",,,"53.0660","1.9333","3.5200","2816.0000"
"526","47.0400","3.2551",,,"55.7853","1.9302","3.5200","3112.0000"
"527","47.1200","3.2604",,,"59.2874","1.9271","3.5200","3515.0000"
"528","47.2000","3.2656",,,"69.5773","1.9241","3.5200","4841.0000"
"529","47.2800","3.2708",,,"80.2060","1.9210","3.5200","6433.0000"
"530","47.3600","3.2760",,,"89.4483","1.9179","3.5200","8001.0000"
"531","47.4400","3.2812",,,"94.0904","1.9149","3.5200","8853.0000"
"532","47.5200","3.2864",,,"98.3717","1.9119","3.5200","9677.0000"
"533","47.6000","3.2916",,,"104.4462","1.9088","3.5200","10909.0000"
"534","47.6800","3.2969",,,"112.8317","1.9058","3.5200","12731.0000"
"535","47.7600","3.3021",,,"118.5116","1.9028","3.5200","14045.0000"
"536","47.8400","3.3073",,,"122.7721","1.8998","3.5200","15073.0000"
"537","47.9200","3.3125",,,"122.5520","1.8968","3.5200","15019.0000"
"538","48.0000","3.3177",,,"117.0726","1.8939","3.5200","13706.0000"
"539","48.0800","3.3229",,,"109.4395","1.8909","3.5200","11977.0000"
"540","48.1600","3.3281",,,"98.7826","1.8879","3.5200","9758.0000"
"541","48.2400","3.3333",,,"84.8941","1.8850","3.5200","7207.0000"
"542","48.3200","3.3385",,,"70.1855","1.8821","3.5200","4926.0000"
"543","48.4000","3.3437",,,"61.3514","1.8791","3.5200","3764.0000"
"544","48.4800","3.3489",,,"55.2359","1.8762","3.5200","3051.0000"
"545","48.5600","3.3541",,,"52.5071","1.8733","3.5200","2757.0000"
"546","48.6400","3.3592",,,"51.9230","1.8704","3.5200","2696.0000"
"547","48.7200","3.3644",,,"51.7494","1.8675","3.5200","2678.0000"
"548","48.8000","3.3696",,,"52.3163","1.8647","3.5200","2737.0000"
"549","48.8800","3.3748",,,"51.8459","1.8618","3.5200","2688.0000"
"550","48.9600","3.3800",,,"52.4500","1.8589","3.5200","2751.0000"
"551","49.0400","3.3852",,,"52.5642","1.8561","3.5200","2763.0000"
"552","49.1200","3.3903",,,"52.2303","1.8533","3.5200","2728.0000"
"553","49.2000","3.3955",,,"52.3163","1.8504","3.5200","2737.0000"
"554","49.2800","3.4007",,,"51.2933","1.8476","3.5200","2631.0000"
"555","49.3600","3.4059",,,"51.8652","1.8448","3.5200","2690.0000"
"556","49.4400","3.4111",,,"51.9711","1.8420","3.5200","2701.0000"
"557","49.5200","3.4162",,,"50.6952","1.8392","3.5200","2570.0000"
"558","49.6000","3.4214",,,"50.4183","1.8364","3.5200","2542.0000"
"559","49.6800","3.4266",,,"51.9134","1.8337","3.5200","2695.0000"
"560","49.7600","3.4317",,,"51.5461","1.8309","3.5200","2657.0000"
"561","49.8400","3.4369",,,"50.1099","1.8282","3.5200","2511.0000"
"562","49.9200","3.4421",,,"51.3809","1.8254","3.5200","2640.0000"
"563","50.0000","3.4472",,,"51.7977","1.8227","3.5200","2683.0000"
"564","50.0800","3.4524",,,"51.9038","1.8200","3.5200","2694.0000"
"565","50.1600","3.4575",,,"51.7107","1.8172","3.5200","2674.0000"
"566","50.2400","3.4627",,,"51.6527","1.8145","3.5200","2668.0000"
"567","50.3200","3.4678",,,"51.9230","1.8118","3.5200","2696.0000"
"568","50.4000","3.4730",,,"51.6043","1.8092","3.5200","2663.0000"
"569","50.4800","3.4782",,,"50.2892","1.8065","3.5200","2529.0000"
"570","50.5600","3.4833",,,"51.8266","1.8038","3.5200","2686.0000"
"571","50.6400","3.4885",,,"51.6430","1.8011","3.5200","2667.0000"
"572","50.7200","3.4936",,,"51.6720","1.7985","3.5200","2670.0000"
"573","50.8000","3.4987",,,"51.6720","1.7958","3.5200","2670.0000"
"574","50.8800","3.5039",,,"51.8266","1.7932","3.5200","2686.0000"
"575","50.9600","3.5090",,,"51.8748","1.7906","3.5200","2691.0000"
"576","51.0400","3.5142",,,"51.7204","1.7880","3.5200","2675.0000"
"577","51.1200","3.5193",,,"51.3809","1.7853","3.5200","2640.0000"
"578","51.2000","3.5244",,,"51.2543","1.7827","3.5200","2627.0000"
"579","51.2800","3.5296",,,"51.1762","1.7802","3.5200","2619.0000"
"580","51.3600","3.5347",,,"51.1371","1.7776","3.5200","2615.0000"
"581","51.4400","3.5398",,,"51.7880","1.7750","3.5200","2682.0000"
"582","51.5200","3.5450",,,"51.8748","1.7724","3.5200","2691.0000"
"583","51.6000","3.5501",,,"51.4198","1.7699","3.5200","2644.0000"
"584","51.6800","3.5552",,,"52.8299","1.7673","3.5200","2791.0000"
"585","51.7600","3.5603",,,"51.6720","1.7648","3.5200","2670.0000"
"586","51.8400","3.5655",,,"51.8556","1.7622","3.5200","2689.0000"
"587","51.9200","3.5706",,,"51.3712","1.7597","3.5200","2639.0000"
"588","52.0000","3.5757",,,"52.0384","1.7572","3.5200","2708.0000"
"589","52.0800","3.5808",,,"52.4786","1.7547","3.5200","2754.0000"
"590","52.1600","3.5859",,,"51.7301","1.7522","3.5200","2676.0000"
"591","52.2400","3.5911",,,"53.2541","1.7497","3.5200","2836.0000"
"592","52.3200","3.5962",,,"51.6333","1.7472","3.5200","2666.0000"
"593","52.4000","3.6013",,,"52.4309","1.7447","3.5200","2749.0000"
"594","52.4800","3.6064",,,"52.5262","1.7422","3.5200","2759.0000"
"595","52.5600","3.6115",,,"52.7447","1.7398","3.5200","2782.0000"
"596","52.6400","3.6166",,,"52.6498","1.7373","3.5200","2772.0000"
"597","52.7200","3.6217",,,"52.7636","1.7349","3.5200","2784.0000"
"598","52.8000","3.6268",,,"51.9808","1.7324","3.5200","2702.0000"
"599","52.8800","3.6319",,,"52.3259","1.7300","3.5200","2738.0000"
"600","52.9600","3.6370",,,"52.0192","1.7276","3.5200","2706.0000"
"601","53.0400","3.6421",,,"52.6118","1.7252","3.5200","2768.0000"
"602","53.1200","3.6472",,,"52.5833","1.7227","3.5200","2765.0000"
"603","53.2000","3.6523",,,"53.7773","1.7203","3.5200","2892.0000"
"604","53.2800","3.6574",,,"53.0471","1.7179","3.5200","2814.0000"
"605","53.3600","3.6625",,,"52.8488","1.7156","3.5200","2793.0000"
"606","53.4400","3.6676",,,"53.3948","1.7132","3.5200","2851.0000"
"607","53.5200","3.6726",,,"53.3479","1.7108","3.5200","2846.0000"
"608","53.6000","3.6777",,,"54.0093","1.7084","3.5200","2917.0000"
"609","53.6800","3.6828",,,"53.1883","1.7061","3.5200","2829.0000"
"610","53.7600","3.6879",,,"53.7029","1.7037","3.5200","2884.0000"
"611","53.8400","3.6930",,,"53.8052","1.7014","3.5200","2895.0000"
"612","53.9200","3.6980",,,"54.0463","1.6991","3.5200","2921.0000"
"613","54.0000","3.7031",,,"54.7631","1.6967","3.5200","2999.0000"
"614","54.0800","3.7082",,,"53.8052","1.6944","3.5200","2895.0000"
"615","54.1600","3.7133",,,"54.4059","1.6921","3.5200","2960.0000"
"616","54.2400","3.7183",,,"55.1906","1.6898","3.5200","3046.0000"
"617","54.3200","3.7234",,,"54.6535","1.6875","3.5200","2987.0000"
"618","54.4000","3.7285",,,"56.0714","1.6852","3.5200","3144.0000"
"619","54.4800","3.7335",,,"59.4979","1.6829","3.5200","3540.0000"
"620","54.5600","3.7386",,,"64.5136","1.6806","3.5200","4162.0000"
"621","54.6400","3.7436",,,"71.2811","1.6784","3.5200","5081.0000"
"622","54.7200","3.7487",,,"76.7984","1.6761","3.5200","5898.0000"
"623","54.8000","3.7538",,,"79.5110","1.6738","3.5200","6322.0000"
"624","54.8800","3.7588",,,"80.1998","1.6716","3.5200","6432.0000"
"625","54.9600","3.7639",,,"83.1084","1.6693","3.5200","6907.0000"
"626","55.0400","3.7689",,,"87.2640","1.6671","3.5200","7615.0000"
"627","55.1200","3.7740",,,"91.7769","1.6649","3.5200","8423.0000"
"628","55.2000","3.7790",,,"96.2341","1.6626","3.5200","9261.0000"
"629","55.2800","3.7841",,,"97.3191","1.6604","3.5200","9471.0000"
"630","55.3600","3.7891",,,"93.7177","1.6582","3.5200","8783.0000"
"631","55.4400","3.7942",,,"88.1816","1.6560","3.5200","7776.0000"
"632","55.5200","3.7992",,,"81.5598","1.6538","3.5200","6652.0000"
"633","55.6000","3.8042",,,"73.3348","1.6516","3.5200","5378.0000"
"634","55.6800","3.8093",,,"67.4833","1.6494","3.5200","4554.0000"
"635","55.7600","3.8143",,,"60.6465","1.6473","3.5200","3678.0000"
"636","55.8400","3.8193",,,"57.4021","1.6451","3.5200","3295.0000"
"637","55.9200","3.8244",,,"57.1139","1.6429","3.5200","3262.0000"
"638","56.0000","3.8294",,,"57.3934","1.6408","3.5200","3294.0000"
"639","56.0800","3.8344",,,"56.9122","1.6386","3.5200","3239.0000"
"640","56.1600","3.8394",,,"56.8771","1.6365","3.5200","3235.0000"
"641","56.2400","3.8445",,,"57.3062","1.6343","3.5200","3284.0000"
"642","56.3200","3.8495",,,"57.4891","1.6322","3.5200","3305.0000"
"643","56.4000","3.8545",,,"57.4717","1.6301","3.5200","3303.0000"
"644","56.4800","3.8595",,,"57.5152","1.6280","3.5200","3308.0000"
"645","56.5600","3.8645",,,"56.7362","1.6259","3.5200","3219.0000"
"646","56.6400","3.8696",,,"57.4108","1.6237","3.5200","3296.0000"
"647","56.7200","3.8746",,,"56.8243","1.6216","3.5200","3229.0000"
"648","56.8000","3.8796",,,"57.0438","1.6196","3.5200","3254.0000"
"649","56.8800","3.8846",,,"56.2850","1.6175","3.5200","3168.0000"
"650","56.9600","3.8896",,,"57.8533","1.6154","3.5200","3347.0000"
"651","57.0400","3.8946",,,"56.7539","1.6133","3.5200","3221.0000"
"652","57.1200","3.8996",,,"56.7450","1.6112","3.5200","3220.0000"
"653","57.2000","3.9046",,,"56.5332","1.6092","3.5200","3196.0000"
"654","57.2800","3.9096",,,"56.2583","1.6071","3.5200","3165.0000"
"655","57.3600","3.9146",,,"56.7715","1.6051","3.5200","3223.0000"
"656","57.4400","3.9196",,,"57.9310","1.6030","3.5200","3356.0000"
"657","57.5200","3.9246",,,"57.1839","1.6010","3.5200","3270.0000"
"658","57.6000","3.9296",,,"56.3028","1.5989","3.5200","3170.0000"
"659","57.6800","3.9346",,,"55.9285","1.5969","3.5200","3128.0000"
"660","57.7600","3.9396",,,"56.7539","1.5949","3.5200","3221.0000"
"661","57.8400","3.9445",,,"57.0438","1.5929","3.5200","3254.0000"
"662","57.9200","3.9495",,,"57.7754","1.5909","3.5200","3338.0000"
"663","58.0000","3.9545",,,"57.0088","1.5889","3.5200","3250.0000"
"664","58.0800","3.9595",,,"57.6368","1.5869","3.5200","3322.0000"
"665","58.1600","3.9645",,,"57.7668","1.5849","3.5200","3337.0000"
"666","58.2400","3.9694",,,"56.9473","1.5829","3.5200","3243.0000"
"667","58.3200","3.9744",,,"56.8946","1.5809","3.5200","3237.0000"
"668","58.4000","3.9794",,,"57.6021","1.5789","3.5200","3318.0000"
"669","58.4800","3.9844",,,"56.8419","1.5770","3.5200","3231.0000"
"670","58.5600","3.9893",,,"56.6392","1.5750","3.5200","3208.0000"
"671","58.6400","3.9943",,,"55.4797","1.5730","3.5200","3078.0000"
"672","58.7200","3.9992",,,"54.9818","1.5711","3.5200","3023.0000"
"673","58.8000","4.0042",,,"54.6717","1.5691","3.5200","2989.0000"
"674","58.8800","4.0092",,,"53.7215","1.5672","3.5200","2886.0000"
"675","58.9600","4.0141",,,"53.4322","1.5653","3.5200","2855.0000"
"676","59.0400","4.0191",,,"52.9906","1.5633","3.5200","2808.0000"
"677","59.1200","4.0240",,,"53.0754","1.5614","3.5200","2817.0000"
"678","59.2000","4.0290",,,"52.4786","1.5595","3.5200","2754.0000"
"679","59.2800","4.0339",,,"52.6308","1.5576","3.5200","2770.0000"
"680","59.3600","4.0389",,,"52.3737","1.5557","3.5200","2743.0000"
"681","59.4400","4.0438",,,"52.7826","1.5538","3.5200","2786.0000"
"682","59.5200","4.0488",,,"51.4490","1.5519","3.5200","2647.0000"
"683","59.6000","4.0537",,,"51.4879","1.5500","3.5200","2651.0000"
"684","59.6800","4.0587",,,"50.6656","1.5481","3.5200","2567.0000"
"685","59.7600","4.0636",,,"51.3420","1.5462","3.5200","2636.0000"
"686","59.8400","4.0685",,,"50.6360","1.5443","3.5200","2564.0000"
"687","59.9200","4.0735",,,"51.3615","1.5425","3.5200","2638.0000"
"688","60.0000","4.0784",,,"50.7149","1.5406","3.5200","2572.0000"
"689","60.0800","4.0833",,,"50.9411","1.5387","3.5200","2595.0000"
"690","60.1600","4.0883",,,"50.7445","1.5369","3.5200","2575.0000"
"691","60.2400","4.0932",,,"49.9500","1.5350","3.5200","2495.0000"
"692","60.3200","4.0981",,,"49.2138","1.5332","3.5200","2422.0000"
"693","60.4000","4.1030",,,"50.0300","1.5313","3.5200","2503.0000"
"694","60.4800","4.1080",,,"49.8197","1.5295","3.5200","2482.0000"
"695","60.5600","4.1129",,,"48.9898","1.5277","3.5200","2400.0000"
"696","60.6400","4.1178",,,"48.6724","1.5259","3.5200","2369.0000"
"697","60.7200","4.1227",,,"50.1298","1.5240","3.5200","2513.0000"
"698","60.8000","4.1276",,,"49.3964","1.5222","3.5200","2440.0000"
"699","60.8800","4.1325",,,"49.0714","1.5204","3.5200","2408.0000"
"700","60.9600","4.1374",,,"48.9285","1.5186","3.5200","2394.0000"
"701","61.0400","4.1423",,,"48.4665","1.5168","3.5200","2349.0000"
"702","61.1200","4.1473",,,"48.6004","1.5150","3.5200","2362.0000"
"703","61.2000","4.1522",,,"48.8262","1.5132","3.5200","2384.0000"
"704","61.2800","4.1571",,,"47.0532","1.5115","3.5200","2214.0000"
"705","61.3600","4.1620",,,"48.0729","1.5097","3.5200","2311.0000"
"706","61.4400","4.1669",,,"47.6445","1.5079","3.5200","2270.0000"
"707","61.5200","4.1717",,,"47.2335","1.5061","3.5200","2231.0000"
"708","61.6000","4.1766",,,"46.9042","1.5044","3.5200","2200.0000"
"709","61.6800","4.1815",,,"47.7493","1.5026","3.5200","2280.0000"
"710","61.7600","4.1864",,,"46.6369","1.5009","3.5200","2175.0000"
"711","61.8400","4.1913",,,"47.5815","1.4991","3.5200","2264.0000"
"712","61.9200","4.1962",,,"46.8402","1.4974","3.5200","2194.0000"
"713","62.0000","4.2011",,,"47.0106","1.4956","3.5200","2210.0000"
"714","62.0800","4.2059",,,"47.0425","1.4939","3.5200","2213.0000"
"715","62.1600","4.2108",,,"46.9681","1.4921","3.5200","2206.0000"
"716","62.2400","4.2157",,,"48.5180","1.4904","3.5200","2354.0000"
"717","62.3200","4.2206",,,"46.3357","1.4887","3.5200","2147.0000"
"718","62.4000","4.2254",,,"45.0000","1.4870","3.5200","2025.0000"
"719","62.4800","4.2303",,,"45.7384","1.4853","3.5200","2092.0000"
"720","62.5600","4.2352",,,"46.0760","1.4836","3.5200","2123.0000"
"721","62.6400","4.2401",,,"45.7602","1.4819","3.5200","2094.0000"
"722","62.7200","4.2449",,,"45.8803","1.4802","3.5200","2105.0000"
"723","62.8000","4.2498",,,"46.4866","1.4785","3.5200","2161.0000"
"724","62.8800","4.2546",,,"45.2217","1.4768","3.5200","2045.0000"
"725","62.9600","4.2595",,,"46.1303","1.4751","3.5200","2128.0000"
"726","63.0400","4.2644",,,"44.8665","1.4734","3.5200","2013.0000"
"727","63.1200","4.2692",,,"45.8367","1.4717","3.5200","2101.0000"
"728","63.2000","4.2741",,,"45.1221","1.4701","3.5200","2036.0000"
"729","63.2800","4.2789",,,"45.4753","1.4684","3.5200","2068.0000"
"730","63.3600","4.2838",,,"45.7165","1.4667","3.5200","2090.0000"
