"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","39.1600","2.7335",,,"48.6415","2.2986","3.5200","2366.0000"
"366","39.2400","2.7389",,,"48.5077","2.2941","3.5200","2353.0000"
"367","39.3200","2.7443",,,"49.1019","2.2896","3.5200","2411.0000"
"368","39.4000","2.7496",,,"48.9490","2.2851","3.5200","2396.0000"
"369","39.4800","2.7550",,,"48.1144","2.2807","3.5200","2315.0000"
"370","39.5600","2.7603",,,"48.7134","2.2762","3.5200","2373.0000"
"371","39.6400","2.7657",,,"49.2443","2.2718","3.5200","2425.0000"
"372","39.7200","2.7711",,,"48.3322","2.2674","3.5200","2336.0000"
"373","39.8000","2.7764",,,"48.7750","2.2631","3.5200","2379.0000"
"374","39.8800","2.7818",,,"47.1275","2.2587","3.5200","2221.0000"
"375","39.9600","2.7871",,,"48.1456","2.2544","3.5200","2318.0000"
"376","40.0400","2.7925",,,"48.9796","2.2500","3.5200","2399.0000"
"377","40.1200","2.7978",,,"48.8160","2.2457","3.5200","2383.0000"
"378","40.2000","2.8032",,,"48.1975","2.2415","3.5200","2323.0000"
"379","40.2800","2.8085",,,"48.1768","2.2372","3.5200","2321.0000"
"380","40.3600","2.8139",,,"47.9792","2.2329","3.5200","2302.0000"
"381","40.4400","2.8192",,,"48.0833","2.2287","3.5200","2312.0000"
"382","40.5200","2.8245",,,"49.3356","2.2245","3.5200","2434.0000"
"383","40.6000","2.8299",,,"47.6130","2.2203","3.5200","2267.0000"
"384","40.6800","2.8352",,,"50.2195","2.2161","3.5200","2522.0000"
"385","40.7600","2.8406",,,"49.3254","2.2119","3.5200","2433.0000"
"386","40.8400","2.8459",,,"49.1325","2.2078","3.5200","2414.0000"
"387","40.9200","2.8512",,,"48.8672","2.2037","3.5200","2388.0000"
"388","41.0000","2.8566",,,"49.5782","2.1996","3.5200","2458.0000"
"389","41.0800","2.8619",,,"49.5681","2.1955","3.5200","2457.0000"
"390","41.1600","2.8672",,,"49.6588","2.1914","3.5200","2466.0000"
"391","41.2400","2.8726",,,"49.4166","2.1873","3.5200","2442.0000"
"392","41.3200","2.8779",,,"48.8876","2.1833","3.5200","2390.0000"
"393","41.4000","2.8832",,,"48.8467","2.1792","3.5200","2386.0000"
"394","41.4800","2.8886",,,"48.8262","2.1752","3.5200","2384.0000"
"395","41.5600","2.8939",,,"48.7237","2.1712","3.5200","2374.0000"
"396","41.6400","2.8992",,,"48.8979","2.1672","3.5200","2391.0000"
"397","41.7200","2.9045",,,"48.4252","2.1632","3.5200","2345.0000"
"398","41.8000","2.9098",,,"48.6826","2.1593","3.5200","2370.0000"
"399","41.8800","2.9152",,,"49.8197","2.1553","3.5200","2482.0000"
"400","41.9600","2.9205",,,"48.8774","2.1514","3.5200","2389.0000"
"401","42.0400","2.9258",,,"49.1325","2.1475","3.5200","2414.0000"
"402","42.1200","2.9311",,,"48.9183","2.1436","3.5200","2393.0000"
"403","42.2000","2.9364",,,"49.2037","2.1397","3.5200","2421.0000"
"404","42.2800","2.9417",,,"48.9183","2.1359","3.5200","2393.0000"
"405","42.3600","2.9470",,,"47.8539","2.1320","3.5200","2290.0000"
"406","42.4400","2.9524",,,"48.5592","2.1282","3.5200","2358.0000"
"407","42.5200","2.9577",,,"49.1223","2.1244","3.5200","2413.0000"
"408","42.6000","2.9630",,,"47.4763","2.1206","3.5200","2254.0000"
"409","42.6800","2.9683",,,"48.4045","2.1168","3.5200","2343.0000"
"410","42.7600","2.9736",,,"47.9166","2.1130","3.5200","2296.0000"
"411","42.8400","2.9789",,,"48.0625","2.1092","3.5200","2310.0000"
"412","42.9200","2.9842",,,"48.3011","2.1055","3.5200","2333.0000"
"413","43.0000","2.9895",,,"48.3942","2.1018","3.5200","2342.0000"
"414","43.0800","2.9948",,,"48.1248","2.0980","3.5200","2316.0000"
"415","43.1600","3.0001",,,"48.1560","2.0943","3.5200","2319.0000"
"416","43.2400","3.0054",,,"47.1699","2.0907","3.5200","2225.0000"
"417","43.3200","3.0107",,,"47.2652","2.0870","3.5200","2234.0000"
"418","43.4000","3.0160",,,"48.8160","2.0833","3.5200","2383.0000"
"419","43.4800","3.0212",,,"50.1298","2.0797","3.5200","2513.0000"
"420","43.5600","3.0265",,,"51.9519","2.0760","3.5200","2699.0000"
"421","43.6400","3.0318",,,"52.0288","2.0724","3.5200","2707.0000"
"422","43.7200","3.0371",,,"54.3875","2.0688","3.5200","2958.0000"
"423","43.8000","3.0424",,,"54.7083","2.0652","3.5200","2993.0000"
"424","43.8800","3.0477",,,"56.4535","2.0616","3.5200","3187.0000"
"425","43.9600","3.0530",,,"56.3915","2.0581","3.5200","3180.0000"
"426","44.0400","3.0582",,,"57.6021","2.0545","3.5200","3318.0000"
"427","44.1200","3.0635",,,"58.4038","2.0510","3.5200","3411.0000"
"428","44.2000","3.0688",,,"57.0351","2.0474","3.5200","3253.0000"
"429","44.2800","3.0741",,,"56.8946","2.0439","3.5200","3237.0000"
"430","44.3600","3.0793",,,"57.4369","2.0404","3.5200","3299.0000"
"431","44.4400","3.0846",,,"54.4243","2.0369","3.5200","2962.0000"
"432","44.5200","3.0899",,,"53.8795","2.0335","3.5200","2903.0000"
"433","44.6000","3.0952",,,"51.6236","2.0300","3.5200","2665.0000"
"434","44.6800","3.1004",,,"49.8197","2.0266","3.5200","2482.0000"
"435","44.7600","3.1057",,,"49.4469","2.0231","3.5200","2445.0000"
"436","44.8400","3.1110",,,"47.9166","2.0197","3.5200","2296.0000"
"437","44.9200","3.1162",,,"47.9166","2.0163","3.5200","2296.0000"
"438","45.0000","3.1215",,,"47.9479","2.0129","3.5200","2299.0000"
"439","45.0800","3.1267",,,"48.0312","2.0095","3.5200","2307.0000"
"440","45.1600","3.1320",,,"48.3942","2.0061","3.5200","2342.0000"
"441","45.2400","3.1373",,,"48.8262","2.0028","3.5200","2384.0000"
"442","45.3200","3.1425",,,"47.6655","1.9994","3.5200","2272.0000"
"443","45.4000","3.1478",,,"48.1144","1.9961","3.5200","2315.0000"
"444","45.4800","3.1530",,,"47.4131","1.9928","3.5200","2248.0000"
"445","45.5600","3.1583",,,"47.7074","1.9894","3.5200","2276.0000"
"446","45.6400","3.1635",,,"48.1664","1.9861","3.5200","2320.0000"
"447","45.7200","3.1688",,,"48.0416","1.9828","3.5200","2308.0000"
"448","45.8000","3.1740",,,"46.8508","1.9796","3.5200","2195.0000"
"449","45.8800","3.1793",,,"47.8748","1.9763","3.5200","2292.0000"
"450","45.9600","3.1845",,,"47.6760","1.9731","3.5200","2273.0000"
"451","46.0400","3.1897",,,"47.2864","1.9698","3.5200","2236.0000"
"452","46.1200","3.1950",,,"47.9479","1.9666","3.5200","2299.0000"
"453","46.2000","3.2002",,,"47.1911","1.9634","3.5200","2227.0000"
"454","46.2800","3.2055",,,"48.5489","1.9602","3.5200","2357.0000"
"455","46.3600","3.2107",,,"47.4868","1.9570","3.5200","2255.0000"
"456","46.4400","3.2159",,,"47.4131","1.9538","3.5200","2248.0000"
"457","46.5200","3.2212",,,"47.3075","1.9506","3.5200","2238.0000"
"458","46.6000","3.2264",,,"48.0937","1.9474","3.5200","2313.0000"
"459","46.6800","3.2316",,,"48.6210","1.9443","3.5200","2364.0000"
"460","46.7600","3.2368",,,"48.3218","1.9411","3.5200","2335.0000"
"461","46.8400","3.2421",,,"47.7074","1.9380","3.5200","2276.0000"
"462","46.9200","3.2473",,,"48.0000","1.9349","3.5200","2304.0000"
"463","47.0000","3.2525",,,"47.4342","1.9318","3.5200","2250.0000"
"464","47.0800","3.2577",,,"47.5184","1.9287","3.5200","2258.0000"
"465","47.1600","3.2630",,,"48.1975","1.9256","3.5200","2323.0000"
"466","47.2400","3.2682",,,"48.0312","1.9225","3.5200","2307.0000"
"467","47.3200","3.2734",,,"47.9062","1.9195","3.5200","2295.0000"
"468","47.4000","3.2786",,,"47.9479","1.9164","3.5200","2299.0000"
"469","47.4800","3.2838",,,"48.1456","1.9134","3.5200","2318.0000"
"470","47.5600","3.2890",,,"47.8330","1.9103","3.5200","2288.0000"
"471","47.6400","3.2942",,,"46.6583","1.9073","3.5200","2177.0000"
"472","47.7200","3.2995",,,"47.5920","1.9043","3.5200","2265.0000"
"473","47.8000","3.3047",,,"48.9490","1.9013","3.5200","2396.0000"
"474","47.8800","3.3099",,,"47.8644","1.8983","3.5200","2291.0000"
"475","47.9600","3.3151",,,"47.8957","1.8953","3.5200","2294.0000"
"476","48.0400","3.3203",,,"48.7237","1.8924","3.5200","2374.0000"
"477","48.1200","3.3255",,,"48.0625","1.8894","3.5200","2310.0000"
"478","48.2000","3.3307",,,"47.9479","1.8865","3.5200","2299.0000"
"479","48.2800","3.3359",,,"48.9183","1.8835","3.5200","2393.0000"
"480","48.3600","3.3411",,,"50.3686","1.8806","3.5200","2537.0000"
"481","48.4400","3.3463",,,"54.3507","1.8777","3.5200","2954.0000"
"482","48.5200","3.3515",,,"60.4235","1.8748","3.5200","3651.0000"
"483","48.6000","3.3566",,,"64.6993","1.8719","3.5200","4186.0000"
"484","48.6800","3.3618",,,"69.7065","1.8690","3.5200","4859.0000"
"485","48.7600","3.3670",,,"73.3417","1.8661","3.5200","5379.0000"
"486","48.8400","3.3722",,,"80.4487","1.8632","3.5200","6472.0000"
"487","48.9200","3.3774",,,"86.0233","1.8604","3.5200","7400.0000"
"488","49.0000","3.3826",,,"89.1347","1.8575","3.5200","7945.0000"
"489","49.0800","3.3878",,,"92.5851","1.8547","3.5200","8572.0000"
"490","49.1600","3.3929",,,"92.6229","1.8518","3.5200","8579.0000"
"491","49.2400","3.3981",,,"94.2709","1.8490","3.5200","8887.0000"
"492","49.3200","3.4033",,,"92.4662","1.8462","3.5200","8550.0000"
"493","49.4000","3.4085",,,"86.1046","1.8434","3.5200","7414.0000"
"494","49.4800","3.4136",,,"77.7560","1.8406","3.5200","6046.0000"
"495","49.5600","3.4188",,,"65.3682","1.8378","3.5200","4273.0000"
"496","49.6400","3.4240",,,"56.7098","1.8351","3.5200","3216.0000"
"497","49.7200","3.4291",,,"51.2933","1.8323","3.5200","2631.0000"
"498","49.8000","3.4343",,,"48.6313","1.8295","3.5200","2365.0000"
"499","49.8800","3.4395",,,"48.9081","1.8268","3.5200","2392.0000"
"500","49.9600","3.4446",,,"49.3761","1.8240","3.5200","2438.0000"
"501","50.0400","3.4498",,,"48.4458","1.8213","3.5200","2347.0000"
"502","50.1200","3.4550",,,"49.4975","1.8186","3.5200","2450.0000"
"503","50.2000","3.4601",,,"48.0729","1.8159","3.5200","2311.0000"
"504","50.2800","3.4653",,,"48.2804","1.8132","3.5200","2331.0000"
"505","50.3600","3.4704",,,"49.4571","1.8105","3.5200","2446.0000"
"506","50.4400","3.4756",,,"48.1871","1.8078","3.5200","2322.0000"
"507","50.5200","3.4807",,,"47.5395","1.8051","3.5200","2260.0000"
"508","50.6000","3.4859",,,"48.1664","1.8025","3.5200","2320.0000"
"509","50.6800","3.4910",,,"47.5815","1.7998","3.5200","2264.0000"
"510","50.7600","3.4962",,,"48.5180","1.7972","3.5200","2354.0000"
"511","50.8400","3.5013",,,"48.3839","1.7945","3.5200","2341.0000"
"512","50.9200","3.5065",,,"48.8262","1.7919","3.5200","2384.0000"
"513","51.0000","3.5116",,,"47.5500","1.7893","3.5200","2261.0000"
"514","51.0800","3.5167",,,"48.6415","1.7867","3.5200","2366.0000"
"515","51.1600","3.5219",,,"47.6550","1.7840","3.5200","2271.0000"
"516","51.2400","3.5270",,,"47.6865","1.7814","3.5200","2274.0000"
"517","51.3200","3.5321",,,"47.9479","1.7789","3.5200","2299.0000"
"518","51.4000","3.5373",,,"47.8644","1.7763","3.5200","2291.0000"
"519","51.4800","3.5424",,,"46.4220","1.7737","3.5200","2155.0000"
"520","51.5600","3.5475",,,"48.2701","1.7711","3.5200","2330.0000"
"521","51.6400","3.5527",,,"47.8330","1.7686","3.5200","2288.0000"
"522","51.7200","3.5578",,,"48.8979","1.7660","3.5200","2391.0000"
"523","51.8000","3.5629",,,"46.5833","1.7635","3.5200","2170.0000"
"524","51.8800","3.5680",,,"47.9479","1.7610","3.5200","2299.0000"
"525","51.9600","3.5732",,,"48.4665","1.7584","3.5200","2349.0000"
"526","52.0400","3.5783",,,"46.8081","1.7559","3.5200","2191.0000"
"527","52.1200","3.5834",,,"48.2804","1.7534","3.5200","2331.0000"
"528","52.2000","3.5885",,,"48.5489","1.7509","3.5200","2357.0000"
"529","52.2800","3.5936",,,"47.6760","1.7484","3.5200","2273.0000"
"530","52.3600","3.5987",,,"49.8498","1.7459","3.5200","2485.0000"
"531","52.4400","3.6038",,,"48.0521","1.7435","3.5200","2309.0000"
"532","52.5200","3.6089",,,"49.8397","1.7410","3.5200","2484.0000"
"533","52.6000","3.6140",,,"49.3457","1.7385","3.5200","2435.0000"
"534","52.6800","3.6192",,,"48.8262","1.7361","3.5200","2384.0000"
"535","52.7600","3.6243",,,"49.7293","1.7336","3.5200","2473.0000"
"536","52.8400","3.6294",,,"49.3052","1.7312","3.5200","2431.0000"
"537","52.9200","3.6345",,,"49.4267","1.7288","3.5200","2443.0000"
"538","53.0000","3.6396",,,"50.1199","1.7264","3.5200","2512.0000"
"539","53.0800","3.6446",,,"50.3289","1.7239","3.5200","2533.0000"
"540","53.1600","3.6497",,,"49.4469","1.7215","3.5200","2445.0000"
"541","53.2400","3.6548",,,"49.6185","1.7191","3.5200","2462.0000"
"542","53.3200","3.6599",,,"49.5883","1.7168","3.5200","2459.0000"
"543","53.4000","3.6650",,,"48.1352","1.7144","3.5200","2317.0000"
"544","53.4800","3.6701",,,"47.4131","1.7120","3.5200","2248.0000"
"545","53.5600","3.6752",,,"48.6826","1.7096","3.5200","2370.0000"
"546","53.6400","3.6803",,,"49.5984","1.7073","3.5200","2460.0000"
"547","53.7200","3.6853",,,"49.2849","1.7049","3.5200","2429.0000"
"548","53.8000","3.6904",,,"49.3052","1.7026","3.5200","2431.0000"
"549","53.8800","3.6955",,,"48.8262","1.7002","3.5200","2384.0000"
"550","53.9600","3.7006",,,"49.0612","1.6979","3.5200","2407.0000"
"551","54.0400","3.7057",,,"49.1935","1.6956","3.5200","2420.0000"
"552","54.1200","3.7107",,,"49.0408","1.6933","3.5200","2405.0000"
"553","54.2000","3.7158",,,"48.6621","1.6909","3.5200","2368.0000"
"554","54.2800","3.7209",,,"48.9694","1.6886","3.5200","2398.0000"
"555","54.3600","3.7259",,,"48.7134","1.6863","3.5200","2373.0000"
"556","54.4400","3.7310",,,"49.3964","1.6841","3.5200","2440.0000"
"557","54.5200","3.7361",,,"49.6286","1.6818","3.5200","2463.0000"
"558","54.6000","3.7411",,,"49.0816","1.6795","3.5200","2409.0000"
"559","54.6800","3.7462",,,"49.7393","1.6772","3.5200","2474.0000"
"560","54.7600","3.7512",,,"49.7192","1.6750","3.5200","2472.0000"
"561","54.8400","3.7563",,,"50.3786","1.6727","3.5200","2538.0000"
"562","54.9200","3.7613",,,"49.1732","1.6705","3.5200","2418.0000"
"563","55.0000","3.7664",,,"50.1398","1.6682","3.5200","2514.0000"
"564","55.0800","3.7714",,,"49.9800","1.6660","3.5200","2498.0000"
"565","55.1600","3.7765",,,"49.5480","1.6638","3.5200","2455.0000"
"566","55.2400","3.7815",,,"48.9796","1.6615","3.5200","2399.0000"
"567","55.3200","3.7866",,,"49.4166","1.6593","3.5200","2442.0000"
"568","55.4000","3.7916",,,"50.1199","1.6571","3.5200","2512.0000"
"569","55.4800","3.7967",,,"50.3289","1.6549","3.5200","2533.0000"
"570","55.5600","3.8017",,,"49.5379","1.6527","3.5200","2454.0000"
"571","55.6400","3.8067",,,"50.4183","1.6505","3.5200","2542.0000"
"572","55.7200","3.8118",,,"51.1175","1.6484","3.5200","2613.0000"
"573","55.8000","3.8168",,,"50.4678","1.6462","3.5200","2547.0000"
"574","55.8800","3.8218",,,"51.3323","1.6440","3.5200","2635.0000"
"575","55.9600","3.8269",,,"50.2494","1.6419","3.5200","2525.0000"
"576","56.0400","3.8319",,,"50.3389","1.6397","3.5200","2534.0000"
"577","56.1200","3.8369",,,"50.6261","1.6376","3.5200","2563.0000"
"578","56.2000","3.8420",,,"51.0196","1.6354","3.5200","2603.0000"
"579","56.2800","3.8470",,,"52.0000","1.6333","3.5200","2704.0000"
"580","56.3600","3.8520",,,"51.3517","1.6311","3.5200","2637.0000"
"581","56.4400","3.8570",,,"51.8459","1.6290","3.5200","2688.0000"
"582","56.5200","3.8620",,,"51.5073","1.6269","3.5200","2653.0000"
"583","56.6000","3.8670",,,"51.6624","1.6248","3.5200","2669.0000"
"584","56.6800","3.8721",,,"51.6140","1.6227","3.5200","2664.0000"
"585","56.7600","3.8771",,,"51.2835","1.6206","3.5200","2630.0000"
"586","56.8400","3.8821",,,"50.8035","1.6185","3.5200","2581.0000"
"587","56.9200","3.8871",,,"52.0481","1.6164","3.5200","2709.0000"
"588","57.0000","3.8921",,,"52.7636","1.6143","3.5200","2784.0000"
"589","57.0800","3.8971",,,"52.7920","1.6123","3.5200","2787.0000"
"590","57.1600","3.9021",,,"55.3805","1.6102","3.5200","3067.0000"
"591","57.2400","3.9071",,,"59.2368","1.6081","3.5200","3509.0000"
"592","57.3200","3.9121",,,"64.0625","1.6061","3.5200","4104.0000"
"593","57.4000","3.9171",,,"66.9477","1.6040","3.5200","4482.0000"
"594","57.4800","3.9221",,,"71.4213","1.6020","3.5200","5101.0000"
"595","57.5600","3.9271",,,"73.5119","1.6000","3.5200","5404.0000"
"596","57.6400","3.9321",,,"77.5758","1.5979","3.5200","6018.0000"
"597","57.7200","3.9371",,,"78.3901","1.5959","3.5200","6145.0000"
"598","57.8000","3.9420",,,"82.6982","1.5939","3.5200","6839.0000"
"599","57.8800","3.9470",,,"82.0427","1.5919","3.5200","6731.0000"
"600","57.9600","3.9520",,,"81.3634","1.5899","3.5200","6620.0000"
"601","58.0400","3.9570",,,"80.8950","1.5879","3.5200","6544.0000"
"602","58.1200","3.9620",,,"75.5116","1.5859","3.5200","5702.0000"
"603","58.2000","3.9669",,,"71.2671","1.5839","3.5200","5079.0000"
"604","58.2800","3.9719",,,"63.7574","1.5819","3.5200","4065.0000"
"605","58.3600","3.9769",,,"57.6021","1.5799","3.5200","3318.0000"
"606","58.4400","3.9819",,,"54.6077","1.5780","3.5200","2982.0000"
"607","58.5200","3.9868",,,"52.8488","1.5760","3.5200","2793.0000"
"608","58.6000","3.9918",,,"51.7591","1.5740","3.5200","2679.0000"
"609","58.6800","3.9968",,,"53.0660","1.5721","3.5200","2816.0000"
"610","58.7600","4.0017",,,"52.6878","1.5701","3.5200","2776.0000"
"611","58.8400","4.0067",,,"52.1920","1.5682","3.5200","2724.0000"
"612","58.9200","4.0116",,,"51.5073","1.5662","3.5200","2653.0000"
"613","59.0000","4.0166",,,"50.9608","1.5643","3.5200","2597.0000"
"614","59.0800","4.0216",,,"51.9808","1.5624","3.5200","2702.0000"
"615","59.1600","4.0265",,,"50.6458","1.5605","3.5200","2565.0000"
"616","59.2400","4.0315",,,"51.0490","1.5585","3.5200","2606.0000"
"617","59.3200","4.0364",,,"51.4198","1.5566","3.5200","2644.0000"
"618","59.4000","4.0414",,,"51.5364","1.5547","3.5200","2656.0000"
"619","59.4800","4.0463",,,"51.5655","1.5528","3.5200","2659.0000"
"620","59.5600","4.0513",,,"50.1398","1.5509","3.5200","2514.0000"
"621","59.6400","4.0562",,,"50.6952","1.5490","3.5200","2570.0000"
"622","59.7200","4.0611",,,"50.8527","1.5472","3.5200","2586.0000"
"623","59.8000","4.0661",,,"50.4579","1.5453","3.5200","2546.0000"
"624","59.8800","4.0710",,,"50.3190","1.5434","3.5200","2532.0000"
"625","59.9600","4.0759",,,"49.5782","1.5415","3.5200","2458.0000"
"626","60.0400","4.0809",,,"49.7494","1.5397","3.5200","2475.0000"
"627","60.1200","4.0858",,,"49.1019","1.5378","3.5200","2411.0000"
"628","60.2000","4.0907",,,"49.9900","1.5360","3.5200","2499.0000"
"629","60.2800","4.0957",,,"49.0510","1.5341","3.5200","2406.0000"
"630","60.3600","4.1006",,,"48.9081","1.5323","3.5200","2392.0000"
"631","60.4400","4.1055",,,"49.9500","1.5304","3.5200","2495.0000"
"632","60.5200","4.1104",,,"50.6754","1.5286","3.5200","2568.0000"
"633","60.6000","4.1153",,,"49.8197","1.5268","3.5200","2482.0000"
"634","60.6800","4.1203",,,"48.3322","1.5250","3.5200","2336.0000"
"635","60.7600","4.1252",,,"48.6826","1.5231","3.5200","2370.0000"
"636","60.8400","4.1301",,,"48.8262","1.5213","3.5200","2384.0000"
"637","60.9200","4.1350",,,"48.5283","1.5195","3.5200","2355.0000"
"638","61.0000","4.1399",,,"47.9479","1.5177","3.5200","2299.0000"
"639","61.0800","4.1448",,,"48.8365","1.5159","3.5200","2385.0000"
"640","61.1600","4.1497",,,"48.6313","1.5141","3.5200","2365.0000"
"641","61.2400","4.1546",,,"48.0104","1.5123","3.5200","2305.0000"
"642","61.3200","4.1595",,,"47.2229","1.5106","3.5200","2230.0000"
"643","61.4000","4.1644",,,"48.2908","1.5088","3.5200","2332.0000"
"644","61.4800","4.1693",,,"47.8957","1.5070","3.5200","2294.0000"
"645","61.5600","4.1742",,,"48.0937","1.5052","3.5200","2313.0000"
"646","61.6400","4.1791",,,"48.2079","1.5035","3.5200","2324.0000"
"647","61.7200","4.1840",,,"47.6655","1.5017","3.5200","2272.0000"
"648","61.8000","4.1889",,,"47.4868","1.5000","3.5200","2255.0000"
"649","61.8800","4.1937",,,"47.2864","1.4982","3.5200","2236.0000"
"650","61.9600","4.1986",,,"47.1805","1.4965","3.5200","2226.0000"
"651","62.0400","4.2035",,,"47.7493","1.4947","3.5200","2280.0000"
"652","62.1200","4.2084",,,"46.8402","1.4930","3.5200","2194.0000"
"653","62.2000","4.2133",,,"47.4552","1.4913","3.5200","2252.0000"
"654","62.2800","4.2181",,,"47.4447","1.4896","3.5200","2251.0000"
"655","62.3600","4.2230",,,"47.4763","1.4878","3.5200","2254.0000"
"656","62.4400","4.2279",,,"47.0106","1.4861","3.5200","2210.0000"
"657","62.5200","4.2328",,,"46.1628","1.4844","3.5200","2131.0000"
"658","62.6000","4.2376",,,"46.6476","1.4827","3.5200","2176.0000"
"659","62.6800","4.2425",,,"47.4868","1.4810","3.5200","2255.0000"
"660","62.7600","4.2473",,,"47.3392","1.4793","3.5200","2241.0000"
"661","62.8400","4.2522",,,"45.7821","1.4776","3.5200","2096.0000"
"662","62.9200","4.2571",,,"47.0638","1.4759","3.5200","2215.0000"
"663","63.0000","4.2619",,,"46.3681","1.4743","3.5200","2150.0000"
"664","63.0800","4.2668",,,"46.0869","1.4726","3.5200","2124.0000"
"665","63.1600","4.2716",,,"45.9783","1.4709","3.5200","2114.0000"
"666","63.2400","4.2765",,,"45.5851","1.4692","3.5200","2078.0000"
"667","63.3200","4.2813",,,"46.0326","1.4676","3.5200","2119.0000"
"668","63.4000","4.2862",,,"46.4650","1.4659","3.5200","2159.0000"
"669","63.4800","4.2910",,,"45.9347","1.4643","3.5200","2110.0000"
"670","63.5600","4.2959",,,"46.0000","1.4626","3.5200","2116.0000"
"671","63.6400","4.3007",,,"45.6508","1.4610","3.5200","2084.0000"
"672","63.7200","4.3055",,,"46.1303","1.4593","3.5200","2128.0000"
"673","63.8000","4.3104",,,"45.9239","1.4577","3.5200","2109.0000"
"674","63.8800","4.3152",,,"44.6878","1.4561","3.5200","1997.0000"
"675","63.9600","4.3200",,,"44.4860","1.4544","3.5200","1979.0000"
"676","64.0400","4.3249",,,"44.0341","1.4528","3.5200","1939.0000"
"677","64.1200","4.3297",,,"46.3789","1.4512","3.5200","2151.0000"
"678","64.2000","4.3345",,,"45.2880","1.4496","3.5200","2051.0000"
"679","64.2800","4.3393",,,"45.1885","1.4480","3.5200","2042.0000"
"680","64.3600","4.3442",,,"46.3249","1.4464","3.5200","2146.0000"
"681","64.4400","4.3490",,,"47.0425","1.4447","3.5200","2213.0000"
"682","64.5200","4.3538",,,"49.6185","1.4432","3.5200","2462.0000"
"683","64.6000","4.3586",,,"53.1131","1.4416","3.5200","2821.0000"
"684","64.6800","4.3634",,,"57.0701","1.4400","3.5200","3257.0000"
"685","64.7600","4.3682",,,"60.2578","1.4384","3.5200","3631.0000"
"686","64.8400","4.3730",,,"63.7338","1.4368","3.5200","4062.0000"
"687","64.9200","4.3778",,,"67.3498","1.4352","3.5200","4536.0000"
"688","65.0000","4.3827",,,"70.9154","1.4336","3.5200","5029.0000"
"689","65.0800","4.3875",,,"74.8532","1.4321","3.5200","5603.0000"
"690","65.1600","4.3923",,,"77.1233","1.4305","3.5200","5948.0000"
"691","65.2400","4.3971",,,"77.4016","1.4290","3.5200","5991.0000"
"692","65.3200","4.4018",,,"77.7303","1.4274","3.5200","6042.0000"
"693","65.4000","4.4066",,,"77.2399","1.4258","3.5200","5966.0000"
"694","65.4800","4.4114",,,"74.6257","1.4243","3.5200","5569.0000"
"695","65.5600","4.4162",,,"67.5130","1.4228","3.5200","4558.0000"
"696","65.6400","4.4210",,,"58.9830","1.4212","3.5200","3479.0000"
"697","65.7200","4.4258",,,"51.7784","1.4197","3.5200","2681.0000"
"698","65.8000","4.4306",,,"47.6655","1.4181","3.5200","2272.0000"
"699","65.8800","4.4354",,,"45.0444","1.4166","3.5200","2029.0000"
"700","65.9600","4.4401",,,"45.5961","1.4151","3.5200","2079.0000"
"701","66.0400","4.4449",,,"45.2548","1.4136","3.5200","2048.0000"
"702","66.1200","4.4497",,,"43.9204","1.4121","3.5200","1929.0000"
"703","66.2000","4.4545",,,"44.4185","1.4105","3.5200","1973.0000"
"704","66.2800","4.4592",,,"44.3283","1.4090","3.5200","1965.0000"
"705","66.3600","4.4640",,,"43.5660","1.4075","3.5200","1898.0000"
"706","66.4400","4.4688",,,"44.8330","1.4060","3.5200","2010.0000"
"707","66.5200","4.4735",,,"44.7884","1.4045","3.5200","2006.0000"
"708","66.6000","4.4783",,,"44.0454","1.4030","3.5200","1940.0000"
"709","66.6800","4.4830",,,"43.3705","1.4015","3.5200","1881.0000"
"710","66.7600","4.4878",,,"43.8862","1.4001","3.5200","1926.0000"
"711","66.8400","4.4925",,,"44.0681","1.3986","3.5200","1942.0000"
"712","66.9200","4.4973",,,"43.8520","1.3971","3.5200","1923.0000"
"713","67.0000","4.5020",,,"43.6463","1.3956","3.5200","1905.0000"
"714","67.0800","4.5068",,,"43.4051","1.3942","3.5200","1884.0000"
"715","67.1600","4.5115",,,"43.8064","1.3927","3.5200","1919.0000"
"716","67.2400","4.5163",,,"43.7379","1.3912","3.5200","1913.0000"
"717","67.3200","4.5210",,,"43.6921","1.3898","3.5200","1909.0000"
"718","67.4000","4.5258",,,"42.9767","1.3883","3.5200","1847.0000"
"719","67.4800","4.5305",,,"43.8178","1.3869","3.5200","1920.0000"
"720","67.5600","4.5352",,,"42.5206","1.3854","3.5200","1808.0000"
"721","67.6400","4.5400",,,"43.8862","1.3840","3.5200","1926.0000"
"722","67.7200","4.5447",,,"42.6028","1.3825","3.5200","1815.0000"
"723","67.8000","4.5494",,,"43.4741","1.3811","3.5200","1890.0000"
"724","67.8800","4.5541",,,"43.8748","1.3797","3.5200","1925.0000"
"725","67.9600","4.5589",,,"44.0908","1.3782","3.5200","1944.0000"
"726","68.0400","4.5636",,,"45.0444","1.3768","3.5200","2029.0000"
"727","68.1200","4.5683",,,"44.1248","1.3754","3.5200","1947.0000"
"728","68.2000","4.5730",,,"44.5084","1.3740","3.5200","1981.0000"
"729","68.2800","4.5777",,,"45.7275","1.3726","3.5200","2091.0000"
"730","68.3600","4.5825",,,"44.6318","1.3711","3.5200","1992.0000"
