"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","45.1600","3.1320",,,"44.1588","2.0061","3.5200","1950.0000"
"366","45.2400","3.1373",,,"41.8450","2.0028","3.5200","1751.0000"
"367","45.3200","3.1425",,,"41.9881","1.9994","3.5200","1763.0000"
"368","45.4000","3.1478",,,"43.2551","1.9961","3.5200","1871.0000"
"369","45.4800","3.1530",,,"43.7607","1.9928","3.5200","1915.0000"
"370","45.5600","3.1583",,,"43.1625","1.9894","3.5200","1863.0000"
"371","45.6400","3.1635",,,"43.5546","1.9861","3.5200","1897.0000"
"372","45.7200","3.1688",,,"43.0465","1.9828","3.5200","1853.0000"
"373","45.8000","3.1740",,,"42.8019","1.9796","3.5200","1832.0000"
"374","45.8800","3.1793",,,"43.1045","1.9763","3.5200","1858.0000"
"375","45.9600","3.1845",,,"43.1277","1.9731","3.5200","1860.0000"
"376","46.0400","3.1897",,,"43.7950","1.9698","3.5200","1918.0000"
"377","46.1200","3.1950",,,"43.8406","1.9666","3.5200","1922.0000"
"378","46.2000","3.2002",,,"42.7902","1.9634","3.5200","1831.0000"
"379","46.2800","3.2055",,,"43.2319","1.9602","3.5200","1869.0000"
"380","46.3600","3.2107",,,"43.1393","1.9570","3.5200","1861.0000"
"381","46.4400","3.2159",,,"42.8252","1.9538","3.5200","1834.0000"
"382","46.5200","3.2212",,,"44.0000","1.9506","3.5200","1936.0000"
"383","46.6000","3.2264",,,"43.1393","1.9474","3.5200","1861.0000"
"384","46.6800","3.2316",,,"42.8135","1.9443","3.5200","1833.0000"
"385","46.7600","3.2368",,,"42.4028","1.9411","3.5200","1798.0000"
"386","46.8400","3.2421",,,"43.5431","1.9380","3.5200","1896.0000"
"387","46.9200","3.2473",,,"43.3013","1.9349","3.5200","1875.0000"
"388","47.0000","3.2525",,,"42.9535","1.9318","3.5200","1845.0000"
"389","47.0800","3.2577",,,"44.0568","1.9287","3.5200","1941.0000"
"390","47.1600","3.2630",,,"42.0357","1.9256","3.5200","1767.0000"
"391","47.2400","3.2682",,,"43.3935","1.9225","3.5200","1883.0000"
"392","47.3200","3.2734",,,"42.3910","1.9195","3.5200","1797.0000"
"393","47.4000","3.2786",,,"43.5775","1.9164","3.5200","1899.0000"
"394","47.4800","3.2838",,,"43.1625","1.9134","3.5200","1863.0000"
"395","47.5600","3.2890",,,"43.3820","1.9103","3.5200","1882.0000"
"396","47.6400","3.2942",,,"41.8210","1.9073","3.5200","1749.0000"
"397","47.7200","3.2995",,,"42.5088","1.9043","3.5200","1807.0000"
"398","47.8000","3.3047",,,"41.6293","1.9013","3.5200","1733.0000"
"399","47.8800","3.3099",,,"43.0581","1.8983","3.5200","1854.0000"
"400","47.9600","3.3151",,,"42.7902","1.8953","3.5200","1831.0000"
"401","48.0400","3.3203",,,"43.4051","1.8924","3.5200","1884.0000"
"402","48.1200","3.3255",,,"42.7785","1.8894","3.5200","1830.0000"
"403","48.2000","3.3307",,,"43.5431","1.8865","3.5200","1896.0000"
"404","48.2800","3.3359",,,"42.8019","1.8835","3.5200","1832.0000"
"405","48.3600","3.3411",,,"43.9886","1.8806","3.5200","1935.0000"
"406","48.4400","3.3463",,,"42.6497","1.8777","3.5200","1819.0000"
"407","48.5200","3.3515",,,"42.6849","1.8748","3.5200","1822.0000"
"408","48.6000","3.3566",,,"41.5452","1.8719","3.5200","1726.0000"
"409","48.6800","3.3618",,,"43.7721","1.8690","3.5200","1916.0000"
"410","48.7600","3.3670",,,"43.2204","1.8661","3.5200","1868.0000"
"411","48.8400","3.3722",,,"42.7785","1.8632","3.5200","1830.0000"
"412","48.9200","3.3774",,,"41.8927","1.8604","3.5200","1755.0000"
"413","49.0000","3.3826",,,"43.9773","1.8575","3.5200","1934.0000"
"414","49.0800","3.3878",,,"42.9185","1.8547","3.5200","1842.0000"
"415","49.1600","3.3929",,,"42.4500","1.8518","3.5200","1802.0000"
"416","49.2400","3.3981",,,"41.4970","1.8490","3.5200","1722.0000"
"417","49.3200","3.4033",,,"42.8019","1.8462","3.5200","1832.0000"
"418","49.4000","3.4085",,,"41.9881","1.8434","3.5200","1763.0000"
"419","49.4800","3.4136",,,"41.8569","1.8406","3.5200","1752.0000"
"420","49.5600","3.4188",,,"43.3359","1.8378","3.5200","1878.0000"
"421","49.6400","3.4240",,,"43.4166","1.8351","3.5200","1885.0000"
"422","49.7200","3.4291",,,"42.8602","1.8323","3.5200","1837.0000"
"423","49.8000","3.4343",,,"44.2493","1.8295","3.5200","1958.0000"
"424","49.8800","3.4395",,,"42.8135","1.8268","3.5200","1833.0000"
"425","49.9600","3.4446",,,"44.0908","1.8240","3.5200","1944.0000"
"426","50.0400","3.4498",,,"41.4126","1.8213","3.5200","1715.0000"
"427","50.1200","3.4550",,,"43.5546","1.8186","3.5200","1897.0000"
"428","50.2000","3.4601",,,"42.7902","1.8159","3.5200","1831.0000"
"429","50.2800","3.4653",,,"43.1045","1.8132","3.5200","1858.0000"
"430","50.3600","3.4704",,,"42.3438","1.8105","3.5200","1793.0000"
"431","50.4400","3.4756",,,"42.7200","1.8078","3.5200","1825.0000"
"432","50.5200","3.4807",,,"42.4853","1.8051","3.5200","1805.0000"
"433","50.6000","3.4859",,,"43.1741","1.8025","3.5200","1864.0000"
"434","50.6800","3.4910",,,"42.1070","1.7998","3.5200","1773.0000"
"435","50.7600","3.4962",,,"42.8252","1.7972","3.5200","1834.0000"
"436","50.8400","3.5013",,,"42.8252","1.7945","3.5200","1834.0000"
"437","50.9200","3.5065",,,"43.9431","1.7919","3.5200","1931.0000"
"438","51.0000","3.5116",,,"42.3792","1.7893","3.5200","1796.0000"
"439","51.0800","3.5167",,,"43.0697","1.7867","3.5200","1855.0000"
"440","51.1600","3.5219",,,"42.5676","1.7840","3.5200","1812.0000"
"441","51.2400","3.5270",,,"42.6732","1.7814","3.5200","1821.0000"
"442","51.3200","3.5321",,,"43.1277","1.7789","3.5200","1860.0000"
"443","51.4000","3.5373",,,"41.8808","1.7763","3.5200","1754.0000"
"444","51.4800","3.5424",,,"42.7668","1.7737","3.5200","1829.0000"
"445","51.5600","3.5475",,,"42.1426","1.7711","3.5200","1776.0000"
"446","51.6400","3.5527",,,"42.0238","1.7686","3.5200","1766.0000"
"447","51.7200","3.5578",,,"43.5316","1.7660","3.5200","1895.0000"
"448","51.8000","3.5629",,,"42.5441","1.7635","3.5200","1810.0000"
"449","51.8800","3.5680",,,"43.0929","1.7610","3.5200","1857.0000"
"450","51.9600","3.5732",,,"43.4856","1.7584","3.5200","1891.0000"
"451","52.0400","3.5783",,,"43.8634","1.7559","3.5200","1924.0000"
"452","52.1200","3.5834",,,"44.1362","1.7534","3.5200","1948.0000"
"453","52.2000","3.5885",,,"42.2019","1.7509","3.5200","1781.0000"
"454","52.2800","3.5936",,,"43.4971","1.7484","3.5200","1892.0000"
"455","52.3600","3.5987",,,"44.5870","1.7459","3.5200","1988.0000"
"456","52.4400","3.6038",,,"45.6180","1.7435","3.5200","2081.0000"
"457","52.5200","3.6089",,,"44.5197","1.7410","3.5200","1982.0000"
"458","52.6000","3.6140",,,"45.2548","1.7385","3.5200","2048.0000"
"459","52.6800","3.6192",,,"45.1996","1.7361","3.5200","2043.0000"
"460","52.7600","3.6243",,,"46.2493","1.7336","3.5200","2139.0000"
"461","52.8400","3.6294",,,"45.2769","1.7312","3.5200","2050.0000"
"462","52.9200","3.6345",,,"45.6070","1.7288","3.5200","2080.0000"
"463","53.0000","3.6396",,,"45.0222","1.7264","3.5200","2027.0000"
"464","53.0800","3.6446",,,"44.7325","1.7239","3.5200","2001.0000"
"465","53.1600","3.6497",,,"44.4747","1.7215","3.5200","1978.0000"
"466","53.2400","3.6548",,,"44.8776","1.7191","3.5200","2014.0000"
"467","53.3200","3.6599",,,"42.8486","1.7168","3.5200","1836.0000"
"468","53.4000","3.6650",,,"43.6921","1.7144","3.5200","1909.0000"
"469","53.4800","3.6701",,,"42.5088","1.7120","3.5200","1807.0000"
"470","53.5600","3.6752",,,"43.9773","1.7096","3.5200","1934.0000"
"471","53.6400","3.6803",,,"43.9431","1.7073","3.5200","1931.0000"
"472","53.7200","3.6853",,,"43.3474","1.7049","3.5200","1879.0000"
"473","53.8000","3.6904",,,"44.1588","1.7026","3.5200","1950.0000"
"474","53.8800","3.6955",,,"42.9535","1.7002","3.5200","1845.0000"
"475","53.9600","3.7006",,,"43.7264","1.6979","3.5200","1912.0000"
"476","54.0400","3.7057",,,"43.0465","1.6956","3.5200","1853.0000"
"477","54.1200","3.7107",,,"43.6005","1.6933","3.5200","1901.0000"
"478","54.2000","3.7158",,,"43.2088","1.6909","3.5200","1867.0000"
"479","54.2800","3.7209",,,"44.8665","1.6886","3.5200","2013.0000"
"480","54.3600","3.7259",,,"44.8219","1.6863","3.5200","2009.0000"
"481","54.4400","3.7310",,,"43.1856","1.6841","3.5200","1865.0000"
"482","54.5200","3.7361",,,"42.3910","1.6818","3.5200","1797.0000"
"483","54.6000","3.7411",,,"43.3590","1.6795","3.5200","1880.0000"
"484","54.6800","3.7462",,,"44.3170","1.6772","3.5200","1964.0000"
"485","54.7600","3.7512",,,"44.0454","1.6750","3.5200","1940.0000"
"486","54.8400","3.7563",,,"42.7317","1.6727","3.5200","1826.0000"
"487","54.9200","3.7613",,,"43.3359","1.6705","3.5200","1878.0000"
"488","55.0000","3.7664",,,"43.8976","1.6682","3.5200","1927.0000"
"489","55.0800","3.7714",,,"44.6318","1.6660","3.5200","1992.0000"
"490","55.1600","3.7765",,,"44.9333","1.6638","3.5200","2019.0000"
"491","55.2400","3.7815",,,"45.4863","1.6615","3.5200","2069.0000"
"492","55.3200","3.7866",,,"44.5533","1.6593","3.5200","1985.0000"
"493","55.4000","3.7916",,,"46.1411","1.6571","3.5200","2129.0000"
"494","55.4800","3.7967",,,"46.7547","1.6549","3.5200","2186.0000"
"495","55.5600","3.8017",,,"48.5901","1.6527","3.5200","2361.0000"
"496","55.6400","3.8067",,,"50.5371","1.6505","3.5200","2554.0000"
"497","55.7200","3.8118",,,"52.0769","1.6484","3.5200","2712.0000"
"498","55.8000","3.8168",,,"54.2586","1.6462","3.5200","2944.0000"
"499","55.8800","3.8218",,,"54.1849","1.6440","3.5200","2936.0000"
"500","55.9600","3.8269",,,"56.7627","1.6419","3.5200","3222.0000"
"501","56.0400","3.8319",,,"56.0981","1.6397","3.5200","3147.0000"
"502","56.1200","3.8369",,,"57.3062","1.6376","3.5200","3284.0000"
"503","56.2000","3.8420",,,"56.5509","1.6354","3.5200","3198.0000"
"504","56.2800","3.8470",,,"56.8771","1.6333","3.5200","3235.0000"
"505","56.3600","3.8520",,,"56.5066","1.6311","3.5200","3193.0000"
"506","56.4400","3.8570",,,"54.6717","1.6290","3.5200","2989.0000"
"507","56.5200","3.8620",,,"52.6972","1.6269","3.5200","2777.0000"
"508","56.6000","3.8670",,,"49.6689","1.6248","3.5200","2467.0000"
"509","56.6800","3.8721",,,"46.6476","1.6227","3.5200","2176.0000"
"510","56.7600","3.8771",,,"45.4093","1.6206","3.5200","2062.0000"
"511","56.8400","3.8821",,,"45.3982","1.6185","3.5200","2061.0000"
"512","56.9200","3.8871",,,"45.3431","1.6164","3.5200","2056.0000"
"513","57.0000","3.8921",,,"44.6542","1.6143","3.5200","1994.0000"
"514","57.0800","3.8971",,,"45.6946","1.6123","3.5200","2088.0000"
"515","57.1600","3.9021",,,"45.8148","1.6102","3.5200","2099.0000"
"516","57.2400","3.9071",,,"46.1952","1.6081","3.5200","2134.0000"
"517","57.3200","3.9121",,,"45.9239","1.6061","3.5200","2109.0000"
"518","57.4000","3.9171",,,"45.5412","1.6040","3.5200","2074.0000"
"519","57.4800","3.9221",,,"46.3465","1.6020","3.5200","2148.0000"
"520","57.5600","3.9271",,,"45.8039","1.6000","3.5200","2098.0000"
"521","57.6400","3.9321",,,"46.6154","1.5979","3.5200","2173.0000"
"522","57.7200","3.9371",,,"47.3392","1.5959","3.5200","2241.0000"
"523","57.8000","3.9420",,,"46.3249","1.5939","3.5200","2146.0000"
"524","57.8800","3.9470",,,"46.6369","1.5919","3.5200","2175.0000"
"525","57.9600","3.9520",,,"46.9042","1.5899","3.5200","2200.0000"
"526","58.0400","3.9570",,,"46.5188","1.5879","3.5200","2164.0000"
"527","58.1200","3.9620",,,"46.3249","1.5859","3.5200","2146.0000"
"528","58.2000","3.9669",,,"46.5833","1.5839","3.5200","2170.0000"
"529","58.2800","3.9719",,,"47.1381","1.5819","3.5200","2222.0000"
"530","58.3600","3.9769",,,"47.4447","1.5799","3.5200","2251.0000"
"531","58.4400","3.9819",,,"46.6690","1.5780","3.5200","2178.0000"
"532","58.5200","3.9868",,,"47.2546","1.5760","3.5200","2233.0000"
"533","58.6000","3.9918",,,"47.9583","1.5740","3.5200","2300.0000"
"534","58.6800","3.9968",,,"48.6724","1.5721","3.5200","2369.0000"
"535","58.7600","4.0017",,,"47.6970","1.5701","3.5200","2275.0000"
"536","58.8400","4.0067",,,"47.6550","1.5682","3.5200","2271.0000"
"537","58.9200","4.0116",,,"47.6550","1.5662","3.5200","2271.0000"
"538","59.0000","4.0166",,,"47.2123","1.5643","3.5200","2229.0000"
"539","59.0800","4.0216",,,"48.6518","1.5624","3.5200","2367.0000"
"540","59.1600","4.0265",,,"47.8226","1.5605","3.5200","2287.0000"
"541","59.2400","4.0315",,,"47.0850","1.5585","3.5200","2217.0000"
"542","59.3200","4.0364",,,"48.3942","1.5566","3.5200","2342.0000"
"543","59.4000","4.0414",,,"48.7955","1.5547","3.5200","2381.0000"
"544","59.4800","4.0463",,,"47.3075","1.5528","3.5200","2238.0000"
"545","59.5600","4.0513",,,"48.1664","1.5509","3.5200","2320.0000"
"546","59.6400","4.0562",,,"48.4562","1.5490","3.5200","2348.0000"
"547","59.7200","4.0611",,,"48.1041","1.5472","3.5200","2314.0000"
"548","59.8000","4.0661",,,"48.5386","1.5453","3.5200","2356.0000"
"549","59.8800","4.0710",,,"48.7442","1.5434","3.5200","2376.0000"
"550","59.9600","4.0759",,,"48.3322","1.5415","3.5200","2336.0000"
"551","60.0400","4.0809",,,"49.9400","1.5397","3.5200","2494.0000"
"552","60.1200","4.0858",,,"48.6107","1.5378","3.5200","2363.0000"
"553","60.2000","4.0907",,,"49.1121","1.5360","3.5200","2412.0000"
"554","60.2800","4.0957",,,"49.3254","1.5341","3.5200","2433.0000"
"555","60.3600","4.1006",,,"50.1896","1.5323","3.5200","2519.0000"
"556","60.4400","4.1055",,,"51.8652","1.5304","3.5200","2690.0000"
"557","60.5200","4.1104",,,"55.4346","1.5286","3.5200","3073.0000"
"558","60.6000","4.1153",,,"60.7371","1.5268","3.5200","3689.0000"
"559","60.6800","4.1203",,,"66.1513","1.5250","3.5200","4376.0000"
"560","60.7600","4.1252",,,"69.3758","1.5231","3.5200","4813.0000"
"561","60.8400","4.1301",,,"73.0342","1.5213","3.5200","5334.0000"
"562","60.9200","4.1350",,,"74.9133","1.5195","3.5200","5612.0000"
"563","61.0000","4.1399",,,"75.9342","1.5177","3.5200","5766.0000"
"564","61.0800","4.1448",,,"76.1709","1.5159","3.5200","5802.0000"
"565","61.1600","4.1497",,,"77.8332","1.5141","3.5200","6058.0000"
"566","61.2400","4.1546",,,"77.0973","1.5123","3.5200","5944.0000"
"567","61.3200","4.1595",,,"77.4145","1.5106","3.5200","5993.0000"
"568","61.4000","4.1644",,,"73.9594","1.5088","3.5200","5470.0000"
"569","61.4800","4.1693",,,"67.3053","1.5070","3.5200","4530.0000"
"570","61.5600","4.1742",,,"59.8415","1.5052","3.5200","3581.0000"
"571","61.6400","4.1791",,,"55.3353","1.5035","3.5200","3062.0000"
"572","61.7200","4.1840",,,"50.1298","1.5017","3.5200","2513.0000"
"573","61.8000","4.1889",,,"49.0612","1.5000","3.5200","2407.0000"
"574","61.8800","4.1937",,,"48.4768","1.4982","3.5200","2350.0000"
"575","61.9600","4.1986",,,"48.2494","1.4965","3.5200","2328.0000"
"576","62.0400","4.2035",,,"48.1352","1.4947","3.5200","2317.0000"
"577","62.1200","4.2084",,,"47.7284","1.4930","3.5200","2278.0000"
"578","62.2000","4.2133",,,"48.1768","1.4913","3.5200","2321.0000"
"579","62.2800","4.2181",,,"47.4025","1.4896","3.5200","2247.0000"
"580","62.3600","4.2230",,,"46.5081","1.4878","3.5200","2163.0000"
"581","62.4400","4.2279",,,"47.1805","1.4861","3.5200","2226.0000"
"582","62.5200","4.2328",,,"46.7440","1.4844","3.5200","2185.0000"
"583","62.6000","4.2376",,,"46.3033","1.4827","3.5200","2144.0000"
"584","62.6800","4.2425",,,"46.1411","1.4810","3.5200","2129.0000"
"585","62.7600","4.2473",,,"46.8295","1.4793","3.5200","2193.0000"
"586","62.8400","4.2522",,,"46.9468","1.4776","3.5200","2204.0000"
"587","62.9200","4.2571",,,"45.1996","1.4759","3.5200","2043.0000"
"588","63.0000","4.2619",,,"46.7119","1.4743","3.5200","2182.0000"
"589","63.0800","4.2668",,,"46.4650","1.4726","3.5200","2159.0000"
"590","63.1600","4.2716",,,"46.9787","1.4709","3.5200","2207.0000"
"591","63.2400","4.2765",,,"46.3141","1.4692","3.5200","2145.0000"
"592","63.3200","4.2813",,,"45.1774","1.4676","3.5200","2041.0000"
"593","63.4000","4.2862",,,"45.9347","1.4659","3.5200","2110.0000"
"594","63.4800","4.2910",,,"44.8442","1.4643","3.5200","2011.0000"
"595","63.5600","4.2959",,,"46.3573","1.4626","3.5200","2149.0000"
"596","63.6400","4.3007",,,"45.6070","1.4610","3.5200","2080.0000"
"597","63.7200","4.3055",,,"44.8888","1.4593","3.5200","2015.0000"
"598","63.8000","4.3104",,,"44.5982","1.4577","3.5200","1989.0000"
"599","63.8800","4.3152",,,"43.6119","1.4561","3.5200","1902.0000"
"600","63.9600","4.3200",,,"43.5775","1.4544","3.5200","1899.0000"
"601","64.0400","4.3249",,,"44.6542","1.4528","3.5200","1994.0000"
"602","64.1200","4.3297",,,"45.3431","1.4512","3.5200","2056.0000"
"603","64.2000","4.3345",,,"45.0555","1.4496","3.5200","2030.0000"
"604","64.2800","4.3393",,,"45.2769","1.4480","3.5200","2050.0000"
"605","64.3600","4.3442",,,"46.4220","1.4464","3.5200","2155.0000"
"606","64.4400","4.3490",,,"46.2061","1.4447","3.5200","2135.0000"
"607","64.5200","4.3538",,,"45.6070","1.4432","3.5200","2080.0000"
"608","64.6000","4.3586",,,"45.8367","1.4416","3.5200","2101.0000"
"609","64.6800","4.3634",,,"45.4533","1.4400","3.5200","2066.0000"
"610","64.7600","4.3682",,,"46.1519","1.4384","3.5200","2130.0000"
"611","64.8400","4.3730",,,"45.5302","1.4368","3.5200","2073.0000"
"612","64.9200","4.3778",,,"46.0435","1.4352","3.5200","2120.0000"
"613","65.0000","4.3827",,,"45.3542","1.4336","3.5200","2057.0000"
"614","65.0800","4.3875",,,"46.1519","1.4321","3.5200","2130.0000"
"615","65.1600","4.3923",,,"43.7721","1.4305","3.5200","1916.0000"
"616","65.2400","4.3971",,,"44.2606","1.4290","3.5200","1959.0000"
"617","65.3200","4.4018",,,"43.2782","1.4274","3.5200","1873.0000"
"618","65.4000","4.4066",,,"42.8135","1.4258","3.5200","1833.0000"
"619","65.4800","4.4114",,,"44.1928","1.4243","3.5200","1953.0000"
"620","65.5600","4.4162",,,"42.8252","1.4228","3.5200","1834.0000"
"621","65.6400","4.4210",,,"42.6028","1.4212","3.5200","1815.0000"
"622","65.7200","4.4258",,,"42.9185","1.4197","3.5200","1842.0000"
"623","65.8000","4.4306",,,"43.7493","1.4181","3.5200","1914.0000"
"624","65.8800","4.4354",,,"41.8688","1.4166","3.5200","1753.0000"
"625","65.9600","4.4401",,,"42.8602","1.4151","3.5200","1837.0000"
"626","66.0400","4.4449",,,"42.8369","1.4136","3.5200","1835.0000"
"627","66.1200","4.4497",,,"41.4126","1.4121","3.5200","1715.0000"
"628","66.2000","4.4545",,,"42.7902","1.4105","3.5200","1831.0000"
"629","66.2800","4.4592",,,"42.7668","1.4090","3.5200","1829.0000"
"630","66.3600","4.4640",,,"41.2916","1.4075","3.5200","1705.0000"
"631","66.4400","4.4688",,,"43.7150","1.4060","3.5200","1911.0000"
"632","66.5200","4.4735",,,"42.0833","1.4045","3.5200","1771.0000"
"633","66.6000","4.4783",,,"42.2493","1.4030","3.5200","1785.0000"
"634","66.6800","4.4830",,,"42.0833","1.4015","3.5200","1771.0000"
"635","66.7600","4.4878",,,"41.2189","1.4001","3.5200","1699.0000"
"636","66.8400","4.4925",,,"42.0357","1.3986","3.5200","1767.0000"
"637","66.9200","4.4973",,,"41.0853","1.3971","3.5200","1688.0000"
"638","67.0000","4.5020",,,"40.7799","1.3956","3.5200","1663.0000"
"639","67.0800","4.5068",,,"41.5331","1.3942","3.5200","1725.0000"
"640","67.1600","4.5115",,,"40.5463","1.3927","3.5200","1644.0000"
"641","67.2400","4.5163",,,"40.8412","1.3912","3.5200","1668.0000"
"642","67.3200","4.5210",,,"39.8497","1.3898","3.5200","1588.0000"
"643","67.4000","4.5258",,,"41.4729","1.3883","3.5200","1720.0000"
"644","67.4800","4.5305",,,"41.1582","1.3869","3.5200","1694.0000"
"645","67.5600","4.5352",,,"39.1791","1.3854","3.5200","1535.0000"
"646","67.6400","4.5400",,,"41.8450","1.3840","3.5200","1751.0000"
"647","67.7200","4.5447",,,"41.9762","1.3825","3.5200","1762.0000"
"648","67.8000","4.5494",,,"40.8412","1.3811","3.5200","1668.0000"
"649","67.8800","4.5541",,,"41.2432","1.3797","3.5200","1701.0000"
"650","67.9600","4.5589",,,"40.6448","1.3782","3.5200","1652.0000"
"651","68.0400","4.5636",,,"39.9124","1.3768","3.5200","1593.0000"
"652","68.1200","4.5683",,,"41.5452","1.3754","3.5200","1726.0000"
"653","68.2000","4.5730",,,"40.8656","1.3740","3.5200","1670.0000"
"654","68.2800","4.5777",,,"39.3065","1.3726","3.5200","1545.0000"
"655","68.3600","4.5825",,,"41.1096","1.3711","3.5200","1690.0000"
"656","68.4400","4.5872",,,"41.2674","1.3697","3.5200","1703.0000"
"657","68.5200","4.5919",,,"40.6079","1.3683","3.5200","1649.0000"
"658","68.6000","4.5966",,,"39.9750","1.3669","3.5200","1598.0000"
"659","68.6800","4.6013",,,"39.4462","1.3655","3.5200","1556.0000"
"660","68.7600","4.6060",,,"41.4126","1.3641","3.5200","1715.0000"
"661","68.8400","4.6107",,,"39.5727","1.3627","3.5200","1566.0000"
"662","68.9200","4.6154",,,"40.7799","1.3614","3.5200","1663.0000"
"663","69.0000","4.6201",,,"40.1248","1.3600","3.5200","1610.0000"
"664","69.0800","4.6248",,,"40.8779","1.3586","3.5200","1671.0000"
"665","69.1600","4.6295",,,"41.5452","1.3572","3.5200","1726.0000"
"666","69.2400","4.6341",,,"43.5546","1.3558","3.5200","1897.0000"
"667","69.3200","4.6388",,,"45.6289","1.3545","3.5200","2082.0000"
"668","69.4000","4.6435",,,"46.4650","1.3531","3.5200","2159.0000"
"669","69.4800","4.6482",,,"47.4552","1.3517","3.5200","2252.0000"
"670","69.5600","4.6529",,,"48.0521","1.3504","3.5200","2309.0000"
"671","69.6400","4.6575",,,"49.9400","1.3490","3.5200","2494.0000"
"672","69.7200","4.6622",,,"48.3529","1.3477","3.5200","2338.0000"
"673","69.8000","4.6669",,,"48.6518","1.3463","3.5200","2367.0000"
"674","69.8800","4.6716",,,"48.5489","1.3450","3.5200","2357.0000"
"675","69.9600","4.6762",,,"48.0104","1.3436","3.5200","2305.0000"
"676","70.0400","4.6809",,,"48.8774","1.3423","3.5200","2389.0000"
"677","70.1200","4.6856",,,"47.7284","1.3410","3.5200","2278.0000"
"678","70.2000","4.6902",,,"45.1774","1.3396","3.5200","2041.0000"
"679","70.2800","4.6949",,,"43.3013","1.3383","3.5200","1875.0000"
"680","70.3600","4.6995",,,"42.2019","1.3370","3.5200","1781.0000"
"681","70.4400","4.7042",,,"39.5980","1.3357","3.5200","1568.0000"
"682","70.5200","4.7088",,,"38.2230","1.3343","3.5200","1461.0000"
"683","70.6000","4.7135",,,"39.0256","1.3330","3.5200","1523.0000"
"684","70.6800","4.7181",,,"39.6863","1.3317","3.5200","1575.0000"
"685","70.7600","4.7228",,,"38.2884","1.3304","3.5200","1466.0000"
"686","70.8400","4.7274",,,"37.3229","1.3291","3.5200","1393.0000"
"687","70.9200","4.7320",,,"39.5221","1.3278","3.5200","1562.0000"
"688","71.0000","4.7367",,,"39.7115","1.3265","3.5200","1577.0000"
"689","71.0800","4.7413",,,"38.8844","1.3252","3.5200","1512.0000"
"690","71.1600","4.7460",,,"37.8021","1.3239","3.5200","1429.0000"
"691","71.2400","4.7506",,,"38.7298","1.3226","3.5200","1500.0000"
"692","71.3200","4.7552",,,"37.9342","1.3213","3.5200","1439.0000"
"693","71.4000","4.7598",,,"38.8844","1.3200","3.5200","1512.0000"
"694","71.4800","4.7645",,,"38.2492","1.3188","3.5200","1463.0000"
"695","71.5600","4.7691",,,"39.2810","1.3175","3.5200","1543.0000"
"696","71.6400","4.7737",,,"37.8946","1.3162","3.5200","1436.0000"
"697","71.7200","4.7783",,,"37.9605","1.3149","3.5200","1441.0000"
"698","71.8000","4.7829",,,"37.8418","1.3137","3.5200","1432.0000"
"699","71.8800","4.7875",,,"38.3536","1.3124","3.5200","1471.0000"
"700","71.9600","4.7922",,,"38.7298","1.3111","3.5200","1500.0000"
"701","72.0400","4.7968",,,"36.4005","1.3099","3.5200","1325.0000"
"702","72.1200","4.8014",,,"39.1280","1.3086","3.5200","1531.0000"
"703","72.2000","4.8060",,,"39.0000","1.3074","3.5200","1521.0000"
"704","72.2800","4.8106",,,"38.5097","1.3061","3.5200","1483.0000"
"705","72.3600","4.8152",,,"37.3229","1.3049","3.5200","1393.0000"
"706","72.4400","4.8198",,,"38.5487","1.3036","3.5200","1486.0000"
"707","72.5200","4.8244",,,"38.1707","1.3024","3.5200","1457.0000"
"708","72.6000","4.8289",,,"38.0000","1.3012","3.5200","1444.0000"
"709","72.6800","4.8335",,,"38.0526","1.2999","3.5200","1448.0000"
"710","72.7600","4.8381",,,"38.5357","1.2987","3.5200","1485.0000"
"711","72.8400","4.8427",,,"36.4966","1.2975","3.5200","1332.0000"
"712","72.9200","4.8473",,,"37.9210","1.2962","3.5200","1438.0000"
"713","73.0000","4.8519",,,"37.3229","1.2950","3.5200","1393.0000"
"714","73.0800","4.8564",,,"37.5633","1.2938","3.5200","1411.0000"
"715","73.1600","4.8610",,,"36.2491","1.2926","3.5200","1314.0000"
"716","73.2400","4.8656",,,"36.7831","1.2914","3.5200","1353.0000"
"717","73.3200","4.8701",,,"37.9605","1.2901","3.5200","1441.0000"
"718","73.4000","4.8747",,,"37.1618","1.2889","3.5200","1381.0000"
"719","73.4800","4.8793",,,"37.4967","1.2877","3.5200","1406.0000"
"720","73.5600","4.8838",,,"38.3797","1.2865","3.5200","1473.0000"
"721","73.6400","4.8884",,,"36.4829","1.2853","3.5200","1331.0000"
"722","73.7200","4.8930",,,"38.0395","1.2841","3.5200","1447.0000"
"723","73.8000","4.8975",,,"37.9605","1.2829","3.5200","1441.0000"
"724","73.8800","4.9021",,,"38.9872","1.2817","3.5200","1520.0000"
"725","73.9600","4.9066",,,"38.0526","1.2806","3.5200","1448.0000"
"726","74.0400","4.9112",,,"37.8682","1.2794","3.5200","1434.0000"
"727","74.1200","4.9157",,,"37.9210","1.2782","3.5200","1438.0000"
"728","74.2000","4.9203",,,"38.7814","1.2770","3.5200","1504.0000"
"729","74.2800","4.9248",,,"36.3731","1.2758","3.5200","1323.0000"
"730","74.3600","4.9293",,,"38.1445","1.2747","3.5200","1455.0000"
