"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","47.1600","3.2630",,,"41.8569","1.9256","3.5200","1752.0000"
"366","47.2400","3.2682",,,"41.4970","1.9225","3.5200","1722.0000"
"367","47.3200","3.2734",,,"40.6571","1.9195","3.5200","1653.0000"
"368","47.4000","3.2786",,,"41.8330","1.9164","3.5200","1750.0000"
"369","47.4800","3.2838",,,"40.6202","1.9134","3.5200","1650.0000"
"370","47.5600","3.2890",,,"40.6571","1.9103","3.5200","1653.0000"
"371","47.6400","3.2942",,,"42.0000","1.9073","3.5200","1764.0000"
"372","47.7200","3.2995",,,"39.7492","1.9043","3.5200","1580.0000"
"373","47.8000","3.3047",,,"40.4969","1.9013","3.5200","1640.0000"
"374","47.8800","3.3099",,,"40.4599","1.8983","3.5200","1637.0000"
"375","47.9600","3.3151",,,"41.6413","1.8953","3.5200","1734.0000"
"376","48.0400","3.3203",,,"40.4846","1.8924","3.5200","1639.0000"
"377","48.1200","3.3255",,,"40.8656","1.8894","3.5200","1670.0000"
"378","48.2000","3.3307",,,"41.9881","1.8865","3.5200","1763.0000"
"379","48.2800","3.3359",,,"40.2989","1.8835","3.5200","1624.0000"
"380","48.3600","3.3411",,,"39.2046","1.8806","3.5200","1537.0000"
"381","48.4400","3.3463",,,"41.0122","1.8777","3.5200","1682.0000"
"382","48.5200","3.3515",,,"42.3674","1.8748","3.5200","1795.0000"
"383","48.6000","3.3566",,,"41.0853","1.8719","3.5200","1688.0000"
"384","48.6800","3.3618",,,"39.9375","1.8690","3.5200","1595.0000"
"385","48.7600","3.3670",,,"41.0000","1.8661","3.5200","1681.0000"
"386","48.8400","3.3722",,,"42.0595","1.8632","3.5200","1769.0000"
"387","48.9200","3.3774",,,"40.4104","1.8604","3.5200","1633.0000"
"388","49.0000","3.3826",,,"41.9881","1.8575","3.5200","1763.0000"
"389","49.0800","3.3878",,,"42.6849","1.8547","3.5200","1822.0000"
"390","49.1600","3.3929",,,"40.7799","1.8518","3.5200","1663.0000"
"391","49.2400","3.3981",,,"41.1582","1.8490","3.5200","1694.0000"
"392","49.3200","3.4033",,,"39.7115","1.8462","3.5200","1577.0000"
"393","49.4000","3.4085",,,"40.7185","1.8434","3.5200","1658.0000"
"394","49.4800","3.4136",,,"40.4969","1.8406","3.5200","1640.0000"
"395","49.5600","3.4188",,,"42.4853","1.8378","3.5200","1805.0000"
"396","49.6400","3.4240",,,"41.1582","1.8351","3.5200","1694.0000"
"397","49.7200","3.4291",,,"41.3159","1.8323","3.5200","1707.0000"
"398","49.8000","3.4343",,,"40.8167","1.8295","3.5200","1666.0000"
"399","49.8800","3.4395",,,"41.1218","1.8268","3.5200","1691.0000"
"400","49.9600","3.4446",,,"40.4475","1.8240","3.5200","1636.0000"
"401","50.0400","3.4498",,,"40.0625","1.8213","3.5200","1605.0000"
"402","50.1200","3.4550",,,"41.7493","1.8186","3.5200","1743.0000"
"403","50.2000","3.4601",,,"41.4367","1.8159","3.5200","1717.0000"
"404","50.2800","3.4653",,,"41.4608","1.8132","3.5200","1719.0000"
"405","50.3600","3.4704",,,"41.2553","1.8105","3.5200","1702.0000"
"406","50.4400","3.4756",,,"42.5676","1.8078","3.5200","1812.0000"
"407","50.5200","3.4807",,,"41.0366","1.8051","3.5200","1684.0000"
"408","50.6000","3.4859",,,"40.9878","1.8025","3.5200","1680.0000"
"409","50.6800","3.4910",,,"42.5206","1.7998","3.5200","1808.0000"
"410","50.7600","3.4962",,,"40.6694","1.7972","3.5200","1654.0000"
"411","50.8400","3.5013",,,"40.9512","1.7945","3.5200","1677.0000"
"412","50.9200","3.5065",,,"42.2611","1.7919","3.5200","1786.0000"
"413","51.0000","3.5116",,,"39.8497","1.7893","3.5200","1588.0000"
"414","51.0800","3.5167",,,"41.4729","1.7867","3.5200","1720.0000"
"415","51.1600","3.5219",,,"41.3401","1.7840","3.5200","1709.0000"
"416","51.2400","3.5270",,,"41.6893","1.7814","3.5200","1738.0000"
"417","51.3200","3.5321",,,"41.1582","1.7789","3.5200","1694.0000"
"418","51.4000","3.5373",,,"41.4126","1.7763","3.5200","1715.0000"
"419","51.4800","3.5424",,,"41.7732","1.7737","3.5200","1745.0000"
"420","51.5600","3.5475",,,"41.4246","1.7711","3.5200","1716.0000"
"421","51.6400","3.5527",,,"39.8497","1.7686","3.5200","1588.0000"
"422","51.7200","3.5578",,,"41.1582","1.7660","3.5200","1694.0000"
"423","51.8000","3.5629",,,"41.5692","1.7635","3.5200","1728.0000"
"424","51.8800","3.5680",,,"42.1782","1.7610","3.5200","1779.0000"
"425","51.9600","3.5732",,,"41.5933","1.7584","3.5200","1730.0000"
"426","52.0400","3.5783",,,"42.7200","1.7559","3.5200","1825.0000"
"427","52.1200","3.5834",,,"40.5339","1.7534","3.5200","1643.0000"
"428","52.2000","3.5885",,,"40.1622","1.7509","3.5200","1613.0000"
"429","52.2800","3.5936",,,"41.1704","1.7484","3.5200","1695.0000"
"430","52.3600","3.5987",,,"41.6773","1.7459","3.5200","1737.0000"
"431","52.4400","3.6038",,,"41.2674","1.7435","3.5200","1703.0000"
"432","52.5200","3.6089",,,"41.4970","1.7410","3.5200","1722.0000"
"433","52.6000","3.6140",,,"40.9634","1.7385","3.5200","1678.0000"
"434","52.6800","3.6192",,,"41.8210","1.7361","3.5200","1749.0000"
"435","52.7600","3.6243",,,"40.7185","1.7336","3.5200","1658.0000"
"436","52.8400","3.6294",,,"39.8121","1.7312","3.5200","1585.0000"
"437","52.9200","3.6345",,,"40.9268","1.7288","3.5200","1675.0000"
"438","53.0000","3.6396",,,"40.2865","1.7264","3.5200","1623.0000"
"439","53.0800","3.6446",,,"42.0833","1.7239","3.5200","1771.0000"
"440","53.1600","3.6497",,,"40.4969","1.7215","3.5200","1640.0000"
"441","53.2400","3.6548",,,"39.5727","1.7191","3.5200","1566.0000"
"442","53.3200","3.6599",,,"42.0714","1.7168","3.5200","1770.0000"
"443","53.4000","3.6650",,,"39.9875","1.7144","3.5200","1599.0000"
"444","53.4800","3.6701",,,"41.1704","1.7120","3.5200","1695.0000"
"445","53.5600","3.6752",,,"40.0749","1.7096","3.5200","1606.0000"
"446","53.6400","3.6803",,,"40.9878","1.7073","3.5200","1680.0000"
"447","53.7200","3.6853",,,"42.6849","1.7049","3.5200","1822.0000"
"448","53.8000","3.6904",,,"40.2741","1.7026","3.5200","1622.0000"
"449","53.8800","3.6955",,,"42.4617","1.7002","3.5200","1803.0000"
"450","53.9600","3.7006",,,"42.5088","1.6979","3.5200","1807.0000"
"451","54.0400","3.7057",,,"42.0238","1.6956","3.5200","1766.0000"
"452","54.1200","3.7107",,,"42.1663","1.6933","3.5200","1778.0000"
"453","54.2000","3.7158",,,"40.1995","1.6909","3.5200","1616.0000"
"454","54.2800","3.7209",,,"41.6293","1.6886","3.5200","1733.0000"
"455","54.3600","3.7259",,,"42.0119","1.6863","3.5200","1765.0000"
"456","54.4400","3.7310",,,"42.1189","1.6841","3.5200","1774.0000"
"457","54.5200","3.7361",,,"42.7434","1.6818","3.5200","1827.0000"
"458","54.6000","3.7411",,,"42.4971","1.6795","3.5200","1806.0000"
"459","54.6800","3.7462",,,"42.0238","1.6772","3.5200","1766.0000"
"460","54.7600","3.7512",,,"40.8534","1.6750","3.5200","1669.0000"
"461","54.8400","3.7563",,,"41.2311","1.6727","3.5200","1700.0000"
"462","54.9200","3.7613",,,"42.2493","1.6705","3.5200","1785.0000"
"463","55.0000","3.7664",,,"42.4617","1.6682","3.5200","1803.0000"
"464","55.0800","3.7714",,,"43.5660","1.6660","3.5200","1898.0000"
"465","55.1600","3.7765",,,"42.2374","1.6638","3.5200","1784.0000"
"466","55.2400","3.7815",,,"41.9643","1.6615","3.5200","1761.0000"
"467","55.3200","3.7866",,,"42.6380","1.6593","3.5200","1818.0000"
"468","55.4000","3.7916",,,"41.2916","1.6571","3.5200","1705.0000"
"469","55.4800","3.7967",,,"43.1045","1.6549","3.5200","1858.0000"
"470","55.5600","3.8017",,,"43.5201","1.6527","3.5200","1894.0000"
"471","55.6400","3.8067",,,"41.6773","1.6505","3.5200","1737.0000"
"472","55.7200","3.8118",,,"42.9302","1.6484","3.5200","1843.0000"
"473","55.8000","3.8168",,,"43.1045","1.6462","3.5200","1858.0000"
"474","55.8800","3.8218",,,"42.2137","1.6440","3.5200","1782.0000"
"475","55.9600","3.8269",,,"42.9185","1.6419","3.5200","1842.0000"
"476","56.0400","3.8319",,,"42.8952","1.6397","3.5200","1840.0000"
"477","56.1200","3.8369",,,"42.9884","1.6376","3.5200","1848.0000"
"478","56.2000","3.8420",,,"42.7668","1.6354","3.5200","1829.0000"
"479","56.2800","3.8470",,,"41.4849","1.6333","3.5200","1721.0000"
"480","56.3600","3.8520",,,"43.6348","1.6311","3.5200","1904.0000"
"481","56.4400","3.8570",,,"43.3935","1.6290","3.5200","1883.0000"
"482","56.5200","3.8620",,,"44.6766","1.6269","3.5200","1996.0000"
"483","56.6000","3.8670",,,"44.7996","1.6248","3.5200","2007.0000"
"484","56.6800","3.8721",,,"45.6618","1.6227","3.5200","2085.0000"
"485","56.7600","3.8771",,,"45.4203","1.6206","3.5200","2063.0000"
"486","56.8400","3.8821",,,"46.1411","1.6185","3.5200","2129.0000"
"487","56.9200","3.8871",,,"45.9891","1.6164","3.5200","2115.0000"
"488","57.0000","3.8921",,,"45.8803","1.6143","3.5200","2105.0000"
"489","57.0800","3.8971",,,"45.6727","1.6123","3.5200","2086.0000"
"490","57.1600","3.9021",,,"44.8888","1.6102","3.5200","2015.0000"
"491","57.2400","3.9071",,,"45.7712","1.6081","3.5200","2095.0000"
"492","57.3200","3.9121",,,"45.0555","1.6061","3.5200","2030.0000"
"493","57.4000","3.9171",,,"45.0111","1.6040","3.5200","2026.0000"
"494","57.4800","3.9221",,,"44.0000","1.6020","3.5200","1936.0000"
"495","57.5600","3.9271",,,"43.1393","1.6000","3.5200","1861.0000"
"496","57.6400","3.9321",,,"44.2719","1.5979","3.5200","1960.0000"
"497","57.7200","3.9371",,,"44.3509","1.5959","3.5200","1967.0000"
"498","57.8000","3.9420",,,"44.0795","1.5939","3.5200","1943.0000"
"499","57.8800","3.9470",,,"44.9889","1.5919","3.5200","2024.0000"
"500","57.9600","3.9520",,,"44.0114","1.5899","3.5200","1937.0000"
"501","58.0400","3.9570",,,"45.0777","1.5879","3.5200","2032.0000"
"502","58.1200","3.9620",,,"44.8776","1.5859","3.5200","2014.0000"
"503","58.2000","3.9669",,,"44.7102","1.5839","3.5200","1999.0000"
"504","58.2800","3.9719",,,"45.5631","1.5819","3.5200","2076.0000"
"505","58.3600","3.9769",,,"44.2041","1.5799","3.5200","1954.0000"
"506","58.4400","3.9819",,,"44.0341","1.5780","3.5200","1939.0000"
"507","58.5200","3.9868",,,"44.5197","1.5760","3.5200","1982.0000"
"508","58.6000","3.9918",,,"44.5533","1.5740","3.5200","1985.0000"
"509","58.6800","3.9968",,,"45.6180","1.5721","3.5200","2081.0000"
"510","58.7600","4.0017",,,"46.7119","1.5701","3.5200","2182.0000"
"511","58.8400","4.0067",,,"45.0999","1.5682","3.5200","2034.0000"
"512","58.9200","4.0116",,,"46.8935","1.5662","3.5200","2199.0000"
"513","59.0000","4.0166",,,"44.7325","1.5643","3.5200","2001.0000"
"514","59.0800","4.0216",,,"46.1086","1.5624","3.5200","2126.0000"
"515","59.1600","4.0265",,,"45.4313","1.5605","3.5200","2064.0000"
"516","59.2400","4.0315",,,"45.7602","1.5585","3.5200","2094.0000"
"517","59.3200","4.0364",,,"46.9894","1.5566","3.5200","2208.0000"
"518","59.4000","4.0414",,,"46.2277","1.5547","3.5200","2137.0000"
"519","59.4800","4.0463",,,"48.8057","1.5528","3.5200","2382.0000"
"520","59.5600","4.0513",,,"50.1797","1.5509","3.5200","2518.0000"
"521","59.6400","4.0562",,,"53.4041","1.5490","3.5200","2852.0000"
"522","59.7200","4.0611",,,"55.5878","1.5472","3.5200","3090.0000"
"523","59.8000","4.0661",,,"55.8122","1.5453","3.5200","3115.0000"
"524","59.8800","4.0710",,,"57.2189","1.5434","3.5200","3274.0000"
"525","59.9600","4.0759",,,"57.1752","1.5415","3.5200","3269.0000"
"526","60.0400","4.0809",,,"57.2800","1.5397","3.5200","3281.0000"
"527","60.1200","4.0858",,,"58.1636","1.5378","3.5200","3383.0000"
"528","60.2000","4.0907",,,"57.8619","1.5360","3.5200","3348.0000"
"529","60.2800","4.0957",,,"58.0603","1.5341","3.5200","3371.0000"
"530","60.3600","4.1006",,,"57.3672","1.5323","3.5200","3291.0000"
"531","60.4400","4.1055",,,"55.9821","1.5304","3.5200","3134.0000"
"532","60.5200","4.1104",,,"53.7773","1.5286","3.5200","2892.0000"
"533","60.6000","4.1153",,,"50.4876","1.5268","3.5200","2549.0000"
"534","60.6800","4.1203",,,"48.8569","1.5250","3.5200","2387.0000"
"535","60.7600","4.1252",,,"47.8853","1.5231","3.5200","2293.0000"
"536","60.8400","4.1301",,,"48.1871","1.5213","3.5200","2322.0000"
"537","60.9200","4.1350",,,"47.4236","1.5195","3.5200","2249.0000"
"538","61.0000","4.1399",,,"47.9687","1.5177","3.5200","2301.0000"
"539","61.0800","4.1448",,,"46.4543","1.5159","3.5200","2158.0000"
"540","61.1600","4.1497",,,"47.4131","1.5141","3.5200","2248.0000"
"541","61.2400","4.1546",,,"48.1248","1.5123","3.5200","2316.0000"
"542","61.3200","4.1595",,,"47.7179","1.5106","3.5200","2277.0000"
"543","61.4000","4.1644",,,"47.0638","1.5088","3.5200","2215.0000"
"544","61.4800","4.1693",,,"47.6340","1.5070","3.5200","2269.0000"
"545","61.5600","4.1742",,,"47.4447","1.5052","3.5200","2251.0000"
"546","61.6400","4.1791",,,"46.7012","1.5035","3.5200","2181.0000"
"547","61.7200","4.1840",,,"47.3392","1.5017","3.5200","2241.0000"
"548","61.8000","4.1889",,,"47.1911","1.5000","3.5200","2227.0000"
"549","61.8800","4.1937",,,"48.3632","1.4982","3.5200","2339.0000"
"550","61.9600","4.1986",,,"46.4650","1.4965","3.5200","2159.0000"
"551","62.0400","4.2035",,,"47.3709","1.4947","3.5200","2244.0000"
"552","62.1200","4.2084",,,"47.4868","1.4930","3.5200","2255.0000"
"553","62.2000","4.2133",,,"46.9787","1.4913","3.5200","2207.0000"
"554","62.2800","4.2181",,,"47.7807","1.4896","3.5200","2283.0000"
"555","62.3600","4.2230",,,"47.1487","1.4878","3.5200","2223.0000"
"556","62.4400","4.2279",,,"46.4327","1.4861","3.5200","2156.0000"
"557","62.5200","4.2328",,,"47.3498","1.4844","3.5200","2242.0000"
"558","62.6000","4.2376",,,"47.5289","1.4827","3.5200","2259.0000"
"559","62.6800","4.2425",,,"47.3075","1.4810","3.5200","2238.0000"
"560","62.7600","4.2473",,,"45.4533","1.4793","3.5200","2066.0000"
"561","62.8400","4.2522",,,"46.5296","1.4776","3.5200","2165.0000"
"562","62.9200","4.2571",,,"45.3211","1.4759","3.5200","2054.0000"
"563","63.0000","4.2619",,,"46.9574","1.4743","3.5200","2205.0000"
"564","63.0800","4.2668",,,"46.5296","1.4726","3.5200","2165.0000"
"565","63.1600","4.2716",,,"46.7974","1.4709","3.5200","2190.0000"
"566","63.2400","4.2765",,,"45.2327","1.4692","3.5200","2046.0000"
"567","63.3200","4.2813",,,"45.1664","1.4676","3.5200","2040.0000"
"568","63.4000","4.2862",,,"45.8258","1.4659","3.5200","2100.0000"
"569","63.4800","4.2910",,,"46.6690","1.4643","3.5200","2178.0000"
"570","63.5600","4.2959",,,"46.1086","1.4626","3.5200","2126.0000"
"571","63.6400","4.3007",,,"46.2061","1.4610","3.5200","2135.0000"
"572","63.7200","4.3055",,,"45.2659","1.4593","3.5200","2049.0000"
"573","63.8000","4.3104",,,"44.2267","1.4577","3.5200","1956.0000"
"574","63.8800","4.3152",,,"44.8999","1.4561","3.5200","2016.0000"
"575","63.9600","4.3200",,,"45.3872","1.4544","3.5200","2060.0000"
"576","64.0400","4.3249",,,"45.5631","1.4528","3.5200","2076.0000"
"577","64.1200","4.3297",,,"45.2217","1.4512","3.5200","2045.0000"
"578","64.2000","4.3345",,,"45.3982","1.4496","3.5200","2061.0000"
"579","64.2800","4.3393",,,"45.6289","1.4480","3.5200","2082.0000"
"580","64.3600","4.3442",,,"46.4543","1.4464","3.5200","2158.0000"
"581","64.4400","4.3490",,,"49.2138","1.4447","3.5200","2422.0000"
"582","64.5200","4.3538",,,"52.6118","1.4432","3.5200","2768.0000"
"583","64.6000","4.3586",,,"56.0981","1.4416","3.5200","3147.0000"
"584","64.6800","4.3634",,,"60.5475","1.4400","3.5200","3666.0000"
"585","64.7600","4.3682",,,"63.7181","1.4384","3.5200","4060.0000"
"586","64.8400","4.3730",,,"65.3299","1.4368","3.5200","4268.0000"
"587","64.9200","4.3778",,,"66.9776","1.4352","3.5200","4486.0000"
"588","65.0000","4.3827",,,"67.2607","1.4336","3.5200","4524.0000"
"589","65.0800","4.3875",,,"68.0882","1.4321","3.5200","4636.0000"
"590","65.1600","4.3923",,,"68.5201","1.4305","3.5200","4695.0000"
"591","65.2400","4.3971",,,"68.7314","1.4290","3.5200","4724.0000"
"592","65.3200","4.4018",,,"66.1589","1.4274","3.5200","4377.0000"
"593","65.4000","4.4066",,,"63.9375","1.4258","3.5200","4088.0000"
"594","65.4800","4.4114",,,"58.3609","1.4243","3.5200","3406.0000"
"595","65.5600","4.4162",,,"53.1225","1.4228","3.5200","2822.0000"
"596","65.6400","4.4210",,,"49.5580","1.4212","3.5200","2456.0000"
"597","65.7200","4.4258",,,"44.5870","1.4197","3.5200","1988.0000"
"598","65.8000","4.4306",,,"43.2551","1.4181","3.5200","1871.0000"
"599","65.8800","4.4354",,,"43.7150","1.4166","3.5200","1911.0000"
"600","65.9600","4.4401",,,"43.5546","1.4151","3.5200","1897.0000"
"601","66.0400","4.4449",,,"43.1509","1.4136","3.5200","1862.0000"
"602","66.1200","4.4497",,,"43.7264","1.4121","3.5200","1912.0000"
"603","66.2000","4.4545",,,"42.2966","1.4105","3.5200","1789.0000"
"604","66.2800","4.4592",,,"43.4051","1.4090","3.5200","1884.0000"
"605","66.3600","4.4640",,,"43.6234","1.4075","3.5200","1903.0000"
"606","66.4400","4.4688",,,"40.6448","1.4060","3.5200","1652.0000"
"607","66.5200","4.4735",,,"42.7317","1.4045","3.5200","1826.0000"
"608","66.6000","4.4783",,,"42.2374","1.4030","3.5200","1784.0000"
"609","66.6800","4.4830",,,"42.5676","1.4015","3.5200","1812.0000"
"610","66.7600","4.4878",,,"41.1339","1.4001","3.5200","1692.0000"
"611","66.8400","4.4925",,,"41.7732","1.3986","3.5200","1745.0000"
"612","66.9200","4.4973",,,"41.0000","1.3971","3.5200","1681.0000"
"613","67.0000","4.5020",,,"40.8779","1.3956","3.5200","1671.0000"
"614","67.0800","4.5068",,,"42.5676","1.3942","3.5200","1812.0000"
"615","67.1600","4.5115",,,"41.5331","1.3927","3.5200","1725.0000"
"616","67.2400","4.5163",,,"40.6817","1.3912","3.5200","1655.0000"
"617","67.3200","4.5210",,,"41.4367","1.3898","3.5200","1717.0000"
"618","67.4000","4.5258",,,"40.9023","1.3883","3.5200","1673.0000"
"619","67.4800","4.5305",,,"40.0874","1.3869","3.5200","1607.0000"
"620","67.5600","4.5352",,,"40.6202","1.3854","3.5200","1650.0000"
"621","67.6400","4.5400",,,"41.2674","1.3840","3.5200","1703.0000"
"622","67.7200","4.5447",,,"40.8779","1.3825","3.5200","1671.0000"
"623","67.8000","4.5494",,,"40.7308","1.3811","3.5200","1659.0000"
"624","67.8800","4.5541",,,"40.4599","1.3797","3.5200","1637.0000"
"625","67.9600","4.5589",,,"41.7013","1.3782","3.5200","1739.0000"
"626","68.0400","4.5636",,,"40.7676","1.3768","3.5200","1662.0000"
"627","68.1200","4.5683",,,"39.8623","1.3754","3.5200","1589.0000"
"628","68.2000","4.5730",,,"41.4246","1.3740","3.5200","1716.0000"
"629","68.2800","4.5777",,,"41.2432","1.3726","3.5200","1701.0000"
"630","68.3600","4.5825",,,"42.2256","1.3711","3.5200","1783.0000"
"631","68.4400","4.5872",,,"42.9535","1.3697","3.5200","1845.0000"
"632","68.5200","4.5919",,,"42.3320","1.3683","3.5200","1792.0000"
"633","68.6000","4.5966",,,"42.8602","1.3669","3.5200","1837.0000"
"634","68.6800","4.6013",,,"43.0813","1.3655","3.5200","1856.0000"
"635","68.7600","4.6060",,,"42.0595","1.3641","3.5200","1769.0000"
"636","68.8400","4.6107",,,"42.3556","1.3627","3.5200","1794.0000"
"637","68.9200","4.6154",,,"43.6463","1.3614","3.5200","1905.0000"
"638","69.0000","4.6201",,,"42.7785","1.3600","3.5200","1830.0000"
"639","69.0800","4.6248",,,"43.5660","1.3586","3.5200","1898.0000"
"640","69.1600","4.6295",,,"42.3556","1.3572","3.5200","1794.0000"
"641","69.2400","4.6341",,,"40.5339","1.3558","3.5200","1643.0000"
"642","69.3200","4.6388",,,"38.2623","1.3545","3.5200","1464.0000"
"643","69.4000","4.6435",,,"39.3446","1.3531","3.5200","1548.0000"
"644","69.4800","4.6482",,,"38.4187","1.3517","3.5200","1476.0000"
"645","69.5600","4.6529",,,"40.6940","1.3504","3.5200","1656.0000"
"646","69.6400","4.6575",,,"39.1791","1.3490","3.5200","1535.0000"
"647","69.7200","4.6622",,,"38.6264","1.3477","3.5200","1492.0000"
"648","69.8000","4.6669",,,"38.8844","1.3463","3.5200","1512.0000"
"649","69.8800","4.6716",,,"38.3667","1.3450","3.5200","1472.0000"
"650","69.9600","4.6762",,,"38.4318","1.3436","3.5200","1477.0000"
"651","70.0400","4.6809",,,"36.7151","1.3423","3.5200","1348.0000"
"652","70.1200","4.6856",,,"37.7094","1.3410","3.5200","1422.0000"
"653","70.2000","4.6902",,,"37.3497","1.3396","3.5200","1395.0000"
"654","70.2800","4.6949",,,"40.1746","1.3383","3.5200","1614.0000"
"655","70.3600","4.6995",,,"39.5601","1.3370","3.5200","1565.0000"
"656","70.4400","4.7042",,,"37.5233","1.3357","3.5200","1408.0000"
"657","70.5200","4.7088",,,"36.8511","1.3343","3.5200","1358.0000"
"658","70.6000","4.7135",,,"39.4081","1.3330","3.5200","1553.0000"
"659","70.6800","4.7181",,,"38.7685","1.3317","3.5200","1503.0000"
"660","70.7600","4.7228",,,"37.8021","1.3304","3.5200","1429.0000"
"661","70.8400","4.7274",,,"36.4829","1.3291","3.5200","1331.0000"
"662","70.9200","4.7320",,,"36.9324","1.3278","3.5200","1364.0000"
"663","71.0000","4.7367",,,"38.0526","1.3265","3.5200","1448.0000"
"664","71.0800","4.7413",,,"38.5227","1.3252","3.5200","1484.0000"
"665","71.1600","4.7460",,,"37.7094","1.3239","3.5200","1422.0000"
"666","71.2400","4.7506",,,"36.2353","1.3226","3.5200","1313.0000"
"667","71.3200","4.7552",,,"35.5668","1.3213","3.5200","1265.0000"
"668","71.4000","4.7598",,,"37.6298","1.3200","3.5200","1416.0000"
"669","71.4800","4.7645",,,"36.6742","1.3188","3.5200","1345.0000"
"670","71.5600","4.7691",,,"38.9615","1.3175","3.5200","1518.0000"
"671","71.6400","4.7737",,,"36.2353","1.3162","3.5200","1313.0000"
"672","71.7200","4.7783",,,"37.5100","1.3149","3.5200","1407.0000"
"673","71.8000","4.7829",,,"36.7287","1.3137","3.5200","1349.0000"
"674","71.8800","4.7875",,,"38.4708","1.3124","3.5200","1480.0000"
"675","71.9600","4.7922",,,"36.2629","1.3111","3.5200","1315.0000"
"676","72.0400","4.7968",,,"37.8418","1.3099","3.5200","1432.0000"
"677","72.1200","4.8014",,,"38.0526","1.3086","3.5200","1448.0000"
"678","72.2000","4.8060",,,"37.3765","1.3074","3.5200","1397.0000"
"679","72.2800","4.8106",,,"36.8511","1.3061","3.5200","1358.0000"
"680","72.3600","4.8152",,,"36.3318","1.3049","3.5200","1320.0000"
"681","72.4400","4.8198",,,"37.1618","1.3036","3.5200","1381.0000"
"682","72.5200","4.8244",,,"36.8375","1.3024","3.5200","1357.0000"
"683","72.6000","4.8289",,,"37.3631","1.3012","3.5200","1396.0000"
"684","72.6800","4.8335",,,"35.7911","1.2999","3.5200","1281.0000"
"685","72.7600","4.8381",,,"37.2559","1.2987","3.5200","1388.0000"
"686","72.8400","4.8427",,,"37.8550","1.2975","3.5200","1433.0000"
"687","72.9200","4.8473",,,"36.5787","1.2962","3.5200","1338.0000"
"688","73.0000","4.8519",,,"36.0832","1.2950","3.5200","1302.0000"
"689","73.0800","4.8564",,,"36.6197","1.2938","3.5200","1341.0000"
"690","73.1600","4.8610",,,"39.2683","1.2926","3.5200","1542.0000"
"691","73.2400","4.8656",,,"38.6394","1.2914","3.5200","1493.0000"
"692","73.3200","4.8701",,,"40.9756","1.2901","3.5200","1679.0000"
"693","73.4000","4.8747",,,"42.8602","1.2889","3.5200","1837.0000"
"694","73.4800","4.8793",,,"42.5441","1.2877","3.5200","1810.0000"
"695","73.5600","4.8838",,,"43.6807","1.2865","3.5200","1908.0000"
"696","73.6400","4.8884",,,"44.4972","1.2853","3.5200","1980.0000"
"697","73.7200","4.8930",,,"44.1928","1.2841","3.5200","1953.0000"
"698","73.8000","4.8975",,,"44.9110","1.2829","3.5200","2017.0000"
"699","73.8800","4.9021",,,"43.5086","1.2817","3.5200","1893.0000"
"700","73.9600","4.9066",,,"44.3058","1.2806","3.5200","1963.0000"
"701","74.0400","4.9112",,,"43.3013","1.2794","3.5200","1875.0000"
"702","74.1200","4.9157",,,"42.6146","1.2782","3.5200","1816.0000"
"703","74.2000","4.9203",,,"40.0250","1.2770","3.5200","1602.0000"
"704","74.2800","4.9248",,,"38.9230","1.2758","3.5200","1515.0000"
"705","74.3600","4.9293",,,"38.2230","1.2747","3.5200","1461.0000"
"706","74.4400","4.9339",,,"37.0945","1.2735","3.5200","1376.0000"
"707","74.5200","4.9384",,,"36.4417","1.2723","3.5200","1328.0000"
"708","74.6000","4.9429",,,"37.2424","1.2711","3.5200","1387.0000"
"709","74.6800","4.9475",,,"36.6197","1.2700","3.5200","1341.0000"
"710","74.7600","4.9520",,,"38.6523","1.2688","3.5200","1494.0000"
"711","74.8400","4.9565",,,"36.7696","1.2677","3.5200","1352.0000"
"712","74.9200","4.9610",,,"35.3412","1.2665","3.5200","1249.0000"
"713","75.0000","4.9656",,,"35.4401","1.2654","3.5200","1256.0000"
"714","75.0800","4.9701",,,"35.8887","1.2642","3.5200","1288.0000"
"715","75.1600","4.9746",,,"36.4966","1.2631","3.5200","1332.0000"
"716","75.2400","4.9791",,,"35.1283","1.2619","3.5200","1234.0000"
"717","75.3200","4.9836",,,"37.4566","1.2608","3.5200","1403.0000"
"718","75.4000","4.9881",,,"35.5949","1.2596","3.5200","1267.0000"
"719","75.4800","4.9926",,,"37.9473","1.2585","3.5200","1440.0000"
"720","75.5600","4.9971",,,"37.3095","1.2574","3.5200","1392.0000"
"721","75.6400","5.0016",,,"35.6511","1.2562","3.5200","1271.0000"
"722","75.7200","5.0061",,,"36.8917","1.2551","3.5200","1361.0000"
"723","75.8000","5.0106",,,"35.8887","1.2540","3.5200","1288.0000"
"724","75.8800","5.0151",,,"35.6931","1.2529","3.5200","1274.0000"
"725","75.9600","5.0196",,,"35.3412","1.2517","3.5200","1249.0000"
"726","76.0400","5.0241",,,"35.8469","1.2506","3.5200","1285.0000"
"727","76.1200","5.0286",,,"36.6470","1.2495","3.5200","1343.0000"
"728","76.2000","5.0330",,,"36.0139","1.2484","3.5200","1297.0000"
"729","76.2800","5.0375",,,"37.9078","1.2473","3.5200","1437.0000"
"730","76.3600","5.0420",,,"36.1109","1.2462","3.5200","1304.0000"
