"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","44.1600","3.0662",,,"44.0908","2.0492","3.5200","1944.0000"
"366","44.2400","3.0714",,,"43.8976","2.0457","3.5200","1927.0000"
"367","44.3200","3.0767",,,"43.9431","2.0422","3.5200","1931.0000"
"368","44.4000","3.0820",,,"42.9767","2.0387","3.5200","1847.0000"
"369","44.4800","3.0872",,,"43.1856","2.0352","3.5200","1865.0000"
"370","44.5600","3.0925",,,"43.7607","2.0317","3.5200","1915.0000"
"371","44.6400","3.0978",,,"43.3705","2.0283","3.5200","1881.0000"
"372","44.7200","3.1031",,,"43.6005","2.0248","3.5200","1901.0000"
"373","44.8000","3.1083",,,"43.7379","2.0214","3.5200","1913.0000"
"374","44.8800","3.1136",,,"44.7884","2.0180","3.5200","2006.0000"
"375","44.9600","3.1188",,,"43.4971","2.0146","3.5200","1892.0000"
"376","45.0400","3.1241",,,"44.2380","2.0112","3.5200","1957.0000"
"377","45.1200","3.1294",,,"43.4971","2.0078","3.5200","1892.0000"
"378","45.2000","3.1346",,,"44.3283","2.0044","3.5200","1965.0000"
"379","45.2800","3.1399",,,"44.6878","2.0011","3.5200","1997.0000"
"380","45.3600","3.1451",,,"42.8252","1.9977","3.5200","1834.0000"
"381","45.4400","3.1504",,,"44.6766","1.9944","3.5200","1996.0000"
"382","45.5200","3.1556",,,"44.8107","1.9911","3.5200","2008.0000"
"383","45.6000","3.1609",,,"43.4281","1.9878","3.5200","1886.0000"
"384","45.6800","3.1661",,,"42.3792","1.9845","3.5200","1796.0000"
"385","45.7600","3.1714",,,"43.4396","1.9812","3.5200","1887.0000"
"386","45.8400","3.1766",,,"43.4626","1.9779","3.5200","1889.0000"
"387","45.9200","3.1819",,,"43.5086","1.9747","3.5200","1893.0000"
"388","46.0000","3.1871",,,"44.8219","1.9714","3.5200","2009.0000"
"389","46.0800","3.1924",,,"43.5316","1.9682","3.5200","1895.0000"
"390","46.1600","3.1976",,,"43.7379","1.9650","3.5200","1913.0000"
"391","46.2400","3.2028",,,"43.4626","1.9618","3.5200","1889.0000"
"392","46.3200","3.2081",,,"42.7434","1.9586","3.5200","1827.0000"
"393","46.4000","3.2133",,,"43.2897","1.9554","3.5200","1874.0000"
"394","46.4800","3.2185",,,"42.8252","1.9522","3.5200","1834.0000"
"395","46.5600","3.2238",,,"43.8520","1.9490","3.5200","1923.0000"
"396","46.6400","3.2290",,,"44.5646","1.9459","3.5200","1986.0000"
"397","46.7200","3.2342",,,"43.3474","1.9427","3.5200","1879.0000"
"398","46.8000","3.2395",,,"43.1741","1.9396","3.5200","1864.0000"
"399","46.8800","3.2447",,,"44.8888","1.9365","3.5200","2015.0000"
"400","46.9600","3.2499",,,"43.6692","1.9333","3.5200","1907.0000"
"401","47.0400","3.2551",,,"43.9090","1.9302","3.5200","1928.0000"
"402","47.1200","3.2604",,,"43.3474","1.9271","3.5200","1879.0000"
"403","47.2000","3.2656",,,"43.6234","1.9241","3.5200","1903.0000"
"404","47.2800","3.2708",,,"44.2719","1.9210","3.5200","1960.0000"
"405","47.3600","3.2760",,,"43.7493","1.9179","3.5200","1914.0000"
"406","47.4400","3.2812",,,"43.7950","1.9149","3.5200","1918.0000"
"407","47.5200","3.2864",,,"45.4093","1.9119","3.5200","2062.0000"
"408","47.6000","3.2916",,,"44.0568","1.9088","3.5200","1941.0000"
"409","47.6800","3.2969",,,"43.4856","1.9058","3.5200","1891.0000"
"410","47.7600","3.3021",,,"42.6380","1.9028","3.5200","1818.0000"
"411","47.8400","3.3073",,,"43.9545","1.8998","3.5200","1932.0000"
"412","47.9200","3.3125",,,"43.1161","1.8968","3.5200","1859.0000"
"413","48.0000","3.3177",,,"44.6766","1.8939","3.5200","1996.0000"
"414","48.0800","3.3229",,,"42.8952","1.8909","3.5200","1840.0000"
"415","48.1600","3.3281",,,"43.6807","1.8879","3.5200","1908.0000"
"416","48.2400","3.3333",,,"43.5890","1.8850","3.5200","1900.0000"
"417","48.3200","3.3385",,,"43.8520","1.8821","3.5200","1923.0000"
"418","48.4000","3.3437",,,"45.2438","1.8791","3.5200","2047.0000"
"419","48.4800","3.3489",,,"43.8862","1.8762","3.5200","1926.0000"
"420","48.5600","3.3541",,,"43.7493","1.8733","3.5200","1914.0000"
"421","48.6400","3.3592",,,"43.6921","1.8704","3.5200","1909.0000"
"422","48.7200","3.3644",,,"43.8520","1.8675","3.5200","1923.0000"
"423","48.8000","3.3696",,,"43.4741","1.8647","3.5200","1890.0000"
"424","48.8800","3.3748",,,"42.2611","1.8618","3.5200","1786.0000"
"425","48.9600","3.3800",,,"43.0581","1.8589","3.5200","1854.0000"
"426","49.0400","3.3852",,,"43.6807","1.8561","3.5200","1908.0000"
"427","49.1200","3.3903",,,"43.7264","1.8533","3.5200","1912.0000"
"428","49.2000","3.3955",,,"43.8748","1.8504","3.5200","1925.0000"
"429","49.2800","3.4007",,,"43.5890","1.8476","3.5200","1900.0000"
"430","49.3600","3.4059",,,"44.8219","1.8448","3.5200","2009.0000"
"431","49.4400","3.4111",,,"44.4860","1.8420","3.5200","1979.0000"
"432","49.5200","3.4162",,,"43.2666","1.8392","3.5200","1872.0000"
"433","49.6000","3.4214",,,"44.1475","1.8364","3.5200","1949.0000"
"434","49.6800","3.4266",,,"44.3170","1.8337","3.5200","1964.0000"
"435","49.7600","3.4317",,,"43.7379","1.8309","3.5200","1913.0000"
"436","49.8400","3.4369",,,"43.2782","1.8282","3.5200","1873.0000"
"437","49.9200","3.4421",,,"45.2990","1.8254","3.5200","2052.0000"
"438","50.0000","3.4472",,,"43.5660","1.8227","3.5200","1898.0000"
"439","50.0800","3.4524",,,"43.6463","1.8200","3.5200","1905.0000"
"440","50.1600","3.4575",,,"43.6005","1.8172","3.5200","1901.0000"
"441","50.2400","3.4627",,,"43.8862","1.8145","3.5200","1926.0000"
"442","50.3200","3.4678",,,"44.0908","1.8118","3.5200","1944.0000"
"443","50.4000","3.4730",,,"45.0999","1.8092","3.5200","2034.0000"
"444","50.4800","3.4782",,,"44.9444","1.8065","3.5200","2020.0000"
"445","50.5600","3.4833",,,"45.4753","1.8038","3.5200","2068.0000"
"446","50.6400","3.4885",,,"45.6837","1.8011","3.5200","2087.0000"
"447","50.7200","3.4936",,,"46.1519","1.7985","3.5200","2130.0000"
"448","50.8000","3.4987",,,"44.3959","1.7958","3.5200","1971.0000"
"449","50.8800","3.5039",,,"45.0555","1.7932","3.5200","2030.0000"
"450","50.9600","3.5090",,,"44.6430","1.7906","3.5200","1993.0000"
"451","51.0400","3.5142",,,"45.3982","1.7880","3.5200","2061.0000"
"452","51.1200","3.5193",,,"45.2990","1.7853","3.5200","2052.0000"
"453","51.2000","3.5244",,,"45.2438","1.7827","3.5200","2047.0000"
"454","51.2800","3.5296",,,"46.3465","1.7802","3.5200","2148.0000"
"455","51.3600","3.5347",,,"44.1022","1.7776","3.5200","1945.0000"
"456","51.4400","3.5398",,,"43.6692","1.7750","3.5200","1907.0000"
"457","51.5200","3.5450",,,"43.7493","1.7724","3.5200","1914.0000"
"458","51.6000","3.5501",,,"43.8178","1.7699","3.5200","1920.0000"
"459","51.6800","3.5552",,,"43.8406","1.7673","3.5200","1922.0000"
"460","51.7600","3.5603",,,"43.7607","1.7648","3.5200","1915.0000"
"461","51.8400","3.5655",,,"44.3396","1.7622","3.5200","1966.0000"
"462","51.9200","3.5706",,,"43.0232","1.7597","3.5200","1851.0000"
"463","52.0000","3.5757",,,"42.9418","1.7572","3.5200","1844.0000"
"464","52.0800","3.5808",,,"43.7379","1.7547","3.5200","1913.0000"
"465","52.1600","3.5859",,,"43.6234","1.7522","3.5200","1903.0000"
"466","52.2400","3.5911",,,"43.4741","1.7497","3.5200","1890.0000"
"467","52.3200","3.5962",,,"43.7836","1.7472","3.5200","1917.0000"
"468","52.4000","3.6013",,,"43.3244","1.7447","3.5200","1877.0000"
"469","52.4800","3.6064",,,"43.8406","1.7422","3.5200","1922.0000"
"470","52.5600","3.6115",,,"43.8520","1.7398","3.5200","1923.0000"
"471","52.6400","3.6166",,,"43.8406","1.7373","3.5200","1922.0000"
"472","52.7200","3.6217",,,"43.5086","1.7349","3.5200","1893.0000"
"473","52.8000","3.6268",,,"44.8999","1.7324","3.5200","2016.0000"
"474","52.8800","3.6319",,,"44.1588","1.7300","3.5200","1950.0000"
"475","52.9600","3.6370",,,"43.3705","1.7276","3.5200","1881.0000"
"476","53.0400","3.6421",,,"43.9090","1.7252","3.5200","1928.0000"
"477","53.1200","3.6472",,,"43.6005","1.7227","3.5200","1901.0000"
"478","53.2000","3.6523",,,"44.4522","1.7203","3.5200","1976.0000"
"479","53.2800","3.6574",,,"44.2493","1.7179","3.5200","1958.0000"
"480","53.3600","3.6625",,,"45.2769","1.7156","3.5200","2050.0000"
"481","53.4400","3.6676",,,"45.8367","1.7132","3.5200","2101.0000"
"482","53.5200","3.6726",,,"47.7074","1.7108","3.5200","2276.0000"
"483","53.6000","3.6777",,,"48.4768","1.7084","3.5200","2350.0000"
"484","53.6800","3.6828",,,"50.8035","1.7061","3.5200","2581.0000"
"485","53.7600","3.6879",,,"53.0000","1.7037","3.5200","2809.0000"
"486","53.8400","3.6930",,,"53.6004","1.7014","3.5200","2873.0000"
"487","53.9200","3.6980",,,"55.3624","1.6991","3.5200","3065.0000"
"488","54.0000","3.7031",,,"56.2672","1.6967","3.5200","3166.0000"
"489","54.0800","3.7082",,,"56.2850","1.6944","3.5200","3168.0000"
"490","54.1600","3.7133",,,"56.0892","1.6921","3.5200","3146.0000"
"491","54.2400","3.7183",,,"56.9386","1.6898","3.5200","3242.0000"
"492","54.3200","3.7234",,,"56.3383","1.6875","3.5200","3174.0000"
"493","54.4000","3.7285",,,"55.0364","1.6852","3.5200","3029.0000"
"494","54.4800","3.7335",,,"54.0185","1.6829","3.5200","2918.0000"
"495","54.5600","3.7386",,,"49.3761","1.6806","3.5200","2438.0000"
"496","54.6400","3.7436",,,"48.6415","1.6784","3.5200","2366.0000"
"497","54.7200","3.7487",,,"45.7712","1.6761","3.5200","2095.0000"
"498","54.8000","3.7538",,,"44.8776","1.6738","3.5200","2014.0000"
"499","54.8800","3.7588",,,"44.4410","1.6716","3.5200","1975.0000"
"500","54.9600","3.7639",,,"45.3100","1.6693","3.5200","2053.0000"
"501","55.0400","3.7689",,,"45.1110","1.6671","3.5200","2035.0000"
"502","55.1200","3.7740",,,"46.1628","1.6649","3.5200","2131.0000"
"503","55.2000","3.7790",,,"45.2217","1.6626","3.5200","2045.0000"
"504","55.2800","3.7841",,,"44.7884","1.6604","3.5200","2006.0000"
"505","55.3600","3.7891",,,"45.8803","1.6582","3.5200","2105.0000"
"506","55.4400","3.7942",,,"45.0111","1.6560","3.5200","2026.0000"
"507","55.5200","3.7992",,,"45.3211","1.6538","3.5200","2054.0000"
"508","55.6000","3.8042",,,"44.1928","1.6516","3.5200","1953.0000"
"509","55.6800","3.8093",,,"45.1885","1.6494","3.5200","2042.0000"
"510","55.7600","3.8143",,,"45.8367","1.6473","3.5200","2101.0000"
"511","55.8400","3.8193",,,"45.2438","1.6451","3.5200","2047.0000"
"512","55.9200","3.8244",,,"45.7056","1.6429","3.5200","2089.0000"
"513","56.0000","3.8294",,,"46.4112","1.6408","3.5200","2154.0000"
"514","56.0800","3.8344",,,"45.4093","1.6386","3.5200","2062.0000"
"515","56.1600","3.8394",,,"47.0956","1.6365","3.5200","2218.0000"
"516","56.2400","3.8445",,,"45.2659","1.6343","3.5200","2049.0000"
"517","56.3200","3.8495",,,"45.5082","1.6322","3.5200","2071.0000"
"518","56.4000","3.8545",,,"46.0000","1.6301","3.5200","2116.0000"
"519","56.4800","3.8595",,,"46.5510","1.6280","3.5200","2167.0000"
"520","56.5600","3.8645",,,"45.8367","1.6259","3.5200","2101.0000"
"521","56.6400","3.8696",,,"46.4758","1.6237","3.5200","2160.0000"
"522","56.7200","3.8746",,,"46.6690","1.6216","3.5200","2178.0000"
"523","56.8000","3.8796",,,"47.7912","1.6196","3.5200","2284.0000"
"524","56.8800","3.8846",,,"47.0106","1.6175","3.5200","2210.0000"
"525","56.9600","3.8896",,,"46.3573","1.6154","3.5200","2149.0000"
"526","57.0400","3.8946",,,"46.6905","1.6133","3.5200","2180.0000"
"527","57.1200","3.8996",,,"46.8935","1.6112","3.5200","2199.0000"
"528","57.2000","3.9046",,,"47.5920","1.6092","3.5200","2265.0000"
"529","57.2800","3.9096",,,"47.2864","1.6071","3.5200","2236.0000"
"530","57.3600","3.9146",,,"47.9270","1.6051","3.5200","2297.0000"
"531","57.4400","3.9196",,,"46.5725","1.6030","3.5200","2169.0000"
"532","57.5200","3.9246",,,"46.7226","1.6010","3.5200","2183.0000"
"533","57.6000","3.9296",,,"46.5725","1.5989","3.5200","2169.0000"
"534","57.6800","3.9346",,,"47.5079","1.5969","3.5200","2257.0000"
"535","57.7600","3.9396",,,"48.4562","1.5949","3.5200","2348.0000"
"536","57.8400","3.9445",,,"48.3218","1.5929","3.5200","2335.0000"
"537","57.9200","3.9495",,,"49.0102","1.5909","3.5200","2402.0000"
"538","58.0000","3.9545",,,"47.0000","1.5889","3.5200","2209.0000"
"539","58.0800","3.9595",,,"47.5920","1.5869","3.5200","2265.0000"
"540","58.1600","3.9645",,,"49.6387","1.5849","3.5200","2464.0000"
"541","58.2400","3.9694",,,"49.3254","1.5829","3.5200","2433.0000"
"542","58.3200","3.9744",,,"49.0306","1.5809","3.5200","2404.0000"
"543","58.4000","3.9794",,,"49.6890","1.5789","3.5200","2469.0000"
"544","58.4800","3.9844",,,"55.1181","1.5770","3.5200","3038.0000"
"545","58.5600","3.9893",,,"59.7829","1.5750","3.5200","3574.0000"
"546","58.6400","3.9943",,,"64.6838","1.5730","3.5200","4184.0000"
"547","58.7200","3.9992",,,"70.0500","1.5711","3.5200","4907.0000"
"548","58.8000","4.0042",,,"72.1318","1.5691","3.5200","5203.0000"
"549","58.8800","4.0092",,,"77.6338","1.5672","3.5200","6027.0000"
"550","58.9600","4.0141",,,"78.6829","1.5653","3.5200","6191.0000"
"551","59.0400","4.0191",,,"79.1518","1.5633","3.5200","6265.0000"
"552","59.1200","4.0240",,,"80.8455","1.5614","3.5200","6536.0000"
"553","59.2000","4.0290",,,"79.9625","1.5595","3.5200","6394.0000"
"554","59.2800","4.0339",,,"80.7094","1.5576","3.5200","6514.0000"
"555","59.3600","4.0389",,,"78.6575","1.5557","3.5200","6187.0000"
"556","59.4400","4.0438",,,"73.5255","1.5538","3.5200","5406.0000"
"557","59.5200","4.0488",,,"66.1287","1.5519","3.5200","4373.0000"
"558","59.6000","4.0537",,,"58.5406","1.5500","3.5200","3427.0000"
"559","59.6800","4.0587",,,"53.1601","1.5481","3.5200","2826.0000"
"560","59.7600","4.0636",,,"49.4571","1.5462","3.5200","2446.0000"
"561","59.8400","4.0685",,,"49.8197","1.5443","3.5200","2482.0000"
"562","59.9200","4.0735",,,"49.7695","1.5425","3.5200","2477.0000"
"563","60.0000","4.0784",,,"49.5379","1.5406","3.5200","2454.0000"
"564","60.0800","4.0833",,,"49.9199","1.5387","3.5200","2492.0000"
"565","60.1600","4.0883",,,"49.2646","1.5369","3.5200","2427.0000"
"566","60.2400","4.0932",,,"48.6621","1.5350","3.5200","2368.0000"
"567","60.3200","4.0981",,,"48.8262","1.5332","3.5200","2384.0000"
"568","60.4000","4.1030",,,"48.8262","1.5313","3.5200","2384.0000"
"569","60.4800","4.1080",,,"49.1935","1.5295","3.5200","2420.0000"
"570","60.5600","4.1129",,,"47.6130","1.5277","3.5200","2267.0000"
"571","60.6400","4.1178",,,"47.9479","1.5259","3.5200","2299.0000"
"572","60.7200","4.1227",,,"48.4768","1.5240","3.5200","2350.0000"
"573","60.8000","4.1276",,,"49.4874","1.5222","3.5200","2449.0000"
"574","60.8800","4.1325",,,"49.0102","1.5204","3.5200","2402.0000"
"575","60.9600","4.1374",,,"47.9687","1.5186","3.5200","2301.0000"
"576","61.0400","4.1423",,,"48.3218","1.5168","3.5200","2335.0000"
"577","61.1200","4.1473",,,"47.6445","1.5150","3.5200","2270.0000"
"578","61.2000","4.1522",,,"48.0521","1.5132","3.5200","2309.0000"
"579","61.2800","4.1571",,,"47.1275","1.5115","3.5200","2221.0000"
"580","61.3600","4.1620",,,"48.1560","1.5097","3.5200","2319.0000"
"581","61.4400","4.1669",,,"47.1699","1.5079","3.5200","2225.0000"
"582","61.5200","4.1717",,,"47.7807","1.5061","3.5200","2283.0000"
"583","61.6000","4.1766",,,"48.0937","1.5044","3.5200","2313.0000"
"584","61.6800","4.1815",,,"48.6004","1.5026","3.5200","2362.0000"
"585","61.7600","4.1864",,,"47.6970","1.5009","3.5200","2275.0000"
"586","61.8400","4.1913",,,"47.6445","1.4991","3.5200","2270.0000"
"587","61.9200","4.1962",,,"46.1952","1.4974","3.5200","2134.0000"
"588","62.0000","4.2011",,,"47.3709","1.4956","3.5200","2244.0000"
"589","62.0800","4.2059",,,"48.0833","1.4939","3.5200","2312.0000"
"590","62.1600","4.2108",,,"47.4763","1.4921","3.5200","2254.0000"
"591","62.2400","4.2157",,,"47.1699","1.4904","3.5200","2225.0000"
"592","62.3200","4.2206",,,"47.3286","1.4887","3.5200","2240.0000"
"593","62.4000","4.2254",,,"47.8226","1.4870","3.5200","2287.0000"
"594","62.4800","4.2303",,,"48.0625","1.4853","3.5200","2310.0000"
"595","62.5600","4.2352",,,"48.3011","1.4836","3.5200","2333.0000"
"596","62.6400","4.2401",,,"48.1560","1.4819","3.5200","2319.0000"
"597","62.7200","4.2449",,,"48.6826","1.4802","3.5200","2370.0000"
"598","62.8000","4.2498",,,"47.1275","1.4785","3.5200","2221.0000"
"599","62.8800","4.2546",,,"47.9792","1.4768","3.5200","2302.0000"
"600","62.9600","4.2595",,,"47.6865","1.4751","3.5200","2274.0000"
"601","63.0400","4.2644",,,"47.0532","1.4734","3.5200","2214.0000"
"602","63.1200","4.2692",,,"46.6476","1.4717","3.5200","2176.0000"
"603","63.2000","4.2741",,,"45.9891","1.4701","3.5200","2115.0000"
"604","63.2800","4.2789",,,"46.3249","1.4684","3.5200","2146.0000"
"605","63.3600","4.2838",,,"45.5082","1.4667","3.5200","2071.0000"
"606","63.4400","4.2886",,,"44.1362","1.4651","3.5200","1948.0000"
"607","63.5200","4.2934",,,"46.2385","1.4634","3.5200","2138.0000"
"608","63.6000","4.2983",,,"44.5758","1.4618","3.5200","1987.0000"
"609","63.6800","4.3031",,,"44.2945","1.4601","3.5200","1962.0000"
"610","63.7600","4.3080",,,"44.7437","1.4585","3.5200","2002.0000"
"611","63.8400","4.3128",,,"45.1331","1.4569","3.5200","2037.0000"
"612","63.9200","4.3176",,,"44.8665","1.4552","3.5200","2013.0000"
"613","64.0000","4.3225",,,"43.9773","1.4536","3.5200","1934.0000"
"614","64.0800","4.3273",,,"44.4635","1.4520","3.5200","1977.0000"
"615","64.1600","4.3321",,,"43.2435","1.4504","3.5200","1870.0000"
"616","64.2400","4.3369",,,"43.9886","1.4488","3.5200","1935.0000"
"617","64.3200","4.3418",,,"44.0114","1.4472","3.5200","1937.0000"
"618","64.4000","4.3466",,,"44.2041","1.4455","3.5200","1954.0000"
"619","64.4800","4.3514",,,"43.5660","1.4439","3.5200","1898.0000"
"620","64.5600","4.3562",,,"44.2493","1.4424","3.5200","1958.0000"
"621","64.6400","4.3610",,,"43.1741","1.4408","3.5200","1864.0000"
"622","64.7200","4.3658",,,"44.1588","1.4392","3.5200","1950.0000"
"623","64.8000","4.3706",,,"44.1475","1.4376","3.5200","1949.0000"
"624","64.8800","4.3754",,,"45.0777","1.4360","3.5200","2032.0000"
"625","64.9600","4.3803",,,"43.1509","1.4344","3.5200","1862.0000"
"626","65.0400","4.3851",,,"43.6119","1.4329","3.5200","1902.0000"
"627","65.1200","4.3899",,,"42.3202","1.4313","3.5200","1791.0000"
"628","65.2000","4.3947",,,"42.3438","1.4297","3.5200","1793.0000"
"629","65.2800","4.3994",,,"42.5323","1.4282","3.5200","1809.0000"
"630","65.3600","4.4042",,,"43.7721","1.4266","3.5200","1916.0000"
"631","65.4400","4.4090",,,"43.2435","1.4251","3.5200","1870.0000"
"632","65.5200","4.4138",,,"43.1393","1.4235","3.5200","1861.0000"
"633","65.6000","4.4186",,,"42.8369","1.4220","3.5200","1835.0000"
"634","65.6800","4.4234",,,"43.1393","1.4204","3.5200","1861.0000"
"635","65.7600","4.4282",,,"42.3438","1.4189","3.5200","1793.0000"
"636","65.8400","4.4330",,,"42.0000","1.4174","3.5200","1764.0000"
"637","65.9200","4.4377",,,"43.5431","1.4159","3.5200","1896.0000"
"638","66.0000","4.4425",,,"42.0476","1.4143","3.5200","1768.0000"
"639","66.0800","4.4473",,,"41.8091","1.4128","3.5200","1748.0000"
"640","66.1600","4.4521",,,"43.1509","1.4113","3.5200","1862.0000"
"641","66.2400","4.4568",,,"41.9762","1.4098","3.5200","1762.0000"
"642","66.3200","4.4616",,,"40.5093","1.4083","3.5200","1641.0000"
"643","66.4000","4.4664",,,"42.1189","1.4068","3.5200","1774.0000"
"644","66.4800","4.4711",,,"42.5088","1.4053","3.5200","1807.0000"
"645","66.5600","4.4759",,,"40.9145","1.4038","3.5200","1674.0000"
"646","66.6400","4.4807",,,"40.6325","1.4023","3.5200","1651.0000"
"647","66.7200","4.4854",,,"41.5211","1.4008","3.5200","1724.0000"
"648","66.8000","4.4902",,,"41.0609","1.3993","3.5200","1686.0000"
"649","66.8800","4.4949",,,"41.9881","1.3978","3.5200","1763.0000"
"650","66.9600","4.4997",,,"42.2729","1.3964","3.5200","1787.0000"
"651","67.0400","4.5044",,,"43.3128","1.3949","3.5200","1876.0000"
"652","67.1200","4.5092",,,"42.5441","1.3934","3.5200","1810.0000"
"653","67.2000","4.5139",,,"44.7772","1.3920","3.5200","2005.0000"
"654","67.2800","4.5187",,,"45.5851","1.3905","3.5200","2078.0000"
"655","67.3600","4.5234",,,"48.9081","1.3890","3.5200","2392.0000"
"656","67.4400","4.5281",,,"50.0500","1.3876","3.5200","2505.0000"
"657","67.5200","4.5329",,,"52.6593","1.3861","3.5200","2773.0000"
"658","67.6000","4.5376",,,"51.5558","1.3847","3.5200","2658.0000"
"659","67.6800","4.5423",,,"52.6972","1.3833","3.5200","2777.0000"
"660","67.7600","4.5471",,,"52.9245","1.3818","3.5200","2801.0000"
"661","67.8400","4.5518",,,"54.1941","1.3804","3.5200","2937.0000"
"662","67.9200","4.5565",,,"53.3573","1.3789","3.5200","2847.0000"
"663","68.0000","4.5612",,,"52.4118","1.3775","3.5200","2747.0000"
"664","68.0800","4.5660",,,"52.8583","1.3761","3.5200","2794.0000"
"665","68.1600","4.5707",,,"49.4166","1.3747","3.5200","2442.0000"
"666","68.2400","4.5754",,,"47.9062","1.3733","3.5200","2295.0000"
"667","68.3200","4.5801",,,"44.0341","1.3718","3.5200","1939.0000"
"668","68.4000","4.5848",,,"43.4166","1.3704","3.5200","1885.0000"
"669","68.4800","4.5895",,,"41.0853","1.3690","3.5200","1688.0000"
"670","68.5600","4.5942",,,"41.7852","1.3676","3.5200","1746.0000"
"671","68.6400","4.5989",,,"41.2795","1.3662","3.5200","1704.0000"
"672","68.7200","4.6036",,,"40.0500","1.3648","3.5200","1604.0000"
"673","68.8000","4.6083",,,"41.8569","1.3634","3.5200","1752.0000"
"674","68.8800","4.6130",,,"40.2119","1.3621","3.5200","1617.0000"
"675","68.9600","4.6177",,,"39.1663","1.3607","3.5200","1534.0000"
"676","69.0400","4.6224",,,"40.7799","1.3593","3.5200","1663.0000"
"677","69.1200","4.6271",,,"38.9615","1.3579","3.5200","1518.0000"
"678","69.2000","4.6318",,,"40.0749","1.3565","3.5200","1606.0000"
"679","69.2800","4.6365",,,"40.0500","1.3552","3.5200","1604.0000"
"680","69.3600","4.6412",,,"40.0999","1.3538","3.5200","1608.0000"
"681","69.4400","4.6458",,,"40.4722","1.3524","3.5200","1638.0000"
"682","69.5200","4.6505",,,"39.6485","1.3511","3.5200","1572.0000"
"683","69.6000","4.6552",,,"40.3609","1.3497","3.5200","1629.0000"
"684","69.6800","4.6599",,,"39.3065","1.3484","3.5200","1545.0000"
"685","69.7600","4.6646",,,"38.4448","1.3470","3.5200","1478.0000"
"686","69.8400","4.6692",,,"39.2810","1.3457","3.5200","1543.0000"
"687","69.9200","4.6739",,,"37.2290","1.3443","3.5200","1386.0000"
"688","70.0000","4.6786",,,"39.4335","1.3430","3.5200","1555.0000"
"689","70.0800","4.6832",,,"40.6202","1.3416","3.5200","1650.0000"
"690","70.1600","4.6879",,,"39.4715","1.3403","3.5200","1558.0000"
"691","70.2400","4.6925",,,"40.3361","1.3390","3.5200","1627.0000"
"692","70.3200","4.6972",,,"39.2301","1.3376","3.5200","1539.0000"
"693","70.4000","4.7019",,,"39.0256","1.3363","3.5200","1523.0000"
"694","70.4800","4.7065",,,"40.0749","1.3350","3.5200","1606.0000"
"695","70.5600","4.7112",,,"39.6358","1.3337","3.5200","1571.0000"
"696","70.6400","4.7158",,,"39.0128","1.3324","3.5200","1522.0000"
"697","70.7200","4.7204",,,"39.0768","1.3311","3.5200","1527.0000"
"698","70.8000","4.7251",,,"40.6817","1.3297","3.5200","1655.0000"
"699","70.8800","4.7297",,,"38.7040","1.3284","3.5200","1498.0000"
"700","70.9600","4.7344",,,"37.8021","1.3271","3.5200","1429.0000"
"701","71.0400","4.7390",,,"40.6940","1.3258","3.5200","1656.0000"
"702","71.1200","4.7436",,,"38.6394","1.3246","3.5200","1493.0000"
"703","71.2000","4.7483",,,"39.2301","1.3233","3.5200","1539.0000"
"704","71.2800","4.7529",,,"38.9872","1.3220","3.5200","1520.0000"
"705","71.3600","4.7575",,,"38.8844","1.3207","3.5200","1512.0000"
"706","71.4400","4.7621",,,"38.8458","1.3194","3.5200","1509.0000"
"707","71.5200","4.7668",,,"39.2938","1.3181","3.5200","1544.0000"
"708","71.6000","4.7714",,,"36.8511","1.3168","3.5200","1358.0000"
"709","71.6800","4.7760",,,"39.6106","1.3156","3.5200","1569.0000"
"710","71.7600","4.7806",,,"38.4318","1.3143","3.5200","1477.0000"
"711","71.8400","4.7852",,,"40.2368","1.3130","3.5200","1619.0000"
"712","71.9200","4.7898",,,"38.4968","1.3118","3.5200","1482.0000"
"713","72.0000","4.7945",,,"36.6742","1.3105","3.5200","1345.0000"
"714","72.0800","4.7991",,,"40.0500","1.3093","3.5200","1604.0000"
"715","72.1600","4.8037",,,"40.6940","1.3080","3.5200","1656.0000"
"716","72.2400","4.8083",,,"38.6782","1.3067","3.5200","1496.0000"
"717","72.3200","4.8129",,,"38.0657","1.3055","3.5200","1449.0000"
"718","72.4000","4.8175",,,"39.3446","1.3043","3.5200","1548.0000"
"719","72.4800","4.8221",,,"41.0853","1.3030","3.5200","1688.0000"
"720","72.5600","4.8266",,,"40.1497","1.3018","3.5200","1612.0000"
"721","72.6400","4.8312",,,"37.5366","1.3005","3.5200","1409.0000"
"722","72.7200","4.8358",,,"39.7492","1.2993","3.5200","1580.0000"
"723","72.8000","4.8404",,,"36.3731","1.2981","3.5200","1323.0000"
"724","72.8800","4.8450",,,"38.9744","1.2968","3.5200","1519.0000"
"725","72.9600","4.8496",,,"37.7889","1.2956","3.5200","1428.0000"
"726","73.0400","4.8541",,,"38.7427","1.2944","3.5200","1501.0000"
"727","73.1200","4.8587",,,"39.4588","1.2932","3.5200","1557.0000"
"728","73.2000","4.8633",,,"38.3275","1.2920","3.5200","1469.0000"
"729","73.2800","4.8679",,,"38.7556","1.2907","3.5200","1502.0000"
"730","73.3600","4.8724",,,"38.8844","1.2895","3.5200","1512.0000"
