"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","41.1600","2.8672",,,"47.1275","2.1914","3.5200","2221.0000"
"366","41.2400","2.8726",,,"46.8188","2.1873","3.5200","2192.0000"
"367","41.3200","2.8779",,,"46.1628","2.1833","3.5200","2131.0000"
"368","41.4000","2.8832",,,"46.6262","2.1792","3.5200","2174.0000"
"369","41.4800","2.8886",,,"46.6476","2.1752","3.5200","2176.0000"
"370","41.5600","2.8939",,,"46.0435","2.1712","3.5200","2120.0000"
"371","41.6400","2.8992",,,"44.8999","2.1672","3.5200","2016.0000"
"372","41.7200","2.9045",,,"47.5500","2.1632","3.5200","2261.0000"
"373","41.8000","2.9098",,,"47.2017","2.1593","3.5200","2228.0000"
"374","41.8800","2.9152",,,"46.5296","2.1553","3.5200","2165.0000"
"375","41.9600","2.9205",,,"48.0521","2.1514","3.5200","2309.0000"
"376","42.0400","2.9258",,,"46.7761","2.1475","3.5200","2188.0000"
"377","42.1200","2.9311",,,"46.5188","2.1436","3.5200","2164.0000"
"378","42.2000","2.9364",,,"46.5081","2.1397","3.5200","2163.0000"
"379","42.2800","2.9417",,,"46.0652","2.1359","3.5200","2122.0000"
"380","42.3600","2.9470",,,"46.2601","2.1320","3.5200","2140.0000"
"381","42.4400","2.9524",,,"46.0977","2.1282","3.5200","2125.0000"
"382","42.5200","2.9577",,,"46.0543","2.1244","3.5200","2121.0000"
"383","42.6000","2.9630",,,"45.7930","2.1206","3.5200","2097.0000"
"384","42.6800","2.9683",,,"46.5296","2.1168","3.5200","2165.0000"
"385","42.7600","2.9736",,,"47.2546","2.1130","3.5200","2233.0000"
"386","42.8400","2.9789",,,"46.7333","2.1092","3.5200","2184.0000"
"387","42.9200","2.9842",,,"46.0760","2.1055","3.5200","2123.0000"
"388","43.0000","2.9895",,,"47.5920","2.1018","3.5200","2265.0000"
"389","43.0800","2.9948",,,"46.0977","2.0980","3.5200","2125.0000"
"390","43.1600","3.0001",,,"47.4236","2.0943","3.5200","2249.0000"
"391","43.2400","3.0054",,,"46.3141","2.0907","3.5200","2145.0000"
"392","43.3200","3.0107",,,"46.7547","2.0870","3.5200","2186.0000"
"393","43.4000","3.0160",,,"46.2061","2.0833","3.5200","2135.0000"
"394","43.4800","3.0212",,,"46.5940","2.0797","3.5200","2171.0000"
"395","43.5600","3.0265",,,"46.3681","2.0760","3.5200","2150.0000"
"396","43.6400","3.0318",,,"46.6690","2.0724","3.5200","2178.0000"
"397","43.7200","3.0371",,,"45.4203","2.0688","3.5200","2063.0000"
"398","43.8000","3.0424",,,"46.7761","2.0652","3.5200","2188.0000"
"399","43.8800","3.0477",,,"46.3465","2.0616","3.5200","2148.0000"
"400","43.9600","3.0530",,,"46.3033","2.0581","3.5200","2144.0000"
"401","44.0400","3.0582",,,"46.7868","2.0545","3.5200","2189.0000"
"402","44.1200","3.0635",,,"46.5296","2.0510","3.5200","2165.0000"
"403","44.2000","3.0688",,,"46.9255","2.0474","3.5200","2202.0000"
"404","44.2800","3.0741",,,"46.5725","2.0439","3.5200","2169.0000"
"405","44.3600","3.0793",,,"46.6369","2.0404","3.5200","2175.0000"
"406","44.4400","3.0846",,,"46.9681","2.0369","3.5200","2206.0000"
"407","44.5200","3.0899",,,"47.5605","2.0335","3.5200","2262.0000"
"408","44.6000","3.0952",,,"47.6760","2.0300","3.5200","2273.0000"
"409","44.6800","3.1004",,,"47.5605","2.0266","3.5200","2262.0000"
"410","44.7600","3.1057",,,"47.0213","2.0231","3.5200","2211.0000"
"411","44.8400","3.1110",,,"48.2701","2.0197","3.5200","2330.0000"
"412","44.9200","3.1162",,,"46.8935","2.0163","3.5200","2199.0000"
"413","45.0000","3.1215",,,"48.3218","2.0129","3.5200","2335.0000"
"414","45.0800","3.1267",,,"47.1381","2.0095","3.5200","2222.0000"
"415","45.1600","3.1320",,,"46.6047","2.0061","3.5200","2172.0000"
"416","45.2400","3.1373",,,"47.8226","2.0028","3.5200","2287.0000"
"417","45.3200","3.1425",,,"47.2652","1.9994","3.5200","2234.0000"
"418","45.4000","3.1478",,,"47.7703","1.9961","3.5200","2282.0000"
"419","45.4800","3.1530",,,"46.3573","1.9928","3.5200","2149.0000"
"420","45.5600","3.1583",,,"46.2169","1.9894","3.5200","2136.0000"
"421","45.6400","3.1635",,,"46.6583","1.9861","3.5200","2177.0000"
"422","45.7200","3.1688",,,"47.0425","1.9828","3.5200","2213.0000"
"423","45.8000","3.1740",,,"46.2709","1.9796","3.5200","2141.0000"
"424","45.8800","3.1793",,,"46.7119","1.9763","3.5200","2182.0000"
"425","45.9600","3.1845",,,"46.2817","1.9731","3.5200","2142.0000"
"426","46.0400","3.1897",,,"46.7440","1.9698","3.5200","2185.0000"
"427","46.1200","3.1950",,,"46.9681","1.9666","3.5200","2206.0000"
"428","46.2000","3.2002",,,"46.7440","1.9634","3.5200","2185.0000"
"429","46.2800","3.2055",,,"47.3181","1.9602","3.5200","2239.0000"
"430","46.3600","3.2107",,,"45.3982","1.9570","3.5200","2061.0000"
"431","46.4400","3.2159",,,"46.5510","1.9538","3.5200","2167.0000"
"432","46.5200","3.2212",,,"46.2061","1.9506","3.5200","2135.0000"
"433","46.6000","3.2264",,,"45.9783","1.9474","3.5200","2114.0000"
"434","46.6800","3.2316",,,"47.4342","1.9443","3.5200","2250.0000"
"435","46.7600","3.2368",,,"46.5940","1.9411","3.5200","2171.0000"
"436","46.8400","3.2421",,,"46.9468","1.9380","3.5200","2204.0000"
"437","46.9200","3.2473",,,"45.9783","1.9349","3.5200","2114.0000"
"438","47.0000","3.2525",,,"45.0111","1.9318","3.5200","2026.0000"
"439","47.0800","3.2577",,,"45.9674","1.9287","3.5200","2113.0000"
"440","47.1600","3.2630",,,"46.9361","1.9256","3.5200","2203.0000"
"441","47.2400","3.2682",,,"46.1952","1.9225","3.5200","2134.0000"
"442","47.3200","3.2734",,,"46.5403","1.9195","3.5200","2166.0000"
"443","47.4000","3.2786",,,"47.1805","1.9164","3.5200","2226.0000"
"444","47.4800","3.2838",,,"47.9270","1.9134","3.5200","2297.0000"
"445","47.5600","3.2890",,,"48.9490","1.9103","3.5200","2396.0000"
"446","47.6400","3.2942",,,"51.1175","1.9073","3.5200","2613.0000"
"447","47.7200","3.2995",,,"52.5357","1.9043","3.5200","2760.0000"
"448","47.8000","3.3047",,,"53.7029","1.9013","3.5200","2884.0000"
"449","47.8800","3.3099",,,"54.5161","1.8983","3.5200","2972.0000"
"450","47.9600","3.3151",,,"55.8032","1.8953","3.5200","3114.0000"
"451","48.0400","3.3203",,,"55.9732","1.8924","3.5200","3133.0000"
"452","48.1200","3.3255",,,"55.7046","1.8894","3.5200","3103.0000"
"453","48.2000","3.3307",,,"56.9298","1.8865","3.5200","3241.0000"
"454","48.2800","3.3359",,,"56.2050","1.8835","3.5200","3159.0000"
"455","48.3600","3.3411",,,"55.7225","1.8806","3.5200","3105.0000"
"456","48.4400","3.3463",,,"54.1664","1.8777","3.5200","2934.0000"
"457","48.5200","3.3515",,,"52.1632","1.8748","3.5200","2721.0000"
"458","48.6000","3.3566",,,"48.8160","1.8719","3.5200","2383.0000"
"459","48.6800","3.3618",,,"47.2123","1.8690","3.5200","2229.0000"
"460","48.7600","3.3670",,,"46.6905","1.8661","3.5200","2180.0000"
"461","48.8400","3.3722",,,"46.1519","1.8632","3.5200","2130.0000"
"462","48.9200","3.3774",,,"45.8258","1.8604","3.5200","2100.0000"
"463","49.0000","3.3826",,,"47.0000","1.8575","3.5200","2209.0000"
"464","49.0800","3.3878",,,"45.5082","1.8547","3.5200","2071.0000"
"465","49.1600","3.3929",,,"45.4313","1.8518","3.5200","2064.0000"
"466","49.2400","3.3981",,,"45.8148","1.8490","3.5200","2099.0000"
"467","49.3200","3.4033",,,"47.1699","1.8462","3.5200","2225.0000"
"468","49.4000","3.4085",,,"46.5403","1.8434","3.5200","2166.0000"
"469","49.4800","3.4136",,,"46.2817","1.8406","3.5200","2142.0000"
"470","49.5600","3.4188",,,"45.6618","1.8378","3.5200","2085.0000"
"471","49.6400","3.4240",,,"45.8694","1.8351","3.5200","2104.0000"
"472","49.7200","3.4291",,,"45.7821","1.8323","3.5200","2096.0000"
"473","49.8000","3.4343",,,"46.1844","1.8295","3.5200","2133.0000"
"474","49.8800","3.4395",,,"46.5510","1.8268","3.5200","2167.0000"
"475","49.9600","3.4446",,,"46.7119","1.8240","3.5200","2182.0000"
"476","50.0400","3.4498",,,"46.0543","1.8213","3.5200","2121.0000"
"477","50.1200","3.4550",,,"45.3982","1.8186","3.5200","2061.0000"
"478","50.2000","3.4601",,,"46.2925","1.8159","3.5200","2143.0000"
"479","50.2800","3.4653",,,"44.9667","1.8132","3.5200","2022.0000"
"480","50.3600","3.4704",,,"45.9347","1.8105","3.5200","2110.0000"
"481","50.4400","3.4756",,,"47.2758","1.8078","3.5200","2235.0000"
"482","50.5200","3.4807",,,"46.4435","1.8051","3.5200","2157.0000"
"483","50.6000","3.4859",,,"46.4220","1.8025","3.5200","2155.0000"
"484","50.6800","3.4910",,,"47.2652","1.7998","3.5200","2234.0000"
"485","50.7600","3.4962",,,"45.7930","1.7972","3.5200","2097.0000"
"486","50.8400","3.5013",,,"46.4435","1.7945","3.5200","2157.0000"
"487","50.9200","3.5065",,,"46.1844","1.7919","3.5200","2133.0000"
"488","51.0000","3.5116",,,"47.4025","1.7893","3.5200","2247.0000"
"489","51.0800","3.5167",,,"45.6289","1.7867","3.5200","2082.0000"
"490","51.1600","3.5219",,,"47.2335","1.7840","3.5200","2231.0000"
"491","51.2400","3.5270",,,"45.9456","1.7814","3.5200","2111.0000"
"492","51.3200","3.5321",,,"46.8081","1.7789","3.5200","2191.0000"
"493","51.4000","3.5373",,,"46.8828","1.7763","3.5200","2198.0000"
"494","51.4800","3.5424",,,"46.9787","1.7737","3.5200","2207.0000"
"495","51.5600","3.5475",,,"46.2925","1.7711","3.5200","2143.0000"
"496","51.6400","3.5527",,,"46.5725","1.7686","3.5200","2169.0000"
"497","51.7200","3.5578",,,"47.0106","1.7660","3.5200","2210.0000"
"498","51.8000","3.5629",,,"45.4753","1.7635","3.5200","2068.0000"
"499","51.8800","3.5680",,,"46.0326","1.7610","3.5200","2119.0000"
"500","51.9600","3.5732",,,"46.8935","1.7584","3.5200","2199.0000"
"501","52.0400","3.5783",,,"46.5940","1.7559","3.5200","2171.0000"
"502","52.1200","3.5834",,,"47.3075","1.7534","3.5200","2238.0000"
"503","52.2000","3.5885",,,"48.1041","1.7509","3.5200","2314.0000"
"504","52.2800","3.5936",,,"48.1352","1.7484","3.5200","2317.0000"
"505","52.3600","3.5987",,,"49.9199","1.7459","3.5200","2492.0000"
"506","52.4400","3.6038",,,"51.6914","1.7435","3.5200","2672.0000"
"507","52.5200","3.6089",,,"57.4021","1.7410","3.5200","3295.0000"
"508","52.6000","3.6140",,,"62.3618","1.7385","3.5200","3889.0000"
"509","52.6800","3.6192",,,"68.2422","1.7361","3.5200","4657.0000"
"510","52.7600","3.6243",,,"72.3395","1.7336","3.5200","5233.0000"
"511","52.8400","3.6294",,,"78.0256","1.7312","3.5200","6088.0000"
"512","52.9200","3.6345",,,"82.3286","1.7288","3.5200","6778.0000"
"513","53.0000","3.6396",,,"86.0233","1.7264","3.5200","7400.0000"
"514","53.0800","3.6446",,,"87.8521","1.7239","3.5200","7718.0000"
"515","53.1600","3.6497",,,"89.6270","1.7215","3.5200","8033.0000"
"516","53.2400","3.6548",,,"88.3912","1.7191","3.5200","7813.0000"
"517","53.3200","3.6599",,,"87.8635","1.7168","3.5200","7720.0000"
"518","53.4000","3.6650",,,"82.3772","1.7144","3.5200","6786.0000"
"519","53.4800","3.6701",,,"74.1957","1.7120","3.5200","5505.0000"
"520","53.5600","3.6752",,,"64.0547","1.7096","3.5200","4103.0000"
"521","53.6400","3.6803",,,"55.3895","1.7073","3.5200","3068.0000"
"522","53.7200","3.6853",,,"50.2991","1.7049","3.5200","2530.0000"
"523","53.8000","3.6904",,,"47.6340","1.7026","3.5200","2269.0000"
"524","53.8800","3.6955",,,"46.7119","1.7002","3.5200","2182.0000"
"525","53.9600","3.7006",,,"48.6210","1.6979","3.5200","2364.0000"
"526","54.0400","3.7057",,,"47.2864","1.6956","3.5200","2236.0000"
"527","54.1200","3.7107",,,"48.2908","1.6933","3.5200","2332.0000"
"528","54.2000","3.7158",,,"47.8017","1.6909","3.5200","2285.0000"
"529","54.2800","3.7209",,,"48.3218","1.6886","3.5200","2335.0000"
"530","54.3600","3.7259",,,"47.7807","1.6863","3.5200","2283.0000"
"531","54.4400","3.7310",,,"47.7493","1.6841","3.5200","2280.0000"
"532","54.5200","3.7361",,,"48.0521","1.6818","3.5200","2309.0000"
"533","54.6000","3.7411",,,"47.1063","1.6795","3.5200","2219.0000"
"534","54.6800","3.7462",,,"47.9792","1.6772","3.5200","2302.0000"
"535","54.7600","3.7512",,,"48.5489","1.6750","3.5200","2357.0000"
"536","54.8400","3.7563",,,"47.8017","1.6727","3.5200","2285.0000"
"537","54.9200","3.7613",,,"48.2079","1.6705","3.5200","2324.0000"
"538","55.0000","3.7664",,,"47.2546","1.6682","3.5200","2233.0000"
"539","55.0800","3.7714",,,"47.8226","1.6660","3.5200","2287.0000"
"540","55.1600","3.7765",,,"48.4045","1.6638","3.5200","2343.0000"
"541","55.2400","3.7815",,,"48.0000","1.6615","3.5200","2304.0000"
"542","55.3200","3.7866",,,"47.6025","1.6593","3.5200","2266.0000"
"543","55.4000","3.7916",,,"47.9062","1.6571","3.5200","2295.0000"
"544","55.4800","3.7967",,,"48.0312","1.6549","3.5200","2307.0000"
"545","55.5600","3.8017",,,"48.0729","1.6527","3.5200","2311.0000"
"546","55.6400","3.8067",,,"49.4571","1.6505","3.5200","2446.0000"
"547","55.7200","3.8118",,,"47.4974","1.6484","3.5200","2256.0000"
"548","55.8000","3.8168",,,"48.5386","1.6462","3.5200","2356.0000"
"549","55.8800","3.8218",,,"49.5076","1.6440","3.5200","2451.0000"
"550","55.9600","3.8269",,,"48.7134","1.6419","3.5200","2373.0000"
"551","56.0400","3.8319",,,"48.9490","1.6397","3.5200","2396.0000"
"552","56.1200","3.8369",,,"48.6724","1.6376","3.5200","2369.0000"
"553","56.2000","3.8420",,,"49.4469","1.6354","3.5200","2445.0000"
"554","56.2800","3.8470",,,"49.5681","1.6333","3.5200","2457.0000"
"555","56.3600","3.8520",,,"49.4469","1.6311","3.5200","2445.0000"
"556","56.4400","3.8570",,,"50.8134","1.6290","3.5200","2582.0000"
"557","56.5200","3.8620",,,"51.3128","1.6269","3.5200","2633.0000"
"558","56.6000","3.8670",,,"50.7543","1.6248","3.5200","2576.0000"
"559","56.6800","3.8721",,,"50.7543","1.6227","3.5200","2576.0000"
"560","56.7600","3.8771",,,"51.3712","1.6206","3.5200","2639.0000"
"561","56.8400","3.8821",,,"52.5262","1.6185","3.5200","2759.0000"
"562","56.9200","3.8871",,,"50.8724","1.6164","3.5200","2588.0000"
"563","57.0000","3.8921",,,"50.8527","1.6143","3.5200","2586.0000"
"564","57.0800","3.8971",,,"51.3030","1.6123","3.5200","2632.0000"
"565","57.1600","3.9021",,,"50.5668","1.6102","3.5200","2557.0000"
"566","57.2400","3.9071",,,"49.6185","1.6081","3.5200","2462.0000"
"567","57.3200","3.9121",,,"49.8397","1.6061","3.5200","2484.0000"
"568","57.4000","3.9171",,,"49.9199","1.6040","3.5200","2492.0000"
"569","57.4800","3.9221",,,"49.7996","1.6020","3.5200","2480.0000"
"570","57.5600","3.9271",,,"50.2593","1.6000","3.5200","2526.0000"
"571","57.6400","3.9321",,,"50.2494","1.5979","3.5200","2525.0000"
"572","57.7200","3.9371",,,"49.9099","1.5959","3.5200","2491.0000"
"573","57.8000","3.9420",,,"50.6952","1.5939","3.5200","2570.0000"
"574","57.8800","3.9470",,,"50.1099","1.5919","3.5200","2511.0000"
"575","57.9600","3.9520",,,"50.5173","1.5899","3.5200","2552.0000"
"576","58.0400","3.9570",,,"51.0196","1.5879","3.5200","2603.0000"
"577","58.1200","3.9620",,,"50.3289","1.5859","3.5200","2533.0000"
"578","58.2000","3.9669",,,"49.5480","1.5839","3.5200","2455.0000"
"579","58.2800","3.9719",,,"50.1099","1.5819","3.5200","2511.0000"
"580","58.3600","3.9769",,,"50.1797","1.5799","3.5200","2518.0000"
"581","58.4400","3.9819",,,"49.6185","1.5780","3.5200","2462.0000"
"582","58.5200","3.9868",,,"51.0979","1.5760","3.5200","2611.0000"
"583","58.6000","3.9918",,,"49.6085","1.5740","3.5200","2461.0000"
"584","58.6800","3.9968",,,"51.6527","1.5721","3.5200","2668.0000"
"585","58.7600","4.0017",,,"50.9608","1.5701","3.5200","2597.0000"
"586","58.8400","4.0067",,,"50.2693","1.5682","3.5200","2527.0000"
"587","58.9200","4.0116",,,"49.6286","1.5662","3.5200","2463.0000"
"588","59.0000","4.0166",,,"50.4975","1.5643","3.5200","2550.0000"
"589","59.0800","4.0216",,,"50.7149","1.5624","3.5200","2572.0000"
"590","59.1600","4.0265",,,"51.5558","1.5605","3.5200","2658.0000"
"591","59.2400","4.0315",,,"49.6085","1.5585","3.5200","2461.0000"
"592","59.3200","4.0364",,,"50.3389","1.5566","3.5200","2534.0000"
"593","59.4000","4.0414",,,"50.2295","1.5547","3.5200","2523.0000"
"594","59.4800","4.0463",,,"50.2195","1.5528","3.5200","2522.0000"
"595","59.5600","4.0513",,,"50.1896","1.5509","3.5200","2519.0000"
"596","59.6400","4.0562",,,"50.2096","1.5490","3.5200","2521.0000"
"597","59.7200","4.0611",,,"50.6754","1.5472","3.5200","2568.0000"
"598","59.8000","4.0661",,,"50.3488","1.5453","3.5200","2535.0000"
"599","59.8800","4.0710",,,"50.0899","1.5434","3.5200","2509.0000"
"600","59.9600","4.0759",,,"49.1732","1.5415","3.5200","2418.0000"
"601","60.0400","4.0809",,,"49.2950","1.5397","3.5200","2430.0000"
"602","60.1200","4.0858",,,"48.6621","1.5378","3.5200","2368.0000"
"603","60.2000","4.0907",,,"48.4768","1.5360","3.5200","2350.0000"
"604","60.2800","4.0957",,,"49.4065","1.5341","3.5200","2441.0000"
"605","60.3600","4.1006",,,"48.2183","1.5323","3.5200","2325.0000"
"606","60.4400","4.1055",,,"49.0510","1.5304","3.5200","2406.0000"
"607","60.5200","4.1104",,,"49.2849","1.5286","3.5200","2429.0000"
"608","60.6000","4.1153",,,"50.0400","1.5268","3.5200","2504.0000"
"609","60.6800","4.1203",,,"48.2494","1.5250","3.5200","2328.0000"
"610","60.7600","4.1252",,,"49.0816","1.5231","3.5200","2409.0000"
"611","60.8400","4.1301",,,"48.5489","1.5213","3.5200","2357.0000"
"612","60.9200","4.1350",,,"48.9490","1.5195","3.5200","2396.0000"
"613","61.0000","4.1399",,,"49.4267","1.5177","3.5200","2443.0000"
"614","61.0800","4.1448",,,"50.0500","1.5159","3.5200","2505.0000"
"615","61.1600","4.1497",,,"50.9411","1.5141","3.5200","2595.0000"
"616","61.2400","4.1546",,,"54.2586","1.5123","3.5200","2944.0000"
"617","61.3200","4.1595",,,"58.7963","1.5106","3.5200","3457.0000"
"618","61.4000","4.1644",,,"61.7657","1.5088","3.5200","3815.0000"
"619","61.4800","4.1693",,,"65.4446","1.5070","3.5200","4283.0000"
"620","61.5600","4.1742",,,"68.3886","1.5052","3.5200","4677.0000"
"621","61.6400","4.1791",,,"69.8856","1.5035","3.5200","4884.0000"
"622","61.7200","4.1840",,,"70.2780","1.5017","3.5200","4939.0000"
"623","61.8000","4.1889",,,"71.2741","1.5000","3.5200","5080.0000"
"624","61.8800","4.1937",,,"71.3583","1.4982","3.5200","5092.0000"
"625","61.9600","4.1986",,,"71.4563","1.4965","3.5200","5106.0000"
"626","62.0400","4.2035",,,"69.9071","1.4947","3.5200","4887.0000"
"627","62.1200","4.2084",,,"67.8675","1.4930","3.5200","4606.0000"
"628","62.2000","4.2133",,,"63.0000","1.4913","3.5200","3969.0000"
"629","62.2800","4.2181",,,"58.2752","1.4896","3.5200","3396.0000"
"630","62.3600","4.2230",,,"52.9906","1.4878","3.5200","2808.0000"
"631","62.4400","4.2279",,,"48.7750","1.4861","3.5200","2379.0000"
"632","62.5200","4.2328",,,"47.2864","1.4844","3.5200","2236.0000"
"633","62.6000","4.2376",,,"46.7119","1.4827","3.5200","2182.0000"
"634","62.6800","4.2425",,,"46.8722","1.4810","3.5200","2197.0000"
"635","62.7600","4.2473",,,"46.2925","1.4793","3.5200","2143.0000"
"636","62.8400","4.2522",,,"46.8295","1.4776","3.5200","2193.0000"
"637","62.9200","4.2571",,,"47.1911","1.4759","3.5200","2227.0000"
"638","63.0000","4.2619",,,"45.4643","1.4743","3.5200","2067.0000"
"639","63.0800","4.2668",,,"45.6837","1.4726","3.5200","2087.0000"
"640","63.1600","4.2716",,,"46.3141","1.4709","3.5200","2145.0000"
"641","63.2400","4.2765",,,"45.4533","1.4692","3.5200","2066.0000"
"642","63.3200","4.2813",,,"44.5533","1.4676","3.5200","1985.0000"
"643","63.4000","4.2862",,,"45.4203","1.4659","3.5200","2063.0000"
"644","63.4800","4.2910",,,"45.8476","1.4643","3.5200","2102.0000"
"645","63.5600","4.2959",,,"44.9889","1.4626","3.5200","2024.0000"
"646","63.6400","4.3007",,,"46.0760","1.4610","3.5200","2123.0000"
"647","63.7200","4.3055",,,"44.3959","1.4593","3.5200","1971.0000"
"648","63.8000","4.3104",,,"43.6692","1.4577","3.5200","1907.0000"
"649","63.8800","4.3152",,,"44.8107","1.4561","3.5200","2008.0000"
"650","63.9600","4.3200",,,"44.9222","1.4544","3.5200","2018.0000"
"651","64.0400","4.3249",,,"44.6318","1.4528","3.5200","1992.0000"
"652","64.1200","4.3297",,,"44.9333","1.4512","3.5200","2019.0000"
"653","64.2000","4.3345",,,"45.7384","1.4496","3.5200","2092.0000"
"654","64.2800","4.3393",,,"44.2267","1.4480","3.5200","1956.0000"
"655","64.3600","4.3442",,,"43.8862","1.4464","3.5200","1926.0000"
"656","64.4400","4.3490",,,"43.7150","1.4447","3.5200","1911.0000"
"657","64.5200","4.3538",,,"44.7549","1.4432","3.5200","2003.0000"
"658","64.6000","4.3586",,,"44.9110","1.4416","3.5200","2017.0000"
"659","64.6800","4.3634",,,"44.5197","1.4400","3.5200","1982.0000"
"660","64.7600","4.3682",,,"43.8178","1.4384","3.5200","1920.0000"
"661","64.8400","4.3730",,,"43.7607","1.4368","3.5200","1915.0000"
"662","64.9200","4.3778",,,"43.7493","1.4352","3.5200","1914.0000"
"663","65.0000","4.3827",,,"43.4626","1.4336","3.5200","1889.0000"
"664","65.0800","4.3875",,,"43.3820","1.4321","3.5200","1882.0000"
"665","65.1600","4.3923",,,"43.5086","1.4305","3.5200","1893.0000"
"666","65.2400","4.3971",,,"44.3734","1.4290","3.5200","1969.0000"
"667","65.3200","4.4018",,,"43.8406","1.4274","3.5200","1922.0000"
"668","65.4000","4.4066",,,"43.1161","1.4258","3.5200","1859.0000"
"669","65.4800","4.4114",,,"43.6807","1.4243","3.5200","1908.0000"
"670","65.5600","4.4162",,,"43.2551","1.4228","3.5200","1871.0000"
"671","65.6400","4.4210",,,"42.7785","1.4212","3.5200","1830.0000"
"672","65.7200","4.4258",,,"44.1135","1.4197","3.5200","1946.0000"
"673","65.8000","4.4306",,,"44.0341","1.4181","3.5200","1939.0000"
"674","65.8800","4.4354",,,"43.4971","1.4166","3.5200","1892.0000"
"675","65.9600","4.4401",,,"44.4522","1.4151","3.5200","1976.0000"
"676","66.0400","4.4449",,,"42.9418","1.4136","3.5200","1844.0000"
"677","66.1200","4.4497",,,"43.9659","1.4121","3.5200","1933.0000"
"678","66.2000","4.4545",,,"41.8808","1.4105","3.5200","1754.0000"
"679","66.2800","4.4592",,,"43.8178","1.4090","3.5200","1920.0000"
"680","66.3600","4.4640",,,"43.6119","1.4075","3.5200","1902.0000"
"681","66.4400","4.4688",,,"43.3013","1.4060","3.5200","1875.0000"
"682","66.5200","4.4735",,,"42.5676","1.4045","3.5200","1812.0000"
"683","66.6000","4.4783",,,"42.9884","1.4030","3.5200","1848.0000"
"684","66.6800","4.4830",,,"43.0581","1.4015","3.5200","1854.0000"
"685","66.7600","4.4878",,,"41.8688","1.4001","3.5200","1753.0000"
"686","66.8400","4.4925",,,"43.2782","1.3986","3.5200","1873.0000"
"687","66.9200","4.4973",,,"42.8602","1.3971","3.5200","1837.0000"
"688","67.0000","4.5020",,,"42.3792","1.3956","3.5200","1796.0000"
"689","67.0800","4.5068",,,"42.8252","1.3942","3.5200","1834.0000"
"690","67.1600","4.5115",,,"42.7902","1.3927","3.5200","1831.0000"
"691","67.2400","4.5163",,,"41.7133","1.3912","3.5200","1740.0000"
"692","67.3200","4.5210",,,"43.0232","1.3898","3.5200","1851.0000"
"693","67.4000","4.5258",,,"42.4028","1.3883","3.5200","1798.0000"
"694","67.4800","4.5305",,,"42.5323","1.3869","3.5200","1809.0000"
"695","67.5600","4.5352",,,"42.7200","1.3854","3.5200","1825.0000"
"696","67.6400","4.5400",,,"42.8952","1.3840","3.5200","1840.0000"
"697","67.7200","4.5447",,,"43.1625","1.3825","3.5200","1863.0000"
"698","67.8000","4.5494",,,"42.1663","1.3811","3.5200","1778.0000"
"699","67.8800","4.5541",,,"43.1045","1.3797","3.5200","1858.0000"
"700","67.9600","4.5589",,,"43.4051","1.3782","3.5200","1884.0000"
"701","68.0400","4.5636",,,"42.9185","1.3768","3.5200","1842.0000"
"702","68.1200","4.5683",,,"42.7902","1.3754","3.5200","1831.0000"
"703","68.2000","4.5730",,,"43.8748","1.3740","3.5200","1925.0000"
"704","68.2800","4.5777",,,"42.4264","1.3726","3.5200","1800.0000"
"705","68.3600","4.5825",,,"43.4166","1.3711","3.5200","1885.0000"
"706","68.4400","4.5872",,,"43.7493","1.3697","3.5200","1914.0000"
"707","68.5200","4.5919",,,"46.2061","1.3683","3.5200","2135.0000"
"708","68.6000","4.5966",,,"48.1560","1.3669","3.5200","2319.0000"
"709","68.6800","4.6013",,,"52.8488","1.3655","3.5200","2793.0000"
"710","68.7600","4.6060",,,"56.8243","1.3641","3.5200","3229.0000"
"711","68.8400","4.6107",,,"61.1392","1.3627","3.5200","3738.0000"
"712","68.9200","4.6154",,,"64.9461","1.3614","3.5200","4218.0000"
"713","69.0000","4.6201",,,"66.7233","1.3600","3.5200","4452.0000"
"714","69.0800","4.6248",,,"69.7854","1.3586","3.5200","4870.0000"
"715","69.1600","4.6295",,,"70.5762","1.3572","3.5200","4981.0000"
"716","69.2400","4.6341",,,"72.1734","1.3558","3.5200","5209.0000"
"717","69.3200","4.6388",,,"71.6729","1.3545","3.5200","5137.0000"
"718","69.4000","4.6435",,,"70.3989","1.3531","3.5200","4956.0000"
"719","69.4800","4.6482",,,"67.2384","1.3517","3.5200","4521.0000"
"720","69.5600","4.6529",,,"62.0161","1.3504","3.5200","3846.0000"
"721","69.6400","4.6575",,,"55.5158","1.3490","3.5200","3082.0000"
"722","69.7200","4.6622",,,"49.3660","1.3477","3.5200","2437.0000"
"723","69.8000","4.6669",,,"44.7102","1.3463","3.5200","1999.0000"
"724","69.8800","4.6716",,,"43.0581","1.3450","3.5200","1854.0000"
"725","69.9600","4.6762",,,"42.6146","1.3436","3.5200","1816.0000"
"726","70.0400","4.6809",,,"43.1161","1.3423","3.5200","1859.0000"
"727","70.1200","4.6856",,,"41.3401","1.3410","3.5200","1709.0000"
"728","70.2000","4.6902",,,"42.7668","1.3396","3.5200","1829.0000"
"729","70.2800","4.6949",,,"40.8167","1.3383","3.5200","1666.0000"
"730","70.3600","4.6995",,,"41.9047","1.3370","3.5200","1756.0000"
