"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","46.1600","3.1976",,,"43.4626","1.9650","3.5200","1889.0000"
"366","46.2400","3.2028",,,"42.7083","1.9618","3.5200","1824.0000"
"367","46.3200","3.2081",,,"42.1189","1.9586","3.5200","1774.0000"
"368","46.4000","3.2133",,,"43.5546","1.9554","3.5200","1897.0000"
"369","46.4800","3.2185",,,"42.3556","1.9522","3.5200","1794.0000"
"370","46.5600","3.2238",,,"41.4849","1.9490","3.5200","1721.0000"
"371","46.6400","3.2290",,,"41.9285","1.9459","3.5200","1758.0000"
"372","46.7200","3.2342",,,"41.7133","1.9427","3.5200","1740.0000"
"373","46.8000","3.2395",,,"42.1900","1.9396","3.5200","1780.0000"
"374","46.8800","3.2447",,,"42.3792","1.9365","3.5200","1796.0000"
"375","46.9600","3.2499",,,"42.7083","1.9333","3.5200","1824.0000"
"376","47.0400","3.2551",,,"42.3556","1.9302","3.5200","1794.0000"
"377","47.1200","3.2604",,,"42.6263","1.9271","3.5200","1817.0000"
"378","47.2000","3.2656",,,"43.0116","1.9241","3.5200","1850.0000"
"379","47.2800","3.2708",,,"41.4488","1.9210","3.5200","1718.0000"
"380","47.3600","3.2760",,,"41.5211","1.9179","3.5200","1724.0000"
"381","47.4400","3.2812",,,"41.8450","1.9149","3.5200","1751.0000"
"382","47.5200","3.2864",,,"41.6293","1.9119","3.5200","1733.0000"
"383","47.6000","3.2916",,,"41.9762","1.9088","3.5200","1762.0000"
"384","47.6800","3.2969",,,"41.9166","1.9058","3.5200","1757.0000"
"385","47.7600","3.3021",,,"42.8135","1.9028","3.5200","1833.0000"
"386","47.8400","3.3073",,,"42.0238","1.8998","3.5200","1766.0000"
"387","47.9200","3.3125",,,"41.2674","1.8968","3.5200","1703.0000"
"388","48.0000","3.3177",,,"42.7785","1.8939","3.5200","1830.0000"
"389","48.0800","3.3229",,,"42.4028","1.8909","3.5200","1798.0000"
"390","48.1600","3.3281",,,"42.4146","1.8879","3.5200","1799.0000"
"391","48.2400","3.3333",,,"43.4166","1.8850","3.5200","1885.0000"
"392","48.3200","3.3385",,,"41.8450","1.8821","3.5200","1751.0000"
"393","48.4000","3.3437",,,"42.5793","1.8791","3.5200","1813.0000"
"394","48.4800","3.3489",,,"42.1782","1.8762","3.5200","1779.0000"
"395","48.5600","3.3541",,,"40.9023","1.8733","3.5200","1673.0000"
"396","48.6400","3.3592",,,"43.0465","1.8704","3.5200","1853.0000"
"397","48.7200","3.3644",,,"42.3556","1.8675","3.5200","1794.0000"
"398","48.8000","3.3696",,,"41.3401","1.8647","3.5200","1709.0000"
"399","48.8800","3.3748",,,"40.9145","1.8618","3.5200","1674.0000"
"400","48.9600","3.3800",,,"42.5206","1.8589","3.5200","1808.0000"
"401","49.0400","3.3852",,,"42.5676","1.8561","3.5200","1812.0000"
"402","49.1200","3.3903",,,"41.9285","1.8533","3.5200","1758.0000"
"403","49.2000","3.3955",,,"41.8091","1.8504","3.5200","1748.0000"
"404","49.2800","3.4007",,,"40.5832","1.8476","3.5200","1647.0000"
"405","49.3600","3.4059",,,"40.9756","1.8448","3.5200","1679.0000"
"406","49.4400","3.4111",,,"40.7431","1.8420","3.5200","1660.0000"
"407","49.5200","3.4162",,,"41.9285","1.8392","3.5200","1758.0000"
"408","49.6000","3.4214",,,"41.7732","1.8364","3.5200","1745.0000"
"409","49.6800","3.4266",,,"43.0581","1.8337","3.5200","1854.0000"
"410","49.7600","3.4317",,,"40.4104","1.8309","3.5200","1633.0000"
"411","49.8400","3.4369",,,"41.7013","1.8282","3.5200","1739.0000"
"412","49.9200","3.4421",,,"41.9762","1.8254","3.5200","1762.0000"
"413","50.0000","3.4472",,,"42.5911","1.8227","3.5200","1814.0000"
"414","50.0800","3.4524",,,"41.6533","1.8200","3.5200","1735.0000"
"415","50.1600","3.4575",,,"42.2611","1.8172","3.5200","1786.0000"
"416","50.2400","3.4627",,,"42.6732","1.8145","3.5200","1821.0000"
"417","50.3200","3.4678",,,"42.8719","1.8118","3.5200","1838.0000"
"418","50.4000","3.4730",,,"41.0731","1.8092","3.5200","1687.0000"
"419","50.4800","3.4782",,,"42.1307","1.8065","3.5200","1775.0000"
"420","50.5600","3.4833",,,"41.0609","1.8038","3.5200","1686.0000"
"421","50.6400","3.4885",,,"41.6053","1.8011","3.5200","1731.0000"
"422","50.7200","3.4936",,,"41.8210","1.7985","3.5200","1749.0000"
"423","50.8000","3.4987",,,"42.0119","1.7958","3.5200","1765.0000"
"424","50.8800","3.5039",,,"41.6653","1.7932","3.5200","1736.0000"
"425","50.9600","3.5090",,,"41.7133","1.7906","3.5200","1740.0000"
"426","51.0400","3.5142",,,"40.8656","1.7880","3.5200","1670.0000"
"427","51.1200","3.5193",,,"42.2374","1.7853","3.5200","1784.0000"
"428","51.2000","3.5244",,,"42.3084","1.7827","3.5200","1790.0000"
"429","51.2800","3.5296",,,"41.6533","1.7802","3.5200","1735.0000"
"430","51.3600","3.5347",,,"42.2374","1.7776","3.5200","1784.0000"
"431","51.4400","3.5398",,,"41.7013","1.7750","3.5200","1739.0000"
"432","51.5200","3.5450",,,"43.1625","1.7724","3.5200","1863.0000"
"433","51.6000","3.5501",,,"42.6263","1.7699","3.5200","1817.0000"
"434","51.6800","3.5552",,,"42.2729","1.7673","3.5200","1787.0000"
"435","51.7600","3.5603",,,"41.2916","1.7648","3.5200","1705.0000"
"436","51.8400","3.5655",,,"42.6028","1.7622","3.5200","1815.0000"
"437","51.9200","3.5706",,,"42.9069","1.7597","3.5200","1841.0000"
"438","52.0000","3.5757",,,"41.4367","1.7572","3.5200","1717.0000"
"439","52.0800","3.5808",,,"41.3038","1.7547","3.5200","1706.0000"
"440","52.1600","3.5859",,,"43.0000","1.7522","3.5200","1849.0000"
"441","52.2400","3.5911",,,"42.3320","1.7497","3.5200","1792.0000"
"442","52.3200","3.5962",,,"41.5692","1.7472","3.5200","1728.0000"
"443","52.4000","3.6013",,,"42.8252","1.7447","3.5200","1834.0000"
"444","52.4800","3.6064",,,"42.9884","1.7422","3.5200","1848.0000"
"445","52.5600","3.6115",,,"42.3910","1.7398","3.5200","1797.0000"
"446","52.6400","3.6166",,,"41.3401","1.7373","3.5200","1709.0000"
"447","52.7200","3.6217",,,"42.5323","1.7349","3.5200","1809.0000"
"448","52.8000","3.6268",,,"41.7013","1.7324","3.5200","1739.0000"
"449","52.8800","3.6319",,,"42.9535","1.7300","3.5200","1845.0000"
"450","52.9600","3.6370",,,"42.7668","1.7276","3.5200","1829.0000"
"451","53.0400","3.6421",,,"41.8091","1.7252","3.5200","1748.0000"
"452","53.1200","3.6472",,,"43.0465","1.7227","3.5200","1853.0000"
"453","53.2000","3.6523",,,"42.8952","1.7203","3.5200","1840.0000"
"454","53.2800","3.6574",,,"42.1782","1.7179","3.5200","1779.0000"
"455","53.3600","3.6625",,,"41.7971","1.7156","3.5200","1747.0000"
"456","53.4400","3.6676",,,"43.1277","1.7132","3.5200","1860.0000"
"457","53.5200","3.6726",,,"40.7431","1.7108","3.5200","1660.0000"
"458","53.6000","3.6777",,,"43.0929","1.7084","3.5200","1857.0000"
"459","53.6800","3.6828",,,"42.3320","1.7061","3.5200","1792.0000"
"460","53.7600","3.6879",,,"41.9047","1.7037","3.5200","1756.0000"
"461","53.8400","3.6930",,,"42.3320","1.7014","3.5200","1792.0000"
"462","53.9200","3.6980",,,"42.2374","1.6991","3.5200","1784.0000"
"463","54.0000","3.7031",,,"41.1461","1.6967","3.5200","1693.0000"
"464","54.0800","3.7082",,,"43.0000","1.6944","3.5200","1849.0000"
"465","54.1600","3.7133",,,"42.5676","1.6921","3.5200","1812.0000"
"466","54.2400","3.7183",,,"43.1277","1.6898","3.5200","1860.0000"
"467","54.3200","3.7234",,,"43.6348","1.6875","3.5200","1904.0000"
"468","54.4000","3.7285",,,"43.8862","1.6852","3.5200","1926.0000"
"469","54.4800","3.7335",,,"44.8665","1.6829","3.5200","2013.0000"
"470","54.5600","3.7386",,,"44.8999","1.6806","3.5200","2016.0000"
"471","54.6400","3.7436",,,"45.6180","1.6784","3.5200","2081.0000"
"472","54.7200","3.7487",,,"44.4072","1.6761","3.5200","1972.0000"
"473","54.8000","3.7538",,,"44.8665","1.6738","3.5200","2013.0000"
"474","54.8800","3.7588",,,"44.5646","1.6716","3.5200","1986.0000"
"475","54.9600","3.7639",,,"45.6837","1.6693","3.5200","2087.0000"
"476","55.0400","3.7689",,,"45.4973","1.6671","3.5200","2070.0000"
"477","55.1200","3.7740",,,"44.6766","1.6649","3.5200","1996.0000"
"478","55.2000","3.7790",,,"44.3283","1.6626","3.5200","1965.0000"
"479","55.2800","3.7841",,,"44.7549","1.6604","3.5200","2003.0000"
"480","55.3600","3.7891",,,"43.7836","1.6582","3.5200","1917.0000"
"481","55.4400","3.7942",,,"43.5086","1.6560","3.5200","1893.0000"
"482","55.5200","3.7992",,,"43.1741","1.6538","3.5200","1864.0000"
"483","55.6000","3.8042",,,"43.1856","1.6516","3.5200","1865.0000"
"484","55.6800","3.8093",,,"43.3705","1.6494","3.5200","1881.0000"
"485","55.7600","3.8143",,,"43.0000","1.6473","3.5200","1849.0000"
"486","55.8400","3.8193",,,"43.8292","1.6451","3.5200","1921.0000"
"487","55.9200","3.8244",,,"43.0929","1.6429","3.5200","1857.0000"
"488","56.0000","3.8294",,,"42.9651","1.6408","3.5200","1846.0000"
"489","56.0800","3.8344",,,"43.0697","1.6386","3.5200","1855.0000"
"490","56.1600","3.8394",,,"44.2945","1.6365","3.5200","1962.0000"
"491","56.2400","3.8445",,,"44.2606","1.6343","3.5200","1959.0000"
"492","56.3200","3.8495",,,"43.7493","1.6322","3.5200","1914.0000"
"493","56.4000","3.8545",,,"44.3621","1.6301","3.5200","1968.0000"
"494","56.4800","3.8595",,,"44.2493","1.6280","3.5200","1958.0000"
"495","56.5600","3.8645",,,"44.2832","1.6259","3.5200","1961.0000"
"496","56.6400","3.8696",,,"43.6807","1.6237","3.5200","1908.0000"
"497","56.7200","3.8746",,,"44.2380","1.6216","3.5200","1957.0000"
"498","56.8000","3.8796",,,"45.1885","1.6196","3.5200","2042.0000"
"499","56.8800","3.8846",,,"44.7884","1.6175","3.5200","2006.0000"
"500","56.9600","3.8896",,,"44.6766","1.6154","3.5200","1996.0000"
"501","57.0400","3.8946",,,"45.2217","1.6133","3.5200","2045.0000"
"502","57.1200","3.8996",,,"45.7056","1.6112","3.5200","2089.0000"
"503","57.2000","3.9046",,,"44.4635","1.6092","3.5200","1977.0000"
"504","57.2800","3.9096",,,"44.6766","1.6071","3.5200","1996.0000"
"505","57.3600","3.9146",,,"43.7607","1.6051","3.5200","1915.0000"
"506","57.4400","3.9196",,,"47.1699","1.6030","3.5200","2225.0000"
"507","57.5200","3.9246",,,"46.9574","1.6010","3.5200","2205.0000"
"508","57.6000","3.9296",,,"49.6689","1.5989","3.5200","2467.0000"
"509","57.6800","3.9346",,,"51.9615","1.5969","3.5200","2700.0000"
"510","57.7600","3.9396",,,"54.3875","1.5949","3.5200","2958.0000"
"511","57.8400","3.9445",,,"54.5711","1.5929","3.5200","2978.0000"
"512","57.9200","3.9495",,,"56.7450","1.5909","3.5200","3220.0000"
"513","58.0000","3.9545",,,"57.0088","1.5889","3.5200","3250.0000"
"514","58.0800","3.9595",,,"57.2276","1.5869","3.5200","3275.0000"
"515","58.1600","3.9645",,,"57.1927","1.5849","3.5200","3271.0000"
"516","58.2400","3.9694",,,"57.7321","1.5829","3.5200","3333.0000"
"517","58.3200","3.9744",,,"56.2494","1.5809","3.5200","3164.0000"
"518","58.4000","3.9794",,,"55.6866","1.5789","3.5200","3101.0000"
"519","58.4800","3.9844",,,"54.1387","1.5770","3.5200","2931.0000"
"520","58.5600","3.9893",,,"51.4393","1.5750","3.5200","2646.0000"
"521","58.6400","3.9943",,,"48.6724","1.5730","3.5200","2369.0000"
"522","58.7200","3.9992",,,"47.4763","1.5711","3.5200","2254.0000"
"523","58.8000","4.0042",,,"47.4342","1.5691","3.5200","2250.0000"
"524","58.8800","4.0092",,,"46.5296","1.5672","3.5200","2165.0000"
"525","58.9600","4.0141",,,"46.4973","1.5653","3.5200","2162.0000"
"526","59.0400","4.0191",,,"46.1736","1.5633","3.5200","2132.0000"
"527","59.1200","4.0240",,,"47.3181","1.5614","3.5200","2239.0000"
"528","59.2000","4.0290",,,"46.8081","1.5595","3.5200","2191.0000"
"529","59.2800","4.0339",,,"46.8615","1.5576","3.5200","2196.0000"
"530","59.3600","4.0389",,,"46.9787","1.5557","3.5200","2207.0000"
"531","59.4400","4.0438",,,"48.0416","1.5538","3.5200","2308.0000"
"532","59.5200","4.0488",,,"47.0532","1.5519","3.5200","2214.0000"
"533","59.6000","4.0537",,,"47.0319","1.5500","3.5200","2212.0000"
"534","59.6800","4.0587",,,"46.6798","1.5481","3.5200","2179.0000"
"535","59.7600","4.0636",,,"47.4868","1.5462","3.5200","2255.0000"
"536","59.8400","4.0685",,,"47.7389","1.5443","3.5200","2279.0000"
"537","59.9200","4.0735",,,"48.2597","1.5425","3.5200","2329.0000"
"538","60.0000","4.0784",,,"48.0729","1.5406","3.5200","2311.0000"
"539","60.0800","4.0833",,,"47.2017","1.5387","3.5200","2228.0000"
"540","60.1600","4.0883",,,"48.0937","1.5369","3.5200","2313.0000"
"541","60.2400","4.0932",,,"47.1063","1.5350","3.5200","2219.0000"
"542","60.3200","4.0981",,,"48.6004","1.5332","3.5200","2362.0000"
"543","60.4000","4.1030",,,"48.2597","1.5313","3.5200","2329.0000"
"544","60.4800","4.1080",,,"46.7440","1.5295","3.5200","2185.0000"
"545","60.5600","4.1129",,,"47.6235","1.5277","3.5200","2268.0000"
"546","60.6400","4.1178",,,"48.5695","1.5259","3.5200","2359.0000"
"547","60.7200","4.1227",,,"47.1699","1.5240","3.5200","2225.0000"
"548","60.8000","4.1276",,,"48.3218","1.5222","3.5200","2335.0000"
"549","60.8800","4.1325",,,"47.4131","1.5204","3.5200","2248.0000"
"550","60.9600","4.1374",,,"49.5480","1.5186","3.5200","2455.0000"
"551","61.0400","4.1423",,,"46.6583","1.5168","3.5200","2177.0000"
"552","61.1200","4.1473",,,"47.8435","1.5150","3.5200","2289.0000"
"553","61.2000","4.1522",,,"48.1352","1.5132","3.5200","2317.0000"
"554","61.2800","4.1571",,,"48.0208","1.5115","3.5200","2306.0000"
"555","61.3600","4.1620",,,"48.4458","1.5097","3.5200","2347.0000"
"556","61.4400","4.1669",,,"48.2804","1.5079","3.5200","2331.0000"
"557","61.5200","4.1717",,,"48.0104","1.5061","3.5200","2305.0000"
"558","61.6000","4.1766",,,"48.4768","1.5044","3.5200","2350.0000"
"559","61.6800","4.1815",,,"46.6583","1.5026","3.5200","2177.0000"
"560","61.7600","4.1864",,,"47.4552","1.5009","3.5200","2252.0000"
"561","61.8400","4.1913",,,"47.7284","1.4991","3.5200","2278.0000"
"562","61.9200","4.1962",,,"48.3839","1.4974","3.5200","2341.0000"
"563","62.0000","4.2011",,,"48.3218","1.4956","3.5200","2335.0000"
"564","62.0800","4.2059",,,"47.9479","1.4939","3.5200","2299.0000"
"565","62.1600","4.2108",,,"48.4871","1.4921","3.5200","2351.0000"
"566","62.2400","4.2157",,,"47.9375","1.4904","3.5200","2298.0000"
"567","62.3200","4.2206",,,"48.0833","1.4887","3.5200","2312.0000"
"568","62.4000","4.2254",,,"49.9700","1.4870","3.5200","2497.0000"
"569","62.4800","4.2303",,,"52.3641","1.4853","3.5200","2742.0000"
"570","62.5600","4.2352",,,"56.2494","1.4836","3.5200","3164.0000"
"571","62.6400","4.2401",,,"61.1146","1.4819","3.5200","3735.0000"
"572","62.7200","4.2449",,,"64.8922","1.4802","3.5200","4211.0000"
"573","62.8000","4.2498",,,"68.0221","1.4785","3.5200","4627.0000"
"574","62.8800","4.2546",,,"69.9214","1.4768","3.5200","4889.0000"
"575","62.9600","4.2595",,,"72.4500","1.4751","3.5200","5249.0000"
"576","63.0400","4.2644",,,"71.6450","1.4734","3.5200","5133.0000"
"577","63.1200","4.2692",,,"73.0342","1.4717","3.5200","5334.0000"
"578","63.2000","4.2741",,,"72.4155","1.4701","3.5200","5244.0000"
"579","63.2800","4.2789",,,"73.5595","1.4684","3.5200","5411.0000"
"580","63.3600","4.2838",,,"70.3989","1.4667","3.5200","4956.0000"
"581","63.4400","4.2886",,,"65.7419","1.4651","3.5200","4322.0000"
"582","63.5200","4.2934",,,"60.7947","1.4634","3.5200","3696.0000"
"583","63.6000","4.2983",,,"52.8015","1.4618","3.5200","2788.0000"
"584","63.6800","4.3031",,,"50.9608","1.4601","3.5200","2597.0000"
"585","63.7600","4.3080",,,"46.1303","1.4585","3.5200","2128.0000"
"586","63.8400","4.3128",,,"45.5412","1.4569","3.5200","2074.0000"
"587","63.9200","4.3176",,,"44.6990","1.4552","3.5200","1998.0000"
"588","64.0000","4.3225",,,"45.5741","1.4536","3.5200","2077.0000"
"589","64.0800","4.3273",,,"45.7493","1.4520","3.5200","2093.0000"
"590","64.1600","4.3321",,,"46.1194","1.4504","3.5200","2127.0000"
"591","64.2400","4.3369",,,"45.0000","1.4488","3.5200","2025.0000"
"592","64.3200","4.3418",,,"43.9886","1.4472","3.5200","1935.0000"
"593","64.4000","4.3466",,,"44.7772","1.4455","3.5200","2005.0000"
"594","64.4800","4.3514",,,"44.8442","1.4439","3.5200","2011.0000"
"595","64.5600","4.3562",,,"44.9222","1.4424","3.5200","2018.0000"
"596","64.6400","4.3610",,,"43.7264","1.4408","3.5200","1912.0000"
"597","64.7200","4.3658",,,"44.1362","1.4392","3.5200","1948.0000"
"598","64.8000","4.3706",,,"44.5870","1.4376","3.5200","1988.0000"
"599","64.8800","4.3754",,,"43.4511","1.4360","3.5200","1888.0000"
"600","64.9600","4.3803",,,"44.1588","1.4344","3.5200","1950.0000"
"601","65.0400","4.3851",,,"43.3128","1.4329","3.5200","1876.0000"
"602","65.1200","4.3899",,,"43.3013","1.4313","3.5200","1875.0000"
"603","65.2000","4.3947",,,"43.3820","1.4297","3.5200","1882.0000"
"604","65.2800","4.3994",,,"43.4396","1.4282","3.5200","1887.0000"
"605","65.3600","4.4042",,,"43.3474","1.4266","3.5200","1879.0000"
"606","65.4400","4.4090",,,"41.8330","1.4251","3.5200","1750.0000"
"607","65.5200","4.4138",,,"41.7013","1.4235","3.5200","1739.0000"
"608","65.6000","4.4186",,,"43.6807","1.4220","3.5200","1908.0000"
"609","65.6800","4.4234",,,"42.9884","1.4204","3.5200","1848.0000"
"610","65.7600","4.4282",,,"43.1856","1.4189","3.5200","1865.0000"
"611","65.8400","4.4330",,,"42.3792","1.4174","3.5200","1796.0000"
"612","65.9200","4.4377",,,"41.9285","1.4159","3.5200","1758.0000"
"613","66.0000","4.4425",,,"42.0833","1.4143","3.5200","1771.0000"
"614","66.0800","4.4473",,,"41.7852","1.4128","3.5200","1746.0000"
"615","66.1600","4.4521",,,"41.9524","1.4113","3.5200","1760.0000"
"616","66.2400","4.4568",,,"42.8252","1.4098","3.5200","1834.0000"
"617","66.3200","4.4616",,,"43.9886","1.4083","3.5200","1935.0000"
"618","66.4000","4.4664",,,"44.3734","1.4068","3.5200","1969.0000"
"619","66.4800","4.4711",,,"44.1022","1.4053","3.5200","1945.0000"
"620","66.5600","4.4759",,,"43.5086","1.4038","3.5200","1893.0000"
"621","66.6400","4.4807",,,"42.9651","1.4023","3.5200","1846.0000"
"622","66.7200","4.4854",,,"44.6766","1.4008","3.5200","1996.0000"
"623","66.8000","4.4902",,,"43.6807","1.3993","3.5200","1908.0000"
"624","66.8800","4.4949",,,"43.4166","1.3978","3.5200","1885.0000"
"625","66.9600","4.4997",,,"43.9204","1.3964","3.5200","1929.0000"
"626","67.0400","4.5044",,,"43.7150","1.3949","3.5200","1911.0000"
"627","67.1200","4.5092",,,"42.9302","1.3934","3.5200","1843.0000"
"628","67.2000","4.5139",,,"41.6653","1.3920","3.5200","1736.0000"
"629","67.2800","4.5187",,,"42.3084","1.3905","3.5200","1790.0000"
"630","67.3600","4.5234",,,"40.6940","1.3890","3.5200","1656.0000"
"631","67.4400","4.5281",,,"41.3159","1.3876","3.5200","1707.0000"
"632","67.5200","4.5329",,,"41.5211","1.3861","3.5200","1724.0000"
"633","67.6000","4.5376",,,"40.6325","1.3847","3.5200","1651.0000"
"634","67.6800","4.5423",,,"41.4608","1.3833","3.5200","1719.0000"
"635","67.7600","4.5471",,,"40.0874","1.3818","3.5200","1607.0000"
"636","67.8400","4.5518",,,"40.2244","1.3804","3.5200","1618.0000"
"637","67.9200","4.5565",,,"40.0874","1.3789","3.5200","1607.0000"
"638","68.0000","4.5612",,,"39.7618","1.3775","3.5200","1581.0000"
"639","68.0800","4.5660",,,"39.3573","1.3761","3.5200","1549.0000"
"640","68.1600","4.5707",,,"41.7971","1.3747","3.5200","1747.0000"
"641","68.2400","4.5754",,,"41.0974","1.3733","3.5200","1689.0000"
"642","68.3200","4.5801",,,"41.9524","1.3718","3.5200","1760.0000"
"643","68.4000","4.5848",,,"40.5709","1.3704","3.5200","1646.0000"
"644","68.4800","4.5895",,,"38.0526","1.3690","3.5200","1448.0000"
"645","68.5600","4.5942",,,"39.8497","1.3676","3.5200","1588.0000"
"646","68.6400","4.5989",,,"39.9500","1.3662","3.5200","1596.0000"
"647","68.7200","4.6036",,,"41.1461","1.3648","3.5200","1693.0000"
"648","68.8000","4.6083",,,"41.1947","1.3634","3.5200","1697.0000"
"649","68.8800","4.6130",,,"39.8623","1.3621","3.5200","1589.0000"
"650","68.9600","4.6177",,,"41.5572","1.3607","3.5200","1727.0000"
"651","69.0400","4.6224",,,"41.0000","1.3593","3.5200","1681.0000"
"652","69.1200","4.6271",,,"37.6962","1.3579","3.5200","1421.0000"
"653","69.2000","4.6318",,,"37.9737","1.3565","3.5200","1442.0000"
"654","69.2800","4.6365",,,"38.8458","1.3552","3.5200","1509.0000"
"655","69.3600","4.6412",,,"40.1248","1.3538","3.5200","1610.0000"
"656","69.4400","4.6458",,,"38.6782","1.3524","3.5200","1496.0000"
"657","69.5200","4.6505",,,"40.3980","1.3511","3.5200","1632.0000"
"658","69.6000","4.6552",,,"40.3361","1.3497","3.5200","1627.0000"
"659","69.6800","4.6599",,,"38.5616","1.3484","3.5200","1487.0000"
"660","69.7600","4.6646",,,"40.3361","1.3470","3.5200","1627.0000"
"661","69.8400","4.6692",,,"39.3192","1.3457","3.5200","1546.0000"
"662","69.9200","4.6739",,,"39.7744","1.3443","3.5200","1582.0000"
"663","70.0000","4.6786",,,"38.8973","1.3430","3.5200","1513.0000"
"664","70.0800","4.6832",,,"37.7492","1.3416","3.5200","1425.0000"
"665","70.1600","4.6879",,,"37.9210","1.3403","3.5200","1438.0000"
"666","70.2400","4.6925",,,"40.1373","1.3390","3.5200","1611.0000"
"667","70.3200","4.6972",,,"37.9868","1.3376","3.5200","1443.0000"
"668","70.4000","4.7019",,,"38.7814","1.3363","3.5200","1504.0000"
"669","70.4800","4.7065",,,"39.9124","1.3350","3.5200","1593.0000"
"670","70.5600","4.7112",,,"38.0132","1.3337","3.5200","1445.0000"
"671","70.6400","4.7158",,,"38.1051","1.3324","3.5200","1452.0000"
"672","70.7200","4.7204",,,"38.3536","1.3311","3.5200","1471.0000"
"673","70.8000","4.7251",,,"40.4969","1.3297","3.5200","1640.0000"
"674","70.8800","4.7297",,,"40.3980","1.3284","3.5200","1632.0000"
"675","70.9600","4.7344",,,"38.6005","1.3271","3.5200","1490.0000"
"676","71.0400","4.7390",,,"36.8375","1.3258","3.5200","1357.0000"
"677","71.1200","4.7436",,,"39.1918","1.3246","3.5200","1536.0000"
"678","71.2000","4.7483",,,"41.6773","1.3233","3.5200","1737.0000"
"679","71.2800","4.7529",,,"41.7133","1.3220","3.5200","1740.0000"
"680","71.3600","4.7575",,,"43.9659","1.3207","3.5200","1933.0000"
"681","71.4400","4.7621",,,"44.0795","1.3194","3.5200","1943.0000"
"682","71.5200","4.7668",,,"45.4203","1.3181","3.5200","2063.0000"
"683","71.6000","4.7714",,,"46.0760","1.3168","3.5200","2123.0000"
"684","71.6800","4.7760",,,"45.5302","1.3156","3.5200","2073.0000"
"685","71.7600","4.7806",,,"46.0217","1.3143","3.5200","2118.0000"
"686","71.8400","4.7852",,,"46.0435","1.3130","3.5200","2120.0000"
"687","71.9200","4.7898",,,"47.2017","1.3118","3.5200","2228.0000"
"688","72.0000","4.7945",,,"48.6826","1.3105","3.5200","2370.0000"
"689","72.0800","4.7991",,,"50.3090","1.3093","3.5200","2531.0000"
"690","72.1600","4.8037",,,"47.8017","1.3080","3.5200","2285.0000"
"691","72.2400","4.8083",,,"46.5510","1.3067","3.5200","2167.0000"
"692","72.3200","4.8129",,,"42.8486","1.3055","3.5200","1836.0000"
"693","72.4000","4.8175",,,"42.1189","1.3043","3.5200","1774.0000"
"694","72.4800","4.8221",,,"36.0971","1.3030","3.5200","1303.0000"
"695","72.5600","4.8266",,,"40.3609","1.3018","3.5200","1629.0000"
"696","72.6400","4.8312",,,"36.6060","1.3005","3.5200","1340.0000"
"697","72.7200","4.8358",,,"39.3827","1.2993","3.5200","1551.0000"
"698","72.8000","4.8404",,,"38.0263","1.2981","3.5200","1446.0000"
"699","72.8800","4.8450",,,"36.5513","1.2968","3.5200","1336.0000"
"700","72.9600","4.8496",,,"37.8021","1.2956","3.5200","1429.0000"
"701","73.0400","4.8541",,,"36.8375","1.2944","3.5200","1357.0000"
"702","73.1200","4.8587",,,"37.7889","1.2932","3.5200","1428.0000"
"703","73.2000","4.8633",,,"35.9166","1.2920","3.5200","1290.0000"
"704","73.2800","4.8679",,,"38.6005","1.2907","3.5200","1490.0000"
"705","73.3600","4.8724",,,"36.8917","1.2895","3.5200","1361.0000"
"706","73.4400","4.8770",,,"37.4833","1.2883","3.5200","1405.0000"
"707","73.5200","4.8816",,,"37.4032","1.2871","3.5200","1399.0000"
"708","73.6000","4.8861",,,"36.0139","1.2859","3.5200","1297.0000"
"709","73.6800","4.8907",,,"37.0945","1.2847","3.5200","1376.0000"
"710","73.7600","4.8952",,,"37.5366","1.2835","3.5200","1409.0000"
"711","73.8400","4.8998",,,"37.7889","1.2823","3.5200","1428.0000"
"712","73.9200","4.9043",,,"35.5246","1.2811","3.5200","1262.0000"
"713","74.0000","4.9089",,,"38.0657","1.2800","3.5200","1449.0000"
"714","74.0800","4.9134",,,"37.7227","1.2788","3.5200","1423.0000"
"715","74.1600","4.9180",,,"37.0270","1.2776","3.5200","1371.0000"
"716","74.2400","4.9225",,,"36.8103","1.2764","3.5200","1355.0000"
"717","74.3200","4.9271",,,"36.8103","1.2752","3.5200","1355.0000"
"718","74.4000","4.9316",,,"35.6371","1.2741","3.5200","1270.0000"
"719","74.4800","4.9361",,,"35.9722","1.2729","3.5200","1294.0000"
"720","74.5600","4.9407",,,"36.7423","1.2717","3.5200","1350.0000"
"721","74.6400","4.9452",,,"37.2961","1.2706","3.5200","1391.0000"
"722","74.7200","4.9497",,,"35.7071","1.2694","3.5200","1275.0000"
"723","74.8000","4.9543",,,"36.5103","1.2682","3.5200","1333.0000"
"724","74.8800","4.9588",,,"37.0540","1.2671","3.5200","1373.0000"
"725","74.9600","4.9633",,,"35.1710","1.2659","3.5200","1237.0000"
"726","75.0400","4.9678",,,"36.6060","1.2648","3.5200","1340.0000"
"727","75.1200","4.9723",,,"34.8999","1.2636","3.5200","1218.0000"
"728","75.2000","4.9768",,,"36.0832","1.2625","3.5200","1302.0000"
"729","75.2800","4.9814",,,"36.2215","1.2613","3.5200","1312.0000"
"730","75.3600","4.9859",,,"36.4829","1.2602","3.5200","1331.0000"
