"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","43.1600","3.0001",,,"45.9891","2.0943","3.5200","2115.0000"
"366","43.2400","3.0054",,,"45.5082","2.0907","3.5200","2071.0000"
"367","43.3200","3.0107",,,"44.1701","2.0870","3.5200","1951.0000"
"368","43.4000","3.0160",,,"45.4533","2.0833","3.5200","2066.0000"
"369","43.4800","3.0212",,,"45.0000","2.0797","3.5200","2025.0000"
"370","43.5600","3.0265",,,"44.6094","2.0760","3.5200","1990.0000"
"371","43.6400","3.0318",,,"44.7661","2.0724","3.5200","2004.0000"
"372","43.7200","3.0371",,,"45.3321","2.0688","3.5200","2055.0000"
"373","43.8000","3.0424",,,"45.2106","2.0652","3.5200","2044.0000"
"374","43.8800","3.0477",,,"45.7165","2.0616","3.5200","2090.0000"
"375","43.9600","3.0530",,,"44.3396","2.0581","3.5200","1966.0000"
"376","44.0400","3.0582",,,"45.5631","2.0545","3.5200","2076.0000"
"377","44.1200","3.0635",,,"43.5775","2.0510","3.5200","1899.0000"
"378","44.2000","3.0688",,,"44.6094","2.0474","3.5200","1990.0000"
"379","44.2800","3.0741",,,"45.5192","2.0439","3.5200","2072.0000"
"380","44.3600","3.0793",,,"44.7549","2.0404","3.5200","2003.0000"
"381","44.4400","3.0846",,,"45.7056","2.0369","3.5200","2089.0000"
"382","44.5200","3.0899",,,"45.7493","2.0335","3.5200","2093.0000"
"383","44.6000","3.0952",,,"44.3509","2.0300","3.5200","1967.0000"
"384","44.6800","3.1004",,,"44.4860","2.0266","3.5200","1979.0000"
"385","44.7600","3.1057",,,"44.5197","2.0231","3.5200","1982.0000"
"386","44.8400","3.1110",,,"44.6990","2.0197","3.5200","1998.0000"
"387","44.9200","3.1162",,,"44.2041","2.0163","3.5200","1954.0000"
"388","45.0000","3.1215",,,"45.1553","2.0129","3.5200","2039.0000"
"389","45.0800","3.1267",,,"45.0666","2.0095","3.5200","2031.0000"
"390","45.1600","3.1320",,,"44.9889","2.0061","3.5200","2024.0000"
"391","45.2400","3.1373",,,"45.4093","2.0028","3.5200","2062.0000"
"392","45.3200","3.1425",,,"44.0114","1.9994","3.5200","1937.0000"
"393","45.4000","3.1478",,,"44.9778","1.9961","3.5200","2023.0000"
"394","45.4800","3.1530",,,"45.1110","1.9928","3.5200","2035.0000"
"395","45.5600","3.1583",,,"45.1774","1.9894","3.5200","2041.0000"
"396","45.6400","3.1635",,,"43.7150","1.9861","3.5200","1911.0000"
"397","45.7200","3.1688",,,"44.3509","1.9828","3.5200","1967.0000"
"398","45.8000","3.1740",,,"45.2217","1.9796","3.5200","2045.0000"
"399","45.8800","3.1793",,,"43.3935","1.9763","3.5200","1883.0000"
"400","45.9600","3.1845",,,"45.5522","1.9731","3.5200","2075.0000"
"401","46.0400","3.1897",,,"44.8107","1.9698","3.5200","2008.0000"
"402","46.1200","3.1950",,,"44.4185","1.9666","3.5200","1973.0000"
"403","46.2000","3.2002",,,"44.4972","1.9634","3.5200","1980.0000"
"404","46.2800","3.2055",,,"44.0000","1.9602","3.5200","1936.0000"
"405","46.3600","3.2107",,,"44.5197","1.9570","3.5200","1982.0000"
"406","46.4400","3.2159",,,"45.2438","1.9538","3.5200","2047.0000"
"407","46.5200","3.2212",,,"44.6990","1.9506","3.5200","1998.0000"
"408","46.6000","3.2264",,,"44.1362","1.9474","3.5200","1948.0000"
"409","46.6800","3.2316",,,"44.8219","1.9443","3.5200","2009.0000"
"410","46.7600","3.2368",,,"44.5870","1.9411","3.5200","1988.0000"
"411","46.8400","3.2421",,,"44.9889","1.9380","3.5200","2024.0000"
"412","46.9200","3.2473",,,"44.4747","1.9349","3.5200","1978.0000"
"413","47.0000","3.2525",,,"44.3509","1.9318","3.5200","1967.0000"
"414","47.0800","3.2577",,,"43.9545","1.9287","3.5200","1932.0000"
"415","47.1600","3.2630",,,"44.8107","1.9256","3.5200","2008.0000"
"416","47.2400","3.2682",,,"44.7884","1.9225","3.5200","2006.0000"
"417","47.3200","3.2734",,,"44.6542","1.9195","3.5200","1994.0000"
"418","47.4000","3.2786",,,"44.8107","1.9164","3.5200","2008.0000"
"419","47.4800","3.2838",,,"44.5758","1.9134","3.5200","1987.0000"
"420","47.5600","3.2890",,,"44.4410","1.9103","3.5200","1975.0000"
"421","47.6400","3.2942",,,"44.1475","1.9073","3.5200","1949.0000"
"422","47.7200","3.2995",,,"44.5646","1.9043","3.5200","1986.0000"
"423","47.8000","3.3047",,,"44.6766","1.9013","3.5200","1996.0000"
"424","47.8800","3.3099",,,"44.9333","1.8983","3.5200","2019.0000"
"425","47.9600","3.3151",,,"44.3396","1.8953","3.5200","1966.0000"
"426","48.0400","3.3203",,,"43.2666","1.8924","3.5200","1872.0000"
"427","48.1200","3.3255",,,"44.6206","1.8894","3.5200","1991.0000"
"428","48.2000","3.3307",,,"43.0116","1.8865","3.5200","1850.0000"
"429","48.2800","3.3359",,,"44.1701","1.8835","3.5200","1951.0000"
"430","48.3600","3.3411",,,"43.7950","1.8806","3.5200","1918.0000"
"431","48.4400","3.3463",,,"45.2880","1.8777","3.5200","2051.0000"
"432","48.5200","3.3515",,,"45.3652","1.8748","3.5200","2058.0000"
"433","48.6000","3.3566",,,"45.3431","1.8719","3.5200","2056.0000"
"434","48.6800","3.3618",,,"45.1221","1.8690","3.5200","2036.0000"
"435","48.7600","3.3670",,,"46.2061","1.8661","3.5200","2135.0000"
"436","48.8400","3.3722",,,"46.0435","1.8632","3.5200","2120.0000"
"437","48.9200","3.3774",,,"46.0326","1.8604","3.5200","2119.0000"
"438","49.0000","3.3826",,,"46.6262","1.8575","3.5200","2174.0000"
"439","49.0800","3.3878",,,"46.3249","1.8547","3.5200","2146.0000"
"440","49.1600","3.3929",,,"45.4973","1.8518","3.5200","2070.0000"
"441","49.2400","3.3981",,,"45.5192","1.8490","3.5200","2072.0000"
"442","49.3200","3.4033",,,"45.7275","1.8462","3.5200","2091.0000"
"443","49.4000","3.4085",,,"46.7012","1.8434","3.5200","2181.0000"
"444","49.4800","3.4136",,,"43.8406","1.8406","3.5200","1922.0000"
"445","49.5600","3.4188",,,"44.6878","1.8378","3.5200","1997.0000"
"446","49.6400","3.4240",,,"44.9222","1.8351","3.5200","2018.0000"
"447","49.7200","3.4291",,,"44.7102","1.8323","3.5200","1999.0000"
"448","49.8000","3.4343",,,"45.7602","1.8295","3.5200","2094.0000"
"449","49.8800","3.4395",,,"45.7602","1.8268","3.5200","2094.0000"
"450","49.9600","3.4446",,,"44.6542","1.8240","3.5200","1994.0000"
"451","50.0400","3.4498",,,"44.8330","1.8213","3.5200","2010.0000"
"452","50.1200","3.4550",,,"43.6578","1.8186","3.5200","1906.0000"
"453","50.2000","3.4601",,,"45.2438","1.8159","3.5200","2047.0000"
"454","50.2800","3.4653",,,"44.1135","1.8132","3.5200","1946.0000"
"455","50.3600","3.4704",,,"45.2106","1.8105","3.5200","2044.0000"
"456","50.4400","3.4756",,,"44.0908","1.8078","3.5200","1944.0000"
"457","50.5200","3.4807",,,"43.5546","1.8051","3.5200","1897.0000"
"458","50.6000","3.4859",,,"44.6766","1.8025","3.5200","1996.0000"
"459","50.6800","3.4910",,,"44.6206","1.7998","3.5200","1991.0000"
"460","50.7600","3.4962",,,"45.1331","1.7972","3.5200","2037.0000"
"461","50.8400","3.5013",,,"45.0333","1.7945","3.5200","2028.0000"
"462","50.9200","3.5065",,,"44.6654","1.7919","3.5200","1995.0000"
"463","51.0000","3.5116",,,"44.1135","1.7893","3.5200","1946.0000"
"464","51.0800","3.5167",,,"44.7884","1.7867","3.5200","2006.0000"
"465","51.1600","3.5219",,,"45.4313","1.7840","3.5200","2064.0000"
"466","51.2400","3.5270",,,"44.4860","1.7814","3.5200","1979.0000"
"467","51.3200","3.5321",,,"44.4747","1.7789","3.5200","1978.0000"
"468","51.4000","3.5373",,,"45.9347","1.7763","3.5200","2110.0000"
"469","51.4800","3.5424",,,"46.0977","1.7737","3.5200","2125.0000"
"470","51.5600","3.5475",,,"48.2494","1.7711","3.5200","2328.0000"
"471","51.6400","3.5527",,,"50.0600","1.7686","3.5200","2506.0000"
"472","51.7200","3.5578",,,"52.7731","1.7660","3.5200","2785.0000"
"473","51.8000","3.5629",,,"52.5833","1.7635","3.5200","2765.0000"
"474","51.8800","3.5680",,,"55.4887","1.7610","3.5200","3079.0000"
"475","51.9600","3.5732",,,"54.6900","1.7584","3.5200","2991.0000"
"476","52.0400","3.5783",,,"55.9464","1.7559","3.5200","3130.0000"
"477","52.1200","3.5834",,,"55.7674","1.7534","3.5200","3110.0000"
"478","52.2000","3.5885",,,"56.3028","1.7509","3.5200","3170.0000"
"479","52.2800","3.5936",,,"56.6216","1.7484","3.5200","3206.0000"
"480","52.3600","3.5987",,,"56.6657","1.7459","3.5200","3211.0000"
"481","52.4400","3.6038",,,"53.3667","1.7435","3.5200","2848.0000"
"482","52.5200","3.6089",,,"52.8299","1.7410","3.5200","2791.0000"
"483","52.6000","3.6140",,,"48.9796","1.7385","3.5200","2399.0000"
"484","52.6800","3.6192",,,"46.6047","1.7361","3.5200","2172.0000"
"485","52.7600","3.6243",,,"45.5192","1.7336","3.5200","2072.0000"
"486","52.8400","3.6294",,,"46.0109","1.7312","3.5200","2117.0000"
"487","52.9200","3.6345",,,"45.1110","1.7288","3.5200","2035.0000"
"488","53.0000","3.6396",,,"45.1885","1.7264","3.5200","2042.0000"
"489","53.0800","3.6446",,,"44.8107","1.7239","3.5200","2008.0000"
"490","53.1600","3.6497",,,"44.2945","1.7215","3.5200","1962.0000"
"491","53.2400","3.6548",,,"45.3321","1.7191","3.5200","2055.0000"
"492","53.3200","3.6599",,,"45.3652","1.7168","3.5200","2058.0000"
"493","53.4000","3.6650",,,"45.8803","1.7144","3.5200","2105.0000"
"494","53.4800","3.6701",,,"44.4635","1.7120","3.5200","1977.0000"
"495","53.5600","3.6752",,,"46.8081","1.7096","3.5200","2191.0000"
"496","53.6400","3.6803",,,"46.1628","1.7073","3.5200","2131.0000"
"497","53.7200","3.6853",,,"45.5741","1.7049","3.5200","2077.0000"
"498","53.8000","3.6904",,,"46.0977","1.7026","3.5200","2125.0000"
"499","53.8800","3.6955",,,"44.7661","1.7002","3.5200","2004.0000"
"500","53.9600","3.7006",,,"45.3762","1.6979","3.5200","2059.0000"
"501","54.0400","3.7057",,,"45.0111","1.6956","3.5200","2026.0000"
"502","54.1200","3.7107",,,"44.7325","1.6933","3.5200","2001.0000"
"503","54.2000","3.7158",,,"45.5522","1.6909","3.5200","2075.0000"
"504","54.2800","3.7209",,,"45.7493","1.6886","3.5200","2093.0000"
"505","54.3600","3.7259",,,"45.7275","1.6863","3.5200","2091.0000"
"506","54.4400","3.7310",,,"45.3431","1.6841","3.5200","2056.0000"
"507","54.5200","3.7361",,,"46.4220","1.6818","3.5200","2155.0000"
"508","54.6000","3.7411",,,"47.0319","1.6795","3.5200","2212.0000"
"509","54.6800","3.7462",,,"45.1664","1.6772","3.5200","2040.0000"
"510","54.7600","3.7512",,,"45.4533","1.6750","3.5200","2066.0000"
"511","54.8400","3.7563",,,"45.3431","1.6727","3.5200","2056.0000"
"512","54.9200","3.7613",,,"45.1774","1.6705","3.5200","2041.0000"
"513","55.0000","3.7664",,,"46.4004","1.6682","3.5200","2153.0000"
"514","55.0800","3.7714",,,"46.7226","1.6660","3.5200","2183.0000"
"515","55.1600","3.7765",,,"46.6262","1.6638","3.5200","2174.0000"
"516","55.2400","3.7815",,,"45.8148","1.6615","3.5200","2099.0000"
"517","55.3200","3.7866",,,"46.5403","1.6593","3.5200","2166.0000"
"518","55.4000","3.7916",,,"45.6180","1.6571","3.5200","2081.0000"
"519","55.4800","3.7967",,,"46.2493","1.6549","3.5200","2139.0000"
"520","55.5600","3.8017",,,"47.0319","1.6527","3.5200","2212.0000"
"521","55.6400","3.8067",,,"46.6583","1.6505","3.5200","2177.0000"
"522","55.7200","3.8118",,,"46.3789","1.6484","3.5200","2151.0000"
"523","55.8000","3.8168",,,"46.7012","1.6462","3.5200","2181.0000"
"524","55.8800","3.8218",,,"48.4149","1.6440","3.5200","2344.0000"
"525","55.9600","3.8269",,,"47.1381","1.6419","3.5200","2222.0000"
"526","56.0400","3.8319",,,"47.7074","1.6397","3.5200","2276.0000"
"527","56.1200","3.8369",,,"48.1560","1.6376","3.5200","2319.0000"
"528","56.2000","3.8420",,,"47.0213","1.6354","3.5200","2211.0000"
"529","56.2800","3.8470",,,"48.1456","1.6333","3.5200","2318.0000"
"530","56.3600","3.8520",,,"49.0204","1.6311","3.5200","2403.0000"
"531","56.4400","3.8570",,,"51.2640","1.6290","3.5200","2628.0000"
"532","56.5200","3.8620",,,"55.1181","1.6269","3.5200","3038.0000"
"533","56.6000","3.8670",,,"60.9508","1.6248","3.5200","3715.0000"
"534","56.6800","3.8721",,,"65.1690","1.6227","3.5200","4247.0000"
"535","56.7600","3.8771",,,"71.5472","1.6206","3.5200","5119.0000"
"536","56.8400","3.8821",,,"74.7864","1.6185","3.5200","5593.0000"
"537","56.9200","3.8871",,,"78.4793","1.6164","3.5200","6159.0000"
"538","57.0000","3.8921",,,"81.1665","1.6143","3.5200","6588.0000"
"539","57.0800","3.8971",,,"81.7985","1.6123","3.5200","6691.0000"
"540","57.1600","3.9021",,,"83.7437","1.6102","3.5200","7013.0000"
"541","57.2400","3.9071",,,"84.4689","1.6081","3.5200","7135.0000"
"542","57.3200","3.9121",,,"83.4206","1.6061","3.5200","6959.0000"
"543","57.4000","3.9171",,,"78.3071","1.6040","3.5200","6132.0000"
"544","57.4800","3.9221",,,"73.0685","1.6020","3.5200","5339.0000"
"545","57.5600","3.9271",,,"62.7375","1.6000","3.5200","3936.0000"
"546","57.6400","3.9321",,,"56.4269","1.5979","3.5200","3184.0000"
"547","57.7200","3.9371",,,"50.6754","1.5959","3.5200","2568.0000"
"548","57.8000","3.9420",,,"50.0600","1.5939","3.5200","2506.0000"
"549","57.8800","3.9470",,,"49.8096","1.5919","3.5200","2481.0000"
"550","57.9600","3.9520",,,"48.8979","1.5899","3.5200","2391.0000"
"551","58.0400","3.9570",,,"49.2747","1.5879","3.5200","2428.0000"
"552","58.1200","3.9620",,,"49.9099","1.5859","3.5200","2491.0000"
"553","58.2000","3.9669",,,"48.8979","1.5839","3.5200","2391.0000"
"554","58.2800","3.9719",,,"49.5076","1.5819","3.5200","2451.0000"
"555","58.3600","3.9769",,,"49.4672","1.5799","3.5200","2447.0000"
"556","58.4400","3.9819",,,"49.4773","1.5780","3.5200","2448.0000"
"557","58.5200","3.9868",,,"50.7050","1.5760","3.5200","2571.0000"
"558","58.6000","3.9918",,,"50.0100","1.5740","3.5200","2501.0000"
"559","58.6800","3.9968",,,"50.6754","1.5721","3.5200","2568.0000"
"560","58.7600","4.0017",,,"49.6185","1.5701","3.5200","2462.0000"
"561","58.8400","4.0067",,,"49.9500","1.5682","3.5200","2495.0000"
"562","58.9200","4.0116",,,"50.1099","1.5662","3.5200","2511.0000"
"563","59.0000","4.0166",,,"50.5074","1.5643","3.5200","2551.0000"
"564","59.0800","4.0216",,,"49.7293","1.5624","3.5200","2473.0000"
"565","59.1600","4.0265",,,"50.0899","1.5605","3.5200","2509.0000"
"566","59.2400","4.0315",,,"49.1630","1.5585","3.5200","2417.0000"
"567","59.3200","4.0364",,,"49.6790","1.5566","3.5200","2468.0000"
"568","59.4000","4.0414",,,"49.8498","1.5547","3.5200","2485.0000"
"569","59.4800","4.0463",,,"48.9898","1.5528","3.5200","2400.0000"
"570","59.5600","4.0513",,,"49.1732","1.5509","3.5200","2418.0000"
"571","59.6400","4.0562",,,"49.5379","1.5490","3.5200","2454.0000"
"572","59.7200","4.0611",,,"49.2849","1.5472","3.5200","2429.0000"
"573","59.8000","4.0661",,,"49.4773","1.5453","3.5200","2448.0000"
"574","59.8800","4.0710",,,"49.6286","1.5434","3.5200","2463.0000"
"575","59.9600","4.0759",,,"49.6588","1.5415","3.5200","2466.0000"
"576","60.0400","4.0809",,,"49.6588","1.5397","3.5200","2466.0000"
"577","60.1200","4.0858",,,"49.7896","1.5378","3.5200","2479.0000"
"578","60.2000","4.0907",,,"49.5782","1.5360","3.5200","2458.0000"
"579","60.2800","4.0957",,,"50.6458","1.5341","3.5200","2565.0000"
"580","60.3600","4.1006",,,"50.8626","1.5323","3.5200","2587.0000"
"581","60.4400","4.1055",,,"50.7149","1.5304","3.5200","2572.0000"
"582","60.5200","4.1104",,,"51.5558","1.5286","3.5200","2658.0000"
"583","60.6000","4.1153",,,"50.5964","1.5268","3.5200","2560.0000"
"584","60.6800","4.1203",,,"49.9600","1.5250","3.5200","2496.0000"
"585","60.7600","4.1252",,,"50.3389","1.5231","3.5200","2534.0000"
"586","60.8400","4.1301",,,"50.2792","1.5213","3.5200","2528.0000"
"587","60.9200","4.1350",,,"50.3090","1.5195","3.5200","2531.0000"
"588","61.0000","4.1399",,,"49.3254","1.5177","3.5200","2433.0000"
"589","61.0800","4.1448",,,"49.2646","1.5159","3.5200","2427.0000"
"590","61.1600","4.1497",,,"48.5180","1.5141","3.5200","2354.0000"
"591","61.2400","4.1546",,,"48.9694","1.5123","3.5200","2398.0000"
"592","61.3200","4.1595",,,"48.4149","1.5106","3.5200","2344.0000"
"593","61.4000","4.1644",,,"47.4763","1.5088","3.5200","2254.0000"
"594","61.4800","4.1693",,,"47.6760","1.5070","3.5200","2273.0000"
"595","61.5600","4.1742",,,"47.2652","1.5052","3.5200","2234.0000"
"596","61.6400","4.1791",,,"47.2017","1.5035","3.5200","2228.0000"
"597","61.7200","4.1840",,,"47.0850","1.5017","3.5200","2217.0000"
"598","61.8000","4.1889",,,"46.6262","1.5000","3.5200","2174.0000"
"599","61.8800","4.1937",,,"46.4973","1.4982","3.5200","2162.0000"
"600","61.9600","4.1986",,,"46.3249","1.4965","3.5200","2146.0000"
"601","62.0400","4.2035",,,"47.6025","1.4947","3.5200","2266.0000"
"602","62.1200","4.2084",,,"46.3357","1.4930","3.5200","2147.0000"
"603","62.2000","4.2133",,,"47.4763","1.4913","3.5200","2254.0000"
"604","62.2800","4.2181",,,"45.9565","1.4896","3.5200","2112.0000"
"605","62.3600","4.2230",,,"46.3141","1.4878","3.5200","2145.0000"
"606","62.4400","4.2279",,,"45.8476","1.4861","3.5200","2102.0000"
"607","62.5200","4.2328",,,"46.1303","1.4844","3.5200","2128.0000"
"608","62.6000","4.2376",,,"46.5725","1.4827","3.5200","2169.0000"
"609","62.6800","4.2425",,,"46.1736","1.4810","3.5200","2132.0000"
"610","62.7600","4.2473",,,"46.0109","1.4793","3.5200","2117.0000"
"611","62.8400","4.2522",,,"46.2925","1.4776","3.5200","2143.0000"
"612","62.9200","4.2571",,,"45.9456","1.4759","3.5200","2111.0000"
"613","63.0000","4.2619",,,"44.9667","1.4743","3.5200","2022.0000"
"614","63.0800","4.2668",,,"45.6508","1.4726","3.5200","2084.0000"
"615","63.1600","4.2716",,,"45.2217","1.4709","3.5200","2045.0000"
"616","63.2400","4.2765",,,"44.8999","1.4692","3.5200","2016.0000"
"617","63.3200","4.2813",,,"44.6206","1.4676","3.5200","1991.0000"
"618","63.4000","4.2862",,,"45.5741","1.4659","3.5200","2077.0000"
"619","63.4800","4.2910",,,"44.7884","1.4643","3.5200","2006.0000"
"620","63.5600","4.2959",,,"44.7102","1.4626","3.5200","1999.0000"
"621","63.6400","4.3007",,,"44.0908","1.4610","3.5200","1944.0000"
"622","63.7200","4.3055",,,"44.4747","1.4593","3.5200","1978.0000"
"623","63.8000","4.3104",,,"45.4533","1.4577","3.5200","2066.0000"
"624","63.8800","4.3152",,,"44.2493","1.4561","3.5200","1958.0000"
"625","63.9600","4.3200",,,"44.5758","1.4544","3.5200","1987.0000"
"626","64.0400","4.3249",,,"44.4297","1.4528","3.5200","1974.0000"
"627","64.1200","4.3297",,,"44.0795","1.4512","3.5200","1943.0000"
"628","64.2000","4.3345",,,"43.7836","1.4496","3.5200","1917.0000"
"629","64.2800","4.3393",,,"43.1161","1.4480","3.5200","1859.0000"
"630","64.3600","4.3442",,,"43.6463","1.4464","3.5200","1905.0000"
"631","64.4400","4.3490",,,"44.4635","1.4447","3.5200","1977.0000"
"632","64.5200","4.3538",,,"42.7668","1.4432","3.5200","1829.0000"
"633","64.6000","4.3586",,,"43.6234","1.4416","3.5200","1903.0000"
"634","64.6800","4.3634",,,"43.2897","1.4400","3.5200","1874.0000"
"635","64.7600","4.3682",,,"43.2204","1.4384","3.5200","1868.0000"
"636","64.8400","4.3730",,,"43.8748","1.4368","3.5200","1925.0000"
"637","64.9200","4.3778",,,"43.1509","1.4352","3.5200","1862.0000"
"638","65.0000","4.3827",,,"43.8976","1.4336","3.5200","1927.0000"
"639","65.0800","4.3875",,,"43.5775","1.4321","3.5200","1899.0000"
"640","65.1600","4.3923",,,"45.7821","1.4305","3.5200","2096.0000"
"641","65.2400","4.3971",,,"48.1975","1.4290","3.5200","2323.0000"
"642","65.3200","4.4018",,,"50.2494","1.4274","3.5200","2525.0000"
"643","65.4000","4.4066",,,"53.8331","1.4258","3.5200","2898.0000"
"644","65.4800","4.4114",,,"54.4426","1.4243","3.5200","2964.0000"
"645","65.5600","4.4162",,,"59.0254","1.4228","3.5200","3484.0000"
"646","65.6400","4.4210",,,"57.6455","1.4212","3.5200","3323.0000"
"647","65.7200","4.4258",,,"58.1292","1.4197","3.5200","3379.0000"
"648","65.8000","4.4306",,,"58.4038","1.4181","3.5200","3411.0000"
"649","65.8800","4.4354",,,"57.6455","1.4166","3.5200","3323.0000"
"650","65.9600","4.4401",,,"58.5491","1.4151","3.5200","3428.0000"
"651","66.0400","4.4449",,,"56.9386","1.4136","3.5200","3242.0000"
"652","66.1200","4.4497",,,"55.9732","1.4121","3.5200","3133.0000"
"653","66.2000","4.4545",,,"52.4690","1.4105","3.5200","2753.0000"
"654","66.2800","4.4592",,,"49.2747","1.4090","3.5200","2428.0000"
"655","66.3600","4.4640",,,"45.9565","1.4075","3.5200","2112.0000"
"656","66.4400","4.4688",,,"43.3590","1.4060","3.5200","1880.0000"
"657","66.5200","4.4735",,,"42.4617","1.4045","3.5200","1803.0000"
"658","66.6000","4.4783",,,"41.7971","1.4030","3.5200","1747.0000"
"659","66.6800","4.4830",,,"42.8952","1.4015","3.5200","1840.0000"
"660","66.7600","4.4878",,,"43.3013","1.4001","3.5200","1875.0000"
"661","66.8400","4.4925",,,"42.6380","1.3986","3.5200","1818.0000"
"662","66.9200","4.4973",,,"41.5090","1.3971","3.5200","1723.0000"
"663","67.0000","4.5020",,,"42.2611","1.3956","3.5200","1786.0000"
"664","67.0800","4.5068",,,"41.4126","1.3942","3.5200","1715.0000"
"665","67.1600","4.5115",,,"41.7373","1.3927","3.5200","1742.0000"
"666","67.2400","4.5163",,,"42.0951","1.3912","3.5200","1772.0000"
"667","67.3200","4.5210",,,"42.1900","1.3898","3.5200","1780.0000"
"668","67.4000","4.5258",,,"41.2189","1.3883","3.5200","1699.0000"
"669","67.4800","4.5305",,,"42.1070","1.3869","3.5200","1773.0000"
"670","67.5600","4.5352",,,"41.9881","1.3854","3.5200","1763.0000"
"671","67.6400","4.5400",,,"41.6173","1.3840","3.5200","1732.0000"
"672","67.7200","4.5447",,,"39.6989","1.3825","3.5200","1576.0000"
"673","67.8000","4.5494",,,"42.6028","1.3811","3.5200","1815.0000"
"674","67.8800","4.5541",,,"40.9390","1.3797","3.5200","1676.0000"
"675","67.9600","4.5589",,,"40.0749","1.3782","3.5200","1606.0000"
"676","68.0400","4.5636",,,"42.2019","1.3768","3.5200","1781.0000"
"677","68.1200","4.5683",,,"40.7308","1.3754","3.5200","1659.0000"
"678","68.2000","4.5730",,,"41.1096","1.3740","3.5200","1690.0000"
"679","68.2800","4.5777",,,"40.7799","1.3726","3.5200","1663.0000"
"680","68.3600","4.5825",,,"40.8779","1.3711","3.5200","1671.0000"
"681","68.4400","4.5872",,,"40.7799","1.3697","3.5200","1663.0000"
"682","68.5200","4.5919",,,"40.6571","1.3683","3.5200","1653.0000"
"683","68.6000","4.5966",,,"39.8748","1.3669","3.5200","1590.0000"
"684","68.6800","4.6013",,,"38.7040","1.3655","3.5200","1498.0000"
"685","68.7600","4.6060",,,"40.9634","1.3641","3.5200","1678.0000"
"686","68.8400","4.6107",,,"40.5709","1.3627","3.5200","1646.0000"
"687","68.9200","4.6154",,,"39.2938","1.3614","3.5200","1544.0000"
"688","69.0000","4.6201",,,"41.6173","1.3600","3.5200","1732.0000"
"689","69.0800","4.6248",,,"40.0749","1.3586","3.5200","1606.0000"
"690","69.1600","4.6295",,,"40.0874","1.3572","3.5200","1607.0000"
"691","69.2400","4.6341",,,"41.0244","1.3558","3.5200","1683.0000"
"692","69.3200","4.6388",,,"39.3192","1.3545","3.5200","1546.0000"
"693","69.4000","4.6435",,,"41.1825","1.3531","3.5200","1696.0000"
"694","69.4800","4.6482",,,"40.3485","1.3517","3.5200","1628.0000"
"695","69.5600","4.6529",,,"40.4475","1.3504","3.5200","1636.0000"
"696","69.6400","4.6575",,,"40.6202","1.3490","3.5200","1650.0000"
"697","69.7200","4.6622",,,"39.4968","1.3477","3.5200","1560.0000"
"698","69.8000","4.6669",,,"40.2865","1.3463","3.5200","1623.0000"
"699","69.8800","4.6716",,,"39.6106","1.3450","3.5200","1569.0000"
"700","69.9600","4.6762",,,"40.8534","1.3436","3.5200","1669.0000"
"701","70.0400","4.6809",,,"40.4846","1.3423","3.5200","1639.0000"
"702","70.1200","4.6856",,,"40.3237","1.3410","3.5200","1626.0000"
"703","70.2000","4.6902",,,"41.7133","1.3396","3.5200","1740.0000"
"704","70.2800","4.6949",,,"40.0999","1.3383","3.5200","1608.0000"
"705","70.3600","4.6995",,,"40.3237","1.3370","3.5200","1626.0000"
"706","70.4400","4.7042",,,"40.4228","1.3357","3.5200","1634.0000"
"707","70.5200","4.7088",,,"40.3980","1.3343","3.5200","1632.0000"
"708","70.6000","4.7135",,,"39.7366","1.3330","3.5200","1579.0000"
"709","70.6800","4.7181",,,"40.6202","1.3317","3.5200","1650.0000"
"710","70.7600","4.7228",,,"38.8973","1.3304","3.5200","1513.0000"
"711","70.8400","4.7274",,,"40.1871","1.3291","3.5200","1615.0000"
"712","70.9200","4.7320",,,"40.2989","1.3278","3.5200","1624.0000"
"713","71.0000","4.7367",,,"40.1746","1.3265","3.5200","1614.0000"
"714","71.0800","4.7413",,,"39.1152","1.3252","3.5200","1530.0000"
"715","71.1600","4.7460",,,"41.1461","1.3239","3.5200","1693.0000"
"716","71.2400","4.7506",,,"40.7063","1.3226","3.5200","1657.0000"
"717","71.3200","4.7552",,,"39.7115","1.3213","3.5200","1577.0000"
"718","71.4000","4.7598",,,"40.3485","1.3200","3.5200","1628.0000"
"719","71.4800","4.7645",,,"41.0488","1.3188","3.5200","1685.0000"
"720","71.5600","4.7691",,,"39.7869","1.3175","3.5200","1583.0000"
"721","71.6400","4.7737",,,"39.8246","1.3162","3.5200","1586.0000"
"722","71.7200","4.7783",,,"39.8372","1.3149","3.5200","1587.0000"
"723","71.8000","4.7829",,,"41.9285","1.3137","3.5200","1758.0000"
"724","71.8800","4.7875",,,"40.4846","1.3124","3.5200","1639.0000"
"725","71.9600","4.7922",,,"37.9210","1.3111","3.5200","1438.0000"
"726","72.0400","4.7968",,,"38.2492","1.3099","3.5200","1463.0000"
"727","72.1200","4.8014",,,"39.9875","1.3086","3.5200","1599.0000"
"728","72.2000","4.8060",,,"40.8044","1.3074","3.5200","1665.0000"
"729","72.2800","4.8106",,,"41.5090","1.3061","3.5200","1723.0000"
"730","72.3600","4.8152",,,"39.5221","1.3049","3.5200","1562.0000"
