"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","42.1600","2.9338",,,"45.4753","2.1417","3.5200","2068.0000"
"366","42.2400","2.9391",,,"45.3321","2.1378","3.5200","2055.0000"
"367","42.3200","2.9444",,,"46.8615","2.1339","3.5200","2196.0000"
"368","42.4000","2.9497",,,"45.6618","2.1301","3.5200","2085.0000"
"369","42.4800","2.9550",,,"46.0000","2.1263","3.5200","2116.0000"
"370","42.5600","2.9603",,,"44.7102","2.1225","3.5200","1999.0000"
"371","42.6400","2.9656",,,"45.8258","2.1187","3.5200","2100.0000"
"372","42.7200","2.9709",,,"45.4533","2.1149","3.5200","2066.0000"
"373","42.8000","2.9762",,,"45.2327","2.1111","3.5200","2046.0000"
"374","42.8800","2.9815",,,"45.4093","2.1074","3.5200","2062.0000"
"375","42.9600","2.9868",,,"45.6618","2.1036","3.5200","2085.0000"
"376","43.0400","2.9921",,,"45.5412","2.0999","3.5200","2074.0000"
"377","43.1200","2.9974",,,"46.2493","2.0962","3.5200","2139.0000"
"378","43.2000","3.0027",,,"45.2990","2.0925","3.5200","2052.0000"
"379","43.2800","3.0080",,,"45.4313","2.0888","3.5200","2064.0000"
"380","43.3600","3.0133",,,"46.1952","2.0851","3.5200","2134.0000"
"381","43.4400","3.0186",,,"45.5851","2.0815","3.5200","2078.0000"
"382","43.5200","3.0239",,,"44.8442","2.0778","3.5200","2011.0000"
"383","43.6000","3.0292",,,"45.7821","2.0742","3.5200","2096.0000"
"384","43.6800","3.0345",,,"46.1519","2.0706","3.5200","2130.0000"
"385","43.7600","3.0397",,,"46.0869","2.0670","3.5200","2124.0000"
"386","43.8400","3.0450",,,"45.7493","2.0634","3.5200","2093.0000"
"387","43.9200","3.0503",,,"44.8107","2.0598","3.5200","2008.0000"
"388","44.0000","3.0556",,,"45.3982","2.0563","3.5200","2061.0000"
"389","44.0800","3.0609",,,"45.6618","2.0527","3.5200","2085.0000"
"390","44.1600","3.0662",,,"45.8694","2.0492","3.5200","2104.0000"
"391","44.2400","3.0714",,,"46.0977","2.0457","3.5200","2125.0000"
"392","44.3200","3.0767",,,"45.9783","2.0422","3.5200","2114.0000"
"393","44.4000","3.0820",,,"45.5412","2.0387","3.5200","2074.0000"
"394","44.4800","3.0872",,,"45.3321","2.0352","3.5200","2055.0000"
"395","44.5600","3.0925",,,"44.9222","2.0317","3.5200","2018.0000"
"396","44.6400","3.0978",,,"45.8258","2.0283","3.5200","2100.0000"
"397","44.7200","3.1031",,,"45.9130","2.0248","3.5200","2108.0000"
"398","44.8000","3.1083",,,"46.4758","2.0214","3.5200","2160.0000"
"399","44.8800","3.1136",,,"46.1952","2.0180","3.5200","2134.0000"
"400","44.9600","3.1188",,,"44.8330","2.0146","3.5200","2010.0000"
"401","45.0400","3.1241",,,"45.9783","2.0112","3.5200","2114.0000"
"402","45.1200","3.1294",,,"45.0999","2.0078","3.5200","2034.0000"
"403","45.2000","3.1346",,,"45.3652","2.0044","3.5200","2058.0000"
"404","45.2800","3.1399",,,"45.1331","2.0011","3.5200","2037.0000"
"405","45.3600","3.1451",,,"45.0222","1.9977","3.5200","2027.0000"
"406","45.4400","3.1504",,,"44.2041","1.9944","3.5200","1954.0000"
"407","45.5200","3.1556",,,"45.6946","1.9911","3.5200","2088.0000"
"408","45.6000","3.1609",,,"45.4533","1.9878","3.5200","2066.0000"
"409","45.6800","3.1661",,,"45.0333","1.9845","3.5200","2028.0000"
"410","45.7600","3.1714",,,"46.2385","1.9812","3.5200","2138.0000"
"411","45.8400","3.1766",,,"45.1221","1.9779","3.5200","2036.0000"
"412","45.9200","3.1819",,,"45.8803","1.9747","3.5200","2105.0000"
"413","46.0000","3.1871",,,"44.6318","1.9714","3.5200","1992.0000"
"414","46.0800","3.1924",,,"45.7821","1.9682","3.5200","2096.0000"
"415","46.1600","3.1976",,,"44.9333","1.9650","3.5200","2019.0000"
"416","46.2400","3.2028",,,"45.6727","1.9618","3.5200","2086.0000"
"417","46.3200","3.2081",,,"45.0666","1.9586","3.5200","2031.0000"
"418","46.4000","3.2133",,,"46.4973","1.9554","3.5200","2162.0000"
"419","46.4800","3.2185",,,"44.8999","1.9522","3.5200","2016.0000"
"420","46.5600","3.2238",,,"46.8081","1.9490","3.5200","2191.0000"
"421","46.6400","3.2290",,,"44.8888","1.9459","3.5200","2015.0000"
"422","46.7200","3.2342",,,"45.9565","1.9427","3.5200","2112.0000"
"423","46.8000","3.2395",,,"45.9239","1.9396","3.5200","2109.0000"
"424","46.8800","3.2447",,,"46.8188","1.9365","3.5200","2192.0000"
"425","46.9600","3.2499",,,"46.3573","1.9333","3.5200","2149.0000"
"426","47.0400","3.2551",,,"46.6798","1.9302","3.5200","2179.0000"
"427","47.1200","3.2604",,,"46.7226","1.9271","3.5200","2183.0000"
"428","47.2000","3.2656",,,"46.6583","1.9241","3.5200","2177.0000"
"429","47.2800","3.2708",,,"47.3920","1.9210","3.5200","2246.0000"
"430","47.3600","3.2760",,,"45.2438","1.9179","3.5200","2047.0000"
"431","47.4400","3.2812",,,"46.2817","1.9149","3.5200","2142.0000"
"432","47.5200","3.2864",,,"44.7772","1.9119","3.5200","2005.0000"
"433","47.6000","3.2916",,,"45.6399","1.9088","3.5200","2083.0000"
"434","47.6800","3.2969",,,"46.1194","1.9058","3.5200","2127.0000"
"435","47.7600","3.3021",,,"45.8585","1.9028","3.5200","2103.0000"
"436","47.8400","3.3073",,,"45.6946","1.8998","3.5200","2088.0000"
"437","47.9200","3.3125",,,"45.8258","1.8968","3.5200","2100.0000"
"438","48.0000","3.3177",,,"45.1221","1.8939","3.5200","2036.0000"
"439","48.0800","3.3229",,,"45.7275","1.8909","3.5200","2091.0000"
"440","48.1600","3.3281",,,"45.4533","1.8879","3.5200","2066.0000"
"441","48.2400","3.3333",,,"46.1628","1.8850","3.5200","2131.0000"
"442","48.3200","3.3385",,,"45.0888","1.8821","3.5200","2033.0000"
"443","48.4000","3.3437",,,"43.8748","1.8791","3.5200","1925.0000"
"444","48.4800","3.3489",,,"45.1774","1.8762","3.5200","2041.0000"
"445","48.5600","3.3541",,,"45.2880","1.8733","3.5200","2051.0000"
"446","48.6400","3.3592",,,"45.5522","1.8704","3.5200","2075.0000"
"447","48.7200","3.3644",,,"44.5533","1.8675","3.5200","1985.0000"
"448","48.8000","3.3696",,,"44.6206","1.8647","3.5200","1991.0000"
"449","48.8800","3.3748",,,"44.3509","1.8618","3.5200","1967.0000"
"450","48.9600","3.3800",,,"45.2659","1.8589","3.5200","2049.0000"
"451","49.0400","3.3852",,,"44.9778","1.8561","3.5200","2023.0000"
"452","49.1200","3.3903",,,"45.2769","1.8533","3.5200","2050.0000"
"453","49.2000","3.3955",,,"45.2990","1.8504","3.5200","2052.0000"
"454","49.2800","3.4007",,,"46.0543","1.8476","3.5200","2121.0000"
"455","49.3600","3.4059",,,"45.4313","1.8448","3.5200","2064.0000"
"456","49.4400","3.4111",,,"46.7119","1.8420","3.5200","2182.0000"
"457","49.5200","3.4162",,,"47.3286","1.8392","3.5200","2240.0000"
"458","49.6000","3.4214",,,"49.3052","1.8364","3.5200","2431.0000"
"459","49.6800","3.4266",,,"51.3225","1.8337","3.5200","2634.0000"
"460","49.7600","3.4317",,,"53.5257","1.8309","3.5200","2865.0000"
"461","49.8400","3.4369",,,"54.4977","1.8282","3.5200","2970.0000"
"462","49.9200","3.4421",,,"54.7449","1.8254","3.5200","2997.0000"
"463","50.0000","3.4472",,,"55.8570","1.8227","3.5200","3120.0000"
"464","50.0800","3.4524",,,"56.0714","1.8200","3.5200","3144.0000"
"465","50.1600","3.4575",,,"56.1070","1.8172","3.5200","3148.0000"
"466","50.2400","3.4627",,,"55.8122","1.8145","3.5200","3115.0000"
"467","50.3200","3.4678",,,"55.8211","1.8118","3.5200","3116.0000"
"468","50.4000","3.4730",,,"54.7996","1.8092","3.5200","3003.0000"
"469","50.4800","3.4782",,,"53.4228","1.8065","3.5200","2854.0000"
"470","50.5600","3.4833",,,"51.1468","1.8038","3.5200","2616.0000"
"471","50.6400","3.4885",,,"47.3603","1.8011","3.5200","2243.0000"
"472","50.7200","3.4936",,,"46.0109","1.7985","3.5200","2117.0000"
"473","50.8000","3.4987",,,"46.0760","1.7958","3.5200","2123.0000"
"474","50.8800","3.5039",,,"45.0444","1.7932","3.5200","2029.0000"
"475","50.9600","3.5090",,,"44.5533","1.7906","3.5200","1985.0000"
"476","51.0400","3.5142",,,"43.8862","1.7880","3.5200","1926.0000"
"477","51.1200","3.5193",,,"45.6837","1.7853","3.5200","2087.0000"
"478","51.2000","3.5244",,,"45.3321","1.7827","3.5200","2055.0000"
"479","51.2800","3.5296",,,"44.9333","1.7802","3.5200","2019.0000"
"480","51.3600","3.5347",,,"46.0217","1.7776","3.5200","2118.0000"
"481","51.4400","3.5398",,,"45.0777","1.7750","3.5200","2032.0000"
"482","51.5200","3.5450",,,"46.1844","1.7724","3.5200","2133.0000"
"483","51.6000","3.5501",,,"44.3058","1.7699","3.5200","1963.0000"
"484","51.6800","3.5552",,,"45.4973","1.7673","3.5200","2070.0000"
"485","51.7600","3.5603",,,"46.2169","1.7648","3.5200","2136.0000"
"486","51.8400","3.5655",,,"45.6837","1.7622","3.5200","2087.0000"
"487","51.9200","3.5706",,,"44.7661","1.7597","3.5200","2004.0000"
"488","52.0000","3.5757",,,"44.3170","1.7572","3.5200","1964.0000"
"489","52.0800","3.5808",,,"46.2061","1.7547","3.5200","2135.0000"
"490","52.1600","3.5859",,,"46.6690","1.7522","3.5200","2178.0000"
"491","52.2400","3.5911",,,"44.6654","1.7497","3.5200","1995.0000"
"492","52.3200","3.5962",,,"45.8148","1.7472","3.5200","2099.0000"
"493","52.4000","3.6013",,,"46.1952","1.7447","3.5200","2134.0000"
"494","52.4800","3.6064",,,"46.0977","1.7422","3.5200","2125.0000"
"495","52.5600","3.6115",,,"45.4203","1.7398","3.5200","2063.0000"
"496","52.6400","3.6166",,,"45.6837","1.7373","3.5200","2087.0000"
"497","52.7200","3.6217",,,"45.3431","1.7349","3.5200","2056.0000"
"498","52.8000","3.6268",,,"46.0326","1.7324","3.5200","2119.0000"
"499","52.8800","3.6319",,,"45.9565","1.7300","3.5200","2112.0000"
"500","52.9600","3.6370",,,"45.6727","1.7276","3.5200","2086.0000"
"501","53.0400","3.6421",,,"46.6798","1.7252","3.5200","2179.0000"
"502","53.1200","3.6472",,,"46.2385","1.7227","3.5200","2138.0000"
"503","53.2000","3.6523",,,"45.0666","1.7203","3.5200","2031.0000"
"504","53.2800","3.6574",,,"47.2123","1.7179","3.5200","2229.0000"
"505","53.3600","3.6625",,,"45.9456","1.7156","3.5200","2111.0000"
"506","53.4400","3.6676",,,"46.0435","1.7132","3.5200","2120.0000"
"507","53.5200","3.6726",,,"46.4327","1.7108","3.5200","2156.0000"
"508","53.6000","3.6777",,,"47.0532","1.7084","3.5200","2214.0000"
"509","53.6800","3.6828",,,"45.6508","1.7061","3.5200","2084.0000"
"510","53.7600","3.6879",,,"46.2061","1.7037","3.5200","2135.0000"
"511","53.8400","3.6930",,,"46.4650","1.7014","3.5200","2159.0000"
"512","53.9200","3.6980",,,"47.3286","1.6991","3.5200","2240.0000"
"513","54.0000","3.7031",,,"46.4543","1.6967","3.5200","2158.0000"
"514","54.0800","3.7082",,,"48.4252","1.6944","3.5200","2345.0000"
"515","54.1600","3.7133",,,"47.0425","1.6921","3.5200","2213.0000"
"516","54.2400","3.7183",,,"47.5395","1.6898","3.5200","2260.0000"
"517","54.3200","3.7234",,,"47.7284","1.6875","3.5200","2278.0000"
"518","54.4000","3.7285",,,"48.7032","1.6852","3.5200","2372.0000"
"519","54.4800","3.7335",,,"53.0283","1.6829","3.5200","2812.0000"
"520","54.5600","3.7386",,,"59.0762","1.6806","3.5200","3490.0000"
"521","54.6400","3.7436",,,"63.8514","1.6784","3.5200","4077.0000"
"522","54.7200","3.7487",,,"70.3989","1.6761","3.5200","4956.0000"
"523","54.8000","3.7538",,,"74.5319","1.6738","3.5200","5555.0000"
"524","54.8800","3.7588",,,"79.0886","1.6716","3.5200","6255.0000"
"525","54.9600","3.7639",,,"81.7496","1.6693","3.5200","6683.0000"
"526","55.0400","3.7689",,,"83.6421","1.6671","3.5200","6996.0000"
"527","55.1200","3.7740",,,"85.0235","1.6649","3.5200","7229.0000"
"528","55.2000","3.7790",,,"84.6404","1.6626","3.5200","7164.0000"
"529","55.2800","3.7841",,,"84.7644","1.6604","3.5200","7185.0000"
"530","55.3600","3.7891",,,"80.7837","1.6582","3.5200","6526.0000"
"531","55.4400","3.7942",,,"76.3937","1.6560","3.5200","5836.0000"
"532","55.5200","3.7992",,,"67.4685","1.6538","3.5200","4552.0000"
"533","55.6000","3.8042",,,"59.6322","1.6516","3.5200","3556.0000"
"534","55.6800","3.8093",,,"52.4118","1.6494","3.5200","2747.0000"
"535","55.7600","3.8143",,,"50.3289","1.6473","3.5200","2533.0000"
"536","55.8400","3.8193",,,"49.1121","1.6451","3.5200","2412.0000"
"537","55.9200","3.8244",,,"49.5379","1.6429","3.5200","2454.0000"
"538","56.0000","3.8294",,,"48.0416","1.6408","3.5200","2308.0000"
"539","56.0800","3.8344",,,"47.7284","1.6386","3.5200","2278.0000"
"540","56.1600","3.8394",,,"48.5077","1.6365","3.5200","2353.0000"
"541","56.2400","3.8445",,,"47.7493","1.6343","3.5200","2280.0000"
"542","56.3200","3.8495",,,"48.1768","1.6322","3.5200","2321.0000"
"543","56.4000","3.8545",,,"49.1732","1.6301","3.5200","2418.0000"
"544","56.4800","3.8595",,,"48.8160","1.6280","3.5200","2383.0000"
"545","56.5600","3.8645",,,"49.0612","1.6259","3.5200","2407.0000"
"546","56.6400","3.8696",,,"49.4267","1.6237","3.5200","2443.0000"
"547","56.7200","3.8746",,,"49.5580","1.6216","3.5200","2456.0000"
"548","56.8000","3.8796",,,"49.3862","1.6196","3.5200","2439.0000"
"549","56.8800","3.8846",,,"48.3735","1.6175","3.5200","2340.0000"
"550","56.9600","3.8896",,,"48.2701","1.6154","3.5200","2330.0000"
"551","57.0400","3.8946",,,"49.1223","1.6133","3.5200","2413.0000"
"552","57.1200","3.8996",,,"49.3254","1.6112","3.5200","2433.0000"
"553","57.2000","3.9046",,,"49.7896","1.6092","3.5200","2479.0000"
"554","57.2800","3.9096",,,"49.2646","1.6071","3.5200","2427.0000"
"555","57.3600","3.9146",,,"48.1975","1.6051","3.5200","2323.0000"
"556","57.4400","3.9196",,,"49.6085","1.6030","3.5200","2461.0000"
"557","57.5200","3.9246",,,"48.8876","1.6010","3.5200","2390.0000"
"558","57.6000","3.9296",,,"48.9592","1.5989","3.5200","2397.0000"
"559","57.6800","3.9346",,,"49.8498","1.5969","3.5200","2485.0000"
"560","57.7600","3.9396",,,"49.4368","1.5949","3.5200","2444.0000"
"561","57.8400","3.9445",,,"49.3862","1.5929","3.5200","2439.0000"
"562","57.9200","3.9495",,,"50.0500","1.5909","3.5200","2505.0000"
"563","58.0000","3.9545",,,"48.6826","1.5889","3.5200","2370.0000"
"564","58.0800","3.9595",,,"49.9300","1.5869","3.5200","2493.0000"
"565","58.1600","3.9645",,,"49.8799","1.5849","3.5200","2488.0000"
"566","58.2400","3.9694",,,"50.3587","1.5829","3.5200","2536.0000"
"567","58.3200","3.9744",,,"50.4777","1.5809","3.5200","2548.0000"
"568","58.4000","3.9794",,,"51.7880","1.5789","3.5200","2682.0000"
"569","58.4800","3.9844",,,"51.5655","1.5770","3.5200","2659.0000"
"570","58.5600","3.9893",,,"50.7543","1.5750","3.5200","2576.0000"
"571","58.6400","3.9943",,,"50.8822","1.5730","3.5200","2589.0000"
"572","58.7200","3.9992",,,"51.8556","1.5711","3.5200","2689.0000"
"573","58.8000","4.0042",,,"50.5668","1.5691","3.5200","2557.0000"
"574","58.8800","4.0092",,,"51.2640","1.5672","3.5200","2628.0000"
"575","58.9600","4.0141",,,"51.4393","1.5653","3.5200","2646.0000"
"576","59.0400","4.0191",,,"50.7149","1.5633","3.5200","2572.0000"
"577","59.1200","4.0240",,,"51.0882","1.5614","3.5200","2610.0000"
"578","59.2000","4.0290",,,"50.5866","1.5595","3.5200","2559.0000"
"579","59.2800","4.0339",,,"51.2152","1.5576","3.5200","2623.0000"
"580","59.3600","4.0389",,,"50.8724","1.5557","3.5200","2588.0000"
"581","59.4400","4.0438",,,"49.1630","1.5538","3.5200","2417.0000"
"582","59.5200","4.0488",,,"49.8397","1.5519","3.5200","2484.0000"
"583","59.6000","4.0537",,,"49.3862","1.5500","3.5200","2439.0000"
"584","59.6800","4.0587",,,"49.5883","1.5481","3.5200","2459.0000"
"585","59.7600","4.0636",,,"49.5681","1.5462","3.5200","2457.0000"
"586","59.8400","4.0685",,,"49.7896","1.5443","3.5200","2479.0000"
"587","59.9200","4.0735",,,"49.0816","1.5425","3.5200","2409.0000"
"588","60.0000","4.0784",,,"49.6588","1.5406","3.5200","2466.0000"
"589","60.0800","4.0833",,,"48.9694","1.5387","3.5200","2398.0000"
"590","60.1600","4.0883",,,"49.2646","1.5369","3.5200","2427.0000"
"591","60.2400","4.0932",,,"49.5177","1.5350","3.5200","2452.0000"
"592","60.3200","4.0981",,,"49.4874","1.5332","3.5200","2449.0000"
"593","60.4000","4.1030",,,"49.2443","1.5313","3.5200","2425.0000"
"594","60.4800","4.1080",,,"48.1456","1.5295","3.5200","2318.0000"
"595","60.5600","4.1129",,,"48.1768","1.5277","3.5200","2321.0000"
"596","60.6400","4.1178",,,"49.0000","1.5259","3.5200","2401.0000"
"597","60.7200","4.1227",,,"48.8262","1.5240","3.5200","2384.0000"
"598","60.8000","4.1276",,,"49.1325","1.5222","3.5200","2414.0000"
"599","60.8800","4.1325",,,"47.9375","1.5204","3.5200","2298.0000"
"600","60.9600","4.1374",,,"48.0625","1.5186","3.5200","2310.0000"
"601","61.0400","4.1423",,,"47.6760","1.5168","3.5200","2273.0000"
"602","61.1200","4.1473",,,"47.6865","1.5150","3.5200","2274.0000"
"603","61.2000","4.1522",,,"47.9687","1.5132","3.5200","2301.0000"
"604","61.2800","4.1571",,,"47.6550","1.5115","3.5200","2271.0000"
"605","61.3600","4.1620",,,"47.8121","1.5097","3.5200","2286.0000"
"606","61.4400","4.1669",,,"48.2701","1.5079","3.5200","2330.0000"
"607","61.5200","4.1717",,,"47.8957","1.5061","3.5200","2294.0000"
"608","61.6000","4.1766",,,"47.8957","1.5044","3.5200","2294.0000"
"609","61.6800","4.1815",,,"47.5184","1.5026","3.5200","2258.0000"
"610","61.7600","4.1864",,,"46.9361","1.5009","3.5200","2203.0000"
"611","61.8400","4.1913",,,"47.2758","1.4991","3.5200","2235.0000"
"612","61.9200","4.1962",,,"46.7547","1.4974","3.5200","2186.0000"
"613","62.0000","4.2011",,,"46.7333","1.4956","3.5200","2184.0000"
"614","62.0800","4.2059",,,"45.8039","1.4939","3.5200","2098.0000"
"615","62.1600","4.2108",,,"46.2493","1.4921","3.5200","2139.0000"
"616","62.2400","4.2157",,,"46.3681","1.4904","3.5200","2150.0000"
"617","62.3200","4.2206",,,"46.7974","1.4887","3.5200","2190.0000"
"618","62.4000","4.2254",,,"46.0217","1.4870","3.5200","2118.0000"
"619","62.4800","4.2303",,,"46.1086","1.4853","3.5200","2126.0000"
"620","62.5600","4.2352",,,"46.6798","1.4836","3.5200","2179.0000"
"621","62.6400","4.2401",,,"46.6369","1.4819","3.5200","2175.0000"
"622","62.7200","4.2449",,,"45.1221","1.4802","3.5200","2036.0000"
"623","62.8000","4.2498",,,"46.2061","1.4785","3.5200","2135.0000"
"624","62.8800","4.2546",,,"45.8258","1.4768","3.5200","2100.0000"
"625","62.9600","4.2595",,,"46.3141","1.4751","3.5200","2145.0000"
"626","63.0400","4.2644",,,"46.7974","1.4734","3.5200","2190.0000"
"627","63.1200","4.2692",,,"48.8057","1.4717","3.5200","2382.0000"
"628","63.2000","4.2741",,,"52.2111","1.4701","3.5200","2726.0000"
"629","63.2800","4.2789",,,"54.9272","1.4684","3.5200","3017.0000"
"630","63.3600","4.2838",,,"58.4637","1.4667","3.5200","3418.0000"
"631","63.4400","4.2886",,,"60.7536","1.4651","3.5200","3691.0000"
"632","63.5200","4.2934",,,"62.5460","1.4634","3.5200","3912.0000"
"633","63.6000","4.2983",,,"63.6789","1.4618","3.5200","4055.0000"
"634","63.6800","4.3031",,,"63.5295","1.4601","3.5200","4036.0000"
"635","63.7600","4.3080",,,"63.7574","1.4585","3.5200","4065.0000"
"636","63.8400","4.3128",,,"64.7997","1.4569","3.5200","4199.0000"
"637","63.9200","4.3176",,,"64.6452","1.4552","3.5200","4179.0000"
"638","64.0000","4.3225",,,"64.4748","1.4536","3.5200","4157.0000"
"639","64.0800","4.3273",,,"62.3298","1.4520","3.5200","3885.0000"
"640","64.1600","4.3321",,,"59.2368","1.4504","3.5200","3509.0000"
"641","64.2400","4.3369",,,"54.3047","1.4488","3.5200","2949.0000"
"642","64.3200","4.3418",,,"50.3289","1.4472","3.5200","2533.0000"
"643","64.4000","4.3466",,,"48.2804","1.4455","3.5200","2331.0000"
"644","64.4800","4.3514",,,"46.0869","1.4439","3.5200","2124.0000"
"645","64.5600","4.3562",,,"44.8330","1.4424","3.5200","2010.0000"
"646","64.6400","4.3610",,,"44.6766","1.4408","3.5200","1996.0000"
"647","64.7200","4.3658",,,"43.6234","1.4392","3.5200","1903.0000"
"648","64.8000","4.3706",,,"43.7379","1.4376","3.5200","1913.0000"
"649","64.8800","4.3754",,,"43.6692","1.4360","3.5200","1907.0000"
"650","64.9600","4.3803",,,"44.2154","1.4344","3.5200","1955.0000"
"651","65.0400","4.3851",,,"42.3202","1.4329","3.5200","1791.0000"
"652","65.1200","4.3899",,,"43.4051","1.4313","3.5200","1884.0000"
"653","65.2000","4.3947",,,"44.1928","1.4297","3.5200","1953.0000"
"654","65.2800","4.3994",,,"42.2847","1.4282","3.5200","1788.0000"
"655","65.3600","4.4042",,,"43.8520","1.4266","3.5200","1923.0000"
"656","65.4400","4.4090",,,"43.0697","1.4251","3.5200","1855.0000"
"657","65.5200","4.4138",,,"43.2897","1.4235","3.5200","1874.0000"
"658","65.6000","4.4186",,,"43.9545","1.4220","3.5200","1932.0000"
"659","65.6800","4.4234",,,"43.0697","1.4204","3.5200","1855.0000"
"660","65.7600","4.4282",,,"42.2493","1.4189","3.5200","1785.0000"
"661","65.8400","4.4330",,,"43.7607","1.4174","3.5200","1915.0000"
"662","65.9200","4.4377",,,"43.0581","1.4159","3.5200","1854.0000"
"663","66.0000","4.4425",,,"42.9651","1.4143","3.5200","1846.0000"
"664","66.0800","4.4473",,,"41.2068","1.4128","3.5200","1698.0000"
"665","66.1600","4.4521",,,"42.7902","1.4113","3.5200","1831.0000"
"666","66.2400","4.4568",,,"42.1900","1.4098","3.5200","1780.0000"
"667","66.3200","4.4616",,,"40.6694","1.4083","3.5200","1654.0000"
"668","66.4000","4.4664",,,"42.5676","1.4068","3.5200","1812.0000"
"669","66.4800","4.4711",,,"42.2019","1.4053","3.5200","1781.0000"
"670","66.5600","4.4759",,,"42.1545","1.4038","3.5200","1777.0000"
"671","66.6400","4.4807",,,"42.3674","1.4023","3.5200","1795.0000"
"672","66.7200","4.4854",,,"41.9285","1.4008","3.5200","1758.0000"
"673","66.8000","4.4902",,,"41.6053","1.3993","3.5200","1731.0000"
"674","66.8800","4.4949",,,"42.8836","1.3978","3.5200","1839.0000"
"675","66.9600","4.4997",,,"42.9767","1.3964","3.5200","1847.0000"
"676","67.0400","4.5044",,,"42.3320","1.3949","3.5200","1792.0000"
"677","67.1200","4.5092",,,"40.9145","1.3934","3.5200","1674.0000"
"678","67.2000","4.5139",,,"41.3521","1.3920","3.5200","1710.0000"
"679","67.2800","4.5187",,,"41.5572","1.3905","3.5200","1727.0000"
"680","67.3600","4.5234",,,"40.8289","1.3890","3.5200","1667.0000"
"681","67.4400","4.5281",,,"41.0366","1.3876","3.5200","1684.0000"
"682","67.5200","4.5329",,,"42.7785","1.3861","3.5200","1830.0000"
"683","67.6000","4.5376",,,"41.8450","1.3847","3.5200","1751.0000"
"684","67.6800","4.5423",,,"41.8450","1.3833","3.5200","1751.0000"
"685","67.7600","4.5471",,,"41.7612","1.3818","3.5200","1744.0000"
"686","67.8400","4.5518",,,"41.0974","1.3804","3.5200","1689.0000"
"687","67.9200","4.5565",,,"40.6325","1.3789","3.5200","1651.0000"
"688","68.0000","4.5612",,,"41.3401","1.3775","3.5200","1709.0000"
"689","68.0800","4.5660",,,"42.6732","1.3761","3.5200","1821.0000"
"690","68.1600","4.5707",,,"41.6773","1.3747","3.5200","1737.0000"
"691","68.2400","4.5754",,,"42.1900","1.3733","3.5200","1780.0000"
"692","68.3200","4.5801",,,"41.8569","1.3718","3.5200","1752.0000"
"693","68.4000","4.5848",,,"41.4246","1.3704","3.5200","1716.0000"
"694","68.4800","4.5895",,,"41.9643","1.3690","3.5200","1761.0000"
"695","68.5600","4.5942",,,"43.4051","1.3676","3.5200","1884.0000"
"696","68.6400","4.5989",,,"41.2795","1.3662","3.5200","1704.0000"
"697","68.7200","4.6036",,,"41.0853","1.3648","3.5200","1688.0000"
"698","68.8000","4.6083",,,"42.4264","1.3634","3.5200","1800.0000"
"699","68.8800","4.6130",,,"40.8412","1.3621","3.5200","1668.0000"
"700","68.9600","4.6177",,,"40.6079","1.3607","3.5200","1649.0000"
"701","69.0400","4.6224",,,"41.2068","1.3593","3.5200","1698.0000"
"702","69.1200","4.6271",,,"40.1123","1.3579","3.5200","1609.0000"
"703","69.2000","4.6318",,,"41.4367","1.3565","3.5200","1717.0000"
"704","69.2800","4.6365",,,"41.7373","1.3552","3.5200","1742.0000"
"705","69.3600","4.6412",,,"42.7200","1.3538","3.5200","1825.0000"
"706","69.4400","4.6458",,,"41.5933","1.3524","3.5200","1730.0000"
"707","69.5200","4.6505",,,"40.2119","1.3511","3.5200","1617.0000"
"708","69.6000","4.6552",,,"39.8246","1.3497","3.5200","1586.0000"
"709","69.6800","4.6599",,,"42.1426","1.3484","3.5200","1776.0000"
"710","69.7600","4.6646",,,"40.4228","1.3470","3.5200","1634.0000"
"711","69.8400","4.6692",,,"41.5933","1.3457","3.5200","1730.0000"
"712","69.9200","4.6739",,,"40.7676","1.3443","3.5200","1662.0000"
"713","70.0000","4.6786",,,"39.5348","1.3430","3.5200","1563.0000"
"714","70.0800","4.6832",,,"40.8534","1.3416","3.5200","1669.0000"
"715","70.1600","4.6879",,,"41.1947","1.3403","3.5200","1697.0000"
"716","70.2400","4.6925",,,"40.9145","1.3390","3.5200","1674.0000"
"717","70.3200","4.6972",,,"41.1339","1.3376","3.5200","1692.0000"
"718","70.4000","4.7019",,,"41.3521","1.3363","3.5200","1710.0000"
"719","70.4800","4.7065",,,"44.2945","1.3350","3.5200","1962.0000"
"720","70.5600","4.7112",,,"46.2277","1.3337","3.5200","2137.0000"
"721","70.6400","4.7158",,,"49.2037","1.3324","3.5200","2421.0000"
"722","70.7200","4.7204",,,"54.8544","1.3311","3.5200","3009.0000"
"723","70.8000","4.7251",,,"57.9914","1.3297","3.5200","3363.0000"
"724","70.8800","4.7297",,,"60.9672","1.3284","3.5200","3717.0000"
"725","70.9600","4.7344",,,"63.8122","1.3271","3.5200","4072.0000"
"726","71.0400","4.7390",,,"65.8331","1.3258","3.5200","4334.0000"
"727","71.1200","4.7436",,,"66.7608","1.3246","3.5200","4457.0000"
"728","71.2000","4.7483",,,"69.2315","1.3233","3.5200","4793.0000"
"729","71.2800","4.7529",,,"67.5870","1.3220","3.5200","4568.0000"
"730","71.3600","4.7575",,,"69.7567","1.3207","3.5200","4866.0000"
