"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","37.1600","2.5990",,,"51.7204","2.4175","3.5200","2675.0000"
"366","37.2400","2.6044",,,"51.6720","2.4125","3.5200","2670.0000"
"367","37.3200","2.6098",,,"52.0288","2.4075","3.5200","2707.0000"
"368","37.4000","2.6152",,,"51.6624","2.4026","3.5200","2669.0000"
"369","37.4800","2.6206",,,"50.5668","2.3976","3.5200","2557.0000"
"370","37.5600","2.6260",,,"52.0961","2.3927","3.5200","2714.0000"
"371","37.6400","2.6314",,,"50.8035","2.3878","3.5200","2581.0000"
"372","37.7200","2.6367",,,"51.3225","2.3829","3.5200","2634.0000"
"373","37.8000","2.6421",,,"51.7397","2.3781","3.5200","2677.0000"
"374","37.8800","2.6475",,,"50.2593","2.3732","3.5200","2526.0000"
"375","37.9600","2.6529",,,"49.9400","2.3684","3.5200","2494.0000"
"376","38.0400","2.6583",,,"50.8626","2.3636","3.5200","2587.0000"
"377","38.1200","2.6637",,,"51.3128","2.3588","3.5200","2633.0000"
"378","38.2000","2.6691",,,"51.8170","2.3541","3.5200","2685.0000"
"379","38.2800","2.6744",,,"51.4296","2.3493","3.5200","2645.0000"
"380","38.3600","2.6798",,,"50.9411","2.3446","3.5200","2595.0000"
"381","38.4400","2.6852",,,"51.1468","2.3399","3.5200","2616.0000"
"382","38.5200","2.6906",,,"52.6118","2.3353","3.5200","2768.0000"
"383","38.6000","2.6959",,,"50.6261","2.3306","3.5200","2563.0000"
"384","38.6800","2.7013",,,"49.8999","2.3260","3.5200","2490.0000"
"385","38.7600","2.7067",,,"49.3052","2.3214","3.5200","2431.0000"
"386","38.8400","2.7121",,,"51.5752","2.3168","3.5200","2660.0000"
"387","38.9200","2.7174",,,"51.5655","2.3122","3.5200","2659.0000"
"388","39.0000","2.7228",,,"50.8527","2.3076","3.5200","2586.0000"
"389","39.0800","2.7282",,,"50.4381","2.3031","3.5200","2544.0000"
"390","39.1600","2.7335",,,"49.4065","2.2986","3.5200","2441.0000"
"391","39.2400","2.7389",,,"50.6261","2.2941","3.5200","2563.0000"
"392","39.3200","2.7443",,,"50.8920","2.2896","3.5200","2590.0000"
"393","39.4000","2.7496",,,"51.1566","2.2851","3.5200","2617.0000"
"394","39.4800","2.7550",,,"51.5558","2.2807","3.5200","2658.0000"
"395","39.5600","2.7603",,,"53.4790","2.2762","3.5200","2860.0000"
"396","39.6400","2.7657",,,"52.9623","2.2718","3.5200","2805.0000"
"397","39.7200","2.7711",,,"56.0268","2.2674","3.5200","3139.0000"
"398","39.8000","2.7764",,,"55.7315","2.2631","3.5200","3106.0000"
"399","39.8800","2.7818",,,"57.0000","2.2587","3.5200","3249.0000"
"400","39.9600","2.7871",,,"56.8243","2.2544","3.5200","3229.0000"
"401","40.0400","2.7925",,,"58.1464","2.2500","3.5200","3381.0000"
"402","40.1200","2.7978",,,"58.0603","2.2457","3.5200","3371.0000"
"403","40.2000","2.8032",,,"58.7367","2.2415","3.5200","3450.0000"
"404","40.2800","2.8085",,,"59.5231","2.2372","3.5200","3543.0000"
"405","40.3600","2.8139",,,"56.6039","2.2329","3.5200","3204.0000"
"406","40.4400","2.8192",,,"54.4151","2.2287","3.5200","2961.0000"
"407","40.5200","2.8245",,,"54.6809","2.2245","3.5200","2990.0000"
"408","40.6000","2.8299",,,"53.6563","2.2203","3.5200","2879.0000"
"409","40.6800","2.8352",,,"51.1957","2.2161","3.5200","2621.0000"
"410","40.7600","2.8406",,,"51.4587","2.2119","3.5200","2648.0000"
"411","40.8400","2.8459",,,"50.3090","2.2078","3.5200","2531.0000"
"412","40.9200","2.8512",,,"50.1199","2.2037","3.5200","2512.0000"
"413","41.0000","2.8566",,,"51.0490","2.1996","3.5200","2606.0000"
"414","41.0800","2.8619",,,"50.5964","2.1955","3.5200","2560.0000"
"415","41.1600","2.8672",,,"50.0100","2.1914","3.5200","2501.0000"
"416","41.2400","2.8726",,,"51.1175","2.1873","3.5200","2613.0000"
"417","41.3200","2.8779",,,"50.1199","2.1833","3.5200","2512.0000"
"418","41.4000","2.8832",,,"50.5371","2.1792","3.5200","2554.0000"
"419","41.4800","2.8886",,,"50.5964","2.1752","3.5200","2560.0000"
"420","41.5600","2.8939",,,"50.1597","2.1712","3.5200","2516.0000"
"421","41.6400","2.8992",,,"51.0784","2.1672","3.5200","2609.0000"
"422","41.7200","2.9045",,,"49.3052","2.1632","3.5200","2431.0000"
"423","41.8000","2.9098",,,"50.3090","2.1593","3.5200","2531.0000"
"424","41.8800","2.9152",,,"49.8197","2.1553","3.5200","2482.0000"
"425","41.9600","2.9205",,,"50.1398","2.1514","3.5200","2514.0000"
"426","42.0400","2.9258",,,"50.8429","2.1475","3.5200","2585.0000"
"427","42.1200","2.9311",,,"50.7839","2.1436","3.5200","2579.0000"
"428","42.2000","2.9364",,,"50.4579","2.1397","3.5200","2546.0000"
"429","42.2800","2.9417",,,"50.3587","2.1359","3.5200","2536.0000"
"430","42.3600","2.9470",,,"49.0510","2.1320","3.5200","2406.0000"
"431","42.4400","2.9524",,,"49.6085","2.1282","3.5200","2461.0000"
"432","42.5200","2.9577",,,"49.9300","2.1244","3.5200","2493.0000"
"433","42.6000","2.9630",,,"50.4777","2.1206","3.5200","2548.0000"
"434","42.6800","2.9683",,,"49.8397","2.1168","3.5200","2484.0000"
"435","42.7600","2.9736",,,"49.9199","2.1130","3.5200","2492.0000"
"436","42.8400","2.9789",,,"49.5278","2.1092","3.5200","2453.0000"
"437","42.9200","2.9842",,,"49.4469","2.1055","3.5200","2445.0000"
"438","43.0000","2.9895",,,"50.6952","2.1018","3.5200","2570.0000"
"439","43.0800","2.9948",,,"49.8698","2.0980","3.5200","2487.0000"
"440","43.1600","3.0001",,,"50.2693","2.0943","3.5200","2527.0000"
"441","43.2400","3.0054",,,"51.1273","2.0907","3.5200","2614.0000"
"442","43.3200","3.0107",,,"49.1325","2.0870","3.5200","2414.0000"
"443","43.4000","3.0160",,,"49.4874","2.0833","3.5200","2449.0000"
"444","43.4800","3.0212",,,"50.5470","2.0797","3.5200","2555.0000"
"445","43.5600","3.0265",,,"50.3488","2.0760","3.5200","2535.0000"
"446","43.6400","3.0318",,,"48.8569","2.0724","3.5200","2387.0000"
"447","43.7200","3.0371",,,"49.6185","2.0688","3.5200","2462.0000"
"448","43.8000","3.0424",,,"49.9900","2.0652","3.5200","2499.0000"
"449","43.8800","3.0477",,,"51.5946","2.0616","3.5200","2662.0000"
"450","43.9600","3.0530",,,"51.2640","2.0581","3.5200","2628.0000"
"451","44.0400","3.0582",,,"49.9400","2.0545","3.5200","2494.0000"
"452","44.1200","3.0635",,,"50.7642","2.0510","3.5200","2577.0000"
"453","44.2000","3.0688",,,"49.6890","2.0474","3.5200","2469.0000"
"454","44.2800","3.0741",,,"50.1099","2.0439","3.5200","2511.0000"
"455","44.3600","3.0793",,,"53.7587","2.0404","3.5200","2890.0000"
"456","44.4400","3.0846",,,"58.2752","2.0369","3.5200","3396.0000"
"457","44.5200","3.0899",,,"62.1369","2.0335","3.5200","3861.0000"
"458","44.6000","3.0952",,,"69.1881","2.0300","3.5200","4787.0000"
"459","44.6800","3.1004",,,"72.7118","2.0266","3.5200","5287.0000"
"460","44.7600","3.1057",,,"78.7972","2.0231","3.5200","6209.0000"
"461","44.8400","3.1110",,,"81.8719","2.0197","3.5200","6703.0000"
"462","44.9200","3.1162",,,"87.3499","2.0163","3.5200","7630.0000"
"463","45.0000","3.1215",,,"93.2041","2.0129","3.5200","8687.0000"
"464","45.0800","3.1267",,,"96.7988","2.0095","3.5200","9370.0000"
"465","45.1600","3.1320",,,"99.0909","2.0061","3.5200","9819.0000"
"466","45.2400","3.1373",,,"99.6695","2.0028","3.5200","9934.0000"
"467","45.3200","3.1425",,,"96.7626","1.9994","3.5200","9363.0000"
"468","45.4000","3.1478",,,"90.0333","1.9961","3.5200","8106.0000"
"469","45.4800","3.1530",,,"79.5550","1.9928","3.5200","6329.0000"
"470","45.5600","3.1583",,,"69.2315","1.9894","3.5200","4793.0000"
"471","45.6400","3.1635",,,"58.7197","1.9861","3.5200","3448.0000"
"472","45.7200","3.1688",,,"53.4135","1.9828","3.5200","2853.0000"
"473","45.8000","3.1740",,,"51.1859","1.9796","3.5200","2620.0000"
"474","45.8800","3.1793",,,"51.1468","1.9763","3.5200","2616.0000"
"475","45.9600","3.1845",,,"51.3030","1.9731","3.5200","2632.0000"
"476","46.0400","3.1897",,,"50.8527","1.9698","3.5200","2586.0000"
"477","46.1200","3.1950",,,"50.8626","1.9666","3.5200","2587.0000"
"478","46.2000","3.2002",,,"50.8331","1.9634","3.5200","2584.0000"
"479","46.2800","3.2055",,,"50.0000","1.9602","3.5200","2500.0000"
"480","46.3600","3.2107",,,"50.6952","1.9570","3.5200","2570.0000"
"481","46.4400","3.2159",,,"50.2195","1.9538","3.5200","2522.0000"
"482","46.5200","3.2212",,,"50.5470","1.9506","3.5200","2555.0000"
"483","46.6000","3.2264",,,"49.4975","1.9474","3.5200","2450.0000"
"484","46.6800","3.2316",,,"50.2195","1.9443","3.5200","2522.0000"
"485","46.7600","3.2368",,,"49.8999","1.9411","3.5200","2490.0000"
"486","46.8400","3.2421",,,"49.7795","1.9380","3.5200","2478.0000"
"487","46.9200","3.2473",,,"50.0899","1.9349","3.5200","2509.0000"
"488","47.0000","3.2525",,,"49.8397","1.9318","3.5200","2484.0000"
"489","47.0800","3.2577",,,"49.3559","1.9287","3.5200","2436.0000"
"490","47.1600","3.2630",,,"49.1935","1.9256","3.5200","2420.0000"
"491","47.2400","3.2682",,,"48.9285","1.9225","3.5200","2394.0000"
"492","47.3200","3.2734",,,"50.4381","1.9195","3.5200","2544.0000"
"493","47.4000","3.2786",,,"48.8467","1.9164","3.5200","2386.0000"
"494","47.4800","3.2838",,,"49.7795","1.9134","3.5200","2478.0000"
"495","47.5600","3.2890",,,"49.1426","1.9103","3.5200","2415.0000"
"496","47.6400","3.2942",,,"48.5592","1.9073","3.5200","2358.0000"
"497","47.7200","3.2995",,,"49.0306","1.9043","3.5200","2404.0000"
"498","47.8000","3.3047",,,"48.7340","1.9013","3.5200","2375.0000"
"499","47.8800","3.3099",,,"49.5379","1.8983","3.5200","2454.0000"
"500","47.9600","3.3151",,,"49.5984","1.8953","3.5200","2460.0000"
"501","48.0400","3.3203",,,"49.3254","1.8924","3.5200","2433.0000"
"502","48.1200","3.3255",,,"49.2950","1.8894","3.5200","2430.0000"
"503","48.2000","3.3307",,,"50.4083","1.8865","3.5200","2541.0000"
"504","48.2800","3.3359",,,"49.5076","1.8835","3.5200","2451.0000"
"505","48.3600","3.3411",,,"50.1398","1.8806","3.5200","2514.0000"
"506","48.4400","3.3463",,,"50.0300","1.8777","3.5200","2503.0000"
"507","48.5200","3.3515",,,"49.7795","1.8748","3.5200","2478.0000"
"508","48.6000","3.3566",,,"49.1426","1.8719","3.5200","2415.0000"
"509","48.6800","3.3618",,,"50.0700","1.8690","3.5200","2507.0000"
"510","48.7600","3.3670",,,"49.5076","1.8661","3.5200","2451.0000"
"511","48.8400","3.3722",,,"50.4678","1.8632","3.5200","2547.0000"
"512","48.9200","3.3774",,,"50.2792","1.8604","3.5200","2528.0000"
"513","49.0000","3.3826",,,"50.7937","1.8575","3.5200","2580.0000"
"514","49.0800","3.3878",,,"49.9400","1.8547","3.5200","2494.0000"
"515","49.1600","3.3929",,,"49.0918","1.8518","3.5200","2410.0000"
"516","49.2400","3.3981",,,"49.3457","1.8490","3.5200","2435.0000"
"517","49.3200","3.4033",,,"49.5480","1.8462","3.5200","2455.0000"
"518","49.4000","3.4085",,,"49.1630","1.8434","3.5200","2417.0000"
"519","49.4800","3.4136",,,"49.4571","1.8406","3.5200","2446.0000"
"520","49.5600","3.4188",,,"48.9387","1.8378","3.5200","2395.0000"
"521","49.6400","3.4240",,,"48.6724","1.8351","3.5200","2369.0000"
"522","49.7200","3.4291",,,"50.9117","1.8323","3.5200","2592.0000"
"523","49.8000","3.4343",,,"48.1768","1.8295","3.5200","2321.0000"
"524","49.8800","3.4395",,,"49.4975","1.8268","3.5200","2450.0000"
"525","49.9600","3.4446",,,"49.2240","1.8240","3.5200","2423.0000"
"526","50.0400","3.4498",,,"49.0102","1.8213","3.5200","2402.0000"
"527","50.1200","3.4550",,,"49.8096","1.8186","3.5200","2481.0000"
"528","50.2000","3.4601",,,"49.2341","1.8159","3.5200","2424.0000"
"529","50.2800","3.4653",,,"47.9062","1.8132","3.5200","2295.0000"
"530","50.3600","3.4704",,,"49.3862","1.8105","3.5200","2439.0000"
"531","50.4400","3.4756",,,"49.6588","1.8078","3.5200","2466.0000"
"532","50.5200","3.4807",,,"49.0816","1.8051","3.5200","2409.0000"
"533","50.6000","3.4859",,,"49.8698","1.8025","3.5200","2487.0000"
"534","50.6800","3.4910",,,"49.8397","1.7998","3.5200","2484.0000"
"535","50.7600","3.4962",,,"48.7134","1.7972","3.5200","2373.0000"
"536","50.8400","3.5013",,,"50.1697","1.7945","3.5200","2517.0000"
"537","50.9200","3.5065",,,"49.0714","1.7919","3.5200","2408.0000"
"538","51.0000","3.5116",,,"48.4665","1.7893","3.5200","2349.0000"
"539","51.0800","3.5167",,,"49.1732","1.7867","3.5200","2418.0000"
"540","51.1600","3.5219",,,"49.7092","1.7840","3.5200","2471.0000"
"541","51.2400","3.5270",,,"49.2240","1.7814","3.5200","2423.0000"
"542","51.3200","3.5321",,,"49.8999","1.7789","3.5200","2490.0000"
"543","51.4000","3.5373",,,"49.9099","1.7763","3.5200","2491.0000"
"544","51.4800","3.5424",,,"49.8397","1.7737","3.5200","2484.0000"
"545","51.5600","3.5475",,,"48.9490","1.7711","3.5200","2396.0000"
"546","51.6400","3.5527",,,"51.1859","1.7686","3.5200","2620.0000"
"547","51.7200","3.5578",,,"50.4282","1.7660","3.5200","2543.0000"
"548","51.8000","3.5629",,,"49.9500","1.7635","3.5200","2495.0000"
"549","51.8800","3.5680",,,"49.7293","1.7610","3.5200","2473.0000"
"550","51.9600","3.5732",,,"49.8096","1.7584","3.5200","2481.0000"
"551","52.0400","3.5783",,,"49.9300","1.7559","3.5200","2493.0000"
"552","52.1200","3.5834",,,"49.8899","1.7534","3.5200","2489.0000"
"553","52.2000","3.5885",,,"49.7695","1.7509","3.5200","2477.0000"
"554","52.2800","3.5936",,,"50.4975","1.7484","3.5200","2550.0000"
"555","52.3600","3.5987",,,"48.7647","1.7459","3.5200","2378.0000"
"556","52.4400","3.6038",,,"49.5480","1.7435","3.5200","2455.0000"
"557","52.5200","3.6089",,,"49.5883","1.7410","3.5200","2459.0000"
"558","52.6000","3.6140",,,"50.4480","1.7385","3.5200","2545.0000"
"559","52.6800","3.6192",,,"49.8999","1.7361","3.5200","2490.0000"
"560","52.7600","3.6243",,,"50.3587","1.7336","3.5200","2536.0000"
"561","52.8400","3.6294",,,"51.4393","1.7312","3.5200","2646.0000"
"562","52.9200","3.6345",,,"50.4975","1.7288","3.5200","2550.0000"
"563","53.0000","3.6396",,,"50.8232","1.7264","3.5200","2583.0000"
"564","53.0800","3.6446",,,"53.4416","1.7239","3.5200","2856.0000"
"565","53.1600","3.6497",,,"57.2451","1.7215","3.5200","3277.0000"
"566","53.2400","3.6548",,,"62.5700","1.7191","3.5200","3915.0000"
"567","53.3200","3.6599",,,"67.6018","1.7168","3.5200","4570.0000"
"568","53.4000","3.6650",,,"74.2226","1.7144","3.5200","5509.0000"
"569","53.4800","3.6701",,,"77.7496","1.7120","3.5200","6045.0000"
"570","53.5600","3.6752",,,"83.1084","1.7096","3.5200","6907.0000"
"571","53.6400","3.6803",,,"87.6755","1.7073","3.5200","7687.0000"
"572","53.7200","3.6853",,,"91.1537","1.7049","3.5200","8309.0000"
"573","53.8000","3.6904",,,"93.4880","1.7026","3.5200","8740.0000"
"574","53.8800","3.6955",,,"94.9684","1.7002","3.5200","9019.0000"
"575","53.9600","3.7006",,,"92.9892","1.6979","3.5200","8647.0000"
"576","54.0400","3.7057",,,"91.3126","1.6956","3.5200","8338.0000"
"577","54.1200","3.7107",,,"86.3366","1.6933","3.5200","7454.0000"
"578","54.2000","3.7158",,,"77.8845","1.6909","3.5200","6066.0000"
"579","54.2800","3.7209",,,"68.6877","1.6886","3.5200","4718.0000"
"580","54.3600","3.7259",,,"60.4401","1.6863","3.5200","3653.0000"
"581","54.4400","3.7310",,,"55.1815","1.6841","3.5200","3045.0000"
"582","54.5200","3.7361",,,"53.1977","1.6818","3.5200","2830.0000"
"583","54.6000","3.7411",,,"52.9528","1.6795","3.5200","2804.0000"
"584","54.6800","3.7462",,,"52.5262","1.6772","3.5200","2759.0000"
"585","54.7600","3.7512",,,"51.9808","1.6750","3.5200","2702.0000"
"586","54.8400","3.7563",,,"52.2972","1.6727","3.5200","2735.0000"
"587","54.9200","3.7613",,,"51.3030","1.6705","3.5200","2632.0000"
"588","55.0000","3.7664",,,"52.0673","1.6682","3.5200","2711.0000"
"589","55.0800","3.7714",,,"51.9134","1.6660","3.5200","2695.0000"
"590","55.1600","3.7765",,,"52.4690","1.6638","3.5200","2753.0000"
"591","55.2400","3.7815",,,"52.9150","1.6615","3.5200","2800.0000"
"592","55.3200","3.7866",,,"52.0000","1.6593","3.5200","2704.0000"
"593","55.4000","3.7916",,,"51.8363","1.6571","3.5200","2687.0000"
"594","55.4800","3.7967",,,"51.5073","1.6549","3.5200","2653.0000"
"595","55.5600","3.8017",,,"53.0094","1.6527","3.5200","2810.0000"
"596","55.6400","3.8067",,,"52.6688","1.6505","3.5200","2774.0000"
"597","55.7200","3.8118",,,"53.3667","1.6484","3.5200","2848.0000"
"598","55.8000","3.8168",,,"53.0000","1.6462","3.5200","2809.0000"
"599","55.8800","3.8218",,,"53.6936","1.6440","3.5200","2883.0000"
"600","55.9600","3.8269",,,"53.7959","1.6419","3.5200","2894.0000"
"601","56.0400","3.8319",,,"52.5738","1.6397","3.5200","2764.0000"
"602","56.1200","3.8369",,,"52.7352","1.6376","3.5200","2781.0000"
"603","56.2000","3.8420",,,"52.4976","1.6354","3.5200","2756.0000"
"604","56.2800","3.8470",,,"54.2402","1.6333","3.5200","2942.0000"
"605","56.3600","3.8520",,,"52.8394","1.6311","3.5200","2792.0000"
"606","56.4400","3.8570",,,"53.9166","1.6290","3.5200","2907.0000"
"607","56.5200","3.8620",,,"53.0094","1.6269","3.5200","2810.0000"
"608","56.6000","3.8670",,,"53.3948","1.6248","3.5200","2851.0000"
"609","56.6800","3.8721",,,"54.0000","1.6227","3.5200","2916.0000"
"610","56.7600","3.8771",,,"54.2771","1.6206","3.5200","2946.0000"
"611","56.8400","3.8821",,,"53.6004","1.6185","3.5200","2873.0000"
"612","56.9200","3.8871",,,"54.2402","1.6164","3.5200","2942.0000"
"613","57.0000","3.8921",,,"54.0555","1.6143","3.5200","2922.0000"
"614","57.0800","3.8971",,,"54.0185","1.6123","3.5200","2918.0000"
"615","57.1600","3.9021",,,"54.2586","1.6102","3.5200","2944.0000"
"616","57.2400","3.9071",,,"53.8981","1.6081","3.5200","2905.0000"
"617","57.3200","3.9121",,,"53.5817","1.6061","3.5200","2871.0000"
"618","57.4000","3.9171",,,"52.8205","1.6040","3.5200","2790.0000"
"619","57.4800","3.9221",,,"54.4151","1.6020","3.5200","2961.0000"
"620","57.5600","3.9271",,,"52.6308","1.6000","3.5200","2770.0000"
"621","57.6400","3.9321",,,"53.2353","1.5979","3.5200","2834.0000"
"622","57.7200","3.9371",,,"53.8609","1.5959","3.5200","2901.0000"
"623","57.8000","3.9420",,,"53.1789","1.5939","3.5200","2828.0000"
"624","57.8800","3.9470",,,"54.0000","1.5919","3.5200","2916.0000"
"625","57.9600","3.9520",,,"53.1319","1.5899","3.5200","2823.0000"
"626","58.0400","3.9570",,,"54.4151","1.5879","3.5200","2961.0000"
"627","58.1200","3.9620",,,"53.8981","1.5859","3.5200","2905.0000"
"628","58.2000","3.9669",,,"53.4603","1.5839","3.5200","2858.0000"
"629","58.2800","3.9719",,,"53.8609","1.5819","3.5200","2901.0000"
"630","58.3600","3.9769",,,"53.2823","1.5799","3.5200","2839.0000"
"631","58.4400","3.9819",,,"52.7447","1.5780","3.5200","2782.0000"
"632","58.5200","3.9868",,,"53.7494","1.5760","3.5200","2889.0000"
"633","58.6000","3.9918",,,"53.0848","1.5740","3.5200","2818.0000"
"634","58.6800","3.9968",,,"52.4309","1.5721","3.5200","2749.0000"
"635","58.7600","4.0017",,,"53.3854","1.5701","3.5200","2850.0000"
"636","58.8400","4.0067",,,"51.8459","1.5682","3.5200","2688.0000"
"637","58.9200","4.0116",,,"52.7067","1.5662","3.5200","2778.0000"
"638","59.0000","4.0166",,,"52.3927","1.5643","3.5200","2745.0000"
"639","59.0800","4.0216",,,"52.3450","1.5624","3.5200","2740.0000"
"640","59.1600","4.0265",,,"52.5738","1.5605","3.5200","2764.0000"
"641","59.2400","4.0315",,,"50.5470","1.5585","3.5200","2555.0000"
"642","59.3200","4.0364",,,"51.9519","1.5566","3.5200","2699.0000"
"643","59.4000","4.0414",,,"51.8748","1.5547","3.5200","2691.0000"
"644","59.4800","4.0463",,,"52.1536","1.5528","3.5200","2720.0000"
"645","59.5600","4.0513",,,"51.8941","1.5509","3.5200","2693.0000"
"646","59.6400","4.0562",,,"51.8941","1.5490","3.5200","2693.0000"
"647","59.7200","4.0611",,,"50.8527","1.5472","3.5200","2586.0000"
"648","59.8000","4.0661",,,"51.4296","1.5453","3.5200","2645.0000"
"649","59.8800","4.0710",,,"50.6162","1.5434","3.5200","2562.0000"
"650","59.9600","4.0759",,,"52.0673","1.5415","3.5200","2711.0000"
"651","60.0400","4.0809",,,"51.5170","1.5397","3.5200","2654.0000"
"652","60.1200","4.0858",,,"50.1498","1.5378","3.5200","2515.0000"
"653","60.2000","4.0907",,,"51.3712","1.5360","3.5200","2639.0000"
"654","60.2800","4.0957",,,"50.3984","1.5341","3.5200","2540.0000"
"655","60.3600","4.1006",,,"50.5767","1.5323","3.5200","2558.0000"
"656","60.4400","4.1055",,,"53.0189","1.5304","3.5200","2811.0000"
"657","60.5200","4.1104",,,"56.1516","1.5286","3.5200","3153.0000"
"658","60.6000","4.1153",,,"58.9661","1.5268","3.5200","3477.0000"
"659","60.6800","4.1203",,,"63.3798","1.5250","3.5200","4017.0000"
"660","60.7600","4.1252",,,"67.2533","1.5231","3.5200","4523.0000"
"661","60.8400","4.1301",,,"70.2780","1.5213","3.5200","4939.0000"
"662","60.9200","4.1350",,,"73.5323","1.5195","3.5200","5407.0000"
"663","61.0000","4.1399",,,"77.0844","1.5177","3.5200","5942.0000"
"664","61.0800","4.1448",,,"82.1827","1.5159","3.5200","6754.0000"
"665","61.1600","4.1497",,,"84.8175","1.5141","3.5200","7194.0000"
"666","61.2400","4.1546",,,"85.1645","1.5123","3.5200","7253.0000"
"667","61.3200","4.1595",,,"84.8175","1.5106","3.5200","7194.0000"
"668","61.4000","4.1644",,,"83.4146","1.5088","3.5200","6958.0000"
"669","61.4800","4.1693",,,"79.0000","1.5070","3.5200","6241.0000"
"670","61.5600","4.1742",,,"72.1457","1.5052","3.5200","5205.0000"
"671","61.6400","4.1791",,,"62.8013","1.5035","3.5200","3944.0000"
"672","61.7200","4.1840",,,"56.9386","1.5017","3.5200","3242.0000"
"673","61.8000","4.1889",,,"51.9808","1.5000","3.5200","2702.0000"
"674","61.8800","4.1937",,,"49.7896","1.4982","3.5200","2479.0000"
"675","61.9600","4.1986",,,"48.9898","1.4965","3.5200","2400.0000"
"676","62.0400","4.2035",,,"48.3735","1.4947","3.5200","2340.0000"
"677","62.1200","4.2084",,,"48.9285","1.4930","3.5200","2394.0000"
"678","62.2000","4.2133",,,"47.5605","1.4913","3.5200","2262.0000"
"679","62.2800","4.2181",,,"47.8121","1.4896","3.5200","2286.0000"
"680","62.3600","4.2230",,,"47.5920","1.4878","3.5200","2265.0000"
"681","62.4400","4.2279",,,"47.3603","1.4861","3.5200","2243.0000"
"682","62.5200","4.2328",,,"47.5184","1.4844","3.5200","2258.0000"
"683","62.6000","4.2376",,,"48.2804","1.4827","3.5200","2331.0000"
"684","62.6800","4.2425",,,"47.5920","1.4810","3.5200","2265.0000"
"685","62.7600","4.2473",,,"47.6235","1.4793","3.5200","2268.0000"
"686","62.8400","4.2522",,,"47.0532","1.4776","3.5200","2214.0000"
"687","62.9200","4.2571",,,"46.4973","1.4759","3.5200","2162.0000"
"688","63.0000","4.2619",,,"47.2335","1.4743","3.5200","2231.0000"
"689","63.0800","4.2668",,,"47.6445","1.4726","3.5200","2270.0000"
"690","63.1600","4.2716",,,"46.0543","1.4709","3.5200","2121.0000"
"691","63.2400","4.2765",,,"46.6583","1.4692","3.5200","2177.0000"
"692","63.3200","4.2813",,,"46.2601","1.4676","3.5200","2140.0000"
"693","63.4000","4.2862",,,"46.4220","1.4659","3.5200","2155.0000"
"694","63.4800","4.2910",,,"46.5618","1.4643","3.5200","2168.0000"
"695","63.5600","4.2959",,,"45.3211","1.4626","3.5200","2054.0000"
"696","63.6400","4.3007",,,"46.9468","1.4610","3.5200","2204.0000"
"697","63.7200","4.3055",,,"45.3762","1.4593","3.5200","2059.0000"
"698","63.8000","4.3104",,,"46.0543","1.4577","3.5200","2121.0000"
"699","63.8800","4.3152",,,"47.3181","1.4561","3.5200","2239.0000"
"700","63.9600","4.3200",,,"47.2440","1.4544","3.5200","2232.0000"
"701","64.0400","4.3249",,,"47.1063","1.4528","3.5200","2219.0000"
"702","64.1200","4.3297",,,"47.6760","1.4512","3.5200","2273.0000"
"703","64.2000","4.3345",,,"47.8435","1.4496","3.5200","2289.0000"
"704","64.2800","4.3393",,,"48.7442","1.4480","3.5200","2376.0000"
"705","64.3600","4.3442",,,"48.0208","1.4464","3.5200","2306.0000"
"706","64.4400","4.3490",,,"47.0213","1.4447","3.5200","2211.0000"
"707","64.5200","4.3538",,,"48.2390","1.4432","3.5200","2327.0000"
"708","64.6000","4.3586",,,"47.6550","1.4416","3.5200","2271.0000"
"709","64.6800","4.3634",,,"47.7284","1.4400","3.5200","2278.0000"
"710","64.7600","4.3682",,,"47.7179","1.4384","3.5200","2277.0000"
"711","64.8400","4.3730",,,"46.7012","1.4368","3.5200","2181.0000"
"712","64.9200","4.3778",,,"44.7884","1.4352","3.5200","2006.0000"
"713","65.0000","4.3827",,,"45.0444","1.4336","3.5200","2029.0000"
"714","65.0800","4.3875",,,"44.7437","1.4321","3.5200","2002.0000"
"715","65.1600","4.3923",,,"45.6289","1.4305","3.5200","2082.0000"
"716","65.2400","4.3971",,,"44.6542","1.4290","3.5200","1994.0000"
"717","65.3200","4.4018",,,"44.6990","1.4274","3.5200","1998.0000"
"718","65.4000","4.4066",,,"44.2832","1.4258","3.5200","1961.0000"
"719","65.4800","4.4114",,,"45.1774","1.4243","3.5200","2041.0000"
"720","65.5600","4.4162",,,"44.6094","1.4228","3.5200","1990.0000"
"721","65.6400","4.4210",,,"44.8107","1.4212","3.5200","2008.0000"
"722","65.7200","4.4258",,,"44.2267","1.4197","3.5200","1956.0000"
"723","65.8000","4.4306",,,"44.3058","1.4181","3.5200","1963.0000"
"724","65.8800","4.4354",,,"44.8776","1.4166","3.5200","2014.0000"
"725","65.9600","4.4401",,,"44.7549","1.4151","3.5200","2003.0000"
"726","66.0400","4.4449",,,"44.2041","1.4136","3.5200","1954.0000"
"727","66.1200","4.4497",,,"45.6508","1.4121","3.5200","2084.0000"
"728","66.2000","4.4545",,,"44.2832","1.4105","3.5200","1961.0000"
"729","66.2800","4.4592",,,"43.9886","1.4090","3.5200","1935.0000"
"730","66.3600","4.4640",,,"43.6119","1.4075","3.5200","1902.0000"
