"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","15.6450","1.1102",,,"61.8951","5.6596","3.5200","3831.0000"
"366","15.6550","1.1109",,,"62.4340","5.6560","3.5200","3898.0000"
"367","15.6650","1.1116",,,"62.6179","5.6524","3.5200","3921.0000"
"368","15.6750","1.1123",,,"62.3057","5.6488","3.5200","3882.0000"
"369","15.6850","1.1130",,,"62.4099","5.6453","3.5200","3895.0000"
"370","15.6950","1.1137",,,"61.6198","5.6417","3.5200","3797.0000"
"371","15.7050","1.1144",,,"62.5060","5.6381","3.5200","3907.0000"
"372","15.7150","1.1151",,,"62.8570","5.6346","3.5200","3951.0000"
"373","15.7250","1.1158",,,"62.8570","5.6310","3.5200","3951.0000"
"374","15.7350","1.1165",,,"61.6685","5.6274","3.5200","3803.0000"
"375","15.7450","1.1172",,,"62.2013","5.6239","3.5200","3869.0000"
"376","15.7550","1.1179",,,"62.0886","5.6203","3.5200","3855.0000"
"377","15.7650","1.1186",,,"62.5300","5.6168","3.5200","3910.0000"
"378","15.7750","1.1193",,,"62.4179","5.6133","3.5200","3896.0000"
"379","15.7850","1.1201",,,"62.4260","5.6097","3.5200","3897.0000"
"380","15.7950","1.1208",,,"61.5305","5.6062","3.5200","3786.0000"
"381","15.8050","1.1215",,,"63.0238","5.6027","3.5200","3972.0000"
"382","15.8150","1.1222",,,"62.2896","5.5992","3.5200","3880.0000"
"383","15.8250","1.1229",,,"61.6847","5.5956","3.5200","3805.0000"
"384","15.8350","1.1236",,,"62.9444","5.5921","3.5200","3962.0000"
"385","15.8450","1.1243",,,"61.7900","5.5886","3.5200","3818.0000"
"386","15.8550","1.1250",,,"60.8276","5.5851","3.5200","3700.0000"
"387","15.8650","1.1257",,,"63.0952","5.5816","3.5200","3981.0000"
"388","15.8750","1.1264",,,"62.5140","5.5781","3.5200","3908.0000"
"389","15.8850","1.1271",,,"63.2060","5.5746","3.5200","3995.0000"
"390","15.8950","1.1278",,,"61.9193","5.5712","3.5200","3834.0000"
"391","15.9050","1.1285",,,"62.5780","5.5677","3.5200","3916.0000"
"392","15.9150","1.1292",,,"62.5300","5.5642","3.5200","3910.0000"
"393","15.9250","1.1299",,,"62.0967","5.5607","3.5200","3856.0000"
"394","15.9350","1.1306",,,"61.2454","5.5573","3.5200","3751.0000"
"395","15.9450","1.1313",,,"62.4340","5.5538","3.5200","3898.0000"
"396","15.9550","1.1320",,,"61.6928","5.5503","3.5200","3806.0000"
"397","15.9650","1.1327",,,"62.4900","5.5469","3.5200","3905.0000"
"398","15.9750","1.1334",,,"63.7338","5.5434","3.5200","4062.0000"
"399","15.9850","1.1342",,,"63.0635","5.5400","3.5200","3977.0000"
"400","15.9950","1.1349",,,"61.1392","5.5365","3.5200","3738.0000"
"401","16.0050","1.1356",,,"61.6847","5.5331","3.5200","3805.0000"
"402","16.0150","1.1363",,,"61.6928","5.5297","3.5200","3806.0000"
"403","16.0250","1.1370",,,"62.5540","5.5262","3.5200","3913.0000"
"404","16.0350","1.1377",,,"62.0484","5.5228","3.5200","3850.0000"
"405","16.0450","1.1384",,,"61.8466","5.5194","3.5200","3825.0000"
"406","16.0550","1.1391",,,"62.3057","5.5160","3.5200","3882.0000"
"407","16.0650","1.1398",,,"63.7260","5.5126","3.5200","4061.0000"
"408","16.0750","1.1405",,,"62.4660","5.5092","3.5200","3902.0000"
"409","16.0850","1.1412",,,"62.0645","5.5058","3.5200","3852.0000"
"410","16.0950","1.1419",,,"62.6099","5.5024","3.5200","3920.0000"
"411","16.1050","1.1426",,,"62.2896","5.4990","3.5200","3880.0000"
"412","16.1150","1.1433",,,"62.6498","5.4956","3.5200","3925.0000"
"413","16.1250","1.1440",,,"61.8304","5.4922","3.5200","3823.0000"
"414","16.1350","1.1447",,,"61.9355","5.4888","3.5200","3836.0000"
"415","16.1450","1.1454",,,"63.1427","5.4854","3.5200","3987.0000"
"416","16.1550","1.1461",,,"62.0242","5.4821","3.5200","3847.0000"
"417","16.1650","1.1468",,,"62.8729","5.4787","3.5200","3953.0000"
"418","16.1750","1.1475",,,"62.0564","5.4753","3.5200","3851.0000"
"419","16.1850","1.1482",,,"62.9524","5.4720","3.5200","3963.0000"
"420","16.1950","1.1490",,,"62.5140","5.4686","3.5200","3908.0000"
"421","16.2050","1.1497",,,"63.2297","5.4653","3.5200","3998.0000"
"422","16.2150","1.1504",,,"63.4980","5.4619","3.5200","4032.0000"
"423","16.2250","1.1511",,,"62.9285","5.4586","3.5200","3960.0000"
"424","16.2350","1.1518",,,"62.4980","5.4552","3.5200","3906.0000"
"425","16.2450","1.1525",,,"63.5925","5.4519","3.5200","4044.0000"
"426","16.2550","1.1532",,,"62.6339","5.4486","3.5200","3923.0000"
"427","16.2650","1.1539",,,"62.4660","5.4452","3.5200","3902.0000"
"428","16.2750","1.1546",,,"61.6198","5.4419","3.5200","3797.0000"
"429","16.2850","1.1553",,,"62.9921","5.4386","3.5200","3968.0000"
"430","16.2950","1.1560",,,"62.9126","5.4353","3.5200","3958.0000"
"431","16.3050","1.1567",,,"61.3840","5.4320","3.5200","3768.0000"
"432","16.3150","1.1574",,,"63.0476","5.4287","3.5200","3975.0000"
"433","16.3250","1.1581",,,"62.8252","5.4254","3.5200","3947.0000"
"434","16.3350","1.1588",,,"62.9841","5.4221","3.5200","3967.0000"
"435","16.3450","1.1595",,,"63.1348","5.4188","3.5200","3986.0000"
"436","16.3550","1.1602",,,"62.9524","5.4155","3.5200","3963.0000"
"437","16.3650","1.1609",,,"62.4340","5.4122","3.5200","3898.0000"
"438","16.3750","1.1616",,,"62.8570","5.4089","3.5200","3951.0000"
"439","16.3850","1.1623",,,"63.9922","5.4056","3.5200","4095.0000"
"440","16.3950","1.1630",,,"62.8013","5.4024","3.5200","3944.0000"
"441","16.4050","1.1637",,,"63.4271","5.3991","3.5200","4023.0000"
"442","16.4150","1.1645",,,"62.9365","5.3958","3.5200","3961.0000"
"443","16.4250","1.1652",,,"62.8490","5.3926","3.5200","3950.0000"
"444","16.4350","1.1659",,,"63.5295","5.3893","3.5200","4036.0000"
"445","16.4450","1.1666",,,"62.7535","5.3860","3.5200","3938.0000"
"446","16.4550","1.1673",,,"63.5138","5.3828","3.5200","4034.0000"
"447","16.4650","1.1680",,,"63.0317","5.3795","3.5200","3973.0000"
"448","16.4750","1.1687",,,"62.8888","5.3763","3.5200","3955.0000"
"449","16.4850","1.1694",,,"63.4192","5.3731","3.5200","4022.0000"
"450","16.4950","1.1701",,,"62.4820","5.3698","3.5200","3904.0000"
"451","16.5050","1.1708",,,"63.3246","5.3666","3.5200","4010.0000"
"452","16.5150","1.1715",,,"63.5138","5.3634","3.5200","4034.0000"
"453","16.5250","1.1722",,,"62.8490","5.3601","3.5200","3950.0000"
"454","16.5350","1.1729",,,"63.9687","5.3569","3.5200","4092.0000"
"455","16.5450","1.1736",,,"63.0714","5.3537","3.5200","3978.0000"
"456","16.5550","1.1743",,,"63.2060","5.3505","3.5200","3995.0000"
"457","16.5650","1.1750",,,"62.6817","5.3473","3.5200","3929.0000"
"458","16.5750","1.1757",,,"61.9677","5.3441","3.5200","3840.0000"
"459","16.5850","1.1764",,,"62.9444","5.3409","3.5200","3962.0000"
"460","16.5950","1.1771",,,"62.8092","5.3377","3.5200","3945.0000"
"461","16.6050","1.1778",,,"63.4271","5.3345","3.5200","4023.0000"
"462","16.6150","1.1785",,,"63.4271","5.3313","3.5200","4023.0000"
"463","16.6250","1.1792",,,"63.6946","5.3281","3.5200","4057.0000"
"464","16.6350","1.1800",,,"63.1269","5.3250","3.5200","3985.0000"
"465","16.6450","1.1807",,,"62.7933","5.3218","3.5200","3943.0000"
"466","16.6550","1.1814",,,"64.1483","5.3186","3.5200","4115.0000"
"467","16.6650","1.1821",,,"62.8252","5.3154","3.5200","3947.0000"
"468","16.6750","1.1828",,,"63.0555","5.3123","3.5200","3976.0000"
"469","16.6850","1.1835",,,"63.6396","5.3091","3.5200","4050.0000"
"470","16.6950","1.1842",,,"63.5216","5.3059","3.5200","4035.0000"
"471","16.7050","1.1849",,,"63.6160","5.3028","3.5200","4047.0000"
"472","16.7150","1.1856",,,"63.8044","5.2996","3.5200","4071.0000"
"473","16.7250","1.1863",,,"63.8514","5.2965","3.5200","4077.0000"
"474","16.7350","1.1870",,,"63.9375","5.2934","3.5200","4088.0000"
"475","16.7450","1.1877",,,"63.3877","5.2902","3.5200","4018.0000"
"476","16.7550","1.1884",,,"62.9524","5.2871","3.5200","3963.0000"
"477","16.7650","1.1891",,,"63.2930","5.2840","3.5200","4006.0000"
"478","16.7750","1.1898",,,"63.4271","5.2808","3.5200","4023.0000"
"479","16.7850","1.1905",,,"63.3009","5.2777","3.5200","4007.0000"
"480","16.7950","1.1912",,,"63.8122","5.2746","3.5200","4072.0000"
"481","16.8050","1.1919",,,"64.0391","5.2715","3.5200","4101.0000"
"482","16.8150","1.1926",,,"64.5523","5.2684","3.5200","4167.0000"
"483","16.8250","1.1933",,,"62.9126","5.2652","3.5200","3958.0000"
"484","16.8350","1.1940",,,"63.9687","5.2621","3.5200","4092.0000"
"485","16.8450","1.1947",,,"63.8514","5.2590","3.5200","4077.0000"
"486","16.8550","1.1954",,,"63.9140","5.2559","3.5200","4085.0000"
"487","16.8650","1.1961",,,"63.5059","5.2528","3.5200","4033.0000"
"488","16.8750","1.1969",,,"64.2184","5.2498","3.5200","4124.0000"
"489","16.8850","1.1976",,,"64.0391","5.2467","3.5200","4101.0000"
"490","16.8950","1.1983",,,"64.5600","5.2436","3.5200","4168.0000"
"491","16.9050","1.1990",,,"64.1950","5.2405","3.5200","4121.0000"
"492","16.9150","1.1997",,,"64.1639","5.2374","3.5200","4117.0000"
"493","16.9250","1.2004",,,"63.8905","5.2344","3.5200","4082.0000"
"494","16.9350","1.2011",,,"64.2417","5.2313","3.5200","4127.0000"
"495","16.9450","1.2018",,,"63.0793","5.2282","3.5200","3979.0000"
"496","16.9550","1.2025",,,"63.6710","5.2252","3.5200","4054.0000"
"497","16.9650","1.2032",,,"64.1015","5.2221","3.5200","4109.0000"
"498","16.9750","1.2039",,,"64.3739","5.2191","3.5200","4144.0000"
"499","16.9850","1.2046",,,"63.3640","5.2160","3.5200","4015.0000"
"500","16.9950","1.2053",,,"64.0078","5.2130","3.5200","4097.0000"
"501","17.0050","1.2060",,,"64.0234","5.2099","3.5200","4099.0000"
"502","17.0150","1.2067",,,"64.9692","5.2069","3.5200","4221.0000"
"503","17.0250","1.2074",,,"63.6160","5.2038","3.5200","4047.0000"
"504","17.0350","1.2081",,,"63.6553","5.2008","3.5200","4052.0000"
"505","17.0450","1.2088",,,"64.5833","5.1978","3.5200","4171.0000"
"506","17.0550","1.2095",,,"63.7966","5.1948","3.5200","4070.0000"
"507","17.0650","1.2102",,,"63.9218","5.1917","3.5200","4086.0000"
"508","17.0750","1.2109",,,"65.0769","5.1887","3.5200","4235.0000"
"509","17.0850","1.2116",,,"63.8905","5.1857","3.5200","4082.0000"
"510","17.0950","1.2123",,,"65.0769","5.1827","3.5200","4235.0000"
"511","17.1050","1.2130",,,"63.7417","5.1797","3.5200","4063.0000"
"512","17.1150","1.2137",,,"64.5678","5.1767","3.5200","4169.0000"
"513","17.1250","1.2145",,,"65.1767","5.1737","3.5200","4248.0000"
"514","17.1350","1.2152",,,"64.1015","5.1707","3.5200","4109.0000"
"515","17.1450","1.2159",,,"64.7225","5.1677","3.5200","4189.0000"
"516","17.1550","1.2166",,,"64.8383","5.1647","3.5200","4204.0000"
"517","17.1650","1.2173",,,"64.3040","5.1617","3.5200","4135.0000"
"518","17.1750","1.2180",,,"64.6684","5.1587","3.5200","4182.0000"
"519","17.1850","1.2187",,,"64.3894","5.1557","3.5200","4146.0000"
"520","17.1950","1.2194",,,"65.0077","5.1528","3.5200","4226.0000"
"521","17.2050","1.2201",,,"65.1844","5.1498","3.5200","4249.0000"
"522","17.2150","1.2208",,,"65.2687","5.1468","3.5200","4260.0000"
"523","17.2250","1.2215",,,"63.2218","5.1439","3.5200","3997.0000"
"524","17.2350","1.2222",,,"65.1230","5.1409","3.5200","4241.0000"
"525","17.2450","1.2229",,,"64.9846","5.1379","3.5200","4223.0000"
"526","17.2550","1.2236",,,"64.6838","5.1350","3.5200","4184.0000"
"527","17.2650","1.2243",,,"64.6065","5.1320","3.5200","4174.0000"
"528","17.2750","1.2250",,,"64.0078","5.1291","3.5200","4097.0000"
"529","17.2850","1.2257",,,"64.0469","5.1261","3.5200","4102.0000"
"530","17.2950","1.2264",,,"65.7647","5.1232","3.5200","4325.0000"
"531","17.3050","1.2271",,,"65.4446","5.1203","3.5200","4283.0000"
"532","17.3150","1.2278",,,"65.1306","5.1173","3.5200","4242.0000"
"533","17.3250","1.2285",,,"64.9461","5.1144","3.5200","4218.0000"
"534","17.3350","1.2292",,,"65.4828","5.1115","3.5200","4288.0000"
"535","17.3450","1.2299",,,"65.0000","5.1085","3.5200","4225.0000"
"536","17.3550","1.2306",,,"66.1362","5.1056","3.5200","4374.0000"
"537","17.3650","1.2313",,,"64.8922","5.1027","3.5200","4211.0000"
"538","17.3750","1.2320",,,"65.2457","5.0998","3.5200","4257.0000"
"539","17.3850","1.2328",,,"65.3070","5.0969","3.5200","4265.0000"
"540","17.3950","1.2335",,,"65.6049","5.0940","3.5200","4304.0000"
"541","17.4050","1.2342",,,"64.7302","5.0911","3.5200","4190.0000"
"542","17.4150","1.2349",,,"65.7647","5.0882","3.5200","4325.0000"
"543","17.4250","1.2356",,,"65.8635","5.0853","3.5200","4338.0000"
"544","17.4350","1.2363",,,"66.4831","5.0824","3.5200","4420.0000"
"545","17.4450","1.2370",,,"65.7191","5.0795","3.5200","4319.0000"
"546","17.4550","1.2377",,,"65.1690","5.0766","3.5200","4247.0000"
"547","17.4650","1.2384",,,"65.5362","5.0737","3.5200","4295.0000"
"548","17.4750","1.2391",,,"65.7647","5.0708","3.5200","4325.0000"
"549","17.4850","1.2398",,,"66.1438","5.0680","3.5200","4375.0000"
"550","17.4950","1.2405",,,"65.4523","5.0651","3.5200","4284.0000"
"551","17.5050","1.2412",,,"66.1287","5.0622","3.5200","4373.0000"
"552","17.5150","1.2419",,,"64.9461","5.0593","3.5200","4218.0000"
"553","17.5250","1.2426",,,"65.5362","5.0565","3.5200","4295.0000"
"554","17.5350","1.2433",,,"65.6734","5.0536","3.5200","4313.0000"
"555","17.5450","1.2440",,,"65.3529","5.0508","3.5200","4271.0000"
"556","17.5550","1.2447",,,"65.8863","5.0479","3.5200","4341.0000"
"557","17.5650","1.2454",,,"65.7571","5.0451","3.5200","4324.0000"
"558","17.5750","1.2461",,,"65.8939","5.0422","3.5200","4342.0000"
"559","17.5850","1.2468",,,"65.8179","5.0394","3.5200","4332.0000"
"560","17.5950","1.2475",,,"65.6506","5.0365","3.5200","4310.0000"
"561","17.6050","1.2482",,,"64.5755","5.0337","3.5200","4170.0000"
"562","17.6150","1.2489",,,"65.1076","5.0308","3.5200","4239.0000"
"563","17.6250","1.2496",,,"65.9697","5.0280","3.5200","4352.0000"
"564","17.6350","1.2503",,,"65.3682","5.0252","3.5200","4273.0000"
"565","17.6450","1.2510",,,"65.7343","5.0224","3.5200","4321.0000"
"566","17.6550","1.2517",,,"66.2797","5.0195","3.5200","4393.0000"
"567","17.6650","1.2524",,,"65.8407","5.0167","3.5200","4335.0000"
"568","17.6750","1.2532",,,"66.1967","5.0139","3.5200","4382.0000"
"569","17.6850","1.2539",,,"65.4446","5.0111","3.5200","4283.0000"
"570","17.6950","1.2546",,,"66.0757","5.0083","3.5200","4366.0000"
"571","17.7050","1.2553",,,"65.8863","5.0055","3.5200","4341.0000"
"572","17.7150","1.2560",,,"66.5507","5.0027","3.5200","4429.0000"
"573","17.7250","1.2567",,,"66.9701","4.9999","3.5200","4485.0000"
"574","17.7350","1.2574",,,"65.4905","4.9971","3.5200","4289.0000"
"575","17.7450","1.2581",,,"65.9090","4.9943","3.5200","4344.0000"
"576","17.7550","1.2588",,,"65.9014","4.9915","3.5200","4343.0000"
"577","17.7650","1.2595",,,"66.0757","4.9887","3.5200","4366.0000"
"578","17.7750","1.2602",,,"65.8939","4.9859","3.5200","4342.0000"
"579","17.7850","1.2609",,,"66.1287","4.9831","3.5200","4373.0000"
"580","17.7950","1.2616",,,"66.8207","4.9804","3.5200","4465.0000"
"581","17.8050","1.2623",,,"66.4906","4.9776","3.5200","4421.0000"
"582","17.8150","1.2630",,,"65.7191","4.9748","3.5200","4319.0000"
"583","17.8250","1.2637",,,"66.4906","4.9720","3.5200","4421.0000"
"584","17.8350","1.2644",,,"66.2420","4.9693","3.5200","4388.0000"
"585","17.8450","1.2651",,,"65.2687","4.9665","3.5200","4260.0000"
"586","17.8550","1.2658",,,"66.6858","4.9638","3.5200","4447.0000"
"587","17.8650","1.2665",,,"66.8207","4.9610","3.5200","4465.0000"
"588","17.8750","1.2672",,,"66.5132","4.9583","3.5200","4424.0000"
"589","17.8850","1.2679",,,"67.3127","4.9555","3.5200","4531.0000"
"590","17.8950","1.2686",,,"66.3476","4.9528","3.5200","4402.0000"
"591","17.9050","1.2693",,,"67.2607","4.9500","3.5200","4524.0000"
"592","17.9150","1.2700",,,"66.4154","4.9473","3.5200","4411.0000"
"593","17.9250","1.2707",,,"65.9697","4.9445","3.5200","4352.0000"
"594","17.9350","1.2714",,,"67.5944","4.9418","3.5200","4569.0000"
"595","17.9450","1.2721",,,"66.6708","4.9391","3.5200","4445.0000"
"596","17.9550","1.2728",,,"65.9014","4.9363","3.5200","4343.0000"
"597","17.9650","1.2735",,,"66.9029","4.9336","3.5200","4476.0000"
"598","17.9750","1.2742",,,"66.6408","4.9309","3.5200","4441.0000"
"599","17.9850","1.2750",,,"66.5507","4.9282","3.5200","4429.0000"
"600","17.9950","1.2757",,,"66.1362","4.9255","3.5200","4374.0000"
"601","18.0050","1.2764",,,"67.4463","4.9227","3.5200","4549.0000"
"602","18.0150","1.2771",,,"66.9477","4.9200","3.5200","4482.0000"
"603","18.0250","1.2778",,,"67.4092","4.9173","3.5200","4544.0000"
"604","18.0350","1.2785",,,"65.4828","4.9146","3.5200","4288.0000"
"605","18.0450","1.2792",,,"66.9328","4.9119","3.5200","4480.0000"
"606","18.0550","1.2799",,,"67.3721","4.9092","3.5200","4539.0000"
"607","18.0650","1.2806",,,"66.6633","4.9065","3.5200","4444.0000"
"608","18.0750","1.2813",,,"66.7907","4.9038","3.5200","4461.0000"
"609","18.0850","1.2820",,,"67.8307","4.9011","3.5200","4601.0000"
"610","18.0950","1.2827",,,"67.6683","4.8985","3.5200","4579.0000"
"611","18.1050","1.2834",,,"67.4092","4.8958","3.5200","4544.0000"
"612","18.1150","1.2841",,,"67.3647","4.8931","3.5200","4538.0000"
"613","18.1250","1.2848",,,"66.8730","4.8904","3.5200","4472.0000"
"614","18.1350","1.2855",,,"67.3869","4.8877","3.5200","4541.0000"
"615","18.1450","1.2862",,,"68.5128","4.8851","3.5200","4694.0000"
"616","18.1550","1.2869",,,"66.5132","4.8824","3.5200","4424.0000"
"617","18.1650","1.2876",,,"67.1342","4.8797","3.5200","4507.0000"
"618","18.1750","1.2883",,,"66.8132","4.8771","3.5200","4464.0000"
"619","18.1850","1.2890",,,"66.4756","4.8744","3.5200","4419.0000"
"620","18.1950","1.2897",,,"67.6314","4.8718","3.5200","4574.0000"
"621","18.2050","1.2904",,,"67.6683","4.8691","3.5200","4579.0000"
"622","18.2150","1.2911",,,"66.9776","4.8665","3.5200","4486.0000"
"623","18.2250","1.2918",,,"67.3053","4.8638","3.5200","4530.0000"
"624","18.2350","1.2925",,,"66.5958","4.8612","3.5200","4435.0000"
"625","18.2450","1.2932",,,"66.5958","4.8585","3.5200","4435.0000"
"626","18.2550","1.2939",,,"66.6483","4.8559","3.5200","4442.0000"
"627","18.2650","1.2946",,,"67.6461","4.8533","3.5200","4576.0000"
"628","18.2750","1.2953",,,"68.1689","4.8506","3.5200","4647.0000"
"629","18.2850","1.2960",,,"68.1616","4.8480","3.5200","4646.0000"
"630","18.2950","1.2967",,,"67.6018","4.8454","3.5200","4570.0000"
"631","18.3050","1.2974",,,"67.3721","4.8427","3.5200","4539.0000"
"632","18.3150","1.2981",,,"67.5796","4.8401","3.5200","4567.0000"
"633","18.3250","1.2989",,,"68.1249","4.8375","3.5200","4641.0000"
"634","18.3350","1.2996",,,"68.8622","4.8349","3.5200","4742.0000"
"635","18.3450","1.3003",,,"67.7791","4.8323","3.5200","4594.0000"
"636","18.3550","1.3010",,,"67.9926","4.8297","3.5200","4623.0000"
"637","18.3650","1.3017",,,"67.7717","4.8270","3.5200","4593.0000"
"638","18.3750","1.3024",,,"68.7459","4.8244","3.5200","4726.0000"
"639","18.3850","1.3031",,,"67.5204","4.8218","3.5200","4559.0000"
"640","18.3950","1.3038",,,"67.1937","4.8192","3.5200","4515.0000"
"641","18.4050","1.3045",,,"67.9559","4.8166","3.5200","4618.0000"
"642","18.4150","1.3052",,,"67.1789","4.8141","3.5200","4513.0000"
"643","18.4250","1.3059",,,"68.1762","4.8115","3.5200","4648.0000"
"644","18.4350","1.3066",,,"68.2862","4.8089","3.5200","4663.0000"
"645","18.4450","1.3073",,,"67.6240","4.8063","3.5200","4573.0000"
"646","18.4550","1.3080",,,"68.5055","4.8037","3.5200","4693.0000"
"647","18.4650","1.3087",,,"68.4178","4.8011","3.5200","4681.0000"
"648","18.4750","1.3094",,,"68.0661","4.7986","3.5200","4633.0000"
"649","18.4850","1.3101",,,"69.3542","4.7960","3.5200","4810.0000"
"650","18.4950","1.3108",,,"68.0294","4.7934","3.5200","4628.0000"
"651","18.5050","1.3115",,,"68.6513","4.7908","3.5200","4713.0000"
"652","18.5150","1.3122",,,"68.5565","4.7883","3.5200","4700.0000"
"653","18.5250","1.3129",,,"67.3795","4.7857","3.5200","4540.0000"
"654","18.5350","1.3136",,,"67.7938","4.7832","3.5200","4596.0000"
"655","18.5450","1.3143",,,"68.8767","4.7806","3.5200","4744.0000"
"656","18.5550","1.3150",,,"68.5857","4.7780","3.5200","4704.0000"
"657","18.5650","1.3157",,,"69.1737","4.7755","3.5200","4785.0000"
"658","18.5750","1.3164",,,"68.3593","4.7729","3.5200","4673.0000"
"659","18.5850","1.3171",,,"68.7241","4.7704","3.5200","4723.0000"
"660","18.5950","1.3178",,,"69.0507","4.7679","3.5200","4768.0000"
"661","18.6050","1.3185",,,"69.3830","4.7653","3.5200","4814.0000"
"662","18.6150","1.3192",,,"68.4178","4.7628","3.5200","4681.0000"
"663","18.6250","1.3199",,,"68.8113","4.7602","3.5200","4735.0000"
"664","18.6350","1.3206",,,"69.4262","4.7577","3.5200","4820.0000"
"665","18.6450","1.3213",,,"68.4617","4.7552","3.5200","4687.0000"
"666","18.6550","1.3220",,,"68.7095","4.7527","3.5200","4721.0000"
"667","18.6650","1.3227",,,"68.9057","4.7501","3.5200","4748.0000"
"668","18.6750","1.3234",,,"69.2748","4.7476","3.5200","4799.0000"
"669","18.6850","1.3241",,,"69.0797","4.7451","3.5200","4772.0000"
"670","18.6950","1.3248",,,"68.1249","4.7426","3.5200","4641.0000"
"671","18.7050","1.3255",,,"69.6707","4.7401","3.5200","4854.0000"
"672","18.7150","1.3262",,,"69.1014","4.7376","3.5200","4775.0000"
"673","18.7250","1.3270",,,"68.6804","4.7351","3.5200","4717.0000"
"674","18.7350","1.3277",,,"68.9202","4.7325","3.5200","4750.0000"
"675","18.7450","1.3284",,,"69.7782","4.7300","3.5200","4869.0000"
"676","18.7550","1.3291",,,"69.3109","4.7275","3.5200","4804.0000"
"677","18.7650","1.3298",,,"68.7095","4.7250","3.5200","4721.0000"
"678","18.7750","1.3305",,,"69.3830","4.7226","3.5200","4814.0000"
"679","18.7850","1.3312",,,"68.2056","4.7201","3.5200","4652.0000"
"680","18.7950","1.3319",,,"70.4911","4.7176","3.5200","4969.0000"
"681","18.8050","1.3326",,,"69.2387","4.7151","3.5200","4794.0000"
"682","18.8150","1.3333",,,"70.6612","4.7126","3.5200","4993.0000"
"683","18.8250","1.3340",,,"69.6994","4.7101","3.5200","4858.0000"
"684","18.8350","1.3347",,,"69.1014","4.7076","3.5200","4775.0000"
"685","18.8450","1.3354",,,"69.0217","4.7052","3.5200","4764.0000"
"686","18.8550","1.3361",,,"68.8477","4.7027","3.5200","4740.0000"
"687","18.8650","1.3368",,,"69.2820","4.7002","3.5200","4800.0000"
"688","18.8750","1.3375",,,"68.7895","4.6978","3.5200","4732.0000"
"689","18.8850","1.3382",,,"69.1448","4.6953","3.5200","4781.0000"
"690","18.8950","1.3389",,,"69.6204","4.6928","3.5200","4847.0000"
"691","18.9050","1.3396",,,"69.7997","4.6904","3.5200","4872.0000"
"692","18.9150","1.3403",,,"69.9786","4.6879","3.5200","4897.0000"
"693","18.9250","1.3410",,,"70.5195","4.6855","3.5200","4973.0000"
"694","18.9350","1.3417",,,"68.6804","4.6830","3.5200","4717.0000"
"695","18.9450","1.3424",,,"69.1014","4.6806","3.5200","4775.0000"
"696","18.9550","1.3431",,,"70.0500","4.6781","3.5200","4907.0000"
"697","18.9650","1.3438",,,"69.0507","4.6757","3.5200","4768.0000"
"698","18.9750","1.3445",,,"69.0869","4.6732","3.5200","4773.0000"
"699","18.9850","1.3452",,,"70.1285","4.6708","3.5200","4918.0000"
"700","18.9950","1.3459",,,"70.7955","4.6683","3.5200","5012.0000"
"701","19.0050","1.3466",,,"70.6187","4.6659","3.5200","4987.0000"
"702","19.0150","1.3473",,,"68.4398","4.6635","3.5200","4684.0000"
"703","19.0250","1.3480",,,"69.8427","4.6611","3.5200","4878.0000"
"704","19.0350","1.3487",,,"69.2459","4.6586","3.5200","4795.0000"
"705","19.0450","1.3494",,,"69.8284","4.6562","3.5200","4876.0000"
"706","19.0550","1.3501",,,"69.0362","4.6538","3.5200","4766.0000"
"707","19.0650","1.3508",,,"70.7390","4.6514","3.5200","5004.0000"
"708","19.0750","1.3515",,,"69.1665","4.6490","3.5200","4784.0000"
"709","19.0850","1.3522",,,"69.4838","4.6465","3.5200","4828.0000"
"710","19.0950","1.3529",,,"71.2671","4.6441","3.5200","5079.0000"
"711","19.1050","1.3536",,,"70.7390","4.6417","3.5200","5004.0000"
"712","19.1150","1.3543",,,"69.6922","4.6393","3.5200","4857.0000"
"713","19.1250","1.3550",,,"69.9285","4.6369","3.5200","4890.0000"
"714","19.1350","1.3557",,,"69.7854","4.6345","3.5200","4870.0000"
"715","19.1450","1.3564",,,"69.6707","4.6321","3.5200","4854.0000"
"716","19.1550","1.3571",,,"70.5833","4.6297","3.5200","4982.0000"
"717","19.1650","1.3578",,,"70.7177","4.6273","3.5200","5001.0000"
"718","19.1750","1.3585",,,"71.1618","4.6249","3.5200","5064.0000"
"719","19.1850","1.3592",,,"69.1881","4.6225","3.5200","4787.0000"
"720","19.1950","1.3600",,,"69.8140","4.6202","3.5200","4874.0000"
"721","19.2050","1.3607",,,"71.2110","4.6178","3.5200","5071.0000"
"722","19.2150","1.3614",,,"70.7390","4.6154","3.5200","5004.0000"
"723","19.2250","1.3621",,,"70.3420","4.6130","3.5200","4948.0000"
"724","19.2350","1.3628",,,"70.2353","4.6106","3.5200","4933.0000"
"725","19.2450","1.3635",,,"70.6045","4.6083","3.5200","4985.0000"
"726","19.2550","1.3642",,,"70.2567","4.6059","3.5200","4936.0000"
"727","19.2650","1.3649",,,"70.9648","4.6035","3.5200","5036.0000"
"728","19.2750","1.3656",,,"71.0845","4.6012","3.5200","5053.0000"
"729","19.2850","1.3663",,,"70.4415","4.5988","3.5200","4962.0000"
"730","19.2950","1.3670",,,"70.9648","4.5964","3.5200","5036.0000"
