"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"2490","39.8950","2.7828",,,"47.6025","2.2579","3.5200","2266.0000"
"2491","39.9050","2.7834",,,"47.9479","2.2573","3.5200","2299.0000"
"2492","39.9150","2.7841",,,"47.9479","2.2568","3.5200","2299.0000"
"2493","39.9250","2.7848",,,"47.5710","2.2563","3.5200","2263.0000"
"2494","39.9350","2.7854",,,"48.3839","2.2557","3.5200","2341.0000"
"2495","39.9450","2.7861",,,"47.7598","2.2552","3.5200","2281.0000"
"2496","39.9550","2.7868",,,"47.8539","2.2546","3.5200","2290.0000"
"2497","39.9650","2.7875",,,"47.7389","2.2541","3.5200","2279.0000"
"2498","39.9750","2.7881",,,"47.8330","2.2536","3.5200","2288.0000"
"2499","39.9850","2.7888",,,"47.2229","2.2530","3.5200","2230.0000"
"2500","39.9950","2.7895",,,"47.6655","2.2525","3.5200","2272.0000"
