"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","22.6450","1.6014",,,"58.6771","3.9235","3.5200","3443.0000"
"366","22.6550","1.6021",,,"58.1550","3.9218","3.5200","3382.0000"
"367","22.6650","1.6028",,,"58.0259","3.9200","3.5200","3367.0000"
"368","22.6750","1.6035",,,"57.8533","3.9183","3.5200","3347.0000"
"369","22.6850","1.6042",,,"57.7495","3.9166","3.5200","3335.0000"
"370","22.6950","1.6049",,,"57.8965","3.9149","3.5200","3352.0000"
"371","22.7050","1.6056",,,"58.0689","3.9132","3.5200","3372.0000"
"372","22.7150","1.6063",,,"57.2887","3.9115","3.5200","3282.0000"
"373","22.7250","1.6070",,,"57.8619","3.9098","3.5200","3348.0000"
"374","22.7350","1.6077",,,"57.2800","3.9081","3.5200","3281.0000"
"375","22.7450","1.6084",,,"57.7581","3.9064","3.5200","3336.0000"
"376","22.7550","1.6091",,,"55.9553","3.9047","3.5200","3131.0000"
"377","22.7650","1.6098",,,"58.0861","3.9031","3.5200","3374.0000"
"378","22.7750","1.6105",,,"57.4108","3.9014","3.5200","3296.0000"
"379","22.7850","1.6112",,,"57.5587","3.8997","3.5200","3313.0000"
"380","22.7950","1.6119",,,"57.5326","3.8980","3.5200","3310.0000"
"381","22.8050","1.6126",,,"58.9406","3.8963","3.5200","3474.0000"
"382","22.8150","1.6133",,,"58.0000","3.8946","3.5200","3364.0000"
"383","22.8250","1.6140",,,"58.1464","3.8929","3.5200","3381.0000"
"384","22.8350","1.6147",,,"57.4369","3.8912","3.5200","3299.0000"
"385","22.8450","1.6154",,,"57.9569","3.8896","3.5200","3359.0000"
"386","22.8550","1.6161",,,"58.2237","3.8879","3.5200","3390.0000"
"387","22.8650","1.6168",,,"57.0175","3.8862","3.5200","3251.0000"
"388","22.8750","1.6175",,,"58.1292","3.8845","3.5200","3379.0000"
"389","22.8850","1.6182",,,"56.8683","3.8829","3.5200","3234.0000"
"390","22.8950","1.6189",,,"57.5239","3.8812","3.5200","3309.0000"
"391","22.9050","1.6196",,,"57.9741","3.8795","3.5200","3361.0000"
"392","22.9150","1.6203",,,"57.7754","3.8778","3.5200","3338.0000"
"393","22.9250","1.6210",,,"58.5918","3.8762","3.5200","3433.0000"
"394","22.9350","1.6217",,,"57.3324","3.8745","3.5200","3287.0000"
"395","22.9450","1.6224",,,"57.5674","3.8728","3.5200","3314.0000"
"396","22.9550","1.6231",,,"57.8533","3.8712","3.5200","3347.0000"
"397","22.9650","1.6238",,,"57.8187","3.8695","3.5200","3343.0000"
"398","22.9750","1.6245",,,"57.6888","3.8679","3.5200","3328.0000"
"399","22.9850","1.6252",,,"57.6455","3.8662","3.5200","3323.0000"
"400","22.9950","1.6259",,,"56.9298","3.8645","3.5200","3241.0000"
"401","23.0050","1.6266",,,"57.4717","3.8629","3.5200","3303.0000"
"402","23.0150","1.6273",,,"57.4891","3.8612","3.5200","3305.0000"
"403","23.0250","1.6280",,,"58.0689","3.8596","3.5200","3372.0000"
"404","23.0350","1.6286",,,"57.3062","3.8579","3.5200","3284.0000"
"405","23.0450","1.6293",,,"58.0000","3.8563","3.5200","3364.0000"
"406","23.0550","1.6300",,,"57.4804","3.8546","3.5200","3304.0000"
"407","23.0650","1.6307",,,"57.1927","3.8530","3.5200","3271.0000"
"408","23.0750","1.6314",,,"57.0000","3.8513","3.5200","3249.0000"
"409","23.0850","1.6321",,,"57.5065","3.8497","3.5200","3307.0000"
"410","23.0950","1.6328",,,"57.3847","3.8480","3.5200","3293.0000"
"411","23.1050","1.6335",,,"58.0259","3.8464","3.5200","3367.0000"
"412","23.1150","1.6342",,,"57.1489","3.8447","3.5200","3266.0000"
"413","23.1250","1.6349",,,"57.0088","3.8431","3.5200","3250.0000"
"414","23.1350","1.6356",,,"56.5066","3.8415","3.5200","3193.0000"
"415","23.1450","1.6363",,,"57.7062","3.8398","3.5200","3330.0000"
"416","23.1550","1.6370",,,"57.5152","3.8382","3.5200","3308.0000"
"417","23.1650","1.6377",,,"57.3847","3.8366","3.5200","3293.0000"
"418","23.1750","1.6384",,,"57.5152","3.8349","3.5200","3308.0000"
"419","23.1850","1.6391",,,"57.2975","3.8333","3.5200","3283.0000"
"420","23.1950","1.6398",,,"57.1402","3.8317","3.5200","3265.0000"
"421","23.2050","1.6405",,,"57.0701","3.8300","3.5200","3257.0000"
"422","23.2150","1.6412",,,"57.2975","3.8284","3.5200","3283.0000"
"423","23.2250","1.6419",,,"57.3672","3.8268","3.5200","3291.0000"
"424","23.2350","1.6426",,,"57.9310","3.8252","3.5200","3356.0000"
"425","23.2450","1.6433",,,"56.7186","3.8235","3.5200","3217.0000"
"426","23.2550","1.6440",,,"58.7282","3.8219","3.5200","3449.0000"
"427","23.2650","1.6447",,,"56.9649","3.8203","3.5200","3245.0000"
"428","23.2750","1.6454",,,"57.3585","3.8187","3.5200","3290.0000"
"429","23.2850","1.6461",,,"56.2761","3.8171","3.5200","3167.0000"
"430","23.2950","1.6468",,,"57.8360","3.8154","3.5200","3345.0000"
"431","23.3050","1.6475",,,"56.6480","3.8138","3.5200","3209.0000"
"432","23.3150","1.6482",,,"57.1664","3.8122","3.5200","3268.0000"
"433","23.3250","1.6489",,,"57.8100","3.8106","3.5200","3342.0000"
"434","23.3350","1.6496",,,"57.8273","3.8090","3.5200","3344.0000"
"435","23.3450","1.6503",,,"56.4801","3.8074","3.5200","3190.0000"
"436","23.3550","1.6510",,,"56.9034","3.8058","3.5200","3238.0000"
"437","23.3650","1.6517",,,"56.8331","3.8042","3.5200","3230.0000"
"438","23.3750","1.6524",,,"57.3585","3.8026","3.5200","3290.0000"
"439","23.3850","1.6531",,,"57.8273","3.8010","3.5200","3344.0000"
"440","23.3950","1.6537",,,"55.8391","3.7994","3.5200","3118.0000"
"441","23.4050","1.6544",,,"56.8683","3.7978","3.5200","3234.0000"
"442","23.4150","1.6551",,,"57.8014","3.7962","3.5200","3341.0000"
"443","23.4250","1.6558",,,"56.7450","3.7946","3.5200","3220.0000"
"444","23.4350","1.6565",,,"57.2538","3.7930","3.5200","3278.0000"
"445","23.4450","1.6572",,,"57.0701","3.7914","3.5200","3257.0000"
"446","23.4550","1.6579",,,"57.5587","3.7898","3.5200","3313.0000"
"447","23.4650","1.6586",,,"57.0964","3.7882","3.5200","3260.0000"
"448","23.4750","1.6593",,,"57.9741","3.7866","3.5200","3361.0000"
"449","23.4850","1.6600",,,"56.6039","3.7850","3.5200","3204.0000"
"450","23.4950","1.6607",,,"56.6657","3.7834","3.5200","3211.0000"
"451","23.5050","1.6614",,,"57.1314","3.7818","3.5200","3264.0000"
"452","23.5150","1.6621",,,"57.4456","3.7802","3.5200","3300.0000"
"453","23.5250","1.6628",,,"57.1752","3.7787","3.5200","3269.0000"
"454","23.5350","1.6635",,,"57.0263","3.7771","3.5200","3252.0000"
"455","23.5450","1.6642",,,"57.6888","3.7755","3.5200","3328.0000"
"456","23.5550","1.6649",,,"56.7803","3.7739","3.5200","3224.0000"
"457","23.5650","1.6656",,,"57.2014","3.7723","3.5200","3272.0000"
"458","23.5750","1.6663",,,"56.9649","3.7708","3.5200","3245.0000"
"459","23.5850","1.6670",,,"56.4978","3.7692","3.5200","3192.0000"
"460","23.5950","1.6677",,,"56.5066","3.7676","3.5200","3193.0000"
"461","23.6050","1.6684",,,"56.6833","3.7660","3.5200","3213.0000"
"462","23.6150","1.6691",,,"56.2850","3.7645","3.5200","3168.0000"
"463","23.6250","1.6698",,,"56.3294","3.7629","3.5200","3173.0000"
"464","23.6350","1.6705",,,"57.6108","3.7613","3.5200","3319.0000"
"465","23.6450","1.6712",,,"56.4889","3.7597","3.5200","3191.0000"
"466","23.6550","1.6719",,,"56.3028","3.7582","3.5200","3170.0000"
"467","23.6650","1.6726",,,"55.9375","3.7566","3.5200","3129.0000"
"468","23.6750","1.6733",,,"57.2800","3.7551","3.5200","3281.0000"
"469","23.6850","1.6740",,,"55.8480","3.7535","3.5200","3119.0000"
"470","23.6950","1.6747",,,"57.3847","3.7519","3.5200","3293.0000"
"471","23.7050","1.6754",,,"55.8659","3.7504","3.5200","3121.0000"
"472","23.7150","1.6760",,,"56.4358","3.7488","3.5200","3185.0000"
"473","23.7250","1.6767",,,"55.7136","3.7473","3.5200","3104.0000"
"474","23.7350","1.6774",,,"56.4801","3.7457","3.5200","3190.0000"
"475","23.7450","1.6781",,,"57.0000","3.7441","3.5200","3249.0000"
"476","23.7550","1.6788",,,"56.1783","3.7426","3.5200","3156.0000"
"477","23.7650","1.6795",,,"56.5332","3.7410","3.5200","3196.0000"
"478","23.7750","1.6802",,,"56.5155","3.7395","3.5200","3194.0000"
"479","23.7850","1.6809",,,"56.5774","3.7379","3.5200","3201.0000"
"480","23.7950","1.6816",,,"56.1070","3.7364","3.5200","3148.0000"
"481","23.8050","1.6823",,,"56.6833","3.7348","3.5200","3213.0000"
"482","23.8150","1.6830",,,"56.3116","3.7333","3.5200","3171.0000"
"483","23.8250","1.6837",,,"56.3826","3.7317","3.5200","3179.0000"
"484","23.8350","1.6844",,,"56.4358","3.7302","3.5200","3185.0000"
"485","23.8450","1.6851",,,"56.7450","3.7287","3.5200","3220.0000"
"486","23.8550","1.6858",,,"55.7136","3.7271","3.5200","3104.0000"
"487","23.8650","1.6865",,,"56.7362","3.7256","3.5200","3219.0000"
"488","23.8750","1.6872",,,"56.1961","3.7240","3.5200","3158.0000"
"489","23.8850","1.6879",,,"56.2761","3.7225","3.5200","3167.0000"
"490","23.8950","1.6886",,,"56.1249","3.7210","3.5200","3150.0000"
"491","23.9050","1.6893",,,"56.1872","3.7194","3.5200","3157.0000"
"492","23.9150","1.6900",,,"56.2228","3.7179","3.5200","3161.0000"
"493","23.9250","1.6907",,,"56.7098","3.7164","3.5200","3216.0000"
"494","23.9350","1.6914",,,"56.8946","3.7148","3.5200","3237.0000"
"495","23.9450","1.6921",,,"55.8301","3.7133","3.5200","3117.0000"
"496","23.9550","1.6928",,,"57.1052","3.7118","3.5200","3261.0000"
"497","23.9650","1.6935",,,"56.0357","3.7103","3.5200","3140.0000"
"498","23.9750","1.6942",,,"55.5158","3.7087","3.5200","3082.0000"
"499","23.9850","1.6949",,,"55.8480","3.7072","3.5200","3119.0000"
"500","23.9950","1.6955",,,"56.3116","3.7057","3.5200","3171.0000"
"501","24.0050","1.6962",,,"56.2494","3.7042","3.5200","3164.0000"
"502","24.0150","1.6969",,,"56.1338","3.7027","3.5200","3151.0000"
"503","24.0250","1.6976",,,"56.4535","3.7011","3.5200","3187.0000"
"504","24.0350","1.6983",,,"55.2540","3.6996","3.5200","3053.0000"
"505","24.0450","1.6990",,,"55.8391","3.6981","3.5200","3118.0000"
"506","24.0550","1.6997",,,"56.2139","3.6966","3.5200","3160.0000"
"507","24.0650","1.7004",,,"55.9106","3.6951","3.5200","3126.0000"
"508","24.0750","1.7011",,,"55.8928","3.6936","3.5200","3124.0000"
"509","24.0850","1.7018",,,"55.6327","3.6921","3.5200","3095.0000"
"510","24.0950","1.7025",,,"55.4437","3.6905","3.5200","3074.0000"
"511","24.1050","1.7032",,,"56.7274","3.6890","3.5200","3218.0000"
"512","24.1150","1.7039",,,"55.5788","3.6875","3.5200","3089.0000"
"513","24.1250","1.7046",,,"55.8122","3.6860","3.5200","3115.0000"
"514","24.1350","1.7053",,,"55.9375","3.6845","3.5200","3129.0000"
"515","24.1450","1.7060",,,"55.3986","3.6830","3.5200","3069.0000"
"516","24.1550","1.7067",,,"55.6687","3.6815","3.5200","3099.0000"
"517","24.1650","1.7074",,,"55.1725","3.6800","3.5200","3044.0000"
"518","24.1750","1.7081",,,"55.7584","3.6785","3.5200","3109.0000"
"519","24.1850","1.7088",,,"56.2494","3.6770","3.5200","3164.0000"
"520","24.1950","1.7095",,,"55.5968","3.6755","3.5200","3091.0000"
"521","24.2050","1.7102",,,"54.5894","3.6740","3.5200","2980.0000"
"522","24.2150","1.7109",,,"56.0625","3.6725","3.5200","3143.0000"
"523","24.2250","1.7116",,,"55.5428","3.6710","3.5200","3085.0000"
"524","24.2350","1.7123",,,"55.7853","3.6695","3.5200","3112.0000"
"525","24.2450","1.7130",,,"55.5248","3.6680","3.5200","3083.0000"
"526","24.2550","1.7136",,,"55.5518","3.6666","3.5200","3086.0000"
"527","24.2650","1.7143",,,"54.6992","3.6651","3.5200","2992.0000"
"528","24.2750","1.7150",,,"55.1906","3.6636","3.5200","3046.0000"
"529","24.2850","1.7157",,,"55.2268","3.6621","3.5200","3050.0000"
"530","24.2950","1.7164",,,"55.7943","3.6606","3.5200","3113.0000"
"531","24.3050","1.7171",,,"56.0000","3.6591","3.5200","3136.0000"
"532","24.3150","1.7178",,,"55.1725","3.6576","3.5200","3044.0000"
"533","24.3250","1.7185",,,"55.0818","3.6562","3.5200","3034.0000"
"534","24.3350","1.7192",,,"55.3173","3.6547","3.5200","3060.0000"
"535","24.3450","1.7199",,,"55.5608","3.6532","3.5200","3087.0000"
"536","24.3550","1.7206",,,"55.5788","3.6517","3.5200","3089.0000"
"537","24.3650","1.7213",,,"54.9727","3.6503","3.5200","3022.0000"
"538","24.3750","1.7220",,,"55.3715","3.6488","3.5200","3066.0000"
"539","24.3850","1.7227",,,"56.4889","3.6473","3.5200","3191.0000"
"540","24.3950","1.7234",,,"55.6237","3.6458","3.5200","3094.0000"
"541","24.4050","1.7241",,,"55.4527","3.6444","3.5200","3075.0000"
"542","24.4150","1.7248",,,"55.3444","3.6429","3.5200","3063.0000"
"543","24.4250","1.7255",,,"55.3353","3.6414","3.5200","3062.0000"
"544","24.4350","1.7262",,,"54.7996","3.6400","3.5200","3003.0000"
"545","24.4450","1.7269",,,"55.1634","3.6385","3.5200","3043.0000"
"546","24.4550","1.7276",,,"54.4151","3.6370","3.5200","2961.0000"
"547","24.4650","1.7283",,,"55.4977","3.6356","3.5200","3080.0000"
"548","24.4750","1.7290",,,"55.6776","3.6341","3.5200","3100.0000"
"549","24.4850","1.7297",,,"56.1872","3.6326","3.5200","3157.0000"
"550","24.4950","1.7303",,,"54.8908","3.6312","3.5200","3013.0000"
"551","24.5050","1.7310",,,"55.1453","3.6297","3.5200","3041.0000"
"552","24.5150","1.7317",,,"55.5158","3.6283","3.5200","3082.0000"
"553","24.5250","1.7324",,,"55.0545","3.6268","3.5200","3031.0000"
"554","24.5350","1.7331",,,"55.4977","3.6253","3.5200","3080.0000"
"555","24.5450","1.7338",,,"55.6776","3.6239","3.5200","3100.0000"
"556","24.5550","1.7345",,,"55.1996","3.6224","3.5200","3047.0000"
"557","24.5650","1.7352",,,"55.5968","3.6210","3.5200","3091.0000"
"558","24.5750","1.7359",,,"54.9454","3.6195","3.5200","3019.0000"
"559","24.5850","1.7366",,,"55.3534","3.6181","3.5200","3064.0000"
"560","24.5950","1.7373",,,"54.6626","3.6166","3.5200","2988.0000"
"561","24.6050","1.7380",,,"55.7584","3.6152","3.5200","3109.0000"
"562","24.6150","1.7387",,,"55.2540","3.6137","3.5200","3053.0000"
"563","24.6250","1.7394",,,"55.1996","3.6123","3.5200","3047.0000"
"564","24.6350","1.7401",,,"55.7763","3.6109","3.5200","3111.0000"
"565","24.6450","1.7408",,,"55.5428","3.6094","3.5200","3085.0000"
"566","24.6550","1.7415",,,"54.9090","3.6080","3.5200","3015.0000"
"567","24.6650","1.7422",,,"55.3082","3.6065","3.5200","3059.0000"
"568","24.6750","1.7429",,,"54.1849","3.6051","3.5200","2936.0000"
"569","24.6850","1.7436",,,"55.5158","3.6037","3.5200","3082.0000"
"570","24.6950","1.7443",,,"55.8659","3.6022","3.5200","3121.0000"
"571","24.7050","1.7450",,,"54.5252","3.6008","3.5200","2973.0000"
"572","24.7150","1.7456",,,"54.4977","3.5993","3.5200","2970.0000"
"573","24.7250","1.7463",,,"54.6626","3.5979","3.5200","2988.0000"
"574","24.7350","1.7470",,,"54.6443","3.5965","3.5200","2986.0000"
"575","24.7450","1.7477",,,"54.4885","3.5951","3.5200","2969.0000"
"576","24.7550","1.7484",,,"54.7175","3.5936","3.5200","2994.0000"
"577","24.7650","1.7491",,,"54.9363","3.5922","3.5200","3018.0000"
"578","24.7750","1.7498",,,"54.4243","3.5908","3.5200","2962.0000"
"579","24.7850","1.7505",,,"54.6077","3.5893","3.5200","2982.0000"
"580","24.7950","1.7512",,,"55.5248","3.5879","3.5200","3083.0000"
"581","24.8050","1.7519",,,"54.5802","3.5865","3.5200","2979.0000"
"582","24.8150","1.7526",,,"54.2402","3.5851","3.5200","2942.0000"
"583","24.8250","1.7533",,,"54.3139","3.5836","3.5200","2950.0000"
"584","24.8350","1.7540",,,"55.0545","3.5822","3.5200","3031.0000"
"585","24.8450","1.7547",,,"54.2402","3.5808","3.5200","2942.0000"
"586","24.8550","1.7554",,,"55.0273","3.5794","3.5200","3028.0000"
"587","24.8650","1.7561",,,"54.4334","3.5780","3.5200","2963.0000"
"588","24.8750","1.7568",,,"54.4794","3.5766","3.5200","2968.0000"
"589","24.8850","1.7575",,,"54.6168","3.5751","3.5200","2983.0000"
"590","24.8950","1.7582",,,"54.3139","3.5737","3.5200","2950.0000"
"591","24.9050","1.7589",,,"54.4243","3.5723","3.5200","2962.0000"
"592","24.9150","1.7596",,,"54.7266","3.5709","3.5200","2995.0000"
"593","24.9250","1.7602",,,"54.9636","3.5695","3.5200","3021.0000"
"594","24.9350","1.7609",,,"54.9818","3.5681","3.5200","3023.0000"
"595","24.9450","1.7616",,,"54.1295","3.5667","3.5200","2930.0000"
"596","24.9550","1.7623",,,"55.1362","3.5653","3.5200","3040.0000"
"597","24.9650","1.7630",,,"53.7029","3.5639","3.5200","2884.0000"
"598","24.9750","1.7637",,,"53.7587","3.5625","3.5200","2890.0000"
"599","24.9850","1.7644",,,"54.8088","3.5611","3.5200","3004.0000"
"600","24.9950","1.7651",,,"54.2402","3.5597","3.5200","2942.0000"
"601","25.0050","1.7658",,,"53.7494","3.5583","3.5200","2889.0000"
"602","25.0150","1.7665",,,"54.6992","3.5569","3.5200","2992.0000"
"603","25.0250","1.7672",,,"54.4518","3.5555","3.5200","2965.0000"
"604","25.0350","1.7679",,,"54.0555","3.5541","3.5200","2922.0000"
"605","25.0450","1.7686",,,"54.4794","3.5527","3.5200","2968.0000"
"606","25.0550","1.7693",,,"54.5527","3.5513","3.5200","2976.0000"
"607","25.0650","1.7700",,,"54.0463","3.5499","3.5200","2921.0000"
"608","25.0750","1.7707",,,"53.8331","3.5485","3.5200","2898.0000"
"609","25.0850","1.7714",,,"53.7401","3.5471","3.5200","2888.0000"
"610","25.0950","1.7721",,,"55.0908","3.5457","3.5200","3035.0000"
"611","25.1050","1.7728",,,"53.3010","3.5443","3.5200","2841.0000"
"612","25.1150","1.7734",,,"53.9630","3.5429","3.5200","2912.0000"
"613","25.1250","1.7741",,,"54.1756","3.5415","3.5200","2935.0000"
"614","25.1350","1.7748",,,"54.1479","3.5401","3.5200","2932.0000"
"615","25.1450","1.7755",,,"54.3415","3.5388","3.5200","2953.0000"
"616","25.1550","1.7762",,,"54.8088","3.5374","3.5200","3004.0000"
"617","25.1650","1.7769",,,"54.3139","3.5360","3.5200","2950.0000"
"618","25.1750","1.7776",,,"54.0833","3.5346","3.5200","2925.0000"
"619","25.1850","1.7783",,,"53.7122","3.5332","3.5200","2885.0000"
"620","25.1950","1.7790",,,"53.6470","3.5319","3.5200","2878.0000"
"621","25.2050","1.7797",,,"53.7773","3.5305","3.5200","2892.0000"
"622","25.2150","1.7804",,,"53.4883","3.5291","3.5200","2861.0000"
"623","25.2250","1.7811",,,"53.6004","3.5277","3.5200","2873.0000"
"624","25.2350","1.7818",,,"53.2165","3.5263","3.5200","2832.0000"
"625","25.2450","1.7825",,,"53.4228","3.5250","3.5200","2854.0000"
"626","25.2550","1.7832",,,"53.9166","3.5236","3.5200","2907.0000"
"627","25.2650","1.7839",,,"54.7814","3.5222","3.5200","3001.0000"
"628","25.2750","1.7846",,,"54.4151","3.5209","3.5200","2961.0000"
"629","25.2850","1.7853",,,"54.6809","3.5195","3.5200","2990.0000"
"630","25.2950","1.7860",,,"54.3323","3.5181","3.5200","2952.0000"
"631","25.3050","1.7866",,,"54.3599","3.5167","3.5200","2955.0000"
"632","25.3150","1.7873",,,"54.8452","3.5154","3.5200","3008.0000"
"633","25.3250","1.7880",,,"53.2259","3.5140","3.5200","2833.0000"
"634","25.3350","1.7887",,,"54.3875","3.5127","3.5200","2958.0000"
"635","25.3450","1.7894",,,"54.3415","3.5113","3.5200","2953.0000"
"636","25.3550","1.7901",,,"54.1295","3.5099","3.5200","2930.0000"
"637","25.3650","1.7908",,,"53.7122","3.5086","3.5200","2885.0000"
"638","25.3750","1.7915",,,"54.6992","3.5072","3.5200","2992.0000"
"639","25.3850","1.7922",,,"53.3010","3.5058","3.5200","2841.0000"
"640","25.3950","1.7929",,,"53.8795","3.5045","3.5200","2903.0000"
"641","25.4050","1.7936",,,"54.4334","3.5031","3.5200","2963.0000"
"642","25.4150","1.7943",,,"54.2125","3.5018","3.5200","2939.0000"
"643","25.4250","1.7950",,,"54.4794","3.5004","3.5200","2968.0000"
"644","25.4350","1.7957",,,"54.2863","3.4991","3.5200","2947.0000"
"645","25.4450","1.7964",,,"53.6190","3.4977","3.5200","2875.0000"
"646","25.4550","1.7971",,,"54.3507","3.4964","3.5200","2954.0000"
"647","25.4650","1.7978",,,"54.0185","3.4950","3.5200","2918.0000"
"648","25.4750","1.7985",,,"53.4416","3.4937","3.5200","2856.0000"
"649","25.4850","1.7991",,,"53.6284","3.4923","3.5200","2876.0000"
"650","25.4950","1.7998",,,"54.5252","3.4910","3.5200","2973.0000"
"651","25.5050","1.8005",,,"54.1110","3.4896","3.5200","2928.0000"
"652","25.5150","1.8012",,,"53.4790","3.4883","3.5200","2860.0000"
"653","25.5250","1.8019",,,"53.9907","3.4869","3.5200","2915.0000"
"654","25.5350","1.8026",,,"52.9150","3.4856","3.5200","2800.0000"
"655","25.5450","1.8033",,,"53.8424","3.4842","3.5200","2899.0000"
"656","25.5550","1.8040",,,"52.8583","3.4829","3.5200","2794.0000"
"657","25.5650","1.8047",,,"53.9166","3.4816","3.5200","2907.0000"
"658","25.5750","1.8054",,,"53.4041","3.4802","3.5200","2852.0000"
"659","25.5850","1.8061",,,"53.1789","3.4789","3.5200","2828.0000"
"660","25.5950","1.8068",,,"53.6936","3.4776","3.5200","2883.0000"
"661","25.6050","1.8075",,,"53.4509","3.4762","3.5200","2857.0000"
"662","25.6150","1.8082",,,"53.4883","3.4749","3.5200","2861.0000"
"663","25.6250","1.8089",,,"53.8424","3.4736","3.5200","2899.0000"
"664","25.6350","1.8096",,,"54.0370","3.4722","3.5200","2920.0000"
"665","25.6450","1.8103",,,"52.8488","3.4709","3.5200","2793.0000"
"666","25.6550","1.8109",,,"53.2071","3.4696","3.5200","2831.0000"
"667","25.6650","1.8116",,,"53.4228","3.4682","3.5200","2854.0000"
"668","25.6750","1.8123",,,"53.6843","3.4669","3.5200","2882.0000"
"669","25.6850","1.8130",,,"53.8795","3.4656","3.5200","2903.0000"
"670","25.6950","1.8137",,,"54.2586","3.4642","3.5200","2944.0000"
"671","25.7050","1.8144",,,"52.5071","3.4629","3.5200","2757.0000"
"672","25.7150","1.8151",,,"55.0091","3.4616","3.5200","3026.0000"
"673","25.7250","1.8158",,,"54.2955","3.4603","3.5200","2948.0000"
"674","25.7350","1.8165",,,"53.6377","3.4590","3.5200","2877.0000"
"675","25.7450","1.8172",,,"53.3010","3.4576","3.5200","2841.0000"
"676","25.7550","1.8179",,,"54.5252","3.4563","3.5200","2973.0000"
"677","25.7650","1.8186",,,"53.8981","3.4550","3.5200","2905.0000"
"678","25.7750","1.8193",,,"54.0463","3.4537","3.5200","2921.0000"
"679","25.7850","1.8200",,,"54.5985","3.4524","3.5200","2981.0000"
"680","25.7950","1.8207",,,"52.8583","3.4510","3.5200","2794.0000"
"681","25.8050","1.8214",,,"53.6656","3.4497","3.5200","2880.0000"
"682","25.8150","1.8221",,,"53.8609","3.4484","3.5200","2901.0000"
"683","25.8250","1.8227",,,"53.3854","3.4471","3.5200","2850.0000"
"684","25.8350","1.8234",,,"53.1319","3.4458","3.5200","2823.0000"
"685","25.8450","1.8241",,,"53.9351","3.4445","3.5200","2909.0000"
"686","25.8550","1.8248",,,"53.1789","3.4432","3.5200","2828.0000"
"687","25.8650","1.8255",,,"53.6470","3.4419","3.5200","2878.0000"
"688","25.8750","1.8262",,,"53.7773","3.4406","3.5200","2892.0000"
"689","25.8850","1.8269",,,"52.9623","3.4392","3.5200","2805.0000"
"690","25.8950","1.8276",,,"52.8110","3.4379","3.5200","2789.0000"
"691","25.9050","1.8283",,,"53.4509","3.4366","3.5200","2857.0000"
"692","25.9150","1.8290",,,"53.4883","3.4353","3.5200","2861.0000"
"693","25.9250","1.8297",,,"53.9259","3.4340","3.5200","2908.0000"
"694","25.9350","1.8304",,,"53.3010","3.4327","3.5200","2841.0000"
"695","25.9450","1.8311",,,"53.9815","3.4314","3.5200","2914.0000"
"696","25.9550","1.8318",,,"53.1695","3.4301","3.5200","2827.0000"
"697","25.9650","1.8325",,,"53.2541","3.4288","3.5200","2836.0000"
"698","25.9750","1.8331",,,"54.1018","3.4275","3.5200","2927.0000"
"699","25.9850","1.8338",,,"52.8772","3.4262","3.5200","2796.0000"
"700","25.9950","1.8345",,,"53.7215","3.4249","3.5200","2886.0000"
"701","26.0050","1.8352",,,"53.5724","3.4236","3.5200","2870.0000"
"702","26.0150","1.8359",,,"53.8702","3.4224","3.5200","2902.0000"
"703","26.0250","1.8366",,,"52.6118","3.4211","3.5200","2768.0000"
"704","26.0350","1.8373",,,"53.5070","3.4198","3.5200","2863.0000"
"705","26.0450","1.8380",,,"52.8299","3.4185","3.5200","2791.0000"
"706","26.0550","1.8387",,,"54.2033","3.4172","3.5200","2938.0000"
"707","26.0650","1.8394",,,"52.4690","3.4159","3.5200","2753.0000"
"708","26.0750","1.8401",,,"53.2165","3.4146","3.5200","2832.0000"
"709","26.0850","1.8408",,,"52.9056","3.4133","3.5200","2799.0000"
"710","26.0950","1.8415",,,"52.5262","3.4120","3.5200","2759.0000"
"711","26.1050","1.8422",,,"52.4404","3.4108","3.5200","2750.0000"
"712","26.1150","1.8429",,,"53.3292","3.4095","3.5200","2844.0000"
"713","26.1250","1.8436",,,"52.5738","3.4082","3.5200","2764.0000"
"714","26.1350","1.8442",,,"52.2877","3.4069","3.5200","2734.0000"
"715","26.1450","1.8449",,,"52.9434","3.4056","3.5200","2803.0000"
"716","26.1550","1.8456",,,"53.3760","3.4044","3.5200","2849.0000"
"717","26.1650","1.8463",,,"53.5910","3.4031","3.5200","2872.0000"
"718","26.1750","1.8470",,,"52.6403","3.4018","3.5200","2771.0000"
"719","26.1850","1.8477",,,"52.9528","3.4005","3.5200","2804.0000"
"720","26.1950","1.8484",,,"53.4322","3.3992","3.5200","2855.0000"
"721","26.2050","1.8491",,,"52.4404","3.3980","3.5200","2750.0000"
"722","26.2150","1.8498",,,"53.0566","3.3967","3.5200","2815.0000"
"723","26.2250","1.8505",,,"53.4322","3.3954","3.5200","2855.0000"
"724","26.2350","1.8512",,,"52.7352","3.3942","3.5200","2781.0000"
"725","26.2450","1.8519",,,"52.2685","3.3929","3.5200","2732.0000"
"726","26.2550","1.8526",,,"53.0943","3.3916","3.5200","2819.0000"
"727","26.2650","1.8533",,,"53.2353","3.3903","3.5200","2834.0000"
"728","26.2750","1.8540",,,"52.5262","3.3891","3.5200","2759.0000"
"729","26.2850","1.8546",,,"53.1883","3.3878","3.5200","2829.0000"
"730","26.2950","1.8553",,,"53.3385","3.3865","3.5200","2845.0000"
