"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"751","17.5050","1.2412",,,"27.6767","5.0622","3.5200","766.0000"
"752","17.5150","1.2419",,,"27.7128","5.0593","3.5200","768.0000"
"753","17.5250","1.2426",,,"27.4591","5.0565","3.5200","754.0000"
"754","17.5350","1.2433",,,"27.6767","5.0536","3.5200","766.0000"
"755","17.5450","1.2440",,,"28.3549","5.0508","3.5200","804.0000"
"756","17.5550","1.2447",,,"27.4591","5.0479","3.5200","754.0000"
"757","17.5650","1.2454",,,"27.8029","5.0451","3.5200","773.0000"
"758","17.5750","1.2461",,,"27.0185","5.0422","3.5200","730.0000"
"759","17.5850","1.2468",,,"26.8514","5.0394","3.5200","721.0000"
"760","17.5950","1.2475",,,"27.6405","5.0365","3.5200","764.0000"
"761","17.6050","1.2482",,,"27.1846","5.0337","3.5200","739.0000"
"762","17.6150","1.2489",,,"28.2135","5.0308","3.5200","796.0000"
"763","17.6250","1.2496",,,"27.5862","5.0280","3.5200","761.0000"
"764","17.6350","1.2503",,,"27.5862","5.0252","3.5200","761.0000"
"765","17.6450","1.2510",,,"27.4408","5.0224","3.5200","753.0000"
"766","17.6550","1.2517",,,"28.5307","5.0195","3.5200","814.0000"
"767","17.6650","1.2524",,,"27.6948","5.0167","3.5200","767.0000"
"768","17.6750","1.2532",,,"27.7489","5.0139","3.5200","770.0000"
"769","17.6850","1.2539",,,"27.5862","5.0111","3.5200","761.0000"
"770","17.6950","1.2546",,,"28.6007","5.0083","3.5200","818.0000"
"771","17.7050","1.2553",,,"28.0357","5.0055","3.5200","786.0000"
"772","17.7150","1.2560",,,"27.8747","5.0027","3.5200","777.0000"
"773","17.7250","1.2567",,,"29.3598","4.9999","3.5200","862.0000"
"774","17.7350","1.2574",,,"28.4956","4.9971","3.5200","812.0000"
"775","17.7450","1.2581",,,"28.7924","4.9943","3.5200","829.0000"
"776","17.7550","1.2588",,,"29.0172","4.9915","3.5200","842.0000"
"777","17.7650","1.2595",,,"27.8747","4.9887","3.5200","777.0000"
"778","17.7750","1.2602",,,"28.4605","4.9859","3.5200","810.0000"
"779","17.7850","1.2609",,,"27.7669","4.9831","3.5200","771.0000"
"780","17.7950","1.2616",,,"27.4773","4.9804","3.5200","755.0000"
"781","17.8050","1.2623",,,"29.1548","4.9776","3.5200","850.0000"
"782","17.8150","1.2630",,,"29.6142","4.9748","3.5200","877.0000"
"783","17.8250","1.2637",,,"28.5482","4.9720","3.5200","815.0000"
"784","17.8350","1.2644",,,"27.4591","4.9693","3.5200","754.0000"
"785","17.8450","1.2651",,,"29.3428","4.9665","3.5200","861.0000"
"786","17.8550","1.2658",,,"28.1247","4.9638","3.5200","791.0000"
"787","17.8650","1.2665",,,"28.3196","4.9610","3.5200","802.0000"
"788","17.8750","1.2672",,,"27.6043","4.9583","3.5200","762.0000"
"789","17.8850","1.2679",,,"27.9643","4.9555","3.5200","782.0000"
"790","17.8950","1.2686",,,"27.9643","4.9528","3.5200","782.0000"
"791","17.9050","1.2693",,,"28.0891","4.9500","3.5200","789.0000"
"792","17.9150","1.2700",,,"28.1247","4.9473","3.5200","791.0000"
"793","17.9250","1.2707",,,"28.6007","4.9445","3.5200","818.0000"
"794","17.9350","1.2714",,,"28.1603","4.9418","3.5200","793.0000"
"795","17.9450","1.2721",,,"27.9106","4.9391","3.5200","779.0000"
"796","17.9550","1.2728",,,"28.6880","4.9363","3.5200","823.0000"
"797","17.9650","1.2735",,,"27.7128","4.9336","3.5200","768.0000"
"798","17.9750","1.2742",,,"27.7128","4.9309","3.5200","768.0000"
"799","17.9850","1.2750",,,"27.8568","4.9282","3.5200","776.0000"
"800","17.9950","1.2757",,,"29.1890","4.9255","3.5200","852.0000"
"801","18.0050","1.2764",,,"28.4429","4.9227","3.5200","809.0000"
"802","18.0150","1.2771",,,"28.5307","4.9200","3.5200","814.0000"
"803","18.0250","1.2778",,,"28.5482","4.9173","3.5200","815.0000"
"804","18.0350","1.2785",,,"28.6182","4.9146","3.5200","819.0000"
"805","18.0450","1.2792",,,"27.5136","4.9119","3.5200","757.0000"
"806","18.0550","1.2799",,,"27.7849","4.9092","3.5200","772.0000"
"807","18.0650","1.2806",,,"27.8388","4.9065","3.5200","775.0000"
"808","18.0750","1.2813",,,"28.2135","4.9038","3.5200","796.0000"
"809","18.0850","1.2820",,,"28.8444","4.9011","3.5200","832.0000"
"810","18.0950","1.2827",,,"27.6405","4.8985","3.5200","764.0000"
"811","18.1050","1.2834",,,"28.6531","4.8958","3.5200","821.0000"
"812","18.1150","1.2841",,,"27.7669","4.8931","3.5200","771.0000"
"813","18.1250","1.2848",,,"28.1957","4.8904","3.5200","795.0000"
"814","18.1350","1.2855",,,"28.7402","4.8877","3.5200","826.0000"
"815","18.1450","1.2862",,,"28.4253","4.8851","3.5200","808.0000"
"816","18.1550","1.2869",,,"28.6007","4.8824","3.5200","818.0000"
"817","18.1650","1.2876",,,"28.0179","4.8797","3.5200","785.0000"
"818","18.1750","1.2883",,,"28.0179","4.8771","3.5200","785.0000"
"819","18.1850","1.2890",,,"28.2666","4.8744","3.5200","799.0000"
"820","18.1950","1.2897",,,"28.1957","4.8718","3.5200","795.0000"
"821","18.2050","1.2904",,,"28.6356","4.8691","3.5200","820.0000"
"822","18.2150","1.2911",,,"28.1780","4.8665","3.5200","794.0000"
"823","18.2250","1.2918",,,"28.7054","4.8638","3.5200","824.0000"
"824","18.2350","1.2925",,,"28.7576","4.8612","3.5200","827.0000"
"825","18.2450","1.2932",,,"28.1780","4.8585","3.5200","794.0000"
"826","18.2550","1.2939",,,"28.4781","4.8559","3.5200","811.0000"
"827","18.2650","1.2946",,,"28.6531","4.8533","3.5200","821.0000"
"828","18.2750","1.2953",,,"28.3549","4.8506","3.5200","804.0000"
"829","18.2850","1.2960",,,"28.8444","4.8480","3.5200","832.0000"
"830","18.2950","1.2967",,,"27.7128","4.8454","3.5200","768.0000"
"831","18.3050","1.2974",,,"27.8029","4.8427","3.5200","773.0000"
"832","18.3150","1.2981",,,"27.6405","4.8401","3.5200","764.0000"
"833","18.3250","1.2989",,,"28.4253","4.8375","3.5200","808.0000"
"834","18.3350","1.2996",,,"28.1425","4.8349","3.5200","792.0000"
"835","18.3450","1.3003",,,"27.8568","4.8323","3.5200","776.0000"
"836","18.3550","1.3010",,,"28.1247","4.8297","3.5200","791.0000"
"837","18.3650","1.3017",,,"29.0861","4.8270","3.5200","846.0000"
"838","18.3750","1.3024",,,"28.3549","4.8244","3.5200","804.0000"
"839","18.3850","1.3031",,,"29.1719","4.8218","3.5200","851.0000"
"840","18.3950","1.3038",,,"28.3901","4.8192","3.5200","806.0000"
"841","18.4050","1.3045",,,"28.8444","4.8166","3.5200","832.0000"
"842","18.4150","1.3052",,,"28.9482","4.8141","3.5200","838.0000"
"843","18.4250","1.3059",,,"28.0713","4.8115","3.5200","788.0000"
"844","18.4350","1.3066",,,"28.5832","4.8089","3.5200","817.0000"
"845","18.4450","1.3073",,,"29.1033","4.8063","3.5200","847.0000"
"846","18.4550","1.3080",,,"28.1957","4.8037","3.5200","795.0000"
"847","18.4650","1.3087",,,"27.9464","4.8011","3.5200","781.0000"
"848","18.4750","1.3094",,,"28.4605","4.7986","3.5200","810.0000"
"849","18.4850","1.3101",,,"28.0891","4.7960","3.5200","789.0000"
"850","18.4950","1.3108",,,"28.6531","4.7934","3.5200","821.0000"
"851","18.5050","1.3115",,,"28.5657","4.7908","3.5200","816.0000"
"852","18.5150","1.3122",,,"28.8271","4.7883","3.5200","831.0000"
"853","18.5250","1.3129",,,"27.4226","4.7857","3.5200","752.0000"
"854","18.5350","1.3136",,,"28.4429","4.7832","3.5200","809.0000"
"855","18.5450","1.3143",,,"29.0172","4.7806","3.5200","842.0000"
"856","18.5550","1.3150",,,"28.9310","4.7780","3.5200","837.0000"
"857","18.5650","1.3157",,,"28.3725","4.7755","3.5200","805.0000"
"858","18.5750","1.3164",,,"27.8747","4.7729","3.5200","777.0000"
"859","18.5850","1.3171",,,"28.5132","4.7704","3.5200","813.0000"
"860","18.5950","1.3178",,,"28.8617","4.7679","3.5200","833.0000"
"861","18.6050","1.3185",,,"28.8617","4.7653","3.5200","833.0000"
"862","18.6150","1.3192",,,"29.5127","4.7628","3.5200","871.0000"
"863","18.6250","1.3199",,,"28.7924","4.7602","3.5200","829.0000"
"864","18.6350","1.3206",,,"28.9482","4.7577","3.5200","838.0000"
"865","18.6450","1.3213",,,"28.7750","4.7552","3.5200","828.0000"
"866","18.6550","1.3220",,,"28.3373","4.7527","3.5200","803.0000"
"867","18.6650","1.3227",,,"28.6880","4.7501","3.5200","823.0000"
"868","18.6750","1.3234",,,"29.3598","4.7476","3.5200","862.0000"
"869","18.6850","1.3241",,,"29.1890","4.7451","3.5200","852.0000"
"870","18.6950","1.3248",,,"29.1204","4.7426","3.5200","848.0000"
"871","18.7050","1.3255",,,"28.4956","4.7401","3.5200","812.0000"
"872","18.7150","1.3262",,,"29.0345","4.7376","3.5200","843.0000"
"873","18.7250","1.3270",,,"28.7576","4.7351","3.5200","827.0000"
"874","18.7350","1.3277",,,"28.8097","4.7325","3.5200","830.0000"
"875","18.7450","1.3284",,,"28.6705","4.7300","3.5200","822.0000"
"876","18.7550","1.3291",,,"28.4077","4.7275","3.5200","807.0000"
"877","18.7650","1.3298",,,"28.7054","4.7250","3.5200","824.0000"
"878","18.7750","1.3305",,,"29.7153","4.7226","3.5200","883.0000"
"879","18.7850","1.3312",,,"29.2233","4.7201","3.5200","854.0000"
"880","18.7950","1.3319",,,"29.8831","4.7176","3.5200","893.0000"
"881","18.8050","1.3326",,,"29.8831","4.7151","3.5200","893.0000"
"882","18.8150","1.3333",,,"28.7924","4.7126","3.5200","829.0000"
"883","18.8250","1.3340",,,"29.5973","4.7101","3.5200","876.0000"
"884","18.8350","1.3347",,,"29.4958","4.7076","3.5200","870.0000"
"885","18.8450","1.3354",,,"28.9482","4.7052","3.5200","838.0000"
"886","18.8550","1.3361",,,"29.3258","4.7027","3.5200","860.0000"
"887","18.8650","1.3368",,,"29.4788","4.7002","3.5200","869.0000"
"888","18.8750","1.3375",,,"28.4253","4.6978","3.5200","808.0000"
"889","18.8850","1.3382",,,"29.0172","4.6953","3.5200","842.0000"
"890","18.8950","1.3389",,,"29.3598","4.6928","3.5200","862.0000"
"891","18.9050","1.3396",,,"30.7246","4.6904","3.5200","944.0000"
"892","18.9150","1.3403",,,"29.1033","4.6879","3.5200","847.0000"
"893","18.9250","1.3410",,,"30.4959","4.6855","3.5200","930.0000"
"894","18.9350","1.3417",,,"30.2159","4.6830","3.5200","913.0000"
"895","18.9450","1.3424",,,"29.6142","4.6806","3.5200","877.0000"
"896","18.9550","1.3431",,,"29.6816","4.6781","3.5200","881.0000"
"897","18.9650","1.3438",,,"29.6985","4.6757","3.5200","882.0000"
"898","18.9750","1.3445",,,"29.6479","4.6732","3.5200","879.0000"
"899","18.9850","1.3452",,,"29.7321","4.6708","3.5200","884.0000"
"900","18.9950","1.3459",,,"30.0998","4.6683","3.5200","906.0000"
"901","19.0050","1.3466",,,"29.7321","4.6659","3.5200","884.0000"
"902","19.0150","1.3473",,,"29.3428","4.6635","3.5200","861.0000"
"903","19.0250","1.3480",,,"29.3428","4.6611","3.5200","861.0000"
"904","19.0350","1.3487",,,"30.7246","4.6586","3.5200","944.0000"
"905","19.0450","1.3494",,,"29.6142","4.6562","3.5200","877.0000"
"906","19.0550","1.3501",,,"30.6920","4.6538","3.5200","942.0000"
"907","19.0650","1.3508",,,"29.5296","4.6514","3.5200","872.0000"
"908","19.0750","1.3515",,,"28.2666","4.6490","3.5200","799.0000"
"909","19.0850","1.3522",,,"27.9464","4.6465","3.5200","781.0000"
"910","19.0950","1.3529",,,"29.7658","4.6441","3.5200","886.0000"
"911","19.1050","1.3536",,,"29.3598","4.6417","3.5200","862.0000"
"912","19.1150","1.3543",,,"30.9354","4.6393","3.5200","957.0000"
"913","19.1250","1.3550",,,"29.6311","4.6369","3.5200","878.0000"
"914","19.1350","1.3557",,,"30.0666","4.6345","3.5200","904.0000"
"915","19.1450","1.3564",,,"29.7153","4.6321","3.5200","883.0000"
"916","19.1550","1.3571",,,"29.6311","4.6297","3.5200","878.0000"
"917","19.1650","1.3578",,,"29.4788","4.6273","3.5200","869.0000"
"918","19.1750","1.3585",,,"29.5635","4.6249","3.5200","874.0000"
"919","19.1850","1.3592",,,"29.6142","4.6225","3.5200","877.0000"
"920","19.1950","1.3600",,,"30.7409","4.6202","3.5200","945.0000"
"921","19.2050","1.3607",,,"29.6816","4.6178","3.5200","881.0000"
"922","19.2150","1.3614",,,"29.7658","4.6154","3.5200","886.0000"
"923","19.2250","1.3621",,,"29.4449","4.6130","3.5200","867.0000"
"924","19.2350","1.3628",,,"29.0517","4.6106","3.5200","844.0000"
"925","19.2450","1.3635",,,"28.7924","4.6083","3.5200","829.0000"
"926","19.2550","1.3642",,,"29.4788","4.6059","3.5200","869.0000"
"927","19.2650","1.3649",,,"28.9482","4.6035","3.5200","838.0000"
"928","19.2750","1.3656",,,"29.2062","4.6012","3.5200","853.0000"
"929","19.2850","1.3663",,,"31.0000","4.5988","3.5200","961.0000"
"930","19.2950","1.3670",,,"29.0689","4.5964","3.5200","845.0000"
"931","19.3050","1.3677",,,"28.8617","4.5941","3.5200","833.0000"
"932","19.3150","1.3684",,,"29.7658","4.5917","3.5200","886.0000"
"933","19.3250","1.3691",,,"29.1890","4.5894","3.5200","852.0000"
"934","19.3350","1.3698",,,"29.0861","4.5870","3.5200","846.0000"
"935","19.3450","1.3705",,,"30.1662","4.5847","3.5200","910.0000"
"936","19.3550","1.3712",,,"29.7658","4.5823","3.5200","886.0000"
"937","19.3650","1.3719",,,"29.1548","4.5800","3.5200","850.0000"
"938","19.3750","1.3726",,,"29.1890","4.5776","3.5200","852.0000"
"939","19.3850","1.3733",,,"29.1204","4.5753","3.5200","848.0000"
"940","19.3950","1.3740",,,"29.2575","4.5730","3.5200","856.0000"
"941","19.4050","1.3747",,,"30.0333","4.5706","3.5200","902.0000"
"942","19.4150","1.3754",,,"29.2916","4.5683","3.5200","858.0000"
"943","19.4250","1.3761",,,"29.8496","4.5660","3.5200","891.0000"
"944","19.4350","1.3768",,,"29.4958","4.5636","3.5200","870.0000"
"945","19.4450","1.3775",,,"29.5296","4.5613","3.5200","872.0000"
"946","19.4550","1.3782",,,"30.6920","4.5590","3.5200","942.0000"
"947","19.4650","1.3789",,,"29.4449","4.5567","3.5200","867.0000"
"948","19.4750","1.3796",,,"29.2575","4.5544","3.5200","856.0000"
"949","19.4850","1.3803",,,"29.8161","4.5520","3.5200","889.0000"
"950","19.4950","1.3810",,,"29.7321","4.5497","3.5200","884.0000"
"951","19.5050","1.3817",,,"30.1828","4.5474","3.5200","911.0000"
"952","19.5150","1.3824",,,"29.3769","4.5451","3.5200","863.0000"
"953","19.5250","1.3831",,,"29.6648","4.5428","3.5200","880.0000"
"954","19.5350","1.3838",,,"29.2746","4.5405","3.5200","857.0000"
"955","19.5450","1.3845",,,"30.0333","4.5382","3.5200","902.0000"
"956","19.5550","1.3852",,,"28.7576","4.5359","3.5200","827.0000"
"957","19.5650","1.3859",,,"30.4138","4.5336","3.5200","925.0000"
"958","19.5750","1.3866",,,"30.1828","4.5313","3.5200","911.0000"
"959","19.5850","1.3873",,,"30.2490","4.5290","3.5200","915.0000"
"960","19.5950","1.3880",,,"29.2233","4.5267","3.5200","854.0000"
"961","19.6050","1.3887",,,"29.3428","4.5245","3.5200","861.0000"
"962","19.6150","1.3894",,,"29.9166","4.5222","3.5200","895.0000"
"963","19.6250","1.3901",,,"29.5635","4.5199","3.5200","874.0000"
"964","19.6350","1.3908",,,"28.9482","4.5176","3.5200","838.0000"
"965","19.6450","1.3915",,,"29.8998","4.5153","3.5200","894.0000"
"966","19.6550","1.3922",,,"30.2159","4.5131","3.5200","913.0000"
"967","19.6650","1.3929",,,"30.3150","4.5108","3.5200","919.0000"
"968","19.6750","1.3936",,,"30.0333","4.5085","3.5200","902.0000"
"969","19.6850","1.3943",,,"29.4788","4.5062","3.5200","869.0000"
"970","19.6950","1.3950",,,"29.4279","4.5040","3.5200","866.0000"
"971","19.7050","1.3957",,,"29.8161","4.5017","3.5200","889.0000"
"972","19.7150","1.3964",,,"29.8496","4.4995","3.5200","891.0000"
"973","19.7250","1.3971",,,"29.8329","4.4972","3.5200","890.0000"
"974","19.7350","1.3978",,,"30.4959","4.4949","3.5200","930.0000"
"975","19.7450","1.3985",,,"30.1496","4.4927","3.5200","909.0000"
"976","19.7550","1.3992",,,"29.4618","4.4904","3.5200","868.0000"
"977","19.7650","1.3999",,,"30.2985","4.4882","3.5200","918.0000"
"978","19.7750","1.4006",,,"29.8664","4.4859","3.5200","892.0000"
"979","19.7850","1.4013",,,"30.1993","4.4837","3.5200","912.0000"
"980","19.7950","1.4020",,,"29.9666","4.4814","3.5200","898.0000"
"981","19.8050","1.4027",,,"29.9500","4.4792","3.5200","897.0000"
"982","19.8150","1.4034",,,"30.3974","4.4770","3.5200","924.0000"
"983","19.8250","1.4041",,,"30.3315","4.4747","3.5200","920.0000"
"984","19.8350","1.4048",,,"29.9833","4.4725","3.5200","899.0000"
"985","19.8450","1.4055",,,"30.3480","4.4703","3.5200","921.0000"
"986","19.8550","1.4063",,,"29.3769","4.4680","3.5200","863.0000"
"987","19.8650","1.4070",,,"30.0167","4.4658","3.5200","901.0000"
"988","19.8750","1.4077",,,"29.6816","4.4636","3.5200","881.0000"
"989","19.8850","1.4084",,,"29.9666","4.4614","3.5200","898.0000"
"990","19.8950","1.4091",,,"29.7489","4.4591","3.5200","885.0000"
"991","19.9050","1.4098",,,"29.2916","4.4569","3.5200","858.0000"
"992","19.9150","1.4105",,,"30.7246","4.4547","3.5200","944.0000"
"993","19.9250","1.4112",,,"30.1662","4.4525","3.5200","910.0000"
"994","19.9350","1.4119",,,"30.1993","4.4503","3.5200","912.0000"
"995","19.9450","1.4126",,,"30.8707","4.4481","3.5200","953.0000"
"996","19.9550","1.4133",,,"30.9192","4.4459","3.5200","956.0000"
"997","19.9650","1.4140",,,"30.0998","4.4437","3.5200","906.0000"
"998","19.9750","1.4147",,,"30.5450","4.4415","3.5200","933.0000"
"999","19.9850","1.4154",,,"29.5466","4.4393","3.5200","873.0000"
"1000","19.9950","1.4161",,,"30.2655","4.4371","3.5200","916.0000"
"1001","20.0050","1.4168",,,"29.9833","4.4349","3.5200","899.0000"
"1002","20.0150","1.4175",,,"29.8998","4.4327","3.5200","894.0000"
"1003","20.0250","1.4182",,,"30.7571","4.4305","3.5200","946.0000"
"1004","20.0350","1.4189",,,"30.8545","4.4283","3.5200","952.0000"
"1005","20.0450","1.4196",,,"30.2324","4.4261","3.5200","914.0000"
"1006","20.0550","1.4203",,,"31.0322","4.4239","3.5200","963.0000"
"1007","20.0650","1.4210",,,"31.4484","4.4218","3.5200","989.0000"
"1008","20.0750","1.4217",,,"30.1496","4.4196","3.5200","909.0000"
"1009","20.0850","1.4224",,,"29.7658","4.4174","3.5200","886.0000"
"1010","20.0950","1.4231",,,"30.9677","4.4152","3.5200","959.0000"
"1011","20.1050","1.4238",,,"30.6757","4.4130","3.5200","941.0000"
"1012","20.1150","1.4245",,,"31.4166","4.4109","3.5200","987.0000"
"1013","20.1250","1.4252",,,"30.8221","4.4087","3.5200","950.0000"
"1014","20.1350","1.4259",,,"31.3369","4.4065","3.5200","982.0000"
"1015","20.1450","1.4266",,,"31.4643","4.4044","3.5200","990.0000"
"1016","20.1550","1.4273",,,"30.4302","4.4022","3.5200","926.0000"
"1017","20.1650","1.4280",,,"31.0161","4.4000","3.5200","962.0000"
"1018","20.1750","1.4287",,,"31.3050","4.3979","3.5200","980.0000"
"1019","20.1850","1.4294",,,"31.3369","4.3957","3.5200","982.0000"
"1020","20.1950","1.4301",,,"30.3150","4.3936","3.5200","919.0000"
"1021","20.2050","1.4308",,,"31.0161","4.3914","3.5200","962.0000"
"1022","20.2150","1.4315",,,"31.3209","4.3893","3.5200","981.0000"
"1023","20.2250","1.4322",,,"30.5123","4.3871","3.5200","931.0000"
"1024","20.2350","1.4329",,,"30.8545","4.3850","3.5200","952.0000"
"1025","20.2450","1.4336",,,"31.3369","4.3828","3.5200","982.0000"
"1026","20.2550","1.4343",,,"31.4166","4.3807","3.5200","987.0000"
"1027","20.2650","1.4350",,,"30.8869","4.3786","3.5200","954.0000"
"1028","20.2750","1.4357",,,"30.7571","4.3764","3.5200","946.0000"
"1029","20.2850","1.4364",,,"30.2159","4.3743","3.5200","913.0000"
"1030","20.2950","1.4371",,,"30.5450","4.3722","3.5200","933.0000"
"1031","20.3050","1.4378",,,"30.1496","4.3700","3.5200","909.0000"
"1032","20.3150","1.4385",,,"30.5778","4.3679","3.5200","935.0000"
"1033","20.3250","1.4392",,,"30.6594","4.3658","3.5200","940.0000"
"1034","20.3350","1.4399",,,"31.0483","4.3636","3.5200","964.0000"
"1035","20.3450","1.4406",,,"30.2490","4.3615","3.5200","915.0000"
"1036","20.3550","1.4413",,,"30.7083","4.3594","3.5200","943.0000"
"1037","20.3650","1.4420",,,"30.7734","4.3573","3.5200","947.0000"
"1038","20.3750","1.4427",,,"30.2985","4.3552","3.5200","918.0000"
"1039","20.3850","1.4434",,,"30.0998","4.3531","3.5200","906.0000"
"1040","20.3950","1.4441",,,"31.5436","4.3509","3.5200","995.0000"
"1041","20.4050","1.4448",,,"30.7734","4.3488","3.5200","947.0000"
"1042","20.4150","1.4455",,,"30.8869","4.3467","3.5200","954.0000"
"1043","20.4250","1.4462",,,"30.6920","4.3446","3.5200","942.0000"
"1044","20.4350","1.4469",,,"30.6268","4.3425","3.5200","938.0000"
"1045","20.4450","1.4476",,,"30.2324","4.3404","3.5200","914.0000"
"1046","20.4550","1.4483",,,"30.7409","4.3383","3.5200","945.0000"
"1047","20.4650","1.4490",,,"30.0167","4.3362","3.5200","901.0000"
"1048","20.4750","1.4497",,,"31.0000","4.3341","3.5200","961.0000"
"1049","20.4850","1.4504",,,"30.3809","4.3320","3.5200","923.0000"
"1050","20.4950","1.4511",,,"31.0644","4.3299","3.5200","965.0000"
"1051","20.5050","1.4518",,,"30.5778","4.3279","3.5200","935.0000"
"1052","20.5150","1.4525",,,"31.4325","4.3258","3.5200","988.0000"
"1053","20.5250","1.4532",,,"31.3050","4.3237","3.5200","980.0000"
"1054","20.5350","1.4539",,,"30.1993","4.3216","3.5200","912.0000"
"1055","20.5450","1.4546",,,"31.3847","4.3195","3.5200","985.0000"
"1056","20.5550","1.4553",,,"30.0998","4.3174","3.5200","906.0000"
"1057","20.5650","1.4560",,,"30.6431","4.3154","3.5200","939.0000"
"1058","20.5750","1.4567",,,"31.3847","4.3133","3.5200","985.0000"
"1059","20.5850","1.4574",,,"30.2324","4.3112","3.5200","914.0000"
"1060","20.5950","1.4581",,,"30.3974","4.3091","3.5200","924.0000"
"1061","20.6050","1.4588",,,"30.1993","4.3071","3.5200","912.0000"
"1062","20.6150","1.4595",,,"30.6268","4.3050","3.5200","938.0000"
"1063","20.6250","1.4602",,,"30.4631","4.3029","3.5200","928.0000"
"1064","20.6350","1.4609",,,"30.7083","4.3009","3.5200","943.0000"
"1065","20.6450","1.4616",,,"30.5123","4.2988","3.5200","931.0000"
"1066","20.6550","1.4623",,,"30.3150","4.2968","3.5200","919.0000"
"1067","20.6650","1.4630",,,"30.7571","4.2947","3.5200","946.0000"
"1068","20.6750","1.4637",,,"30.9677","4.2926","3.5200","959.0000"
"1069","20.6850","1.4644",,,"30.8707","4.2906","3.5200","953.0000"
"1070","20.6950","1.4651",,,"30.4959","4.2885","3.5200","930.0000"
"1071","20.7050","1.4658",,,"30.7896","4.2865","3.5200","948.0000"
"1072","20.7150","1.4665",,,"31.2570","4.2844","3.5200","977.0000"
"1073","20.7250","1.4672",,,"30.0333","4.2824","3.5200","902.0000"
"1074","20.7350","1.4679",,,"29.9333","4.2804","3.5200","896.0000"
"1075","20.7450","1.4686",,,"30.7409","4.2783","3.5200","945.0000"
"1076","20.7550","1.4693",,,"30.7896","4.2763","3.5200","948.0000"
"1077","20.7650","1.4700",,,"30.7734","4.2742","3.5200","947.0000"
"1078","20.7750","1.4707",,,"30.5941","4.2722","3.5200","936.0000"
"1079","20.7850","1.4714",,,"30.6757","4.2702","3.5200","941.0000"
"1080","20.7950","1.4721",,,"30.3480","4.2681","3.5200","921.0000"
"1081","20.8050","1.4728",,,"29.9166","4.2661","3.5200","895.0000"
"1082","20.8150","1.4735",,,"30.4959","4.2641","3.5200","930.0000"
"1083","20.8250","1.4742",,,"30.7571","4.2621","3.5200","946.0000"
"1084","20.8350","1.4749",,,"30.0167","4.2600","3.5200","901.0000"
"1085","20.8450","1.4756",,,"31.0161","4.2580","3.5200","962.0000"
"1086","20.8550","1.4763",,,"30.9677","4.2560","3.5200","959.0000"
"1087","20.8650","1.4770",,,"31.1929","4.2540","3.5200","973.0000"
"1088","20.8750","1.4777",,,"30.7246","4.2520","3.5200","944.0000"
"1089","20.8850","1.4784",,,"31.0483","4.2500","3.5200","964.0000"
"1090","20.8950","1.4791",,,"30.6920","4.2479","3.5200","942.0000"
"1091","20.9050","1.4798",,,"29.5466","4.2459","3.5200","873.0000"
"1092","20.9150","1.4805",,,"29.8329","4.2439","3.5200","890.0000"
"1093","20.9250","1.4812",,,"31.3209","4.2419","3.5200","981.0000"
"1094","20.9350","1.4819",,,"30.3645","4.2399","3.5200","922.0000"
"1095","20.9450","1.4826",,,"30.9516","4.2379","3.5200","958.0000"
"1096","20.9550","1.4833",,,"31.3050","4.2359","3.5200","980.0000"
"1097","20.9650","1.4840",,,"30.1496","4.2339","3.5200","909.0000"
"1098","20.9750","1.4847",,,"30.3809","4.2319","3.5200","923.0000"
"1099","20.9850","1.4854",,,"30.8221","4.2299","3.5200","950.0000"
"1100","20.9950","1.4861",,,"30.3480","4.2279","3.5200","921.0000"
"1101","21.0050","1.4868",,,"30.9516","4.2259","3.5200","958.0000"
"1102","21.0150","1.4875",,,"31.5278","4.2240","3.5200","994.0000"
"1103","21.0250","1.4882",,,"30.9192","4.2220","3.5200","956.0000"
"1104","21.0350","1.4889",,,"31.3369","4.2200","3.5200","982.0000"
"1105","21.0450","1.4896",,,"30.6594","4.2180","3.5200","940.0000"
"1106","21.0550","1.4903",,,"30.9192","4.2160","3.5200","956.0000"
"1107","21.0650","1.4910",,,"30.0998","4.2140","3.5200","906.0000"
"1108","21.0750","1.4917",,,"31.7333","4.2121","3.5200","1007.0000"
"1109","21.0850","1.4924",,,"31.1288","4.2101","3.5200","969.0000"
"1110","21.0950","1.4931",,,"31.0805","4.2081","3.5200","966.0000"
"1111","21.1050","1.4938",,,"30.7734","4.2061","3.5200","947.0000"
"1112","21.1150","1.4945",,,"31.7648","4.2042","3.5200","1009.0000"
"1113","21.1250","1.4952",,,"32.0468","4.2022","3.5200","1027.0000"
"1114","21.1350","1.4959",,,"31.7175","4.2002","3.5200","1006.0000"
"1115","21.1450","1.4966",,,"31.2570","4.1983","3.5200","977.0000"
"1116","21.1550","1.4973",,,"30.5287","4.1963","3.5200","932.0000"
"1117","21.1650","1.4980",,,"31.6070","4.1944","3.5200","999.0000"
"1118","21.1750","1.4987",,,"32.2025","4.1924","3.5200","1037.0000"
"1119","21.1850","1.4994",,,"31.7017","4.1904","3.5200","1005.0000"
"1120","21.1950","1.5001",,,"31.5911","4.1885","3.5200","998.0000"
"1121","21.2050","1.5008",,,"31.5753","4.1865","3.5200","997.0000"
"1122","21.2150","1.5015",,,"31.4006","4.1846","3.5200","986.0000"
"1123","21.2250","1.5022",,,"30.8707","4.1826","3.5200","953.0000"
