"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"729","13.2850","0.9435",,,"70.5833","6.6592","3.5200","4982.0000"
"730","13.2950","0.9442",,,"70.2282","6.6542","3.5200","4932.0000"
"731","13.3050","0.9449",,,"69.2892","6.6493","3.5200","4801.0000"
"732","13.3150","0.9457",,,"69.9929","6.6443","3.5200","4899.0000"
"733","13.3250","0.9464",,,"68.9275","6.6393","3.5200","4751.0000"
"734","13.3350","0.9471",,,"70.4202","6.6344","3.5200","4959.0000"
"735","13.3450","0.9478",,,"69.3974","6.6294","3.5200","4816.0000"
"736","13.3550","0.9485",,,"69.7997","6.6245","3.5200","4872.0000"
"737","13.3650","0.9492",,,"69.7567","6.6195","3.5200","4866.0000"
"738","13.3750","0.9499",,,"70.2567","6.6146","3.5200","4936.0000"
"739","13.3850","0.9506",,,"69.2532","6.6097","3.5200","4796.0000"
"740","13.3950","0.9513",,,"69.7925","6.6048","3.5200","4871.0000"
"741","13.4050","0.9520",,,"70.1213","6.5999","3.5200","4917.0000"
"742","13.4150","0.9527",,,"70.2851","6.5950","3.5200","4940.0000"
"743","13.4250","0.9534",,,"70.1356","6.5901","3.5200","4919.0000"
"744","13.4350","0.9541",,,"69.5126","6.5852","3.5200","4832.0000"
"745","13.4450","0.9548",,,"69.8928","6.5803","3.5200","4885.0000"
"746","13.4550","0.9555",,,"69.1954","6.5755","3.5200","4788.0000"
"747","13.4650","0.9563",,,"69.4118","6.5706","3.5200","4818.0000"
"748","13.4750","0.9570",,,"69.0362","6.5658","3.5200","4766.0000"
"749","13.4850","0.9577",,,"71.1266","6.5609","3.5200","5059.0000"
"750","13.4950","0.9584",,,"69.8999","6.5561","3.5200","4886.0000"
"751","13.5050","0.9591",,,"70.2922","6.5512","3.5200","4941.0000"
"752","13.5150","0.9598",,,"69.0000","6.5464","3.5200","4761.0000"
"753","13.5250","0.9605",,,"70.4344","6.5416","3.5200","4961.0000"
"754","13.5350","0.9612",,,"69.2459","6.5368","3.5200","4795.0000"
"755","13.5450","0.9619",,,"70.2994","6.5320","3.5200","4942.0000"
"756","13.5550","0.9626",,,"68.9348","6.5272","3.5200","4752.0000"
"757","13.5650","0.9633",,,"70.0857","6.5224","3.5200","4912.0000"
"758","13.5750","0.9640",,,"68.8985","6.5176","3.5200","4747.0000"
"759","13.5850","0.9647",,,"69.6276","6.5128","3.5200","4848.0000"
"760","13.5950","0.9654",,,"69.5342","6.5081","3.5200","4835.0000"
"761","13.6050","0.9662",,,"69.6419","6.5033","3.5200","4850.0000"
"762","13.6150","0.9669",,,"70.0071","6.4986","3.5200","4901.0000"
"763","13.6250","0.9676",,,"69.1231","6.4938","3.5200","4778.0000"
"764","13.6350","0.9683",,,"70.5124","6.4891","3.5200","4972.0000"
"765","13.6450","0.9690",,,"69.3181","6.4843","3.5200","4805.0000"
"766","13.6550","0.9697",,,"70.4273","6.4796","3.5200","4960.0000"
"767","13.6650","0.9704",,,"69.6563","6.4749","3.5200","4852.0000"
"768","13.6750","0.9711",,,"69.6707","6.4702","3.5200","4854.0000"
"769","13.6850","0.9718",,,"69.5917","6.4655","3.5200","4843.0000"
"770","13.6950","0.9725",,,"69.2459","6.4608","3.5200","4795.0000"
"771","13.7050","0.9732",,,"69.2820","6.4561","3.5200","4800.0000"
"772","13.7150","0.9739",,,"69.1086","6.4514","3.5200","4776.0000"
"773","13.7250","0.9746",,,"68.9130","6.4467","3.5200","4749.0000"
"774","13.7350","0.9753",,,"69.4046","6.4420","3.5200","4817.0000"
"775","13.7450","0.9760",,,"69.3758","6.4374","3.5200","4813.0000"
"776","13.7550","0.9768",,,"70.0999","6.4327","3.5200","4914.0000"
"777","13.7650","0.9775",,,"69.2965","6.4281","3.5200","4802.0000"
"778","13.7750","0.9782",,,"69.9571","6.4234","3.5200","4894.0000"
"779","13.7850","0.9789",,,"69.5126","6.4188","3.5200","4832.0000"
"780","13.7950","0.9796",,,"70.7602","6.4142","3.5200","5007.0000"
"781","13.8050","0.9803",,,"70.1213","6.4095","3.5200","4917.0000"
"782","13.8150","0.9810",,,"69.9285","6.4049","3.5200","4890.0000"
"783","13.8250","0.9817",,,"70.4131","6.4003","3.5200","4958.0000"
"784","13.8350","0.9824",,,"70.8308","6.3957","3.5200","5017.0000"
"785","13.8450","0.9831",,,"70.2851","6.3911","3.5200","4940.0000"
"786","13.8550","0.9838",,,"71.0352","6.3865","3.5200","5046.0000"
"787","13.8650","0.9845",,,"69.8069","6.3819","3.5200","4873.0000"
"788","13.8750","0.9852",,,"70.1855","6.3774","3.5200","4926.0000"
"789","13.8850","0.9859",,,"69.9428","6.3728","3.5200","4892.0000"
"790","13.8950","0.9866",,,"70.2567","6.3682","3.5200","4936.0000"
"791","13.9050","0.9874",,,"69.9428","6.3637","3.5200","4892.0000"
"792","13.9150","0.9881",,,"70.0928","6.3591","3.5200","4913.0000"
"793","13.9250","0.9888",,,"69.1665","6.3546","3.5200","4784.0000"
"794","13.9350","0.9895",,,"70.0785","6.3500","3.5200","4911.0000"
"795","13.9450","0.9902",,,"69.2387","6.3455","3.5200","4794.0000"
"796","13.9550","0.9909",,,"70.5549","6.3410","3.5200","4978.0000"
"797","13.9650","0.9916",,,"69.9285","6.3365","3.5200","4890.0000"
"798","13.9750","0.9923",,,"69.9857","6.3319","3.5200","4898.0000"
"799","13.9850","0.9930",,,"71.3022","6.3274","3.5200","5084.0000"
"800","13.9950","0.9937",,,"69.5270","6.3229","3.5200","4834.0000"
"801","14.0050","0.9944",,,"69.7137","6.3185","3.5200","4860.0000"
"802","14.0150","0.9951",,,"70.1712","6.3140","3.5200","4924.0000"
"803","14.0250","0.9958",,,"69.3758","6.3095","3.5200","4813.0000"
"804","14.0350","0.9965",,,"69.9857","6.3050","3.5200","4898.0000"
"805","14.0450","0.9972",,,"70.3136","6.3005","3.5200","4944.0000"
"806","14.0550","0.9980",,,"70.6682","6.2961","3.5200","4994.0000"
"807","14.0650","0.9987",,,"70.9154","6.2916","3.5200","5029.0000"
"808","14.0750","0.9994",,,"69.5126","6.2872","3.5200","4832.0000"
"809","14.0850","1.0001",,,"69.4262","6.2827","3.5200","4820.0000"
"810","14.0950","1.0008",,,"69.2820","6.2783","3.5200","4800.0000"
"811","14.1050","1.0015",,,"70.1926","6.2739","3.5200","4927.0000"
"812","14.1150","1.0022",,,"70.0071","6.2695","3.5200","4901.0000"
"813","14.1250","1.0029",,,"70.1570","6.2650","3.5200","4922.0000"
"814","14.1350","1.0036",,,"69.8570","6.2606","3.5200","4880.0000"
"815","14.1450","1.0043",,,"69.8284","6.2562","3.5200","4876.0000"
"816","14.1550","1.0050",,,"69.0072","6.2518","3.5200","4762.0000"
"817","14.1650","1.0057",,,"69.4046","6.2474","3.5200","4817.0000"
"818","14.1750","1.0064",,,"70.0428","6.2431","3.5200","4906.0000"
"819","14.1850","1.0071",,,"70.5975","6.2387","3.5200","4984.0000"
"820","14.1950","1.0078",,,"70.3207","6.2343","3.5200","4945.0000"
"821","14.2050","1.0085",,,"70.5195","6.2299","3.5200","4973.0000"
"822","14.2150","1.0093",,,"69.8928","6.2256","3.5200","4885.0000"
"823","14.2250","1.0100",,,"69.1954","6.2212","3.5200","4788.0000"
"824","14.2350","1.0107",,,"70.6399","6.2169","3.5200","4990.0000"
"825","14.2450","1.0114",,,"70.2496","6.2125","3.5200","4935.0000"
"826","14.2550","1.0121",,,"70.0928","6.2082","3.5200","4913.0000"
"827","14.2650","1.0128",,,"70.3491","6.2039","3.5200","4949.0000"
"828","14.2750","1.0135",,,"70.2994","6.1995","3.5200","4942.0000"
"829","14.2850","1.0142",,,"70.7390","6.1952","3.5200","5004.0000"
"830","14.2950","1.0149",,,"70.6045","6.1909","3.5200","4985.0000"
"831","14.3050","1.0156",,,"70.7107","6.1866","3.5200","5000.0000"
"832","14.3150","1.0163",,,"69.9285","6.1823","3.5200","4890.0000"
"833","14.3250","1.0170",,,"69.7639","6.1780","3.5200","4867.0000"
"834","14.3350","1.0177",,,"70.5620","6.1737","3.5200","4979.0000"
"835","14.3450","1.0184",,,"71.2390","6.1694","3.5200","5075.0000"
"836","14.3550","1.0191",,,"69.5701","6.1652","3.5200","4840.0000"
"837","14.3650","1.0198",,,"70.2211","6.1609","3.5200","4931.0000"
"838","14.3750","1.0206",,,"69.8212","6.1566","3.5200","4875.0000"
"839","14.3850","1.0213",,,"69.7925","6.1524","3.5200","4871.0000"
"840","14.3950","1.0220",,,"69.8427","6.1481","3.5200","4878.0000"
"841","14.4050","1.0227",,,"70.7036","6.1439","3.5200","4999.0000"
"842","14.4150","1.0234",,,"70.4557","6.1396","3.5200","4964.0000"
"843","14.4250","1.0241",,,"70.3065","6.1354","3.5200","4943.0000"
"844","14.4350","1.0248",,,"71.1477","6.1312","3.5200","5062.0000"
"845","14.4450","1.0255",,,"69.7639","6.1270","3.5200","4867.0000"
"846","14.4550","1.0262",,,"70.1498","6.1227","3.5200","4921.0000"
"847","14.4650","1.0269",,,"69.6563","6.1185","3.5200","4852.0000"
"848","14.4750","1.0276",,,"70.4911","6.1143","3.5200","4969.0000"
"849","14.4850","1.0283",,,"69.4478","6.1101","3.5200","4823.0000"
"850","14.4950","1.0290",,,"70.5762","6.1059","3.5200","4981.0000"
"851","14.5050","1.0297",,,"69.0869","6.1018","3.5200","4773.0000"
"852","14.5150","1.0304",,,"70.8872","6.0976","3.5200","5025.0000"
"853","14.5250","1.0311",,,"70.5833","6.0934","3.5200","4982.0000"
"854","14.5350","1.0319",,,"68.8113","6.0892","3.5200","4735.0000"
"855","14.5450","1.0326",,,"69.4910","6.0851","3.5200","4829.0000"
"856","14.5550","1.0333",,,"70.9577","6.0809","3.5200","5035.0000"
"857","14.5650","1.0340",,,"70.5408","6.0768","3.5200","4976.0000"
"858","14.5750","1.0347",,,"72.2357","6.0726","3.5200","5218.0000"
"859","14.5850","1.0354",,,"70.7460","6.0685","3.5200","5005.0000"
"860","14.5950","1.0361",,,"70.2496","6.0643","3.5200","4935.0000"
"861","14.6050","1.0368",,,"70.6329","6.0602","3.5200","4989.0000"
"862","14.6150","1.0375",,,"70.1783","6.0561","3.5200","4925.0000"
"863","14.6250","1.0382",,,"69.6491","6.0520","3.5200","4851.0000"
"864","14.6350","1.0389",,,"70.5904","6.0478","3.5200","4983.0000"
"865","14.6450","1.0396",,,"70.0857","6.0437","3.5200","4912.0000"
"866","14.6550","1.0403",,,"69.1520","6.0396","3.5200","4782.0000"
"867","14.6650","1.0410",,,"70.5975","6.0355","3.5200","4984.0000"
"868","14.6750","1.0417",,,"70.9295","6.0314","3.5200","5031.0000"
"869","14.6850","1.0424",,,"69.2676","6.0274","3.5200","4798.0000"
"870","14.6950","1.0431",,,"71.1899","6.0233","3.5200","5068.0000"
"871","14.7050","1.0439",,,"70.6824","6.0192","3.5200","4996.0000"
"872","14.7150","1.0446",,,"70.4415","6.0151","3.5200","4962.0000"
"873","14.7250","1.0453",,,"70.6258","6.0111","3.5200","4988.0000"
"874","14.7350","1.0460",,,"70.7884","6.0070","3.5200","5011.0000"
"875","14.7450","1.0467",,,"70.1427","6.0030","3.5200","4920.0000"
"876","14.7550","1.0474",,,"69.9214","5.9989","3.5200","4889.0000"
"877","14.7650","1.0481",,,"70.1641","5.9949","3.5200","4923.0000"
"878","14.7750","1.0488",,,"70.1356","5.9909","3.5200","4919.0000"
"879","14.7850","1.0495",,,"70.2567","5.9868","3.5200","4936.0000"
"880","14.7950","1.0502",,,"70.4415","5.9828","3.5200","4962.0000"
"881","14.8050","1.0509",,,"70.4628","5.9788","3.5200","4965.0000"
"882","14.8150","1.0516",,,"70.1997","5.9748","3.5200","4928.0000"
"883","14.8250","1.0523",,,"71.1618","5.9708","3.5200","5064.0000"
"884","14.8350","1.0530",,,"70.5904","5.9668","3.5200","4983.0000"
"885","14.8450","1.0537",,,"70.8308","5.9628","3.5200","5017.0000"
"886","14.8550","1.0544",,,"70.5053","5.9588","3.5200","4971.0000"
"887","14.8650","1.0551",,,"71.4283","5.9548","3.5200","5102.0000"
"888","14.8750","1.0559",,,"71.6868","5.9508","3.5200","5139.0000"
"889","14.8850","1.0566",,,"70.8943","5.9468","3.5200","5026.0000"
"890","14.8950","1.0573",,,"71.0845","5.9429","3.5200","5053.0000"
"891","14.9050","1.0580",,,"70.8590","5.9389","3.5200","5021.0000"
"892","14.9150","1.0587",,,"70.4415","5.9349","3.5200","4962.0000"
"893","14.9250","1.0594",,,"70.6612","5.9310","3.5200","4993.0000"
"894","14.9350","1.0601",,,"71.6170","5.9270","3.5200","5129.0000"
"895","14.9450","1.0608",,,"71.3372","5.9231","3.5200","5089.0000"
"896","14.9550","1.0615",,,"71.1056","5.9191","3.5200","5056.0000"
"897","14.9650","1.0622",,,"72.2980","5.9152","3.5200","5227.0000"
"898","14.9750","1.0629",,,"70.9789","5.9113","3.5200","5038.0000"
"899","14.9850","1.0636",,,"71.0352","5.9074","3.5200","5046.0000"
"900","14.9950","1.0643",,,"70.8520","5.9034","3.5200","5020.0000"
"901","15.0050","1.0650",,,"71.4073","5.8995","3.5200","5099.0000"
"902","15.0150","1.0657",,,"71.4843","5.8956","3.5200","5110.0000"
"903","15.0250","1.0664",,,"71.6380","5.8917","3.5200","5132.0000"
"904","15.0350","1.0671",,,"70.7177","5.8878","3.5200","5001.0000"
"905","15.0450","1.0679",,,"71.3372","5.8839","3.5200","5089.0000"
"906","15.0550","1.0686",,,"71.5681","5.8801","3.5200","5122.0000"
"907","15.0650","1.0693",,,"69.7925","5.8762","3.5200","4871.0000"
"908","15.0750","1.0700",,,"70.6399","5.8723","3.5200","4990.0000"
"909","15.0850","1.0707",,,"69.7925","5.8684","3.5200","4871.0000"
"910","15.0950","1.0714",,,"71.4493","5.8646","3.5200","5105.0000"
"911","15.1050","1.0721",,,"70.8731","5.8607","3.5200","5023.0000"
"912","15.1150","1.0728",,,"71.3022","5.8568","3.5200","5084.0000"
"913","15.1250","1.0735",,,"71.2461","5.8530","3.5200","5076.0000"
"914","15.1350","1.0742",,,"71.0493","5.8492","3.5200","5048.0000"
"915","15.1450","1.0749",,,"71.7077","5.8453","3.5200","5142.0000"
"916","15.1550","1.0756",,,"72.0139","5.8415","3.5200","5186.0000"
"917","15.1650","1.0763",,,"71.3022","5.8376","3.5200","5084.0000"
"918","15.1750","1.0770",,,"71.3512","5.8338","3.5200","5091.0000"
"919","15.1850","1.0777",,,"71.9305","5.8300","3.5200","5174.0000"
"920","15.1950","1.0784",,,"70.8167","5.8262","3.5200","5015.0000"
"921","15.2050","1.0791",,,"71.3793","5.8224","3.5200","5095.0000"
"922","15.2150","1.0798",,,"72.3395","5.8186","3.5200","5233.0000"
"923","15.2250","1.0806",,,"71.4213","5.8148","3.5200","5101.0000"
"924","15.2350","1.0813",,,"71.3092","5.8110","3.5200","5085.0000"
"925","15.2450","1.0820",,,"71.6031","5.8072","3.5200","5127.0000"
"926","15.2550","1.0827",,,"70.2922","5.8034","3.5200","4941.0000"
"927","15.2650","1.0834",,,"70.9859","5.7996","3.5200","5039.0000"
"928","15.2750","1.0841",,,"72.3257","5.7959","3.5200","5231.0000"
"929","15.2850","1.0848",,,"71.3302","5.7921","3.5200","5088.0000"
"930","15.2950","1.0855",,,"71.2531","5.7883","3.5200","5077.0000"
"931","15.3050","1.0862",,,"71.0845","5.7846","3.5200","5053.0000"
"932","15.3150","1.0869",,,"71.7426","5.7808","3.5200","5147.0000"
"933","15.3250","1.0876",,,"72.0763","5.7771","3.5200","5195.0000"
"934","15.3350","1.0883",,,"72.2565","5.7733","3.5200","5221.0000"
"935","15.3450","1.0890",,,"71.9375","5.7696","3.5200","5175.0000"
"936","15.3550","1.0897",,,"71.8123","5.7658","3.5200","5157.0000"
"937","15.3650","1.0904",,,"71.8262","5.7621","3.5200","5159.0000"
"938","15.3750","1.0911",,,"71.8958","5.7584","3.5200","5169.0000"
"939","15.3850","1.0918",,,"71.0985","5.7547","3.5200","5055.0000"
"940","15.3950","1.0925",,,"72.1249","5.7509","3.5200","5202.0000"
"941","15.4050","1.0933",,,"72.2288","5.7472","3.5200","5217.0000"
"942","15.4150","1.0940",,,"72.2980","5.7435","3.5200","5227.0000"
"943","15.4250","1.0947",,,"72.9040","5.7398","3.5200","5315.0000"
"944","15.4350","1.0954",,,"71.6938","5.7361","3.5200","5140.0000"
"945","15.4450","1.0961",,,"71.4003","5.7324","3.5200","5098.0000"
"946","15.4550","1.0968",,,"71.7287","5.7288","3.5200","5145.0000"
"947","15.4650","1.0975",,,"71.5332","5.7251","3.5200","5117.0000"
"948","15.4750","1.0982",,,"71.0985","5.7214","3.5200","5055.0000"
"949","15.4850","1.0989",,,"71.3863","5.7177","3.5200","5096.0000"
"950","15.4950","1.0996",,,"71.3372","5.7141","3.5200","5089.0000"
"951","15.5050","1.1003",,,"72.3533","5.7104","3.5200","5235.0000"
"952","15.5150","1.1010",,,"72.6774","5.7067","3.5200","5282.0000"
"953","15.5250","1.1017",,,"71.5751","5.7031","3.5200","5123.0000"
"954","15.5350","1.1024",,,"72.4983","5.6994","3.5200","5256.0000"
"955","15.5450","1.1031",,,"72.3740","5.6958","3.5200","5238.0000"
"956","15.5550","1.1038",,,"72.2565","5.6922","3.5200","5221.0000"
"957","15.5650","1.1045",,,"73.0137","5.6885","3.5200","5331.0000"
"958","15.5750","1.1052",,,"72.7393","5.6849","3.5200","5291.0000"
"959","15.5850","1.1059",,,"71.7077","5.6813","3.5200","5142.0000"
"960","15.5950","1.1067",,,"73.2530","5.6776","3.5200","5366.0000"
"961","15.6050","1.1074",,,"73.0342","5.6740","3.5200","5334.0000"
"962","15.6150","1.1081",,,"71.9722","5.6704","3.5200","5180.0000"
"963","15.6250","1.1088",,,"70.9648","5.6668","3.5200","5036.0000"
"964","15.6350","1.1095",,,"71.7844","5.6632","3.5200","5153.0000"
"965","15.6450","1.1102",,,"71.6310","5.6596","3.5200","5131.0000"
"966","15.6550","1.1109",,,"71.9514","5.6560","3.5200","5177.0000"
"967","15.6650","1.1116",,,"71.4283","5.6524","3.5200","5102.0000"
"968","15.6750","1.1123",,,"72.3602","5.6488","3.5200","5236.0000"
"969","15.6850","1.1130",,,"72.0208","5.6453","3.5200","5187.0000"
"970","15.6950","1.1137",,,"72.6154","5.6417","3.5200","5273.0000"
"971","15.7050","1.1144",,,"72.2634","5.6381","3.5200","5222.0000"
"972","15.7150","1.1151",,,"71.1969","5.6346","3.5200","5069.0000"
"973","15.7250","1.1158",,,"72.1249","5.6310","3.5200","5202.0000"
"974","15.7350","1.1165",,,"72.7668","5.6274","3.5200","5295.0000"
"975","15.7450","1.1172",,,"72.6705","5.6239","3.5200","5281.0000"
"976","15.7550","1.1179",,,"71.9653","5.6203","3.5200","5179.0000"
"977","15.7650","1.1186",,,"72.6980","5.6168","3.5200","5285.0000"
"978","15.7750","1.1193",,,"72.4086","5.6133","3.5200","5243.0000"
"979","15.7850","1.1201",,,"72.7874","5.6097","3.5200","5298.0000"
"980","15.7950","1.1208",,,"72.5259","5.6062","3.5200","5260.0000"
"981","15.8050","1.1215",,,"71.2039","5.6027","3.5200","5070.0000"
"982","15.8150","1.1222",,,"72.1526","5.5992","3.5200","5206.0000"
"983","15.8250","1.1229",,,"72.3740","5.5956","3.5200","5238.0000"
"984","15.8350","1.1236",,,"71.7008","5.5921","3.5200","5141.0000"
"985","15.8450","1.1243",,,"72.7186","5.5886","3.5200","5288.0000"
"986","15.8550","1.1250",,,"73.3553","5.5851","3.5200","5381.0000"
"987","15.8650","1.1257",,,"73.1027","5.5816","3.5200","5344.0000"
"988","15.8750","1.1264",,,"73.7902","5.5781","3.5200","5445.0000"
"989","15.8850","1.1271",,,"72.9794","5.5746","3.5200","5326.0000"
"990","15.8950","1.1278",,,"72.2772","5.5712","3.5200","5224.0000"
"991","15.9050","1.1285",,,"72.2772","5.5677","3.5200","5224.0000"
"992","15.9150","1.1292",,,"73.6885","5.5642","3.5200","5430.0000"
"993","15.9250","1.1299",,,"72.4707","5.5607","3.5200","5252.0000"
"994","15.9350","1.1306",,,"72.8286","5.5573","3.5200","5304.0000"
"995","15.9450","1.1313",,,"72.8148","5.5538","3.5200","5302.0000"
"996","15.9550","1.1320",,,"72.3118","5.5503","3.5200","5229.0000"
"997","15.9650","1.1327",,,"73.6206","5.5469","3.5200","5420.0000"
"998","15.9750","1.1334",,,"71.9375","5.5434","3.5200","5175.0000"
"999","15.9850","1.1342",,,"72.6498","5.5400","3.5200","5278.0000"
"1000","15.9950","1.1349",,,"73.4983","5.5365","3.5200","5402.0000"
"1001","16.0050","1.1356",,,"72.4983","5.5331","3.5200","5256.0000"
"1002","16.0150","1.1363",,,"72.4017","5.5297","3.5200","5242.0000"
"1003","16.0250","1.1370",,,"72.8011","5.5262","3.5200","5300.0000"
"1004","16.0350","1.1377",,,"72.0833","5.5228","3.5200","5196.0000"
"1005","16.0450","1.1384",,,"73.2803","5.5194","3.5200","5370.0000"
"1006","16.0550","1.1391",,,"73.7428","5.5160","3.5200","5438.0000"
"1007","16.0650","1.1398",,,"73.1710","5.5126","3.5200","5354.0000"
"1008","16.0750","1.1405",,,"72.8560","5.5092","3.5200","5308.0000"
"1009","16.0850","1.1412",,,"72.5396","5.5058","3.5200","5262.0000"
"1010","16.0950","1.1419",,,"73.3212","5.5024","3.5200","5376.0000"
"1011","16.1050","1.1426",,,"73.2666","5.4990","3.5200","5368.0000"
"1012","16.1150","1.1433",,,"72.6567","5.4956","3.5200","5279.0000"
"1013","16.1250","1.1440",,,"72.7874","5.4922","3.5200","5298.0000"
"1014","16.1350","1.1447",,,"73.7564","5.4888","3.5200","5440.0000"
"1015","16.1450","1.1454",,,"73.6410","5.4854","3.5200","5423.0000"
"1016","16.1550","1.1461",,,"72.8835","5.4821","3.5200","5312.0000"
"1017","16.1650","1.1468",,,"73.0685","5.4787","3.5200","5339.0000"
"1018","16.1750","1.1475",,,"73.3008","5.4753","3.5200","5373.0000"
"1019","16.1850","1.1482",,,"74.0608","5.4720","3.5200","5485.0000"
"1020","16.1950","1.1490",,,"74.3169","5.4686","3.5200","5523.0000"
"1021","16.2050","1.1497",,,"74.2092","5.4653","3.5200","5507.0000"
"1022","16.2150","1.1504",,,"73.3826","5.4619","3.5200","5385.0000"
"1023","16.2250","1.1511",,,"73.1437","5.4586","3.5200","5350.0000"
"1024","16.2350","1.1518",,,"74.2294","5.4552","3.5200","5510.0000"
"1025","16.2450","1.1525",,,"74.4648","5.4519","3.5200","5545.0000"
"1026","16.2550","1.1532",,,"73.8106","5.4486","3.5200","5448.0000"
"1027","16.2650","1.1539",,,"74.1620","5.4452","3.5200","5500.0000"
"1028","16.2750","1.1546",,,"74.4043","5.4419","3.5200","5536.0000"
"1029","16.2850","1.1553",,,"74.1889","5.4386","3.5200","5504.0000"
"1030","16.2950","1.1560",,,"73.9121","5.4353","3.5200","5463.0000"
"1031","16.3050","1.1567",,,"74.4849","5.4320","3.5200","5548.0000"
"1032","16.3150","1.1574",,,"73.1505","5.4287","3.5200","5351.0000"
"1033","16.3250","1.1581",,,"74.4782","5.4254","3.5200","5547.0000"
"1034","16.3350","1.1588",,,"73.7157","5.4221","3.5200","5434.0000"
"1035","16.3450","1.1595",,,"74.3505","5.4188","3.5200","5528.0000"
"1036","16.3550","1.1602",,,"74.2496","5.4155","3.5200","5513.0000"
"1037","16.3650","1.1609",,,"74.4580","5.4122","3.5200","5544.0000"
"1038","16.3750","1.1616",,,"74.3236","5.4089","3.5200","5524.0000"
"1039","16.3850","1.1623",,,"74.3438","5.4056","3.5200","5527.0000"
"1040","16.3950","1.1630",,,"73.8850","5.4024","3.5200","5459.0000"
"1041","16.4050","1.1637",,,"73.8715","5.3991","3.5200","5457.0000"
"1042","16.4150","1.1645",,,"74.0473","5.3958","3.5200","5483.0000"
"1043","16.4250","1.1652",,,"73.4166","5.3926","3.5200","5390.0000"
"1044","16.4350","1.1659",,,"74.6458","5.3893","3.5200","5572.0000"
"1045","16.4450","1.1666",,,"74.4110","5.3860","3.5200","5537.0000"
"1046","16.4550","1.1673",,,"74.4782","5.3828","3.5200","5547.0000"
"1047","16.4650","1.1680",,,"73.9594","5.3795","3.5200","5470.0000"
"1048","16.4750","1.1687",,,"74.3169","5.3763","3.5200","5523.0000"
"1049","16.4850","1.1694",,,"74.5117","5.3731","3.5200","5552.0000"
"1050","16.4950","1.1701",,,"74.7730","5.3698","3.5200","5591.0000"
"1051","16.5050","1.1708",,,"74.5855","5.3666","3.5200","5563.0000"
"1052","16.5150","1.1715",,,"74.2832","5.3634","3.5200","5518.0000"
"1053","16.5250","1.1722",,,"73.7631","5.3601","3.5200","5441.0000"
"1054","16.5350","1.1729",,,"73.8106","5.3569","3.5200","5448.0000"
"1055","16.5450","1.1736",,,"75.1332","5.3537","3.5200","5645.0000"
"1056","16.5550","1.1743",,,"73.7835","5.3505","3.5200","5444.0000"
"1057","16.5650","1.1750",,,"73.8106","5.3473","3.5200","5448.0000"
"1058","16.5750","1.1757",,,"73.6342","5.3441","3.5200","5422.0000"
"1059","16.5850","1.1764",,,"74.9667","5.3409","3.5200","5620.0000"
"1060","16.5950","1.1771",,,"74.3505","5.3377","3.5200","5528.0000"
"1061","16.6050","1.1778",,,"74.9667","5.3345","3.5200","5620.0000"
"1062","16.6150","1.1785",,,"75.6769","5.3313","3.5200","5727.0000"
"1063","16.6250","1.1792",,,"74.1687","5.3281","3.5200","5501.0000"
"1064","16.6350","1.1800",,,"74.6659","5.3250","3.5200","5575.0000"
"1065","16.6450","1.1807",,,"73.7496","5.3218","3.5200","5439.0000"
"1066","16.6550","1.1814",,,"74.4715","5.3186","3.5200","5546.0000"
"1067","16.6650","1.1821",,,"75.0400","5.3154","3.5200","5631.0000"
"1068","16.6750","1.1828",,,"73.9189","5.3123","3.5200","5464.0000"
"1069","16.6850","1.1835",,,"75.0866","5.3091","3.5200","5638.0000"
"1070","16.6950","1.1842",,,"74.5453","5.3059","3.5200","5557.0000"
"1071","16.7050","1.1849",,,"74.9200","5.3028","3.5200","5613.0000"
"1072","16.7150","1.1856",,,"74.4379","5.2996","3.5200","5541.0000"
"1073","16.7250","1.1863",,,"74.4983","5.2965","3.5200","5550.0000"
"1074","16.7350","1.1870",,,"75.0733","5.2934","3.5200","5636.0000"
"1075","16.7450","1.1877",,,"74.6592","5.2902","3.5200","5574.0000"
"1076","16.7550","1.1884",,,"74.2900","5.2871","3.5200","5519.0000"
"1077","16.7650","1.1891",,,"75.3127","5.2840","3.5200","5672.0000"
"1078","16.7750","1.1898",,,"74.3640","5.2808","3.5200","5530.0000"
"1079","16.7850","1.1905",,,"74.4379","5.2777","3.5200","5541.0000"
"1080","16.7950","1.1912",,,"74.9066","5.2746","3.5200","5611.0000"
"1081","16.8050","1.1919",,,"74.3572","5.2715","3.5200","5529.0000"
"1082","16.8150","1.1926",,,"73.4030","5.2684","3.5200","5388.0000"
"1083","16.8250","1.1933",,,"74.6324","5.2652","3.5200","5570.0000"
"1084","16.8350","1.1940",,,"74.7329","5.2621","3.5200","5585.0000"
"1085","16.8450","1.1947",,,"75.1864","5.2590","3.5200","5653.0000"
"1086","16.8550","1.1954",,,"74.4312","5.2559","3.5200","5540.0000"
"1087","16.8650","1.1961",,,"74.5855","5.2528","3.5200","5563.0000"
"1088","16.8750","1.1969",,,"73.8512","5.2498","3.5200","5454.0000"
"1089","16.8850","1.1976",,,"74.4245","5.2467","3.5200","5539.0000"
"1090","16.8950","1.1983",,,"74.6927","5.2436","3.5200","5579.0000"
"1091","16.9050","1.1990",,,"73.7631","5.2405","3.5200","5441.0000"
"1092","16.9150","1.1997",,,"74.9533","5.2374","3.5200","5618.0000"
