"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","20.6450","1.4616",,,"60.1581","4.2988","3.5200","3619.0000"
"366","20.6550","1.4623",,,"60.0500","4.2968","3.5200","3606.0000"
"367","20.6650","1.4630",,,"60.5723","4.2947","3.5200","3669.0000"
"368","20.6750","1.4637",,,"61.2209","4.2926","3.5200","3748.0000"
"369","20.6850","1.4644",,,"60.1082","4.2906","3.5200","3613.0000"
"370","20.6950","1.4651",,,"60.7454","4.2885","3.5200","3690.0000"
"371","20.7050","1.4658",,,"61.2781","4.2865","3.5200","3755.0000"
"372","20.7150","1.4665",,,"61.1065","4.2844","3.5200","3734.0000"
"373","20.7250","1.4672",,,"61.3677","4.2824","3.5200","3766.0000"
"374","20.7350","1.4679",,,"60.1831","4.2804","3.5200","3622.0000"
"375","20.7450","1.4686",,,"60.0500","4.2783","3.5200","3606.0000"
"376","20.7550","1.4693",,,"60.6548","4.2763","3.5200","3679.0000"
"377","20.7650","1.4700",,,"61.6198","4.2742","3.5200","3797.0000"
"378","20.7750","1.4707",,,"60.9508","4.2722","3.5200","3715.0000"
"379","20.7850","1.4714",,,"61.0574","4.2702","3.5200","3728.0000"
"380","20.7950","1.4721",,,"60.7042","4.2681","3.5200","3685.0000"
"381","20.8050","1.4728",,,"60.4235","4.2661","3.5200","3651.0000"
"382","20.8150","1.4735",,,"60.2827","4.2641","3.5200","3634.0000"
"383","20.8250","1.4742",,,"61.1228","4.2621","3.5200","3736.0000"
"384","20.8350","1.4749",,,"61.6847","4.2600","3.5200","3805.0000"
"385","20.8450","1.4756",,,"60.8030","4.2580","3.5200","3697.0000"
"386","20.8550","1.4763",,,"60.9754","4.2560","3.5200","3718.0000"
"387","20.8650","1.4770",,,"61.3433","4.2540","3.5200","3763.0000"
"388","20.8750","1.4777",,,"61.5792","4.2520","3.5200","3792.0000"
"389","20.8850","1.4784",,,"61.1719","4.2500","3.5200","3742.0000"
"390","20.8950","1.4791",,,"61.7495","4.2479","3.5200","3813.0000"
"391","20.9050","1.4798",,,"61.0164","4.2459","3.5200","3723.0000"
"392","20.9150","1.4805",,,"61.1555","4.2439","3.5200","3740.0000"
"393","20.9250","1.4812",,,"61.5386","4.2419","3.5200","3787.0000"
"394","20.9350","1.4819",,,"61.8304","4.2399","3.5200","3823.0000"
"395","20.9450","1.4826",,,"61.5630","4.2379","3.5200","3790.0000"
"396","20.9550","1.4833",,,"60.7618","4.2359","3.5200","3692.0000"
"397","20.9650","1.4840",,,"60.6877","4.2339","3.5200","3683.0000"
"398","20.9750","1.4847",,,"61.4817","4.2319","3.5200","3780.0000"
"399","20.9850","1.4854",,,"61.4817","4.2299","3.5200","3780.0000"
"400","20.9950","1.4861",,,"61.1555","4.2279","3.5200","3740.0000"
"401","21.0050","1.4868",,,"61.1392","4.2259","3.5200","3738.0000"
"402","21.0150","1.4875",,,"60.9754","4.2240","3.5200","3718.0000"
"403","21.0250","1.4882",,,"61.3677","4.2220","3.5200","3766.0000"
"404","21.0350","1.4889",,,"60.8358","4.2200","3.5200","3701.0000"
"405","21.0450","1.4896",,,"60.1914","4.2180","3.5200","3623.0000"
"406","21.0550","1.4903",,,"61.2454","4.2160","3.5200","3751.0000"
"407","21.0650","1.4910",,,"60.0999","4.2140","3.5200","3612.0000"
"408","21.0750","1.4917",,,"61.4492","4.2121","3.5200","3776.0000"
"409","21.0850","1.4924",,,"61.6847","4.2101","3.5200","3805.0000"
"410","21.0950","1.4931",,,"61.1392","4.2081","3.5200","3738.0000"
"411","21.1050","1.4938",,,"61.7738","4.2061","3.5200","3816.0000"
"412","21.1150","1.4945",,,"61.2291","4.2042","3.5200","3749.0000"
"413","21.1250","1.4952",,,"61.1719","4.2022","3.5200","3742.0000"
"414","21.1350","1.4959",,,"61.5549","4.2002","3.5200","3789.0000"
"415","21.1450","1.4966",,,"61.7657","4.1983","3.5200","3815.0000"
"416","21.1550","1.4973",,,"61.8304","4.1963","3.5200","3823.0000"
"417","21.1650","1.4980",,,"61.0901","4.1944","3.5200","3732.0000"
"418","21.1750","1.4987",,,"61.7414","4.1924","3.5200","3812.0000"
"419","21.1850","1.4994",,,"62.0886","4.1904","3.5200","3855.0000"
"420","21.1950","1.5001",,,"61.3677","4.1885","3.5200","3766.0000"
"421","21.2050","1.5008",,,"61.8951","4.1865","3.5200","3831.0000"
"422","21.2150","1.5015",,,"61.0901","4.1846","3.5200","3732.0000"
"423","21.2250","1.5022",,,"61.0737","4.1826","3.5200","3730.0000"
"424","21.2350","1.5029",,,"60.9426","4.1807","3.5200","3714.0000"
"425","21.2450","1.5036",,,"61.6036","4.1787","3.5200","3795.0000"
"426","21.2550","1.5043",,,"60.3573","4.1768","3.5200","3643.0000"
"427","21.2650","1.5050",,,"61.1146","4.1749","3.5200","3735.0000"
"428","21.2750","1.5057",,,"60.9836","4.1729","3.5200","3719.0000"
"429","21.2850","1.5064",,,"61.4166","4.1710","3.5200","3772.0000"
"430","21.2950","1.5071",,,"61.5142","4.1690","3.5200","3784.0000"
"431","21.3050","1.5078",,,"61.5305","4.1671","3.5200","3786.0000"
"432","21.3150","1.5085",,,"61.8708","4.1652","3.5200","3828.0000"
"433","21.3250","1.5092",,,"61.0492","4.1633","3.5200","3727.0000"
"434","21.3350","1.5099",,,"60.3324","4.1613","3.5200","3640.0000"
"435","21.3450","1.5106",,,"60.6300","4.1594","3.5200","3676.0000"
"436","21.3550","1.5113",,,"61.4817","4.1575","3.5200","3780.0000"
"437","21.3650","1.5120",,,"61.6279","4.1555","3.5200","3798.0000"
"438","21.3750","1.5127",,,"60.7783","4.1536","3.5200","3694.0000"
"439","21.3850","1.5134",,,"61.2209","4.1517","3.5200","3748.0000"
"440","21.3950","1.5141",,,"61.9112","4.1498","3.5200","3833.0000"
"441","21.4050","1.5148",,,"61.4248","4.1479","3.5200","3773.0000"
"442","21.4150","1.5155",,,"61.0164","4.1460","3.5200","3723.0000"
"443","21.4250","1.5162",,,"61.8870","4.1440","3.5200","3830.0000"
"444","21.4350","1.5169",,,"61.0901","4.1421","3.5200","3732.0000"
"445","21.4450","1.5176",,,"61.2209","4.1402","3.5200","3748.0000"
"446","21.4550","1.5183",,,"60.9590","4.1383","3.5200","3716.0000"
"447","21.4650","1.5190",,,"61.7495","4.1364","3.5200","3813.0000"
"448","21.4750","1.5197",,,"62.3618","4.1345","3.5200","3889.0000"
"449","21.4850","1.5204",,,"61.1719","4.1326","3.5200","3742.0000"
"450","21.4950","1.5211",,,"61.6360","4.1307","3.5200","3799.0000"
"451","21.5050","1.5218",,,"62.0161","4.1288","3.5200","3846.0000"
"452","21.5150","1.5225",,,"61.8223","4.1269","3.5200","3822.0000"
"453","21.5250","1.5232",,,"62.3217","4.1250","3.5200","3884.0000"
"454","21.5350","1.5239",,,"61.6847","4.1231","3.5200","3805.0000"
"455","21.5450","1.5246",,,"61.8547","4.1212","3.5200","3826.0000"
"456","21.5550","1.5253",,,"60.4731","4.1193","3.5200","3657.0000"
"457","21.5650","1.5260",,,"61.4492","4.1175","3.5200","3776.0000"
"458","21.5750","1.5267",,,"62.7057","4.1156","3.5200","3932.0000"
"459","21.5850","1.5274",,,"60.7947","4.1137","3.5200","3696.0000"
"460","21.5950","1.5281",,,"60.9836","4.1118","3.5200","3719.0000"
"461","21.6050","1.5288",,,"61.6441","4.1099","3.5200","3800.0000"
"462","21.6150","1.5295",,,"61.1719","4.1080","3.5200","3742.0000"
"463","21.6250","1.5302",,,"62.0484","4.1062","3.5200","3850.0000"
"464","21.6350","1.5309",,,"61.4492","4.1043","3.5200","3776.0000"
"465","21.6450","1.5316",,,"61.9677","4.1024","3.5200","3840.0000"
"466","21.6550","1.5323",,,"60.8769","4.1005","3.5200","3706.0000"
"467","21.6650","1.5330",,,"62.3137","4.0987","3.5200","3883.0000"
"468","21.6750","1.5337",,,"61.2699","4.0968","3.5200","3754.0000"
"469","21.6850","1.5344",,,"61.7333","4.0949","3.5200","3811.0000"
"470","21.6950","1.5351",,,"60.8523","4.0931","3.5200","3703.0000"
"471","21.7050","1.5358",,,"61.6117","4.0912","3.5200","3796.0000"
"472","21.7150","1.5365",,,"61.8223","4.0894","3.5200","3822.0000"
"473","21.7250","1.5372",,,"61.1882","4.0875","3.5200","3744.0000"
"474","21.7350","1.5379",,,"60.7783","4.0856","3.5200","3694.0000"
"475","21.7450","1.5386",,,"61.2944","4.0838","3.5200","3757.0000"
"476","21.7550","1.5393",,,"61.5224","4.0819","3.5200","3785.0000"
"477","21.7650","1.5400",,,"61.4736","4.0801","3.5200","3779.0000"
"478","21.7750","1.5407",,,"60.7289","4.0782","3.5200","3688.0000"
"479","21.7850","1.5414",,,"62.5460","4.0764","3.5200","3912.0000"
"480","21.7950","1.5421",,,"61.6441","4.0745","3.5200","3800.0000"
"481","21.8050","1.5428",,,"62.2896","4.0727","3.5200","3880.0000"
"482","21.8150","1.5435",,,"61.9758","4.0708","3.5200","3841.0000"
"483","21.8250","1.5442",,,"61.3922","4.0690","3.5200","3769.0000"
"484","21.8350","1.5449",,,"61.0410","4.0671","3.5200","3726.0000"
"485","21.8450","1.5456",,,"61.9677","4.0653","3.5200","3840.0000"
"486","21.8550","1.5463",,,"61.5467","4.0635","3.5200","3788.0000"
"487","21.8650","1.5470",,,"62.6738","4.0616","3.5200","3928.0000"
"488","21.8750","1.5477",,,"62.3538","4.0598","3.5200","3888.0000"
"489","21.8850","1.5484",,,"62.0484","4.0580","3.5200","3850.0000"
"490","21.8950","1.5491",,,"62.6099","4.0561","3.5200","3920.0000"
"491","21.9050","1.5498",,,"61.1719","4.0543","3.5200","3742.0000"
"492","21.9150","1.5505",,,"61.4980","4.0525","3.5200","3782.0000"
"493","21.9250","1.5512",,,"61.1964","4.0507","3.5200","3745.0000"
"494","21.9350","1.5519",,,"60.9426","4.0488","3.5200","3714.0000"
"495","21.9450","1.5526",,,"61.5224","4.0470","3.5200","3785.0000"
"496","21.9550","1.5532",,,"61.2209","4.0452","3.5200","3748.0000"
"497","21.9650","1.5539",,,"62.4980","4.0434","3.5200","3906.0000"
"498","21.9750","1.5546",,,"61.7090","4.0416","3.5200","3808.0000"
"499","21.9850","1.5553",,,"62.1530","4.0397","3.5200","3863.0000"
"500","21.9950","1.5560",,,"61.6928","4.0379","3.5200","3806.0000"
"501","22.0050","1.5567",,,"61.9597","4.0361","3.5200","3839.0000"
"502","22.0150","1.5574",,,"62.1128","4.0343","3.5200","3858.0000"
"503","22.0250","1.5581",,,"62.0886","4.0325","3.5200","3855.0000"
"504","22.0350","1.5588",,,"61.9758","4.0307","3.5200","3841.0000"
"505","22.0450","1.5595",,,"61.7738","4.0289","3.5200","3816.0000"
"506","22.0550","1.5602",,,"61.8628","4.0271","3.5200","3827.0000"
"507","22.0650","1.5609",,,"61.7900","4.0253","3.5200","3818.0000"
"508","22.0750","1.5616",,,"61.8061","4.0235","3.5200","3820.0000"
"509","22.0850","1.5623",,,"62.4099","4.0217","3.5200","3895.0000"
"510","22.0950","1.5630",,,"61.0328","4.0199","3.5200","3725.0000"
"511","22.1050","1.5637",,,"61.1310","4.0181","3.5200","3737.0000"
"512","22.1150","1.5644",,,"61.8951","4.0163","3.5200","3831.0000"
"513","22.1250","1.5651",,,"61.4003","4.0145","3.5200","3770.0000"
"514","22.1350","1.5658",,,"61.3759","4.0127","3.5200","3767.0000"
"515","22.1450","1.5665",,,"62.4660","4.0109","3.5200","3902.0000"
"516","22.1550","1.5672",,,"61.6279","4.0091","3.5200","3798.0000"
"517","22.1650","1.5679",,,"61.4654","4.0073","3.5200","3778.0000"
"518","22.1750","1.5686",,,"61.8304","4.0056","3.5200","3823.0000"
"519","22.1850","1.5693",,,"61.6279","4.0038","3.5200","3798.0000"
"520","22.1950","1.5700",,,"61.5955","4.0020","3.5200","3794.0000"
"521","22.2050","1.5707",,,"60.9016","4.0002","3.5200","3709.0000"
"522","22.2150","1.5714",,,"61.7252","3.9984","3.5200","3810.0000"
"523","22.2250","1.5721",,,"61.1146","3.9967","3.5200","3735.0000"
"524","22.2350","1.5728",,,"61.8547","3.9949","3.5200","3826.0000"
"525","22.2450","1.5735",,,"61.6604","3.9931","3.5200","3802.0000"
"526","22.2550","1.5742",,,"61.9193","3.9913","3.5200","3834.0000"
"527","22.2650","1.5749",,,"60.6300","3.9896","3.5200","3676.0000"
"528","22.2750","1.5756",,,"61.0574","3.9878","3.5200","3728.0000"
"529","22.2850","1.5763",,,"60.8933","3.9860","3.5200","3708.0000"
"530","22.2950","1.5770",,,"61.1310","3.9843","3.5200","3737.0000"
"531","22.3050","1.5777",,,"60.9918","3.9825","3.5200","3720.0000"
"532","22.3150","1.5784",,,"60.9754","3.9807","3.5200","3718.0000"
"533","22.3250","1.5791",,,"61.5630","3.9790","3.5200","3790.0000"
"534","22.3350","1.5798",,,"62.6658","3.9772","3.5200","3927.0000"
"535","22.3450","1.5805",,,"61.9193","3.9755","3.5200","3834.0000"
"536","22.3550","1.5812",,,"61.1555","3.9737","3.5200","3740.0000"
"537","22.3650","1.5819",,,"61.4898","3.9719","3.5200","3781.0000"
"538","22.3750","1.5826",,,"61.9677","3.9702","3.5200","3840.0000"
"539","22.3850","1.5833",,,"62.1369","3.9684","3.5200","3861.0000"
"540","22.3950","1.5840",,,"60.9672","3.9667","3.5200","3717.0000"
"541","22.4050","1.5847",,,"61.1801","3.9649","3.5200","3743.0000"
"542","22.4150","1.5854",,,"62.4420","3.9632","3.5200","3899.0000"
"543","22.4250","1.5861",,,"60.4483","3.9615","3.5200","3654.0000"
"544","22.4350","1.5868",,,"62.7296","3.9597","3.5200","3935.0000"
"545","22.4450","1.5875",,,"61.2127","3.9580","3.5200","3747.0000"
"546","22.4550","1.5882",,,"62.3458","3.9562","3.5200","3887.0000"
"547","22.4650","1.5889",,,"61.7657","3.9545","3.5200","3815.0000"
"548","22.4750","1.5896",,,"61.6036","3.9528","3.5200","3795.0000"
"549","22.4850","1.5903",,,"61.5792","3.9510","3.5200","3792.0000"
"550","22.4950","1.5910",,,"60.2744","3.9493","3.5200","3633.0000"
"551","22.5050","1.5917",,,"61.7657","3.9476","3.5200","3815.0000"
"552","22.5150","1.5924",,,"61.7414","3.9458","3.5200","3812.0000"
"553","22.5250","1.5931",,,"59.9166","3.9441","3.5200","3590.0000"
"554","22.5350","1.5938",,,"61.3596","3.9424","3.5200","3765.0000"
"555","22.5450","1.5945",,,"61.7495","3.9406","3.5200","3813.0000"
"556","22.5550","1.5952",,,"61.3922","3.9389","3.5200","3769.0000"
"557","22.5650","1.5959",,,"61.6847","3.9372","3.5200","3805.0000"
"558","22.5750","1.5966",,,"61.6360","3.9355","3.5200","3799.0000"
"559","22.5850","1.5972",,,"61.2046","3.9338","3.5200","3746.0000"
"560","22.5950","1.5979",,,"61.7900","3.9320","3.5200","3818.0000"
"561","22.6050","1.5986",,,"61.2536","3.9303","3.5200","3752.0000"
"562","22.6150","1.5993",,,"61.5467","3.9286","3.5200","3788.0000"
"563","22.6250","1.6000",,,"61.1801","3.9269","3.5200","3743.0000"
"564","22.6350","1.6007",,,"61.0000","3.9252","3.5200","3721.0000"
"565","22.6450","1.6014",,,"61.7009","3.9235","3.5200","3807.0000"
"566","22.6550","1.6021",,,"61.8547","3.9218","3.5200","3826.0000"
"567","22.6650","1.6028",,,"61.5224","3.9200","3.5200","3785.0000"
"568","22.6750","1.6035",,,"60.5723","3.9183","3.5200","3669.0000"
"569","22.6850","1.6042",,,"61.1964","3.9166","3.5200","3745.0000"
"570","22.6950","1.6049",,,"61.7009","3.9149","3.5200","3807.0000"
"571","22.7050","1.6056",,,"62.7535","3.9132","3.5200","3938.0000"
"572","22.7150","1.6063",,,"61.6766","3.9115","3.5200","3804.0000"
"573","22.7250","1.6070",,,"61.2944","3.9098","3.5200","3757.0000"
"574","22.7350","1.6077",,,"61.9274","3.9081","3.5200","3835.0000"
"575","22.7450","1.6084",,,"62.1450","3.9064","3.5200","3862.0000"
"576","22.7550","1.6091",,,"61.7900","3.9047","3.5200","3818.0000"
"577","22.7650","1.6098",,,"61.2699","3.9031","3.5200","3754.0000"
"578","22.7750","1.6105",,,"62.0886","3.9014","3.5200","3855.0000"
"579","22.7850","1.6112",,,"61.0901","3.8997","3.5200","3732.0000"
"580","22.7950","1.6119",,,"62.0967","3.8980","3.5200","3856.0000"
"581","22.8050","1.6126",,,"61.6604","3.8963","3.5200","3802.0000"
"582","22.8150","1.6133",,,"61.9597","3.8946","3.5200","3839.0000"
"583","22.8250","1.6140",,,"61.1065","3.8929","3.5200","3734.0000"
"584","22.8350","1.6147",,,"61.8385","3.8912","3.5200","3824.0000"
"585","22.8450","1.6154",,,"61.3188","3.8896","3.5200","3760.0000"
"586","22.8550","1.6161",,,"61.9919","3.8879","3.5200","3843.0000"
"587","22.8650","1.6168",,,"61.3677","3.8862","3.5200","3766.0000"
"588","22.8750","1.6175",,,"62.3859","3.8845","3.5200","3892.0000"
"589","22.8850","1.6182",,,"61.3107","3.8829","3.5200","3759.0000"
"590","22.8950","1.6189",,,"62.4740","3.8812","3.5200","3903.0000"
"591","22.9050","1.6196",,,"61.7495","3.8795","3.5200","3813.0000"
"592","22.9150","1.6203",,,"61.8789","3.8778","3.5200","3829.0000"
"593","22.9250","1.6210",,,"61.9758","3.8762","3.5200","3841.0000"
"594","22.9350","1.6217",,,"61.4573","3.8745","3.5200","3777.0000"
"595","22.9450","1.6224",,,"62.4260","3.8728","3.5200","3897.0000"
"596","22.9550","1.6231",,,"61.7576","3.8712","3.5200","3814.0000"
"597","22.9650","1.6238",,,"61.5305","3.8695","3.5200","3786.0000"
"598","22.9750","1.6245",,,"61.7009","3.8679","3.5200","3807.0000"
"599","22.9850","1.6252",,,"61.5792","3.8662","3.5200","3792.0000"
"600","22.9950","1.6259",,,"63.2693","3.8645","3.5200","4003.0000"
"601","23.0050","1.6266",,,"61.6928","3.8629","3.5200","3806.0000"
"602","23.0150","1.6273",,,"61.3188","3.8612","3.5200","3760.0000"
"603","23.0250","1.6280",,,"62.1772","3.8596","3.5200","3866.0000"
"604","23.0350","1.6286",,,"61.7171","3.8579","3.5200","3809.0000"
"605","23.0450","1.6293",,,"61.9032","3.8563","3.5200","3832.0000"
"606","23.0550","1.6300",,,"61.6847","3.8546","3.5200","3805.0000"
"607","23.0650","1.6307",,,"61.4817","3.8530","3.5200","3780.0000"
"608","23.0750","1.6314",,,"62.5620","3.8513","3.5200","3914.0000"
"609","23.0850","1.6321",,,"61.7738","3.8497","3.5200","3816.0000"
"610","23.0950","1.6328",,,"62.1048","3.8480","3.5200","3857.0000"
"611","23.1050","1.6335",,,"61.5305","3.8464","3.5200","3786.0000"
"612","23.1150","1.6342",,,"61.9677","3.8447","3.5200","3840.0000"
"613","23.1250","1.6349",,,"61.0328","3.8431","3.5200","3725.0000"
"614","23.1350","1.6356",,,"62.0564","3.8415","3.5200","3851.0000"
"615","23.1450","1.6363",,,"61.3840","3.8398","3.5200","3768.0000"
"616","23.1550","1.6370",,,"60.7371","3.8382","3.5200","3689.0000"
"617","23.1650","1.6377",,,"61.6766","3.8366","3.5200","3804.0000"
"618","23.1750","1.6384",,,"61.0574","3.8349","3.5200","3728.0000"
"619","23.1850","1.6391",,,"61.5873","3.8333","3.5200","3793.0000"
"620","23.1950","1.6398",,,"61.0819","3.8317","3.5200","3731.0000"
"621","23.2050","1.6405",,,"62.0886","3.8300","3.5200","3855.0000"
"622","23.2150","1.6412",,,"60.9180","3.8284","3.5200","3711.0000"
"623","23.2250","1.6419",,,"61.0000","3.8268","3.5200","3721.0000"
"624","23.2350","1.6426",,,"61.7495","3.8252","3.5200","3813.0000"
"625","23.2450","1.6433",,,"61.1392","3.8235","3.5200","3738.0000"
"626","23.2550","1.6440",,,"61.1801","3.8219","3.5200","3743.0000"
"627","23.2650","1.6447",,,"61.3759","3.8203","3.5200","3767.0000"
"628","23.2750","1.6454",,,"61.4003","3.8187","3.5200","3770.0000"
"629","23.2850","1.6461",,,"60.9836","3.8171","3.5200","3719.0000"
"630","23.2950","1.6468",,,"61.5955","3.8154","3.5200","3794.0000"
"631","23.3050","1.6475",,,"60.6712","3.8138","3.5200","3681.0000"
"632","23.3150","1.6482",,,"60.7207","3.8122","3.5200","3687.0000"
"633","23.3250","1.6489",,,"61.7252","3.8106","3.5200","3810.0000"
"634","23.3350","1.6496",,,"60.9262","3.8090","3.5200","3712.0000"
"635","23.3450","1.6503",,,"61.0901","3.8074","3.5200","3732.0000"
"636","23.3550","1.6510",,,"61.0410","3.8058","3.5200","3726.0000"
"637","23.3650","1.6517",,,"61.7009","3.8042","3.5200","3807.0000"
"638","23.3750","1.6524",,,"61.7819","3.8026","3.5200","3817.0000"
"639","23.3850","1.6531",,,"61.8385","3.8010","3.5200","3824.0000"
"640","23.3950","1.6537",,,"61.5549","3.7994","3.5200","3789.0000"
"641","23.4050","1.6544",,,"61.7900","3.7978","3.5200","3818.0000"
"642","23.4150","1.6551",,,"60.5970","3.7962","3.5200","3672.0000"
"643","23.4250","1.6558",,,"60.6712","3.7946","3.5200","3681.0000"
"644","23.4350","1.6565",,,"60.7454","3.7930","3.5200","3690.0000"
"645","23.4450","1.6572",,,"61.5873","3.7914","3.5200","3793.0000"
"646","23.4550","1.6579",,,"60.7454","3.7898","3.5200","3690.0000"
"647","23.4650","1.6586",,,"61.5386","3.7882","3.5200","3787.0000"
"648","23.4750","1.6593",,,"61.1964","3.7866","3.5200","3745.0000"
"649","23.4850","1.6600",,,"61.2291","3.7850","3.5200","3749.0000"
"650","23.4950","1.6607",,,"61.7576","3.7834","3.5200","3814.0000"
"651","23.5050","1.6614",,,"61.7333","3.7818","3.5200","3811.0000"
"652","23.5150","1.6621",,,"61.7009","3.7802","3.5200","3807.0000"
"653","23.5250","1.6628",,,"61.7576","3.7787","3.5200","3814.0000"
"654","23.5350","1.6635",,,"61.7090","3.7771","3.5200","3808.0000"
"655","23.5450","1.6642",,,"59.8582","3.7755","3.5200","3583.0000"
"656","23.5550","1.6649",,,"61.2209","3.7739","3.5200","3748.0000"
"657","23.5650","1.6656",,,"61.1474","3.7723","3.5200","3739.0000"
"658","23.5750","1.6663",,,"62.4179","3.7708","3.5200","3896.0000"
"659","23.5850","1.6670",,,"61.1065","3.7692","3.5200","3734.0000"
"660","23.5950","1.6677",,,"60.8605","3.7676","3.5200","3704.0000"
"661","23.6050","1.6684",,,"61.1555","3.7660","3.5200","3740.0000"
"662","23.6150","1.6691",,,"60.7454","3.7645","3.5200","3690.0000"
"663","23.6250","1.6698",,,"61.3514","3.7629","3.5200","3764.0000"
"664","23.6350","1.6705",,,"61.0328","3.7613","3.5200","3725.0000"
"665","23.6450","1.6712",,,"60.7618","3.7597","3.5200","3692.0000"
"666","23.6550","1.6719",,,"62.4340","3.7582","3.5200","3898.0000"
"667","23.6650","1.6726",,,"60.6135","3.7566","3.5200","3674.0000"
"668","23.6750","1.6733",,,"60.6300","3.7551","3.5200","3676.0000"
"669","23.6850","1.6740",,,"60.6465","3.7535","3.5200","3678.0000"
"670","23.6950","1.6747",,,"60.0916","3.7519","3.5200","3611.0000"
"671","23.7050","1.6754",,,"60.9180","3.7504","3.5200","3711.0000"
"672","23.7150","1.6760",,,"61.5630","3.7488","3.5200","3790.0000"
"673","23.7250","1.6767",,,"61.0983","3.7473","3.5200","3733.0000"
"674","23.7350","1.6774",,,"61.8304","3.7457","3.5200","3823.0000"
"675","23.7450","1.6781",,,"60.8523","3.7441","3.5200","3703.0000"
"676","23.7550","1.6788",,,"60.7783","3.7426","3.5200","3694.0000"
"677","23.7650","1.6795",,,"60.7289","3.7410","3.5200","3688.0000"
"678","23.7750","1.6802",,,"61.5549","3.7395","3.5200","3789.0000"
"679","23.7850","1.6809",,,"60.7454","3.7379","3.5200","3690.0000"
"680","23.7950","1.6816",,,"61.2617","3.7364","3.5200","3753.0000"
"681","23.8050","1.6823",,,"61.3270","3.7348","3.5200","3761.0000"
"682","23.8150","1.6830",,,"61.9839","3.7333","3.5200","3842.0000"
"683","23.8250","1.6837",,,"61.1801","3.7317","3.5200","3743.0000"
"684","23.8350","1.6844",,,"60.3821","3.7302","3.5200","3646.0000"
"685","23.8450","1.6851",,,"60.6135","3.7287","3.5200","3674.0000"
"686","23.8550","1.6858",,,"61.1555","3.7271","3.5200","3740.0000"
"687","23.8650","1.6865",,,"61.2699","3.7256","3.5200","3754.0000"
"688","23.8750","1.6872",,,"61.3759","3.7240","3.5200","3767.0000"
"689","23.8850","1.6879",,,"60.9590","3.7225","3.5200","3716.0000"
"690","23.8950","1.6886",,,"59.9500","3.7210","3.5200","3594.0000"
"691","23.9050","1.6893",,,"62.1852","3.7194","3.5200","3867.0000"
"692","23.9150","1.6900",,,"61.4492","3.7179","3.5200","3776.0000"
"693","23.9250","1.6907",,,"60.9836","3.7164","3.5200","3719.0000"
"694","23.9350","1.6914",,,"60.8276","3.7148","3.5200","3700.0000"
"695","23.9450","1.6921",,,"60.1664","3.7133","3.5200","3620.0000"
"696","23.9550","1.6928",,,"60.9262","3.7118","3.5200","3712.0000"
"697","23.9650","1.6935",,,"60.8441","3.7103","3.5200","3702.0000"
"698","23.9750","1.6942",,,"60.3324","3.7087","3.5200","3640.0000"
"699","23.9850","1.6949",,,"60.3987","3.7072","3.5200","3648.0000"
"700","23.9950","1.6955",,,"59.9833","3.7057","3.5200","3598.0000"
"701","24.0050","1.6962",,,"61.2046","3.7042","3.5200","3746.0000"
"702","24.0150","1.6969",,,"61.4085","3.7027","3.5200","3771.0000"
"703","24.0250","1.6976",,,"60.1997","3.7011","3.5200","3624.0000"
"704","24.0350","1.6983",,,"60.6877","3.6996","3.5200","3683.0000"
"705","24.0450","1.6990",,,"60.6795","3.6981","3.5200","3682.0000"
"706","24.0550","1.6997",,,"60.0833","3.6966","3.5200","3610.0000"
"707","24.0650","1.7004",,,"60.6630","3.6951","3.5200","3680.0000"
"708","24.0750","1.7011",,,"61.2781","3.6936","3.5200","3755.0000"
"709","24.0850","1.7018",,,"61.1882","3.6921","3.5200","3744.0000"
"710","24.0950","1.7025",,,"60.3075","3.6905","3.5200","3637.0000"
"711","24.1050","1.7032",,,"59.5987","3.6890","3.5200","3552.0000"
"712","24.1150","1.7039",,,"60.0250","3.6875","3.5200","3603.0000"
"713","24.1250","1.7046",,,"60.3241","3.6860","3.5200","3639.0000"
"714","24.1350","1.7053",,,"60.3241","3.6845","3.5200","3639.0000"
"715","24.1450","1.7060",,,"60.4814","3.6830","3.5200","3658.0000"
"716","24.1550","1.7067",,,"60.7701","3.6815","3.5200","3693.0000"
"717","24.1650","1.7074",,,"59.9917","3.6800","3.5200","3599.0000"
"718","24.1750","1.7081",,,"60.1082","3.6785","3.5200","3613.0000"
"719","24.1850","1.7088",,,"60.5640","3.6770","3.5200","3668.0000"
"720","24.1950","1.7095",,,"60.0083","3.6755","3.5200","3601.0000"
"721","24.2050","1.7102",,,"60.4070","3.6740","3.5200","3649.0000"
"722","24.2150","1.7109",,,"60.6053","3.6725","3.5200","3673.0000"
"723","24.2250","1.7116",,,"60.1914","3.6710","3.5200","3623.0000"
"724","24.2350","1.7123",,,"61.0655","3.6695","3.5200","3729.0000"
"725","24.2450","1.7130",,,"60.4566","3.6680","3.5200","3655.0000"
"726","24.2550","1.7136",,,"60.7618","3.6666","3.5200","3692.0000"
"727","24.2650","1.7143",,,"59.6154","3.6651","3.5200","3554.0000"
"728","24.2750","1.7150",,,"61.1964","3.6636","3.5200","3745.0000"
"729","24.2850","1.7157",,,"60.6630","3.6621","3.5200","3680.0000"
"730","24.2950","1.7164",,,"60.1498","3.6606","3.5200","3618.0000"
