"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","21.6450","1.5316",,,"58.6089","4.1024","3.5200","3435.0000"
"366","21.6550","1.5323",,,"60.7618","4.1005","3.5200","3692.0000"
"367","21.6650","1.5330",,,"58.9915","4.0987","3.5200","3480.0000"
"368","21.6750","1.5337",,,"60.4152","4.0968","3.5200","3650.0000"
"369","21.6850","1.5344",,,"59.7997","4.0949","3.5200","3576.0000"
"370","21.6950","1.5351",,,"59.1016","4.0931","3.5200","3493.0000"
"371","21.7050","1.5358",,,"60.0333","4.0912","3.5200","3604.0000"
"372","21.7150","1.5365",,,"59.0508","4.0894","3.5200","3487.0000"
"373","21.7250","1.5372",,,"59.7997","4.0875","3.5200","3576.0000"
"374","21.7350","1.5379",,,"59.6154","4.0856","3.5200","3554.0000"
"375","21.7450","1.5386",,,"60.7207","4.0838","3.5200","3687.0000"
"376","21.7550","1.5393",,,"60.3407","4.0819","3.5200","3641.0000"
"377","21.7650","1.5400",,,"59.9833","4.0801","3.5200","3598.0000"
"378","21.7750","1.5407",,,"59.9750","4.0782","3.5200","3597.0000"
"379","21.7850","1.5414",,,"60.4731","4.0764","3.5200","3657.0000"
"380","21.7950","1.5421",,,"60.4731","4.0745","3.5200","3657.0000"
"381","21.8050","1.5428",,,"59.5483","4.0727","3.5200","3546.0000"
"382","21.8150","1.5435",,,"59.1861","4.0708","3.5200","3503.0000"
"383","21.8250","1.5442",,,"59.7495","4.0690","3.5200","3570.0000"
"384","21.8350","1.5449",,,"60.0250","4.0671","3.5200","3603.0000"
"385","21.8450","1.5456",,,"60.1498","4.0653","3.5200","3618.0000"
"386","21.8550","1.5463",,,"59.5315","4.0635","3.5200","3544.0000"
"387","21.8650","1.5470",,,"60.0583","4.0616","3.5200","3607.0000"
"388","21.8750","1.5477",,,"59.3043","4.0598","3.5200","3517.0000"
"389","21.8850","1.5484",,,"60.1581","4.0580","3.5200","3619.0000"
"390","21.8950","1.5491",,,"60.0666","4.0561","3.5200","3608.0000"
"391","21.9050","1.5498",,,"59.6992","4.0543","3.5200","3564.0000"
"392","21.9150","1.5505",,,"60.5062","4.0525","3.5200","3661.0000"
"393","21.9250","1.5512",,,"59.2621","4.0507","3.5200","3512.0000"
"394","21.9350","1.5519",,,"59.8916","4.0488","3.5200","3587.0000"
"395","21.9450","1.5526",,,"59.5651","4.0470","3.5200","3548.0000"
"396","21.9550","1.5532",,,"59.5903","4.0452","3.5200","3551.0000"
"397","21.9650","1.5539",,,"59.4138","4.0434","3.5200","3530.0000"
"398","21.9750","1.5546",,,"60.5310","4.0416","3.5200","3664.0000"
"399","21.9850","1.5553",,,"59.5735","4.0397","3.5200","3549.0000"
"400","21.9950","1.5560",,,"60.3987","4.0379","3.5200","3648.0000"
"401","22.0050","1.5567",,,"60.2246","4.0361","3.5200","3627.0000"
"402","22.0150","1.5574",,,"60.5145","4.0343","3.5200","3662.0000"
"403","22.0250","1.5581",,,"59.8999","4.0325","3.5200","3588.0000"
"404","22.0350","1.5588",,,"60.0666","4.0307","3.5200","3608.0000"
"405","22.0450","1.5595",,,"60.5723","4.0289","3.5200","3669.0000"
"406","22.0550","1.5602",,,"59.9667","4.0271","3.5200","3596.0000"
"407","22.0650","1.5609",,,"59.5231","4.0253","3.5200","3543.0000"
"408","22.0750","1.5616",,,"60.8441","4.0235","3.5200","3702.0000"
"409","22.0850","1.5623",,,"59.4390","4.0217","3.5200","3533.0000"
"410","22.0950","1.5630",,,"60.0417","4.0199","3.5200","3605.0000"
"411","22.1050","1.5637",,,"58.7878","4.0181","3.5200","3456.0000"
"412","22.1150","1.5644",,,"59.1523","4.0163","3.5200","3499.0000"
"413","22.1250","1.5651",,,"60.0666","4.0145","3.5200","3608.0000"
"414","22.1350","1.5658",,,"58.7197","4.0127","3.5200","3448.0000"
"415","22.1450","1.5665",,,"58.7537","4.0109","3.5200","3452.0000"
"416","22.1550","1.5672",,,"60.2495","4.0091","3.5200","3630.0000"
"417","22.1650","1.5679",,,"60.3158","4.0073","3.5200","3638.0000"
"418","22.1750","1.5686",,,"59.8164","4.0056","3.5200","3578.0000"
"419","22.1850","1.5693",,,"60.1831","4.0038","3.5200","3622.0000"
"420","22.1950","1.5700",,,"59.6992","4.0020","3.5200","3564.0000"
"421","22.2050","1.5707",,,"60.8276","4.0002","3.5200","3700.0000"
"422","22.2150","1.5714",,,"59.8164","3.9984","3.5200","3578.0000"
"423","22.2250","1.5721",,,"59.7244","3.9967","3.5200","3567.0000"
"424","22.2350","1.5728",,,"60.9836","3.9949","3.5200","3719.0000"
"425","22.2450","1.5735",,,"60.2412","3.9931","3.5200","3629.0000"
"426","22.2550","1.5742",,,"59.2621","3.9913","3.5200","3512.0000"
"427","22.2650","1.5749",,,"59.3464","3.9896","3.5200","3522.0000"
"428","22.2750","1.5756",,,"59.7076","3.9878","3.5200","3565.0000"
"429","22.2850","1.5763",,,"59.2790","3.9860","3.5200","3514.0000"
"430","22.2950","1.5770",,,"58.8473","3.9843","3.5200","3463.0000"
"431","22.3050","1.5777",,,"59.4559","3.9825","3.5200","3535.0000"
"432","22.3150","1.5784",,,"59.9083","3.9807","3.5200","3589.0000"
"433","22.3250","1.5791",,,"60.3656","3.9790","3.5200","3644.0000"
"434","22.3350","1.5798",,,"59.6657","3.9772","3.5200","3560.0000"
"435","22.3450","1.5805",,,"59.1270","3.9755","3.5200","3496.0000"
"436","22.3550","1.5812",,,"60.3573","3.9737","3.5200","3643.0000"
"437","22.3650","1.5819",,,"59.3801","3.9719","3.5200","3526.0000"
"438","22.3750","1.5826",,,"59.7160","3.9702","3.5200","3566.0000"
"439","22.3850","1.5833",,,"60.1415","3.9684","3.5200","3617.0000"
"440","22.3950","1.5840",,,"58.4979","3.9667","3.5200","3422.0000"
"441","22.4050","1.5847",,,"59.9166","3.9649","3.5200","3590.0000"
"442","22.4150","1.5854",,,"60.0916","3.9632","3.5200","3611.0000"
"443","22.4250","1.5861",,,"59.3886","3.9615","3.5200","3527.0000"
"444","22.4350","1.5868",,,"58.9746","3.9597","3.5200","3478.0000"
"445","22.4450","1.5875",,,"59.9667","3.9580","3.5200","3596.0000"
"446","22.4550","1.5882",,,"59.3464","3.9562","3.5200","3522.0000"
"447","22.4650","1.5889",,,"60.3821","3.9545","3.5200","3646.0000"
"448","22.4750","1.5896",,,"58.8303","3.9528","3.5200","3461.0000"
"449","22.4850","1.5903",,,"60.7536","3.9510","3.5200","3691.0000"
"450","22.4950","1.5910",,,"60.4070","3.9493","3.5200","3649.0000"
"451","22.5050","1.5917",,,"60.6795","3.9476","3.5200","3682.0000"
"452","22.5150","1.5924",,,"59.2959","3.9458","3.5200","3516.0000"
"453","22.5250","1.5931",,,"59.1608","3.9441","3.5200","3500.0000"
"454","22.5350","1.5938",,,"59.6992","3.9424","3.5200","3564.0000"
"455","22.5450","1.5945",,,"59.6741","3.9406","3.5200","3561.0000"
"456","22.5550","1.5952",,,"59.5903","3.9389","3.5200","3551.0000"
"457","22.5650","1.5959",,,"60.5310","3.9372","3.5200","3664.0000"
"458","22.5750","1.5966",,,"60.2246","3.9355","3.5200","3627.0000"
"459","22.5850","1.5972",,,"59.4390","3.9338","3.5200","3533.0000"
"460","22.5950","1.5979",,,"60.3573","3.9320","3.5200","3643.0000"
"461","22.6050","1.5986",,,"60.3241","3.9303","3.5200","3639.0000"
"462","22.6150","1.5993",,,"59.3717","3.9286","3.5200","3525.0000"
"463","22.6250","1.6000",,,"59.6825","3.9269","3.5200","3562.0000"
"464","22.6350","1.6007",,,"60.1914","3.9252","3.5200","3623.0000"
"465","22.6450","1.6014",,,"60.4483","3.9235","3.5200","3654.0000"
"466","22.6550","1.6021",,,"58.3695","3.9218","3.5200","3407.0000"
"467","22.6650","1.6028",,,"59.7662","3.9200","3.5200","3572.0000"
"468","22.6750","1.6035",,,"59.4138","3.9183","3.5200","3530.0000"
"469","22.6850","1.6042",,,"59.5063","3.9166","3.5200","3541.0000"
"470","22.6950","1.6049",,,"59.9416","3.9149","3.5200","3593.0000"
"471","22.7050","1.6056",,,"58.5918","3.9132","3.5200","3433.0000"
"472","22.7150","1.6063",,,"59.4811","3.9115","3.5200","3538.0000"
"473","22.7250","1.6070",,,"59.1861","3.9098","3.5200","3503.0000"
"474","22.7350","1.6077",,,"59.2790","3.9081","3.5200","3514.0000"
"475","22.7450","1.6084",,,"59.7160","3.9064","3.5200","3566.0000"
"476","22.7550","1.6091",,,"59.5231","3.9047","3.5200","3543.0000"
"477","22.7650","1.6098",,,"60.3573","3.9031","3.5200","3643.0000"
"478","22.7750","1.6105",,,"58.9576","3.9014","3.5200","3476.0000"
"479","22.7850","1.6112",,,"59.6322","3.8997","3.5200","3556.0000"
"480","22.7950","1.6119",,,"60.2661","3.8980","3.5200","3632.0000"
"481","22.8050","1.6126",,,"59.6406","3.8963","3.5200","3557.0000"
"482","22.8150","1.6133",,,"59.8916","3.8946","3.5200","3587.0000"
"483","22.8250","1.6140",,,"59.3886","3.8929","3.5200","3527.0000"
"484","22.8350","1.6147",,,"58.9830","3.8912","3.5200","3479.0000"
"485","22.8450","1.6154",,,"59.1861","3.8896","3.5200","3503.0000"
"486","22.8550","1.6161",,,"59.3127","3.8879","3.5200","3518.0000"
"487","22.8650","1.6168",,,"59.2621","3.8862","3.5200","3512.0000"
"488","22.8750","1.6175",,,"58.8982","3.8845","3.5200","3469.0000"
"489","22.8850","1.6182",,,"58.6345","3.8829","3.5200","3438.0000"
"490","22.8950","1.6189",,,"59.8164","3.8812","3.5200","3578.0000"
"491","22.9050","1.6196",,,"59.6825","3.8795","3.5200","3562.0000"
"492","22.9150","1.6203",,,"59.6322","3.8778","3.5200","3556.0000"
"493","22.9250","1.6210",,,"59.4306","3.8762","3.5200","3532.0000"
"494","22.9350","1.6217",,,"60.1664","3.8745","3.5200","3620.0000"
"495","22.9450","1.6224",,,"58.8218","3.8728","3.5200","3460.0000"
"496","22.9550","1.6231",,,"59.3633","3.8712","3.5200","3524.0000"
"497","22.9650","1.6238",,,"59.4643","3.8695","3.5200","3536.0000"
"498","22.9750","1.6245",,,"58.7878","3.8679","3.5200","3456.0000"
"499","22.9850","1.6252",,,"59.3296","3.8662","3.5200","3520.0000"
"500","22.9950","1.6259",,,"59.4895","3.8645","3.5200","3539.0000"
"501","23.0050","1.6266",,,"59.2790","3.8629","3.5200","3514.0000"
"502","23.0150","1.6273",,,"58.4637","3.8612","3.5200","3418.0000"
"503","23.0250","1.6280",,,"59.4390","3.8596","3.5200","3533.0000"
"504","23.0350","1.6286",,,"59.8247","3.8579","3.5200","3579.0000"
"505","23.0450","1.6293",,,"59.4727","3.8563","3.5200","3537.0000"
"506","23.0550","1.6300",,,"59.3212","3.8546","3.5200","3519.0000"
"507","23.0650","1.6307",,,"58.9746","3.8530","3.5200","3478.0000"
"508","23.0750","1.6314",,,"59.6909","3.8513","3.5200","3563.0000"
"509","23.0850","1.6321",,,"59.1101","3.8497","3.5200","3494.0000"
"510","23.0950","1.6328",,,"58.6259","3.8480","3.5200","3437.0000"
"511","23.1050","1.6335",,,"58.5662","3.8464","3.5200","3430.0000"
"512","23.1150","1.6342",,,"59.2706","3.8447","3.5200","3513.0000"
"513","23.1250","1.6349",,,"58.5064","3.8431","3.5200","3423.0000"
"514","23.1350","1.6356",,,"59.5567","3.8415","3.5200","3547.0000"
"515","23.1450","1.6363",,,"59.0847","3.8398","3.5200","3491.0000"
"516","23.1550","1.6370",,,"58.9406","3.8382","3.5200","3474.0000"
"517","23.1650","1.6377",,,"59.3886","3.8366","3.5200","3527.0000"
"518","23.1750","1.6384",,,"58.6430","3.8349","3.5200","3439.0000"
"519","23.1850","1.6391",,,"58.9491","3.8333","3.5200","3475.0000"
"520","23.1950","1.6398",,,"59.2706","3.8317","3.5200","3513.0000"
"521","23.2050","1.6405",,,"59.4559","3.8300","3.5200","3535.0000"
"522","23.2150","1.6412",,,"59.3380","3.8284","3.5200","3521.0000"
"523","23.2250","1.6419",,,"59.1185","3.8268","3.5200","3495.0000"
"524","23.2350","1.6426",,,"59.2790","3.8252","3.5200","3514.0000"
"525","23.2450","1.6433",,,"58.7878","3.8235","3.5200","3456.0000"
"526","23.2550","1.6440",,,"58.1893","3.8219","3.5200","3386.0000"
"527","23.2650","1.6447",,,"58.7878","3.8203","3.5200","3456.0000"
"528","23.2750","1.6454",,,"59.5399","3.8187","3.5200","3545.0000"
"529","23.2850","1.6461",,,"58.0259","3.8171","3.5200","3367.0000"
"530","23.2950","1.6468",,,"59.8164","3.8154","3.5200","3578.0000"
"531","23.3050","1.6475",,,"58.4722","3.8138","3.5200","3419.0000"
"532","23.3150","1.6482",,,"58.3609","3.8122","3.5200","3406.0000"
"533","23.3250","1.6489",,,"58.6259","3.8106","3.5200","3437.0000"
"534","23.3350","1.6496",,,"58.8473","3.8090","3.5200","3463.0000"
"535","23.3450","1.6503",,,"58.1034","3.8074","3.5200","3376.0000"
"536","23.3550","1.6510",,,"59.4138","3.8058","3.5200","3530.0000"
"537","23.3650","1.6517",,,"58.8048","3.8042","3.5200","3458.0000"
"538","23.3750","1.6524",,,"59.0847","3.8026","3.5200","3491.0000"
"539","23.3850","1.6531",,,"59.0424","3.8010","3.5200","3486.0000"
"540","23.3950","1.6537",,,"59.1439","3.7994","3.5200","3498.0000"
"541","23.4050","1.6544",,,"56.9210","3.7978","3.5200","3240.0000"
"542","23.4150","1.6551",,,"58.7963","3.7962","3.5200","3457.0000"
"543","23.4250","1.6558",,,"58.4893","3.7946","3.5200","3421.0000"
"544","23.4350","1.6565",,,"58.5747","3.7930","3.5200","3431.0000"
"545","23.4450","1.6572",,,"58.4551","3.7914","3.5200","3417.0000"
"546","23.4550","1.6579",,,"59.2453","3.7898","3.5200","3510.0000"
"547","23.4650","1.6586",,,"58.9830","3.7882","3.5200","3479.0000"
"548","23.4750","1.6593",,,"59.2284","3.7866","3.5200","3508.0000"
"549","23.4850","1.6600",,,"59.3549","3.7850","3.5200","3523.0000"
"550","23.4950","1.6607",,,"58.3609","3.7834","3.5200","3406.0000"
"551","23.5050","1.6614",,,"58.5662","3.7818","3.5200","3430.0000"
"552","23.5150","1.6621",,,"58.3181","3.7802","3.5200","3401.0000"
"553","23.5250","1.6628",,,"58.9491","3.7787","3.5200","3475.0000"
"554","23.5350","1.6635",,,"58.3952","3.7771","3.5200","3410.0000"
"555","23.5450","1.6642",,,"59.0424","3.7755","3.5200","3486.0000"
"556","23.5550","1.6649",,,"58.0345","3.7739","3.5200","3368.0000"
"557","23.5650","1.6656",,,"58.2924","3.7723","3.5200","3398.0000"
"558","23.5750","1.6663",,,"58.2065","3.7708","3.5200","3388.0000"
"559","23.5850","1.6670",,,"58.2495","3.7692","3.5200","3393.0000"
"560","23.5950","1.6677",,,"57.9569","3.7676","3.5200","3359.0000"
"561","23.6050","1.6684",,,"58.5320","3.7660","3.5200","3426.0000"
"562","23.6150","1.6691",,,"58.3781","3.7645","3.5200","3408.0000"
"563","23.6250","1.6698",,,"58.3524","3.7629","3.5200","3405.0000"
"564","23.6350","1.6705",,,"58.3695","3.7613","3.5200","3407.0000"
"565","23.6450","1.6712",,,"58.5918","3.7597","3.5200","3433.0000"
"566","23.6550","1.6719",,,"57.7927","3.7582","3.5200","3340.0000"
"567","23.6650","1.6726",,,"59.2284","3.7566","3.5200","3508.0000"
"568","23.6750","1.6733",,,"58.8897","3.7551","3.5200","3468.0000"
"569","23.6850","1.6740",,,"58.0603","3.7535","3.5200","3371.0000"
"570","23.6950","1.6747",,,"57.9828","3.7519","3.5200","3362.0000"
"571","23.7050","1.6754",,,"58.1979","3.7504","3.5200","3387.0000"
"572","23.7150","1.6760",,,"58.8048","3.7488","3.5200","3458.0000"
"573","23.7250","1.6767",,,"58.1206","3.7473","3.5200","3378.0000"
"574","23.7350","1.6774",,,"58.6089","3.7457","3.5200","3435.0000"
"575","23.7450","1.6781",,,"58.3866","3.7441","3.5200","3409.0000"
"576","23.7550","1.6788",,,"58.4294","3.7426","3.5200","3414.0000"
"577","23.7650","1.6795",,,"58.6003","3.7410","3.5200","3434.0000"
"578","23.7750","1.6802",,,"58.6515","3.7395","3.5200","3440.0000"
"579","23.7850","1.6809",,,"58.1206","3.7379","3.5200","3378.0000"
"580","23.7950","1.6816",,,"58.3352","3.7364","3.5200","3403.0000"
"581","23.8050","1.6823",,,"58.4808","3.7348","3.5200","3420.0000"
"582","23.8150","1.6830",,,"58.0345","3.7333","3.5200","3368.0000"
"583","23.8250","1.6837",,,"57.4282","3.7317","3.5200","3298.0000"
"584","23.8350","1.6844",,,"58.6003","3.7302","3.5200","3434.0000"
"585","23.8450","1.6851",,,"59.2706","3.7287","3.5200","3513.0000"
"586","23.8550","1.6858",,,"58.3352","3.7271","3.5200","3403.0000"
"587","23.8650","1.6865",,,"59.0085","3.7256","3.5200","3482.0000"
"588","23.8750","1.6872",,,"57.5239","3.7240","3.5200","3309.0000"
"589","23.8850","1.6879",,,"58.1808","3.7225","3.5200","3385.0000"
"590","23.8950","1.6886",,,"57.1752","3.7210","3.5200","3269.0000"
"591","23.9050","1.6893",,,"58.9661","3.7194","3.5200","3477.0000"
"592","23.9150","1.6900",,,"57.6715","3.7179","3.5200","3326.0000"
"593","23.9250","1.6907",,,"59.1692","3.7164","3.5200","3501.0000"
"594","23.9350","1.6914",,,"57.5500","3.7148","3.5200","3312.0000"
"595","23.9450","1.6921",,,"58.4551","3.7133","3.5200","3417.0000"
"596","23.9550","1.6928",,,"57.3847","3.7118","3.5200","3293.0000"
"597","23.9650","1.6935",,,"58.1722","3.7103","3.5200","3384.0000"
"598","23.9750","1.6942",,,"58.1120","3.7087","3.5200","3377.0000"
"599","23.9850","1.6949",,,"59.0762","3.7072","3.5200","3490.0000"
"600","23.9950","1.6955",,,"58.2495","3.7057","3.5200","3393.0000"
"601","24.0050","1.6962",,,"58.1979","3.7042","3.5200","3387.0000"
"602","24.0150","1.6969",,,"58.0086","3.7027","3.5200","3365.0000"
"603","24.0250","1.6976",,,"58.1464","3.7011","3.5200","3381.0000"
"604","24.0350","1.6983",,,"58.5150","3.6996","3.5200","3424.0000"
"605","24.0450","1.6990",,,"58.6686","3.6981","3.5200","3442.0000"
"606","24.0550","1.6997",,,"58.2409","3.6966","3.5200","3392.0000"
"607","24.0650","1.7004",,,"57.4108","3.6951","3.5200","3296.0000"
"608","24.0750","1.7011",,,"58.2838","3.6936","3.5200","3397.0000"
"609","24.0850","1.7018",,,"59.1861","3.6921","3.5200","3503.0000"
"610","24.0950","1.7025",,,"57.4804","3.6905","3.5200","3304.0000"
"611","24.1050","1.7032",,,"57.8965","3.6890","3.5200","3352.0000"
"612","24.1150","1.7039",,,"58.3866","3.6875","3.5200","3409.0000"
"613","24.1250","1.7046",,,"58.1292","3.6860","3.5200","3379.0000"
"614","24.1350","1.7053",,,"58.0431","3.6845","3.5200","3369.0000"
"615","24.1450","1.7060",,,"57.7581","3.6830","3.5200","3336.0000"
"616","24.1550","1.7067",,,"58.0000","3.6815","3.5200","3364.0000"
"617","24.1650","1.7074",,,"57.9396","3.6800","3.5200","3357.0000"
"618","24.1750","1.7081",,,"58.3352","3.6785","3.5200","3403.0000"
"619","24.1850","1.7088",,,"57.4456","3.6770","3.5200","3300.0000"
"620","24.1950","1.7095",,,"57.4543","3.6755","3.5200","3301.0000"
"621","24.2050","1.7102",,,"58.0172","3.6740","3.5200","3366.0000"
"622","24.2150","1.7109",,,"58.0086","3.6725","3.5200","3365.0000"
"623","24.2250","1.7116",,,"57.1314","3.6710","3.5200","3264.0000"
"624","24.2350","1.7123",,,"57.9483","3.6695","3.5200","3358.0000"
"625","24.2450","1.7130",,,"57.8878","3.6680","3.5200","3351.0000"
"626","24.2550","1.7136",,,"58.4637","3.6666","3.5200","3418.0000"
"627","24.2650","1.7143",,,"58.0345","3.6651","3.5200","3368.0000"
"628","24.2750","1.7150",,,"57.7668","3.6636","3.5200","3337.0000"
"629","24.2850","1.7157",,,"57.6108","3.6621","3.5200","3319.0000"
"630","24.2950","1.7164",,,"57.6888","3.6606","3.5200","3328.0000"
"631","24.3050","1.7171",,,"57.6194","3.6591","3.5200","3320.0000"
"632","24.3150","1.7178",,,"57.4369","3.6576","3.5200","3299.0000"
"633","24.3250","1.7185",,,"58.1206","3.6562","3.5200","3378.0000"
"634","24.3350","1.7192",,,"58.1636","3.6547","3.5200","3383.0000"
"635","24.3450","1.7199",,,"57.8273","3.6532","3.5200","3344.0000"
"636","24.3550","1.7206",,,"57.4804","3.6517","3.5200","3304.0000"
"637","24.3650","1.7213",,,"57.8965","3.6503","3.5200","3352.0000"
"638","24.3750","1.7220",,,"58.1893","3.6488","3.5200","3386.0000"
"639","24.3850","1.7227",,,"57.2538","3.6473","3.5200","3278.0000"
"640","24.3950","1.7234",,,"58.4380","3.6458","3.5200","3415.0000"
"641","24.4050","1.7241",,,"57.0701","3.6444","3.5200","3257.0000"
"642","24.4150","1.7248",,,"57.3498","3.6429","3.5200","3289.0000"
"643","24.4250","1.7255",,,"56.6922","3.6414","3.5200","3214.0000"
"644","24.4350","1.7262",,,"57.9224","3.6400","3.5200","3355.0000"
"645","24.4450","1.7269",,,"57.8014","3.6385","3.5200","3341.0000"
"646","24.4550","1.7276",,,"58.2065","3.6370","3.5200","3388.0000"
"647","24.4650","1.7283",,,"57.6802","3.6356","3.5200","3327.0000"
"648","24.4750","1.7290",,,"58.5235","3.6341","3.5200","3425.0000"
"649","24.4850","1.7297",,,"57.6108","3.6326","3.5200","3319.0000"
"650","24.4950","1.7303",,,"57.3934","3.6312","3.5200","3294.0000"
"651","24.5050","1.7310",,,"57.7321","3.6297","3.5200","3333.0000"
"652","24.5150","1.7317",,,"56.1694","3.6283","3.5200","3155.0000"
"653","24.5250","1.7324",,,"57.3236","3.6268","3.5200","3286.0000"
"654","24.5350","1.7331",,,"57.8792","3.6253","3.5200","3350.0000"
"655","24.5450","1.7338",,,"58.0517","3.6239","3.5200","3370.0000"
"656","24.5550","1.7345",,,"57.8792","3.6224","3.5200","3350.0000"
"657","24.5650","1.7352",,,"57.6628","3.6210","3.5200","3325.0000"
"658","24.5750","1.7359",,,"56.4978","3.6195","3.5200","3192.0000"
"659","24.5850","1.7366",,,"57.5500","3.6181","3.5200","3312.0000"
"660","24.5950","1.7373",,,"56.9210","3.6166","3.5200","3240.0000"
"661","24.6050","1.7380",,,"56.8331","3.6152","3.5200","3230.0000"
"662","24.6150","1.7387",,,"56.8507","3.6137","3.5200","3232.0000"
"663","24.6250","1.7394",,,"57.0614","3.6123","3.5200","3256.0000"
"664","24.6350","1.7401",,,"58.0689","3.6109","3.5200","3372.0000"
"665","24.6450","1.7408",,,"57.7581","3.6094","3.5200","3336.0000"
"666","24.6550","1.7415",,,"58.0345","3.6080","3.5200","3368.0000"
"667","24.6650","1.7422",,,"57.0088","3.6065","3.5200","3250.0000"
"668","24.6750","1.7429",,,"56.6922","3.6051","3.5200","3214.0000"
"669","24.6850","1.7436",,,"57.4369","3.6037","3.5200","3299.0000"
"670","24.6950","1.7443",,,"57.6455","3.6022","3.5200","3323.0000"
"671","24.7050","1.7450",,,"57.4108","3.6008","3.5200","3296.0000"
"672","24.7150","1.7456",,,"56.8683","3.5993","3.5200","3234.0000"
"673","24.7250","1.7463",,,"56.7803","3.5979","3.5200","3224.0000"
"674","24.7350","1.7470",,,"57.9137","3.5965","3.5200","3354.0000"
"675","24.7450","1.7477",,,"57.2014","3.5951","3.5200","3272.0000"
"676","24.7550","1.7484",,,"56.9737","3.5936","3.5200","3246.0000"
"677","24.7650","1.7491",,,"56.6833","3.5922","3.5200","3213.0000"
"678","24.7750","1.7498",,,"56.4358","3.5908","3.5200","3185.0000"
"679","24.7850","1.7505",,,"57.7754","3.5893","3.5200","3338.0000"
"680","24.7950","1.7512",,,"57.8619","3.5879","3.5200","3348.0000"
"681","24.8050","1.7519",,,"58.2065","3.5865","3.5200","3388.0000"
"682","24.8150","1.7526",,,"57.1664","3.5851","3.5200","3268.0000"
"683","24.8250","1.7533",,,"57.0088","3.5836","3.5200","3250.0000"
"684","24.8350","1.7540",,,"56.3738","3.5822","3.5200","3178.0000"
"685","24.8450","1.7547",,,"57.5934","3.5808","3.5200","3317.0000"
"686","24.8550","1.7554",,,"56.1872","3.5794","3.5200","3157.0000"
"687","24.8650","1.7561",,,"57.2800","3.5780","3.5200","3281.0000"
"688","24.8750","1.7568",,,"56.6922","3.5766","3.5200","3214.0000"
"689","24.8850","1.7575",,,"58.0603","3.5751","3.5200","3371.0000"
"690","24.8950","1.7582",,,"56.5685","3.5737","3.5200","3200.0000"
"691","24.9050","1.7589",,,"56.0981","3.5723","3.5200","3147.0000"
"692","24.9150","1.7596",,,"57.3236","3.5709","3.5200","3286.0000"
"693","24.9250","1.7602",,,"56.5243","3.5695","3.5200","3195.0000"
"694","24.9350","1.7609",,,"56.7715","3.5681","3.5200","3223.0000"
"695","24.9450","1.7616",,,"57.0877","3.5667","3.5200","3259.0000"
"696","24.9550","1.7623",,,"56.9825","3.5653","3.5200","3247.0000"
"697","24.9650","1.7630",,,"56.5066","3.5639","3.5200","3193.0000"
"698","24.9750","1.7637",,,"56.5332","3.5625","3.5200","3196.0000"
"699","24.9850","1.7644",,,"56.0714","3.5611","3.5200","3144.0000"
"700","24.9950","1.7651",,,"56.5509","3.5597","3.5200","3198.0000"
"701","25.0050","1.7658",,,"57.5587","3.5583","3.5200","3313.0000"
"702","25.0150","1.7665",,,"56.9386","3.5569","3.5200","3242.0000"
"703","25.0250","1.7672",,,"57.2014","3.5555","3.5200","3272.0000"
"704","25.0350","1.7679",,,"57.0088","3.5541","3.5200","3250.0000"
"705","25.0450","1.7686",,,"56.0268","3.5527","3.5200","3139.0000"
"706","25.0550","1.7693",,,"56.8507","3.5513","3.5200","3232.0000"
"707","25.0650","1.7700",,,"56.4624","3.5499","3.5200","3188.0000"
"708","25.0750","1.7707",,,"56.7362","3.5485","3.5200","3219.0000"
"709","25.0850","1.7714",,,"55.8032","3.5471","3.5200","3114.0000"
"710","25.0950","1.7721",,,"56.8595","3.5457","3.5200","3233.0000"
"711","25.1050","1.7728",,,"56.8595","3.5443","3.5200","3233.0000"
"712","25.1150","1.7734",,,"55.8838","3.5429","3.5200","3123.0000"
"713","25.1250","1.7741",,,"56.3028","3.5415","3.5200","3170.0000"
"714","25.1350","1.7748",,,"56.9386","3.5401","3.5200","3242.0000"
"715","25.1450","1.7755",,,"56.8507","3.5388","3.5200","3232.0000"
"716","25.1550","1.7762",,,"57.0000","3.5374","3.5200","3249.0000"
"717","25.1650","1.7769",,,"56.8595","3.5360","3.5200","3233.0000"
"718","25.1750","1.7776",,,"57.0000","3.5346","3.5200","3249.0000"
"719","25.1850","1.7783",,,"56.2761","3.5332","3.5200","3167.0000"
"720","25.1950","1.7790",,,"55.9017","3.5319","3.5200","3125.0000"
"721","25.2050","1.7797",,,"56.3383","3.5305","3.5200","3174.0000"
"722","25.2150","1.7804",,,"57.2451","3.5291","3.5200","3277.0000"
"723","25.2250","1.7811",,,"56.8771","3.5277","3.5200","3235.0000"
"724","25.2350","1.7818",,,"57.1052","3.5263","3.5200","3261.0000"
"725","25.2450","1.7825",,,"55.9732","3.5250","3.5200","3133.0000"
"726","25.2550","1.7832",,,"57.5413","3.5236","3.5200","3311.0000"
"727","25.2650","1.7839",,,"57.0701","3.5222","3.5200","3257.0000"
"728","25.2750","1.7846",,,"57.8187","3.5209","3.5200","3343.0000"
"729","25.2850","1.7853",,,"56.3383","3.5195","3.5200","3174.0000"
"730","25.2950","1.7860",,,"56.1961","3.5181","3.5200","3158.0000"
