"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1095","20.9450","1.4826",,,"60.7371","4.2379","3.5200","3689.0000"
"1096","20.9550","1.4833",,,"62.1611","4.2359","3.5200","3864.0000"
"1097","20.9650","1.4840",,,"61.9677","4.2339","3.5200","3840.0000"
"1098","20.9750","1.4847",,,"62.4580","4.2319","3.5200","3901.0000"
"1099","20.9850","1.4854",,,"61.8223","4.2299","3.5200","3822.0000"
"1100","20.9950","1.4861",,,"62.0403","4.2279","3.5200","3849.0000"
"1101","21.0050","1.4868",,,"61.6279","4.2259","3.5200","3798.0000"
"1102","21.0150","1.4875",,,"62.2896","4.2240","3.5200","3880.0000"
"1103","21.0250","1.4882",,,"62.1048","4.2220","3.5200","3857.0000"
"1104","21.0350","1.4889",,,"62.5460","4.2200","3.5200","3912.0000"
"1105","21.0450","1.4896",,,"61.6847","4.2180","3.5200","3805.0000"
"1106","21.0550","1.4903",,,"62.1530","4.2160","3.5200","3863.0000"
"1107","21.0650","1.4910",,,"62.2977","4.2140","3.5200","3881.0000"
"1108","21.0750","1.4917",,,"61.7171","4.2121","3.5200","3809.0000"
"1109","21.0850","1.4924",,,"62.8888","4.2101","3.5200","3955.0000"
"1110","21.0950","1.4931",,,"61.2372","4.2081","3.5200","3750.0000"
"1111","21.1050","1.4938",,,"62.5300","4.2061","3.5200","3910.0000"
"1112","21.1150","1.4945",,,"62.5220","4.2042","3.5200","3909.0000"
"1113","21.1250","1.4952",,,"61.7981","4.2022","3.5200","3819.0000"
"1114","21.1350","1.4959",,,"61.7495","4.2002","3.5200","3813.0000"
"1115","21.1450","1.4966",,,"63.0952","4.1983","3.5200","3981.0000"
"1116","21.1550","1.4973",,,"62.4740","4.1963","3.5200","3903.0000"
"1117","21.1650","1.4980",,,"61.9839","4.1944","3.5200","3842.0000"
"1118","21.1750","1.4987",,,"61.7981","4.1924","3.5200","3819.0000"
"1119","21.1850","1.4994",,,"62.0967","4.1904","3.5200","3856.0000"
"1120","21.1950","1.5001",,,"61.9839","4.1885","3.5200","3842.0000"
"1121","21.2050","1.5008",,,"61.9919","4.1865","3.5200","3843.0000"
"1122","21.2150","1.5015",,,"61.9274","4.1846","3.5200","3835.0000"
"1123","21.2250","1.5022",,,"62.2575","4.1826","3.5200","3876.0000"
"1124","21.2350","1.5029",,,"62.3538","4.1807","3.5200","3888.0000"
"1125","21.2450","1.5036",,,"62.0967","4.1787","3.5200","3856.0000"
"1126","21.2550","1.5043",,,"63.0952","4.1768","3.5200","3981.0000"
"1127","21.2650","1.5050",,,"62.0806","4.1749","3.5200","3854.0000"
"1128","21.2750","1.5057",,,"62.8331","4.1729","3.5200","3948.0000"
"1129","21.2850","1.5064",,,"61.4736","4.1710","3.5200","3779.0000"
"1130","21.2950","1.5071",,,"62.4580","4.1690","3.5200","3901.0000"
"1131","21.3050","1.5078",,,"62.4340","4.1671","3.5200","3898.0000"
"1132","21.3150","1.5085",,,"61.6360","4.1652","3.5200","3799.0000"
"1133","21.3250","1.5092",,,"62.0806","4.1633","3.5200","3854.0000"
"1134","21.3350","1.5099",,,"61.8628","4.1613","3.5200","3827.0000"
"1135","21.3450","1.5106",,,"62.9444","4.1594","3.5200","3962.0000"
"1136","21.3550","1.5113",,,"62.1369","4.1575","3.5200","3861.0000"
"1137","21.3650","1.5120",,,"62.7375","4.1555","3.5200","3936.0000"
"1138","21.3750","1.5127",,,"62.7375","4.1536","3.5200","3936.0000"
"1139","21.3850","1.5134",,,"62.5620","4.1517","3.5200","3914.0000"
"1140","21.3950","1.5141",,,"62.8729","4.1498","3.5200","3953.0000"
"1141","21.4050","1.5148",,,"62.4420","4.1479","3.5200","3899.0000"
"1142","21.4150","1.5155",,,"62.6179","4.1460","3.5200","3921.0000"
"1143","21.4250","1.5162",,,"61.7090","4.1440","3.5200","3808.0000"
"1144","21.4350","1.5169",,,"62.5700","4.1421","3.5200","3915.0000"
"1145","21.4450","1.5176",,,"62.1530","4.1402","3.5200","3863.0000"
"1146","21.4550","1.5183",,,"62.9126","4.1383","3.5200","3958.0000"
"1147","21.4650","1.5190",,,"62.9047","4.1364","3.5200","3957.0000"
"1148","21.4750","1.5197",,,"63.5295","4.1345","3.5200","4036.0000"
"1149","21.4850","1.5204",,,"61.4248","4.1326","3.5200","3773.0000"
"1150","21.4950","1.5211",,,"62.4340","4.1307","3.5200","3898.0000"
"1151","21.5050","1.5218",,,"62.0886","4.1288","3.5200","3855.0000"
"1152","21.5150","1.5225",,,"62.1611","4.1269","3.5200","3864.0000"
"1153","21.5250","1.5232",,,"62.6099","4.1250","3.5200","3920.0000"
"1154","21.5350","1.5239",,,"63.2139","4.1231","3.5200","3996.0000"
"1155","21.5450","1.5246",,,"62.4900","4.1212","3.5200","3905.0000"
"1156","21.5550","1.5253",,,"63.0159","4.1193","3.5200","3971.0000"
"1157","21.5650","1.5260",,,"62.3699","4.1175","3.5200","3890.0000"
"1158","21.5750","1.5267",,,"61.1801","4.1156","3.5200","3743.0000"
"1159","21.5850","1.5274",,,"61.6604","4.1137","3.5200","3802.0000"
"1160","21.5950","1.5281",,,"62.6339","4.1118","3.5200","3923.0000"
"1161","21.6050","1.5288",,,"63.6318","4.1099","3.5200","4049.0000"
"1162","21.6150","1.5295",,,"62.4019","4.1080","3.5200","3894.0000"
"1163","21.6250","1.5302",,,"62.9762","4.1062","3.5200","3966.0000"
"1164","21.6350","1.5309",,,"61.9193","4.1043","3.5200","3834.0000"
"1165","21.6450","1.5316",,,"63.4586","4.1024","3.5200","4027.0000"
"1166","21.6550","1.5323",,,"64.0078","4.1005","3.5200","4097.0000"
"1167","21.6650","1.5330",,,"61.9193","4.0987","3.5200","3834.0000"
"1168","21.6750","1.5337",,,"62.6339","4.0968","3.5200","3923.0000"
"1169","21.6850","1.5344",,,"62.4340","4.0949","3.5200","3898.0000"
"1170","21.6950","1.5351",,,"61.9758","4.0931","3.5200","3841.0000"
"1171","21.7050","1.5358",,,"62.4740","4.0912","3.5200","3903.0000"
"1172","21.7150","1.5365",,,"62.9047","4.0894","3.5200","3957.0000"
"1173","21.7250","1.5372",,,"62.2977","4.0875","3.5200","3881.0000"
"1174","21.7350","1.5379",,,"62.3298","4.0856","3.5200","3885.0000"
"1175","21.7450","1.5386",,,"62.3217","4.0838","3.5200","3884.0000"
"1176","21.7550","1.5393",,,"61.7819","4.0819","3.5200","3817.0000"
"1177","21.7650","1.5400",,,"62.9126","4.0801","3.5200","3958.0000"
"1178","21.7750","1.5407",,,"62.5859","4.0782","3.5200","3917.0000"
"1179","21.7850","1.5414",,,"62.9444","4.0764","3.5200","3962.0000"
"1180","21.7950","1.5421",,,"61.8466","4.0745","3.5200","3825.0000"
"1181","21.8050","1.5428",,,"62.9921","4.0727","3.5200","3968.0000"
"1182","21.8150","1.5435",,,"63.2456","4.0708","3.5200","4000.0000"
"1183","21.8250","1.5442",,,"62.8172","4.0690","3.5200","3946.0000"
"1184","21.8350","1.5449",,,"61.9193","4.0671","3.5200","3834.0000"
"1185","21.8450","1.5456",,,"63.0952","4.0653","3.5200","3981.0000"
"1186","21.8550","1.5463",,,"62.7694","4.0635","3.5200","3940.0000"
"1187","21.8650","1.5470",,,"62.3217","4.0616","3.5200","3884.0000"
"1188","21.8750","1.5477",,,"62.9047","4.0598","3.5200","3957.0000"
"1189","21.8850","1.5484",,,"62.5140","4.0580","3.5200","3908.0000"
"1190","21.8950","1.5491",,,"62.6738","4.0561","3.5200","3928.0000"
"1191","21.9050","1.5498",,,"61.8789","4.0543","3.5200","3829.0000"
"1192","21.9150","1.5505",,,"62.6817","4.0525","3.5200","3929.0000"
"1193","21.9250","1.5512",,,"62.4980","4.0507","3.5200","3906.0000"
"1194","21.9350","1.5519",,,"62.0081","4.0488","3.5200","3845.0000"
"1195","21.9450","1.5526",,,"61.2617","4.0470","3.5200","3753.0000"
"1196","21.9550","1.5532",,,"62.1852","4.0452","3.5200","3867.0000"
"1197","21.9650","1.5539",,,"62.6658","4.0434","3.5200","3927.0000"
"1198","21.9750","1.5546",,,"62.8808","4.0416","3.5200","3954.0000"
"1199","21.9850","1.5553",,,"62.6817","4.0397","3.5200","3929.0000"
"1200","21.9950","1.5560",,,"62.4900","4.0379","3.5200","3905.0000"
"1201","22.0050","1.5567",,,"63.0159","4.0361","3.5200","3971.0000"
"1202","22.0150","1.5574",,,"62.8570","4.0343","3.5200","3951.0000"
"1203","22.0250","1.5581",,,"62.2656","4.0325","3.5200","3877.0000"
"1204","22.0350","1.5588",,,"62.6339","4.0307","3.5200","3923.0000"
"1205","22.0450","1.5595",,,"63.2060","4.0289","3.5200","3995.0000"
"1206","22.0550","1.5602",,,"62.0645","4.0271","3.5200","3852.0000"
"1207","22.0650","1.5609",,,"62.1208","4.0253","3.5200","3859.0000"
"1208","22.0750","1.5616",,,"63.3561","4.0235","3.5200","4014.0000"
"1209","22.0850","1.5623",,,"62.4500","4.0217","3.5200","3900.0000"
"1210","22.0950","1.5630",,,"62.2174","4.0199","3.5200","3871.0000"
"1211","22.1050","1.5637",,,"61.7414","4.0181","3.5200","3812.0000"
"1212","22.1150","1.5644",,,"62.4500","4.0163","3.5200","3900.0000"
"1213","22.1250","1.5651",,,"62.6817","4.0145","3.5200","3929.0000"
"1214","22.1350","1.5658",,,"62.3699","4.0127","3.5200","3890.0000"
"1215","22.1450","1.5665",,,"62.5540","4.0109","3.5200","3913.0000"
"1216","22.1550","1.5672",,,"62.9682","4.0091","3.5200","3965.0000"
"1217","22.1650","1.5679",,,"62.7535","4.0073","3.5200","3938.0000"
"1218","22.1750","1.5686",,,"62.1691","4.0056","3.5200","3865.0000"
"1219","22.1850","1.5693",,,"62.8729","4.0038","3.5200","3953.0000"
"1220","22.1950","1.5700",,,"62.7455","4.0020","3.5200","3937.0000"
"1221","22.2050","1.5707",,,"61.8466","4.0002","3.5200","3825.0000"
"1222","22.2150","1.5714",,,"62.5060","3.9984","3.5200","3907.0000"
"1223","22.2250","1.5721",,,"62.6339","3.9967","3.5200","3923.0000"
"1224","22.2350","1.5728",,,"62.2254","3.9949","3.5200","3872.0000"
"1225","22.2450","1.5735",,,"63.0872","3.9931","3.5200","3980.0000"
"1226","22.2550","1.5742",,,"62.3779","3.9913","3.5200","3891.0000"
"1227","22.2650","1.5749",,,"61.7738","3.9896","3.5200","3816.0000"
"1228","22.2750","1.5756",,,"63.1427","3.9878","3.5200","3987.0000"
"1229","22.2850","1.5763",,,"63.3246","3.9860","3.5200","4010.0000"
"1230","22.2950","1.5770",,,"61.4410","3.9843","3.5200","3775.0000"
"1231","22.3050","1.5777",,,"62.3137","3.9825","3.5200","3883.0000"
"1232","22.3150","1.5784",,,"62.6658","3.9807","3.5200","3927.0000"
"1233","22.3250","1.5791",,,"62.6977","3.9790","3.5200","3931.0000"
"1234","22.3350","1.5798",,,"62.9921","3.9772","3.5200","3968.0000"
"1235","22.3450","1.5805",,,"62.4260","3.9755","3.5200","3897.0000"
"1236","22.3550","1.5812",,,"62.4500","3.9737","3.5200","3900.0000"
"1237","22.3650","1.5819",,,"61.6441","3.9719","3.5200","3800.0000"
"1238","22.3750","1.5826",,,"61.9193","3.9702","3.5200","3834.0000"
"1239","22.3850","1.5833",,,"62.6817","3.9684","3.5200","3929.0000"
"1240","22.3950","1.5840",,,"62.1611","3.9667","3.5200","3864.0000"
"1241","22.4050","1.5847",,,"62.3779","3.9649","3.5200","3891.0000"
"1242","22.4150","1.5854",,,"62.0806","3.9632","3.5200","3854.0000"
"1243","22.4250","1.5861",,,"62.8252","3.9615","3.5200","3947.0000"
"1244","22.4350","1.5868",,,"62.3458","3.9597","3.5200","3887.0000"
"1245","22.4450","1.5875",,,"62.1691","3.9580","3.5200","3865.0000"
"1246","22.4550","1.5882",,,"62.2254","3.9562","3.5200","3872.0000"
"1247","22.4650","1.5889",,,"62.0000","3.9545","3.5200","3844.0000"
"1248","22.4750","1.5896",,,"62.7933","3.9528","3.5200","3943.0000"
"1249","22.4850","1.5903",,,"62.1208","3.9510","3.5200","3859.0000"
"1250","22.4950","1.5910",,,"63.3246","3.9493","3.5200","4010.0000"
"1251","22.5050","1.5917",,,"62.2736","3.9476","3.5200","3878.0000"
"1252","22.5150","1.5924",,,"62.3378","3.9458","3.5200","3886.0000"
"1253","22.5250","1.5931",,,"62.3699","3.9441","3.5200","3890.0000"
"1254","22.5350","1.5938",,,"61.5305","3.9424","3.5200","3786.0000"
"1255","22.5450","1.5945",,,"62.6099","3.9406","3.5200","3920.0000"
"1256","22.5550","1.5952",,,"61.7333","3.9389","3.5200","3811.0000"
"1257","22.5650","1.5959",,,"62.0484","3.9372","3.5200","3850.0000"
"1258","22.5750","1.5966",,,"62.5540","3.9355","3.5200","3913.0000"
"1259","22.5850","1.5972",,,"61.9435","3.9338","3.5200","3837.0000"
"1260","22.5950","1.5979",,,"61.9193","3.9320","3.5200","3834.0000"
"1261","22.6050","1.5986",,,"63.0555","3.9303","3.5200","3976.0000"
"1262","22.6150","1.5993",,,"62.9206","3.9286","3.5200","3959.0000"
"1263","22.6250","1.6000",,,"62.4099","3.9269","3.5200","3895.0000"
"1264","22.6350","1.6007",,,"61.9758","3.9252","3.5200","3841.0000"
"1265","22.6450","1.6014",,,"62.0484","3.9235","3.5200","3850.0000"
"1266","22.6550","1.6021",,,"61.6198","3.9218","3.5200","3797.0000"
"1267","22.6650","1.6028",,,"62.3618","3.9200","3.5200","3889.0000"
"1268","22.6750","1.6035",,,"62.7774","3.9183","3.5200","3941.0000"
"1269","22.6850","1.6042",,,"61.7414","3.9166","3.5200","3812.0000"
"1270","22.6950","1.6049",,,"61.4492","3.9149","3.5200","3776.0000"
"1271","22.7050","1.6056",,,"62.1128","3.9132","3.5200","3858.0000"
"1272","22.7150","1.6063",,,"62.1772","3.9115","3.5200","3866.0000"
"1273","22.7250","1.6070",,,"62.1450","3.9098","3.5200","3862.0000"
"1274","22.7350","1.6077",,,"61.7576","3.9081","3.5200","3814.0000"
"1275","22.7450","1.6084",,,"62.8490","3.9064","3.5200","3950.0000"
"1276","22.7550","1.6091",,,"60.7042","3.9047","3.5200","3685.0000"
"1277","22.7650","1.6098",,,"62.4340","3.9031","3.5200","3898.0000"
"1278","22.7750","1.6105",,,"61.8628","3.9014","3.5200","3827.0000"
"1279","22.7850","1.6112",,,"62.0967","3.8997","3.5200","3856.0000"
"1280","22.7950","1.6119",,,"61.1555","3.8980","3.5200","3740.0000"
"1281","22.8050","1.6126",,,"61.8061","3.8963","3.5200","3820.0000"
"1282","22.8150","1.6133",,,"61.9758","3.8946","3.5200","3841.0000"
"1283","22.8250","1.6140",,,"61.4085","3.8929","3.5200","3771.0000"
"1284","22.8350","1.6147",,,"62.6738","3.8912","3.5200","3928.0000"
"1285","22.8450","1.6154",,,"61.3270","3.8896","3.5200","3761.0000"
"1286","22.8550","1.6161",,,"62.1450","3.8879","3.5200","3862.0000"
"1287","22.8650","1.6168",,,"62.2093","3.8862","3.5200","3870.0000"
"1288","22.8750","1.6175",,,"62.3859","3.8845","3.5200","3892.0000"
"1289","22.8850","1.6182",,,"61.4248","3.8829","3.5200","3773.0000"
"1290","22.8950","1.6189",,,"62.3458","3.8812","3.5200","3887.0000"
"1291","22.9050","1.6196",,,"61.3433","3.8795","3.5200","3763.0000"
"1292","22.9150","1.6203",,,"61.3107","3.8778","3.5200","3759.0000"
"1293","22.9250","1.6210",,,"61.3433","3.8762","3.5200","3763.0000"
"1294","22.9350","1.6217",,,"62.2174","3.8745","3.5200","3871.0000"
"1295","22.9450","1.6224",,,"62.1289","3.8728","3.5200","3860.0000"
"1296","22.9550","1.6231",,,"62.1691","3.8712","3.5200","3865.0000"
"1297","22.9650","1.6238",,,"61.9758","3.8695","3.5200","3841.0000"
"1298","22.9750","1.6245",,,"61.7009","3.8679","3.5200","3807.0000"
"1299","22.9850","1.6252",,,"61.9435","3.8662","3.5200","3837.0000"
"1300","22.9950","1.6259",,,"60.8441","3.8645","3.5200","3702.0000"
"1301","23.0050","1.6266",,,"60.9262","3.8629","3.5200","3712.0000"
"1302","23.0150","1.6273",,,"61.6117","3.8612","3.5200","3796.0000"
"1303","23.0250","1.6280",,,"61.7900","3.8596","3.5200","3818.0000"
"1304","23.0350","1.6286",,,"61.7495","3.8579","3.5200","3813.0000"
"1305","23.0450","1.6293",,,"61.7738","3.8563","3.5200","3816.0000"
"1306","23.0550","1.6300",,,"60.7701","3.8546","3.5200","3693.0000"
"1307","23.0650","1.6307",,,"61.6928","3.8530","3.5200","3806.0000"
"1308","23.0750","1.6314",,,"61.0164","3.8513","3.5200","3723.0000"
"1309","23.0850","1.6321",,,"60.9836","3.8497","3.5200","3719.0000"
"1310","23.0950","1.6328",,,"60.7536","3.8480","3.5200","3691.0000"
"1311","23.1050","1.6335",,,"61.5549","3.8464","3.5200","3789.0000"
"1312","23.1150","1.6342",,,"60.9754","3.8447","3.5200","3718.0000"
"1313","23.1250","1.6349",,,"61.6117","3.8431","3.5200","3796.0000"
"1314","23.1350","1.6356",,,"61.0328","3.8415","3.5200","3725.0000"
"1315","23.1450","1.6363",,,"61.8385","3.8398","3.5200","3824.0000"
"1316","23.1550","1.6370",,,"61.1801","3.8382","3.5200","3743.0000"
"1317","23.1650","1.6377",,,"61.8061","3.8366","3.5200","3820.0000"
"1318","23.1750","1.6384",,,"60.9016","3.8349","3.5200","3709.0000"
"1319","23.1850","1.6391",,,"61.9839","3.8333","3.5200","3842.0000"
"1320","23.1950","1.6398",,,"61.4329","3.8317","3.5200","3774.0000"
"1321","23.2050","1.6405",,,"61.5955","3.8300","3.5200","3794.0000"
"1322","23.2150","1.6412",,,"61.9435","3.8284","3.5200","3837.0000"
"1323","23.2250","1.6419",,,"61.7495","3.8268","3.5200","3813.0000"
"1324","23.2350","1.6426",,,"61.2127","3.8252","3.5200","3747.0000"
"1325","23.2450","1.6433",,,"62.0403","3.8235","3.5200","3849.0000"
"1326","23.2550","1.6440",,,"60.7289","3.8219","3.5200","3688.0000"
"1327","23.2650","1.6447",,,"61.8061","3.8203","3.5200","3820.0000"
"1328","23.2750","1.6454",,,"60.9016","3.8187","3.5200","3709.0000"
"1329","23.2850","1.6461",,,"61.3514","3.8171","3.5200","3764.0000"
"1330","23.2950","1.6468",,,"60.3324","3.8154","3.5200","3640.0000"
"1331","23.3050","1.6475",,,"61.1474","3.8138","3.5200","3739.0000"
"1332","23.3150","1.6482",,,"61.0983","3.8122","3.5200","3733.0000"
"1333","23.3250","1.6489",,,"61.1228","3.8106","3.5200","3736.0000"
"1334","23.3350","1.6496",,,"61.0737","3.8090","3.5200","3730.0000"
"1335","23.3450","1.6503",,,"61.0983","3.8074","3.5200","3733.0000"
"1336","23.3550","1.6510",,,"61.5061","3.8058","3.5200","3783.0000"
"1337","23.3650","1.6517",,,"60.1831","3.8042","3.5200","3622.0000"
"1338","23.3750","1.6524",,,"60.4731","3.8026","3.5200","3657.0000"
"1339","23.3850","1.6531",,,"60.0750","3.8010","3.5200","3609.0000"
"1340","23.3950","1.6537",,,"60.2495","3.7994","3.5200","3630.0000"
"1341","23.4050","1.6544",,,"60.4152","3.7978","3.5200","3650.0000"
"1342","23.4150","1.6551",,,"59.9833","3.7962","3.5200","3598.0000"
"1343","23.4250","1.6558",,,"61.4003","3.7946","3.5200","3770.0000"
"1344","23.4350","1.6565",,,"59.8749","3.7930","3.5200","3585.0000"
"1345","23.4450","1.6572",,,"59.8665","3.7914","3.5200","3584.0000"
"1346","23.4550","1.6579",,,"60.6300","3.7898","3.5200","3676.0000"
"1347","23.4650","1.6586",,,"61.0574","3.7882","3.5200","3728.0000"
"1348","23.4750","1.6593",,,"60.9836","3.7866","3.5200","3719.0000"
"1349","23.4850","1.6600",,,"60.1581","3.7850","3.5200","3619.0000"
"1350","23.4950","1.6607",,,"60.5310","3.7834","3.5200","3664.0000"
"1351","23.5050","1.6614",,,"59.8415","3.7818","3.5200","3581.0000"
"1352","23.5150","1.6621",,,"61.0246","3.7802","3.5200","3724.0000"
"1353","23.5250","1.6628",,,"60.4070","3.7787","3.5200","3649.0000"
"1354","23.5350","1.6635",,,"60.6053","3.7771","3.5200","3673.0000"
"1355","23.5450","1.6642",,,"61.0164","3.7755","3.5200","3723.0000"
"1356","23.5550","1.6649",,,"60.8687","3.7739","3.5200","3705.0000"
"1357","23.5650","1.6656",,,"61.0328","3.7723","3.5200","3725.0000"
"1358","23.5750","1.6663",,,"61.0574","3.7708","3.5200","3728.0000"
"1359","23.5850","1.6670",,,"60.3821","3.7692","3.5200","3646.0000"
"1360","23.5950","1.6677",,,"60.3573","3.7676","3.5200","3643.0000"
"1361","23.6050","1.6684",,,"60.1082","3.7660","3.5200","3613.0000"
"1362","23.6150","1.6691",,,"59.9500","3.7645","3.5200","3594.0000"
"1363","23.6250","1.6698",,,"60.5310","3.7629","3.5200","3664.0000"
"1364","23.6350","1.6705",,,"61.5142","3.7613","3.5200","3784.0000"
"1365","23.6450","1.6712",,,"60.5062","3.7597","3.5200","3661.0000"
"1366","23.6550","1.6719",,,"60.1332","3.7582","3.5200","3616.0000"
"1367","23.6650","1.6726",,,"59.8749","3.7566","3.5200","3585.0000"
"1368","23.6750","1.6733",,,"59.7578","3.7551","3.5200","3571.0000"
"1369","23.6850","1.6740",,,"59.2706","3.7535","3.5200","3513.0000"
"1370","23.6950","1.6747",,,"59.7327","3.7519","3.5200","3568.0000"
"1371","23.7050","1.6754",,,"59.8247","3.7504","3.5200","3579.0000"
"1372","23.7150","1.6760",,,"59.7997","3.7488","3.5200","3576.0000"
"1373","23.7250","1.6767",,,"59.4138","3.7473","3.5200","3530.0000"
"1374","23.7350","1.6774",,,"59.6825","3.7457","3.5200","3562.0000"
"1375","23.7450","1.6781",,,"59.8164","3.7441","3.5200","3578.0000"
"1376","23.7550","1.6788",,,"61.0328","3.7426","3.5200","3725.0000"
"1377","23.7650","1.6795",,,"59.8916","3.7410","3.5200","3587.0000"
"1378","23.7750","1.6802",,,"60.0250","3.7395","3.5200","3603.0000"
"1379","23.7850","1.6809",,,"59.7829","3.7379","3.5200","3574.0000"
"1380","23.7950","1.6816",,,"58.8727","3.7364","3.5200","3466.0000"
"1381","23.8050","1.6823",,,"59.3886","3.7348","3.5200","3527.0000"
"1382","23.8150","1.6830",,,"59.7746","3.7333","3.5200","3573.0000"
"1383","23.8250","1.6837",,,"60.4566","3.7317","3.5200","3655.0000"
"1384","23.8350","1.6844",,,"59.6238","3.7302","3.5200","3555.0000"
"1385","23.8450","1.6851",,,"58.4551","3.7287","3.5200","3417.0000"
"1386","23.8550","1.6858",,,"59.9833","3.7271","3.5200","3598.0000"
"1387","23.8650","1.6865",,,"59.3464","3.7256","3.5200","3522.0000"
"1388","23.8750","1.6872",,,"60.0250","3.7240","3.5200","3603.0000"
"1389","23.8850","1.6879",,,"59.0254","3.7225","3.5200","3484.0000"
"1390","23.8950","1.6886",,,"60.2495","3.7210","3.5200","3630.0000"
"1391","23.9050","1.6893",,,"59.6238","3.7194","3.5200","3555.0000"
"1392","23.9150","1.6900",,,"58.7622","3.7179","3.5200","3453.0000"
"1393","23.9250","1.6907",,,"59.1861","3.7164","3.5200","3503.0000"
"1394","23.9350","1.6914",,,"58.3952","3.7148","3.5200","3410.0000"
"1395","23.9450","1.6921",,,"59.0424","3.7133","3.5200","3486.0000"
"1396","23.9550","1.6928",,,"60.0333","3.7118","3.5200","3604.0000"
"1397","23.9650","1.6935",,,"59.0424","3.7103","3.5200","3486.0000"
"1398","23.9750","1.6942",,,"59.2115","3.7087","3.5200","3506.0000"
"1399","23.9850","1.6949",,,"60.1166","3.7072","3.5200","3614.0000"
"1400","23.9950","1.6955",,,"59.3801","3.7057","3.5200","3526.0000"
"1401","24.0050","1.6962",,,"59.1439","3.7042","3.5200","3498.0000"
"1402","24.0150","1.6969",,,"60.2163","3.7027","3.5200","3626.0000"
"1403","24.0250","1.6976",,,"59.7997","3.7011","3.5200","3576.0000"
"1404","24.0350","1.6983",,,"58.8897","3.6996","3.5200","3468.0000"
"1405","24.0450","1.6990",,,"58.6941","3.6981","3.5200","3445.0000"
"1406","24.0550","1.6997",,,"59.2199","3.6966","3.5200","3507.0000"
"1407","24.0650","1.7004",,,"59.3886","3.6951","3.5200","3527.0000"
"1408","24.0750","1.7011",,,"59.9250","3.6936","3.5200","3591.0000"
"1409","24.0850","1.7018",,,"58.7792","3.6921","3.5200","3455.0000"
"1410","24.0950","1.7025",,,"59.2874","3.6905","3.5200","3515.0000"
"1411","24.1050","1.7032",,,"58.2151","3.6890","3.5200","3389.0000"
"1412","24.1150","1.7039",,,"59.2874","3.6875","3.5200","3515.0000"
"1413","24.1250","1.7046",,,"57.6368","3.6860","3.5200","3322.0000"
"1414","24.1350","1.7053",,,"58.8133","3.6845","3.5200","3459.0000"
"1415","24.1450","1.7060",,,"58.1292","3.6830","3.5200","3379.0000"
"1416","24.1550","1.7067",,,"58.8727","3.6815","3.5200","3466.0000"
"1417","24.1650","1.7074",,,"58.5150","3.6800","3.5200","3424.0000"
"1418","24.1750","1.7081",,,"58.3781","3.6785","3.5200","3408.0000"
"1419","24.1850","1.7088",,,"58.3009","3.6770","3.5200","3399.0000"
"1420","24.1950","1.7095",,,"59.4895","3.6755","3.5200","3539.0000"
"1421","24.2050","1.7102",,,"57.8965","3.6740","3.5200","3352.0000"
"1422","24.2150","1.7109",,,"59.4222","3.6725","3.5200","3531.0000"
"1423","24.2250","1.7116",,,"58.1550","3.6710","3.5200","3382.0000"
"1424","24.2350","1.7123",,,"58.6003","3.6695","3.5200","3434.0000"
"1425","24.2450","1.7130",,,"58.0775","3.6680","3.5200","3373.0000"
"1426","24.2550","1.7136",,,"57.6021","3.6666","3.5200","3318.0000"
"1427","24.2650","1.7143",,,"58.9915","3.6651","3.5200","3480.0000"
"1428","24.2750","1.7150",,,"58.2580","3.6636","3.5200","3394.0000"
"1429","24.2850","1.7157",,,"57.7841","3.6621","3.5200","3339.0000"
"1430","24.2950","1.7164",,,"57.4891","3.6606","3.5200","3305.0000"
"1431","24.3050","1.7171",,,"57.5239","3.6591","3.5200","3309.0000"
"1432","24.3150","1.7178",,,"58.5235","3.6576","3.5200","3425.0000"
"1433","24.3250","1.7185",,,"58.1893","3.6562","3.5200","3386.0000"
"1434","24.3350","1.7192",,,"58.2666","3.6547","3.5200","3395.0000"
"1435","24.3450","1.7199",,,"58.1120","3.6532","3.5200","3377.0000"
"1436","24.3550","1.7206",,,"57.4195","3.6517","3.5200","3297.0000"
"1437","24.3650","1.7213",,,"58.0603","3.6503","3.5200","3371.0000"
"1438","24.3750","1.7220",,,"59.0508","3.6488","3.5200","3487.0000"
"1439","24.3850","1.7227",,,"58.2151","3.6473","3.5200","3389.0000"
"1440","24.3950","1.7234",,,"58.4979","3.6458","3.5200","3422.0000"
"1441","24.4050","1.7241",,,"58.4294","3.6444","3.5200","3414.0000"
"1442","24.4150","1.7248",,,"57.6888","3.6429","3.5200","3328.0000"
"1443","24.4250","1.7255",,,"57.5760","3.6414","3.5200","3315.0000"
"1444","24.4350","1.7262",,,"58.3695","3.6400","3.5200","3407.0000"
"1445","24.4450","1.7269",,,"57.6628","3.6385","3.5200","3325.0000"
"1446","24.4550","1.7276",,,"57.8446","3.6370","3.5200","3346.0000"
"1447","24.4650","1.7283",,,"57.4891","3.6356","3.5200","3305.0000"
"1448","24.4750","1.7290",,,"58.0517","3.6341","3.5200","3370.0000"
"1449","24.4850","1.7297",,,"57.6021","3.6326","3.5200","3318.0000"
"1450","24.4950","1.7303",,,"58.0861","3.6312","3.5200","3374.0000"
"1451","24.5050","1.7310",,,"57.0964","3.6297","3.5200","3260.0000"
