"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"695","26.9450","1.9004",,,"50.9706","3.3063","3.5200","2598.0000"
"696","26.9550","1.9011",,,"50.8920","3.3051","3.5200","2590.0000"
"697","26.9650","1.9017",,,"50.6063","3.3039","3.5200","2561.0000"
"698","26.9750","1.9024",,,"50.5767","3.3027","3.5200","2558.0000"
"699","26.9850","1.9031",,,"49.7092","3.3015","3.5200","2471.0000"
"700","26.9950","1.9038",,,"50.6754","3.3003","3.5200","2568.0000"
"701","27.0050","1.9045",,,"49.9800","3.2991","3.5200","2498.0000"
"702","27.0150","1.9052",,,"50.3090","3.2979","3.5200","2531.0000"
"703","27.0250","1.9059",,,"50.6656","3.2967","3.5200","2567.0000"
"704","27.0350","1.9066",,,"48.5180","3.2955","3.5200","2354.0000"
"705","27.0450","1.9073",,,"50.7642","3.2943","3.5200","2577.0000"
"706","27.0550","1.9080",,,"49.4975","3.2931","3.5200","2450.0000"
"707","27.0650","1.9087",,,"49.4672","3.2919","3.5200","2447.0000"
"708","27.0750","1.9094",,,"49.0714","3.2907","3.5200","2408.0000"
"709","27.0850","1.9101",,,"50.1996","3.2895","3.5200","2520.0000"
"710","27.0950","1.9107",,,"49.7695","3.2883","3.5200","2477.0000"
"711","27.1050","1.9114",,,"49.2443","3.2872","3.5200","2425.0000"
"712","27.1150","1.9121",,,"50.0600","3.2860","3.5200","2506.0000"
"713","27.1250","1.9128",,,"49.2646","3.2848","3.5200","2427.0000"
"714","27.1350","1.9135",,,"49.4773","3.2836","3.5200","2448.0000"
"715","27.1450","1.9142",,,"49.2544","3.2824","3.5200","2426.0000"
"716","27.1550","1.9149",,,"50.1597","3.2812","3.5200","2516.0000"
"717","27.1650","1.9156",,,"50.1298","3.2800","3.5200","2513.0000"
"718","27.1750","1.9163",,,"49.7494","3.2788","3.5200","2475.0000"
"719","27.1850","1.9170",,,"49.6185","3.2777","3.5200","2462.0000"
"720","27.1950","1.9177",,,"49.9500","3.2765","3.5200","2495.0000"
"721","27.2050","1.9184",,,"50.0100","3.2753","3.5200","2501.0000"
"722","27.2150","1.9190",,,"50.1298","3.2741","3.5200","2513.0000"
"723","27.2250","1.9197",,,"49.6689","3.2729","3.5200","2467.0000"
"724","27.2350","1.9204",,,"49.8698","3.2718","3.5200","2487.0000"
"725","27.2450","1.9211",,,"49.7695","3.2706","3.5200","2477.0000"
"726","27.2550","1.9218",,,"49.0918","3.2694","3.5200","2410.0000"
"727","27.2650","1.9225",,,"49.7896","3.2682","3.5200","2479.0000"
"728","27.2750","1.9232",,,"49.0204","3.2670","3.5200","2403.0000"
"729","27.2850","1.9239",,,"49.3964","3.2659","3.5200","2440.0000"
"730","27.2950","1.9246",,,"50.2394","3.2647","3.5200","2524.0000"
"731","27.3050","1.9253",,,"49.0714","3.2635","3.5200","2408.0000"
"732","27.3150","1.9260",,,"49.6185","3.2624","3.5200","2462.0000"
"733","27.3250","1.9267",,,"50.7839","3.2612","3.5200","2579.0000"
"734","27.3350","1.9273",,,"49.2037","3.2600","3.5200","2421.0000"
"735","27.3450","1.9280",,,"50.8035","3.2588","3.5200","2581.0000"
"736","27.3550","1.9287",,,"49.6991","3.2577","3.5200","2470.0000"
"737","27.3650","1.9294",,,"49.3862","3.2565","3.5200","2439.0000"
"738","27.3750","1.9301",,,"49.9900","3.2553","3.5200","2499.0000"
"739","27.3850","1.9308",,,"49.6387","3.2542","3.5200","2464.0000"
"740","27.3950","1.9315",,,"50.5668","3.2530","3.5200","2557.0000"
"741","27.4050","1.9322",,,"49.5379","3.2518","3.5200","2454.0000"
"742","27.4150","1.9329",,,"49.9300","3.2507","3.5200","2493.0000"
"743","27.4250","1.9336",,,"49.8096","3.2495","3.5200","2481.0000"
"744","27.4350","1.9343",,,"50.1298","3.2484","3.5200","2513.0000"
"745","27.4450","1.9350",,,"50.4282","3.2472","3.5200","2543.0000"
"746","27.4550","1.9356",,,"49.8899","3.2460","3.5200","2489.0000"
"747","27.4650","1.9363",,,"49.3862","3.2449","3.5200","2439.0000"
"748","27.4750","1.9370",,,"49.4773","3.2437","3.5200","2448.0000"
"749","27.4850","1.9377",,,"50.2792","3.2426","3.5200","2528.0000"
"750","27.4950","1.9384",,,"50.0799","3.2414","3.5200","2508.0000"
"751","27.5050","1.9391",,,"50.6557","3.2402","3.5200","2566.0000"
"752","27.5150","1.9398",,,"49.1325","3.2391","3.5200","2414.0000"
"753","27.5250","1.9405",,,"49.2240","3.2379","3.5200","2423.0000"
"754","27.5350","1.9412",,,"49.5278","3.2368","3.5200","2453.0000"
"755","27.5450","1.9419",,,"49.6185","3.2356","3.5200","2462.0000"
"756","27.5550","1.9426",,,"48.9796","3.2345","3.5200","2399.0000"
"757","27.5650","1.9433",,,"50.4282","3.2333","3.5200","2543.0000"
"758","27.5750","1.9439",,,"48.5695","3.2322","3.5200","2359.0000"
"759","27.5850","1.9446",,,"50.5964","3.2310","3.5200","2560.0000"
"760","27.5950","1.9453",,,"49.7293","3.2299","3.5200","2473.0000"
"761","27.6050","1.9460",,,"48.5489","3.2287","3.5200","2357.0000"
"762","27.6150","1.9467",,,"49.6488","3.2276","3.5200","2465.0000"
"763","27.6250","1.9474",,,"50.1298","3.2264","3.5200","2513.0000"
"764","27.6350","1.9481",,,"49.9600","3.2253","3.5200","2496.0000"
"765","27.6450","1.9488",,,"49.7092","3.2242","3.5200","2471.0000"
"766","27.6550","1.9495",,,"48.9081","3.2230","3.5200","2392.0000"
"767","27.6650","1.9502",,,"50.3885","3.2219","3.5200","2539.0000"
"768","27.6750","1.9509",,,"50.7543","3.2207","3.5200","2576.0000"
"769","27.6850","1.9515",,,"49.1223","3.2196","3.5200","2413.0000"
"770","27.6950","1.9522",,,"49.4672","3.2185","3.5200","2447.0000"
"771","27.7050","1.9529",,,"49.7494","3.2173","3.5200","2475.0000"
"772","27.7150","1.9536",,,"51.0098","3.2162","3.5200","2602.0000"
"773","27.7250","1.9543",,,"49.6790","3.2150","3.5200","2468.0000"
"774","27.7350","1.9550",,,"50.1498","3.2139","3.5200","2515.0000"
"775","27.7450","1.9557",,,"50.3786","3.2128","3.5200","2538.0000"
"776","27.7550","1.9564",,,"50.0999","3.2116","3.5200","2510.0000"
"777","27.7650","1.9571",,,"48.9285","3.2105","3.5200","2394.0000"
"778","27.7750","1.9578",,,"49.1223","3.2094","3.5200","2413.0000"
"779","27.7850","1.9585",,,"49.5076","3.2082","3.5200","2451.0000"
"780","27.7950","1.9591",,,"49.7092","3.2071","3.5200","2471.0000"
"781","27.8050","1.9598",,,"49.3862","3.2060","3.5200","2439.0000"
"782","27.8150","1.9605",,,"49.5379","3.2048","3.5200","2454.0000"
"783","27.8250","1.9612",,,"49.1019","3.2037","3.5200","2411.0000"
"784","27.8350","1.9619",,,"49.4672","3.2026","3.5200","2447.0000"
"785","27.8450","1.9626",,,"49.2747","3.2015","3.5200","2428.0000"
"786","27.8550","1.9633",,,"48.9898","3.2003","3.5200","2400.0000"
"787","27.8650","1.9640",,,"49.1426","3.1992","3.5200","2415.0000"
"788","27.8750","1.9647",,,"50.2195","3.1981","3.5200","2522.0000"
"789","27.8850","1.9654",,,"49.4975","3.1970","3.5200","2450.0000"
"790","27.8950","1.9661",,,"48.7750","3.1958","3.5200","2379.0000"
"791","27.9050","1.9667",,,"48.9694","3.1947","3.5200","2398.0000"
"792","27.9150","1.9674",,,"49.9900","3.1936","3.5200","2499.0000"
"793","27.9250","1.9681",,,"49.4065","3.1925","3.5200","2441.0000"
"794","27.9350","1.9688",,,"49.2341","3.1913","3.5200","2424.0000"
"795","27.9450","1.9695",,,"49.4874","3.1902","3.5200","2449.0000"
"796","27.9550","1.9702",,,"49.1732","3.1891","3.5200","2418.0000"
"797","27.9650","1.9709",,,"48.9898","3.1880","3.5200","2400.0000"
"798","27.9750","1.9716",,,"49.4368","3.1869","3.5200","2444.0000"
"799","27.9850","1.9723",,,"49.5278","3.1858","3.5200","2453.0000"
"800","27.9950","1.9730",,,"49.3356","3.1846","3.5200","2434.0000"
"801","28.0050","1.9737",,,"49.1121","3.1835","3.5200","2412.0000"
"802","28.0150","1.9743",,,"48.2908","3.1824","3.5200","2332.0000"
"803","28.0250","1.9750",,,"49.6890","3.1813","3.5200","2469.0000"
"804","28.0350","1.9757",,,"49.5480","3.1802","3.5200","2455.0000"
"805","28.0450","1.9764",,,"49.7695","3.1791","3.5200","2477.0000"
"806","28.0550","1.9771",,,"49.8799","3.1780","3.5200","2488.0000"
"807","28.0650","1.9778",,,"49.0306","3.1769","3.5200","2404.0000"
"808","28.0750","1.9785",,,"48.7852","3.1757","3.5200","2380.0000"
"809","28.0850","1.9792",,,"49.0918","3.1746","3.5200","2410.0000"
"810","28.0950","1.9799",,,"49.7192","3.1735","3.5200","2472.0000"
"811","28.1050","1.9806",,,"49.0714","3.1724","3.5200","2408.0000"
"812","28.1150","1.9813",,,"49.1426","3.1713","3.5200","2415.0000"
"813","28.1250","1.9819",,,"48.8569","3.1702","3.5200","2387.0000"
"814","28.1350","1.9826",,,"49.0612","3.1691","3.5200","2407.0000"
"815","28.1450","1.9833",,,"48.7955","3.1680","3.5200","2381.0000"
"816","28.1550","1.9840",,,"48.3322","3.1669","3.5200","2336.0000"
"817","28.1650","1.9847",,,"50.2792","3.1658","3.5200","2528.0000"
"818","28.1750","1.9854",,,"48.8569","3.1647","3.5200","2387.0000"
"819","28.1850","1.9861",,,"49.0204","3.1636","3.5200","2403.0000"
"820","28.1950","1.9868",,,"49.5076","3.1625","3.5200","2451.0000"
"821","28.2050","1.9875",,,"49.1630","3.1614","3.5200","2417.0000"
"822","28.2150","1.9882",,,"49.4267","3.1603","3.5200","2443.0000"
"823","28.2250","1.9888",,,"49.3660","3.1592","3.5200","2437.0000"
"824","28.2350","1.9895",,,"49.2544","3.1581","3.5200","2426.0000"
"825","28.2450","1.9902",,,"48.7750","3.1570","3.5200","2379.0000"
"826","28.2550","1.9909",,,"49.4975","3.1559","3.5200","2450.0000"
"827","28.2650","1.9916",,,"49.6588","3.1548","3.5200","2466.0000"
"828","28.2750","1.9923",,,"49.2849","3.1537","3.5200","2429.0000"
"829","28.2850","1.9930",,,"48.9183","3.1526","3.5200","2393.0000"
"830","28.2950","1.9937",,,"48.6724","3.1516","3.5200","2369.0000"
"831","28.3050","1.9944",,,"49.2544","3.1505","3.5200","2426.0000"
"832","28.3150","1.9951",,,"49.0408","3.1494","3.5200","2405.0000"
"833","28.3250","1.9958",,,"48.5077","3.1483","3.5200","2353.0000"
"834","28.3350","1.9964",,,"48.5386","3.1472","3.5200","2356.0000"
"835","28.3450","1.9971",,,"48.7852","3.1461","3.5200","2380.0000"
"836","28.3550","1.9978",,,"49.1833","3.1450","3.5200","2419.0000"
"837","28.3650","1.9985",,,"48.5386","3.1439","3.5200","2356.0000"
"838","28.3750","1.9992",,,"50.0000","3.1428","3.5200","2500.0000"
"839","28.3850","1.9999",,,"49.0816","3.1418","3.5200","2409.0000"
"840","28.3950","2.0006",,,"49.3356","3.1407","3.5200","2434.0000"
"841","28.4050","2.0013",,,"49.0204","3.1396","3.5200","2403.0000"
"842","28.4150","2.0020",,,"48.7032","3.1385","3.5200","2372.0000"
"843","28.4250","2.0027",,,"48.4458","3.1374","3.5200","2347.0000"
"844","28.4350","2.0033",,,"48.4355","3.1364","3.5200","2346.0000"
"845","28.4450","2.0040",,,"48.1768","3.1353","3.5200","2321.0000"
"846","28.4550","2.0047",,,"48.7852","3.1342","3.5200","2380.0000"
"847","28.4650","2.0054",,,"48.7032","3.1331","3.5200","2372.0000"
"848","28.4750","2.0061",,,"48.3942","3.1320","3.5200","2342.0000"
"849","28.4850","2.0068",,,"49.1833","3.1310","3.5200","2419.0000"
"850","28.4950","2.0075",,,"48.2390","3.1299","3.5200","2327.0000"
"851","28.5050","2.0082",,,"48.1871","3.1288","3.5200","2322.0000"
"852","28.5150","2.0089",,,"48.1248","3.1277","3.5200","2316.0000"
"853","28.5250","2.0096",,,"47.4868","3.1267","3.5200","2255.0000"
"854","28.5350","2.0102",,,"49.0918","3.1256","3.5200","2410.0000"
"855","28.5450","2.0109",,,"47.8435","3.1245","3.5200","2289.0000"
"856","28.5550","2.0116",,,"50.0600","3.1234","3.5200","2506.0000"
"857","28.5650","2.0123",,,"47.7703","3.1224","3.5200","2282.0000"
"858","28.5750","2.0130",,,"48.8057","3.1213","3.5200","2382.0000"
"859","28.5850","2.0137",,,"48.1768","3.1202","3.5200","2321.0000"
"860","28.5950","2.0144",,,"50.1896","3.1192","3.5200","2519.0000"
"861","28.6050","2.0151",,,"48.4768","3.1181","3.5200","2350.0000"
"862","28.6150","2.0158",,,"49.0510","3.1170","3.5200","2406.0000"
"863","28.6250","2.0164",,,"49.0918","3.1160","3.5200","2410.0000"
"864","28.6350","2.0171",,,"48.3322","3.1149","3.5200","2336.0000"
"865","28.6450","2.0178",,,"48.5386","3.1138","3.5200","2356.0000"
"866","28.6550","2.0185",,,"49.1528","3.1128","3.5200","2416.0000"
"867","28.6650","2.0192",,,"48.6518","3.1117","3.5200","2367.0000"
"868","28.6750","2.0199",,,"48.9898","3.1106","3.5200","2400.0000"
"869","28.6850","2.0206",,,"50.1498","3.1096","3.5200","2515.0000"
"870","28.6950","2.0213",,,"48.6004","3.1085","3.5200","2362.0000"
"871","28.7050","2.0220",,,"48.6004","3.1075","3.5200","2362.0000"
"872","28.7150","2.0227",,,"48.4768","3.1064","3.5200","2350.0000"
"873","28.7250","2.0233",,,"48.5077","3.1053","3.5200","2353.0000"
"874","28.7350","2.0240",,,"49.4672","3.1043","3.5200","2447.0000"
"875","28.7450","2.0247",,,"48.7032","3.1032","3.5200","2372.0000"
"876","28.7550","2.0254",,,"48.7134","3.1022","3.5200","2373.0000"
"877","28.7650","2.0261",,,"48.9490","3.1011","3.5200","2396.0000"
"878","28.7750","2.0268",,,"48.7545","3.1001","3.5200","2377.0000"
"879","28.7850","2.0275",,,"48.0521","3.0990","3.5200","2309.0000"
"880","28.7950","2.0282",,,"48.0521","3.0980","3.5200","2309.0000"
"881","28.8050","2.0289",,,"49.3052","3.0969","3.5200","2431.0000"
"882","28.8150","2.0296",,,"49.7695","3.0958","3.5200","2477.0000"
"883","28.8250","2.0302",,,"48.8467","3.0948","3.5200","2386.0000"
"884","28.8350","2.0309",,,"49.7092","3.0937","3.5200","2471.0000"
"885","28.8450","2.0316",,,"48.7442","3.0927","3.5200","2376.0000"
"886","28.8550","2.0323",,,"48.3735","3.0916","3.5200","2340.0000"
"887","28.8650","2.0330",,,"49.2138","3.0906","3.5200","2422.0000"
"888","28.8750","2.0337",,,"49.0816","3.0896","3.5200","2409.0000"
"889","28.8850","2.0344",,,"48.3425","3.0885","3.5200","2337.0000"
"890","28.8950","2.0351",,,"47.7389","3.0875","3.5200","2279.0000"
"891","28.9050","2.0358",,,"49.1935","3.0864","3.5200","2420.0000"
"892","28.9150","2.0364",,,"48.2804","3.0854","3.5200","2331.0000"
"893","28.9250","2.0371",,,"47.9270","3.0843","3.5200","2297.0000"
"894","28.9350","2.0378",,,"47.4974","3.0833","3.5200","2256.0000"
"895","28.9450","2.0385",,,"47.3498","3.0822","3.5200","2242.0000"
"896","28.9550","2.0392",,,"48.3011","3.0812","3.5200","2333.0000"
"897","28.9650","2.0399",,,"48.4458","3.0802","3.5200","2347.0000"
"898","28.9750","2.0406",,,"49.3559","3.0791","3.5200","2436.0000"
"899","28.9850","2.0413",,,"48.2804","3.0781","3.5200","2331.0000"
"900","28.9950","2.0420",,,"47.9375","3.0770","3.5200","2298.0000"
"901","29.0050","2.0426",,,"47.7284","3.0760","3.5200","2278.0000"
"902","29.0150","2.0433",,,"48.1871","3.0750","3.5200","2322.0000"
"903","29.0250","2.0440",,,"48.9898","3.0739","3.5200","2400.0000"
"904","29.0350","2.0447",,,"48.3011","3.0729","3.5200","2333.0000"
"905","29.0450","2.0454",,,"49.4975","3.0719","3.5200","2450.0000"
"906","29.0550","2.0461",,,"48.8365","3.0708","3.5200","2385.0000"
"907","29.0650","2.0468",,,"48.8569","3.0698","3.5200","2387.0000"
"908","29.0750","2.0475",,,"48.6415","3.0688","3.5200","2366.0000"
"909","29.0850","2.0482",,,"48.4974","3.0677","3.5200","2352.0000"
"910","29.0950","2.0488",,,"48.1768","3.0667","3.5200","2321.0000"
"911","29.1050","2.0495",,,"47.6760","3.0657","3.5200","2273.0000"
"912","29.1150","2.0502",,,"48.7237","3.0646","3.5200","2374.0000"
"913","29.1250","2.0509",,,"49.1426","3.0636","3.5200","2415.0000"
"914","29.1350","2.0516",,,"49.0612","3.0626","3.5200","2407.0000"
"915","29.1450","2.0523",,,"49.1325","3.0615","3.5200","2414.0000"
"916","29.1550","2.0530",,,"49.0816","3.0605","3.5200","2409.0000"
"917","29.1650","2.0537",,,"49.0204","3.0595","3.5200","2403.0000"
"918","29.1750","2.0544",,,"48.2079","3.0585","3.5200","2324.0000"
"919","29.1850","2.0550",,,"48.0104","3.0574","3.5200","2305.0000"
"920","29.1950","2.0557",,,"48.8774","3.0564","3.5200","2389.0000"
"921","29.2050","2.0564",,,"48.2390","3.0554","3.5200","2327.0000"
"922","29.2150","2.0571",,,"48.1456","3.0544","3.5200","2318.0000"
"923","29.2250","2.0578",,,"48.2908","3.0533","3.5200","2332.0000"
"924","29.2350","2.0585",,,"47.8644","3.0523","3.5200","2291.0000"
"925","29.2450","2.0592",,,"48.4149","3.0513","3.5200","2344.0000"
"926","29.2550","2.0599",,,"49.0408","3.0503","3.5200","2405.0000"
"927","29.2650","2.0606",,,"47.6970","3.0493","3.5200","2275.0000"
"928","29.2750","2.0612",,,"47.9062","3.0482","3.5200","2295.0000"
"929","29.2850","2.0619",,,"49.7896","3.0472","3.5200","2479.0000"
"930","29.2950","2.0626",,,"48.1664","3.0462","3.5200","2320.0000"
"931","29.3050","2.0633",,,"47.8121","3.0452","3.5200","2286.0000"
"932","29.3150","2.0640",,,"48.3839","3.0442","3.5200","2341.0000"
"933","29.3250","2.0647",,,"48.2183","3.0432","3.5200","2325.0000"
"934","29.3350","2.0654",,,"48.5798","3.0421","3.5200","2360.0000"
"935","29.3450","2.0661",,,"48.6826","3.0411","3.5200","2370.0000"
"936","29.3550","2.0668",,,"49.2747","3.0401","3.5200","2428.0000"
"937","29.3650","2.0674",,,"49.6890","3.0391","3.5200","2469.0000"
"938","29.3750","2.0681",,,"48.6415","3.0381","3.5200","2366.0000"
"939","29.3850","2.0688",,,"48.6621","3.0371","3.5200","2368.0000"
"940","29.3950","2.0695",,,"47.5710","3.0361","3.5200","2263.0000"
"941","29.4050","2.0702",,,"48.3425","3.0351","3.5200","2337.0000"
"942","29.4150","2.0709",,,"48.1560","3.0341","3.5200","2319.0000"
"943","29.4250","2.0716",,,"48.7955","3.0330","3.5200","2381.0000"
"944","29.4350","2.0723",,,"47.7807","3.0320","3.5200","2283.0000"
"945","29.4450","2.0730",,,"48.1248","3.0310","3.5200","2316.0000"
"946","29.4550","2.0736",,,"49.0408","3.0300","3.5200","2405.0000"
"947","29.4650","2.0743",,,"47.4447","3.0290","3.5200","2251.0000"
"948","29.4750","2.0750",,,"48.4768","3.0280","3.5200","2350.0000"
"949","29.4850","2.0757",,,"48.1144","3.0270","3.5200","2315.0000"
"950","29.4950","2.0764",,,"47.4868","3.0260","3.5200","2255.0000"
"951","29.5050","2.0771",,,"48.1975","3.0250","3.5200","2323.0000"
"952","29.5150","2.0778",,,"48.2390","3.0240","3.5200","2327.0000"
"953","29.5250","2.0785",,,"47.7074","3.0230","3.5200","2276.0000"
"954","29.5350","2.0791",,,"47.1381","3.0220","3.5200","2222.0000"
"955","29.5450","2.0798",,,"48.5695","3.0210","3.5200","2359.0000"
"956","29.5550","2.0805",,,"47.6655","3.0200","3.5200","2272.0000"
"957","29.5650","2.0812",,,"48.5489","3.0190","3.5200","2357.0000"
"958","29.5750","2.0819",,,"48.1352","3.0180","3.5200","2317.0000"
"959","29.5850","2.0826",,,"47.3286","3.0170","3.5200","2240.0000"
"960","29.5950","2.0833",,,"48.2079","3.0160","3.5200","2324.0000"
"961","29.6050","2.0840",,,"48.4665","3.0150","3.5200","2349.0000"
"962","29.6150","2.0847",,,"49.1833","3.0140","3.5200","2419.0000"
"963","29.6250","2.0853",,,"48.5180","3.0130","3.5200","2354.0000"
"964","29.6350","2.0860",,,"48.1975","3.0120","3.5200","2323.0000"
"965","29.6450","2.0867",,,"47.7912","3.0110","3.5200","2284.0000"
"966","29.6550","2.0874",,,"48.6518","3.0100","3.5200","2367.0000"
"967","29.6650","2.0881",,,"48.1041","3.0090","3.5200","2314.0000"
"968","29.6750","2.0888",,,"48.5592","3.0081","3.5200","2358.0000"
"969","29.6850","2.0895",,,"47.8121","3.0071","3.5200","2286.0000"
"970","29.6950","2.0902",,,"48.0208","3.0061","3.5200","2306.0000"
"971","29.7050","2.0908",,,"47.9479","3.0051","3.5200","2299.0000"
"972","29.7150","2.0915",,,"48.6621","3.0041","3.5200","2368.0000"
"973","29.7250","2.0922",,,"47.4552","3.0031","3.5200","2252.0000"
"974","29.7350","2.0929",,,"48.5283","3.0021","3.5200","2355.0000"
"975","29.7450","2.0936",,,"46.9361","3.0011","3.5200","2203.0000"
"976","29.7550","2.0943",,,"48.1975","3.0002","3.5200","2323.0000"
"977","29.7650","2.0950",,,"48.5283","2.9992","3.5200","2355.0000"
"978","29.7750","2.0957",,,"48.1975","2.9982","3.5200","2323.0000"
"979","29.7850","2.0964",,,"48.0104","2.9972","3.5200","2305.0000"
"980","29.7950","2.0970",,,"48.7545","2.9962","3.5200","2377.0000"
"981","29.8050","2.0977",,,"47.4658","2.9952","3.5200","2253.0000"
"982","29.8150","2.0984",,,"46.7868","2.9943","3.5200","2189.0000"
"983","29.8250","2.0991",,,"47.1911","2.9933","3.5200","2227.0000"
"984","29.8350","2.0998",,,"47.3498","2.9923","3.5200","2242.0000"
"985","29.8450","2.1005",,,"47.0744","2.9913","3.5200","2216.0000"
"986","29.8550","2.1012",,,"48.0000","2.9903","3.5200","2304.0000"
"987","29.8650","2.1019",,,"48.5386","2.9894","3.5200","2356.0000"
"988","29.8750","2.1025",,,"47.2229","2.9884","3.5200","2230.0000"
"989","29.8850","2.1032",,,"47.6340","2.9874","3.5200","2269.0000"
"990","29.8950","2.1039",,,"47.9792","2.9864","3.5200","2302.0000"
"991","29.9050","2.1046",,,"48.0312","2.9854","3.5200","2307.0000"
"992","29.9150","2.1053",,,"47.4868","2.9845","3.5200","2255.0000"
"993","29.9250","2.1060",,,"47.6655","2.9835","3.5200","2272.0000"
"994","29.9350","2.1067",,,"47.2758","2.9825","3.5200","2235.0000"
"995","29.9450","2.1074",,,"48.8467","2.9815","3.5200","2386.0000"
"996","29.9550","2.1080",,,"48.1871","2.9806","3.5200","2322.0000"
"997","29.9650","2.1087",,,"46.9361","2.9796","3.5200","2203.0000"
"998","29.9750","2.1094",,,"48.3942","2.9786","3.5200","2342.0000"
"999","29.9850","2.1101",,,"47.7284","2.9777","3.5200","2278.0000"
"1000","29.9950","2.1108",,,"46.9468","2.9767","3.5200","2204.0000"
"1001","30.0050","2.1115",,,"47.4552","2.9757","3.5200","2252.0000"
"1002","30.0150","2.1122",,,"48.4665","2.9748","3.5200","2349.0000"
"1003","30.0250","2.1129",,,"46.7012","2.9738","3.5200","2181.0000"
"1004","30.0350","2.1135",,,"47.8853","2.9728","3.5200","2293.0000"
"1005","30.0450","2.1142",,,"47.9687","2.9719","3.5200","2301.0000"
"1006","30.0550","2.1149",,,"47.8748","2.9709","3.5200","2292.0000"
"1007","30.0650","2.1156",,,"46.9255","2.9699","3.5200","2202.0000"
"1008","30.0750","2.1163",,,"47.8017","2.9690","3.5200","2285.0000"
"1009","30.0850","2.1170",,,"47.2123","2.9680","3.5200","2229.0000"
"1010","30.0950","2.1177",,,"46.9894","2.9670","3.5200","2208.0000"
"1011","30.1050","2.1184",,,"47.7179","2.9661","3.5200","2277.0000"
"1012","30.1150","2.1190",,,"48.7032","2.9651","3.5200","2372.0000"
"1013","30.1250","2.1197",,,"47.8435","2.9641","3.5200","2289.0000"
"1014","30.1350","2.1204",,,"47.4025","2.9632","3.5200","2247.0000"
"1015","30.1450","2.1211",,,"46.9255","2.9622","3.5200","2202.0000"
"1016","30.1550","2.1218",,,"48.0104","2.9613","3.5200","2305.0000"
"1017","30.1650","2.1225",,,"47.0000","2.9603","3.5200","2209.0000"
"1018","30.1750","2.1232",,,"47.6340","2.9593","3.5200","2269.0000"
"1019","30.1850","2.1239",,,"47.3181","2.9584","3.5200","2239.0000"
"1020","30.1950","2.1245",,,"47.8539","2.9574","3.5200","2290.0000"
"1021","30.2050","2.1252",,,"47.1275","2.9565","3.5200","2221.0000"
"1022","30.2150","2.1259",,,"47.3181","2.9555","3.5200","2239.0000"
"1023","30.2250","2.1266",,,"47.5815","2.9546","3.5200","2264.0000"
"1024","30.2350","2.1273",,,"48.5489","2.9536","3.5200","2357.0000"
"1025","30.2450","2.1280",,,"47.3181","2.9527","3.5200","2239.0000"
"1026","30.2550","2.1287",,,"47.4763","2.9517","3.5200","2254.0000"
"1027","30.2650","2.1294",,,"47.3181","2.9507","3.5200","2239.0000"
"1028","30.2750","2.1300",,,"47.9375","2.9498","3.5200","2298.0000"
"1029","30.2850","2.1307",,,"48.1975","2.9488","3.5200","2323.0000"
"1030","30.2950","2.1314",,,"47.6235","2.9479","3.5200","2268.0000"
"1031","30.3050","2.1321",,,"47.5500","2.9469","3.5200","2261.0000"
"1032","30.3150","2.1328",,,"47.3392","2.9460","3.5200","2241.0000"
"1033","30.3250","2.1335",,,"47.8957","2.9450","3.5200","2294.0000"
"1034","30.3350","2.1342",,,"47.1063","2.9441","3.5200","2219.0000"
"1035","30.3450","2.1348",,,"47.7912","2.9432","3.5200","2284.0000"
"1036","30.3550","2.1355",,,"48.1041","2.9422","3.5200","2314.0000"
"1037","30.3650","2.1362",,,"47.3603","2.9413","3.5200","2243.0000"
"1038","30.3750","2.1369",,,"47.7389","2.9403","3.5200","2279.0000"
"1039","30.3850","2.1376",,,"48.5695","2.9394","3.5200","2359.0000"
"1040","30.3950","2.1383",,,"46.7974","2.9384","3.5200","2190.0000"
"1041","30.4050","2.1390",,,"46.6047","2.9375","3.5200","2172.0000"
"1042","30.4150","2.1397",,,"48.0833","2.9365","3.5200","2312.0000"
"1043","30.4250","2.1403",,,"47.5815","2.9356","3.5200","2264.0000"
"1044","30.4350","2.1410",,,"48.1664","2.9347","3.5200","2320.0000"
"1045","30.4450","2.1417",,,"47.2864","2.9337","3.5200","2236.0000"
"1046","30.4550","2.1424",,,"47.5079","2.9328","3.5200","2257.0000"
"1047","30.4650","2.1431",,,"47.1911","2.9318","3.5200","2227.0000"
"1048","30.4750","2.1438",,,"47.4342","2.9309","3.5200","2250.0000"
"1049","30.4850","2.1445",,,"48.3529","2.9300","3.5200","2338.0000"
"1050","30.4950","2.1452",,,"47.5605","2.9290","3.5200","2262.0000"
"1051","30.5050","2.1458",,,"46.9148","2.9281","3.5200","2201.0000"
"1052","30.5150","2.1465",,,"47.4974","2.9271","3.5200","2256.0000"
"1053","30.5250","2.1472",,,"46.9255","2.9262","3.5200","2202.0000"
"1054","30.5350","2.1479",,,"47.2335","2.9253","3.5200","2231.0000"
"1055","30.5450","2.1486",,,"48.0104","2.9243","3.5200","2305.0000"
"1056","30.5550","2.1493",,,"48.1871","2.9234","3.5200","2322.0000"
"1057","30.5650","2.1500",,,"47.2652","2.9225","3.5200","2234.0000"
"1058","30.5750","2.1506",,,"47.0106","2.9215","3.5200","2210.0000"
"1059","30.5850","2.1513",,,"47.5395","2.9206","3.5200","2260.0000"
