"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1231","18.3050","1.2974",,,"64.9384","4.8427","3.5200","4217.0000"
"1232","18.3150","1.2981",,,"66.1060","4.8401","3.5200","4370.0000"
"1233","18.3250","1.2989",,,"65.4675","4.8375","3.5200","4286.0000"
"1234","18.3350","1.2996",,,"64.4981","4.8349","3.5200","4160.0000"
"1235","18.3450","1.3003",,,"64.9076","4.8323","3.5200","4213.0000"
"1236","18.3550","1.3010",,,"64.2417","4.8297","3.5200","4127.0000"
"1237","18.3650","1.3017",,,"64.4515","4.8270","3.5200","4154.0000"
"1238","18.3750","1.3024",,,"66.0379","4.8244","3.5200","4361.0000"
"1239","18.3850","1.3031",,,"64.6838","4.8218","3.5200","4184.0000"
"1240","18.3950","1.3038",,,"64.0547","4.8192","3.5200","4103.0000"
"1241","18.4050","1.3045",,,"65.0308","4.8166","3.5200","4229.0000"
"1242","18.4150","1.3052",,,"66.1589","4.8141","3.5200","4377.0000"
"1243","18.4250","1.3059",,,"65.5439","4.8115","3.5200","4296.0000"
"1244","18.4350","1.3066",,,"65.2534","4.8089","3.5200","4258.0000"
"1245","18.4450","1.3073",,,"65.3835","4.8063","3.5200","4275.0000"
"1246","18.4550","1.3080",,,"65.1920","4.8037","3.5200","4250.0000"
"1247","18.4650","1.3087",,,"65.8635","4.8011","3.5200","4338.0000"
"1248","18.4750","1.3094",,,"65.7419","4.7986","3.5200","4322.0000"
"1249","18.4850","1.3101",,,"64.1327","4.7960","3.5200","4113.0000"
"1250","18.4950","1.3108",,,"65.4370","4.7934","3.5200","4282.0000"
"1251","18.5050","1.3115",,,"65.1997","4.7908","3.5200","4251.0000"
"1252","18.5150","1.3122",,,"64.8922","4.7883","3.5200","4211.0000"
"1253","18.5250","1.3129",,,"64.6993","4.7857","3.5200","4186.0000"
"1254","18.5350","1.3136",,,"65.3146","4.7832","3.5200","4266.0000"
"1255","18.5450","1.3143",,,"65.1383","4.7806","3.5200","4243.0000"
"1256","18.5550","1.3150",,,"65.0999","4.7780","3.5200","4238.0000"
"1257","18.5650","1.3157",,,"64.9076","4.7755","3.5200","4213.0000"
"1258","18.5750","1.3164",,,"65.6506","4.7729","3.5200","4310.0000"
"1259","18.5850","1.3171",,,"65.9469","4.7704","3.5200","4349.0000"
"1260","18.5950","1.3178",,,"65.1844","4.7679","3.5200","4249.0000"
"1261","18.6050","1.3185",,,"65.3682","4.7653","3.5200","4273.0000"
"1262","18.6150","1.3192",,,"66.8132","4.7628","3.5200","4464.0000"
"1263","18.6250","1.3199",,,"65.2227","4.7602","3.5200","4254.0000"
"1264","18.6350","1.3206",,,"66.6858","4.7577","3.5200","4447.0000"
"1265","18.6450","1.3213",,,"66.2797","4.7552","3.5200","4393.0000"
"1266","18.6550","1.3220",,,"65.7571","4.7527","3.5200","4324.0000"
"1267","18.6650","1.3227",,,"66.0454","4.7501","3.5200","4362.0000"
"1268","18.6750","1.3234",,,"65.5439","4.7476","3.5200","4296.0000"
"1269","18.6850","1.3241",,,"66.0227","4.7451","3.5200","4359.0000"
"1270","18.6950","1.3248",,,"66.4229","4.7426","3.5200","4412.0000"
"1271","18.7050","1.3255",,,"66.4831","4.7401","3.5200","4420.0000"
"1272","18.7150","1.3262",,,"64.8537","4.7376","3.5200","4206.0000"
"1273","18.7250","1.3270",,,"64.9692","4.7351","3.5200","4221.0000"
"1274","18.7350","1.3277",,,"67.3869","4.7325","3.5200","4541.0000"
"1275","18.7450","1.3284",,,"66.0227","4.7300","3.5200","4359.0000"
"1276","18.7550","1.3291",,,"66.3250","4.7275","3.5200","4399.0000"
"1277","18.7650","1.3298",,,"65.1997","4.7250","3.5200","4251.0000"
"1278","18.7750","1.3305",,,"66.4229","4.7226","3.5200","4412.0000"
"1279","18.7850","1.3312",,,"65.9469","4.7201","3.5200","4349.0000"
"1280","18.7950","1.3319",,,"66.1589","4.7176","3.5200","4377.0000"
"1281","18.8050","1.3326",,,"65.9469","4.7151","3.5200","4349.0000"
"1282","18.8150","1.3333",,,"66.4981","4.7126","3.5200","4422.0000"
"1283","18.8250","1.3340",,,"67.0224","4.7101","3.5200","4492.0000"
"1284","18.8350","1.3347",,,"66.4981","4.7076","3.5200","4422.0000"
"1285","18.8450","1.3354",,,"66.5808","4.7052","3.5200","4433.0000"
"1286","18.8550","1.3361",,,"66.4981","4.7027","3.5200","4422.0000"
"1287","18.8650","1.3368",,,"66.5507","4.7002","3.5200","4429.0000"
"1288","18.8750","1.3375",,,"65.2457","4.6978","3.5200","4257.0000"
"1289","18.8850","1.3382",,,"65.9242","4.6953","3.5200","4346.0000"
"1290","18.8950","1.3389",,,"66.9776","4.6928","3.5200","4486.0000"
"1291","18.9050","1.3396",,,"66.8057","4.6904","3.5200","4463.0000"
"1292","18.9150","1.3403",,,"66.9104","4.6879","3.5200","4477.0000"
"1293","18.9250","1.3410",,,"66.0227","4.6855","3.5200","4359.0000"
"1294","18.9350","1.3417",,,"66.5507","4.6830","3.5200","4429.0000"
"1295","18.9450","1.3424",,,"67.3869","4.6806","3.5200","4541.0000"
"1296","18.9550","1.3431",,,"66.7008","4.6781","3.5200","4449.0000"
"1297","18.9650","1.3438",,,"67.7126","4.6757","3.5200","4585.0000"
"1298","18.9750","1.3445",,,"66.4680","4.6732","3.5200","4418.0000"
"1299","18.9850","1.3452",,,"67.0671","4.6708","3.5200","4498.0000"
"1300","18.9950","1.3459",,,"66.2193","4.6683","3.5200","4385.0000"
"1301","19.0050","1.3466",,,"67.5648","4.6659","3.5200","4565.0000"
"1302","19.0150","1.3473",,,"66.8281","4.6635","3.5200","4466.0000"
"1303","19.0250","1.3480",,,"66.9776","4.6611","3.5200","4486.0000"
"1304","19.0350","1.3487",,,"66.4756","4.6586","3.5200","4419.0000"
"1305","19.0450","1.3494",,,"67.2904","4.6562","3.5200","4528.0000"
"1306","19.0550","1.3501",,,"66.6258","4.6538","3.5200","4439.0000"
"1307","19.0650","1.3508",,,"66.5357","4.6514","3.5200","4427.0000"
"1308","19.0750","1.3515",,,"66.8506","4.6490","3.5200","4469.0000"
"1309","19.0850","1.3522",,,"66.2420","4.6465","3.5200","4388.0000"
"1310","19.0950","1.3529",,,"68.1836","4.6441","3.5200","4649.0000"
"1311","19.1050","1.3536",,,"66.9477","4.6417","3.5200","4482.0000"
"1312","19.1150","1.3543",,,"66.0227","4.6393","3.5200","4359.0000"
"1313","19.1250","1.3550",,,"66.8880","4.6369","3.5200","4474.0000"
"1314","19.1350","1.3557",,,"65.5973","4.6345","3.5200","4303.0000"
"1315","19.1450","1.3564",,,"67.3127","4.6321","3.5200","4531.0000"
"1316","19.1550","1.3571",,,"67.0373","4.6297","3.5200","4494.0000"
"1317","19.1650","1.3578",,,"67.4685","4.6273","3.5200","4552.0000"
"1318","19.1750","1.3585",,,"67.3201","4.6249","3.5200","4532.0000"
"1319","19.1850","1.3592",,,"67.4537","4.6225","3.5200","4550.0000"
"1320","19.1950","1.3600",,,"67.1193","4.6202","3.5200","4505.0000"
"1321","19.2050","1.3607",,,"67.4166","4.6178","3.5200","4545.0000"
"1322","19.2150","1.3614",,,"67.3647","4.6154","3.5200","4538.0000"
"1323","19.2250","1.3621",,,"67.2384","4.6130","3.5200","4521.0000"
"1324","19.2350","1.3628",,,"67.5056","4.6106","3.5200","4557.0000"
"1325","19.2450","1.3635",,,"67.4240","4.6083","3.5200","4546.0000"
"1326","19.2550","1.3642",,,"67.3127","4.6059","3.5200","4531.0000"
"1327","19.2650","1.3649",,,"67.2756","4.6035","3.5200","4526.0000"
"1328","19.2750","1.3656",,,"66.3852","4.6012","3.5200","4407.0000"
"1329","19.2850","1.3663",,,"68.3008","4.5988","3.5200","4665.0000"
"1330","19.2950","1.3670",,,"67.1118","4.5964","3.5200","4504.0000"
"1331","19.3050","1.3677",,,"67.9338","4.5941","3.5200","4615.0000"
"1332","19.3150","1.3684",,,"67.6683","4.5917","3.5200","4579.0000"
"1333","19.3250","1.3691",,,"67.6166","4.5894","3.5200","4572.0000"
"1334","19.3350","1.3698",,,"68.1249","4.5870","3.5200","4641.0000"
"1335","19.3450","1.3705",,,"68.5493","4.5847","3.5200","4699.0000"
"1336","19.3550","1.3712",,,"67.5870","4.5823","3.5200","4568.0000"
"1337","19.3650","1.3719",,,"67.9779","4.5800","3.5200","4621.0000"
"1338","19.3750","1.3726",,,"68.1542","4.5776","3.5200","4645.0000"
"1339","19.3850","1.3733",,,"67.5870","4.5753","3.5200","4568.0000"
"1340","19.3950","1.3740",,,"68.0221","4.5730","3.5200","4627.0000"
"1341","19.4050","1.3747",,,"67.6314","4.5706","3.5200","4574.0000"
"1342","19.4150","1.3754",,,"68.1469","4.5683","3.5200","4644.0000"
"1343","19.4250","1.3761",,,"68.9783","4.5660","3.5200","4758.0000"
"1344","19.4350","1.3768",,,"68.6294","4.5636","3.5200","4710.0000"
"1345","19.4450","1.3775",,,"68.0074","4.5613","3.5200","4625.0000"
"1346","19.4550","1.3782",,,"68.3959","4.5590","3.5200","4678.0000"
"1347","19.4650","1.3789",,,"66.6108","4.5567","3.5200","4437.0000"
"1348","19.4750","1.3796",,,"67.9559","4.5544","3.5200","4618.0000"
"1349","19.4850","1.3803",,,"67.9485","4.5520","3.5200","4617.0000"
"1350","19.4950","1.3810",,,"67.6979","4.5497","3.5200","4583.0000"
"1351","19.5050","1.3817",,,"67.9412","4.5474","3.5200","4616.0000"
"1352","19.5150","1.3824",,,"68.6877","4.5451","3.5200","4718.0000"
"1353","19.5250","1.3831",,,"68.5347","4.5428","3.5200","4697.0000"
"1354","19.5350","1.3838",,,"68.8477","4.5405","3.5200","4740.0000"
"1355","19.5450","1.3845",,,"67.9926","4.5382","3.5200","4623.0000"
"1356","19.5550","1.3852",,,"67.4981","4.5359","3.5200","4556.0000"
"1357","19.5650","1.3859",,,"69.0724","4.5336","3.5200","4771.0000"
"1358","19.5750","1.3866",,,"67.8528","4.5313","3.5200","4604.0000"
"1359","19.5850","1.3873",,,"68.4251","4.5290","3.5200","4682.0000"
"1360","19.5950","1.3880",,,"68.0588","4.5267","3.5200","4632.0000"
"1361","19.6050","1.3887",,,"69.4190","4.5245","3.5200","4819.0000"
"1362","19.6150","1.3894",,,"67.8528","4.5222","3.5200","4604.0000"
"1363","19.6250","1.3901",,,"67.9043","4.5199","3.5200","4611.0000"
"1364","19.6350","1.3908",,,"68.9202","4.5176","3.5200","4750.0000"
"1365","19.6450","1.3915",,,"69.1737","4.5153","3.5200","4785.0000"
"1366","19.6550","1.3922",,,"67.6387","4.5131","3.5200","4575.0000"
"1367","19.6650","1.3929",,,"68.0147","4.5108","3.5200","4626.0000"
"1368","19.6750","1.3936",,,"68.2935","4.5085","3.5200","4664.0000"
"1369","19.6850","1.3943",,,"68.3520","4.5062","3.5200","4672.0000"
"1370","19.6950","1.3950",,,"67.3795","4.5040","3.5200","4540.0000"
"1371","19.7050","1.3957",,,"67.9412","4.5017","3.5200","4616.0000"
"1372","19.7150","1.3964",,,"67.3424","4.4995","3.5200","4535.0000"
"1373","19.7250","1.3971",,,"69.3830","4.4972","3.5200","4814.0000"
"1374","19.7350","1.3978",,,"68.6003","4.4949","3.5200","4706.0000"
"1375","19.7450","1.3985",,,"68.6731","4.4927","3.5200","4716.0000"
"1376","19.7550","1.3992",,,"68.3667","4.4904","3.5200","4674.0000"
"1377","19.7650","1.3999",,,"68.7241","4.4882","3.5200","4723.0000"
"1378","19.7750","1.4006",,,"68.7968","4.4859","3.5200","4733.0000"
"1379","19.7850","1.4013",,,"68.3301","4.4837","3.5200","4669.0000"
"1380","19.7950","1.4020",,,"68.4836","4.4814","3.5200","4690.0000"
"1381","19.8050","1.4027",,,"68.7750","4.4792","3.5200","4730.0000"
"1382","19.8150","1.4034",,,"69.4406","4.4770","3.5200","4822.0000"
"1383","19.8250","1.4041",,,"69.3181","4.4747","3.5200","4805.0000"
"1384","19.8350","1.4048",,,"68.7750","4.4725","3.5200","4730.0000"
"1385","19.8450","1.4055",,,"69.2676","4.4703","3.5200","4798.0000"
"1386","19.8550","1.4063",,,"69.3253","4.4680","3.5200","4806.0000"
"1387","19.8650","1.4070",,,"68.8549","4.4658","3.5200","4741.0000"
"1388","19.8750","1.4077",,,"69.1809","4.4636","3.5200","4786.0000"
"1389","19.8850","1.4084",,,"69.2604","4.4614","3.5200","4797.0000"
"1390","19.8950","1.4091",,,"69.3830","4.4591","3.5200","4814.0000"
"1391","19.9050","1.4098",,,"69.0290","4.4569","3.5200","4765.0000"
"1392","19.9150","1.4105",,,"69.2170","4.4547","3.5200","4791.0000"
"1393","19.9250","1.4112",,,"69.4190","4.4525","3.5200","4819.0000"
"1394","19.9350","1.4119",,,"69.3686","4.4503","3.5200","4812.0000"
"1395","19.9450","1.4126",,,"69.6060","4.4481","3.5200","4845.0000"
"1396","19.9550","1.4133",,,"69.2170","4.4459","3.5200","4791.0000"
"1397","19.9650","1.4140",,,"69.5054","4.4437","3.5200","4831.0000"
"1398","19.9750","1.4147",,,"68.7605","4.4415","3.5200","4728.0000"
"1399","19.9850","1.4154",,,"69.2604","4.4393","3.5200","4797.0000"
"1400","19.9950","1.4161",,,"69.2315","4.4371","3.5200","4793.0000"
"1401","20.0050","1.4168",,,"70.2140","4.4349","3.5200","4930.0000"
"1402","20.0150","1.4175",,,"69.9428","4.4327","3.5200","4892.0000"
"1403","20.0250","1.4182",,,"69.7065","4.4305","3.5200","4859.0000"
"1404","20.0350","1.4189",,,"70.3065","4.4283","3.5200","4943.0000"
"1405","20.0450","1.4196",,,"70.2922","4.4261","3.5200","4941.0000"
"1406","20.0550","1.4203",,,"70.1570","4.4239","3.5200","4922.0000"
"1407","20.0650","1.4210",,,"68.6440","4.4218","3.5200","4712.0000"
"1408","20.0750","1.4217",,,"70.9507","4.4196","3.5200","5034.0000"
"1409","20.0850","1.4224",,,"70.4486","4.4174","3.5200","4963.0000"
"1410","20.0950","1.4231",,,"70.3278","4.4152","3.5200","4946.0000"
"1411","20.1050","1.4238",,,"69.5485","4.4130","3.5200","4837.0000"
"1412","20.1150","1.4245",,,"70.7248","4.4109","3.5200","5002.0000"
"1413","20.1250","1.4252",,,"69.8999","4.4087","3.5200","4886.0000"
"1414","20.1350","1.4259",,,"70.8802","4.4065","3.5200","5024.0000"
"1415","20.1450","1.4266",,,"69.4046","4.4044","3.5200","4817.0000"
"1416","20.1550","1.4273",,,"71.0774","4.4022","3.5200","5052.0000"
"1417","20.1650","1.4280",,,"70.4699","4.4000","3.5200","4966.0000"
"1418","20.1750","1.4287",,,"70.1712","4.3979","3.5200","4924.0000"
"1419","20.1850","1.4294",,,"70.4628","4.3957","3.5200","4965.0000"
"1420","20.1950","1.4301",,,"69.8713","4.3936","3.5200","4882.0000"
"1421","20.2050","1.4308",,,"70.4840","4.3914","3.5200","4968.0000"
"1422","20.2150","1.4315",,,"70.6470","4.3893","3.5200","4991.0000"
"1423","20.2250","1.4322",,,"69.6994","4.3871","3.5200","4858.0000"
"1424","20.2350","1.4329",,,"69.6276","4.3850","3.5200","4848.0000"
"1425","20.2450","1.4336",,,"70.8378","4.3828","3.5200","5018.0000"
"1426","20.2550","1.4343",,,"70.2282","4.3807","3.5200","4932.0000"
"1427","20.2650","1.4350",,,"70.0857","4.3786","3.5200","4912.0000"
"1428","20.2750","1.4357",,,"69.9214","4.3764","3.5200","4889.0000"
"1429","20.2850","1.4364",,,"69.7352","4.3743","3.5200","4863.0000"
"1430","20.2950","1.4371",,,"71.3162","4.3722","3.5200","5086.0000"
"1431","20.3050","1.4378",,,"70.7036","4.3700","3.5200","4999.0000"
"1432","20.3150","1.4385",,,"70.5762","4.3679","3.5200","4981.0000"
"1433","20.3250","1.4392",,,"69.6204","4.3658","3.5200","4847.0000"
"1434","20.3350","1.4399",,,"70.7672","4.3636","3.5200","5008.0000"
"1435","20.3450","1.4406",,,"69.5557","4.3615","3.5200","4838.0000"
"1436","20.3550","1.4413",,,"70.5195","4.3594","3.5200","4973.0000"
"1437","20.3650","1.4420",,,"70.4769","4.3573","3.5200","4967.0000"
"1438","20.3750","1.4427",,,"69.5054","4.3552","3.5200","4831.0000"
"1439","20.3850","1.4434",,,"70.5691","4.3531","3.5200","4980.0000"
"1440","20.3950","1.4441",,,"70.5691","4.3509","3.5200","4980.0000"
"1441","20.4050","1.4448",,,"70.3847","4.3488","3.5200","4954.0000"
"1442","20.4150","1.4455",,,"69.9714","4.3467","3.5200","4896.0000"
"1443","20.4250","1.4462",,,"69.9428","4.3446","3.5200","4892.0000"
"1444","20.4350","1.4469",,,"69.6132","4.3425","3.5200","4846.0000"
"1445","20.4450","1.4476",,,"70.4699","4.3404","3.5200","4966.0000"
"1446","20.4550","1.4483",,,"70.5904","4.3383","3.5200","4983.0000"
"1447","20.4650","1.4490",,,"69.3325","4.3362","3.5200","4807.0000"
"1448","20.4750","1.4497",,,"70.6965","4.3341","3.5200","4998.0000"
"1449","20.4850","1.4504",,,"68.7823","4.3320","3.5200","4731.0000"
"1450","20.4950","1.4511",,,"69.9571","4.3299","3.5200","4894.0000"
"1451","20.5050","1.4518",,,"69.9571","4.3279","3.5200","4894.0000"
"1452","20.5150","1.4525",,,"70.9295","4.3258","3.5200","5031.0000"
"1453","20.5250","1.4532",,,"70.5975","4.3237","3.5200","4984.0000"
"1454","20.5350","1.4539",,,"70.0500","4.3216","3.5200","4907.0000"
"1455","20.5450","1.4546",,,"70.9366","4.3195","3.5200","5032.0000"
"1456","20.5550","1.4553",,,"70.8520","4.3174","3.5200","5020.0000"
"1457","20.5650","1.4560",,,"70.0643","4.3154","3.5200","4909.0000"
"1458","20.5750","1.4567",,,"69.9071","4.3133","3.5200","4887.0000"
"1459","20.5850","1.4574",,,"69.9786","4.3112","3.5200","4897.0000"
"1460","20.5950","1.4581",,,"70.3989","4.3091","3.5200","4956.0000"
"1461","20.6050","1.4588",,,"70.2709","4.3071","3.5200","4938.0000"
"1462","20.6150","1.4595",,,"70.4344","4.3050","3.5200","4961.0000"
"1463","20.6250","1.4602",,,"70.8590","4.3029","3.5200","5021.0000"
"1464","20.6350","1.4609",,,"71.2320","4.3009","3.5200","5074.0000"
"1465","20.6450","1.4616",,,"71.0845","4.2988","3.5200","5053.0000"
"1466","20.6550","1.4623",,,"70.8378","4.2968","3.5200","5018.0000"
"1467","20.6650","1.4630",,,"70.8731","4.2947","3.5200","5023.0000"
"1468","20.6750","1.4637",,,"71.1337","4.2926","3.5200","5060.0000"
"1469","20.6850","1.4644",,,"71.9931","4.2906","3.5200","5183.0000"
"1470","20.6950","1.4651",,,"70.6612","4.2885","3.5200","4993.0000"
"1471","20.7050","1.4658",,,"71.0352","4.2865","3.5200","5046.0000"
"1472","20.7150","1.4665",,,"69.6491","4.2844","3.5200","4851.0000"
"1473","20.7250","1.4672",,,"70.3491","4.2824","3.5200","4949.0000"
"1474","20.7350","1.4679",,,"71.3302","4.2804","3.5200","5088.0000"
"1475","20.7450","1.4686",,,"70.5762","4.2783","3.5200","4981.0000"
"1476","20.7550","1.4693",,,"71.3583","4.2763","3.5200","5092.0000"
"1477","20.7650","1.4700",,,"71.1829","4.2742","3.5200","5067.0000"
"1478","20.7750","1.4707",,,"71.9027","4.2722","3.5200","5170.0000"
"1479","20.7850","1.4714",,,"70.4769","4.2702","3.5200","4967.0000"
"1480","20.7950","1.4721",,,"72.1249","4.2681","3.5200","5202.0000"
"1481","20.8050","1.4728",,,"70.8167","4.2661","3.5200","5015.0000"
"1482","20.8150","1.4735",,,"70.0143","4.2641","3.5200","4902.0000"
"1483","20.8250","1.4742",,,"71.2320","4.2621","3.5200","5074.0000"
"1484","20.8350","1.4749",,,"70.6824","4.2600","3.5200","4996.0000"
"1485","20.8450","1.4756",,,"71.9931","4.2580","3.5200","5183.0000"
"1486","20.8550","1.4763",,,"71.2741","4.2560","3.5200","5080.0000"
"1487","20.8650","1.4770",,,"71.2741","4.2540","3.5200","5080.0000"
"1488","20.8750","1.4777",,,"71.4773","4.2520","3.5200","5109.0000"
"1489","20.8850","1.4784",,,"72.2150","4.2500","3.5200","5215.0000"
"1490","20.8950","1.4791",,,"70.8590","4.2479","3.5200","5021.0000"
"1491","20.9050","1.4798",,,"71.6798","4.2459","3.5200","5138.0000"
"1492","20.9150","1.4805",,,"71.6450","4.2439","3.5200","5133.0000"
"1493","20.9250","1.4812",,,"71.4353","4.2419","3.5200","5103.0000"
"1494","20.9350","1.4819",,,"70.3207","4.2399","3.5200","4945.0000"
"1495","20.9450","1.4826",,,"71.5192","4.2379","3.5200","5115.0000"
"1496","20.9550","1.4833",,,"70.6541","4.2359","3.5200","4992.0000"
"1497","20.9650","1.4840",,,"70.7531","4.2339","3.5200","5006.0000"
"1498","20.9750","1.4847",,,"71.1758","4.2319","3.5200","5066.0000"
"1499","20.9850","1.4854",,,"71.6170","4.2299","3.5200","5129.0000"
"1500","20.9950","1.4861",,,"71.5262","4.2279","3.5200","5116.0000"
"1501","21.0050","1.4868",,,"71.5961","4.2259","3.5200","5126.0000"
"1502","21.0150","1.4875",,,"72.1665","4.2240","3.5200","5208.0000"
"1503","21.0250","1.4882",,,"71.9166","4.2220","3.5200","5172.0000"
"1504","21.0350","1.4889",,,"72.0763","4.2200","3.5200","5195.0000"
"1505","21.0450","1.4896",,,"72.3257","4.2180","3.5200","5231.0000"
"1506","21.0550","1.4903",,,"71.9375","4.2160","3.5200","5175.0000"
"1507","21.0650","1.4910",,,"70.8025","4.2140","3.5200","5013.0000"
"1508","21.0750","1.4917",,,"71.5961","4.2121","3.5200","5126.0000"
"1509","21.0850","1.4924",,,"72.4569","4.2101","3.5200","5250.0000"
"1510","21.0950","1.4931",,,"71.5402","4.2081","3.5200","5118.0000"
"1511","21.1050","1.4938",,,"72.1041","4.2061","3.5200","5199.0000"
"1512","21.1150","1.4945",,,"70.3491","4.2042","3.5200","4949.0000"
"1513","21.1250","1.4952",,,"72.5741","4.2022","3.5200","5267.0000"
"1514","21.1350","1.4959",,,"72.5190","4.2002","3.5200","5259.0000"
"1515","21.1450","1.4966",,,"71.4353","4.1983","3.5200","5103.0000"
"1516","21.1550","1.4973",,,"71.8401","4.1963","3.5200","5161.0000"
"1517","21.1650","1.4980",,,"71.5542","4.1944","3.5200","5120.0000"
"1518","21.1750","1.4987",,,"71.1618","4.1924","3.5200","5064.0000"
"1519","21.1850","1.4994",,,"71.9027","4.1904","3.5200","5170.0000"
"1520","21.1950","1.5001",,,"71.4073","4.1885","3.5200","5099.0000"
"1521","21.2050","1.5008",,,"72.6980","4.1865","3.5200","5285.0000"
"1522","21.2150","1.5015",,,"72.2634","4.1846","3.5200","5222.0000"
"1523","21.2250","1.5022",,,"72.4431","4.1826","3.5200","5248.0000"
"1524","21.2350","1.5029",,,"72.4776","4.1807","3.5200","5253.0000"
"1525","21.2450","1.5036",,,"71.5891","4.1787","3.5200","5125.0000"
"1526","21.2550","1.5043",,,"72.1595","4.1768","3.5200","5207.0000"
"1527","21.2650","1.5050",,,"72.3809","4.1749","3.5200","5239.0000"
"1528","21.2750","1.5057",,,"71.7705","4.1729","3.5200","5151.0000"
"1529","21.2850","1.5064",,,"72.8011","4.1710","3.5200","5300.0000"
"1530","21.2950","1.5071",,,"71.8192","4.1690","3.5200","5158.0000"
"1531","21.3050","1.5078",,,"71.4493","4.1671","3.5200","5105.0000"
"1532","21.3150","1.5085",,,"71.3372","4.1652","3.5200","5089.0000"
"1533","21.3250","1.5092",,,"72.7118","4.1633","3.5200","5287.0000"
"1534","21.3350","1.5099",,,"71.5961","4.1613","3.5200","5126.0000"
"1535","21.3450","1.5106",,,"72.8011","4.1594","3.5200","5300.0000"
"1536","21.3550","1.5113",,,"71.7008","4.1575","3.5200","5141.0000"
"1537","21.3650","1.5120",,,"71.6450","4.1555","3.5200","5133.0000"
"1538","21.3750","1.5127",,,"70.9084","4.1536","3.5200","5028.0000"
"1539","21.3850","1.5134",,,"72.1110","4.1517","3.5200","5200.0000"
"1540","21.3950","1.5141",,,"71.8958","4.1498","3.5200","5169.0000"
"1541","21.4050","1.5148",,,"71.7635","4.1479","3.5200","5150.0000"
"1542","21.4150","1.5155",,,"72.3533","4.1460","3.5200","5235.0000"
"1543","21.4250","1.5162",,,"71.2811","4.1440","3.5200","5081.0000"
"1544","21.4350","1.5169",,,"71.9236","4.1421","3.5200","5173.0000"
"1545","21.4450","1.5176",,,"72.3740","4.1402","3.5200","5238.0000"
"1546","21.4550","1.5183",,,"71.3512","4.1383","3.5200","5091.0000"
"1547","21.4650","1.5190",,,"72.2703","4.1364","3.5200","5223.0000"
"1548","21.4750","1.5197",,,"71.5472","4.1345","3.5200","5119.0000"
"1549","21.4850","1.5204",,,"71.7635","4.1326","3.5200","5150.0000"
"1550","21.4950","1.5211",,,"71.4563","4.1307","3.5200","5106.0000"
"1551","21.5050","1.5218",,,"72.1110","4.1288","3.5200","5200.0000"
"1552","21.5150","1.5225",,,"71.6031","4.1269","3.5200","5127.0000"
"1553","21.5250","1.5232",,,"72.4017","4.1250","3.5200","5242.0000"
"1554","21.5350","1.5239",,,"72.1388","4.1231","3.5200","5204.0000"
"1555","21.5450","1.5246",,,"71.5612","4.1212","3.5200","5121.0000"
"1556","21.5550","1.5253",,,"71.3162","4.1193","3.5200","5086.0000"
"1557","21.5650","1.5260",,,"73.1642","4.1175","3.5200","5353.0000"
"1558","21.5750","1.5267",,,"73.2325","4.1156","3.5200","5363.0000"
"1559","21.5850","1.5274",,,"71.5192","4.1137","3.5200","5115.0000"
"1560","21.5950","1.5281",,,"72.0833","4.1118","3.5200","5196.0000"
"1561","21.6050","1.5288",,,"72.2772","4.1099","3.5200","5224.0000"
"1562","21.6150","1.5295",,,"71.9305","4.1080","3.5200","5174.0000"
"1563","21.6250","1.5302",,,"71.4773","4.1062","3.5200","5109.0000"
"1564","21.6350","1.5309",,,"72.7324","4.1043","3.5200","5290.0000"
"1565","21.6450","1.5316",,,"72.6292","4.1024","3.5200","5275.0000"
"1566","21.6550","1.5323",,,"72.1180","4.1005","3.5200","5201.0000"
"1567","21.6650","1.5330",,,"72.0069","4.0987","3.5200","5185.0000"
"1568","21.6750","1.5337",,,"71.7705","4.0968","3.5200","5151.0000"
"1569","21.6850","1.5344",,,"72.3671","4.0949","3.5200","5237.0000"
"1570","21.6950","1.5351",,,"72.9452","4.0931","3.5200","5321.0000"
"1571","21.7050","1.5358",,,"71.5891","4.0912","3.5200","5125.0000"
"1572","21.7150","1.5365",,,"71.3302","4.0894","3.5200","5088.0000"
"1573","21.7250","1.5372",,,"72.1388","4.0875","3.5200","5204.0000"
"1574","21.7350","1.5379",,,"72.5190","4.0856","3.5200","5259.0000"
"1575","21.7450","1.5386",,,"72.5672","4.0838","3.5200","5266.0000"
"1576","21.7550","1.5393",,,"73.2189","4.0819","3.5200","5361.0000"
"1577","21.7650","1.5400",,,"72.2565","4.0801","3.5200","5221.0000"
"1578","21.7750","1.5407",,,"71.3372","4.0782","3.5200","5089.0000"
"1579","21.7850","1.5414",,,"72.0069","4.0764","3.5200","5185.0000"
"1580","21.7950","1.5421",,,"71.0563","4.0745","3.5200","5049.0000"
"1581","21.8050","1.5428",,,"72.2219","4.0727","3.5200","5216.0000"
"1582","21.8150","1.5435",,,"72.6017","4.0708","3.5200","5271.0000"
"1583","21.8250","1.5442",,,"72.9383","4.0690","3.5200","5320.0000"
"1584","21.8350","1.5449",,,"72.8835","4.0671","3.5200","5312.0000"
"1585","21.8450","1.5456",,,"72.2357","4.0653","3.5200","5218.0000"
"1586","21.8550","1.5463",,,"72.0555","4.0635","3.5200","5192.0000"
"1587","21.8650","1.5470",,,"72.0625","4.0616","3.5200","5193.0000"
