"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1053","16.5250","1.1722",,,"57.3585","5.3601","3.5200","3290.0000"
"1054","16.5350","1.1729",,,"57.6108","5.3569","3.5200","3319.0000"
"1055","16.5450","1.1736",,,"57.6108","5.3537","3.5200","3319.0000"
"1056","16.5550","1.1743",,,"58.2409","5.3505","3.5200","3392.0000"
"1057","16.5650","1.1750",,,"57.9224","5.3473","3.5200","3355.0000"
"1058","16.5750","1.1757",,,"59.2537","5.3441","3.5200","3511.0000"
"1059","16.5850","1.1764",,,"57.8360","5.3409","3.5200","3345.0000"
"1060","16.5950","1.1771",,,"58.0345","5.3377","3.5200","3368.0000"
"1061","16.6050","1.1778",,,"58.3095","5.3345","3.5200","3400.0000"
"1062","16.6150","1.1785",,,"58.5747","5.3313","3.5200","3431.0000"
"1063","16.6250","1.1792",,,"58.4466","5.3281","3.5200","3416.0000"
"1064","16.6350","1.1800",,,"57.6888","5.3250","3.5200","3328.0000"
"1065","16.6450","1.1807",,,"58.0948","5.3218","3.5200","3375.0000"
"1066","16.6550","1.1814",,,"58.2151","5.3186","3.5200","3389.0000"
"1067","16.6650","1.1821",,,"58.3695","5.3154","3.5200","3407.0000"
"1068","16.6750","1.1828",,,"58.3952","5.3123","3.5200","3410.0000"
"1069","16.6850","1.1835",,,"58.0431","5.3091","3.5200","3369.0000"
"1070","16.6950","1.1842",,,"58.7367","5.3059","3.5200","3450.0000"
"1071","16.7050","1.1849",,,"58.1979","5.3028","3.5200","3387.0000"
"1072","16.7150","1.1856",,,"58.8303","5.2996","3.5200","3461.0000"
"1073","16.7250","1.1863",,,"58.9915","5.2965","3.5200","3480.0000"
"1074","16.7350","1.1870",,,"58.8727","5.2934","3.5200","3466.0000"
"1075","16.7450","1.1877",,,"58.2065","5.2902","3.5200","3388.0000"
"1076","16.7550","1.1884",,,"58.8133","5.2871","3.5200","3459.0000"
"1077","16.7650","1.1891",,,"59.1016","5.2840","3.5200","3493.0000"
"1078","16.7750","1.1898",,,"59.3380","5.2808","3.5200","3521.0000"
"1079","16.7850","1.1905",,,"58.7026","5.2777","3.5200","3446.0000"
"1080","16.7950","1.1912",,,"58.8473","5.2746","3.5200","3463.0000"
"1081","16.8050","1.1919",,,"58.3524","5.2715","3.5200","3405.0000"
"1082","16.8150","1.1926",,,"57.6628","5.2684","3.5200","3325.0000"
"1083","16.8250","1.1933",,,"59.7327","5.2652","3.5200","3568.0000"
"1084","16.8350","1.1940",,,"59.0931","5.2621","3.5200","3492.0000"
"1085","16.8450","1.1947",,,"59.0339","5.2590","3.5200","3485.0000"
"1086","16.8550","1.1954",,,"58.8727","5.2559","3.5200","3466.0000"
"1087","16.8650","1.1961",,,"58.2752","5.2528","3.5200","3396.0000"
"1088","16.8750","1.1969",,,"58.1464","5.2498","3.5200","3381.0000"
"1089","16.8850","1.1976",,,"58.1120","5.2467","3.5200","3377.0000"
"1090","16.8950","1.1983",,,"58.7197","5.2436","3.5200","3448.0000"
"1091","16.9050","1.1990",,,"58.8982","5.2405","3.5200","3469.0000"
"1092","16.9150","1.1997",,,"58.3438","5.2374","3.5200","3404.0000"
"1093","16.9250","1.2004",,,"58.7452","5.2344","3.5200","3451.0000"
"1094","16.9350","1.2011",,,"58.3952","5.2313","3.5200","3410.0000"
"1095","16.9450","1.2018",,,"58.0000","5.2282","3.5200","3364.0000"
"1096","16.9550","1.2025",,,"59.1016","5.2252","3.5200","3493.0000"
"1097","16.9650","1.2032",,,"58.5235","5.2221","3.5200","3425.0000"
"1098","16.9750","1.2039",,,"58.8388","5.2191","3.5200","3462.0000"
"1099","16.9850","1.2046",,,"57.9051","5.2160","3.5200","3353.0000"
"1100","16.9950","1.2053",,,"59.3886","5.2130","3.5200","3527.0000"
"1101","17.0050","1.2060",,,"58.7878","5.2099","3.5200","3456.0000"
"1102","17.0150","1.2067",,,"58.8133","5.2069","3.5200","3459.0000"
"1103","17.0250","1.2074",,,"58.7026","5.2038","3.5200","3446.0000"
"1104","17.0350","1.2081",,,"59.0678","5.2008","3.5200","3489.0000"
"1105","17.0450","1.2088",,,"59.6490","5.1978","3.5200","3558.0000"
"1106","17.0550","1.2095",,,"58.5235","5.1948","3.5200","3425.0000"
"1107","17.0650","1.2102",,,"59.2537","5.1917","3.5200","3511.0000"
"1108","17.0750","1.2109",,,"60.0999","5.1887","3.5200","3612.0000"
"1109","17.0850","1.2116",,,"58.2924","5.1857","3.5200","3398.0000"
"1110","17.0950","1.2123",,,"59.2115","5.1827","3.5200","3506.0000"
"1111","17.1050","1.2130",,,"58.1120","5.1797","3.5200","3377.0000"
"1112","17.1150","1.2137",,,"60.1332","5.1767","3.5200","3616.0000"
"1113","17.1250","1.2145",,,"59.6825","5.1737","3.5200","3562.0000"
"1114","17.1350","1.2152",,,"59.8331","5.1707","3.5200","3580.0000"
"1115","17.1450","1.2159",,,"59.6154","5.1677","3.5200","3554.0000"
"1116","17.1550","1.2166",,,"58.2666","5.1647","3.5200","3395.0000"
"1117","17.1650","1.2173",,,"59.0678","5.1617","3.5200","3489.0000"
"1118","17.1750","1.2180",,,"59.1692","5.1587","3.5200","3501.0000"
"1119","17.1850","1.2187",,,"58.5406","5.1557","3.5200","3427.0000"
"1120","17.1950","1.2194",,,"60.0583","5.1528","3.5200","3607.0000"
"1121","17.2050","1.2201",,,"58.7026","5.1498","3.5200","3446.0000"
"1122","17.2150","1.2208",,,"59.6406","5.1468","3.5200","3557.0000"
"1123","17.2250","1.2215",,,"59.9667","5.1439","3.5200","3596.0000"
"1124","17.2350","1.2222",,,"59.8916","5.1409","3.5200","3587.0000"
"1125","17.2450","1.2229",,,"58.9830","5.1379","3.5200","3479.0000"
"1126","17.2550","1.2236",,,"59.9833","5.1350","3.5200","3598.0000"
"1127","17.2650","1.2243",,,"60.1166","5.1320","3.5200","3614.0000"
"1128","17.2750","1.2250",,,"59.4475","5.1291","3.5200","3534.0000"
"1129","17.2850","1.2257",,,"59.5735","5.1261","3.5200","3549.0000"
"1130","17.2950","1.2264",,,"58.5833","5.1232","3.5200","3432.0000"
"1131","17.3050","1.2271",,,"59.8080","5.1203","3.5200","3577.0000"
"1132","17.3150","1.2278",,,"59.8247","5.1173","3.5200","3579.0000"
"1133","17.3250","1.2285",,,"60.4897","5.1144","3.5200","3659.0000"
"1134","17.3350","1.2292",,,"60.1249","5.1115","3.5200","3615.0000"
"1135","17.3450","1.2299",,,"60.5970","5.1085","3.5200","3672.0000"
"1136","17.3550","1.2306",,,"58.6174","5.1056","3.5200","3436.0000"
"1137","17.3650","1.2313",,,"60.1332","5.1027","3.5200","3616.0000"
"1138","17.3750","1.2320",,,"58.9406","5.0998","3.5200","3474.0000"
"1139","17.3850","1.2328",,,"58.7963","5.0969","3.5200","3457.0000"
"1140","17.3950","1.2335",,,"60.0750","5.0940","3.5200","3609.0000"
"1141","17.4050","1.2342",,,"60.0083","5.0911","3.5200","3601.0000"
"1142","17.4150","1.2349",,,"59.5819","5.0882","3.5200","3550.0000"
"1143","17.4250","1.2356",,,"59.6825","5.0853","3.5200","3562.0000"
"1144","17.4350","1.2363",,,"59.8498","5.0824","3.5200","3582.0000"
"1145","17.4450","1.2370",,,"59.7495","5.0795","3.5200","3570.0000"
"1146","17.4550","1.2377",,,"60.5723","5.0766","3.5200","3669.0000"
"1147","17.4650","1.2384",,,"59.5819","5.0737","3.5200","3550.0000"
"1148","17.4750","1.2391",,,"59.8164","5.0708","3.5200","3578.0000"
"1149","17.4850","1.2398",,,"59.7495","5.0680","3.5200","3570.0000"
"1150","17.4950","1.2405",,,"59.7662","5.0651","3.5200","3572.0000"
"1151","17.5050","1.2412",,,"60.1166","5.0622","3.5200","3614.0000"
"1152","17.5150","1.2419",,,"59.2537","5.0593","3.5200","3511.0000"
"1153","17.5250","1.2426",,,"60.3904","5.0565","3.5200","3647.0000"
"1154","17.5350","1.2433",,,"60.9672","5.0536","3.5200","3717.0000"
"1155","17.5450","1.2440",,,"59.7244","5.0508","3.5200","3567.0000"
"1156","17.5550","1.2447",,,"59.4306","5.0479","3.5200","3532.0000"
"1157","17.5650","1.2454",,,"60.3158","5.0451","3.5200","3638.0000"
"1158","17.5750","1.2461",,,"60.2578","5.0422","3.5200","3631.0000"
"1159","17.5850","1.2468",,,"60.2744","5.0394","3.5200","3633.0000"
"1160","17.5950","1.2475",,,"59.2284","5.0365","3.5200","3508.0000"
"1161","17.6050","1.2482",,,"60.0333","5.0337","3.5200","3604.0000"
"1162","17.6150","1.2489",,,"60.7865","5.0308","3.5200","3695.0000"
"1163","17.6250","1.2496",,,"60.3158","5.0280","3.5200","3638.0000"
"1164","17.6350","1.2503",,,"60.0999","5.0252","3.5200","3612.0000"
"1165","17.6450","1.2510",,,"60.4814","5.0224","3.5200","3658.0000"
"1166","17.6550","1.2517",,,"60.3821","5.0195","3.5200","3646.0000"
"1167","17.6650","1.2524",,,"59.8080","5.0167","3.5200","3577.0000"
"1168","17.6750","1.2532",,,"60.1332","5.0139","3.5200","3616.0000"
"1169","17.6850","1.2539",,,"60.4731","5.0111","3.5200","3657.0000"
"1170","17.6950","1.2546",,,"60.4235","5.0083","3.5200","3651.0000"
"1171","17.7050","1.2553",,,"59.4979","5.0055","3.5200","3540.0000"
"1172","17.7150","1.2560",,,"60.0666","5.0027","3.5200","3608.0000"
"1173","17.7250","1.2567",,,"59.8415","4.9999","3.5200","3581.0000"
"1174","17.7350","1.2574",,,"61.2127","4.9971","3.5200","3747.0000"
"1175","17.7450","1.2581",,,"60.2163","4.9943","3.5200","3626.0000"
"1176","17.7550","1.2588",,,"61.4248","4.9915","3.5200","3773.0000"
"1177","17.7650","1.2595",,,"59.2115","4.9887","3.5200","3506.0000"
"1178","17.7750","1.2602",,,"60.1997","4.9859","3.5200","3624.0000"
"1179","17.7850","1.2609",,,"60.0167","4.9831","3.5200","3602.0000"
"1180","17.7950","1.2616",,,"60.4235","4.9804","3.5200","3651.0000"
"1181","17.8050","1.2623",,,"60.1914","4.9776","3.5200","3623.0000"
"1182","17.8150","1.2630",,,"60.0999","4.9748","3.5200","3612.0000"
"1183","17.8250","1.2637",,,"61.8628","4.9720","3.5200","3827.0000"
"1184","17.8350","1.2644",,,"60.0833","4.9693","3.5200","3610.0000"
"1185","17.8450","1.2651",,,"60.1166","4.9665","3.5200","3614.0000"
"1186","17.8550","1.2658",,,"61.2536","4.9638","3.5200","3752.0000"
"1187","17.8650","1.2665",,,"60.5723","4.9610","3.5200","3669.0000"
"1188","17.8750","1.2672",,,"60.5970","4.9583","3.5200","3672.0000"
"1189","17.8850","1.2679",,,"60.8030","4.9555","3.5200","3697.0000"
"1190","17.8950","1.2686",,,"60.2412","4.9528","3.5200","3629.0000"
"1191","17.9050","1.2693",,,"60.5392","4.9500","3.5200","3665.0000"
"1192","17.9150","1.2700",,,"60.7207","4.9473","3.5200","3687.0000"
"1193","17.9250","1.2707",,,"61.4492","4.9445","3.5200","3776.0000"
"1194","17.9350","1.2714",,,"60.8112","4.9418","3.5200","3698.0000"
"1195","17.9450","1.2721",,,"60.5888","4.9391","3.5200","3671.0000"
"1196","17.9550","1.2728",,,"60.4814","4.9363","3.5200","3658.0000"
"1197","17.9650","1.2735",,,"61.3188","4.9336","3.5200","3760.0000"
"1198","17.9750","1.2742",,,"60.7701","4.9309","3.5200","3693.0000"
"1199","17.9850","1.2750",,,"60.4483","4.9282","3.5200","3654.0000"
"1200","17.9950","1.2757",,,"61.5305","4.9255","3.5200","3786.0000"
"1201","18.0050","1.2764",,,"62.1369","4.9227","3.5200","3861.0000"
"1202","18.0150","1.2771",,,"61.4329","4.9200","3.5200","3774.0000"
"1203","18.0250","1.2778",,,"60.7207","4.9173","3.5200","3687.0000"
"1204","18.0350","1.2785",,,"62.2013","4.9146","3.5200","3869.0000"
"1205","18.0450","1.2792",,,"60.4235","4.9119","3.5200","3651.0000"
"1206","18.0550","1.2799",,,"61.0246","4.9092","3.5200","3724.0000"
"1207","18.0650","1.2806",,,"60.7042","4.9065","3.5200","3685.0000"
"1208","18.0750","1.2813",,,"61.3514","4.9038","3.5200","3764.0000"
"1209","18.0850","1.2820",,,"60.9098","4.9011","3.5200","3710.0000"
"1210","18.0950","1.2827",,,"61.3188","4.8985","3.5200","3760.0000"
"1211","18.1050","1.2834",,,"60.6135","4.8958","3.5200","3674.0000"
"1212","18.1150","1.2841",,,"61.6036","4.8931","3.5200","3795.0000"
"1213","18.1250","1.2848",,,"61.6685","4.8904","3.5200","3803.0000"
"1214","18.1350","1.2855",,,"61.1228","4.8877","3.5200","3736.0000"
"1215","18.1450","1.2862",,,"61.5467","4.8851","3.5200","3788.0000"
"1216","18.1550","1.2869",,,"61.0983","4.8824","3.5200","3733.0000"
"1217","18.1650","1.2876",,,"62.6418","4.8797","3.5200","3924.0000"
"1218","18.1750","1.2883",,,"61.9032","4.8771","3.5200","3832.0000"
"1219","18.1850","1.2890",,,"61.6360","4.8744","3.5200","3799.0000"
"1220","18.1950","1.2897",,,"61.0164","4.8718","3.5200","3723.0000"
"1221","18.2050","1.2904",,,"61.1146","4.8691","3.5200","3735.0000"
"1222","18.2150","1.2911",,,"61.3514","4.8665","3.5200","3764.0000"
"1223","18.2250","1.2918",,,"60.9918","4.8638","3.5200","3720.0000"
"1224","18.2350","1.2925",,,"62.1208","4.8612","3.5200","3859.0000"
"1225","18.2450","1.2932",,,"60.6135","4.8585","3.5200","3674.0000"
"1226","18.2550","1.2939",,,"62.0000","4.8559","3.5200","3844.0000"
"1227","18.2650","1.2946",,,"61.4492","4.8533","3.5200","3776.0000"
"1228","18.2750","1.2953",,,"62.4179","4.8506","3.5200","3896.0000"
"1229","18.2850","1.2960",,,"61.1228","4.8480","3.5200","3736.0000"
"1230","18.2950","1.2967",,,"61.2944","4.8454","3.5200","3757.0000"
"1231","18.3050","1.2974",,,"62.1852","4.8427","3.5200","3867.0000"
"1232","18.3150","1.2981",,,"62.7933","4.8401","3.5200","3943.0000"
"1233","18.3250","1.2989",,,"61.1392","4.8375","3.5200","3738.0000"
"1234","18.3350","1.2996",,,"62.8013","4.8349","3.5200","3944.0000"
"1235","18.3450","1.3003",,,"62.2415","4.8323","3.5200","3874.0000"
"1236","18.3550","1.3010",,,"61.3433","4.8297","3.5200","3763.0000"
"1237","18.3650","1.3017",,,"61.3759","4.8270","3.5200","3767.0000"
"1238","18.3750","1.3024",,,"61.3759","4.8244","3.5200","3767.0000"
"1239","18.3850","1.3031",,,"62.0081","4.8218","3.5200","3845.0000"
"1240","18.3950","1.3038",,,"62.0322","4.8192","3.5200","3848.0000"
"1241","18.4050","1.3045",,,"62.8411","4.8166","3.5200","3949.0000"
"1242","18.4150","1.3052",,,"62.1530","4.8141","3.5200","3863.0000"
"1243","18.4250","1.3059",,,"61.4166","4.8115","3.5200","3772.0000"
"1244","18.4350","1.3066",,,"61.5873","4.8089","3.5200","3793.0000"
"1245","18.4450","1.3073",,,"63.0397","4.8063","3.5200","3974.0000"
"1246","18.4550","1.3080",,,"62.3939","4.8037","3.5200","3893.0000"
"1247","18.4650","1.3087",,,"61.2781","4.8011","3.5200","3755.0000"
"1248","18.4750","1.3094",,,"62.0725","4.7986","3.5200","3853.0000"
"1249","18.4850","1.3101",,,"61.7171","4.7960","3.5200","3809.0000"
"1250","18.4950","1.3108",,,"63.8044","4.7934","3.5200","4071.0000"
"1251","18.5050","1.3115",,,"62.8331","4.7908","3.5200","3948.0000"
"1252","18.5150","1.3122",,,"62.2415","4.7883","3.5200","3874.0000"
"1253","18.5250","1.3129",,,"62.4900","4.7857","3.5200","3905.0000"
"1254","18.5350","1.3136",,,"61.7576","4.7832","3.5200","3814.0000"
"1255","18.5450","1.3143",,,"62.4340","4.7806","3.5200","3898.0000"
"1256","18.5550","1.3150",,,"62.1450","4.7780","3.5200","3862.0000"
"1257","18.5650","1.3157",,,"62.2174","4.7755","3.5200","3871.0000"
"1258","18.5750","1.3164",,,"62.6339","4.7729","3.5200","3923.0000"
"1259","18.5850","1.3171",,,"63.4823","4.7704","3.5200","4030.0000"
"1260","18.5950","1.3178",,,"62.2334","4.7679","3.5200","3873.0000"
"1261","18.6050","1.3185",,,"62.2254","4.7653","3.5200","3872.0000"
"1262","18.6150","1.3192",,,"61.8870","4.7628","3.5200","3830.0000"
"1263","18.6250","1.3199",,,"62.6897","4.7602","3.5200","3930.0000"
"1264","18.6350","1.3206",,,"62.5300","4.7577","3.5200","3910.0000"
"1265","18.6450","1.3213",,,"63.1110","4.7552","3.5200","3983.0000"
"1266","18.6550","1.3220",,,"62.2816","4.7527","3.5200","3879.0000"
"1267","18.6650","1.3227",,,"62.9762","4.7501","3.5200","3966.0000"
"1268","18.6750","1.3234",,,"63.0555","4.7476","3.5200","3976.0000"
"1269","18.6850","1.3241",,,"62.5540","4.7451","3.5200","3913.0000"
"1270","18.6950","1.3248",,,"62.3939","4.7426","3.5200","3893.0000"
"1271","18.7050","1.3255",,,"62.5140","4.7401","3.5200","3908.0000"
"1272","18.7150","1.3262",,,"63.4823","4.7376","3.5200","4030.0000"
"1273","18.7250","1.3270",,,"62.5540","4.7351","3.5200","3913.0000"
"1274","18.7350","1.3277",,,"62.9126","4.7325","3.5200","3958.0000"
"1275","18.7450","1.3284",,,"62.4580","4.7300","3.5200","3901.0000"
"1276","18.7550","1.3291",,,"62.3699","4.7275","3.5200","3890.0000"
"1277","18.7650","1.3298",,,"62.9206","4.7250","3.5200","3959.0000"
"1278","18.7750","1.3305",,,"64.0000","4.7226","3.5200","4096.0000"
"1279","18.7850","1.3312",,,"63.6318","4.7201","3.5200","4049.0000"
"1280","18.7950","1.3319",,,"63.3719","4.7176","3.5200","4016.0000"
"1281","18.8050","1.3326",,,"62.5859","4.7151","3.5200","3917.0000"
"1282","18.8150","1.3333",,,"61.6360","4.7126","3.5200","3799.0000"
"1283","18.8250","1.3340",,,"63.7495","4.7101","3.5200","4064.0000"
"1284","18.8350","1.3347",,,"62.9841","4.7076","3.5200","3967.0000"
"1285","18.8450","1.3354",,,"62.8092","4.7052","3.5200","3945.0000"
"1286","18.8550","1.3361",,,"63.2851","4.7027","3.5200","4005.0000"
"1287","18.8650","1.3368",,,"63.0555","4.7002","3.5200","3976.0000"
"1288","18.8750","1.3375",,,"63.7103","4.6978","3.5200","4059.0000"
"1289","18.8850","1.3382",,,"62.9285","4.6953","3.5200","3960.0000"
"1290","18.8950","1.3389",,,"64.0703","4.6928","3.5200","4105.0000"
"1291","18.9050","1.3396",,,"63.3246","4.6904","3.5200","4010.0000"
"1292","18.9150","1.3403",,,"63.0238","4.6879","3.5200","3972.0000"
"1293","18.9250","1.3410",,,"64.1639","4.6855","3.5200","4117.0000"
"1294","18.9350","1.3417",,,"64.1716","4.6830","3.5200","4118.0000"
"1295","18.9450","1.3424",,,"64.2106","4.6806","3.5200","4123.0000"
"1296","18.9550","1.3431",,,"63.1427","4.6781","3.5200","3987.0000"
"1297","18.9650","1.3438",,,"64.5213","4.6757","3.5200","4163.0000"
"1298","18.9750","1.3445",,,"64.4283","4.6732","3.5200","4151.0000"
"1299","18.9850","1.3452",,,"63.9453","4.6708","3.5200","4089.0000"
"1300","18.9950","1.3459",,,"64.3040","4.6683","3.5200","4135.0000"
"1301","19.0050","1.3466",,,"64.3584","4.6659","3.5200","4142.0000"
"1302","19.0150","1.3473",,,"63.4429","4.6635","3.5200","4025.0000"
"1303","19.0250","1.3480",,,"62.7216","4.6611","3.5200","3934.0000"
"1304","19.0350","1.3487",,,"64.0078","4.6586","3.5200","4097.0000"
"1305","19.0450","1.3494",,,"63.7574","4.6562","3.5200","4065.0000"
"1306","19.0550","1.3501",,,"63.0635","4.6538","3.5200","3977.0000"
"1307","19.0650","1.3508",,,"63.9766","4.6514","3.5200","4093.0000"
"1308","19.0750","1.3515",,,"63.6946","4.6490","3.5200","4057.0000"
"1309","19.0850","1.3522",,,"64.2651","4.6465","3.5200","4130.0000"
"1310","19.0950","1.3529",,,"63.3246","4.6441","3.5200","4010.0000"
"1311","19.1050","1.3536",,,"63.6867","4.6417","3.5200","4056.0000"
"1312","19.1150","1.3543",,,"63.9687","4.6393","3.5200","4092.0000"
"1313","19.1250","1.3550",,,"64.2184","4.6369","3.5200","4124.0000"
"1314","19.1350","1.3557",,,"64.3351","4.6345","3.5200","4139.0000"
"1315","19.1450","1.3564",,,"63.7024","4.6321","3.5200","4058.0000"
"1316","19.1550","1.3571",,,"64.2729","4.6297","3.5200","4131.0000"
"1317","19.1650","1.3578",,,"63.9296","4.6273","3.5200","4087.0000"
"1318","19.1750","1.3585",,,"64.0937","4.6249","3.5200","4108.0000"
"1319","19.1850","1.3592",,,"64.2729","4.6225","3.5200","4131.0000"
"1320","19.1950","1.3600",,,"64.8460","4.6202","3.5200","4205.0000"
"1321","19.2050","1.3607",,,"63.9531","4.6178","3.5200","4090.0000"
"1322","19.2150","1.3614",,,"63.6082","4.6154","3.5200","4046.0000"
"1323","19.2250","1.3621",,,"64.4748","4.6130","3.5200","4157.0000"
"1324","19.2350","1.3628",,,"63.6632","4.6106","3.5200","4053.0000"
"1325","19.2450","1.3635",,,"63.9844","4.6083","3.5200","4094.0000"
"1326","19.2550","1.3642",,,"64.2573","4.6059","3.5200","4129.0000"
"1327","19.2650","1.3649",,,"64.6452","4.6035","3.5200","4179.0000"
"1328","19.2750","1.3656",,,"64.5600","4.6012","3.5200","4168.0000"
"1329","19.2850","1.3663",,,"64.9692","4.5988","3.5200","4221.0000"
"1330","19.2950","1.3670",,,"64.2106","4.5964","3.5200","4123.0000"
"1331","19.3050","1.3677",,,"63.9453","4.5941","3.5200","4089.0000"
"1332","19.3150","1.3684",,,"65.4828","4.5917","3.5200","4288.0000"
"1333","19.3250","1.3691",,,"64.3739","4.5894","3.5200","4144.0000"
"1334","19.3350","1.3698",,,"64.0703","4.5870","3.5200","4105.0000"
"1335","19.3450","1.3705",,,"64.9461","4.5847","3.5200","4218.0000"
"1336","19.3550","1.3712",,,"64.4205","4.5823","3.5200","4150.0000"
"1337","19.3650","1.3719",,,"64.1716","4.5800","3.5200","4118.0000"
"1338","19.3750","1.3726",,,"63.8592","4.5776","3.5200","4078.0000"
"1339","19.3850","1.3733",,,"64.0703","4.5753","3.5200","4105.0000"
"1340","19.3950","1.3740",,,"64.6065","4.5730","3.5200","4174.0000"
"1341","19.4050","1.3747",,,"65.1230","4.5706","3.5200","4241.0000"
"1342","19.4150","1.3754",,,"64.3972","4.5683","3.5200","4147.0000"
"1343","19.4250","1.3761",,,"65.4752","4.5660","3.5200","4287.0000"
"1344","19.4350","1.3768",,,"64.3661","4.5636","3.5200","4143.0000"
"1345","19.4450","1.3775",,,"64.2417","4.5613","3.5200","4127.0000"
"1346","19.4550","1.3782",,,"64.7534","4.5590","3.5200","4193.0000"
"1347","19.4650","1.3789",,,"64.5910","4.5567","3.5200","4172.0000"
"1348","19.4750","1.3796",,,"65.0846","4.5544","3.5200","4236.0000"
"1349","19.4850","1.3803",,,"65.0000","4.5520","3.5200","4225.0000"
"1350","19.4950","1.3810",,,"66.3099","4.5497","3.5200","4397.0000"
"1351","19.5050","1.3817",,,"65.0308","4.5474","3.5200","4229.0000"
"1352","19.5150","1.3824",,,"65.5591","4.5451","3.5200","4298.0000"
"1353","19.5250","1.3831",,,"65.4217","4.5428","3.5200","4280.0000"
"1354","19.5350","1.3838",,,"65.0999","4.5405","3.5200","4238.0000"
"1355","19.5450","1.3845",,,"65.5973","4.5382","3.5200","4303.0000"
"1356","19.5550","1.3852",,,"64.6297","4.5359","3.5200","4177.0000"
"1357","19.5650","1.3859",,,"64.0781","4.5336","3.5200","4106.0000"
"1358","19.5750","1.3866",,,"65.6887","4.5313","3.5200","4315.0000"
"1359","19.5850","1.3873",,,"65.0692","4.5290","3.5200","4234.0000"
"1360","19.5950","1.3880",,,"65.4446","4.5267","3.5200","4283.0000"
"1361","19.6050","1.3887",,,"64.6684","4.5245","3.5200","4182.0000"
"1362","19.6150","1.3894",,,"65.8255","4.5222","3.5200","4333.0000"
"1363","19.6250","1.3901",,,"64.9384","4.5199","3.5200","4217.0000"
"1364","19.6350","1.3908",,,"64.7920","4.5176","3.5200","4198.0000"
"1365","19.6450","1.3915",,,"65.9924","4.5153","3.5200","4355.0000"
"1366","19.6550","1.3922",,,"65.3682","4.5131","3.5200","4273.0000"
"1367","19.6650","1.3929",,,"65.6354","4.5108","3.5200","4308.0000"
"1368","19.6750","1.3936",,,"65.3146","4.5085","3.5200","4266.0000"
"1369","19.6850","1.3943",,,"66.1438","4.5062","3.5200","4375.0000"
"1370","19.6950","1.3950",,,"65.5973","4.5040","3.5200","4303.0000"
"1371","19.7050","1.3957",,,"64.6297","4.5017","3.5200","4177.0000"
"1372","19.7150","1.3964",,,"65.9697","4.4995","3.5200","4352.0000"
"1373","19.7250","1.3971",,,"66.1287","4.4972","3.5200","4373.0000"
"1374","19.7350","1.3978",,,"65.6810","4.4949","3.5200","4314.0000"
"1375","19.7450","1.3985",,,"64.7148","4.4927","3.5200","4188.0000"
"1376","19.7550","1.3992",,,"64.8228","4.4904","3.5200","4202.0000"
"1377","19.7650","1.3999",,,"65.1920","4.4882","3.5200","4250.0000"
"1378","19.7750","1.4006",,,"65.0692","4.4859","3.5200","4234.0000"
"1379","19.7850","1.4013",,,"65.5286","4.4837","3.5200","4294.0000"
"1380","19.7950","1.4020",,,"65.2993","4.4814","3.5200","4264.0000"
"1381","19.8050","1.4027",,,"65.5973","4.4792","3.5200","4303.0000"
"1382","19.8150","1.4034",,,"66.0984","4.4770","3.5200","4369.0000"
"1383","19.8250","1.4041",,,"65.9318","4.4747","3.5200","4347.0000"
"1384","19.8350","1.4048",,,"66.3928","4.4725","3.5200","4408.0000"
"1385","19.8450","1.4055",,,"65.9469","4.4703","3.5200","4349.0000"
"1386","19.8550","1.4063",,,"65.6582","4.4680","3.5200","4311.0000"
"1387","19.8650","1.4070",,,"66.0454","4.4658","3.5200","4362.0000"
"1388","19.8750","1.4077",,,"65.4523","4.4636","3.5200","4284.0000"
"1389","19.8850","1.4084",,,"65.8635","4.4614","3.5200","4338.0000"
"1390","19.8950","1.4091",,,"64.5523","4.4591","3.5200","4167.0000"
"1391","19.9050","1.4098",,,"66.3777","4.4569","3.5200","4406.0000"
"1392","19.9150","1.4105",,,"65.2380","4.4547","3.5200","4256.0000"
"1393","19.9250","1.4112",,,"65.7723","4.4525","3.5200","4326.0000"
"1394","19.9350","1.4119",,,"65.2917","4.4503","3.5200","4263.0000"
"1395","19.9450","1.4126",,,"66.7008","4.4481","3.5200","4449.0000"
"1396","19.9550","1.4133",,,"65.2763","4.4459","3.5200","4261.0000"
"1397","19.9650","1.4140",,,"66.5432","4.4437","3.5200","4428.0000"
"1398","19.9750","1.4147",,,"65.9621","4.4415","3.5200","4351.0000"
"1399","19.9850","1.4154",,,"66.1362","4.4393","3.5200","4374.0000"
"1400","19.9950","1.4161",,,"66.0379","4.4371","3.5200","4361.0000"
"1401","20.0050","1.4168",,,"66.5733","4.4349","3.5200","4432.0000"
"1402","20.0150","1.4175",,,"66.9403","4.4327","3.5200","4481.0000"
"1403","20.0250","1.4182",,,"66.0757","4.4305","3.5200","4366.0000"
"1404","20.0350","1.4189",,,"66.1589","4.4283","3.5200","4377.0000"
"1405","20.0450","1.4196",,,"66.4756","4.4261","3.5200","4419.0000"
"1406","20.0550","1.4203",,,"64.9307","4.4239","3.5200","4216.0000"
"1407","20.0650","1.4210",,,"66.7308","4.4218","3.5200","4453.0000"
"1408","20.0750","1.4217",,,"66.8730","4.4196","3.5200","4472.0000"
"1409","20.0850","1.4224",,,"67.4611","4.4174","3.5200","4551.0000"
