"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","13.6450","0.9690",,,"69.2315","6.4843","3.5200","4793.0000"
"366","13.6550","0.9697",,,"68.1396","6.4796","3.5200","4643.0000"
"367","13.6650","0.9704",,,"67.7348","6.4749","3.5200","4588.0000"
"368","13.6750","0.9711",,,"68.1542","6.4702","3.5200","4645.0000"
"369","13.6850","0.9718",,,"67.5574","6.4655","3.5200","4564.0000"
"370","13.6950","0.9725",,,"67.2830","6.4608","3.5200","4527.0000"
"371","13.7050","0.9732",,,"66.3174","6.4561","3.5200","4398.0000"
"372","13.7150","0.9739",,,"67.4166","6.4514","3.5200","4545.0000"
"373","13.7250","0.9746",,,"67.3350","6.4467","3.5200","4534.0000"
"374","13.7350","0.9753",,,"67.4907","6.4420","3.5200","4555.0000"
"375","13.7450","0.9760",,,"68.4398","6.4374","3.5200","4684.0000"
"376","13.7550","0.9768",,,"67.7717","6.4327","3.5200","4593.0000"
"377","13.7650","0.9775",,,"68.4032","6.4281","3.5200","4679.0000"
"378","13.7750","0.9782",,,"67.4907","6.4234","3.5200","4555.0000"
"379","13.7850","0.9789",,,"66.8356","6.4188","3.5200","4467.0000"
"380","13.7950","0.9796",,,"67.7643","6.4142","3.5200","4592.0000"
"381","13.8050","0.9803",,,"67.6979","6.4095","3.5200","4583.0000"
"382","13.8150","0.9810",,,"68.2642","6.4049","3.5200","4660.0000"
"383","13.8250","0.9817",,,"68.4251","6.4003","3.5200","4682.0000"
"384","13.8350","0.9824",,,"68.2129","6.3957","3.5200","4653.0000"
"385","13.8450","0.9831",,,"68.1616","6.3911","3.5200","4646.0000"
"386","13.8550","0.9838",,,"67.7126","6.3865","3.5200","4585.0000"
"387","13.8650","0.9845",,,"68.4982","6.3819","3.5200","4692.0000"
"388","13.8750","0.9852",,,"68.3374","6.3774","3.5200","4670.0000"
"389","13.8850","0.9859",,,"67.6387","6.3728","3.5200","4575.0000"
"390","13.8950","0.9866",,,"68.2056","6.3682","3.5200","4652.0000"
"391","13.9050","0.9874",,,"67.5130","6.3637","3.5200","4558.0000"
"392","13.9150","0.9881",,,"68.1982","6.3591","3.5200","4651.0000"
"393","13.9250","0.9888",,,"68.0000","6.3546","3.5200","4624.0000"
"394","13.9350","0.9895",,,"67.3276","6.3500","3.5200","4533.0000"
"395","13.9450","0.9902",,,"68.5565","6.3455","3.5200","4700.0000"
"396","13.9550","0.9909",,,"68.4909","6.3410","3.5200","4691.0000"
"397","13.9650","0.9916",,,"68.8840","6.3365","3.5200","4745.0000"
"398","13.9750","0.9923",,,"68.7023","6.3319","3.5200","4720.0000"
"399","13.9850","0.9930",,,"68.4763","6.3274","3.5200","4689.0000"
"400","13.9950","0.9937",,,"68.4471","6.3229","3.5200","4685.0000"
"401","14.0050","0.9944",,,"68.2202","6.3185","3.5200","4654.0000"
"402","14.0150","0.9951",,,"68.5128","6.3140","3.5200","4694.0000"
"403","14.0250","0.9958",,,"67.8602","6.3095","3.5200","4605.0000"
"404","14.0350","0.9965",,,"67.4611","6.3050","3.5200","4551.0000"
"405","14.0450","0.9972",,,"67.3201","6.3005","3.5200","4532.0000"
"406","14.0550","0.9980",,,"66.8132","6.2961","3.5200","4464.0000"
"407","14.0650","0.9987",,,"68.0000","6.2916","3.5200","4624.0000"
"408","14.0750","0.9994",,,"67.6831","6.2872","3.5200","4581.0000"
"409","14.0850","1.0001",,,"68.2422","6.2827","3.5200","4657.0000"
"410","14.0950","1.0008",,,"68.3154","6.2783","3.5200","4667.0000"
"411","14.1050","1.0015",,,"68.5638","6.2739","3.5200","4701.0000"
"412","14.1150","1.0022",,,"67.9632","6.2695","3.5200","4619.0000"
"413","14.1250","1.0029",,,"67.8970","6.2650","3.5200","4610.0000"
"414","14.1350","1.0036",,,"67.6314","6.2606","3.5200","4574.0000"
"415","14.1450","1.0043",,,"68.3886","6.2562","3.5200","4677.0000"
"416","14.1550","1.0050",,,"68.4544","6.2518","3.5200","4686.0000"
"417","14.1650","1.0057",,,"68.3008","6.2474","3.5200","4665.0000"
"418","14.1750","1.0064",,,"68.6950","6.2431","3.5200","4719.0000"
"419","14.1850","1.0071",,,"68.0515","6.2387","3.5200","4631.0000"
"420","14.1950","1.0078",,,"68.3740","6.2343","3.5200","4675.0000"
"421","14.2050","1.0085",,,"68.7023","6.2299","3.5200","4720.0000"
"422","14.2150","1.0093",,,"67.7643","6.2256","3.5200","4592.0000"
"423","14.2250","1.0100",,,"68.5857","6.2212","3.5200","4704.0000"
"424","14.2350","1.0107",,,"68.3886","6.2169","3.5200","4677.0000"
"425","14.2450","1.0114",,,"69.3470","6.2125","3.5200","4809.0000"
"426","14.2550","1.0121",,,"68.6076","6.2082","3.5200","4707.0000"
"427","14.2650","1.0128",,,"68.7532","6.2039","3.5200","4727.0000"
"428","14.2750","1.0135",,,"68.4763","6.1995","3.5200","4689.0000"
"429","14.2850","1.0142",,,"68.7677","6.1952","3.5200","4729.0000"
"430","14.2950","1.0149",,,"68.5347","6.1909","3.5200","4697.0000"
"431","14.3050","1.0156",,,"68.2569","6.1866","3.5200","4659.0000"
"432","14.3150","1.0163",,,"68.6222","6.1823","3.5200","4709.0000"
"433","14.3250","1.0170",,,"68.4909","6.1780","3.5200","4691.0000"
"434","14.3350","1.0177",,,"67.9632","6.1737","3.5200","4619.0000"
"435","14.3450","1.0184",,,"68.6367","6.1694","3.5200","4711.0000"
"436","14.3550","1.0191",,,"68.8259","6.1652","3.5200","4737.0000"
"437","14.3650","1.0198",,,"68.6731","6.1609","3.5200","4716.0000"
"438","14.3750","1.0206",,,"69.0000","6.1566","3.5200","4761.0000"
"439","14.3850","1.0213",,,"68.2129","6.1524","3.5200","4653.0000"
"440","14.3950","1.0220",,,"67.9338","6.1481","3.5200","4615.0000"
"441","14.4050","1.0227",,,"68.2788","6.1439","3.5200","4662.0000"
"442","14.4150","1.0234",,,"68.5565","6.1396","3.5200","4700.0000"
"443","14.4250","1.0241",,,"69.4982","6.1354","3.5200","4830.0000"
"444","14.4350","1.0248",,,"69.0435","6.1312","3.5200","4767.0000"
"445","14.4450","1.0255",,,"68.4763","6.1270","3.5200","4689.0000"
"446","14.4550","1.0262",,,"67.6905","6.1227","3.5200","4582.0000"
"447","14.4650","1.0269",,,"68.1616","6.1185","3.5200","4646.0000"
"448","14.4750","1.0276",,,"68.7386","6.1143","3.5200","4725.0000"
"449","14.4850","1.0283",,,"68.7095","6.1101","3.5200","4721.0000"
"450","14.4950","1.0290",,,"69.4262","6.1059","3.5200","4820.0000"
"451","14.5050","1.0297",,,"68.4251","6.1018","3.5200","4682.0000"
"452","14.5150","1.0304",,,"68.4909","6.0976","3.5200","4691.0000"
"453","14.5250","1.0311",,,"68.7895","6.0934","3.5200","4732.0000"
"454","14.5350","1.0319",,,"68.3228","6.0892","3.5200","4668.0000"
"455","14.5450","1.0326",,,"69.0579","6.0851","3.5200","4769.0000"
"456","14.5550","1.0333",,,"68.7241","6.0809","3.5200","4723.0000"
"457","14.5650","1.0340",,,"68.5420","6.0768","3.5200","4698.0000"
"458","14.5750","1.0347",,,"69.5126","6.0726","3.5200","4832.0000"
"459","14.5850","1.0354",,,"68.8331","6.0685","3.5200","4738.0000"
"460","14.5950","1.0361",,,"68.9783","6.0643","3.5200","4758.0000"
"461","14.6050","1.0368",,,"69.2315","6.0602","3.5200","4793.0000"
"462","14.6150","1.0375",,,"68.4982","6.0561","3.5200","4692.0000"
"463","14.6250","1.0382",,,"68.9275","6.0520","3.5200","4751.0000"
"464","14.6350","1.0389",,,"68.1396","6.0478","3.5200","4643.0000"
"465","14.6450","1.0396",,,"69.6850","6.0437","3.5200","4856.0000"
"466","14.6550","1.0403",,,"69.2315","6.0396","3.5200","4793.0000"
"467","14.6650","1.0410",,,"68.2569","6.0355","3.5200","4659.0000"
"468","14.6750","1.0417",,,"68.6440","6.0314","3.5200","4712.0000"
"469","14.6850","1.0424",,,"68.5784","6.0274","3.5200","4703.0000"
"470","14.6950","1.0431",,,"69.3037","6.0233","3.5200","4803.0000"
"471","14.7050","1.0439",,,"69.1375","6.0192","3.5200","4780.0000"
"472","14.7150","1.0446",,,"68.9348","6.0151","3.5200","4752.0000"
"473","14.7250","1.0453",,,"69.9214","6.0111","3.5200","4889.0000"
"474","14.7350","1.0460",,,"68.6294","6.0070","3.5200","4710.0000"
"475","14.7450","1.0467",,,"67.9706","6.0030","3.5200","4620.0000"
"476","14.7550","1.0474",,,"68.6294","5.9989","3.5200","4710.0000"
"477","14.7650","1.0481",,,"69.2170","5.9949","3.5200","4791.0000"
"478","14.7750","1.0488",,,"68.0661","5.9909","3.5200","4633.0000"
"479","14.7850","1.0495",,,"67.7717","5.9868","3.5200","4593.0000"
"480","14.7950","1.0502",,,"69.4622","5.9828","3.5200","4825.0000"
"481","14.8050","1.0509",,,"69.3397","5.9788","3.5200","4808.0000"
"482","14.8150","1.0516",,,"69.7209","5.9748","3.5200","4861.0000"
"483","14.8250","1.0523",,,"68.7823","5.9708","3.5200","4731.0000"
"484","14.8350","1.0530",,,"69.3542","5.9668","3.5200","4810.0000"
"485","14.8450","1.0537",,,"68.8622","5.9628","3.5200","4742.0000"
"486","14.8550","1.0544",,,"69.3830","5.9588","3.5200","4814.0000"
"487","14.8650","1.0551",,,"69.6204","5.9548","3.5200","4847.0000"
"488","14.8750","1.0559",,,"69.2892","5.9508","3.5200","4801.0000"
"489","14.8850","1.0566",,,"68.7895","5.9468","3.5200","4732.0000"
"490","14.8950","1.0573",,,"68.3301","5.9429","3.5200","4669.0000"
"491","14.9050","1.0580",,,"68.6076","5.9389","3.5200","4707.0000"
"492","14.9150","1.0587",,,"69.5485","5.9349","3.5200","4837.0000"
"493","14.9250","1.0594",,,"68.9130","5.9310","3.5200","4749.0000"
"494","14.9350","1.0601",,,"69.1881","5.9270","3.5200","4787.0000"
"495","14.9450","1.0608",,,"68.8694","5.9231","3.5200","4743.0000"
"496","14.9550","1.0615",,,"69.4262","5.9191","3.5200","4820.0000"
"497","14.9650","1.0622",,,"70.1855","5.9152","3.5200","4926.0000"
"498","14.9750","1.0629",,,"68.8912","5.9113","3.5200","4746.0000"
"499","14.9850","1.0636",,,"69.6707","5.9074","3.5200","4854.0000"
"500","14.9950","1.0643",,,"69.6922","5.9034","3.5200","4857.0000"
"501","15.0050","1.0650",,,"70.3989","5.8995","3.5200","4956.0000"
"502","15.0150","1.0657",,,"68.6367","5.8956","3.5200","4711.0000"
"503","15.0250","1.0664",,,"69.5270","5.8917","3.5200","4834.0000"
"504","15.0350","1.0671",,,"69.2243","5.8878","3.5200","4792.0000"
"505","15.0450","1.0679",,,"69.1231","5.8839","3.5200","4778.0000"
"506","15.0550","1.0686",,,"70.0000","5.8801","3.5200","4900.0000"
"507","15.0650","1.0693",,,"69.3470","5.8762","3.5200","4809.0000"
"508","15.0750","1.0700",,,"69.4262","5.8723","3.5200","4820.0000"
"509","15.0850","1.0707",,,"69.5270","5.8684","3.5200","4834.0000"
"510","15.0950","1.0714",,,"69.3470","5.8646","3.5200","4809.0000"
"511","15.1050","1.0721",,,"69.5989","5.8607","3.5200","4844.0000"
"512","15.1150","1.0728",,,"69.2026","5.8568","3.5200","4789.0000"
"513","15.1250","1.0735",,,"69.6060","5.8530","3.5200","4845.0000"
"514","15.1350","1.0742",,,"69.6994","5.8492","3.5200","4858.0000"
"515","15.1450","1.0749",,,"68.4398","5.8453","3.5200","4684.0000"
"516","15.1550","1.0756",,,"69.3109","5.8415","3.5200","4804.0000"
"517","15.1650","1.0763",,,"69.5773","5.8376","3.5200","4841.0000"
"518","15.1750","1.0770",,,"69.2532","5.8338","3.5200","4796.0000"
"519","15.1850","1.0777",,,"69.6491","5.8300","3.5200","4851.0000"
"520","15.1950","1.0784",,,"69.9357","5.8262","3.5200","4891.0000"
"521","15.2050","1.0791",,,"69.0579","5.8224","3.5200","4769.0000"
"522","15.2150","1.0798",,,"69.0000","5.8186","3.5200","4761.0000"
"523","15.2250","1.0806",,,"69.2459","5.8148","3.5200","4795.0000"
"524","15.2350","1.0813",,,"69.8355","5.8110","3.5200","4877.0000"
"525","15.2450","1.0820",,,"70.2068","5.8072","3.5200","4929.0000"
"526","15.2550","1.0827",,,"69.2170","5.8034","3.5200","4791.0000"
"527","15.2650","1.0834",,,"70.2709","5.7996","3.5200","4938.0000"
"528","15.2750","1.0841",,,"68.4324","5.7959","3.5200","4683.0000"
"529","15.2850","1.0848",,,"69.3253","5.7921","3.5200","4806.0000"
"530","15.2950","1.0855",,,"70.0785","5.7883","3.5200","4911.0000"
"531","15.3050","1.0862",,,"69.3253","5.7846","3.5200","4806.0000"
"532","15.3150","1.0869",,,"69.3758","5.7808","3.5200","4813.0000"
"533","15.3250","1.0876",,,"69.4910","5.7771","3.5200","4829.0000"
"534","15.3350","1.0883",,,"68.9057","5.7733","3.5200","4748.0000"
"535","15.3450","1.0890",,,"69.5054","5.7696","3.5200","4831.0000"
"536","15.3550","1.0897",,,"70.0286","5.7658","3.5200","4904.0000"
"537","15.3650","1.0904",,,"69.8785","5.7621","3.5200","4883.0000"
"538","15.3750","1.0911",,,"69.7925","5.7584","3.5200","4871.0000"
"539","15.3850","1.0918",,,"69.7567","5.7547","3.5200","4866.0000"
"540","15.3950","1.0925",,,"69.9357","5.7509","3.5200","4891.0000"
"541","15.4050","1.0933",,,"70.0643","5.7472","3.5200","4909.0000"
"542","15.4150","1.0940",,,"69.8212","5.7435","3.5200","4875.0000"
"543","15.4250","1.0947",,,"70.3704","5.7398","3.5200","4952.0000"
"544","15.4350","1.0954",,,"68.9275","5.7361","3.5200","4751.0000"
"545","15.4450","1.0961",,,"70.7955","5.7324","3.5200","5012.0000"
"546","15.4550","1.0968",,,"70.1712","5.7288","3.5200","4924.0000"
"547","15.4650","1.0975",,,"70.0785","5.7251","3.5200","4911.0000"
"548","15.4750","1.0982",,,"70.9013","5.7214","3.5200","5027.0000"
"549","15.4850","1.0989",,,"69.4982","5.7177","3.5200","4830.0000"
"550","15.4950","1.0996",,,"70.4273","5.7141","3.5200","4960.0000"
"551","15.5050","1.1003",,,"69.8928","5.7104","3.5200","4885.0000"
"552","15.5150","1.1010",,,"70.0928","5.7067","3.5200","4913.0000"
"553","15.5250","1.1017",,,"69.9500","5.7031","3.5200","4893.0000"
"554","15.5350","1.1024",,,"70.2282","5.6994","3.5200","4932.0000"
"555","15.5450","1.1031",,,"70.0571","5.6958","3.5200","4908.0000"
"556","15.5550","1.1038",,,"70.5833","5.6922","3.5200","4982.0000"
"557","15.5650","1.1045",,,"68.9493","5.6885","3.5200","4754.0000"
"558","15.5750","1.1052",,,"70.4273","5.6849","3.5200","4960.0000"
"559","15.5850","1.1059",,,"70.5975","5.6813","3.5200","4984.0000"
"560","15.5950","1.1067",,,"70.0143","5.6776","3.5200","4902.0000"
"561","15.6050","1.1074",,,"69.0000","5.6740","3.5200","4761.0000"
"562","15.6150","1.1081",,,"70.1071","5.6704","3.5200","4915.0000"
"563","15.6250","1.1088",,,"70.1926","5.6668","3.5200","4927.0000"
"564","15.6350","1.1095",,,"69.8570","5.6632","3.5200","4880.0000"
"565","15.6450","1.1102",,,"70.7884","5.6596","3.5200","5011.0000"
"566","15.6550","1.1109",,,"69.9357","5.6560","3.5200","4891.0000"
"567","15.6650","1.1116",,,"70.1997","5.6524","3.5200","4928.0000"
"568","15.6750","1.1123",,,"69.3470","5.6488","3.5200","4809.0000"
"569","15.6850","1.1130",,,"70.5833","5.6453","3.5200","4982.0000"
"570","15.6950","1.1137",,,"70.7107","5.6417","3.5200","5000.0000"
"571","15.7050","1.1144",,,"70.4557","5.6381","3.5200","4964.0000"
"572","15.7150","1.1151",,,"70.8943","5.6346","3.5200","5026.0000"
"573","15.7250","1.1158",,,"71.1829","5.6310","3.5200","5067.0000"
"574","15.7350","1.1165",,,"70.7390","5.6274","3.5200","5004.0000"
"575","15.7450","1.1172",,,"71.2039","5.6239","3.5200","5070.0000"
"576","15.7550","1.1179",,,"69.8785","5.6203","3.5200","4883.0000"
"577","15.7650","1.1186",,,"70.9648","5.6168","3.5200","5036.0000"
"578","15.7750","1.1193",,,"71.2180","5.6133","3.5200","5072.0000"
"579","15.7850","1.1201",,,"71.9861","5.6097","3.5200","5182.0000"
"580","15.7950","1.1208",,,"71.0211","5.6062","3.5200","5044.0000"
"581","15.8050","1.1215",,,"70.3136","5.6027","3.5200","4944.0000"
"582","15.8150","1.1222",,,"70.9366","5.5992","3.5200","5032.0000"
"583","15.8250","1.1229",,,"70.0357","5.5956","3.5200","4905.0000"
"584","15.8350","1.1236",,,"69.7065","5.5921","3.5200","4859.0000"
"585","15.8450","1.1243",,,"70.4344","5.5886","3.5200","4961.0000"
"586","15.8550","1.1250",,,"69.9857","5.5851","3.5200","4898.0000"
"587","15.8650","1.1257",,,"70.4344","5.5816","3.5200","4961.0000"
"588","15.8750","1.1264",,,"69.7854","5.5781","3.5200","4870.0000"
"589","15.8850","1.1271",,,"70.6329","5.5746","3.5200","4989.0000"
"590","15.8950","1.1278",,,"71.0422","5.5712","3.5200","5047.0000"
"591","15.9050","1.1285",,,"69.8498","5.5677","3.5200","4879.0000"
"592","15.9150","1.1292",,,"70.5904","5.5642","3.5200","4983.0000"
"593","15.9250","1.1299",,,"71.0985","5.5607","3.5200","5055.0000"
"594","15.9350","1.1306",,,"70.2068","5.5573","3.5200","4929.0000"
"595","15.9450","1.1313",,,"71.0704","5.5538","3.5200","5051.0000"
"596","15.9550","1.1320",,,"69.5557","5.5503","3.5200","4838.0000"
"597","15.9650","1.1327",,,"70.6399","5.5469","3.5200","4990.0000"
"598","15.9750","1.1334",,,"71.1477","5.5434","3.5200","5062.0000"
"599","15.9850","1.1342",,,"70.7248","5.5400","3.5200","5002.0000"
"600","15.9950","1.1349",,,"71.8818","5.5365","3.5200","5167.0000"
"601","16.0050","1.1356",,,"70.4060","5.5331","3.5200","4957.0000"
"602","16.0150","1.1363",,,"69.6204","5.5297","3.5200","4847.0000"
"603","16.0250","1.1370",,,"70.2851","5.5262","3.5200","4940.0000"
"604","16.0350","1.1377",,,"71.4913","5.5228","3.5200","5111.0000"
"605","16.0450","1.1384",,,"70.6399","5.5194","3.5200","4990.0000"
"606","16.0550","1.1391",,,"69.7280","5.5160","3.5200","4862.0000"
"607","16.0650","1.1398",,,"71.2811","5.5126","3.5200","5081.0000"
"608","16.0750","1.1405",,,"70.6895","5.5092","3.5200","4997.0000"
"609","16.0850","1.1412",,,"70.8096","5.5058","3.5200","5014.0000"
"610","16.0950","1.1419",,,"70.3349","5.5024","3.5200","4947.0000"
"611","16.1050","1.1426",,,"71.2250","5.4990","3.5200","5073.0000"
"612","16.1150","1.1433",,,"70.8308","5.4956","3.5200","5017.0000"
"613","16.1250","1.1440",,,"71.9931","5.4922","3.5200","5183.0000"
"614","16.1350","1.1447",,,"70.2851","5.4888","3.5200","4940.0000"
"615","16.1450","1.1454",,,"71.1126","5.4854","3.5200","5057.0000"
"616","16.1550","1.1461",,,"71.2320","5.4821","3.5200","5074.0000"
"617","16.1650","1.1468",,,"70.9648","5.4787","3.5200","5036.0000"
"618","16.1750","1.1475",,,"71.0985","5.4753","3.5200","5055.0000"
"619","16.1850","1.1482",,,"70.7319","5.4720","3.5200","5003.0000"
"620","16.1950","1.1490",,,"71.0563","5.4686","3.5200","5049.0000"
"621","16.2050","1.1497",,,"70.1997","5.4653","3.5200","4928.0000"
"622","16.2150","1.1504",,,"72.0278","5.4619","3.5200","5188.0000"
"623","16.2250","1.1511",,,"69.9643","5.4586","3.5200","4895.0000"
"624","16.2350","1.1518",,,"71.0985","5.4552","3.5200","5055.0000"
"625","16.2450","1.1525",,,"71.1829","5.4519","3.5200","5067.0000"
"626","16.2550","1.1532",,,"70.6258","5.4486","3.5200","4988.0000"
"627","16.2650","1.1539",,,"71.3022","5.4452","3.5200","5084.0000"
"628","16.2750","1.1546",,,"71.3863","5.4419","3.5200","5096.0000"
"629","16.2850","1.1553",,,"70.8096","5.4386","3.5200","5014.0000"
"630","16.2950","1.1560",,,"70.8308","5.4353","3.5200","5017.0000"
"631","16.3050","1.1567",,,"71.1196","5.4320","3.5200","5058.0000"
"632","16.3150","1.1574",,,"71.0070","5.4287","3.5200","5042.0000"
"633","16.3250","1.1581",,,"71.7635","5.4254","3.5200","5150.0000"
"634","16.3350","1.1588",,,"71.2741","5.4221","3.5200","5080.0000"
"635","16.3450","1.1595",,,"70.9436","5.4188","3.5200","5033.0000"
"636","16.3550","1.1602",,,"72.0902","5.4155","3.5200","5197.0000"
"637","16.3650","1.1609",,,"71.5821","5.4122","3.5200","5124.0000"
"638","16.3750","1.1616",,,"71.0493","5.4089","3.5200","5048.0000"
"639","16.3850","1.1623",,,"71.8679","5.4056","3.5200","5165.0000"
"640","16.3950","1.1630",,,"71.0422","5.4024","3.5200","5047.0000"
"641","16.4050","1.1637",,,"71.5751","5.3991","3.5200","5123.0000"
"642","16.4150","1.1645",,,"71.3092","5.3958","3.5200","5085.0000"
"643","16.4250","1.1652",,,"72.7736","5.3926","3.5200","5296.0000"
"644","16.4350","1.1659",,,"71.6101","5.3893","3.5200","5128.0000"
"645","16.4450","1.1666",,,"71.0352","5.3860","3.5200","5046.0000"
"646","16.4550","1.1673",,,"71.4353","5.3828","3.5200","5103.0000"
"647","16.4650","1.1680",,,"71.4913","5.3795","3.5200","5111.0000"
"648","16.4750","1.1687",,,"71.4353","5.3763","3.5200","5103.0000"
"649","16.4850","1.1694",,,"71.4003","5.3731","3.5200","5098.0000"
"650","16.4950","1.1701",,,"71.0915","5.3698","3.5200","5054.0000"
"651","16.5050","1.1708",,,"72.3533","5.3666","3.5200","5235.0000"
"652","16.5150","1.1715",,,"70.9930","5.3634","3.5200","5040.0000"
"653","16.5250","1.1722",,,"72.5328","5.3601","3.5200","5261.0000"
"654","16.5350","1.1729",,,"71.2180","5.3569","3.5200","5072.0000"
"655","16.5450","1.1736",,,"70.8872","5.3537","3.5200","5025.0000"
"656","16.5550","1.1743",,,"71.6868","5.3505","3.5200","5139.0000"
"657","16.5650","1.1750",,,"70.6258","5.3473","3.5200","4988.0000"
"658","16.5750","1.1757",,,"71.9097","5.3441","3.5200","5171.0000"
"659","16.5850","1.1764",,,"71.3162","5.3409","3.5200","5086.0000"
"660","16.5950","1.1771",,,"72.5672","5.3377","3.5200","5266.0000"
"661","16.6050","1.1778",,,"71.7077","5.3345","3.5200","5142.0000"
"662","16.6150","1.1785",,,"70.4060","5.3313","3.5200","4957.0000"
"663","16.6250","1.1792",,,"70.6329","5.3281","3.5200","4989.0000"
"664","16.6350","1.1800",,,"71.9166","5.3250","3.5200","5172.0000"
"665","16.6450","1.1807",,,"71.8540","5.3218","3.5200","5163.0000"
"666","16.6550","1.1814",,,"71.8749","5.3186","3.5200","5166.0000"
"667","16.6650","1.1821",,,"71.1477","5.3154","3.5200","5062.0000"
"668","16.6750","1.1828",,,"72.0625","5.3123","3.5200","5193.0000"
"669","16.6850","1.1835",,,"72.3533","5.3091","3.5200","5235.0000"
"670","16.6950","1.1842",,,"72.4983","5.3059","3.5200","5256.0000"
"671","16.7050","1.1849",,,"72.2357","5.3028","3.5200","5218.0000"
"672","16.7150","1.1856",,,"71.9792","5.2996","3.5200","5181.0000"
"673","16.7250","1.1863",,,"70.6895","5.2965","3.5200","4997.0000"
"674","16.7350","1.1870",,,"71.7496","5.2934","3.5200","5148.0000"
"675","16.7450","1.1877",,,"72.7393","5.2902","3.5200","5291.0000"
"676","16.7550","1.1884",,,"71.1477","5.2871","3.5200","5062.0000"
"677","16.7650","1.1891",,,"72.2496","5.2840","3.5200","5220.0000"
"678","16.7750","1.1898",,,"71.9722","5.2808","3.5200","5180.0000"
"679","16.7850","1.1905",,,"72.5810","5.2777","3.5200","5268.0000"
"680","16.7950","1.1912",,,"71.7356","5.2746","3.5200","5146.0000"
"681","16.8050","1.1919",,,"72.3049","5.2715","3.5200","5228.0000"
"682","16.8150","1.1926",,,"71.6938","5.2684","3.5200","5140.0000"
"683","16.8250","1.1933",,,"72.3257","5.2652","3.5200","5231.0000"
"684","16.8350","1.1940",,,"71.8123","5.2621","3.5200","5157.0000"
"685","16.8450","1.1947",,,"72.3878","5.2590","3.5200","5240.0000"
"686","16.8550","1.1954",,,"71.5052","5.2559","3.5200","5113.0000"
"687","16.8650","1.1961",,,"72.2426","5.2528","3.5200","5219.0000"
"688","16.8750","1.1969",,,"72.5603","5.2498","3.5200","5265.0000"
"689","16.8850","1.1976",,,"72.6223","5.2467","3.5200","5274.0000"
"690","16.8950","1.1983",,,"71.6938","5.2436","3.5200","5140.0000"
"691","16.9050","1.1990",,,"71.2250","5.2405","3.5200","5073.0000"
"692","16.9150","1.1997",,,"72.0278","5.2374","3.5200","5188.0000"
"693","16.9250","1.2004",,,"71.9375","5.2344","3.5200","5175.0000"
"694","16.9350","1.2011",,,"72.2565","5.2313","3.5200","5221.0000"
"695","16.9450","1.2018",,,"72.3326","5.2282","3.5200","5232.0000"
"696","16.9550","1.2025",,,"72.3326","5.2252","3.5200","5232.0000"
"697","16.9650","1.2032",,,"72.4707","5.2221","3.5200","5252.0000"
"698","16.9750","1.2039",,,"72.4983","5.2191","3.5200","5256.0000"
"699","16.9850","1.2046",,,"72.1734","5.2160","3.5200","5209.0000"
"700","16.9950","1.2053",,,"73.4643","5.2130","3.5200","5397.0000"
"701","17.0050","1.2060",,,"71.6519","5.2099","3.5200","5134.0000"
"702","17.0150","1.2067",,,"71.8123","5.2069","3.5200","5157.0000"
"703","17.0250","1.2074",,,"73.5391","5.2038","3.5200","5408.0000"
"704","17.0350","1.2081",,,"72.0625","5.2008","3.5200","5193.0000"
"705","17.0450","1.2088",,,"72.6636","5.1978","3.5200","5280.0000"
"706","17.0550","1.2095",,,"72.5603","5.1948","3.5200","5265.0000"
"707","17.0650","1.2102",,,"72.4845","5.1917","3.5200","5254.0000"
"708","17.0750","1.2109",,,"73.2735","5.1887","3.5200","5369.0000"
"709","17.0850","1.2116",,,"71.9305","5.1857","3.5200","5174.0000"
"710","17.0950","1.2123",,,"72.4776","5.1827","3.5200","5253.0000"
"711","17.1050","1.2130",,,"72.8286","5.1797","3.5200","5304.0000"
"712","17.1150","1.2137",,,"71.7008","5.1767","3.5200","5141.0000"
"713","17.1250","1.2145",,,"72.8629","5.1737","3.5200","5309.0000"
"714","17.1350","1.2152",,,"72.9863","5.1707","3.5200","5327.0000"
"715","17.1450","1.2159",,,"72.0000","5.1677","3.5200","5184.0000"
"716","17.1550","1.2166",,,"72.6017","5.1647","3.5200","5271.0000"
"717","17.1650","1.2173",,,"73.4370","5.1617","3.5200","5393.0000"
"718","17.1750","1.2180",,,"73.0342","5.1587","3.5200","5334.0000"
"719","17.1850","1.2187",,,"73.5255","5.1557","3.5200","5406.0000"
"720","17.1950","1.2194",,,"74.0608","5.1528","3.5200","5485.0000"
"721","17.2050","1.2201",,,"72.7461","5.1498","3.5200","5292.0000"
"722","17.2150","1.2208",,,"72.6154","5.1468","3.5200","5273.0000"
"723","17.2250","1.2215",,,"72.9932","5.1439","3.5200","5328.0000"
"724","17.2350","1.2222",,,"72.7393","5.1409","3.5200","5291.0000"
"725","17.2450","1.2229",,,"72.8560","5.1379","3.5200","5308.0000"
"726","17.2550","1.2236",,,"73.1984","5.1350","3.5200","5358.0000"
"727","17.2650","1.2243",,,"73.3689","5.1320","3.5200","5383.0000"
"728","17.2750","1.2250",,,"72.4983","5.1291","3.5200","5256.0000"
"729","17.2850","1.2257",,,"73.4779","5.1261","3.5200","5399.0000"
"730","17.2950","1.2264",,,"72.5259","5.1232","3.5200","5260.0000"
