"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"3813","44.1250","3.0638",,,"31.8591","2.0508","3.5200","1015.0000"
"3814","44.1350","3.0645",,,"31.3050","2.0503","3.5200","980.0000"
"3815","44.1450","3.0652",,,"31.6386","2.0499","3.5200","1001.0000"
"3816","44.1550","3.0658",,,"32.2645","2.0494","3.5200","1041.0000"
"3817","44.1650","3.0665",,,"30.8545","2.0490","3.5200","952.0000"
"3818","44.1750","3.0671",,,"30.8545","2.0485","3.5200","952.0000"
"3819","44.1850","3.0678",,,"30.7896","2.0481","3.5200","948.0000"
"3820","44.1950","3.0685",,,"30.7734","2.0477","3.5200","947.0000"
"3821","44.2050","3.0691",,,"32.1403","2.0472","3.5200","1033.0000"
"3822","44.2150","3.0698",,,"31.4325","2.0468","3.5200","988.0000"
"3823","44.2250","3.0704",,,"30.9839","2.0463","3.5200","960.0000"
"3824","44.2350","3.0711",,,"31.8277","2.0459","3.5200","1013.0000"
"3825","44.2450","3.0718",,,"31.7175","2.0455","3.5200","1006.0000"
"3826","44.2550","3.0724",,,"31.8119","2.0450","3.5200","1012.0000"
"3827","44.2650","3.0731",,,"31.3050","2.0446","3.5200","980.0000"
"3828","44.2750","3.0737",,,"31.9061","2.0442","3.5200","1018.0000"
"3829","44.2850","3.0744",,,"30.5614","2.0437","3.5200","934.0000"
"3830","44.2950","3.0751",,,"30.6594","2.0433","3.5200","940.0000"
"3831","44.3050","3.0757",,,"31.7333","2.0428","3.5200","1007.0000"
"3832","44.3150","3.0764",,,"31.9531","2.0424","3.5200","1021.0000"
"3833","44.3250","3.0770",,,"31.5911","2.0420","3.5200","998.0000"
"3834","44.3350","3.0777",,,"30.8383","2.0415","3.5200","951.0000"
"3835","44.3450","3.0784",,,"31.6860","2.0411","3.5200","1004.0000"
"3836","44.3550","3.0790",,,"31.7962","2.0407","3.5200","1011.0000"
"3837","44.3650","3.0797",,,"31.7962","2.0402","3.5200","1011.0000"
"3838","44.3750","3.0803",,,"31.5911","2.0398","3.5200","998.0000"
"3839","44.3850","3.0810",,,"31.9687","2.0393","3.5200","1022.0000"
"3840","44.3950","3.0816",,,"32.1092","2.0389","3.5200","1031.0000"
"3841","44.4050","3.0823",,,"31.2250","2.0385","3.5200","975.0000"
"3842","44.4150","3.0830",,,"31.6228","2.0380","3.5200","1000.0000"
"3843","44.4250","3.0836",,,"31.6544","2.0376","3.5200","1002.0000"
"3844","44.4350","3.0843",,,"31.6386","2.0372","3.5200","1001.0000"
"3845","44.4450","3.0849",,,"33.3317","2.0367","3.5200","1111.0000"
"3846","44.4550","3.0856",,,"31.1288","2.0363","3.5200","969.0000"
"3847","44.4650","3.0863",,,"32.0312","2.0359","3.5200","1026.0000"
"3848","44.4750","3.0869",,,"30.1993","2.0354","3.5200","912.0000"
"3849","44.4850","3.0876",,,"31.8434","2.0350","3.5200","1014.0000"
"3850","44.4950","3.0882",,,"31.4484","2.0346","3.5200","989.0000"
"3851","44.5050","3.0889",,,"31.7175","2.0341","3.5200","1006.0000"
"3852","44.5150","3.0896",,,"31.7333","2.0337","3.5200","1007.0000"
"3853","44.5250","3.0902",,,"31.4484","2.0333","3.5200","989.0000"
"3854","44.5350","3.0909",,,"30.8221","2.0328","3.5200","950.0000"
"3855","44.5450","3.0915",,,"31.4643","2.0324","3.5200","990.0000"
"3856","44.5550","3.0922",,,"31.6702","2.0320","3.5200","1003.0000"
"3857","44.5650","3.0928",,,"31.0805","2.0315","3.5200","966.0000"
"3858","44.5750","3.0935",,,"31.8277","2.0311","3.5200","1013.0000"
"3859","44.5850","3.0942",,,"31.1288","2.0307","3.5200","969.0000"
"3860","44.5950","3.0948",,,"31.5911","2.0302","3.5200","998.0000"
"3861","44.6050","3.0955",,,"32.4037","2.0298","3.5200","1050.0000"
"3862","44.6150","3.0961",,,"31.4166","2.0294","3.5200","987.0000"
"3863","44.6250","3.0968",,,"31.5753","2.0289","3.5200","997.0000"
"3864","44.6350","3.0975",,,"31.6228","2.0285","3.5200","1000.0000"
"3865","44.6450","3.0981",,,"30.8545","2.0281","3.5200","952.0000"
"3866","44.6550","3.0988",,,"31.0644","2.0276","3.5200","965.0000"
"3867","44.6650","3.0994",,,"32.3574","2.0272","3.5200","1047.0000"
"3868","44.6750","3.1001",,,"30.1164","2.0268","3.5200","907.0000"
"3869","44.6850","3.1008",,,"30.5450","2.0263","3.5200","933.0000"
"3870","44.6950","3.1014",,,"31.7962","2.0259","3.5200","1011.0000"
"3871","44.7050","3.1021",,,"31.8434","2.0255","3.5200","1014.0000"
"3872","44.7150","3.1027",,,"32.5269","2.0251","3.5200","1058.0000"
"3873","44.7250","3.1034",,,"31.1609","2.0246","3.5200","971.0000"
"3874","44.7350","3.1040",,,"31.3209","2.0242","3.5200","981.0000"
"3875","44.7450","3.1047",,,"31.2410","2.0238","3.5200","976.0000"
"3876","44.7550","3.1054",,,"31.3369","2.0233","3.5200","982.0000"
"3877","44.7650","3.1060",,,"31.2890","2.0229","3.5200","979.0000"
"3878","44.7750","3.1067",,,"31.6070","2.0225","3.5200","999.0000"
"3879","44.7850","3.1073",,,"31.9844","2.0221","3.5200","1023.0000"
"3880","44.7950","3.1080",,,"31.5119","2.0216","3.5200","993.0000"
"3881","44.8050","3.1086",,,"31.1609","2.0212","3.5200","971.0000"
"3882","44.8150","3.1093",,,"31.2570","2.0208","3.5200","977.0000"
"3883","44.8250","3.1100",,,"31.0000","2.0203","3.5200","961.0000"
"3884","44.8350","3.1106",,,"30.9031","2.0199","3.5200","955.0000"
"3885","44.8450","3.1113",,,"31.7490","2.0195","3.5200","1008.0000"
"3886","44.8550","3.1119",,,"30.9516","2.0191","3.5200","958.0000"
"3887","44.8650","3.1126",,,"31.1609","2.0186","3.5200","971.0000"
"3888","44.8750","3.1133",,,"30.8221","2.0182","3.5200","950.0000"
"3889","44.8850","3.1139",,,"31.1288","2.0178","3.5200","969.0000"
"3890","44.8950","3.1146",,,"30.9516","2.0174","3.5200","958.0000"
"3891","44.9050","3.1152",,,"31.5911","2.0169","3.5200","998.0000"
"3892","44.9150","3.1159",,,"30.5123","2.0165","3.5200","931.0000"
"3893","44.9250","3.1165",,,"31.3050","2.0161","3.5200","980.0000"
"3894","44.9350","3.1172",,,"31.4325","2.0156","3.5200","988.0000"
"3895","44.9450","3.1179",,,"31.6702","2.0152","3.5200","1003.0000"
"3896","44.9550","3.1185",,,"30.9354","2.0148","3.5200","957.0000"
"3897","44.9650","3.1192",,,"32.2490","2.0144","3.5200","1040.0000"
"3898","44.9750","3.1198",,,"30.9031","2.0139","3.5200","955.0000"
"3899","44.9850","3.1205",,,"31.0161","2.0135","3.5200","962.0000"
"3900","44.9950","3.1211",,,"31.1127","2.0131","3.5200","968.0000"
"3901","45.0050","3.1218",,,"30.6920","2.0127","3.5200","942.0000"
"3902","45.0150","3.1225",,,"31.0483","2.0123","3.5200","964.0000"
"3903","45.0250","3.1231",,,"31.0644","2.0118","3.5200","965.0000"
"3904","45.0350","3.1238",,,"32.0624","2.0114","3.5200","1028.0000"
"3905","45.0450","3.1244",,,"31.3050","2.0110","3.5200","980.0000"
"3906","45.0550","3.1251",,,"31.1769","2.0106","3.5200","972.0000"
"3907","45.0650","3.1258",,,"30.9354","2.0101","3.5200","957.0000"
"3908","45.0750","3.1264",,,"31.6386","2.0097","3.5200","1001.0000"
"3909","45.0850","3.1271",,,"31.1769","2.0093","3.5200","972.0000"
"3910","45.0950","3.1277",,,"31.6860","2.0089","3.5200","1004.0000"
"3911","45.1050","3.1284",,,"31.4325","2.0084","3.5200","988.0000"
"3912","45.1150","3.1290",,,"31.2090","2.0080","3.5200","974.0000"
"3913","45.1250","3.1297",,,"31.4325","2.0076","3.5200","988.0000"
"3914","45.1350","3.1304",,,"32.0624","2.0072","3.5200","1028.0000"
"3915","45.1450","3.1310",,,"31.3847","2.0068","3.5200","985.0000"
"3916","45.1550","3.1317",,,"31.2570","2.0063","3.5200","977.0000"
"3917","45.1650","3.1323",,,"32.1248","2.0059","3.5200","1032.0000"
"3918","45.1750","3.1330",,,"30.9839","2.0055","3.5200","960.0000"
"3919","45.1850","3.1336",,,"30.9677","2.0051","3.5200","959.0000"
"3920","45.1950","3.1343",,,"32.0468","2.0047","3.5200","1027.0000"
"3921","45.2050","3.1350",,,"31.3209","2.0042","3.5200","981.0000"
"3922","45.2150","3.1356",,,"31.3369","2.0038","3.5200","982.0000"
"3923","45.2250","3.1363",,,"30.6920","2.0034","3.5200","942.0000"
"3924","45.2350","3.1369",,,"31.7805","2.0030","3.5200","1010.0000"
"3925","45.2450","3.1376",,,"30.9516","2.0026","3.5200","958.0000"
"3926","45.2550","3.1382",,,"31.0000","2.0021","3.5200","961.0000"
"3927","45.2650","3.1389",,,"30.7571","2.0017","3.5200","946.0000"
"3928","45.2750","3.1396",,,"30.9839","2.0013","3.5200","960.0000"
"3929","45.2850","3.1402",,,"31.0966","2.0009","3.5200","967.0000"
"3930","45.2950","3.1409",,,"31.7805","2.0005","3.5200","1010.0000"
"3931","45.3050","3.1415",,,"31.1288","2.0000","3.5200","969.0000"
"3932","45.3150","3.1422",,,"31.3369","1.9996","3.5200","982.0000"
"3933","45.3250","3.1428",,,"32.3419","1.9992","3.5200","1046.0000"
"3934","45.3350","3.1435",,,"31.4960","1.9988","3.5200","992.0000"
"3935","45.3450","3.1442",,,"31.7175","1.9984","3.5200","1006.0000"
"3936","45.3550","3.1448",,,"31.4166","1.9980","3.5200","987.0000"
"3937","45.3650","3.1455",,,"30.5287","1.9975","3.5200","932.0000"
"3938","45.3750","3.1461",,,"31.8277","1.9971","3.5200","1013.0000"
"3939","45.3850","3.1468",,,"31.0000","1.9967","3.5200","961.0000"
"3940","45.3950","3.1474",,,"32.2490","1.9963","3.5200","1040.0000"
"3941","45.4050","3.1481",,,"30.4467","1.9959","3.5200","927.0000"
"3942","45.4150","3.1487",,,"30.4959","1.9955","3.5200","930.0000"
"3943","45.4250","3.1494",,,"30.0832","1.9950","3.5200","905.0000"
"3944","45.4350","3.1501",,,"31.3369","1.9946","3.5200","982.0000"
"3945","45.4450","3.1507",,,"31.2410","1.9942","3.5200","976.0000"
"3946","45.4550","3.1514",,,"30.8383","1.9938","3.5200","951.0000"
"3947","45.4650","3.1520",,,"31.9218","1.9934","3.5200","1019.0000"
"3948","45.4750","3.1527",,,"32.2025","1.9930","3.5200","1037.0000"
"3949","45.4850","3.1533",,,"31.4960","1.9925","3.5200","992.0000"
"3950","45.4950","3.1540",,,"31.5278","1.9921","3.5200","994.0000"
"3951","45.5050","3.1547",,,"31.9218","1.9917","3.5200","1019.0000"
"3952","45.5150","3.1553",,,"31.3847","1.9913","3.5200","985.0000"
"3953","45.5250","3.1560",,,"31.5911","1.9909","3.5200","998.0000"
"3954","45.5350","3.1566",,,"30.6431","1.9905","3.5200","939.0000"
"3955","45.5450","3.1573",,,"32.0156","1.9901","3.5200","1025.0000"
"3956","45.5550","3.1579",,,"31.8119","1.9896","3.5200","1012.0000"
"3957","45.5650","3.1586",,,"31.2250","1.9892","3.5200","975.0000"
"3958","45.5750","3.1593",,,"31.1127","1.9888","3.5200","968.0000"
"3959","45.5850","3.1599",,,"32.0936","1.9884","3.5200","1030.0000"
"3960","45.5950","3.1606",,,"31.3847","1.9880","3.5200","985.0000"
"3961","45.6050","3.1612",,,"30.9516","1.9876","3.5200","958.0000"
"3962","45.6150","3.1619",,,"31.4325","1.9872","3.5200","988.0000"
"3963","45.6250","3.1625",,,"32.7261","1.9868","3.5200","1071.0000"
"3964","45.6350","3.1632",,,"31.6386","1.9863","3.5200","1001.0000"
"3965","45.6450","3.1638",,,"31.5595","1.9859","3.5200","996.0000"
"3966","45.6550","3.1645",,,"32.6190","1.9855","3.5200","1064.0000"
"3967","45.6650","3.1652",,,"31.9844","1.9851","3.5200","1023.0000"
"3968","45.6750","3.1658",,,"30.5941","1.9847","3.5200","936.0000"
"3969","45.6850","3.1665",,,"31.4325","1.9843","3.5200","988.0000"
"3970","45.6950","3.1671",,,"31.3528","1.9839","3.5200","983.0000"
"3971","45.7050","3.1678",,,"31.6386","1.9835","3.5200","1001.0000"
"3972","45.7150","3.1684",,,"31.3050","1.9831","3.5200","980.0000"
"3973","45.7250","3.1691",,,"31.7490","1.9826","3.5200","1008.0000"
"3974","45.7350","3.1697",,,"31.9844","1.9822","3.5200","1023.0000"
"3975","45.7450","3.1704",,,"32.5269","1.9818","3.5200","1058.0000"
"3976","45.7550","3.1711",,,"31.3528","1.9814","3.5200","983.0000"
"3977","45.7650","3.1717",,,"30.5614","1.9810","3.5200","934.0000"
"3978","45.7750","3.1724",,,"31.9531","1.9806","3.5200","1021.0000"
"3979","45.7850","3.1730",,,"32.0936","1.9802","3.5200","1030.0000"
"3980","45.7950","3.1737",,,"30.9354","1.9798","3.5200","957.0000"
"3981","45.8050","3.1743",,,"31.0322","1.9794","3.5200","963.0000"
"3982","45.8150","3.1750",,,"31.4166","1.9790","3.5200","987.0000"
"3983","45.8250","3.1757",,,"31.4325","1.9786","3.5200","988.0000"
"3984","45.8350","3.1763",,,"30.8383","1.9781","3.5200","951.0000"
"3985","45.8450","3.1770",,,"30.8869","1.9777","3.5200","954.0000"
"3986","45.8550","3.1776",,,"31.8434","1.9773","3.5200","1014.0000"
"3987","45.8650","3.1783",,,"31.2730","1.9769","3.5200","978.0000"
"3988","45.8750","3.1789",,,"30.9354","1.9765","3.5200","957.0000"
"3989","45.8850","3.1796",,,"30.9516","1.9761","3.5200","958.0000"
"3990","45.8950","3.1802",,,"31.3528","1.9757","3.5200","983.0000"
"3991","45.9050","3.1809",,,"31.3369","1.9753","3.5200","982.0000"
"3992","45.9150","3.1816",,,"32.0780","1.9749","3.5200","1029.0000"
"3993","45.9250","3.1822",,,"32.1092","1.9745","3.5200","1031.0000"
"3994","45.9350","3.1829",,,"31.4166","1.9741","3.5200","987.0000"
"3995","45.9450","3.1835",,,"32.4808","1.9737","3.5200","1055.0000"
"3996","45.9550","3.1842",,,"32.5423","1.9733","3.5200","1059.0000"
"3997","45.9650","3.1848",,,"32.4654","1.9728","3.5200","1054.0000"
"3998","45.9750","3.1855",,,"32.0624","1.9724","3.5200","1028.0000"
"3999","45.9850","3.1861",,,"33.2415","1.9720","3.5200","1105.0000"
"4000","45.9950","3.1868",,,"33.2114","1.9716","3.5200","1103.0000"
"4001","46.0050","3.1874",,,"34.6554","1.9712","3.5200","1201.0000"
"4002","46.0150","3.1881",,,"34.3802","1.9708","3.5200","1182.0000"
"4003","46.0250","3.1888",,,"35.8608","1.9704","3.5200","1286.0000"
"4004","46.0350","3.1894",,,"36.1248","1.9700","3.5200","1305.0000"
"4005","46.0450","3.1901",,,"35.8608","1.9696","3.5200","1286.0000"
"4006","46.0550","3.1907",,,"38.0395","1.9692","3.5200","1447.0000"
"4007","46.0650","3.1914",,,"39.3065","1.9688","3.5200","1545.0000"
"4008","46.0750","3.1920",,,"41.1947","1.9684","3.5200","1697.0000"
"4009","46.0850","3.1927",,,"42.4617","1.9680","3.5200","1803.0000"
"4010","46.0950","3.1933",,,"43.5086","1.9676","3.5200","1893.0000"
"4011","46.1050","3.1940",,,"42.4264","1.9672","3.5200","1800.0000"
"4012","46.1150","3.1947",,,"43.6348","1.9668","3.5200","1904.0000"
"4013","46.1250","3.1953",,,"45.5851","1.9664","3.5200","2078.0000"
"4014","46.1350","3.1960",,,"47.1805","1.9660","3.5200","2226.0000"
"4015","46.1450","3.1966",,,"47.8017","1.9656","3.5200","2285.0000"
"4016","46.1550","3.1973",,,"48.3529","1.9652","3.5200","2338.0000"
"4017","46.1650","3.1979",,,"50.1896","1.9648","3.5200","2519.0000"
"4018","46.1750","3.1986",,,"51.2835","1.9644","3.5200","2630.0000"
"4019","46.1850","3.1992",,,"52.8394","1.9640","3.5200","2792.0000"
"4020","46.1950","3.1999",,,"53.8609","1.9636","3.5200","2901.0000"
"4021","46.2050","3.2005",,,"54.4885","1.9632","3.5200","2969.0000"
"4022","46.2150","3.2012",,,"57.0526","1.9628","3.5200","3255.0000"
"4023","46.2250","3.2019",,,"57.6455","1.9624","3.5200","3323.0000"
"4024","46.2350","3.2025",,,"58.5064","1.9620","3.5200","3423.0000"
"4025","46.2450","3.2032",,,"60.1498","1.9616","3.5200","3618.0000"
"4026","46.2550","3.2038",,,"60.5558","1.9612","3.5200","3667.0000"
"4027","46.2650","3.2045",,,"62.2093","1.9608","3.5200","3870.0000"
"4028","46.2750","3.2051",,,"62.1369","1.9604","3.5200","3861.0000"
"4029","46.2850","3.2058",,,"63.0793","1.9600","3.5200","3979.0000"
"4030","46.2950","3.2064",,,"65.0154","1.9596","3.5200","4227.0000"
"4031","46.3050","3.2071",,,"63.6396","1.9592","3.5200","4050.0000"
"4032","46.3150","3.2077",,,"64.8768","1.9588","3.5200","4209.0000"
"4033","46.3250","3.2084",,,"65.0615","1.9584","3.5200","4233.0000"
"4034","46.3350","3.2091",,,"65.7571","1.9580","3.5200","4324.0000"
"4035","46.3450","3.2097",,,"67.3944","1.9576","3.5200","4542.0000"
"4036","46.3550","3.2104",,,"67.4018","1.9572","3.5200","4543.0000"
"4037","46.3650","3.2110",,,"66.4680","1.9568","3.5200","4418.0000"
"4038","46.3750","3.2117",,,"66.2646","1.9564","3.5200","4391.0000"
"4039","46.3850","3.2123",,,"67.0149","1.9560","3.5200","4491.0000"
"4040","46.3950","3.2130",,,"66.8431","1.9556","3.5200","4468.0000"
"4041","46.4050","3.2136",,,"66.4530","1.9552","3.5200","4416.0000"
"4042","46.4150","3.2143",,,"67.0969","1.9548","3.5200","4502.0000"
"4043","46.4250","3.2149",,,"65.7723","1.9544","3.5200","4326.0000"
"4044","46.4350","3.2156",,,"66.1665","1.9540","3.5200","4378.0000"
"4045","46.4450","3.2163",,,"64.9461","1.9536","3.5200","4218.0000"
"4046","46.4550","3.2169",,,"64.6142","1.9532","3.5200","4175.0000"
"4047","46.4650","3.2176",,,"63.2297","1.9528","3.5200","3998.0000"
"4048","46.4750","3.2182",,,"62.7694","1.9524","3.5200","3940.0000"
"4049","46.4850","3.2189",,,"62.0564","1.9520","3.5200","3851.0000"
"4050","46.4950","3.2195",,,"61.8951","1.9516","3.5200","3831.0000"
"4051","46.5050","3.2202",,,"60.2163","1.9512","3.5200","3626.0000"
"4052","46.5150","3.2208",,,"58.0775","1.9508","3.5200","3373.0000"
"4053","46.5250","3.2215",,,"58.7112","1.9504","3.5200","3447.0000"
"4054","46.5350","3.2221",,,"56.7362","1.9500","3.5200","3219.0000"
"4055","46.5450","3.2228",,,"55.2178","1.9496","3.5200","3049.0000"
"4056","46.5550","3.2234",,,"53.9537","1.9492","3.5200","2911.0000"
"4057","46.5650","3.2241",,,"52.3450","1.9488","3.5200","2740.0000"
"4058","46.5750","3.2248",,,"51.9711","1.9484","3.5200","2701.0000"
"4059","46.5850","3.2254",,,"51.0784","1.9480","3.5200","2609.0000"
"4060","46.5950","3.2261",,,"49.5278","1.9476","3.5200","2453.0000"
"4061","46.6050","3.2267",,,"49.4368","1.9472","3.5200","2444.0000"
"4062","46.6150","3.2274",,,"47.1487","1.9468","3.5200","2223.0000"
"4063","46.6250","3.2280",,,"46.1519","1.9464","3.5200","2130.0000"
"4064","46.6350","3.2287",,,"44.8665","1.9461","3.5200","2013.0000"
"4065","46.6450","3.2293",,,"43.6348","1.9457","3.5200","1904.0000"
"4066","46.6550","3.2300",,,"43.0465","1.9453","3.5200","1853.0000"
"4067","46.6650","3.2306",,,"42.6966","1.9449","3.5200","1823.0000"
"4068","46.6750","3.2313",,,"40.8167","1.9445","3.5200","1666.0000"
"4069","46.6850","3.2319",,,"39.4081","1.9441","3.5200","1553.0000"
"4070","46.6950","3.2326",,,"36.4005","1.9437","3.5200","1325.0000"
"4071","46.7050","3.2333",,,"34.7851","1.9433","3.5200","1210.0000"
"4072","46.7150","3.2339",,,"34.6410","1.9429","3.5200","1200.0000"
"4073","46.7250","3.2346",,,"35.5949","1.9425","3.5200","1267.0000"
"4074","46.7350","3.2352",,,"34.5254","1.9421","3.5200","1192.0000"
"4075","46.7450","3.2359",,,"33.3017","1.9417","3.5200","1109.0000"
"4076","46.7550","3.2365",,,"31.9061","1.9413","3.5200","1018.0000"
"4077","46.7650","3.2372",,,"32.3883","1.9409","3.5200","1049.0000"
"4078","46.7750","3.2378",,,"31.8434","1.9406","3.5200","1014.0000"
"4079","46.7850","3.2385",,,"31.8277","1.9402","3.5200","1013.0000"
"4080","46.7950","3.2391",,,"30.9677","1.9398","3.5200","959.0000"
"4081","46.8050","3.2398",,,"31.2570","1.9394","3.5200","977.0000"
"4082","46.8150","3.2404",,,"32.2955","1.9390","3.5200","1043.0000"
"4083","46.8250","3.2411",,,"31.6544","1.9386","3.5200","1002.0000"
"4084","46.8350","3.2417",,,"32.2025","1.9382","3.5200","1037.0000"
"4085","46.8450","3.2424",,,"31.0000","1.9378","3.5200","961.0000"
"4086","46.8550","3.2431",,,"32.0156","1.9374","3.5200","1025.0000"
"4087","46.8650","3.2437",,,"32.1714","1.9370","3.5200","1035.0000"
"4088","46.8750","3.2444",,,"31.5595","1.9366","3.5200","996.0000"
"4089","46.8850","3.2450",,,"31.4325","1.9363","3.5200","988.0000"
"4090","46.8950","3.2457",,,"31.5119","1.9359","3.5200","993.0000"
"4091","46.9050","3.2463",,,"32.5883","1.9355","3.5200","1062.0000"
"4092","46.9150","3.2470",,,"31.4325","1.9351","3.5200","988.0000"
"4093","46.9250","3.2476",,,"31.4166","1.9347","3.5200","987.0000"
"4094","46.9350","3.2483",,,"31.3209","1.9343","3.5200","981.0000"
"4095","46.9450","3.2489",,,"30.9839","1.9339","3.5200","960.0000"
"4096","46.9550","3.2496",,,"31.6702","1.9335","3.5200","1003.0000"
"4097","46.9650","3.2502",,,"31.7333","1.9331","3.5200","1007.0000"
"4098","46.9750","3.2509",,,"31.9218","1.9328","3.5200","1019.0000"
"4099","46.9850","3.2515",,,"32.4345","1.9324","3.5200","1052.0000"
"4100","46.9950","3.2522",,,"31.7175","1.9320","3.5200","1006.0000"
"4101","47.0050","3.2528",,,"32.0468","1.9316","3.5200","1027.0000"
"4102","47.0150","3.2535",,,"31.9061","1.9312","3.5200","1018.0000"
"4103","47.0250","3.2542",,,"31.5278","1.9308","3.5200","994.0000"
"4104","47.0350","3.2548",,,"31.9687","1.9304","3.5200","1022.0000"
"4105","47.0450","3.2555",,,"31.2250","1.9300","3.5200","975.0000"
"4106","47.0550","3.2561",,,"31.1288","1.9297","3.5200","969.0000"
"4107","47.0650","3.2568",,,"31.6228","1.9293","3.5200","1000.0000"
"4108","47.0750","3.2574",,,"31.0644","1.9289","3.5200","965.0000"
"4109","47.0850","3.2581",,,"31.7175","1.9285","3.5200","1006.0000"
"4110","47.0950","3.2587",,,"31.2250","1.9281","3.5200","975.0000"
"4111","47.1050","3.2594",,,"31.4802","1.9277","3.5200","991.0000"
"4112","47.1150","3.2600",,,"31.4643","1.9273","3.5200","990.0000"
"4113","47.1250","3.2607",,,"31.3369","1.9270","3.5200","982.0000"
"4114","47.1350","3.2613",,,"31.0805","1.9266","3.5200","966.0000"
"4115","47.1450","3.2620",,,"30.9677","1.9262","3.5200","959.0000"
"4116","47.1550","3.2626",,,"30.9677","1.9258","3.5200","959.0000"
"4117","47.1650","3.2633",,,"30.9354","1.9254","3.5200","957.0000"
"4118","47.1750","3.2639",,,"30.6431","1.9250","3.5200","939.0000"
"4119","47.1850","3.2646",,,"31.0000","1.9246","3.5200","961.0000"
"4120","47.1950","3.2652",,,"31.5595","1.9243","3.5200","996.0000"
"4121","47.2050","3.2659",,,"31.6386","1.9239","3.5200","1001.0000"
"4122","47.2150","3.2666",,,"30.4795","1.9235","3.5200","929.0000"
"4123","47.2250","3.2672",,,"32.1870","1.9231","3.5200","1036.0000"
"4124","47.2350","3.2679",,,"31.4325","1.9227","3.5200","988.0000"
"4125","47.2450","3.2685",,,"31.4484","1.9223","3.5200","989.0000"
"4126","47.2550","3.2692",,,"30.8869","1.9220","3.5200","954.0000"
"4127","47.2650","3.2698",,,"31.2250","1.9216","3.5200","975.0000"
"4128","47.2750","3.2705",,,"31.3688","1.9212","3.5200","984.0000"
"4129","47.2850","3.2711",,,"31.3847","1.9208","3.5200","985.0000"
"4130","47.2950","3.2718",,,"30.6757","1.9204","3.5200","941.0000"
"4131","47.3050","3.2724",,,"31.2410","1.9200","3.5200","976.0000"
"4132","47.3150","3.2731",,,"31.1609","1.9197","3.5200","971.0000"
"4133","47.3250","3.2737",,,"31.3209","1.9193","3.5200","981.0000"
"4134","47.3350","3.2744",,,"31.1609","1.9189","3.5200","971.0000"
"4135","47.3450","3.2750",,,"32.1092","1.9185","3.5200","1031.0000"
"4136","47.3550","3.2757",,,"31.1769","1.9181","3.5200","972.0000"
"4137","47.3650","3.2763",,,"30.5778","1.9178","3.5200","935.0000"
"4138","47.3750","3.2770",,,"32.0936","1.9174","3.5200","1030.0000"
"4139","47.3850","3.2776",,,"31.9374","1.9170","3.5200","1020.0000"
"4140","47.3950","3.2783",,,"31.4484","1.9166","3.5200","989.0000"
"4141","47.4050","3.2789",,,"31.7805","1.9162","3.5200","1010.0000"
"4142","47.4150","3.2796",,,"30.3974","1.9158","3.5200","924.0000"
"4143","47.4250","3.2802",,,"31.8904","1.9155","3.5200","1017.0000"
"4144","47.4350","3.2809",,,"31.3528","1.9151","3.5200","983.0000"
"4145","47.4450","3.2815",,,"31.9061","1.9147","3.5200","1018.0000"
"4146","47.4550","3.2822",,,"32.0312","1.9143","3.5200","1026.0000"
"4147","47.4650","3.2828",,,"29.9500","1.9139","3.5200","897.0000"
"4148","47.4750","3.2835",,,"30.8058","1.9136","3.5200","949.0000"
"4149","47.4850","3.2842",,,"31.9531","1.9132","3.5200","1021.0000"
"4150","47.4950","3.2848",,,"32.0780","1.9128","3.5200","1029.0000"
"4151","47.5050","3.2855",,,"30.6431","1.9124","3.5200","939.0000"
"4152","47.5150","3.2861",,,"31.8904","1.9120","3.5200","1017.0000"
"4153","47.5250","3.2868",,,"30.8058","1.9117","3.5200","949.0000"
"4154","47.5350","3.2874",,,"31.1769","1.9113","3.5200","972.0000"
"4155","47.5450","3.2881",,,"31.0322","1.9109","3.5200","963.0000"
"4156","47.5550","3.2887",,,"31.0644","1.9105","3.5200","965.0000"
"4157","47.5650","3.2894",,,"31.1769","1.9102","3.5200","972.0000"
"4158","47.5750","3.2900",,,"30.9354","1.9098","3.5200","957.0000"
"4159","47.5850","3.2907",,,"31.9687","1.9094","3.5200","1022.0000"
"4160","47.5950","3.2913",,,"30.5123","1.9090","3.5200","931.0000"
"4161","47.6050","3.2920",,,"31.1127","1.9086","3.5200","968.0000"
"4162","47.6150","3.2926",,,"31.4960","1.9083","3.5200","992.0000"
"4163","47.6250","3.2933",,,"31.0644","1.9079","3.5200","965.0000"
"4164","47.6350","3.2939",,,"31.2250","1.9075","3.5200","975.0000"
"4165","47.6450","3.2946",,,"30.7246","1.9071","3.5200","944.0000"
"4166","47.6550","3.2952",,,"30.9192","1.9068","3.5200","956.0000"
"4167","47.6650","3.2959",,,"30.7734","1.9064","3.5200","947.0000"
"4168","47.6750","3.2965",,,"30.9839","1.9060","3.5200","960.0000"
"4169","47.6850","3.2972",,,"31.3528","1.9056","3.5200","983.0000"
"4170","47.6950","3.2978",,,"30.7409","1.9052","3.5200","945.0000"
"4171","47.7050","3.2985",,,"31.3050","1.9049","3.5200","980.0000"
"4172","47.7150","3.2991",,,"30.5287","1.9045","3.5200","932.0000"
"4173","47.7250","3.2998",,,"30.7246","1.9041","3.5200","944.0000"
