"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","13.6450","0.9690",,,"62.5780","6.4843","3.5200","3916.0000"
"366","13.6550","0.9697",,,"62.7933","6.4796","3.5200","3943.0000"
"367","13.6650","0.9704",,,"64.0156","6.4749","3.5200","4098.0000"
"368","13.6750","0.9711",,,"63.1189","6.4702","3.5200","3984.0000"
"369","13.6850","0.9718",,,"64.4360","6.4655","3.5200","4152.0000"
"370","13.6950","0.9725",,,"63.2930","6.4608","3.5200","4006.0000"
"371","13.7050","0.9732",,,"63.9218","6.4561","3.5200","4086.0000"
"372","13.7150","0.9739",,,"64.8845","6.4514","3.5200","4210.0000"
"373","13.7250","0.9746",,,"63.3246","6.4467","3.5200","4010.0000"
"374","13.7350","0.9753",,,"63.8514","6.4420","3.5200","4077.0000"
"375","13.7450","0.9760",,,"63.1823","6.4374","3.5200","3992.0000"
"376","13.7550","0.9768",,,"63.3246","6.4327","3.5200","4010.0000"
"377","13.7650","0.9775",,,"63.3719","6.4281","3.5200","4016.0000"
"378","13.7750","0.9782",,,"63.3561","6.4234","3.5200","4014.0000"
"379","13.7850","0.9789",,,"63.2693","6.4188","3.5200","4003.0000"
"380","13.7950","0.9796",,,"64.3273","6.4142","3.5200","4138.0000"
"381","13.8050","0.9803",,,"64.0859","6.4095","3.5200","4107.0000"
"382","13.8150","0.9810",,,"63.2060","6.4049","3.5200","3995.0000"
"383","13.8250","0.9817",,,"63.5925","6.4003","3.5200","4044.0000"
"384","13.8350","0.9824",,,"63.4350","6.3957","3.5200","4024.0000"
"385","13.8450","0.9831",,,"64.0937","6.3911","3.5200","4108.0000"
"386","13.8550","0.9838",,,"63.1902","6.3865","3.5200","3993.0000"
"387","13.8650","0.9845",,,"63.2772","6.3819","3.5200","4004.0000"
"388","13.8750","0.9852",,,"63.8044","6.3774","3.5200","4071.0000"
"389","13.8850","0.9859",,,"63.4114","6.3728","3.5200","4021.0000"
"390","13.8950","0.9866",,,"63.2456","6.3682","3.5200","4000.0000"
"391","13.9050","0.9874",,,"63.6710","6.3637","3.5200","4054.0000"
"392","13.9150","0.9881",,,"62.9762","6.3591","3.5200","3966.0000"
"393","13.9250","0.9888",,,"63.6867","6.3546","3.5200","4056.0000"
"394","13.9350","0.9895",,,"63.7417","6.3500","3.5200","4063.0000"
"395","13.9450","0.9902",,,"63.8201","6.3455","3.5200","4073.0000"
"396","13.9550","0.9909",,,"63.3798","6.3410","3.5200","4017.0000"
"397","13.9650","0.9916",,,"62.8411","6.3365","3.5200","3949.0000"
"398","13.9750","0.9923",,,"63.4508","6.3319","3.5200","4026.0000"
"399","13.9850","0.9930",,,"63.5453","6.3274","3.5200","4038.0000"
"400","13.9950","0.9937",,,"64.1950","6.3229","3.5200","4121.0000"
"401","14.0050","0.9944",,,"63.6632","6.3185","3.5200","4053.0000"
"402","14.0150","0.9951",,,"62.6658","6.3140","3.5200","3927.0000"
"403","14.0250","0.9958",,,"63.3640","6.3095","3.5200","4015.0000"
"404","14.0350","0.9965",,,"62.3699","6.3050","3.5200","3890.0000"
"405","14.0450","0.9972",,,"64.1561","6.3005","3.5200","4116.0000"
"406","14.0550","0.9980",,,"63.6239","6.2961","3.5200","4048.0000"
"407","14.0650","0.9987",,,"62.9206","6.2916","3.5200","3959.0000"
"408","14.0750","0.9994",,,"64.5058","6.2872","3.5200","4161.0000"
"409","14.0850","1.0001",,,"62.9762","6.2827","3.5200","3966.0000"
"410","14.0950","1.0008",,,"63.6003","6.2783","3.5200","4045.0000"
"411","14.1050","1.0015",,,"63.0397","6.2739","3.5200","3974.0000"
"412","14.1150","1.0022",,,"63.4744","6.2695","3.5200","4029.0000"
"413","14.1250","1.0029",,,"64.3428","6.2650","3.5200","4140.0000"
"414","14.1350","1.0036",,,"64.2495","6.2606","3.5200","4128.0000"
"415","14.1450","1.0043",,,"64.0000","6.2562","3.5200","4096.0000"
"416","14.1550","1.0050",,,"64.0859","6.2518","3.5200","4107.0000"
"417","14.1650","1.0057",,,"63.1269","6.2474","3.5200","3985.0000"
"418","14.1750","1.0064",,,"63.4508","6.2431","3.5200","4026.0000"
"419","14.1850","1.0071",,,"63.1585","6.2387","3.5200","3989.0000"
"420","14.1950","1.0078",,,"63.6082","6.2343","3.5200","4046.0000"
"421","14.2050","1.0085",,,"63.2297","6.2299","3.5200","3998.0000"
"422","14.2150","1.0093",,,"63.4665","6.2256","3.5200","4028.0000"
"423","14.2250","1.0100",,,"63.5059","6.2212","3.5200","4033.0000"
"424","14.2350","1.0107",,,"63.8905","6.2169","3.5200","4082.0000"
"425","14.2450","1.0114",,,"64.2651","6.2125","3.5200","4130.0000"
"426","14.2550","1.0121",,,"63.8436","6.2082","3.5200","4076.0000"
"427","14.2650","1.0128",,,"62.8490","6.2039","3.5200","3950.0000"
"428","14.2750","1.0135",,,"62.3378","6.1995","3.5200","3886.0000"
"429","14.2850","1.0142",,,"63.7495","6.1952","3.5200","4064.0000"
"430","14.2950","1.0149",,,"63.7495","6.1909","3.5200","4064.0000"
"431","14.3050","1.0156",,,"62.0645","6.1866","3.5200","3852.0000"
"432","14.3150","1.0163",,,"64.4593","6.1823","3.5200","4155.0000"
"433","14.3250","1.0170",,,"63.2218","6.1780","3.5200","3997.0000"
"434","14.3350","1.0177",,,"62.8411","6.1737","3.5200","3949.0000"
"435","14.3450","1.0184",,,"63.1585","6.1694","3.5200","3989.0000"
"436","14.3550","1.0191",,,"63.5453","6.1652","3.5200","4038.0000"
"437","14.3650","1.0198",,,"64.1405","6.1609","3.5200","4114.0000"
"438","14.3750","1.0206",,,"63.7417","6.1566","3.5200","4063.0000"
"439","14.3850","1.0213",,,"62.7933","6.1524","3.5200","3943.0000"
"440","14.3950","1.0220",,,"64.1483","6.1481","3.5200","4115.0000"
"441","14.4050","1.0227",,,"63.5216","6.1439","3.5200","4035.0000"
"442","14.4150","1.0234",,,"63.4665","6.1396","3.5200","4028.0000"
"443","14.4250","1.0241",,,"63.4429","6.1354","3.5200","4025.0000"
"444","14.4350","1.0248",,,"63.0397","6.1312","3.5200","3974.0000"
"445","14.4450","1.0255",,,"63.3246","6.1270","3.5200","4010.0000"
"446","14.4550","1.0262",,,"62.9285","6.1227","3.5200","3960.0000"
"447","14.4650","1.0269",,,"62.8808","6.1185","3.5200","3954.0000"
"448","14.4750","1.0276",,,"63.1585","6.1143","3.5200","3989.0000"
"449","14.4850","1.0283",,,"64.1249","6.1101","3.5200","4112.0000"
"450","14.4950","1.0290",,,"63.5453","6.1059","3.5200","4038.0000"
"451","14.5050","1.0297",,,"64.3273","6.1018","3.5200","4138.0000"
"452","14.5150","1.0304",,,"62.4099","6.0976","3.5200","3895.0000"
"453","14.5250","1.0311",,,"63.5374","6.0934","3.5200","4037.0000"
"454","14.5350","1.0319",,,"64.0703","6.0892","3.5200","4105.0000"
"455","14.5450","1.0326",,,"64.0469","6.0851","3.5200","4102.0000"
"456","14.5550","1.0333",,,"63.7338","6.0809","3.5200","4062.0000"
"457","14.5650","1.0340",,,"64.1483","6.0768","3.5200","4115.0000"
"458","14.5750","1.0347",,,"62.9682","6.0726","3.5200","3965.0000"
"459","14.5850","1.0354",,,"62.6897","6.0685","3.5200","3930.0000"
"460","14.5950","1.0361",,,"63.6867","6.0643","3.5200","4056.0000"
"461","14.6050","1.0368",,,"62.9285","6.0602","3.5200","3960.0000"
"462","14.6150","1.0375",,,"64.0078","6.0561","3.5200","4097.0000"
"463","14.6250","1.0382",,,"62.8331","6.0520","3.5200","3948.0000"
"464","14.6350","1.0389",,,"63.5610","6.0478","3.5200","4040.0000"
"465","14.6450","1.0396",,,"64.8845","6.0437","3.5200","4210.0000"
"466","14.6550","1.0403",,,"63.7260","6.0396","3.5200","4061.0000"
"467","14.6650","1.0410",,,"63.5846","6.0355","3.5200","4043.0000"
"468","14.6750","1.0417",,,"63.0555","6.0314","3.5200","3976.0000"
"469","14.6850","1.0424",,,"64.2417","6.0274","3.5200","4127.0000"
"470","14.6950","1.0431",,,"63.2218","6.0233","3.5200","3997.0000"
"471","14.7050","1.0439",,,"64.1249","6.0192","3.5200","4112.0000"
"472","14.7150","1.0446",,,"63.8592","6.0151","3.5200","4078.0000"
"473","14.7250","1.0453",,,"63.1744","6.0111","3.5200","3991.0000"
"474","14.7350","1.0460",,,"63.8592","6.0070","3.5200","4078.0000"
"475","14.7450","1.0467",,,"64.0703","6.0030","3.5200","4105.0000"
"476","14.7550","1.0474",,,"64.1171","5.9989","3.5200","4111.0000"
"477","14.7650","1.0481",,,"62.8570","5.9949","3.5200","3951.0000"
"478","14.7750","1.0488",,,"63.4350","5.9909","3.5200","4024.0000"
"479","14.7850","1.0495",,,"64.1639","5.9868","3.5200","4117.0000"
"480","14.7950","1.0502",,,"63.0397","5.9828","3.5200","3974.0000"
"481","14.8050","1.0509",,,"63.7260","5.9788","3.5200","4061.0000"
"482","14.8150","1.0516",,,"64.1327","5.9748","3.5200","4113.0000"
"483","14.8250","1.0523",,,"63.8670","5.9708","3.5200","4079.0000"
"484","14.8350","1.0530",,,"63.6946","5.9668","3.5200","4057.0000"
"485","14.8450","1.0537",,,"63.6867","5.9628","3.5200","4056.0000"
"486","14.8550","1.0544",,,"63.4350","5.9588","3.5200","4024.0000"
"487","14.8650","1.0551",,,"63.5453","5.9548","3.5200","4038.0000"
"488","14.8750","1.0559",,,"63.3009","5.9508","3.5200","4007.0000"
"489","14.8850","1.0566",,,"63.2535","5.9468","3.5200","4001.0000"
"490","14.8950","1.0573",,,"62.8490","5.9429","3.5200","3950.0000"
"491","14.9050","1.0580",,,"62.9285","5.9389","3.5200","3960.0000"
"492","14.9150","1.0587",,,"62.8888","5.9349","3.5200","3955.0000"
"493","14.9250","1.0594",,,"63.0793","5.9310","3.5200","3979.0000"
"494","14.9350","1.0601",,,"63.6003","5.9270","3.5200","4045.0000"
"495","14.9450","1.0608",,,"62.8808","5.9231","3.5200","3954.0000"
"496","14.9550","1.0615",,,"62.8808","5.9191","3.5200","3954.0000"
"497","14.9650","1.0622",,,"64.4515","5.9152","3.5200","4154.0000"
"498","14.9750","1.0629",,,"63.9609","5.9113","3.5200","4091.0000"
"499","14.9850","1.0636",,,"63.3009","5.9074","3.5200","4007.0000"
"500","14.9950","1.0643",,,"64.1794","5.9034","3.5200","4119.0000"
"501","15.0050","1.0650",,,"63.9453","5.8995","3.5200","4089.0000"
"502","15.0150","1.0657",,,"63.2376","5.8956","3.5200","3999.0000"
"503","15.0250","1.0664",,,"63.7338","5.8917","3.5200","4062.0000"
"504","15.0350","1.0671",,,"64.9076","5.8878","3.5200","4213.0000"
"505","15.0450","1.0679",,,"63.8279","5.8839","3.5200","4074.0000"
"506","15.0550","1.0686",,,"63.7966","5.8801","3.5200","4070.0000"
"507","15.0650","1.0693",,,"63.8436","5.8762","3.5200","4076.0000"
"508","15.0750","1.0700",,,"64.2651","5.8723","3.5200","4130.0000"
"509","15.0850","1.0707",,,"63.4902","5.8684","3.5200","4031.0000"
"510","15.0950","1.0714",,,"63.8201","5.8646","3.5200","4073.0000"
"511","15.1050","1.0721",,,"63.6632","5.8607","3.5200","4053.0000"
"512","15.1150","1.0728",,,"64.4748","5.8568","3.5200","4157.0000"
"513","15.1250","1.0735",,,"63.9766","5.8530","3.5200","4093.0000"
"514","15.1350","1.0742",,,"63.2297","5.8492","3.5200","3998.0000"
"515","15.1450","1.0749",,,"64.1015","5.8453","3.5200","4109.0000"
"516","15.1550","1.0756",,,"63.4744","5.8415","3.5200","4029.0000"
"517","15.1650","1.0763",,,"63.8279","5.8376","3.5200","4074.0000"
"518","15.1750","1.0770",,,"63.8201","5.8338","3.5200","4073.0000"
"519","15.1850","1.0777",,,"64.3817","5.8300","3.5200","4145.0000"
"520","15.1950","1.0784",,,"63.4508","5.8262","3.5200","4026.0000"
"521","15.2050","1.0791",,,"63.7181","5.8224","3.5200","4060.0000"
"522","15.2150","1.0798",,,"63.4114","5.8186","3.5200","4021.0000"
"523","15.2250","1.0806",,,"64.3894","5.8148","3.5200","4146.0000"
"524","15.2350","1.0813",,,"63.1031","5.8110","3.5200","3982.0000"
"525","15.2450","1.0820",,,"64.1015","5.8072","3.5200","4109.0000"
"526","15.2550","1.0827",,,"64.4438","5.8034","3.5200","4153.0000"
"527","15.2650","1.0834",,,"64.8922","5.7996","3.5200","4211.0000"
"528","15.2750","1.0841",,,"64.3428","5.7959","3.5200","4140.0000"
"529","15.2850","1.0848",,,"65.1537","5.7921","3.5200","4245.0000"
"530","15.2950","1.0855",,,"64.1171","5.7883","3.5200","4111.0000"
"531","15.3050","1.0862",,,"64.8074","5.7846","3.5200","4200.0000"
"532","15.3150","1.0869",,,"63.5374","5.7808","3.5200","4037.0000"
"533","15.3250","1.0876",,,"64.7148","5.7771","3.5200","4188.0000"
"534","15.3350","1.0883",,,"64.3351","5.7733","3.5200","4139.0000"
"535","15.3450","1.0890",,,"64.1249","5.7696","3.5200","4112.0000"
"536","15.3550","1.0897",,,"64.8228","5.7658","3.5200","4202.0000"
"537","15.3650","1.0904",,,"63.9609","5.7621","3.5200","4091.0000"
"538","15.3750","1.0911",,,"63.7338","5.7584","3.5200","4062.0000"
"539","15.3850","1.0918",,,"64.5136","5.7547","3.5200","4162.0000"
"540","15.3950","1.0925",,,"63.9531","5.7509","3.5200","4090.0000"
"541","15.4050","1.0933",,,"63.7181","5.7472","3.5200","4060.0000"
"542","15.4150","1.0940",,,"64.4670","5.7435","3.5200","4156.0000"
"543","15.4250","1.0947",,,"64.2028","5.7398","3.5200","4122.0000"
"544","15.4350","1.0954",,,"64.8228","5.7361","3.5200","4202.0000"
"545","15.4450","1.0961",,,"63.3167","5.7324","3.5200","4009.0000"
"546","15.4550","1.0968",,,"63.8279","5.7288","3.5200","4074.0000"
"547","15.4650","1.0975",,,"63.8279","5.7251","3.5200","4074.0000"
"548","15.4750","1.0982",,,"64.9307","5.7214","3.5200","4216.0000"
"549","15.4850","1.0989",,,"64.4903","5.7177","3.5200","4159.0000"
"550","15.4950","1.0996",,,"64.5833","5.7141","3.5200","4171.0000"
"551","15.5050","1.1003",,,"64.4826","5.7104","3.5200","4158.0000"
"552","15.5150","1.1010",,,"64.1872","5.7067","3.5200","4120.0000"
"553","15.5250","1.1017",,,"63.8044","5.7031","3.5200","4071.0000"
"554","15.5350","1.1024",,,"64.2184","5.6994","3.5200","4124.0000"
"555","15.5450","1.1031",,,"64.5213","5.6958","3.5200","4163.0000"
"556","15.5550","1.1038",,,"64.4670","5.6922","3.5200","4156.0000"
"557","15.5650","1.1045",,,"64.0078","5.6885","3.5200","4097.0000"
"558","15.5750","1.1052",,,"64.4127","5.6849","3.5200","4149.0000"
"559","15.5850","1.1059",,,"65.1460","5.6813","3.5200","4244.0000"
"560","15.5950","1.1067",,,"64.9538","5.6776","3.5200","4219.0000"
"561","15.6050","1.1074",,,"64.7688","5.6740","3.5200","4195.0000"
"562","15.6150","1.1081",,,"64.7379","5.6704","3.5200","4191.0000"
"563","15.6250","1.1088",,,"64.3894","5.6668","3.5200","4146.0000"
"564","15.6350","1.1095",,,"64.2184","5.6632","3.5200","4124.0000"
"565","15.6450","1.1102",,,"64.6452","5.6596","3.5200","4179.0000"
"566","15.6550","1.1109",,,"64.9692","5.6560","3.5200","4221.0000"
"567","15.6650","1.1116",,,"64.1483","5.6524","3.5200","4115.0000"
"568","15.6750","1.1123",,,"64.9384","5.6488","3.5200","4217.0000"
"569","15.6850","1.1130",,,"65.1076","5.6453","3.5200","4239.0000"
"570","15.6950","1.1137",,,"63.4114","5.6417","3.5200","4021.0000"
"571","15.7050","1.1144",,,"64.7225","5.6381","3.5200","4189.0000"
"572","15.7150","1.1151",,,"65.0000","5.6346","3.5200","4225.0000"
"573","15.7250","1.1158",,,"64.8537","5.6310","3.5200","4206.0000"
"574","15.7350","1.1165",,,"64.5058","5.6274","3.5200","4161.0000"
"575","15.7450","1.1172",,,"63.9375","5.6239","3.5200","4088.0000"
"576","15.7550","1.1179",,,"64.1561","5.6203","3.5200","4116.0000"
"577","15.7650","1.1186",,,"64.6838","5.6168","3.5200","4184.0000"
"578","15.7750","1.1193",,,"64.2962","5.6133","3.5200","4134.0000"
"579","15.7850","1.1201",,,"64.8228","5.6097","3.5200","4202.0000"
"580","15.7950","1.1208",,,"64.7765","5.6062","3.5200","4196.0000"
"581","15.8050","1.1215",,,"63.9922","5.6027","3.5200","4095.0000"
"582","15.8150","1.1222",,,"64.3040","5.5992","3.5200","4135.0000"
"583","15.8250","1.1229",,,"64.6065","5.5956","3.5200","4174.0000"
"584","15.8350","1.1236",,,"64.5833","5.5921","3.5200","4171.0000"
"585","15.8450","1.1243",,,"65.0231","5.5886","3.5200","4228.0000"
"586","15.8550","1.1250",,,"64.5910","5.5851","3.5200","4172.0000"
"587","15.8650","1.1257",,,"64.6529","5.5816","3.5200","4180.0000"
"588","15.8750","1.1264",,,"65.5286","5.5781","3.5200","4294.0000"
"589","15.8850","1.1271",,,"65.5057","5.5746","3.5200","4291.0000"
"590","15.8950","1.1278",,,"64.3817","5.5712","3.5200","4145.0000"
"591","15.9050","1.1285",,,"66.0606","5.5677","3.5200","4364.0000"
"592","15.9150","1.1292",,,"65.0385","5.5642","3.5200","4230.0000"
"593","15.9250","1.1299",,,"64.8614","5.5607","3.5200","4207.0000"
"594","15.9350","1.1306",,,"64.4748","5.5573","3.5200","4157.0000"
"595","15.9450","1.1313",,,"65.1230","5.5538","3.5200","4241.0000"
"596","15.9550","1.1320",,,"65.7799","5.5503","3.5200","4327.0000"
"597","15.9650","1.1327",,,"65.0077","5.5469","3.5200","4226.0000"
"598","15.9750","1.1334",,,"65.0231","5.5434","3.5200","4228.0000"
"599","15.9850","1.1342",,,"65.5134","5.5400","3.5200","4292.0000"
"600","15.9950","1.1349",,,"64.6838","5.5365","3.5200","4184.0000"
"601","16.0050","1.1356",,,"64.2729","5.5331","3.5200","4131.0000"
"602","16.0150","1.1363",,,"64.0859","5.5297","3.5200","4107.0000"
"603","16.0250","1.1370",,,"64.7688","5.5262","3.5200","4195.0000"
"604","16.0350","1.1377",,,"64.7457","5.5228","3.5200","4192.0000"
"605","16.0450","1.1384",,,"65.1076","5.5194","3.5200","4239.0000"
"606","16.0550","1.1391",,,"65.2150","5.5160","3.5200","4253.0000"
"607","16.0650","1.1398",,,"64.3661","5.5126","3.5200","4143.0000"
"608","16.0750","1.1405",,,"66.2495","5.5092","3.5200","4389.0000"
"609","16.0850","1.1412",,,"65.7267","5.5058","3.5200","4320.0000"
"610","16.0950","1.1419",,,"65.7419","5.5024","3.5200","4322.0000"
"611","16.1050","1.1426",,,"65.0922","5.4990","3.5200","4237.0000"
"612","16.1150","1.1433",,,"65.2840","5.4956","3.5200","4262.0000"
"613","16.1250","1.1440",,,"65.1537","5.4922","3.5200","4245.0000"
"614","16.1350","1.1447",,,"64.3817","5.4888","3.5200","4145.0000"
"615","16.1450","1.1454",,,"65.1997","5.4854","3.5200","4251.0000"
"616","16.1550","1.1461",,,"66.0757","5.4821","3.5200","4366.0000"
"617","16.1650","1.1468",,,"64.6838","5.4787","3.5200","4184.0000"
"618","16.1750","1.1475",,,"64.7148","5.4753","3.5200","4188.0000"
"619","16.1850","1.1482",,,"65.7647","5.4720","3.5200","4325.0000"
"620","16.1950","1.1490",,,"65.3988","5.4686","3.5200","4277.0000"
"621","16.2050","1.1497",,,"65.7495","5.4653","3.5200","4323.0000"
"622","16.2150","1.1504",,,"65.7571","5.4619","3.5200","4324.0000"
"623","16.2250","1.1511",,,"65.9545","5.4586","3.5200","4350.0000"
"624","16.2350","1.1518",,,"65.5668","5.4552","3.5200","4299.0000"
"625","16.2450","1.1525",,,"65.8483","5.4519","3.5200","4336.0000"
"626","16.2550","1.1532",,,"64.9615","5.4486","3.5200","4220.0000"
"627","16.2650","1.1539",,,"66.2269","5.4452","3.5200","4386.0000"
"628","16.2750","1.1546",,,"65.2763","5.4419","3.5200","4261.0000"
"629","16.2850","1.1553",,,"65.5820","5.4386","3.5200","4301.0000"
"630","16.2950","1.1560",,,"65.3223","5.4353","3.5200","4267.0000"
"631","16.3050","1.1567",,,"65.9014","5.4320","3.5200","4343.0000"
"632","16.3150","1.1574",,,"66.2042","5.4287","3.5200","4383.0000"
"633","16.3250","1.1581",,,"65.4141","5.4254","3.5200","4279.0000"
"634","16.3350","1.1588",,,"65.1997","5.4221","3.5200","4251.0000"
"635","16.3450","1.1595",,,"65.1153","5.4188","3.5200","4240.0000"
"636","16.3550","1.1602",,,"66.1589","5.4155","3.5200","4377.0000"
"637","16.3650","1.1609",,,"66.1891","5.4122","3.5200","4381.0000"
"638","16.3750","1.1616",,,"65.0769","5.4089","3.5200","4235.0000"
"639","16.3850","1.1623",,,"65.7039","5.4056","3.5200","4317.0000"
"640","16.3950","1.1630",,,"65.2304","5.4024","3.5200","4255.0000"
"641","16.4050","1.1637",,,"66.2118","5.3991","3.5200","4384.0000"
"642","16.4150","1.1645",,,"66.5733","5.3958","3.5200","4432.0000"
"643","16.4250","1.1652",,,"67.0969","5.3926","3.5200","4502.0000"
"644","16.4350","1.1659",,,"66.1589","5.3893","3.5200","4377.0000"
"645","16.4450","1.1666",,,"65.2534","5.3860","3.5200","4258.0000"
"646","16.4550","1.1673",,,"66.1816","5.3828","3.5200","4380.0000"
"647","16.4650","1.1680",,,"65.5362","5.3795","3.5200","4295.0000"
"648","16.4750","1.1687",,,"65.9773","5.3763","3.5200","4353.0000"
"649","16.4850","1.1694",,,"66.1513","5.3731","3.5200","4376.0000"
"650","16.4950","1.1701",,,"66.3023","5.3698","3.5200","4396.0000"
"651","16.5050","1.1708",,,"66.8805","5.3666","3.5200","4473.0000"
"652","16.5150","1.1715",,,"65.4370","5.3634","3.5200","4282.0000"
"653","16.5250","1.1722",,,"65.8255","5.3601","3.5200","4333.0000"
"654","16.5350","1.1729",,,"65.4599","5.3569","3.5200","4285.0000"
"655","16.5450","1.1736",,,"66.2344","5.3537","3.5200","4387.0000"
"656","16.5550","1.1743",,,"66.1740","5.3505","3.5200","4379.0000"
"657","16.5650","1.1750",,,"66.4981","5.3473","3.5200","4422.0000"
"658","16.5750","1.1757",,,"66.7533","5.3441","3.5200","4456.0000"
"659","16.5850","1.1764",,,"66.0379","5.3409","3.5200","4361.0000"
"660","16.5950","1.1771",,,"66.9851","5.3377","3.5200","4487.0000"
"661","16.6050","1.1778",,,"66.8431","5.3345","3.5200","4468.0000"
"662","16.6150","1.1785",,,"65.5134","5.3313","3.5200","4292.0000"
"663","16.6250","1.1792",,,"65.9090","5.3281","3.5200","4344.0000"
"664","16.6350","1.1800",,,"65.7723","5.3250","3.5200","4326.0000"
"665","16.6450","1.1807",,,"67.0671","5.3218","3.5200","4498.0000"
"666","16.6550","1.1814",,,"66.9851","5.3186","3.5200","4487.0000"
"667","16.6650","1.1821",,,"66.5056","5.3154","3.5200","4423.0000"
"668","16.6750","1.1828",,,"66.6783","5.3123","3.5200","4446.0000"
"669","16.6850","1.1835",,,"66.2797","5.3091","3.5200","4393.0000"
"670","16.6950","1.1842",,,"66.4455","5.3059","3.5200","4415.0000"
"671","16.7050","1.1849",,,"67.7200","5.3028","3.5200","4586.0000"
"672","16.7150","1.1856",,,"67.0597","5.2996","3.5200","4497.0000"
"673","16.7250","1.1863",,,"66.5958","5.2965","3.5200","4435.0000"
"674","16.7350","1.1870",,,"67.4537","5.2934","3.5200","4550.0000"
"675","16.7450","1.1877",,,"66.5132","5.2902","3.5200","4424.0000"
"676","16.7550","1.1884",,,"66.1816","5.2871","3.5200","4380.0000"
"677","16.7650","1.1891",,,"67.5648","5.2840","3.5200","4565.0000"
"678","16.7750","1.1898",,,"67.2384","5.2808","3.5200","4521.0000"
"679","16.7850","1.1905",,,"65.3452","5.2777","3.5200","4270.0000"
"680","16.7950","1.1912",,,"66.1967","5.2746","3.5200","4382.0000"
"681","16.8050","1.1919",,,"66.6483","5.2715","3.5200","4442.0000"
"682","16.8150","1.1926",,,"67.1937","5.2684","3.5200","4515.0000"
"683","16.8250","1.1933",,,"67.2086","5.2652","3.5200","4517.0000"
"684","16.8350","1.1940",,,"67.0522","5.2621","3.5200","4496.0000"
"685","16.8450","1.1947",,,"65.6658","5.2590","3.5200","4312.0000"
"686","16.8550","1.1954",,,"66.4831","5.2559","3.5200","4420.0000"
"687","16.8650","1.1961",,,"65.8559","5.2528","3.5200","4337.0000"
"688","16.8750","1.1969",,,"66.8880","5.2498","3.5200","4474.0000"
"689","16.8850","1.1976",,,"67.0746","5.2467","3.5200","4499.0000"
"690","16.8950","1.1983",,,"66.3476","5.2436","3.5200","4402.0000"
"691","16.9050","1.1990",,,"66.0151","5.2405","3.5200","4358.0000"
"692","16.9150","1.1997",,,"67.7422","5.2374","3.5200","4589.0000"
"693","16.9250","1.2004",,,"67.2161","5.2344","3.5200","4518.0000"
"694","16.9350","1.2011",,,"67.0820","5.2313","3.5200","4500.0000"
"695","16.9450","1.2018",,,"67.3127","5.2282","3.5200","4531.0000"
"696","16.9550","1.2025",,,"67.2607","5.2252","3.5200","4524.0000"
"697","16.9650","1.2032",,,"67.1491","5.2221","3.5200","4509.0000"
"698","16.9750","1.2039",,,"66.8730","5.2191","3.5200","4472.0000"
"699","16.9850","1.2046",,,"67.5574","5.2160","3.5200","4564.0000"
"700","16.9950","1.2053",,,"67.2086","5.2130","3.5200","4517.0000"
"701","17.0050","1.2060",,,"67.5130","5.2099","3.5200","4558.0000"
"702","17.0150","1.2067",,,"66.5582","5.2069","3.5200","4430.0000"
"703","17.0250","1.2074",,,"67.8970","5.2038","3.5200","4610.0000"
"704","17.0350","1.2081",,,"67.5722","5.2008","3.5200","4566.0000"
"705","17.0450","1.2088",,,"67.1937","5.1978","3.5200","4515.0000"
"706","17.0550","1.2095",,,"67.8086","5.1948","3.5200","4598.0000"
"707","17.0650","1.2102",,,"67.0298","5.1917","3.5200","4493.0000"
"708","17.0750","1.2109",,,"67.7348","5.1887","3.5200","4588.0000"
"709","17.0850","1.2116",,,"67.5426","5.1857","3.5200","4562.0000"
"710","17.0950","1.2123",,,"66.4229","5.1827","3.5200","4412.0000"
"711","17.1050","1.2130",,,"67.5204","5.1797","3.5200","4559.0000"
"712","17.1150","1.2137",,,"67.2309","5.1767","3.5200","4520.0000"
"713","17.1250","1.2145",,,"67.1416","5.1737","3.5200","4508.0000"
"714","17.1350","1.2152",,,"67.2830","5.1707","3.5200","4527.0000"
"715","17.1450","1.2159",,,"67.8675","5.1677","3.5200","4606.0000"
"716","17.1550","1.2166",,,"67.3424","5.1647","3.5200","4535.0000"
"717","17.1650","1.2173",,,"66.9179","5.1617","3.5200","4478.0000"
"718","17.1750","1.2180",,,"67.6905","5.1587","3.5200","4582.0000"
"719","17.1850","1.2187",,,"67.2012","5.1557","3.5200","4516.0000"
"720","17.1950","1.2194",,,"68.3154","5.1528","3.5200","4667.0000"
"721","17.2050","1.2201",,,"66.7233","5.1498","3.5200","4452.0000"
"722","17.2150","1.2208",,,"67.7791","5.1468","3.5200","4594.0000"
"723","17.2250","1.2215",,,"67.0820","5.1439","3.5200","4500.0000"
"724","17.2350","1.2222",,,"68.1249","5.1409","3.5200","4641.0000"
"725","17.2450","1.2229",,,"68.1102","5.1379","3.5200","4639.0000"
"726","17.2550","1.2236",,,"67.4240","5.1350","3.5200","4546.0000"
"727","17.2650","1.2243",,,"67.3869","5.1320","3.5200","4541.0000"
"728","17.2750","1.2250",,,"68.2129","5.1291","3.5200","4653.0000"
"729","17.2850","1.2257",,,"68.3228","5.1261","3.5200","4668.0000"
"730","17.2950","1.2264",,,"67.8012","5.1232","3.5200","4597.0000"
