"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"2643","39.4250","2.7513",,,"48.4665","2.2837","3.5200","2349.0000"
"2644","39.4350","2.7520",,,"48.6313","2.2832","3.5200","2365.0000"
"2645","39.4450","2.7526",,,"49.1732","2.2826","3.5200","2418.0000"
"2646","39.4550","2.7533",,,"50.2295","2.2820","3.5200","2523.0000"
"2647","39.4650","2.7540",,,"49.1223","2.2815","3.5200","2413.0000"
"2648","39.4750","2.7546",,,"50.5470","2.2809","3.5200","2555.0000"
"2649","39.4850","2.7553",,,"50.1398","2.2804","3.5200","2514.0000"
"2650","39.4950","2.7560",,,"48.8262","2.2798","3.5200","2384.0000"
"2651","39.5050","2.7567",,,"48.5695","2.2793","3.5200","2359.0000"
"2652","39.5150","2.7573",,,"48.4149","2.2787","3.5200","2344.0000"
"2653","39.5250","2.7580",,,"49.4166","2.2782","3.5200","2442.0000"
"2654","39.5350","2.7587",,,"49.7594","2.2776","3.5200","2476.0000"
"2655","39.5450","2.7593",,,"49.2950","2.2771","3.5200","2430.0000"
"2656","39.5550","2.7600",,,"49.2646","2.2765","3.5200","2427.0000"
"2657","39.5650","2.7607",,,"49.0000","2.2760","3.5200","2401.0000"
"2658","39.5750","2.7613",,,"49.0000","2.2754","3.5200","2401.0000"
"2659","39.5850","2.7620",,,"48.9796","2.2749","3.5200","2399.0000"
"2660","39.5950","2.7627",,,"48.6518","2.2743","3.5200","2367.0000"
"2661","39.6050","2.7634",,,"49.5076","2.2738","3.5200","2451.0000"
"2662","39.6150","2.7640",,,"49.1935","2.2732","3.5200","2420.0000"
"2663","39.6250","2.7647",,,"48.6210","2.2726","3.5200","2364.0000"
"2664","39.6350","2.7654",,,"49.0000","2.2721","3.5200","2401.0000"
"2665","39.6450","2.7660",,,"48.6415","2.2715","3.5200","2366.0000"
"2666","39.6550","2.7667",,,"48.1352","2.2710","3.5200","2317.0000"
"2667","39.6650","2.7674",,,"47.8435","2.2704","3.5200","2289.0000"
"2668","39.6750","2.7680",,,"49.1121","2.2699","3.5200","2412.0000"
"2669","39.6850","2.7687",,,"49.1223","2.2694","3.5200","2413.0000"
"2670","39.6950","2.7694",,,"48.5489","2.2688","3.5200","2357.0000"
"2671","39.7050","2.7701",,,"50.1099","2.2683","3.5200","2511.0000"
"2672","39.7150","2.7707",,,"49.9400","2.2677","3.5200","2494.0000"
"2673","39.7250","2.7714",,,"50.1298","2.2672","3.5200","2513.0000"
"2674","39.7350","2.7721",,,"48.3839","2.2666","3.5200","2341.0000"
"2675","39.7450","2.7727",,,"49.8698","2.2661","3.5200","2487.0000"
"2676","39.7550","2.7734",,,"48.9183","2.2655","3.5200","2393.0000"
"2677","39.7650","2.7741",,,"47.7284","2.2650","3.5200","2278.0000"
"2678","39.7750","2.7747",,,"49.6890","2.2644","3.5200","2469.0000"
"2679","39.7850","2.7754",,,"49.0408","2.2639","3.5200","2405.0000"
"2680","39.7950","2.7761",,,"49.1223","2.2633","3.5200","2413.0000"
"2681","39.8050","2.7767",,,"49.1426","2.2628","3.5200","2415.0000"
"2682","39.8150","2.7774",,,"48.3632","2.2622","3.5200","2339.0000"
"2683","39.8250","2.7781",,,"48.6724","2.2617","3.5200","2369.0000"
"2684","39.8350","2.7788",,,"48.4458","2.2612","3.5200","2347.0000"
"2685","39.8450","2.7794",,,"48.3218","2.2606","3.5200","2335.0000"
"2686","39.8550","2.7801",,,"47.8853","2.2601","3.5200","2293.0000"
"2687","39.8650","2.7808",,,"49.4469","2.2595","3.5200","2445.0000"
"2688","39.8750","2.7814",,,"48.0312","2.2590","3.5200","2307.0000"
"2689","39.8850","2.7821",,,"49.4368","2.2584","3.5200","2444.0000"
"2690","39.8950","2.7828",,,"48.7340","2.2579","3.5200","2375.0000"
"2691","39.9050","2.7834",,,"49.1426","2.2573","3.5200","2415.0000"
"2692","39.9150","2.7841",,,"48.4768","2.2568","3.5200","2350.0000"
"2693","39.9250","2.7848",,,"48.6929","2.2563","3.5200","2371.0000"
"2694","39.9350","2.7854",,,"49.5883","2.2557","3.5200","2459.0000"
"2695","39.9450","2.7861",,,"49.0612","2.2552","3.5200","2407.0000"
"2696","39.9550","2.7868",,,"50.1996","2.2546","3.5200","2520.0000"
"2697","39.9650","2.7875",,,"48.5077","2.2541","3.5200","2353.0000"
"2698","39.9750","2.7881",,,"48.7750","2.2536","3.5200","2379.0000"
"2699","39.9850","2.7888",,,"48.0000","2.2530","3.5200","2304.0000"
"2700","39.9950","2.7895",,,"48.3839","2.2525","3.5200","2341.0000"
"2701","40.0050","2.7901",,,"48.4768","2.2519","3.5200","2350.0000"
"2702","40.0150","2.7908",,,"48.8262","2.2514","3.5200","2384.0000"
"2703","40.0250","2.7915",,,"49.3559","2.2509","3.5200","2436.0000"
"2704","40.0350","2.7921",,,"48.6621","2.2503","3.5200","2368.0000"
"2705","40.0450","2.7928",,,"50.3190","2.2498","3.5200","2532.0000"
"2706","40.0550","2.7935",,,"47.7598","2.2492","3.5200","2281.0000"
"2707","40.0650","2.7941",,,"49.3761","2.2487","3.5200","2438.0000"
"2708","40.0750","2.7948",,,"48.0000","2.2482","3.5200","2304.0000"
"2709","40.0850","2.7955",,,"49.1223","2.2476","3.5200","2413.0000"
"2710","40.0950","2.7961",,,"48.2390","2.2471","3.5200","2327.0000"
"2711","40.1050","2.7968",,,"49.2646","2.2465","3.5200","2427.0000"
"2712","40.1150","2.7975",,,"49.3153","2.2460","3.5200","2432.0000"
"2713","40.1250","2.7982",,,"49.4571","2.2455","3.5200","2446.0000"
"2714","40.1350","2.7988",,,"49.7594","2.2449","3.5200","2476.0000"
"2715","40.1450","2.7995",,,"49.2341","2.2444","3.5200","2424.0000"
"2716","40.1550","2.8002",,,"48.2701","2.2439","3.5200","2330.0000"
"2717","40.1650","2.8008",,,"49.2240","2.2433","3.5200","2423.0000"
"2718","40.1750","2.8015",,,"49.6890","2.2428","3.5200","2469.0000"
"2719","40.1850","2.8022",,,"49.2138","2.2423","3.5200","2422.0000"
"2720","40.1950","2.8028",,,"49.4166","2.2417","3.5200","2442.0000"
"2721","40.2050","2.8035",,,"49.2950","2.2412","3.5200","2430.0000"
"2722","40.2150","2.8042",,,"48.3942","2.2407","3.5200","2342.0000"
"2723","40.2250","2.8048",,,"49.2747","2.2401","3.5200","2428.0000"
"2724","40.2350","2.8055",,,"48.3942","2.2396","3.5200","2342.0000"
"2725","40.2450","2.8062",,,"49.4975","2.2391","3.5200","2450.0000"
"2726","40.2550","2.8068",,,"49.2747","2.2385","3.5200","2428.0000"
"2727","40.2650","2.8075",,,"49.6689","2.2380","3.5200","2467.0000"
"2728","40.2750","2.8082",,,"47.7912","2.2375","3.5200","2284.0000"
"2729","40.2850","2.8088",,,"47.3181","2.2369","3.5200","2239.0000"
"2730","40.2950","2.8095",,,"49.0714","2.2364","3.5200","2408.0000"
"2731","40.3050","2.8102",,,"48.8262","2.2359","3.5200","2384.0000"
"2732","40.3150","2.8109",,,"48.9183","2.2353","3.5200","2393.0000"
"2733","40.3250","2.8115",,,"48.1664","2.2348","3.5200","2320.0000"
"2734","40.3350","2.8122",,,"49.4267","2.2343","3.5200","2443.0000"
"2735","40.3450","2.8129",,,"48.2908","2.2337","3.5200","2332.0000"
"2736","40.3550","2.8135",,,"48.0833","2.2332","3.5200","2312.0000"
"2737","40.3650","2.8142",,,"48.1456","2.2327","3.5200","2318.0000"
"2738","40.3750","2.8149",,,"49.0408","2.2321","3.5200","2405.0000"
"2739","40.3850","2.8155",,,"48.5592","2.2316","3.5200","2358.0000"
"2740","40.3950","2.8162",,,"48.1456","2.2311","3.5200","2318.0000"
"2741","40.4050","2.8169",,,"49.0510","2.2306","3.5200","2406.0000"
"2742","40.4150","2.8175",,,"49.5681","2.2300","3.5200","2457.0000"
"2743","40.4250","2.8182",,,"48.7647","2.2295","3.5200","2378.0000"
"2744","40.4350","2.8189",,,"49.3254","2.2290","3.5200","2433.0000"
"2745","40.4450","2.8195",,,"48.6313","2.2284","3.5200","2365.0000"
"2746","40.4550","2.8202",,,"49.2341","2.2279","3.5200","2424.0000"
"2747","40.4650","2.8209",,,"48.5901","2.2274","3.5200","2361.0000"
"2748","40.4750","2.8215",,,"48.5901","2.2269","3.5200","2361.0000"
"2749","40.4850","2.8222",,,"48.4562","2.2263","3.5200","2348.0000"
"2750","40.4950","2.8229",,,"47.9792","2.2258","3.5200","2302.0000"
"2751","40.5050","2.8235",,,"49.5379","2.2253","3.5200","2454.0000"
"2752","40.5150","2.8242",,,"48.6724","2.2248","3.5200","2369.0000"
"2753","40.5250","2.8249",,,"49.4368","2.2242","3.5200","2444.0000"
"2754","40.5350","2.8255",,,"49.2341","2.2237","3.5200","2424.0000"
"2755","40.5450","2.8262",,,"48.3115","2.2232","3.5200","2334.0000"
"2756","40.5550","2.8269",,,"48.7442","2.2227","3.5200","2376.0000"
"2757","40.5650","2.8276",,,"48.5592","2.2221","3.5200","2358.0000"
"2758","40.5750","2.8282",,,"49.0102","2.2216","3.5200","2402.0000"
"2759","40.5850","2.8289",,,"48.4149","2.2211","3.5200","2344.0000"
"2760","40.5950","2.8296",,,"48.3632","2.2206","3.5200","2339.0000"
"2761","40.6050","2.8302",,,"48.0521","2.2200","3.5200","2309.0000"
"2762","40.6150","2.8309",,,"48.9387","2.2195","3.5200","2395.0000"
"2763","40.6250","2.8316",,,"47.8853","2.2190","3.5200","2293.0000"
"2764","40.6350","2.8322",,,"48.0521","2.2185","3.5200","2309.0000"
"2765","40.6450","2.8329",,,"48.7340","2.2179","3.5200","2375.0000"
"2766","40.6550","2.8336",,,"47.8017","2.2174","3.5200","2285.0000"
"2767","40.6650","2.8342",,,"48.2597","2.2169","3.5200","2329.0000"
"2768","40.6750","2.8349",,,"48.4252","2.2164","3.5200","2345.0000"
"2769","40.6850","2.8356",,,"49.2950","2.2159","3.5200","2430.0000"
"2770","40.6950","2.8362",,,"48.8262","2.2153","3.5200","2384.0000"
"2771","40.7050","2.8369",,,"49.2240","2.2148","3.5200","2423.0000"
"2772","40.7150","2.8376",,,"49.1528","2.2143","3.5200","2416.0000"
"2773","40.7250","2.8382",,,"49.4571","2.2138","3.5200","2446.0000"
"2774","40.7350","2.8389",,,"48.4768","2.2132","3.5200","2350.0000"
"2775","40.7450","2.8396",,,"48.6107","2.2127","3.5200","2363.0000"
"2776","40.7550","2.8402",,,"49.7393","2.2122","3.5200","2474.0000"
"2777","40.7650","2.8409",,,"48.5592","2.2117","3.5200","2358.0000"
"2778","40.7750","2.8416",,,"49.3457","2.2112","3.5200","2435.0000"
"2779","40.7850","2.8422",,,"48.1871","2.2106","3.5200","2322.0000"
"2780","40.7950","2.8429",,,"49.2950","2.2101","3.5200","2430.0000"
"2781","40.8050","2.8436",,,"48.9387","2.2096","3.5200","2395.0000"
"2782","40.8150","2.8442",,,"48.0729","2.2091","3.5200","2311.0000"
"2783","40.8250","2.8449",,,"48.4045","2.2086","3.5200","2343.0000"
"2784","40.8350","2.8456",,,"48.1560","2.2081","3.5200","2319.0000"
"2785","40.8450","2.8462",,,"47.6130","2.2075","3.5200","2267.0000"
"2786","40.8550","2.8469",,,"48.7852","2.2070","3.5200","2380.0000"
"2787","40.8650","2.8476",,,"47.8017","2.2065","3.5200","2285.0000"
"2788","40.8750","2.8482",,,"48.9387","2.2060","3.5200","2395.0000"
"2789","40.8850","2.8489",,,"48.0521","2.2055","3.5200","2309.0000"
"2790","40.8950","2.8496",,,"49.3356","2.2050","3.5200","2434.0000"
"2791","40.9050","2.8502",,,"48.5489","2.2044","3.5200","2357.0000"
"2792","40.9150","2.8509",,,"48.4562","2.2039","3.5200","2348.0000"
"2793","40.9250","2.8516",,,"48.7852","2.2034","3.5200","2380.0000"
"2794","40.9350","2.8522",,,"47.6970","2.2029","3.5200","2275.0000"
"2795","40.9450","2.8529",,,"48.2079","2.2024","3.5200","2324.0000"
"2796","40.9550","2.8536",,,"48.5489","2.2019","3.5200","2357.0000"
"2797","40.9650","2.8542",,,"48.7955","2.2013","3.5200","2381.0000"
"2798","40.9750","2.8549",,,"49.9300","2.2008","3.5200","2493.0000"
"2799","40.9850","2.8556",,,"48.5592","2.2003","3.5200","2358.0000"
"2800","40.9950","2.8562",,,"49.0204","2.1998","3.5200","2403.0000"
"2801","41.0050","2.8569",,,"48.1352","2.1993","3.5200","2317.0000"
"2802","41.0150","2.8576",,,"49.3761","2.1988","3.5200","2438.0000"
"2803","41.0250","2.8582",,,"48.1871","2.1983","3.5200","2322.0000"
"2804","41.0350","2.8589",,,"48.8876","2.1978","3.5200","2390.0000"
"2805","41.0450","2.8596",,,"48.3839","2.1972","3.5200","2341.0000"
"2806","41.0550","2.8602",,,"48.5695","2.1967","3.5200","2359.0000"
"2807","41.0650","2.8609",,,"49.5278","2.1962","3.5200","2453.0000"
"2808","41.0750","2.8616",,,"49.2950","2.1957","3.5200","2430.0000"
"2809","41.0850","2.8622",,,"48.4768","2.1952","3.5200","2350.0000"
"2810","41.0950","2.8629",,,"48.6415","2.1947","3.5200","2366.0000"
"2811","41.1050","2.8636",,,"49.5076","2.1942","3.5200","2451.0000"
"2812","41.1150","2.8642",,,"49.0612","2.1937","3.5200","2407.0000"
"2813","41.1250","2.8649",,,"48.1560","2.1932","3.5200","2319.0000"
"2814","41.1350","2.8656",,,"49.5883","2.1926","3.5200","2459.0000"
"2815","41.1450","2.8662",,,"47.6445","2.1921","3.5200","2270.0000"
"2816","41.1550","2.8669",,,"48.6210","2.1916","3.5200","2364.0000"
"2817","41.1650","2.8676",,,"48.3218","2.1911","3.5200","2335.0000"
"2818","41.1750","2.8682",,,"49.0204","2.1906","3.5200","2403.0000"
"2819","41.1850","2.8689",,,"48.0521","2.1901","3.5200","2309.0000"
"2820","41.1950","2.8696",,,"47.1487","2.1896","3.5200","2223.0000"
"2821","41.2050","2.8702",,,"48.7442","2.1891","3.5200","2376.0000"
"2822","41.2150","2.8709",,,"48.8160","2.1886","3.5200","2383.0000"
"2823","41.2250","2.8716",,,"49.1935","2.1881","3.5200","2420.0000"
"2824","41.2350","2.8722",,,"48.4458","2.1876","3.5200","2347.0000"
"2825","41.2450","2.8729",,,"48.5901","2.1870","3.5200","2361.0000"
"2826","41.2550","2.8736",,,"49.3964","2.1865","3.5200","2440.0000"
"2827","41.2650","2.8742",,,"48.4252","2.1860","3.5200","2345.0000"
"2828","41.2750","2.8749",,,"48.9694","2.1855","3.5200","2398.0000"
"2829","41.2850","2.8756",,,"48.1768","2.1850","3.5200","2321.0000"
"2830","41.2950","2.8762",,,"47.7179","2.1845","3.5200","2277.0000"
"2831","41.3050","2.8769",,,"48.9490","2.1840","3.5200","2396.0000"
"2832","41.3150","2.8776",,,"47.6445","2.1835","3.5200","2270.0000"
"2833","41.3250","2.8782",,,"48.4665","2.1830","3.5200","2349.0000"
"2834","41.3350","2.8789",,,"47.8853","2.1825","3.5200","2293.0000"
"2835","41.3450","2.8796",,,"47.9792","2.1820","3.5200","2302.0000"
"2836","41.3550","2.8802",,,"48.5386","2.1815","3.5200","2356.0000"
"2837","41.3650","2.8809",,,"49.3559","2.1810","3.5200","2436.0000"
"2838","41.3750","2.8816",,,"47.8226","2.1805","3.5200","2287.0000"
"2839","41.3850","2.8822",,,"47.8853","2.1800","3.5200","2293.0000"
"2840","41.3950","2.8829",,,"47.5710","2.1795","3.5200","2263.0000"
"2841","41.4050","2.8836",,,"48.2597","2.1790","3.5200","2329.0000"
"2842","41.4150","2.8842",,,"48.3735","2.1785","3.5200","2340.0000"
"2843","41.4250","2.8849",,,"48.6518","2.1780","3.5200","2367.0000"
"2844","41.4350","2.8856",,,"48.1975","2.1775","3.5200","2323.0000"
"2845","41.4450","2.8862",,,"48.5386","2.1770","3.5200","2356.0000"
"2846","41.4550","2.8869",,,"48.7852","2.1765","3.5200","2380.0000"
"2847","41.4650","2.8876",,,"47.2652","2.1760","3.5200","2234.0000"
"2848","41.4750","2.8882",,,"49.2037","2.1755","3.5200","2421.0000"
"2849","41.4850","2.8889",,,"47.8330","2.1749","3.5200","2288.0000"
"2850","41.4950","2.8896",,,"47.6760","2.1744","3.5200","2273.0000"
"2851","41.5050","2.8902",,,"48.6210","2.1739","3.5200","2364.0000"
"2852","41.5150","2.8909",,,"48.4974","2.1734","3.5200","2352.0000"
"2853","41.5250","2.8915",,,"48.3322","2.1729","3.5200","2336.0000"
"2854","41.5350","2.8922",,,"48.7340","2.1724","3.5200","2375.0000"
"2855","41.5450","2.8929",,,"48.9387","2.1719","3.5200","2395.0000"
"2856","41.5550","2.8935",,,"48.5077","2.1714","3.5200","2353.0000"
"2857","41.5650","2.8942",,,"49.1833","2.1709","3.5200","2419.0000"
"2858","41.5750","2.8949",,,"48.7340","2.1704","3.5200","2375.0000"
"2859","41.5850","2.8955",,,"48.3322","2.1700","3.5200","2336.0000"
"2860","41.5950","2.8962",,,"48.5283","2.1695","3.5200","2355.0000"
"2861","41.6050","2.8969",,,"48.0104","2.1690","3.5200","2305.0000"
"2862","41.6150","2.8975",,,"48.6826","2.1685","3.5200","2370.0000"
"2863","41.6250","2.8982",,,"48.7442","2.1680","3.5200","2376.0000"
"2864","41.6350","2.8989",,,"48.6724","2.1675","3.5200","2369.0000"
"2865","41.6450","2.8995",,,"49.0204","2.1670","3.5200","2403.0000"
"2866","41.6550","2.9002",,,"47.8435","2.1665","3.5200","2289.0000"
"2867","41.6650","2.9009",,,"48.6107","2.1660","3.5200","2363.0000"
"2868","41.6750","2.9015",,,"49.0714","2.1655","3.5200","2408.0000"
"2869","41.6850","2.9022",,,"48.4871","2.1650","3.5200","2351.0000"
"2870","41.6950","2.9029",,,"48.2390","2.1645","3.5200","2327.0000"
"2871","41.7050","2.9035",,,"48.2494","2.1640","3.5200","2328.0000"
"2872","41.7150","2.9042",,,"47.9583","2.1635","3.5200","2300.0000"
"2873","41.7250","2.9049",,,"48.5489","2.1630","3.5200","2357.0000"
"2874","41.7350","2.9055",,,"47.9166","2.1625","3.5200","2296.0000"
"2875","41.7450","2.9062",,,"47.9583","2.1620","3.5200","2300.0000"
"2876","41.7550","2.9069",,,"48.4355","2.1615","3.5200","2346.0000"
"2877","41.7650","2.9075",,,"48.6724","2.1610","3.5200","2369.0000"
"2878","41.7750","2.9082",,,"47.8853","2.1605","3.5200","2293.0000"
"2879","41.7850","2.9088",,,"49.1121","2.1600","3.5200","2412.0000"
"2880","41.7950","2.9095",,,"48.6621","2.1595","3.5200","2368.0000"
"2881","41.8050","2.9102",,,"48.1871","2.1590","3.5200","2322.0000"
"2882","41.8150","2.9108",,,"48.4871","2.1585","3.5200","2351.0000"
"2883","41.8250","2.9115",,,"48.5077","2.1581","3.5200","2353.0000"
"2884","41.8350","2.9122",,,"49.2037","2.1576","3.5200","2421.0000"
"2885","41.8450","2.9128",,,"47.6025","2.1571","3.5200","2266.0000"
"2886","41.8550","2.9135",,,"48.9081","2.1566","3.5200","2392.0000"
"2887","41.8650","2.9142",,,"48.8467","2.1561","3.5200","2386.0000"
"2888","41.8750","2.9148",,,"48.9694","2.1556","3.5200","2398.0000"
"2889","41.8850","2.9155",,,"48.7955","2.1551","3.5200","2381.0000"
"2890","41.8950","2.9162",,,"47.8748","2.1546","3.5200","2292.0000"
"2891","41.9050","2.9168",,,"47.5079","2.1541","3.5200","2257.0000"
"2892","41.9150","2.9175",,,"49.0510","2.1536","3.5200","2406.0000"
"2893","41.9250","2.9182",,,"48.8672","2.1531","3.5200","2388.0000"
"2894","41.9350","2.9188",,,"49.3660","2.1526","3.5200","2437.0000"
"2895","41.9450","2.9195",,,"49.3660","2.1522","3.5200","2437.0000"
"2896","41.9550","2.9201",,,"47.9687","2.1517","3.5200","2301.0000"
"2897","41.9650","2.9208",,,"47.8330","2.1512","3.5200","2288.0000"
"2898","41.9750","2.9215",,,"49.5379","2.1507","3.5200","2454.0000"
"2899","41.9850","2.9221",,,"47.3181","2.1502","3.5200","2239.0000"
"2900","41.9950","2.9228",,,"47.6340","2.1497","3.5200","2269.0000"
"2901","42.0050","2.9235",,,"49.2747","2.1492","3.5200","2428.0000"
"2902","42.0150","2.9241",,,"50.0799","2.1487","3.5200","2508.0000"
"2903","42.0250","2.9248",,,"47.1699","2.1482","3.5200","2225.0000"
"2904","42.0350","2.9255",,,"48.7955","2.1478","3.5200","2381.0000"
"2905","42.0450","2.9261",,,"48.3425","2.1473","3.5200","2337.0000"
"2906","42.0550","2.9268",,,"49.4267","2.1468","3.5200","2443.0000"
"2907","42.0650","2.9275",,,"48.7340","2.1463","3.5200","2375.0000"
"2908","42.0750","2.9281",,,"48.3425","2.1458","3.5200","2337.0000"
"2909","42.0850","2.9288",,,"48.0729","2.1453","3.5200","2311.0000"
"2910","42.0950","2.9295",,,"48.9183","2.1448","3.5200","2393.0000"
"2911","42.1050","2.9301",,,"48.4665","2.1443","3.5200","2349.0000"
"2912","42.1150","2.9308",,,"47.5184","2.1439","3.5200","2258.0000"
"2913","42.1250","2.9314",,,"48.6518","2.1434","3.5200","2367.0000"
"2914","42.1350","2.9321",,,"48.3011","2.1429","3.5200","2333.0000"
"2915","42.1450","2.9328",,,"49.0102","2.1424","3.5200","2402.0000"
"2916","42.1550","2.9334",,,"47.3603","2.1419","3.5200","2243.0000"
"2917","42.1650","2.9341",,,"49.2341","2.1414","3.5200","2424.0000"
"2918","42.1750","2.9348",,,"47.2123","2.1409","3.5200","2229.0000"
"2919","42.1850","2.9354",,,"47.7074","2.1405","3.5200","2276.0000"
"2920","42.1950","2.9361",,,"49.3052","2.1400","3.5200","2431.0000"
"2921","42.2050","2.9368",,,"48.5798","2.1395","3.5200","2360.0000"
"2922","42.2150","2.9374",,,"48.9285","2.1390","3.5200","2394.0000"
"2923","42.2250","2.9381",,,"47.9479","2.1385","3.5200","2299.0000"
"2924","42.2350","2.9388",,,"48.1144","2.1380","3.5200","2315.0000"
"2925","42.2450","2.9394",,,"48.7134","2.1376","3.5200","2373.0000"
"2926","42.2550","2.9401",,,"48.3839","2.1371","3.5200","2341.0000"
"2927","42.2650","2.9407",,,"48.9796","2.1366","3.5200","2399.0000"
"2928","42.2750","2.9414",,,"47.2758","2.1361","3.5200","2235.0000"
"2929","42.2850","2.9421",,,"48.7237","2.1356","3.5200","2374.0000"
"2930","42.2950","2.9427",,,"47.5815","2.1352","3.5200","2264.0000"
"2931","42.3050","2.9434",,,"47.7703","2.1347","3.5200","2282.0000"
"2932","42.3150","2.9441",,,"48.8979","2.1342","3.5200","2391.0000"
"2933","42.3250","2.9447",,,"47.2017","2.1337","3.5200","2228.0000"
"2934","42.3350","2.9454",,,"49.0918","2.1332","3.5200","2410.0000"
"2935","42.3450","2.9461",,,"48.6929","2.1327","3.5200","2371.0000"
"2936","42.3550","2.9467",,,"48.3839","2.1323","3.5200","2341.0000"
"2937","42.3650","2.9474",,,"47.7284","2.1318","3.5200","2278.0000"
"2938","42.3750","2.9480",,,"47.8644","2.1313","3.5200","2291.0000"
"2939","42.3850","2.9487",,,"47.9583","2.1308","3.5200","2300.0000"
"2940","42.3950","2.9494",,,"48.2286","2.1303","3.5200","2326.0000"
"2941","42.4050","2.9500",,,"47.3498","2.1299","3.5200","2242.0000"
"2942","42.4150","2.9507",,,"47.9479","2.1294","3.5200","2299.0000"
"2943","42.4250","2.9514",,,"48.7134","2.1289","3.5200","2373.0000"
"2944","42.4350","2.9520",,,"48.3011","2.1284","3.5200","2333.0000"
"2945","42.4450","2.9527",,,"47.8121","2.1280","3.5200","2286.0000"
"2946","42.4550","2.9534",,,"48.0208","2.1275","3.5200","2306.0000"
"2947","42.4650","2.9540",,,"48.4252","2.1270","3.5200","2345.0000"
"2948","42.4750","2.9547",,,"48.7545","2.1265","3.5200","2377.0000"
"2949","42.4850","2.9553",,,"48.6621","2.1260","3.5200","2368.0000"
"2950","42.4950","2.9560",,,"47.9166","2.1256","3.5200","2296.0000"
"2951","42.5050","2.9567",,,"47.3286","2.1251","3.5200","2240.0000"
"2952","42.5150","2.9573",,,"47.8330","2.1246","3.5200","2288.0000"
"2953","42.5250","2.9580",,,"48.5592","2.1241","3.5200","2358.0000"
"2954","42.5350","2.9587",,,"48.0208","2.1237","3.5200","2306.0000"
"2955","42.5450","2.9593",,,"48.4562","2.1232","3.5200","2348.0000"
"2956","42.5550","2.9600",,,"48.3011","2.1227","3.5200","2333.0000"
"2957","42.5650","2.9607",,,"49.1833","2.1222","3.5200","2419.0000"
"2958","42.5750","2.9613",,,"48.5592","2.1218","3.5200","2358.0000"
"2959","42.5850","2.9620",,,"48.1664","2.1213","3.5200","2320.0000"
"2960","42.5950","2.9626",,,"48.3839","2.1208","3.5200","2341.0000"
"2961","42.6050","2.9633",,,"48.6107","2.1203","3.5200","2363.0000"
"2962","42.6150","2.9640",,,"48.0521","2.1199","3.5200","2309.0000"
"2963","42.6250","2.9646",,,"48.5386","2.1194","3.5200","2356.0000"
"2964","42.6350","2.9653",,,"48.5180","2.1189","3.5200","2354.0000"
"2965","42.6450","2.9660",,,"48.0000","2.1184","3.5200","2304.0000"
"2966","42.6550","2.9666",,,"48.8876","2.1180","3.5200","2390.0000"
"2967","42.6650","2.9673",,,"47.9583","2.1175","3.5200","2300.0000"
"2968","42.6750","2.9679",,,"48.5077","2.1170","3.5200","2353.0000"
"2969","42.6850","2.9686",,,"48.5077","2.1165","3.5200","2353.0000"
"2970","42.6950","2.9693",,,"47.4974","2.1161","3.5200","2256.0000"
"2971","42.7050","2.9699",,,"48.9183","2.1156","3.5200","2393.0000"
"2972","42.7150","2.9706",,,"48.4458","2.1151","3.5200","2347.0000"
"2973","42.7250","2.9713",,,"47.9270","2.1147","3.5200","2297.0000"
"2974","42.7350","2.9719",,,"48.4458","2.1142","3.5200","2347.0000"
"2975","42.7450","2.9726",,,"48.3011","2.1137","3.5200","2333.0000"
"2976","42.7550","2.9732",,,"47.8644","2.1132","3.5200","2291.0000"
"2977","42.7650","2.9739",,,"48.0729","2.1128","3.5200","2311.0000"
"2978","42.7750","2.9746",,,"48.3632","2.1123","3.5200","2339.0000"
"2979","42.7850","2.9752",,,"48.0208","2.1118","3.5200","2306.0000"
"2980","42.7950","2.9759",,,"48.5180","2.1114","3.5200","2354.0000"
"2981","42.8050","2.9766",,,"48.1664","2.1109","3.5200","2320.0000"
"2982","42.8150","2.9772",,,"48.7442","2.1104","3.5200","2376.0000"
"2983","42.8250","2.9779",,,"48.3529","2.1099","3.5200","2338.0000"
"2984","42.8350","2.9786",,,"48.8979","2.1095","3.5200","2391.0000"
"2985","42.8450","2.9792",,,"48.2701","2.1090","3.5200","2330.0000"
"2986","42.8550","2.9799",,,"47.4868","2.1085","3.5200","2255.0000"
"2987","42.8650","2.9805",,,"48.7955","2.1081","3.5200","2381.0000"
"2988","42.8750","2.9812",,,"48.2286","2.1076","3.5200","2326.0000"
"2989","42.8850","2.9819",,,"48.7545","2.1071","3.5200","2377.0000"
"2990","42.8950","2.9825",,,"48.6004","2.1067","3.5200","2362.0000"
"2991","42.9050","2.9832",,,"47.4025","2.1062","3.5200","2247.0000"
"2992","42.9150","2.9839",,,"48.5386","2.1057","3.5200","2356.0000"
"2993","42.9250","2.9845",,,"48.1144","2.1053","3.5200","2315.0000"
"2994","42.9350","2.9852",,,"48.2908","2.1048","3.5200","2332.0000"
"2995","42.9450","2.9858",,,"48.3322","2.1043","3.5200","2336.0000"
"2996","42.9550","2.9865",,,"48.2390","2.1039","3.5200","2327.0000"
"2997","42.9650","2.9872",,,"48.0312","2.1034","3.5200","2307.0000"
"2998","42.9750","2.9878",,,"47.8017","2.1029","3.5200","2285.0000"
"2999","42.9850","2.9885",,,"49.8899","2.1025","3.5200","2489.0000"
