"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1631","30.3050","2.1321",,,"70.6045","2.9469","6.1600","4985.0000"
"1632","30.3150","2.1328",,,"70.5337","2.9460","6.1600","4975.0000"
"1633","30.3250","2.1335",,,"71.2039","2.9450","6.1600","5070.0000"
"1634","30.3350","2.1342",,,"70.5053","2.9441","6.1600","4971.0000"
"1635","30.3450","2.1348",,,"70.7743","2.9432","6.1600","5009.0000"
"1636","30.3550","2.1355",,,"71.1196","2.9422","6.1600","5058.0000"
"1637","30.3650","2.1362",,,"71.3793","2.9413","6.1600","5095.0000"
"1638","30.3750","2.1369",,,"71.1618","2.9403","6.1600","5064.0000"
"1639","30.3850","2.1376",,,"70.5833","2.9394","6.1600","4982.0000"
"1640","30.3950","2.1383",,,"71.5052","2.9384","6.1600","5113.0000"
"1641","30.4050","2.1390",,,"71.1969","2.9375","6.1600","5069.0000"
"1642","30.4150","2.1397",,,"71.2390","2.9365","6.1600","5075.0000"
"1643","30.4250","2.1403",,,"71.0634","2.9356","6.1600","5050.0000"
"1644","30.4350","2.1410",,,"71.8331","2.9347","6.1600","5160.0000"
"1645","30.4450","2.1417",,,"71.2952","2.9337","6.1600","5083.0000"
"1646","30.4550","2.1424",,,"71.0985","2.9328","6.1600","5055.0000"
"1647","30.4650","2.1431",,,"70.5904","2.9318","6.1600","4983.0000"
"1648","30.4750","2.1438",,,"70.5408","2.9309","6.1600","4976.0000"
"1649","30.4850","2.1445",,,"70.9789","2.9300","6.1600","5038.0000"
"1650","30.4950","2.1452",,,"70.4840","2.9290","6.1600","4968.0000"
"1651","30.5050","2.1458",,,"71.9514","2.9281","6.1600","5177.0000"
"1652","30.5150","2.1465",,,"71.1407","2.9271","6.1600","5061.0000"
"1653","30.5250","2.1472",,,"71.7565","2.9262","6.1600","5149.0000"
"1654","30.5350","2.1479",,,"70.3633","2.9253","6.1600","4951.0000"
"1655","30.5450","2.1486",,,"69.1737","2.9243","6.1600","4785.0000"
"1656","30.5550","2.1493",,,"70.1285","2.9234","6.1600","4918.0000"
"1657","30.5650","2.1500",,,"69.9643","2.9225","6.1600","4895.0000"
"1658","30.5750","2.1506",,,"70.5904","2.9215","6.1600","4983.0000"
"1659","30.5850","2.1513",,,"70.7955","2.9206","6.1600","5012.0000"
"1660","30.5950","2.1520",,,"70.3562","2.9197","6.1600","4950.0000"
"1661","30.6050","2.1527",,,"70.5479","2.9187","6.1600","4977.0000"
"1662","30.6150","2.1534",,,"69.7925","2.9178","6.1600","4871.0000"
"1663","30.6250","2.1541",,,"70.5479","2.9169","6.1600","4977.0000"
"1664","30.6350","2.1548",,,"70.2496","2.9159","6.1600","4935.0000"
"1665","30.6450","2.1555",,,"71.1899","2.9150","6.1600","5068.0000"
"1666","30.6550","2.1561",,,"71.1758","2.9141","6.1600","5066.0000"
"1667","30.6650","2.1568",,,"71.1266","2.9132","6.1600","5059.0000"
"1668","30.6750","2.1575",,,"70.7884","2.9122","6.1600","5011.0000"
"1669","30.6850","2.1582",,,"70.2496","2.9113","6.1600","4935.0000"
"1670","30.6950","2.1589",,,"70.5762","2.9104","6.1600","4981.0000"
"1671","30.7050","2.1596",,,"70.2496","2.9095","6.1600","4935.0000"
"1672","30.7150","2.1603",,,"70.3278","2.9085","6.1600","4946.0000"
"1673","30.7250","2.1609",,,"70.3136","2.9076","6.1600","4944.0000"
"1674","30.7350","2.1616",,,"70.1855","2.9067","6.1600","4926.0000"
"1675","30.7450","2.1623",,,"70.3989","2.9058","6.1600","4956.0000"
"1676","30.7550","2.1630",,,"70.5762","2.9048","6.1600","4981.0000"
"1677","30.7650","2.1637",,,"69.4334","2.9039","6.1600","4821.0000"
"1678","30.7750","2.1644",,,"70.1641","2.9030","6.1600","4923.0000"
"1679","30.7850","2.1651",,,"71.2180","2.9021","6.1600","5072.0000"
"1680","30.7950","2.1657",,,"70.3136","2.9012","6.1600","4944.0000"
"1681","30.8050","2.1664",,,"69.4694","2.9002","6.1600","4826.0000"
"1682","30.8150","2.1671",,,"71.6589","2.8993","6.1600","5135.0000"
"1683","30.8250","2.1678",,,"69.5773","2.8984","6.1600","4841.0000"
"1684","30.8350","2.1685",,,"70.2424","2.8975","6.1600","4934.0000"
"1685","30.8450","2.1692",,,"70.5691","2.8966","6.1600","4980.0000"
"1686","30.8550","2.1699",,,"70.0357","2.8957","6.1600","4905.0000"
"1687","30.8650","2.1706",,,"70.5124","2.8947","6.1600","4972.0000"
"1688","30.8750","2.1712",,,"70.5266","2.8938","6.1600","4974.0000"
"1689","30.8850","2.1719",,,"70.5691","2.8929","6.1600","4980.0000"
"1690","30.8950","2.1726",,,"69.6778","2.8920","6.1600","4855.0000"
"1691","30.9050","2.1733",,,"70.5691","2.8911","6.1600","4980.0000"
"1692","30.9150","2.1740",,,"70.4982","2.8902","6.1600","4970.0000"
"1693","30.9250","2.1747",,,"71.2531","2.8893","6.1600","5077.0000"
"1694","30.9350","2.1754",,,"69.5126","2.8883","6.1600","4832.0000"
"1695","30.9450","2.1760",,,"70.2638","2.8874","6.1600","4937.0000"
"1696","30.9550","2.1767",,,"70.8167","2.8865","6.1600","5015.0000"
"1697","30.9650","2.1774",,,"70.3420","2.8856","6.1600","4948.0000"
"1698","30.9750","2.1781",,,"70.8731","2.8847","6.1600","5023.0000"
"1699","30.9850","2.1788",,,"70.3633","2.8838","6.1600","4951.0000"
"1700","30.9950","2.1795",,,"70.9507","2.8829","6.1600","5034.0000"
"1701","31.0050","2.1802",,,"70.9648","2.8820","6.1600","5036.0000"
"1702","31.0150","2.1808",,,"70.6895","2.8811","6.1600","4997.0000"
"1703","31.0250","2.1815",,,"69.8570","2.8802","6.1600","4880.0000"
"1704","31.0350","2.1822",,,"70.3562","2.8793","6.1600","4950.0000"
"1705","31.0450","2.1829",,,"70.6612","2.8784","6.1600","4993.0000"
"1706","31.0550","2.1836",,,"70.9366","2.8775","6.1600","5032.0000"
"1707","31.0650","2.1843",,,"69.3397","2.8766","6.1600","4808.0000"
"1708","31.0750","2.1850",,,"70.4628","2.8757","6.1600","4965.0000"
"1709","31.0850","2.1856",,,"70.3562","2.8748","6.1600","4950.0000"
"1710","31.0950","2.1863",,,"69.4190","2.8739","6.1600","4819.0000"
"1711","31.1050","2.1870",,,"70.0071","2.8730","6.1600","4901.0000"
"1712","31.1150","2.1877",,,"69.8999","2.8720","6.1600","4886.0000"
"1713","31.1250","2.1884",,,"69.3758","2.8711","6.1600","4813.0000"
"1714","31.1350","2.1891",,,"70.0428","2.8703","6.1600","4906.0000"
"1715","31.1450","2.1898",,,"70.4273","2.8694","6.1600","4960.0000"
"1716","31.1550","2.1904",,,"70.8520","2.8685","6.1600","5020.0000"
"1717","31.1650","2.1911",,,"70.8520","2.8676","6.1600","5020.0000"
"1718","31.1750","2.1918",,,"70.1570","2.8667","6.1600","4922.0000"
"1719","31.1850","2.1925",,,"69.6276","2.8658","6.1600","4848.0000"
"1720","31.1950","2.1932",,,"69.3325","2.8649","6.1600","4807.0000"
"1721","31.2050","2.1939",,,"69.9500","2.8640","6.1600","4893.0000"
"1722","31.2150","2.1946",,,"70.1926","2.8631","6.1600","4927.0000"
"1723","31.2250","2.1952",,,"69.7854","2.8622","6.1600","4870.0000"
"1724","31.2350","2.1959",,,"70.1570","2.8613","6.1600","4922.0000"
"1725","31.2450","2.1966",,,"70.0428","2.8604","6.1600","4906.0000"
"1726","31.2550","2.1973",,,"69.7280","2.8595","6.1600","4862.0000"
"1727","31.2650","2.1980",,,"70.2709","2.8586","6.1600","4938.0000"
"1728","31.2750","2.1987",,,"69.5054","2.8577","6.1600","4831.0000"
"1729","31.2850","2.1994",,,"70.6187","2.8568","6.1600","4987.0000"
"1730","31.2950","2.2000",,,"70.0286","2.8559","6.1600","4904.0000"
"1731","31.3050","2.2007",,,"69.6204","2.8551","6.1600","4847.0000"
"1732","31.3150","2.2014",,,"69.7854","2.8542","6.1600","4870.0000"
"1733","31.3250","2.2021",,,"70.7319","2.8533","6.1600","5003.0000"
"1734","31.3350","2.2028",,,"70.2496","2.8524","6.1600","4935.0000"
"1735","31.3450","2.2035",,,"70.1498","2.8515","6.1600","4921.0000"
"1736","31.3550","2.2042",,,"69.1231","2.8506","6.1600","4778.0000"
"1737","31.3650","2.2048",,,"68.8622","2.8497","6.1600","4742.0000"
"1738","31.3750","2.2055",,,"69.2098","2.8488","6.1600","4790.0000"
"1739","31.3850","2.2062",,,"69.9786","2.8480","6.1600","4897.0000"
"1740","31.3950","2.2069",,,"69.6419","2.8471","6.1600","4850.0000"
"1741","31.4050","2.2076",,,"70.6045","2.8462","6.1600","4985.0000"
"1742","31.4150","2.2083",,,"69.7711","2.8453","6.1600","4868.0000"
"1743","31.4250","2.2090",,,"69.7925","2.8444","6.1600","4871.0000"
"1744","31.4350","2.2096",,,"69.6850","2.8435","6.1600","4856.0000"
"1745","31.4450","2.2103",,,"70.0071","2.8427","6.1600","4901.0000"
"1746","31.4550","2.2110",,,"69.6276","2.8418","6.1600","4848.0000"
"1747","31.4650","2.2117",,,"69.9786","2.8409","6.1600","4897.0000"
"1748","31.4750","2.2124",,,"70.4840","2.8400","6.1600","4968.0000"
"1749","31.4850","2.2131",,,"70.3065","2.8391","6.1600","4943.0000"
"1750","31.4950","2.2137",,,"70.8802","2.8383","6.1600","5024.0000"
"1751","31.5050","2.2144",,,"69.6994","2.8374","6.1600","4858.0000"
"1752","31.5150","2.2151",,,"69.6348","2.8365","6.1600","4849.0000"
"1753","31.5250","2.2158",,,"70.2140","2.8356","6.1600","4930.0000"
"1754","31.5350","2.2165",,,"69.3902","2.8347","6.1600","4815.0000"
"1755","31.5450","2.2172",,,"69.6707","2.8339","6.1600","4854.0000"
"1756","31.5550","2.2179",,,"69.3830","2.8330","6.1600","4814.0000"
"1757","31.5650","2.2185",,,"70.1213","2.8321","6.1600","4917.0000"
"1758","31.5750","2.2192",,,"69.7997","2.8312","6.1600","4872.0000"
"1759","31.5850","2.2199",,,"69.6276","2.8304","6.1600","4848.0000"
"1760","31.5950","2.2206",,,"70.3989","2.8295","6.1600","4956.0000"
"1761","31.6050","2.2213",,,"70.6116","2.8286","6.1600","4986.0000"
"1762","31.6150","2.2220",,,"70.3704","2.8278","6.1600","4952.0000"
"1763","31.6250","2.2227",,,"70.0143","2.8269","6.1600","4902.0000"
"1764","31.6350","2.2233",,,"70.2140","2.8260","6.1600","4930.0000"
"1765","31.6450","2.2240",,,"70.0000","2.8251","6.1600","4900.0000"
"1766","31.6550","2.2247",,,"69.5773","2.8243","6.1600","4841.0000"
"1767","31.6650","2.2254",,,"69.6204","2.8234","6.1600","4847.0000"
"1768","31.6750","2.2261",,,"68.9638","2.8225","6.1600","4756.0000"
"1769","31.6850","2.2268",,,"69.4046","2.8217","6.1600","4817.0000"
"1770","31.6950","2.2274",,,"69.3542","2.8208","6.1600","4810.0000"
"1771","31.7050","2.2281",,,"69.2604","2.8199","6.1600","4797.0000"
"1772","31.7150","2.2288",,,"69.1954","2.8191","6.1600","4788.0000"
"1773","31.7250","2.2295",,,"69.7280","2.8182","6.1600","4862.0000"
"1774","31.7350","2.2302",,,"69.7065","2.8173","6.1600","4859.0000"
"1775","31.7450","2.2309",,,"69.0072","2.8165","6.1600","4762.0000"
"1776","31.7550","2.2316",,,"69.7280","2.8156","6.1600","4862.0000"
"1777","31.7650","2.2322",,,"69.7925","2.8147","6.1600","4871.0000"
"1778","31.7750","2.2329",,,"69.0290","2.8139","6.1600","4765.0000"
"1779","31.7850","2.2336",,,"69.5270","2.8130","6.1600","4834.0000"
"1780","31.7950","2.2343",,,"69.3830","2.8122","6.1600","4814.0000"
"1781","31.8050","2.2350",,,"69.9357","2.8113","6.1600","4891.0000"
"1782","31.8150","2.2357",,,"68.8985","2.8104","6.1600","4747.0000"
"1783","31.8250","2.2363",,,"70.4344","2.8096","6.1600","4961.0000"
"1784","31.8350","2.2370",,,"68.9783","2.8087","6.1600","4758.0000"
"1785","31.8450","2.2377",,,"69.3758","2.8079","6.1600","4813.0000"
"1786","31.8550","2.2384",,,"69.3542","2.8070","6.1600","4810.0000"
"1787","31.8650","2.2391",,,"68.5055","2.8061","6.1600","4693.0000"
"1788","31.8750","2.2398",,,"69.6778","2.8053","6.1600","4855.0000"
"1789","31.8850","2.2405",,,"69.4046","2.8044","6.1600","4817.0000"
"1790","31.8950","2.2411",,,"69.3253","2.8036","6.1600","4806.0000"
"1791","31.9050","2.2418",,,"68.6076","2.8027","6.1600","4707.0000"
"1792","31.9150","2.2425",,,"69.9285","2.8019","6.1600","4890.0000"
"1793","31.9250","2.2432",,,"69.0507","2.8010","6.1600","4768.0000"
"1794","31.9350","2.2439",,,"68.7241","2.8001","6.1600","4723.0000"
"1795","31.9450","2.2446",,,"68.6877","2.7993","6.1600","4718.0000"
"1796","31.9550","2.2452",,,"69.0072","2.7984","6.1600","4762.0000"
"1797","31.9650","2.2459",,,"69.6419","2.7976","6.1600","4850.0000"
"1798","31.9750","2.2466",,,"69.6060","2.7967","6.1600","4845.0000"
"1799","31.9850","2.2473",,,"70.0999","2.7959","6.1600","4914.0000"
"1800","31.9950","2.2480",,,"69.6994","2.7950","6.1600","4858.0000"
"1801","32.0050","2.2487",,,"69.9142","2.7942","6.1600","4888.0000"
"1802","32.0150","2.2493",,,"68.1982","2.7933","6.1600","4651.0000"
"1803","32.0250","2.2500",,,"68.9130","2.7925","6.1600","4749.0000"
"1804","32.0350","2.2507",,,"69.7424","2.7916","6.1600","4864.0000"
"1805","32.0450","2.2514",,,"69.0000","2.7908","6.1600","4761.0000"
"1806","32.0550","2.2521",,,"69.7137","2.7899","6.1600","4860.0000"
"1807","32.0650","2.2528",,,"69.9357","2.7891","6.1600","4891.0000"
"1808","32.0750","2.2535",,,"69.2532","2.7882","6.1600","4796.0000"
"1809","32.0850","2.2541",,,"68.7314","2.7874","6.1600","4724.0000"
"1810","32.0950","2.2548",,,"69.4550","2.7866","6.1600","4824.0000"
"1811","32.1050","2.2555",,,"69.0724","2.7857","6.1600","4771.0000"
"1812","32.1150","2.2562",,,"69.4694","2.7849","6.1600","4826.0000"
"1813","32.1250","2.2569",,,"69.7711","2.7840","6.1600","4868.0000"
"1814","32.1350","2.2576",,,"68.8840","2.7832","6.1600","4745.0000"
"1815","32.1450","2.2582",,,"70.1427","2.7823","6.1600","4920.0000"
"1816","32.1550","2.2589",,,"68.9928","2.7815","6.1600","4760.0000"
"1817","32.1650","2.2596",,,"69.8498","2.7807","6.1600","4879.0000"
"1818","32.1750","2.2603",,,"68.7459","2.7798","6.1600","4726.0000"
"1819","32.1850","2.2610",,,"69.2459","2.7790","6.1600","4795.0000"
"1820","32.1950","2.2617",,,"69.9786","2.7781","6.1600","4897.0000"
"1821","32.2050","2.2623",,,"69.4334","2.7773","6.1600","4821.0000"
"1822","32.2150","2.2630",,,"69.4910","2.7764","6.1600","4829.0000"
"1823","32.2250","2.2637",,,"69.3974","2.7756","6.1600","4816.0000"
"1824","32.2350","2.2644",,,"69.1592","2.7748","6.1600","4783.0000"
"1825","32.2450","2.2651",,,"68.9928","2.7739","6.1600","4760.0000"
"1826","32.2550","2.2658",,,"69.1303","2.7731","6.1600","4779.0000"
"1827","32.2650","2.2664",,,"70.1570","2.7723","6.1600","4922.0000"
"1828","32.2750","2.2671",,,"69.5126","2.7714","6.1600","4832.0000"
"1829","32.2850","2.2678",,,"69.4766","2.7706","6.1600","4827.0000"
"1830","32.2950","2.2685",,,"69.8427","2.7698","6.1600","4878.0000"
"1831","32.3050","2.2692",,,"69.4838","2.7689","6.1600","4828.0000"
"1832","32.3150","2.2699",,,"68.6076","2.7681","6.1600","4707.0000"
"1833","32.3250","2.2706",,,"69.8999","2.7673","6.1600","4886.0000"
"1834","32.3350","2.2712",,,"69.1881","2.7664","6.1600","4787.0000"
"1835","32.3450","2.2719",,,"69.2170","2.7656","6.1600","4791.0000"
"1836","32.3550","2.2726",,,"69.1231","2.7648","6.1600","4778.0000"
"1837","32.3650","2.2733",,,"68.2862","2.7639","6.1600","4663.0000"
"1838","32.3750","2.2740",,,"68.9348","2.7631","6.1600","4752.0000"
"1839","32.3850","2.2747",,,"69.2243","2.7623","6.1600","4792.0000"
"1840","32.3950","2.2753",,,"69.1375","2.7614","6.1600","4780.0000"
"1841","32.4050","2.2760",,,"69.1520","2.7606","6.1600","4782.0000"
"1842","32.4150","2.2767",,,"69.1881","2.7598","6.1600","4787.0000"
"1843","32.4250","2.2774",,,"69.4118","2.7589","6.1600","4818.0000"
"1844","32.4350","2.2781",,,"69.5701","2.7581","6.1600","4840.0000"
"1845","32.4450","2.2788",,,"68.7532","2.7573","6.1600","4727.0000"
"1846","32.4550","2.2794",,,"69.2820","2.7565","6.1600","4800.0000"
"1847","32.4650","2.2801",,,"68.8186","2.7556","6.1600","4736.0000"
"1848","32.4750","2.2808",,,"67.9043","2.7548","6.1600","4611.0000"
"1849","32.4850","2.2815",,,"70.8167","2.7540","6.1600","5015.0000"
"1850","32.4950","2.2822",,,"69.5270","2.7532","6.1600","4834.0000"
"1851","32.5050","2.2829",,,"69.4334","2.7523","6.1600","4821.0000"
"1852","32.5150","2.2835",,,"69.0724","2.7515","6.1600","4771.0000"
"1853","32.5250","2.2842",,,"68.3593","2.7507","6.1600","4673.0000"
"1854","32.5350","2.2849",,,"69.8069","2.7499","6.1600","4873.0000"
"1855","32.5450","2.2856",,,"69.4406","2.7490","6.1600","4822.0000"
"1856","32.5550","2.2863",,,"68.6076","2.7482","6.1600","4707.0000"
"1857","32.5650","2.2870",,,"67.4611","2.7474","6.1600","4551.0000"
"1858","32.5750","2.2876",,,"69.5917","2.7466","6.1600","4843.0000"
"1859","32.5850","2.2883",,,"69.8713","2.7458","6.1600","4882.0000"
"1860","32.5950","2.2890",,,"70.2282","2.7449","6.1600","4932.0000"
"1861","32.6050","2.2897",,,"67.7200","2.7441","6.1600","4586.0000"
"1862","32.6150","2.2904",,,"68.3301","2.7433","6.1600","4669.0000"
"1863","32.6250","2.2911",,,"68.9275","2.7425","6.1600","4751.0000"
"1864","32.6350","2.2917",,,"68.8694","2.7417","6.1600","4743.0000"
"1865","32.6450","2.2924",,,"69.0869","2.7409","6.1600","4773.0000"
"1866","32.6550","2.2931",,,"68.5128","2.7400","6.1600","4694.0000"
"1867","32.6650","2.2938",,,"67.8380","2.7392","6.1600","4602.0000"
"1868","32.6750","2.2945",,,"70.4131","2.7384","6.1600","4958.0000"
"1869","32.6850","2.2952",,,"68.5930","2.7376","6.1600","4705.0000"
"1870","32.6950","2.2958",,,"69.7925","2.7368","6.1600","4871.0000"
"1871","32.7050","2.2965",,,"69.3470","2.7360","6.1600","4809.0000"
"1872","32.7150","2.2972",,,"69.3397","2.7351","6.1600","4808.0000"
"1873","32.7250","2.2979",,,"69.2243","2.7343","6.1600","4792.0000"
"1874","32.7350","2.2986",,,"69.0507","2.7335","6.1600","4768.0000"
"1875","32.7450","2.2993",,,"68.8186","2.7327","6.1600","4736.0000"
"1876","32.7550","2.2999",,,"69.2965","2.7319","6.1600","4802.0000"
"1877","32.7650","2.3006",,,"69.2459","2.7311","6.1600","4795.0000"
"1878","32.7750","2.3013",,,"68.0515","2.7303","6.1600","4631.0000"
"1879","32.7850","2.3020",,,"68.7968","2.7295","6.1600","4733.0000"
"1880","32.7950","2.3027",,,"69.0724","2.7287","6.1600","4771.0000"
"1881","32.8050","2.3033",,,"68.9348","2.7278","6.1600","4752.0000"
"1882","32.8150","2.3040",,,"70.0286","2.7270","6.1600","4904.0000"
"1883","32.8250","2.3047",,,"68.7241","2.7262","6.1600","4723.0000"
"1884","32.8350","2.3054",,,"69.8140","2.7254","6.1600","4874.0000"
"1885","32.8450","2.3061",,,"69.5629","2.7246","6.1600","4839.0000"
"1886","32.8550","2.3068",,,"69.0869","2.7238","6.1600","4773.0000"
"1887","32.8650","2.3074",,,"69.1737","2.7230","6.1600","4785.0000"
"1888","32.8750","2.3081",,,"68.7605","2.7222","6.1600","4728.0000"
"1889","32.8850","2.3088",,,"69.5917","2.7214","6.1600","4843.0000"
"1890","32.8950","2.3095",,,"69.2604","2.7206","6.1600","4797.0000"
"1891","32.9050","2.3102",,,"68.8404","2.7198","6.1600","4739.0000"
"1892","32.9150","2.3109",,,"69.1592","2.7190","6.1600","4783.0000"
"1893","32.9250","2.3115",,,"68.3886","2.7182","6.1600","4677.0000"
"1894","32.9350","2.3122",,,"68.8912","2.7174","6.1600","4746.0000"
"1895","32.9450","2.3129",,,"69.1448","2.7166","6.1600","4781.0000"
"1896","32.9550","2.3136",,,"68.9855","2.7158","6.1600","4759.0000"
"1897","32.9650","2.3143",,,"69.2459","2.7150","6.1600","4795.0000"
"1898","32.9750","2.3150",,,"69.0869","2.7142","6.1600","4773.0000"
"1899","32.9850","2.3156",,,"68.6731","2.7134","6.1600","4716.0000"
"1900","32.9950","2.3163",,,"69.3830","2.7126","6.1600","4814.0000"
"1901","33.0050","2.3170",,,"69.7424","2.7118","6.1600","4864.0000"
"1902","33.0150","2.3177",,,"69.2026","2.7110","6.1600","4789.0000"
"1903","33.0250","2.3184",,,"68.7386","2.7102","6.1600","4725.0000"
"1904","33.0350","2.3190",,,"68.4398","2.7094","6.1600","4684.0000"
"1905","33.0450","2.3197",,,"69.2965","2.7086","6.1600","4802.0000"
"1906","33.0550","2.3204",,,"68.9928","2.7078","6.1600","4760.0000"
"1907","33.0650","2.3211",,,"68.6003","2.7070","6.1600","4706.0000"
"1908","33.0750","2.3218",,,"69.1086","2.7062","6.1600","4776.0000"
"1909","33.0850","2.3225",,,"69.6491","2.7054","6.1600","4851.0000"
"1910","33.0950","2.3231",,,"69.4478","2.7046","6.1600","4823.0000"
"1911","33.1050","2.3238",,,"69.5845","2.7038","6.1600","4842.0000"
"1912","33.1150","2.3245",,,"69.0797","2.7030","6.1600","4772.0000"
"1913","33.1250","2.3252",,,"69.4118","2.7022","6.1600","4818.0000"
"1914","33.1350","2.3259",,,"69.3181","2.7014","6.1600","4805.0000"
"1915","33.1450","2.3266",,,"68.8985","2.7006","6.1600","4747.0000"
"1916","33.1550","2.3272",,,"69.7280","2.6998","6.1600","4862.0000"
"1917","33.1650","2.3279",,,"70.5408","2.6991","6.1600","4976.0000"
"1918","33.1750","2.3286",,,"69.1954","2.6983","6.1600","4788.0000"
"1919","33.1850","2.3293",,,"68.6659","2.6975","6.1600","4715.0000"
"1920","33.1950","2.3300",,,"68.9710","2.6967","6.1600","4757.0000"
"1921","33.2050","2.3306",,,"68.9202","2.6959","6.1600","4750.0000"
"1922","33.2150","2.3313",,,"69.5414","2.6951","6.1600","4836.0000"
"1923","33.2250","2.3320",,,"69.7997","2.6943","6.1600","4872.0000"
"1924","33.2350","2.3327",,,"68.6877","2.6935","6.1600","4718.0000"
"1925","33.2450","2.3334",,,"68.8622","2.6927","6.1600","4742.0000"
"1926","33.2550","2.3341",,,"69.2604","2.6920","6.1600","4797.0000"
"1927","33.2650","2.3347",,,"68.8041","2.6912","6.1600","4734.0000"
"1928","33.2750","2.3354",,,"68.6731","2.6904","6.1600","4716.0000"
"1929","33.2850","2.3361",,,"68.5857","2.6896","6.1600","4704.0000"
"1930","33.2950","2.3368",,,"68.9783","2.6888","6.1600","4758.0000"
"1931","33.3050","2.3375",,,"69.2892","2.6880","6.1600","4801.0000"
"1932","33.3150","2.3382",,,"69.1158","2.6872","6.1600","4777.0000"
"1933","33.3250","2.3388",,,"69.5054","2.6865","6.1600","4831.0000"
"1934","33.3350","2.3395",,,"68.4617","2.6857","6.1600","4687.0000"
"1935","33.3450","2.3402",,,"68.9130","2.6849","6.1600","4749.0000"
"1936","33.3550","2.3409",,,"68.7677","2.6841","6.1600","4729.0000"
"1937","33.3650","2.3416",,,"69.2676","2.6833","6.1600","4798.0000"
"1938","33.3750","2.3422",,,"69.6204","2.6826","6.1600","4847.0000"
"1939","33.3850","2.3429",,,"69.4766","2.6818","6.1600","4827.0000"
"1940","33.3950","2.3436",,,"69.1375","2.6810","6.1600","4780.0000"
"1941","33.4050","2.3443",,,"68.6877","2.6802","6.1600","4718.0000"
"1942","33.4150","2.3450",,,"69.9285","2.6794","6.1600","4890.0000"
"1943","33.4250","2.3457",,,"69.2676","2.6787","6.1600","4798.0000"
"1944","33.4350","2.3463",,,"69.5054","2.6779","6.1600","4831.0000"
"1945","33.4450","2.3470",,,"69.7639","2.6771","6.1600","4867.0000"
"1946","33.4550","2.3477",,,"68.5711","2.6763","6.1600","4702.0000"
"1947","33.4650","2.3484",,,"69.3470","2.6755","6.1600","4809.0000"
"1948","33.4750","2.3491",,,"67.9264","2.6748","6.1600","4614.0000"
"1949","33.4850","2.3497",,,"69.7352","2.6740","6.1600","4863.0000"
"1950","33.4950","2.3504",,,"68.6950","2.6732","6.1600","4719.0000"
"1951","33.5050","2.3511",,,"70.1712","2.6724","6.1600","4924.0000"
"1952","33.5150","2.3518",,,"69.5342","2.6717","6.1600","4835.0000"
"1953","33.5250","2.3525",,,"67.8233","2.6709","6.1600","4600.0000"
"1954","33.5350","2.3531",,,"68.8549","2.6701","6.1600","4741.0000"
"1955","33.5450","2.3538",,,"68.9928","2.6693","6.1600","4760.0000"
"1956","33.5550","2.3545",,,"69.2243","2.6686","6.1600","4792.0000"
"1957","33.5650","2.3552",,,"68.7459","2.6678","6.1600","4726.0000"
"1958","33.5750","2.3559",,,"68.9057","2.6670","6.1600","4748.0000"
"1959","33.5850","2.3566",,,"69.2170","2.6663","6.1600","4791.0000"
"1960","33.5950","2.3572",,,"69.1954","2.6655","6.1600","4788.0000"
"1961","33.6050","2.3579",,,"69.2098","2.6647","6.1600","4790.0000"
"1962","33.6150","2.3586",,,"70.2496","2.6639","6.1600","4935.0000"
"1963","33.6250","2.3593",,,"69.9500","2.6632","6.1600","4893.0000"
"1964","33.6350","2.3600",,,"69.3325","2.6624","6.1600","4807.0000"
"1965","33.6450","2.3606",,,"68.4398","2.6616","6.1600","4684.0000"
"1966","33.6550","2.3613",,,"69.4190","2.6609","6.1600","4819.0000"
"1967","33.6650","2.3620",,,"69.6348","2.6601","6.1600","4849.0000"
"1968","33.6750","2.3627",,,"69.4550","2.6593","6.1600","4824.0000"
"1969","33.6850","2.3634",,,"68.5274","2.6586","6.1600","4696.0000"
"1970","33.6950","2.3641",,,"69.7065","2.6578","6.1600","4859.0000"
"1971","33.7050","2.3647",,,"68.6586","2.6570","6.1600","4714.0000"
"1972","33.7150","2.3654",,,"69.0869","2.6563","6.1600","4773.0000"
"1973","33.7250","2.3661",,,"69.2532","2.6555","6.1600","4796.0000"
"1974","33.7350","2.3668",,,"69.7065","2.6547","6.1600","4859.0000"
"1975","33.7450","2.3675",,,"68.8331","2.6540","6.1600","4738.0000"
"1976","33.7550","2.3681",,,"68.5638","2.6532","6.1600","4701.0000"
"1977","33.7650","2.3688",,,"69.7925","2.6525","6.1600","4871.0000"
"1978","33.7750","2.3695",,,"69.9571","2.6517","6.1600","4894.0000"
"1979","33.7850","2.3702",,,"69.0941","2.6509","6.1600","4774.0000"
"1980","33.7950","2.3709",,,"69.8928","2.6502","6.1600","4885.0000"
"1981","33.8050","2.3715",,,"69.1737","2.6494","6.1600","4785.0000"
"1982","33.8150","2.3722",,,"69.3614","2.6486","6.1600","4811.0000"
"1983","33.8250","2.3729",,,"69.3397","2.6479","6.1600","4808.0000"
"1984","33.8350","2.3736",,,"68.7459","2.6471","6.1600","4726.0000"
"1985","33.8450","2.3743",,,"68.6586","2.6464","6.1600","4714.0000"
"1986","33.8550","2.3749",,,"69.1158","2.6456","6.1600","4777.0000"
"1987","33.8650","2.3756",,,"69.2098","2.6448","6.1600","4790.0000"
