"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","47.1600","3.2630",,,"44.6766","1.9256","3.5200","1996.0000"
"366","47.2400","3.2682",,,"44.3509","1.9225","3.5200","1967.0000"
"367","47.3200","3.2734",,,"45.3321","1.9195","3.5200","2055.0000"
"368","47.4000","3.2786",,,"44.5309","1.9164","3.5200","1983.0000"
"369","47.4800","3.2838",,,"43.9773","1.9134","3.5200","1934.0000"
"370","47.5600","3.2890",,,"43.8634","1.9103","3.5200","1924.0000"
"371","47.6400","3.2942",,,"43.5660","1.9073","3.5200","1898.0000"
"372","47.7200","3.2995",,,"45.6070","1.9043","3.5200","2080.0000"
"373","47.8000","3.3047",,,"43.3359","1.9013","3.5200","1878.0000"
"374","47.8800","3.3099",,,"44.8107","1.8983","3.5200","2008.0000"
"375","47.9600","3.3151",,,"43.8748","1.8953","3.5200","1925.0000"
"376","48.0400","3.3203",,,"43.7607","1.8924","3.5200","1915.0000"
"377","48.1200","3.3255",,,"44.3058","1.8894","3.5200","1963.0000"
"378","48.2000","3.3307",,,"43.8862","1.8865","3.5200","1926.0000"
"379","48.2800","3.3359",,,"43.7035","1.8835","3.5200","1910.0000"
"380","48.3600","3.3411",,,"44.3170","1.8806","3.5200","1964.0000"
"381","48.4400","3.3463",,,"43.5775","1.8777","3.5200","1899.0000"
"382","48.5200","3.3515",,,"43.3474","1.8748","3.5200","1879.0000"
"383","48.6000","3.3566",,,"45.4973","1.8719","3.5200","2070.0000"
"384","48.6800","3.3618",,,"44.1701","1.8690","3.5200","1951.0000"
"385","48.7600","3.3670",,,"43.3474","1.8661","3.5200","1879.0000"
"386","48.8400","3.3722",,,"43.4856","1.8632","3.5200","1891.0000"
"387","48.9200","3.3774",,,"44.3058","1.8604","3.5200","1963.0000"
"388","49.0000","3.3826",,,"44.1814","1.8575","3.5200","1952.0000"
"389","49.0800","3.3878",,,"43.1972","1.8547","3.5200","1866.0000"
"390","49.1600","3.3929",,,"45.0888","1.8518","3.5200","2033.0000"
"391","49.2400","3.3981",,,"42.9069","1.8490","3.5200","1841.0000"
"392","49.3200","3.4033",,,"43.3590","1.8462","3.5200","1880.0000"
"393","49.4000","3.4085",,,"44.6430","1.8434","3.5200","1993.0000"
"394","49.4800","3.4136",,,"43.4856","1.8406","3.5200","1891.0000"
"395","49.5600","3.4188",,,"45.5522","1.8378","3.5200","2075.0000"
"396","49.6400","3.4240",,,"44.0908","1.8351","3.5200","1944.0000"
"397","49.7200","3.4291",,,"44.6542","1.8323","3.5200","1994.0000"
"398","49.8000","3.4343",,,"43.4626","1.8295","3.5200","1889.0000"
"399","49.8800","3.4395",,,"44.5421","1.8268","3.5200","1984.0000"
"400","49.9600","3.4446",,,"43.9659","1.8240","3.5200","1933.0000"
"401","50.0400","3.4498",,,"44.7772","1.8213","3.5200","2005.0000"
"402","50.1200","3.4550",,,"43.7035","1.8186","3.5200","1910.0000"
"403","50.2000","3.4601",,,"43.4741","1.8159","3.5200","1890.0000"
"404","50.2800","3.4653",,,"43.5201","1.8132","3.5200","1894.0000"
"405","50.3600","3.4704",,,"43.6578","1.8105","3.5200","1906.0000"
"406","50.4400","3.4756",,,"43.8748","1.8078","3.5200","1925.0000"
"407","50.5200","3.4807",,,"43.7607","1.8051","3.5200","1915.0000"
"408","50.6000","3.4859",,,"44.2606","1.8025","3.5200","1959.0000"
"409","50.6800","3.4910",,,"43.4511","1.7998","3.5200","1888.0000"
"410","50.7600","3.4962",,,"43.4856","1.7972","3.5200","1891.0000"
"411","50.8400","3.5013",,,"44.4297","1.7945","3.5200","1974.0000"
"412","50.9200","3.5065",,,"44.3058","1.7919","3.5200","1963.0000"
"413","51.0000","3.5116",,,"42.8719","1.7893","3.5200","1838.0000"
"414","51.0800","3.5167",,,"44.5084","1.7867","3.5200","1981.0000"
"415","51.1600","3.5219",,,"43.8064","1.7840","3.5200","1919.0000"
"416","51.2400","3.5270",,,"43.5431","1.7814","3.5200","1896.0000"
"417","51.3200","3.5321",,,"43.5086","1.7789","3.5200","1893.0000"
"418","51.4000","3.5373",,,"42.8486","1.7763","3.5200","1836.0000"
"419","51.4800","3.5424",,,"43.7264","1.7737","3.5200","1912.0000"
"420","51.5600","3.5475",,,"43.5660","1.7711","3.5200","1898.0000"
"421","51.6400","3.5527",,,"44.9555","1.7686","3.5200","2021.0000"
"422","51.7200","3.5578",,,"44.6318","1.7660","3.5200","1992.0000"
"423","51.8000","3.5629",,,"44.6990","1.7635","3.5200","1998.0000"
"424","51.8800","3.5680",,,"44.5646","1.7610","3.5200","1986.0000"
"425","51.9600","3.5732",,,"43.3705","1.7584","3.5200","1881.0000"
"426","52.0400","3.5783",,,"44.4522","1.7559","3.5200","1976.0000"
"427","52.1200","3.5834",,,"43.0929","1.7534","3.5200","1857.0000"
"428","52.2000","3.5885",,,"43.5316","1.7509","3.5200","1895.0000"
"429","52.2800","3.5936",,,"44.4185","1.7484","3.5200","1973.0000"
"430","52.3600","3.5987",,,"43.1741","1.7459","3.5200","1864.0000"
"431","52.4400","3.6038",,,"42.0714","1.7435","3.5200","1770.0000"
"432","52.5200","3.6089",,,"42.9767","1.7410","3.5200","1847.0000"
"433","52.6000","3.6140",,,"42.8252","1.7385","3.5200","1834.0000"
"434","52.6800","3.6192",,,"43.0581","1.7361","3.5200","1854.0000"
"435","52.7600","3.6243",,,"43.0697","1.7336","3.5200","1855.0000"
"436","52.8400","3.6294",,,"43.3820","1.7312","3.5200","1882.0000"
"437","52.9200","3.6345",,,"43.2435","1.7288","3.5200","1870.0000"
"438","53.0000","3.6396",,,"43.7379","1.7264","3.5200","1913.0000"
"439","53.0800","3.6446",,,"43.3820","1.7239","3.5200","1882.0000"
"440","53.1600","3.6497",,,"44.6430","1.7215","3.5200","1993.0000"
"441","53.2400","3.6548",,,"43.9431","1.7191","3.5200","1931.0000"
"442","53.3200","3.6599",,,"43.7150","1.7168","3.5200","1911.0000"
"443","53.4000","3.6650",,,"43.6348","1.7144","3.5200","1904.0000"
"444","53.4800","3.6701",,,"43.6463","1.7120","3.5200","1905.0000"
"445","53.5600","3.6752",,,"44.0000","1.7096","3.5200","1936.0000"
"446","53.6400","3.6803",,,"43.9773","1.7073","3.5200","1934.0000"
"447","53.7200","3.6853",,,"43.4281","1.7049","3.5200","1886.0000"
"448","53.8000","3.6904",,,"43.9204","1.7026","3.5200","1929.0000"
"449","53.8800","3.6955",,,"44.7325","1.7002","3.5200","2001.0000"
"450","53.9600","3.7006",,,"43.3820","1.6979","3.5200","1882.0000"
"451","54.0400","3.7057",,,"41.9047","1.6956","3.5200","1756.0000"
"452","54.1200","3.7107",,,"43.8976","1.6933","3.5200","1927.0000"
"453","54.2000","3.7158",,,"44.6766","1.6909","3.5200","1996.0000"
"454","54.2800","3.7209",,,"43.9318","1.6886","3.5200","1930.0000"
"455","54.3600","3.7259",,,"44.6430","1.6863","3.5200","1993.0000"
"456","54.4400","3.7310",,,"43.9545","1.6841","3.5200","1932.0000"
"457","54.5200","3.7361",,,"43.9318","1.6818","3.5200","1930.0000"
"458","54.6000","3.7411",,,"43.4971","1.6795","3.5200","1892.0000"
"459","54.6800","3.7462",,,"44.5084","1.6772","3.5200","1981.0000"
"460","54.7600","3.7512",,,"43.0000","1.6750","3.5200","1849.0000"
"461","54.8400","3.7563",,,"43.4626","1.6727","3.5200","1889.0000"
"462","54.9200","3.7613",,,"43.9204","1.6705","3.5200","1929.0000"
"463","55.0000","3.7664",,,"44.9110","1.6682","3.5200","2017.0000"
"464","55.0800","3.7714",,,"43.6807","1.6660","3.5200","1908.0000"
"465","55.1600","3.7765",,,"44.7772","1.6638","3.5200","2005.0000"
"466","55.2400","3.7815",,,"43.7493","1.6615","3.5200","1914.0000"
"467","55.3200","3.7866",,,"43.0000","1.6593","3.5200","1849.0000"
"468","55.4000","3.7916",,,"44.0000","1.6571","3.5200","1936.0000"
"469","55.4800","3.7967",,,"45.5192","1.6549","3.5200","2072.0000"
"470","55.5600","3.8017",,,"44.0341","1.6527","3.5200","1939.0000"
"471","55.6400","3.8067",,,"44.8665","1.6505","3.5200","2013.0000"
"472","55.7200","3.8118",,,"45.1221","1.6484","3.5200","2036.0000"
"473","55.8000","3.8168",,,"45.5192","1.6462","3.5200","2072.0000"
"474","55.8800","3.8218",,,"43.7721","1.6440","3.5200","1916.0000"
"475","55.9600","3.8269",,,"45.0777","1.6419","3.5200","2032.0000"
"476","56.0400","3.8319",,,"44.6766","1.6397","3.5200","1996.0000"
"477","56.1200","3.8369",,,"44.7996","1.6376","3.5200","2007.0000"
"478","56.2000","3.8420",,,"44.2945","1.6354","3.5200","1962.0000"
"479","56.2800","3.8470",,,"44.5758","1.6333","3.5200","1987.0000"
"480","56.3600","3.8520",,,"45.2217","1.6311","3.5200","2045.0000"
"481","56.4400","3.8570",,,"44.5197","1.6290","3.5200","1982.0000"
"482","56.5200","3.8620",,,"44.0000","1.6269","3.5200","1936.0000"
"483","56.6000","3.8670",,,"44.9333","1.6248","3.5200","2019.0000"
"484","56.6800","3.8721",,,"44.1248","1.6227","3.5200","1947.0000"
"485","56.7600","3.8771",,,"45.1110","1.6206","3.5200","2035.0000"
"486","56.8400","3.8821",,,"44.9333","1.6185","3.5200","2019.0000"
"487","56.9200","3.8871",,,"44.4410","1.6164","3.5200","1975.0000"
"488","57.0000","3.8921",,,"45.7712","1.6143","3.5200","2095.0000"
"489","57.0800","3.8971",,,"44.8888","1.6123","3.5200","2015.0000"
"490","57.1600","3.9021",,,"44.7549","1.6102","3.5200","2003.0000"
"491","57.2400","3.9071",,,"45.2880","1.6081","3.5200","2051.0000"
"492","57.3200","3.9121",,,"44.7325","1.6061","3.5200","2001.0000"
"493","57.4000","3.9171",,,"45.3100","1.6040","3.5200","2053.0000"
"494","57.4800","3.9221",,,"45.6180","1.6020","3.5200","2081.0000"
"495","57.5600","3.9271",,,"46.9148","1.6000","3.5200","2201.0000"
"496","57.6400","3.9321",,,"46.2061","1.5979","3.5200","2135.0000"
"497","57.7200","3.9371",,,"47.5605","1.5959","3.5200","2262.0000"
"498","57.8000","3.9420",,,"48.4458","1.5939","3.5200","2347.0000"
"499","57.8800","3.9470",,,"47.1805","1.5919","3.5200","2226.0000"
"500","57.9600","3.9520",,,"46.3249","1.5899","3.5200","2146.0000"
"501","58.0400","3.9570",,,"47.6340","1.5879","3.5200","2269.0000"
"502","58.1200","3.9620",,,"48.3115","1.5859","3.5200","2334.0000"
"503","58.2000","3.9669",,,"48.3632","1.5839","3.5200","2339.0000"
"504","58.2800","3.9719",,,"47.3920","1.5819","3.5200","2246.0000"
"505","58.3600","3.9769",,,"47.6760","1.5799","3.5200","2273.0000"
"506","58.4400","3.9819",,,"48.6313","1.5780","3.5200","2365.0000"
"507","58.5200","3.9868",,,"48.2079","1.5760","3.5200","2324.0000"
"508","58.6000","3.9918",,,"47.1593","1.5740","3.5200","2224.0000"
"509","58.6800","3.9968",,,"46.1736","1.5721","3.5200","2132.0000"
"510","58.7600","4.0017",,,"48.1768","1.5701","3.5200","2321.0000"
"511","58.8400","4.0067",,,"45.2659","1.5682","3.5200","2049.0000"
"512","58.9200","4.0116",,,"45.6946","1.5662","3.5200","2088.0000"
"513","59.0000","4.0166",,,"47.1275","1.5643","3.5200","2221.0000"
"514","59.0800","4.0216",,,"45.7165","1.5624","3.5200","2090.0000"
"515","59.1600","4.0265",,,"47.2652","1.5605","3.5200","2234.0000"
"516","59.2400","4.0315",,,"47.8539","1.5585","3.5200","2290.0000"
"517","59.3200","4.0364",,,"47.0744","1.5566","3.5200","2216.0000"
"518","59.4000","4.0414",,,"47.0744","1.5547","3.5200","2216.0000"
"519","59.4800","4.0463",,,"48.5592","1.5528","3.5200","2358.0000"
"520","59.5600","4.0513",,,"47.5079","1.5509","3.5200","2257.0000"
"521","59.6400","4.0562",,,"47.0000","1.5490","3.5200","2209.0000"
"522","59.7200","4.0611",,,"47.8644","1.5472","3.5200","2291.0000"
"523","59.8000","4.0661",,,"47.4658","1.5453","3.5200","2253.0000"
"524","59.8800","4.0710",,,"47.8853","1.5434","3.5200","2293.0000"
"525","59.9600","4.0759",,,"48.5283","1.5415","3.5200","2355.0000"
"526","60.0400","4.0809",,,"47.0213","1.5397","3.5200","2211.0000"
"527","60.1200","4.0858",,,"49.5379","1.5378","3.5200","2454.0000"
"528","60.2000","4.0907",,,"48.7852","1.5360","3.5200","2380.0000"
"529","60.2800","4.0957",,,"48.2286","1.5341","3.5200","2326.0000"
"530","60.3600","4.1006",,,"49.2138","1.5323","3.5200","2422.0000"
"531","60.4400","4.1055",,,"49.3356","1.5304","3.5200","2434.0000"
"532","60.5200","4.1104",,,"48.9898","1.5286","3.5200","2400.0000"
"533","60.6000","4.1153",,,"49.1833","1.5268","3.5200","2419.0000"
"534","60.6800","4.1203",,,"50.6360","1.5250","3.5200","2564.0000"
"535","60.7600","4.1252",,,"51.5267","1.5231","3.5200","2655.0000"
"536","60.8400","4.1301",,,"53.9259","1.5213","3.5200","2908.0000"
"537","60.9200","4.1350",,,"55.1090","1.5195","3.5200","3037.0000"
"538","61.0000","4.1399",,,"55.9464","1.5177","3.5200","3130.0000"
"539","61.0800","4.1448",,,"56.4712","1.5159","3.5200","3189.0000"
"540","61.1600","4.1497",,,"58.0861","1.5141","3.5200","3374.0000"
"541","61.2400","4.1546",,,"57.6021","1.5123","3.5200","3318.0000"
"542","61.3200","4.1595",,,"58.6856","1.5106","3.5200","3444.0000"
"543","61.4000","4.1644",,,"57.7321","1.5088","3.5200","3333.0000"
"544","61.4800","4.1693",,,"58.9491","1.5070","3.5200","3475.0000"
"545","61.5600","4.1742",,,"58.0086","1.5052","3.5200","3365.0000"
"546","61.6400","4.1791",,,"57.9310","1.5035","3.5200","3356.0000"
"547","61.7200","4.1840",,,"55.6507","1.5017","3.5200","3097.0000"
"548","61.8000","4.1889",,,"54.0093","1.5000","3.5200","2917.0000"
"549","61.8800","4.1937",,,"51.4004","1.4982","3.5200","2642.0000"
"550","61.9600","4.1986",,,"49.9600","1.4965","3.5200","2496.0000"
"551","62.0400","4.2035",,,"47.6340","1.4947","3.5200","2269.0000"
"552","62.1200","4.2084",,,"49.5984","1.4930","3.5200","2460.0000"
"553","62.2000","4.2133",,,"49.5782","1.4913","3.5200","2458.0000"
"554","62.2800","4.2181",,,"47.9896","1.4896","3.5200","2303.0000"
"555","62.3600","4.2230",,,"48.8467","1.4878","3.5200","2386.0000"
"556","62.4400","4.2279",,,"48.7545","1.4861","3.5200","2377.0000"
"557","62.5200","4.2328",,,"49.6185","1.4844","3.5200","2462.0000"
"558","62.6000","4.2376",,,"49.0612","1.4827","3.5200","2407.0000"
"559","62.6800","4.2425",,,"48.3735","1.4810","3.5200","2340.0000"
"560","62.7600","4.2473",,,"47.8121","1.4793","3.5200","2286.0000"
"561","62.8400","4.2522",,,"48.7032","1.4776","3.5200","2372.0000"
"562","62.9200","4.2571",,,"47.0638","1.4759","3.5200","2215.0000"
"563","63.0000","4.2619",,,"48.3425","1.4743","3.5200","2337.0000"
"564","63.0800","4.2668",,,"48.0729","1.4726","3.5200","2311.0000"
"565","63.1600","4.2716",,,"48.3218","1.4709","3.5200","2335.0000"
"566","63.2400","4.2765",,,"47.3920","1.4692","3.5200","2246.0000"
"567","63.3200","4.2813",,,"48.1352","1.4676","3.5200","2317.0000"
"568","63.4000","4.2862",,,"48.1456","1.4659","3.5200","2318.0000"
"569","63.4800","4.2910",,,"48.1560","1.4643","3.5200","2319.0000"
"570","63.5600","4.2959",,,"47.4131","1.4626","3.5200","2248.0000"
"571","63.6400","4.3007",,,"47.1911","1.4610","3.5200","2227.0000"
"572","63.7200","4.3055",,,"48.0625","1.4593","3.5200","2310.0000"
"573","63.8000","4.3104",,,"48.0000","1.4577","3.5200","2304.0000"
"574","63.8800","4.3152",,,"47.4552","1.4561","3.5200","2252.0000"
"575","63.9600","4.3200",,,"47.6340","1.4544","3.5200","2269.0000"
"576","64.0400","4.3249",,,"47.0319","1.4528","3.5200","2212.0000"
"577","64.1200","4.3297",,,"46.3033","1.4512","3.5200","2144.0000"
"578","64.2000","4.3345",,,"46.0543","1.4496","3.5200","2121.0000"
"579","64.2800","4.3393",,,"46.7974","1.4480","3.5200","2190.0000"
"580","64.3600","4.3442",,,"46.7868","1.4464","3.5200","2189.0000"
"581","64.4400","4.3490",,,"46.9894","1.4447","3.5200","2208.0000"
"582","64.5200","4.3538",,,"45.5851","1.4432","3.5200","2078.0000"
"583","64.6000","4.3586",,,"47.6970","1.4416","3.5200","2275.0000"
"584","64.6800","4.3634",,,"46.1952","1.4400","3.5200","2134.0000"
"585","64.7600","4.3682",,,"45.1774","1.4384","3.5200","2041.0000"
"586","64.8400","4.3730",,,"46.4543","1.4368","3.5200","2158.0000"
"587","64.9200","4.3778",,,"46.1411","1.4352","3.5200","2129.0000"
"588","65.0000","4.3827",,,"46.4112","1.4336","3.5200","2154.0000"
"589","65.0800","4.3875",,,"45.8258","1.4321","3.5200","2100.0000"
"590","65.1600","4.3923",,,"45.5961","1.4305","3.5200","2079.0000"
"591","65.2400","4.3971",,,"46.1844","1.4290","3.5200","2133.0000"
"592","65.3200","4.4018",,,"46.4973","1.4274","3.5200","2162.0000"
"593","65.4000","4.4066",,,"46.8081","1.4258","3.5200","2191.0000"
"594","65.4800","4.4114",,,"46.2277","1.4243","3.5200","2137.0000"
"595","65.5600","4.4162",,,"46.1844","1.4228","3.5200","2133.0000"
"596","65.6400","4.4210",,,"47.2546","1.4212","3.5200","2233.0000"
"597","65.7200","4.4258",,,"49.4773","1.4197","3.5200","2448.0000"
"598","65.8000","4.4306",,,"51.0490","1.4181","3.5200","2606.0000"
"599","65.8800","4.4354",,,"53.9259","1.4166","3.5200","2908.0000"
"600","65.9600","4.4401",,,"56.8419","1.4151","3.5200","3231.0000"
"601","66.0400","4.4449",,,"57.9224","1.4136","3.5200","3355.0000"
"602","66.1200","4.4497",,,"60.3738","1.4121","3.5200","3645.0000"
"603","66.2000","4.4545",,,"62.2575","1.4105","3.5200","3876.0000"
"604","66.2800","4.4592",,,"62.7933","1.4090","3.5200","3943.0000"
"605","66.3600","4.4640",,,"63.8357","1.4075","3.5200","4075.0000"
"606","66.4400","4.4688",,,"63.7417","1.4060","3.5200","4063.0000"
"607","66.5200","4.4735",,,"64.3972","1.4045","3.5200","4147.0000"
"608","66.6000","4.4783",,,"61.6360","1.4030","3.5200","3799.0000"
"609","66.6800","4.4830",,,"59.5231","1.4015","3.5200","3543.0000"
"610","66.7600","4.4878",,,"55.2268","1.4001","3.5200","3050.0000"
"611","66.8400","4.4925",,,"48.8672","1.3986","3.5200","2388.0000"
"612","66.9200","4.4973",,,"46.4435","1.3971","3.5200","2157.0000"
"613","67.0000","4.5020",,,"45.2659","1.3956","3.5200","2049.0000"
"614","67.0800","4.5068",,,"45.2548","1.3942","3.5200","2048.0000"
"615","67.1600","4.5115",,,"44.2154","1.3927","3.5200","1955.0000"
"616","67.2400","4.5163",,,"44.4410","1.3912","3.5200","1975.0000"
"617","67.3200","4.5210",,,"43.8634","1.3898","3.5200","1924.0000"
"618","67.4000","4.5258",,,"44.4297","1.3883","3.5200","1974.0000"
"619","67.4800","4.5305",,,"43.3474","1.3869","3.5200","1879.0000"
"620","67.5600","4.5352",,,"43.7264","1.3854","3.5200","1912.0000"
"621","67.6400","4.5400",,,"42.7200","1.3840","3.5200","1825.0000"
"622","67.7200","4.5447",,,"43.2897","1.3825","3.5200","1874.0000"
"623","67.8000","4.5494",,,"44.7214","1.3811","3.5200","2000.0000"
"624","67.8800","4.5541",,,"43.9886","1.3797","3.5200","1935.0000"
"625","67.9600","4.5589",,,"44.1701","1.3782","3.5200","1951.0000"
"626","68.0400","4.5636",,,"43.2435","1.3768","3.5200","1870.0000"
"627","68.1200","4.5683",,,"41.6653","1.3754","3.5200","1736.0000"
"628","68.2000","4.5730",,,"43.0465","1.3740","3.5200","1853.0000"
"629","68.2800","4.5777",,,"42.6146","1.3726","3.5200","1816.0000"
"630","68.3600","4.5825",,,"43.8634","1.3711","3.5200","1924.0000"
"631","68.4400","4.5872",,,"43.3474","1.3697","3.5200","1879.0000"
"632","68.5200","4.5919",,,"42.7317","1.3683","3.5200","1826.0000"
"633","68.6000","4.5966",,,"42.3438","1.3669","3.5200","1793.0000"
"634","68.6800","4.6013",,,"42.9767","1.3655","3.5200","1847.0000"
"635","68.7600","4.6060",,,"41.7133","1.3641","3.5200","1740.0000"
"636","68.8400","4.6107",,,"42.9069","1.3627","3.5200","1841.0000"
"637","68.9200","4.6154",,,"42.8719","1.3614","3.5200","1838.0000"
"638","69.0000","4.6201",,,"43.3820","1.3600","3.5200","1882.0000"
"639","69.0800","4.6248",,,"42.4617","1.3586","3.5200","1803.0000"
"640","69.1600","4.6295",,,"42.9884","1.3572","3.5200","1848.0000"
"641","69.2400","4.6341",,,"41.8569","1.3558","3.5200","1752.0000"
"642","69.3200","4.6388",,,"42.1545","1.3545","3.5200","1777.0000"
"643","69.4000","4.6435",,,"43.5431","1.3531","3.5200","1896.0000"
"644","69.4800","4.6482",,,"43.2088","1.3517","3.5200","1867.0000"
"645","69.5600","4.6529",,,"43.9431","1.3504","3.5200","1931.0000"
"646","69.6400","4.6575",,,"43.7150","1.3490","3.5200","1911.0000"
"647","69.7200","4.6622",,,"43.8862","1.3477","3.5200","1926.0000"
"648","69.8000","4.6669",,,"43.9318","1.3463","3.5200","1930.0000"
"649","69.8800","4.6716",,,"43.6807","1.3450","3.5200","1908.0000"
"650","69.9600","4.6762",,,"44.4635","1.3436","3.5200","1977.0000"
"651","70.0400","4.6809",,,"44.7325","1.3423","3.5200","2001.0000"
"652","70.1200","4.6856",,,"45.1885","1.3410","3.5200","2042.0000"
"653","70.2000","4.6902",,,"43.7493","1.3396","3.5200","1914.0000"
"654","70.2800","4.6949",,,"43.8520","1.3383","3.5200","1923.0000"
"655","70.3600","4.6995",,,"42.2256","1.3370","3.5200","1783.0000"
"656","70.4400","4.7042",,,"41.8569","1.3357","3.5200","1752.0000"
"657","70.5200","4.7088",,,"42.3320","1.3343","3.5200","1792.0000"
"658","70.6000","4.7135",,,"41.7612","1.3330","3.5200","1744.0000"
"659","70.6800","4.7181",,,"42.0238","1.3317","3.5200","1766.0000"
"660","70.7600","4.7228",,,"41.4005","1.3304","3.5200","1714.0000"
"661","70.8400","4.7274",,,"41.7971","1.3291","3.5200","1747.0000"
"662","70.9200","4.7320",,,"41.1339","1.3278","3.5200","1692.0000"
"663","71.0000","4.7367",,,"40.4969","1.3265","3.5200","1640.0000"
"664","71.0800","4.7413",,,"42.2137","1.3252","3.5200","1782.0000"
"665","71.1600","4.7460",,,"40.0500","1.3239","3.5200","1604.0000"
"666","71.2400","4.7506",,,"42.1663","1.3226","3.5200","1778.0000"
"667","71.3200","4.7552",,,"40.7799","1.3213","3.5200","1663.0000"
"668","71.4000","4.7598",,,"41.1947","1.3200","3.5200","1697.0000"
"669","71.4800","4.7645",,,"39.5727","1.3188","3.5200","1566.0000"
"670","71.5600","4.7691",,,"41.0609","1.3175","3.5200","1686.0000"
"671","71.6400","4.7737",,,"41.7253","1.3162","3.5200","1741.0000"
"672","71.7200","4.7783",,,"41.5933","1.3149","3.5200","1730.0000"
"673","71.8000","4.7829",,,"39.4842","1.3137","3.5200","1559.0000"
"674","71.8800","4.7875",,,"40.7922","1.3124","3.5200","1664.0000"
"675","71.9600","4.7922",,,"40.9145","1.3111","3.5200","1674.0000"
"676","72.0400","4.7968",,,"40.4351","1.3099","3.5200","1635.0000"
"677","72.1200","4.8014",,,"40.1373","1.3086","3.5200","1611.0000"
"678","72.2000","4.8060",,,"42.3084","1.3074","3.5200","1790.0000"
"679","72.2800","4.8106",,,"41.2795","1.3061","3.5200","1704.0000"
"680","72.3600","4.8152",,,"39.4462","1.3049","3.5200","1556.0000"
"681","72.4400","4.8198",,,"40.6202","1.3036","3.5200","1650.0000"
"682","72.5200","4.8244",,,"38.7685","1.3024","3.5200","1503.0000"
"683","72.6000","4.8289",,,"39.1535","1.3012","3.5200","1533.0000"
"684","72.6800","4.8335",,,"40.5709","1.2999","3.5200","1646.0000"
"685","72.7600","4.8381",,,"40.1995","1.2987","3.5200","1616.0000"
"686","72.8400","4.8427",,,"39.8246","1.2975","3.5200","1586.0000"
"687","72.9200","4.8473",,,"41.4970","1.2962","3.5200","1722.0000"
"688","73.0000","4.8519",,,"42.1189","1.2950","3.5200","1774.0000"
"689","73.0800","4.8564",,,"37.3363","1.2938","3.5200","1394.0000"
"690","73.1600","4.8610",,,"40.2616","1.2926","3.5200","1621.0000"
"691","73.2400","4.8656",,,"38.9487","1.2914","3.5200","1517.0000"
"692","73.3200","4.8701",,,"40.2368","1.2901","3.5200","1619.0000"
"693","73.4000","4.8747",,,"41.0853","1.2889","3.5200","1688.0000"
"694","73.4800","4.8793",,,"40.7799","1.2877","3.5200","1663.0000"
"695","73.5600","4.8838",,,"38.3014","1.2865","3.5200","1467.0000"
"696","73.6400","4.8884",,,"39.1663","1.2853","3.5200","1534.0000"
"697","73.7200","4.8930",,,"38.1707","1.2841","3.5200","1457.0000"
"698","73.8000","4.8975",,,"38.8716","1.2829","3.5200","1511.0000"
"699","73.8800","4.9021",,,"40.1622","1.2817","3.5200","1613.0000"
"700","73.9600","4.9066",,,"37.3765","1.2806","3.5200","1397.0000"
"701","74.0400","4.9112",,,"40.0250","1.2794","3.5200","1602.0000"
"702","74.1200","4.9157",,,"38.2099","1.2782","3.5200","1460.0000"
"703","74.2000","4.9203",,,"40.9023","1.2770","3.5200","1673.0000"
"704","74.2800","4.9248",,,"40.9512","1.2758","3.5200","1677.0000"
"705","74.3600","4.9293",,,"39.8873","1.2747","3.5200","1591.0000"
"706","74.4400","4.9339",,,"40.7676","1.2735","3.5200","1662.0000"
"707","74.5200","4.9384",,,"41.9404","1.2723","3.5200","1759.0000"
"708","74.6000","4.9429",,,"43.4281","1.2711","3.5200","1886.0000"
"709","74.6800","4.9475",,,"42.8719","1.2700","3.5200","1838.0000"
"710","74.7600","4.9520",,,"42.6732","1.2688","3.5200","1821.0000"
"711","74.8400","4.9565",,,"44.1248","1.2677","3.5200","1947.0000"
"712","74.9200","4.9610",,,"45.3872","1.2665","3.5200","2060.0000"
"713","75.0000","4.9656",,,"47.3392","1.2654","3.5200","2241.0000"
"714","75.0800","4.9701",,,"45.6618","1.2642","3.5200","2085.0000"
"715","75.1600","4.9746",,,"44.8219","1.2631","3.5200","2009.0000"
"716","75.2400","4.9791",,,"43.0697","1.2619","3.5200","1855.0000"
"717","75.3200","4.9836",,,"43.2435","1.2608","3.5200","1870.0000"
"718","75.4000","4.9881",,,"42.8836","1.2596","3.5200","1839.0000"
"719","75.4800","4.9926",,,"40.6202","1.2585","3.5200","1650.0000"
"720","75.5600","4.9971",,,"40.7431","1.2574","3.5200","1660.0000"
"721","75.6400","5.0016",,,"38.1182","1.2562","3.5200","1453.0000"
"722","75.7200","5.0061",,,"39.5221","1.2551","3.5200","1562.0000"
"723","75.8000","5.0106",,,"39.3319","1.2540","3.5200","1547.0000"
"724","75.8800","5.0151",,,"39.1024","1.2529","3.5200","1529.0000"
"725","75.9600","5.0196",,,"37.7624","1.2517","3.5200","1426.0000"
"726","76.0400","5.0241",,,"39.9124","1.2506","3.5200","1593.0000"
"727","76.1200","5.0286",,,"38.4187","1.2495","3.5200","1476.0000"
"728","76.2000","5.0330",,,"38.3927","1.2484","3.5200","1474.0000"
"729","76.2800","5.0375",,,"37.5899","1.2473","3.5200","1413.0000"
"730","76.3600","5.0420",,,"39.7869","1.2462","3.5200","1583.0000"
