"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","49.1600","3.3929",,,"44.2493","1.8518","3.5200","1958.0000"
"366","49.2400","3.3981",,,"43.4511","1.8490","3.5200","1888.0000"
"367","49.3200","3.4033",,,"44.1588","1.8462","3.5200","1950.0000"
"368","49.4000","3.4085",,,"44.3847","1.8434","3.5200","1970.0000"
"369","49.4800","3.4136",,,"44.5870","1.8406","3.5200","1988.0000"
"370","49.5600","3.4188",,,"43.1972","1.8378","3.5200","1866.0000"
"371","49.6400","3.4240",,,"44.0114","1.8351","3.5200","1937.0000"
"372","49.7200","3.4291",,,"43.0116","1.8323","3.5200","1850.0000"
"373","49.8000","3.4343",,,"43.6463","1.8295","3.5200","1905.0000"
"374","49.8800","3.4395",,,"42.7317","1.8268","3.5200","1826.0000"
"375","49.9600","3.4446",,,"43.8634","1.8240","3.5200","1924.0000"
"376","50.0400","3.4498",,,"43.0697","1.8213","3.5200","1855.0000"
"377","50.1200","3.4550",,,"42.1900","1.8186","3.5200","1780.0000"
"378","50.2000","3.4601",,,"42.8836","1.8159","3.5200","1839.0000"
"379","50.2800","3.4653",,,"42.6615","1.8132","3.5200","1820.0000"
"380","50.3600","3.4704",,,"42.6263","1.8105","3.5200","1817.0000"
"381","50.4400","3.4756",,,"42.3438","1.8078","3.5200","1793.0000"
"382","50.5200","3.4807",,,"43.1509","1.8051","3.5200","1862.0000"
"383","50.6000","3.4859",,,"42.7668","1.8025","3.5200","1829.0000"
"384","50.6800","3.4910",,,"43.4511","1.7998","3.5200","1888.0000"
"385","50.7600","3.4962",,,"41.8091","1.7972","3.5200","1748.0000"
"386","50.8400","3.5013",,,"42.4146","1.7945","3.5200","1799.0000"
"387","50.9200","3.5065",,,"41.9762","1.7919","3.5200","1762.0000"
"388","51.0000","3.5116",,,"42.8602","1.7893","3.5200","1837.0000"
"389","51.0800","3.5167",,,"42.7668","1.7867","3.5200","1829.0000"
"390","51.1600","3.5219",,,"42.9302","1.7840","3.5200","1843.0000"
"391","51.2400","3.5270",,,"43.0116","1.7814","3.5200","1850.0000"
"392","51.3200","3.5321",,,"42.2966","1.7789","3.5200","1789.0000"
"393","51.4000","3.5373",,,"42.1545","1.7763","3.5200","1777.0000"
"394","51.4800","3.5424",,,"42.6966","1.7737","3.5200","1823.0000"
"395","51.5600","3.5475",,,"42.9884","1.7711","3.5200","1848.0000"
"396","51.6400","3.5527",,,"41.8927","1.7686","3.5200","1755.0000"
"397","51.7200","3.5578",,,"43.2088","1.7660","3.5200","1867.0000"
"398","51.8000","3.5629",,,"42.6849","1.7635","3.5200","1822.0000"
"399","51.8800","3.5680",,,"41.8927","1.7610","3.5200","1755.0000"
"400","51.9600","3.5732",,,"42.5793","1.7584","3.5200","1813.0000"
"401","52.0400","3.5783",,,"43.1741","1.7559","3.5200","1864.0000"
"402","52.1200","3.5834",,,"42.8135","1.7534","3.5200","1833.0000"
"403","52.2000","3.5885",,,"41.6293","1.7509","3.5200","1733.0000"
"404","52.2800","3.5936",,,"42.0951","1.7484","3.5200","1772.0000"
"405","52.3600","3.5987",,,"42.0357","1.7459","3.5200","1767.0000"
"406","52.4400","3.6038",,,"41.2795","1.7435","3.5200","1704.0000"
"407","52.5200","3.6089",,,"43.0232","1.7410","3.5200","1851.0000"
"408","52.6000","3.6140",,,"41.2674","1.7385","3.5200","1703.0000"
"409","52.6800","3.6192",,,"42.2019","1.7361","3.5200","1781.0000"
"410","52.7600","3.6243",,,"43.3359","1.7336","3.5200","1878.0000"
"411","52.8400","3.6294",,,"42.2729","1.7312","3.5200","1787.0000"
"412","52.9200","3.6345",,,"41.9881","1.7288","3.5200","1763.0000"
"413","53.0000","3.6396",,,"41.6293","1.7264","3.5200","1733.0000"
"414","53.0800","3.6446",,,"42.5441","1.7239","3.5200","1810.0000"
"415","53.1600","3.6497",,,"42.0833","1.7215","3.5200","1771.0000"
"416","53.2400","3.6548",,,"39.9375","1.7191","3.5200","1595.0000"
"417","53.3200","3.6599",,,"41.5572","1.7168","3.5200","1727.0000"
"418","53.4000","3.6650",,,"41.9643","1.7144","3.5200","1761.0000"
"419","53.4800","3.6701",,,"42.7551","1.7120","3.5200","1828.0000"
"420","53.5600","3.6752",,,"42.5558","1.7096","3.5200","1811.0000"
"421","53.6400","3.6803",,,"42.6146","1.7073","3.5200","1816.0000"
"422","53.7200","3.6853",,,"41.1825","1.7049","3.5200","1696.0000"
"423","53.8000","3.6904",,,"41.8330","1.7026","3.5200","1750.0000"
"424","53.8800","3.6955",,,"42.1426","1.7002","3.5200","1776.0000"
"425","53.9600","3.7006",,,"42.2966","1.6979","3.5200","1789.0000"
"426","54.0400","3.7057",,,"42.2493","1.6956","3.5200","1785.0000"
"427","54.1200","3.7107",,,"43.9090","1.6933","3.5200","1928.0000"
"428","54.2000","3.7158",,,"42.1070","1.6909","3.5200","1773.0000"
"429","54.2800","3.7209",,,"42.7200","1.6886","3.5200","1825.0000"
"430","54.3600","3.7259",,,"42.2374","1.6863","3.5200","1784.0000"
"431","54.4400","3.7310",,,"42.7083","1.6841","3.5200","1824.0000"
"432","54.5200","3.7361",,,"42.2847","1.6818","3.5200","1788.0000"
"433","54.6000","3.7411",,,"43.1045","1.6795","3.5200","1858.0000"
"434","54.6800","3.7462",,,"42.6615","1.6772","3.5200","1820.0000"
"435","54.7600","3.7512",,,"43.8520","1.6750","3.5200","1923.0000"
"436","54.8400","3.7563",,,"42.3792","1.6727","3.5200","1796.0000"
"437","54.9200","3.7613",,,"41.9047","1.6705","3.5200","1756.0000"
"438","55.0000","3.7664",,,"43.0232","1.6682","3.5200","1851.0000"
"439","55.0800","3.7714",,,"42.4971","1.6660","3.5200","1806.0000"
"440","55.1600","3.7765",,,"42.3556","1.6638","3.5200","1794.0000"
"441","55.2400","3.7815",,,"43.7493","1.6615","3.5200","1914.0000"
"442","55.3200","3.7866",,,"42.5206","1.6593","3.5200","1808.0000"
"443","55.4000","3.7916",,,"41.5211","1.6571","3.5200","1724.0000"
"444","55.4800","3.7967",,,"42.3674","1.6549","3.5200","1795.0000"
"445","55.5600","3.8017",,,"40.7922","1.6527","3.5200","1664.0000"
"446","55.6400","3.8067",,,"41.6773","1.6505","3.5200","1737.0000"
"447","55.7200","3.8118",,,"41.8569","1.6484","3.5200","1752.0000"
"448","55.8000","3.8168",,,"42.1307","1.6462","3.5200","1775.0000"
"449","55.8800","3.8218",,,"42.6966","1.6440","3.5200","1823.0000"
"450","55.9600","3.8269",,,"42.6849","1.6419","3.5200","1822.0000"
"451","56.0400","3.8319",,,"42.5558","1.6397","3.5200","1811.0000"
"452","56.1200","3.8369",,,"43.1856","1.6376","3.5200","1865.0000"
"453","56.2000","3.8420",,,"41.7013","1.6354","3.5200","1739.0000"
"454","56.2800","3.8470",,,"42.0357","1.6333","3.5200","1767.0000"
"455","56.3600","3.8520",,,"43.5086","1.6311","3.5200","1893.0000"
"456","56.4400","3.8570",,,"41.7253","1.6290","3.5200","1741.0000"
"457","56.5200","3.8620",,,"43.0116","1.6269","3.5200","1850.0000"
"458","56.6000","3.8670",,,"41.9881","1.6248","3.5200","1763.0000"
"459","56.6800","3.8721",,,"42.6028","1.6227","3.5200","1815.0000"
"460","56.7600","3.8771",,,"44.1475","1.6206","3.5200","1949.0000"
"461","56.8400","3.8821",,,"42.9535","1.6185","3.5200","1845.0000"
"462","56.9200","3.8871",,,"42.3556","1.6164","3.5200","1794.0000"
"463","57.0000","3.8921",,,"42.6263","1.6143","3.5200","1817.0000"
"464","57.0800","3.8971",,,"42.9418","1.6123","3.5200","1844.0000"
"465","57.1600","3.9021",,,"43.6921","1.6102","3.5200","1909.0000"
"466","57.2400","3.9071",,,"44.1362","1.6081","3.5200","1948.0000"
"467","57.3200","3.9121",,,"44.2154","1.6061","3.5200","1955.0000"
"468","57.4000","3.9171",,,"43.8634","1.6040","3.5200","1924.0000"
"469","57.4800","3.9221",,,"44.2719","1.6020","3.5200","1960.0000"
"470","57.5600","3.9271",,,"43.8064","1.6000","3.5200","1919.0000"
"471","57.6400","3.9321",,,"43.5316","1.5979","3.5200","1895.0000"
"472","57.7200","3.9371",,,"44.4747","1.5959","3.5200","1978.0000"
"473","57.8000","3.9420",,,"43.9090","1.5939","3.5200","1928.0000"
"474","57.8800","3.9470",,,"43.4051","1.5919","3.5200","1884.0000"
"475","57.9600","3.9520",,,"43.8064","1.5899","3.5200","1919.0000"
"476","58.0400","3.9570",,,"44.0908","1.5879","3.5200","1944.0000"
"477","58.1200","3.9620",,,"44.0908","1.5859","3.5200","1944.0000"
"478","58.2000","3.9669",,,"44.5758","1.5839","3.5200","1987.0000"
"479","58.2800","3.9719",,,"44.3847","1.5819","3.5200","1970.0000"
"480","58.3600","3.9769",,,"44.6542","1.5799","3.5200","1994.0000"
"481","58.4400","3.9819",,,"44.8107","1.5780","3.5200","2008.0000"
"482","58.5200","3.9868",,,"44.8553","1.5760","3.5200","2012.0000"
"483","58.6000","3.9918",,,"44.1701","1.5740","3.5200","1951.0000"
"484","58.6800","3.9968",,,"44.6654","1.5721","3.5200","1995.0000"
"485","58.7600","4.0017",,,"43.9773","1.5701","3.5200","1934.0000"
"486","58.8400","4.0067",,,"44.7772","1.5682","3.5200","2005.0000"
"487","58.9200","4.0116",,,"44.8553","1.5662","3.5200","2012.0000"
"488","59.0000","4.0166",,,"44.7884","1.5643","3.5200","2006.0000"
"489","59.0800","4.0216",,,"45.3652","1.5624","3.5200","2058.0000"
"490","59.1600","4.0265",,,"44.8776","1.5605","3.5200","2014.0000"
"491","59.2400","4.0315",,,"44.1928","1.5585","3.5200","1953.0000"
"492","59.3200","4.0364",,,"45.2659","1.5566","3.5200","2049.0000"
"493","59.4000","4.0414",,,"45.3321","1.5547","3.5200","2055.0000"
"494","59.4800","4.0463",,,"44.8999","1.5528","3.5200","2016.0000"
"495","59.5600","4.0513",,,"44.9444","1.5509","3.5200","2020.0000"
"496","59.6400","4.0562",,,"45.8148","1.5490","3.5200","2099.0000"
"497","59.7200","4.0611",,,"45.9891","1.5472","3.5200","2115.0000"
"498","59.8000","4.0661",,,"46.2709","1.5453","3.5200","2141.0000"
"499","59.8800","4.0710",,,"46.2385","1.5434","3.5200","2138.0000"
"500","59.9600","4.0759",,,"46.3573","1.5415","3.5200","2149.0000"
"501","60.0400","4.0809",,,"46.5725","1.5397","3.5200","2169.0000"
"502","60.1200","4.0858",,,"46.0977","1.5378","3.5200","2125.0000"
"503","60.2000","4.0907",,,"46.5618","1.5360","3.5200","2168.0000"
"504","60.2800","4.0957",,,"46.1411","1.5341","3.5200","2129.0000"
"505","60.3600","4.1006",,,"47.4658","1.5323","3.5200","2253.0000"
"506","60.4400","4.1055",,,"46.8188","1.5304","3.5200","2192.0000"
"507","60.5200","4.1104",,,"46.0000","1.5286","3.5200","2116.0000"
"508","60.6000","4.1153",,,"47.2229","1.5268","3.5200","2230.0000"
"509","60.6800","4.1203",,,"46.3465","1.5250","3.5200","2148.0000"
"510","60.7600","4.1252",,,"47.8226","1.5231","3.5200","2287.0000"
"511","60.8400","4.1301",,,"47.0638","1.5213","3.5200","2215.0000"
"512","60.9200","4.1350",,,"47.7598","1.5195","3.5200","2281.0000"
"513","61.0000","4.1399",,,"47.3286","1.5177","3.5200","2240.0000"
"514","61.0800","4.1448",,,"47.0850","1.5159","3.5200","2217.0000"
"515","61.1600","4.1497",,,"46.5725","1.5141","3.5200","2169.0000"
"516","61.2400","4.1546",,,"46.6476","1.5123","3.5200","2176.0000"
"517","61.3200","4.1595",,,"48.7647","1.5106","3.5200","2378.0000"
"518","61.4000","4.1644",,,"48.4149","1.5088","3.5200","2344.0000"
"519","61.4800","4.1693",,,"48.8467","1.5070","3.5200","2386.0000"
"520","61.5600","4.1742",,,"48.3839","1.5052","3.5200","2341.0000"
"521","61.6400","4.1791",,,"48.2804","1.5035","3.5200","2331.0000"
"522","61.7200","4.1840",,,"50.5767","1.5017","3.5200","2558.0000"
"523","61.8000","4.1889",,,"50.0500","1.5000","3.5200","2505.0000"
"524","61.8800","4.1937",,,"48.9592","1.4982","3.5200","2397.0000"
"525","61.9600","4.1986",,,"49.7092","1.4965","3.5200","2471.0000"
"526","62.0400","4.2035",,,"49.4368","1.4947","3.5200","2444.0000"
"527","62.1200","4.2084",,,"50.1996","1.4930","3.5200","2520.0000"
"528","62.2000","4.2133",,,"50.2096","1.4913","3.5200","2521.0000"
"529","62.2800","4.2181",,,"50.2394","1.4896","3.5200","2524.0000"
"530","62.3600","4.2230",,,"50.5371","1.4878","3.5200","2554.0000"
"531","62.4400","4.2279",,,"49.9300","1.4861","3.5200","2493.0000"
"532","62.5200","4.2328",,,"50.2792","1.4844","3.5200","2528.0000"
"533","62.6000","4.2376",,,"49.1833","1.4827","3.5200","2419.0000"
"534","62.6800","4.2425",,,"48.6518","1.4810","3.5200","2367.0000"
"535","62.7600","4.2473",,,"48.5386","1.4793","3.5200","2356.0000"
"536","62.8400","4.2522",,,"48.6313","1.4776","3.5200","2365.0000"
"537","62.9200","4.2571",,,"48.3011","1.4759","3.5200","2333.0000"
"538","63.0000","4.2619",,,"48.5592","1.4743","3.5200","2358.0000"
"539","63.0800","4.2668",,,"48.9694","1.4726","3.5200","2398.0000"
"540","63.1600","4.2716",,,"48.7032","1.4709","3.5200","2372.0000"
"541","63.2400","4.2765",,,"48.6826","1.4692","3.5200","2370.0000"
"542","63.3200","4.2813",,,"47.2335","1.4676","3.5200","2231.0000"
"543","63.4000","4.2862",,,"47.6970","1.4659","3.5200","2275.0000"
"544","63.4800","4.2910",,,"47.9479","1.4643","3.5200","2299.0000"
"545","63.5600","4.2959",,,"48.1768","1.4626","3.5200","2321.0000"
"546","63.6400","4.3007",,,"49.0816","1.4610","3.5200","2409.0000"
"547","63.7200","4.3055",,,"48.1041","1.4593","3.5200","2314.0000"
"548","63.8000","4.3104",,,"47.4025","1.4577","3.5200","2247.0000"
"549","63.8800","4.3152",,,"47.0850","1.4561","3.5200","2217.0000"
"550","63.9600","4.3200",,,"47.2864","1.4544","3.5200","2236.0000"
"551","64.0400","4.3249",,,"48.1144","1.4528","3.5200","2315.0000"
"552","64.1200","4.3297",,,"47.2652","1.4512","3.5200","2234.0000"
"553","64.2000","4.3345",,,"47.7493","1.4496","3.5200","2280.0000"
"554","64.2800","4.3393",,,"48.0729","1.4480","3.5200","2311.0000"
"555","64.3600","4.3442",,,"47.9062","1.4464","3.5200","2295.0000"
"556","64.4400","4.3490",,,"47.4342","1.4447","3.5200","2250.0000"
"557","64.5200","4.3538",,,"46.9255","1.4432","3.5200","2202.0000"
"558","64.6000","4.3586",,,"47.7074","1.4416","3.5200","2276.0000"
"559","64.6800","4.3634",,,"47.7284","1.4400","3.5200","2278.0000"
"560","64.7600","4.3682",,,"49.4166","1.4384","3.5200","2442.0000"
"561","64.8400","4.3730",,,"51.7687","1.4368","3.5200","2680.0000"
"562","64.9200","4.3778",,,"53.9630","1.4352","3.5200","2912.0000"
"563","65.0000","4.3827",,,"53.8702","1.4336","3.5200","2902.0000"
"564","65.0800","4.3875",,,"56.0446","1.4321","3.5200","3141.0000"
"565","65.1600","4.3923",,,"54.8999","1.4305","3.5200","3014.0000"
"566","65.2400","4.3971",,,"55.6147","1.4290","3.5200","3093.0000"
"567","65.3200","4.4018",,,"55.3805","1.4274","3.5200","3067.0000"
"568","65.4000","4.4066",,,"54.9909","1.4258","3.5200","3024.0000"
"569","65.4800","4.4114",,,"55.7046","1.4243","3.5200","3103.0000"
"570","65.5600","4.4162",,,"55.3986","1.4228","3.5200","3069.0000"
"571","65.6400","4.4210",,,"53.6563","1.4212","3.5200","2879.0000"
"572","65.7200","4.4258",,,"51.2055","1.4197","3.5200","2622.0000"
"573","65.8000","4.4306",,,"49.1833","1.4181","3.5200","2419.0000"
"574","65.8800","4.4354",,,"48.0104","1.4166","3.5200","2305.0000"
"575","65.9600","4.4401",,,"45.5522","1.4151","3.5200","2075.0000"
"576","66.0400","4.4449",,,"46.1303","1.4136","3.5200","2128.0000"
"577","66.1200","4.4497",,,"45.3211","1.4121","3.5200","2054.0000"
"578","66.2000","4.4545",,,"45.5961","1.4105","3.5200","2079.0000"
"579","66.2800","4.4592",,,"44.7214","1.4090","3.5200","2000.0000"
"580","66.3600","4.4640",,,"44.2493","1.4075","3.5200","1958.0000"
"581","66.4400","4.4688",,,"45.1442","1.4060","3.5200","2038.0000"
"582","66.5200","4.4735",,,"44.0114","1.4045","3.5200","1937.0000"
"583","66.6000","4.4783",,,"43.4626","1.4030","3.5200","1889.0000"
"584","66.6800","4.4830",,,"44.8219","1.4015","3.5200","2009.0000"
"585","66.7600","4.4878",,,"44.3058","1.4001","3.5200","1963.0000"
"586","66.8400","4.4925",,,"43.7264","1.3986","3.5200","1912.0000"
"587","66.9200","4.4973",,,"44.3170","1.3971","3.5200","1964.0000"
"588","67.0000","4.5020",,,"44.4072","1.3956","3.5200","1972.0000"
"589","67.0800","4.5068",,,"43.4741","1.3942","3.5200","1890.0000"
"590","67.1600","4.5115",,,"43.7721","1.3927","3.5200","1916.0000"
"591","67.2400","4.5163",,,"44.3283","1.3912","3.5200","1965.0000"
"592","67.3200","4.5210",,,"44.4972","1.3898","3.5200","1980.0000"
"593","67.4000","4.5258",,,"43.0000","1.3883","3.5200","1849.0000"
"594","67.4800","4.5305",,,"43.7150","1.3869","3.5200","1911.0000"
"595","67.5600","4.5352",,,"43.5086","1.3854","3.5200","1893.0000"
"596","67.6400","4.5400",,,"43.0697","1.3840","3.5200","1855.0000"
"597","67.7200","4.5447",,,"43.8064","1.3825","3.5200","1919.0000"
"598","67.8000","4.5494",,,"44.0227","1.3811","3.5200","1938.0000"
"599","67.8800","4.5541",,,"43.7607","1.3797","3.5200","1915.0000"
"600","67.9600","4.5589",,,"43.9318","1.3782","3.5200","1930.0000"
"601","68.0400","4.5636",,,"43.8406","1.3768","3.5200","1922.0000"
"602","68.1200","4.5683",,,"43.0116","1.3754","3.5200","1850.0000"
"603","68.2000","4.5730",,,"42.9185","1.3740","3.5200","1842.0000"
"604","68.2800","4.5777",,,"42.2966","1.3726","3.5200","1789.0000"
"605","68.3600","4.5825",,,"43.5546","1.3711","3.5200","1897.0000"
"606","68.4400","4.5872",,,"42.4264","1.3697","3.5200","1800.0000"
"607","68.5200","4.5919",,,"41.7732","1.3683","3.5200","1745.0000"
"608","68.6000","4.5966",,,"43.6348","1.3669","3.5200","1904.0000"
"609","68.6800","4.6013",,,"43.3128","1.3655","3.5200","1876.0000"
"610","68.7600","4.6060",,,"42.6263","1.3641","3.5200","1817.0000"
"611","68.8400","4.6107",,,"42.4971","1.3627","3.5200","1806.0000"
"612","68.9200","4.6154",,,"43.1045","1.3614","3.5200","1858.0000"
"613","69.0000","4.6201",,,"42.9535","1.3600","3.5200","1845.0000"
"614","69.0800","4.6248",,,"42.8135","1.3586","3.5200","1833.0000"
"615","69.1600","4.6295",,,"42.4971","1.3572","3.5200","1806.0000"
"616","69.2400","4.6341",,,"43.3590","1.3558","3.5200","1880.0000"
"617","69.3200","4.6388",,,"43.1856","1.3545","3.5200","1865.0000"
"618","69.4000","4.6435",,,"42.4735","1.3531","3.5200","1804.0000"
"619","69.4800","4.6482",,,"43.8292","1.3517","3.5200","1921.0000"
"620","69.5600","4.6529",,,"43.9659","1.3504","3.5200","1933.0000"
"621","69.6400","4.6575",,,"44.8665","1.3490","3.5200","2013.0000"
"622","69.7200","4.6622",,,"46.8615","1.3477","3.5200","2196.0000"
"623","69.8000","4.6669",,,"49.9500","1.3463","3.5200","2495.0000"
"624","69.8800","4.6716",,,"52.1153","1.3450","3.5200","2716.0000"
"625","69.9600","4.6762",,,"53.6749","1.3436","3.5200","2881.0000"
"626","70.0400","4.6809",,,"55.7225","1.3423","3.5200","3105.0000"
"627","70.1200","4.6856",,,"56.0000","1.3410","3.5200","3136.0000"
"628","70.2000","4.6902",,,"58.3524","1.3396","3.5200","3405.0000"
"629","70.2800","4.6949",,,"57.1402","1.3383","3.5200","3265.0000"
"630","70.3600","4.6995",,,"57.2014","1.3370","3.5200","3272.0000"
"631","70.4400","4.7042",,,"58.5918","1.3357","3.5200","3433.0000"
"632","70.5200","4.7088",,,"56.4801","1.3343","3.5200","3190.0000"
"633","70.6000","4.7135",,,"55.2449","1.3330","3.5200","3052.0000"
"634","70.6800","4.7181",,,"51.7301","1.3317","3.5200","2676.0000"
"635","70.7600","4.7228",,,"46.9894","1.3304","3.5200","2208.0000"
"636","70.8400","4.7274",,,"45.2880","1.3291","3.5200","2051.0000"
"637","70.9200","4.7320",,,"40.9634","1.3278","3.5200","1678.0000"
"638","71.0000","4.7367",,,"41.1218","1.3265","3.5200","1691.0000"
"639","71.0800","4.7413",,,"41.5572","1.3252","3.5200","1727.0000"
"640","71.1600","4.7460",,,"41.2432","1.3239","3.5200","1701.0000"
"641","71.2400","4.7506",,,"41.0609","1.3226","3.5200","1686.0000"
"642","71.3200","4.7552",,,"40.8412","1.3213","3.5200","1668.0000"
"643","71.4000","4.7598",,,"40.4599","1.3200","3.5200","1637.0000"
"644","71.4800","4.7645",,,"39.8999","1.3188","3.5200","1592.0000"
"645","71.5600","4.7691",,,"42.4382","1.3175","3.5200","1801.0000"
"646","71.6400","4.7737",,,"41.4488","1.3162","3.5200","1718.0000"
"647","71.7200","4.7783",,,"41.9762","1.3149","3.5200","1762.0000"
"648","71.8000","4.7829",,,"41.6293","1.3137","3.5200","1733.0000"
"649","71.8800","4.7875",,,"41.9524","1.3124","3.5200","1760.0000"
"650","71.9600","4.7922",,,"41.3884","1.3111","3.5200","1713.0000"
"651","72.0400","4.7968",,,"41.7373","1.3099","3.5200","1742.0000"
"652","72.1200","4.8014",,,"40.4104","1.3086","3.5200","1633.0000"
"653","72.2000","4.8060",,,"40.2616","1.3074","3.5200","1621.0000"
"654","72.2800","4.8106",,,"39.4588","1.3061","3.5200","1557.0000"
"655","72.3600","4.8152",,,"41.9404","1.3049","3.5200","1759.0000"
"656","72.4400","4.8198",,,"39.6485","1.3036","3.5200","1572.0000"
"657","72.5200","4.8244",,,"39.6358","1.3024","3.5200","1571.0000"
"658","72.6000","4.8289",,,"41.1582","1.3012","3.5200","1694.0000"
"659","72.6800","4.8335",,,"37.7624","1.2999","3.5200","1426.0000"
"660","72.7600","4.8381",,,"39.6106","1.2987","3.5200","1569.0000"
"661","72.8400","4.8427",,,"39.7492","1.2975","3.5200","1580.0000"
"662","72.9200","4.8473",,,"39.5601","1.2962","3.5200","1565.0000"
"663","73.0000","4.8519",,,"40.8779","1.2950","3.5200","1671.0000"
"664","73.0800","4.8564",,,"39.8999","1.2938","3.5200","1592.0000"
"665","73.1600","4.8610",,,"39.8372","1.2926","3.5200","1587.0000"
"666","73.2400","4.8656",,,"40.3980","1.2914","3.5200","1632.0000"
"667","73.3200","4.8701",,,"40.9756","1.2901","3.5200","1679.0000"
"668","73.4000","4.8747",,,"41.7732","1.2889","3.5200","1745.0000"
"669","73.4800","4.8793",,,"42.2847","1.2877","3.5200","1788.0000"
"670","73.5600","4.8838",,,"41.7253","1.2865","3.5200","1741.0000"
"671","73.6400","4.8884",,,"42.4500","1.2853","3.5200","1802.0000"
"672","73.7200","4.8930",,,"43.3013","1.2841","3.5200","1875.0000"
"673","73.8000","4.8975",,,"42.2847","1.2829","3.5200","1788.0000"
"674","73.8800","4.9021",,,"42.8719","1.2817","3.5200","1838.0000"
"675","73.9600","4.9066",,,"42.1782","1.2806","3.5200","1779.0000"
"676","74.0400","4.9112",,,"41.2432","1.2794","3.5200","1701.0000"
"677","74.1200","4.9157",,,"43.0349","1.2782","3.5200","1852.0000"
"678","74.2000","4.9203",,,"40.9145","1.2770","3.5200","1674.0000"
"679","74.2800","4.9248",,,"41.9166","1.2758","3.5200","1757.0000"
"680","74.3600","4.9293",,,"41.9881","1.2747","3.5200","1763.0000"
"681","74.4400","4.9339",,,"41.0122","1.2735","3.5200","1682.0000"
"682","74.5200","4.9384",,,"39.4081","1.2723","3.5200","1553.0000"
"683","74.6000","4.9429",,,"40.4351","1.2711","3.5200","1635.0000"
"684","74.6800","4.9475",,,"37.8021","1.2700","3.5200","1429.0000"
"685","74.7600","4.9520",,,"37.4967","1.2688","3.5200","1406.0000"
"686","74.8400","4.9565",,,"40.1123","1.2677","3.5200","1609.0000"
"687","74.9200","4.9610",,,"37.8021","1.2665","3.5200","1429.0000"
"688","75.0000","4.9656",,,"37.9342","1.2654","3.5200","1439.0000"
"689","75.0800","4.9701",,,"37.3363","1.2642","3.5200","1394.0000"
"690","75.1600","4.9746",,,"38.2099","1.2631","3.5200","1460.0000"
"691","75.2400","4.9791",,,"38.7169","1.2619","3.5200","1499.0000"
"692","75.3200","4.9836",,,"38.7427","1.2608","3.5200","1501.0000"
"693","75.4000","4.9881",,,"39.3954","1.2596","3.5200","1552.0000"
"694","75.4800","4.9926",,,"38.1969","1.2585","3.5200","1459.0000"
"695","75.5600","4.9971",,,"38.0657","1.2574","3.5200","1449.0000"
"696","75.6400","5.0016",,,"39.7492","1.2562","3.5200","1580.0000"
"697","75.7200","5.0061",,,"38.5616","1.2551","3.5200","1487.0000"
"698","75.8000","5.0106",,,"38.8201","1.2540","3.5200","1507.0000"
"699","75.8800","5.0151",,,"39.4968","1.2529","3.5200","1560.0000"
"700","75.9600","5.0196",,,"38.3797","1.2517","3.5200","1473.0000"
"701","76.0400","5.0241",,,"39.5854","1.2506","3.5200","1567.0000"
"702","76.1200","5.0286",,,"39.3192","1.2495","3.5200","1546.0000"
"703","76.2000","5.0330",,,"40.2616","1.2484","3.5200","1621.0000"
"704","76.2800","5.0375",,,"37.5233","1.2473","3.5200","1408.0000"
"705","76.3600","5.0420",,,"38.1969","1.2462","3.5200","1459.0000"
"706","76.4400","5.0465",,,"37.1080","1.2451","3.5200","1377.0000"
"707","76.5200","5.0510",,,"40.1622","1.2440","3.5200","1613.0000"
"708","76.6000","5.0554",,,"36.8511","1.2429","3.5200","1358.0000"
"709","76.6800","5.0599",,,"38.3667","1.2418","3.5200","1472.0000"
"710","76.7600","5.0644",,,"39.0000","1.2407","3.5200","1521.0000"
"711","76.8400","5.0688",,,"36.7560","1.2396","3.5200","1351.0000"
"712","76.9200","5.0733",,,"39.4462","1.2385","3.5200","1556.0000"
"713","77.0000","5.0777",,,"37.9868","1.2374","3.5200","1443.0000"
"714","77.0800","5.0822",,,"37.8418","1.2363","3.5200","1432.0000"
"715","77.1600","5.0866",,,"37.8946","1.2352","3.5200","1436.0000"
"716","77.2400","5.0911",,,"40.0000","1.2342","3.5200","1600.0000"
"717","77.3200","5.0955",,,"39.5348","1.2331","3.5200","1563.0000"
"718","77.4000","5.1000",,,"36.2767","1.2320","3.5200","1316.0000"
"719","77.4800","5.1044",,,"37.3631","1.2309","3.5200","1396.0000"
"720","77.5600","5.1089",,,"39.7240","1.2299","3.5200","1578.0000"
"721","77.6400","5.1133",,,"37.7757","1.2288","3.5200","1427.0000"
"722","77.7200","5.1177",,,"38.7298","1.2277","3.5200","1500.0000"
"723","77.8000","5.1222",,,"39.2556","1.2267","3.5200","1541.0000"
"724","77.8800","5.1266",,,"39.0384","1.2256","3.5200","1524.0000"
"725","77.9600","5.1310",,,"38.3536","1.2245","3.5200","1471.0000"
"726","78.0400","5.1355",,,"35.6931","1.2235","3.5200","1274.0000"
"727","78.1200","5.1399",,,"40.5956","1.2224","3.5200","1648.0000"
"728","78.2000","5.1443",,,"36.9053","1.2214","3.5200","1362.0000"
"729","78.2800","5.1487",,,"39.2173","1.2203","3.5200","1538.0000"
"730","78.3600","5.1531",,,"37.0000","1.2193","3.5200","1369.0000"
