"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","38.1600","2.6664",,,"53.9259","2.3565","3.5200","2908.0000"
"366","38.2400","2.6717",,,"54.6443","2.3517","3.5200","2986.0000"
"367","38.3200","2.6771",,,"53.3760","2.3470","3.5200","2849.0000"
"368","38.4000","2.6825",,,"53.9073","2.3423","3.5200","2906.0000"
"369","38.4800","2.6879",,,"55.5248","2.3376","3.5200","3083.0000"
"370","38.5600","2.6933",,,"54.6352","2.3329","3.5200","2985.0000"
"371","38.6400","2.6986",,,"54.5161","2.3283","3.5200","2972.0000"
"372","38.7200","2.7040",,,"52.8583","2.3237","3.5200","2794.0000"
"373","38.8000","2.7094",,,"53.2165","2.3191","3.5200","2832.0000"
"374","38.8800","2.7147",,,"54.0000","2.3145","3.5200","2916.0000"
"375","38.9600","2.7201",,,"53.0094","2.3099","3.5200","2810.0000"
"376","39.0400","2.7255",,,"53.9351","2.3053","3.5200","2909.0000"
"377","39.1200","2.7309",,,"54.2955","2.3008","3.5200","2948.0000"
"378","39.2000","2.7362",,,"53.8424","2.2963","3.5200","2899.0000"
"379","39.2800","2.7416",,,"53.9630","2.2918","3.5200","2912.0000"
"380","39.3600","2.7469",,,"53.2353","2.2873","3.5200","2834.0000"
"381","39.4400","2.7523",,,"55.4346","2.2829","3.5200","3073.0000"
"382","39.5200","2.7577",,,"54.4334","2.2784","3.5200","2963.0000"
"383","39.6000","2.7630",,,"53.9630","2.2740","3.5200","2912.0000"
"384","39.6800","2.7684",,,"54.1110","2.2696","3.5200","2928.0000"
"385","39.7600","2.7737",,,"53.7122","2.2652","3.5200","2885.0000"
"386","39.8400","2.7791",,,"54.1387","2.2609","3.5200","2931.0000"
"387","39.9200","2.7844",,,"54.0925","2.2565","3.5200","2926.0000"
"388","40.0000","2.7898",,,"54.6443","2.2522","3.5200","2986.0000"
"389","40.0800","2.7951",,,"53.4228","2.2479","3.5200","2854.0000"
"390","40.1600","2.8005",,,"53.6470","2.2436","3.5200","2878.0000"
"391","40.2400","2.8058",,,"53.4977","2.2393","3.5200","2862.0000"
"392","40.3200","2.8112",,,"53.0283","2.2351","3.5200","2812.0000"
"393","40.4000","2.8165",,,"55.0454","2.2308","3.5200","3030.0000"
"394","40.4800","2.8219",,,"54.0370","2.2266","3.5200","2920.0000"
"395","40.5600","2.8272",,,"52.9434","2.2224","3.5200","2803.0000"
"396","40.6400","2.8326",,,"53.7215","2.2182","3.5200","2886.0000"
"397","40.7200","2.8379",,,"52.7541","2.2140","3.5200","2783.0000"
"398","40.8000","2.8432",,,"54.7905","2.2099","3.5200","3002.0000"
"399","40.8800","2.8486",,,"52.9245","2.2057","3.5200","2801.0000"
"400","40.9600","2.8539",,,"53.8702","2.2016","3.5200","2902.0000"
"401","41.0400","2.8592",,,"53.5350","2.1975","3.5200","2866.0000"
"402","41.1200","2.8646",,,"53.7959","2.1934","3.5200","2894.0000"
"403","41.2000","2.8699",,,"52.9623","2.1893","3.5200","2805.0000"
"404","41.2800","2.8752",,,"54.3231","2.1853","3.5200","2951.0000"
"405","41.3600","2.8806",,,"52.8205","2.1812","3.5200","2790.0000"
"406","41.4400","2.8859",,,"54.4151","2.1772","3.5200","2961.0000"
"407","41.5200","2.8912",,,"53.6563","2.1732","3.5200","2879.0000"
"408","41.6000","2.8965",,,"53.1131","2.1692","3.5200","2821.0000"
"409","41.6800","2.9019",,,"53.1977","2.1652","3.5200","2830.0000"
"410","41.7600","2.9072",,,"53.0094","2.1613","3.5200","2810.0000"
"411","41.8400","2.9125",,,"53.3292","2.1573","3.5200","2844.0000"
"412","41.9200","2.9178",,,"53.0566","2.1534","3.5200","2815.0000"
"413","42.0000","2.9231",,,"52.6688","2.1495","3.5200","2774.0000"
"414","42.0800","2.9285",,,"53.6004","2.1456","3.5200","2873.0000"
"415","42.1600","2.9338",,,"52.2877","2.1417","3.5200","2734.0000"
"416","42.2400","2.9391",,,"53.0471","2.1378","3.5200","2814.0000"
"417","42.3200","2.9444",,,"52.2877","2.1339","3.5200","2734.0000"
"418","42.4000","2.9497",,,"53.0094","2.1301","3.5200","2810.0000"
"419","42.4800","2.9550",,,"52.5738","2.1263","3.5200","2764.0000"
"420","42.5600","2.9603",,,"52.8015","2.1225","3.5200","2788.0000"
"421","42.6400","2.9656",,,"53.0377","2.1187","3.5200","2813.0000"
"422","42.7200","2.9709",,,"54.9909","2.1149","3.5200","3024.0000"
"423","42.8000","2.9762",,,"55.8211","2.1111","3.5200","3116.0000"
"424","42.8800","2.9815",,,"58.4294","2.1074","3.5200","3414.0000"
"425","42.9600","2.9868",,,"60.0750","2.1036","3.5200","3609.0000"
"426","43.0400","2.9921",,,"62.1611","2.0999","3.5200","3864.0000"
"427","43.1200","2.9974",,,"61.9758","2.0962","3.5200","3841.0000"
"428","43.2000","3.0027",,,"61.8547","2.0925","3.5200","3826.0000"
"429","43.2800","3.0080",,,"61.5142","2.0888","3.5200","3784.0000"
"430","43.3600","3.0133",,,"62.1369","2.0851","3.5200","3861.0000"
"431","43.4400","3.0186",,,"62.0161","2.0815","3.5200","3846.0000"
"432","43.5200","3.0239",,,"60.9180","2.0778","3.5200","3711.0000"
"433","43.6000","3.0292",,,"58.9406","2.0742","3.5200","3474.0000"
"434","43.6800","3.0345",,,"57.6975","2.0706","3.5200","3329.0000"
"435","43.7600","3.0397",,,"55.3444","2.0670","3.5200","3063.0000"
"436","43.8400","3.0450",,,"54.0648","2.0634","3.5200","2923.0000"
"437","43.9200","3.0503",,,"52.4976","2.0598","3.5200","2756.0000"
"438","44.0000","3.0556",,,"52.7257","2.0563","3.5200","2780.0000"
"439","44.0800","3.0609",,,"52.4595","2.0527","3.5200","2752.0000"
"440","44.1600","3.0662",,,"52.2207","2.0492","3.5200","2727.0000"
"441","44.2400","3.0714",,,"52.3737","2.0457","3.5200","2743.0000"
"442","44.3200","3.0767",,,"52.1153","2.0422","3.5200","2716.0000"
"443","44.4000","3.0820",,,"53.5817","2.0387","3.5200","2871.0000"
"444","44.4800","3.0872",,,"52.6498","2.0352","3.5200","2772.0000"
"445","44.5600","3.0925",,,"52.2590","2.0317","3.5200","2731.0000"
"446","44.6400","3.0978",,,"51.7977","2.0283","3.5200","2683.0000"
"447","44.7200","3.1031",,,"52.4023","2.0248","3.5200","2746.0000"
"448","44.8000","3.1083",,,"52.3355","2.0214","3.5200","2739.0000"
"449","44.8800","3.1136",,,"52.9245","2.0180","3.5200","2801.0000"
"450","44.9600","3.1188",,,"52.5738","2.0146","3.5200","2764.0000"
"451","45.0400","3.1241",,,"52.7067","2.0112","3.5200","2778.0000"
"452","45.1200","3.1294",,,"52.9811","2.0078","3.5200","2807.0000"
"453","45.2000","3.1346",,,"52.3832","2.0044","3.5200","2744.0000"
"454","45.2800","3.1399",,,"52.6688","2.0011","3.5200","2774.0000"
"455","45.3600","3.1451",,,"52.9811","1.9977","3.5200","2807.0000"
"456","45.4400","3.1504",,,"52.5642","1.9944","3.5200","2763.0000"
"457","45.5200","3.1556",,,"52.0673","1.9911","3.5200","2711.0000"
"458","45.6000","3.1609",,,"52.0096","1.9878","3.5200","2705.0000"
"459","45.6800","3.1661",,,"53.3198","1.9845","3.5200","2843.0000"
"460","45.7600","3.1714",,,"53.0471","1.9812","3.5200","2814.0000"
"461","45.8400","3.1766",,,"52.0577","1.9779","3.5200","2710.0000"
"462","45.9200","3.1819",,,"53.0471","1.9747","3.5200","2814.0000"
"463","46.0000","3.1871",,,"51.9711","1.9714","3.5200","2701.0000"
"464","46.0800","3.1924",,,"53.1131","1.9682","3.5200","2821.0000"
"465","46.1600","3.1976",,,"52.8678","1.9650","3.5200","2795.0000"
"466","46.2400","3.2028",,,"53.2071","1.9618","3.5200","2831.0000"
"467","46.3200","3.2081",,,"52.1920","1.9586","3.5200","2724.0000"
"468","46.4000","3.2133",,,"51.7591","1.9554","3.5200","2679.0000"
"469","46.4800","3.2185",,,"51.4004","1.9522","3.5200","2642.0000"
"470","46.5600","3.2238",,,"52.3355","1.9490","3.5200","2739.0000"
"471","46.6400","3.2290",,,"52.8015","1.9459","3.5200","2788.0000"
"472","46.7200","3.2342",,,"52.2015","1.9427","3.5200","2725.0000"
"473","46.8000","3.2395",,,"51.8266","1.9396","3.5200","2686.0000"
"474","46.8800","3.2447",,,"52.2398","1.9365","3.5200","2729.0000"
"475","46.9600","3.2499",,,"51.9230","1.9333","3.5200","2696.0000"
"476","47.0400","3.2551",,,"52.4976","1.9302","3.5200","2756.0000"
"477","47.1200","3.2604",,,"52.6308","1.9271","3.5200","2770.0000"
"478","47.2000","3.2656",,,"53.1883","1.9241","3.5200","2829.0000"
"479","47.2800","3.2708",,,"52.7920","1.9210","3.5200","2787.0000"
"480","47.3600","3.2760",,,"52.9056","1.9179","3.5200","2799.0000"
"481","47.4400","3.2812",,,"52.2111","1.9149","3.5200","2726.0000"
"482","47.5200","3.2864",,,"53.3667","1.9119","3.5200","2848.0000"
"483","47.6000","3.2916",,,"55.8928","1.9088","3.5200","3124.0000"
"484","47.6800","3.2969",,,"63.3167","1.9058","3.5200","4009.0000"
"485","47.7600","3.3021",,,"73.6750","1.9028","3.5200","5428.0000"
"486","47.8400","3.3073",,,"86.8332","1.8998","3.5200","7540.0000"
"487","47.9200","3.3125",,,"96.6282","1.8968","3.5200","9337.0000"
"488","48.0000","3.3177",,,"102.7424","1.8939","3.5200","10556.0000"
"489","48.0800","3.3229",,,"105.5746","1.8909","3.5200","11146.0000"
"490","48.1600","3.3281",,,"104.4988","1.8879","3.5200","10920.0000"
"491","48.2400","3.3333",,,"104.2113","1.8850","3.5200","10860.0000"
"492","48.3200","3.3385",,,"102.2399","1.8821","3.5200","10453.0000"
"493","48.4000","3.3437",,,"101.7595","1.8791","3.5200","10355.0000"
"494","48.4800","3.3489",,,"99.7998","1.8762","3.5200","9960.0000"
"495","48.5600","3.3541",,,"93.8136","1.8733","3.5200","8801.0000"
"496","48.6400","3.3592",,,"83.8153","1.8704","3.5200","7025.0000"
"497","48.7200","3.3644",,,"71.9166","1.8675","3.5200","5172.0000"
"498","48.8000","3.3696",,,"63.1506","1.8647","3.5200","3988.0000"
"499","48.8800","3.3748",,,"56.5332","1.8618","3.5200","3196.0000"
"500","48.9600","3.3800",,,"52.8583","1.8589","3.5200","2794.0000"
"501","49.0400","3.3852",,,"53.6284","1.8561","3.5200","2876.0000"
"502","49.1200","3.3903",,,"51.9134","1.8533","3.5200","2695.0000"
"503","49.2000","3.3955",,,"52.4118","1.8504","3.5200","2747.0000"
"504","49.2800","3.4007",,,"52.1440","1.8476","3.5200","2719.0000"
"505","49.3600","3.4059",,,"51.9134","1.8448","3.5200","2695.0000"
"506","49.4400","3.4111",,,"52.8678","1.8420","3.5200","2795.0000"
"507","49.5200","3.4162",,,"52.6118","1.8392","3.5200","2768.0000"
"508","49.6000","3.4214",,,"51.5849","1.8364","3.5200","2661.0000"
"509","49.6800","3.4266",,,"51.8459","1.8337","3.5200","2688.0000"
"510","49.7600","3.4317",,,"53.4322","1.8309","3.5200","2855.0000"
"511","49.8400","3.4369",,,"52.4500","1.8282","3.5200","2751.0000"
"512","49.9200","3.4421",,,"52.2398","1.8254","3.5200","2729.0000"
"513","50.0000","3.4472",,,"51.6817","1.8227","3.5200","2671.0000"
"514","50.0800","3.4524",,,"51.7977","1.8200","3.5200","2683.0000"
"515","50.1600","3.4575",,,"52.0481","1.8172","3.5200","2709.0000"
"516","50.2400","3.4627",,,"52.7636","1.8145","3.5200","2784.0000"
"517","50.3200","3.4678",,,"51.7880","1.8118","3.5200","2682.0000"
"518","50.4000","3.4730",,,"52.0384","1.8092","3.5200","2708.0000"
"519","50.4800","3.4782",,,"51.1175","1.8065","3.5200","2613.0000"
"520","50.5600","3.4833",,,"50.1896","1.8038","3.5200","2519.0000"
"521","50.6400","3.4885",,,"51.7977","1.8011","3.5200","2683.0000"
"522","50.7200","3.4936",,,"51.6333","1.7985","3.5200","2666.0000"
"523","50.8000","3.4987",,,"51.0882","1.7958","3.5200","2610.0000"
"524","50.8800","3.5039",,,"52.0192","1.7932","3.5200","2706.0000"
"525","50.9600","3.5090",,,"51.8266","1.7906","3.5200","2686.0000"
"526","51.0400","3.5142",,,"51.1077","1.7880","3.5200","2612.0000"
"527","51.1200","3.5193",,,"52.3927","1.7853","3.5200","2745.0000"
"528","51.2000","3.5244",,,"53.2071","1.7827","3.5200","2831.0000"
"529","51.2800","3.5296",,,"51.2445","1.7802","3.5200","2626.0000"
"530","51.3600","3.5347",,,"50.8920","1.7776","3.5200","2590.0000"
"531","51.4400","3.5398",,,"52.6878","1.7750","3.5200","2776.0000"
"532","51.5200","3.5450",,,"53.1601","1.7724","3.5200","2826.0000"
"533","51.6000","3.5501",,,"51.5655","1.7699","3.5200","2659.0000"
"534","51.6800","3.5552",,,"53.4790","1.7673","3.5200","2860.0000"
"535","51.7600","3.5603",,,"53.3010","1.7648","3.5200","2841.0000"
"536","51.8400","3.5655",,,"53.3292","1.7622","3.5200","2844.0000"
"537","51.9200","3.5706",,,"54.0093","1.7597","3.5200","2917.0000"
"538","52.0000","3.5757",,,"53.2823","1.7572","3.5200","2839.0000"
"539","52.0800","3.5808",,,"53.1883","1.7547","3.5200","2829.0000"
"540","52.1600","3.5859",,,"53.7401","1.7522","3.5200","2888.0000"
"541","52.2400","3.5911",,,"53.2823","1.7497","3.5200","2839.0000"
"542","52.3200","3.5962",,,"52.0192","1.7472","3.5200","2706.0000"
"543","52.4000","3.6013",,,"52.4881","1.7447","3.5200","2755.0000"
"544","52.4800","3.6064",,,"52.3163","1.7422","3.5200","2737.0000"
"545","52.5600","3.6115",,,"51.6333","1.7398","3.5200","2666.0000"
"546","52.6400","3.6166",,,"51.9904","1.7373","3.5200","2703.0000"
"547","52.7200","3.6217",,,"52.3641","1.7349","3.5200","2742.0000"
"548","52.8000","3.6268",,,"52.6023","1.7324","3.5200","2767.0000"
"549","52.8800","3.6319",,,"52.0384","1.7300","3.5200","2708.0000"
"550","52.9600","3.6370",,,"51.7494","1.7276","3.5200","2678.0000"
"551","53.0400","3.6421",,,"51.4490","1.7252","3.5200","2647.0000"
"552","53.1200","3.6472",,,"51.0490","1.7227","3.5200","2606.0000"
"553","53.2000","3.6523",,,"51.7397","1.7203","3.5200","2677.0000"
"554","53.2800","3.6574",,,"52.2494","1.7179","3.5200","2730.0000"
"555","53.3600","3.6625",,,"51.7591","1.7156","3.5200","2679.0000"
"556","53.4400","3.6676",,,"51.3712","1.7132","3.5200","2639.0000"
"557","53.5200","3.6726",,,"52.5547","1.7108","3.5200","2762.0000"
"558","53.6000","3.6777",,,"51.8363","1.7084","3.5200","2687.0000"
"559","53.6800","3.6828",,,"51.7011","1.7061","3.5200","2673.0000"
"560","53.7600","3.6879",,,"52.7257","1.7037","3.5200","2780.0000"
"561","53.8400","3.6930",,,"51.3420","1.7014","3.5200","2636.0000"
"562","53.9200","3.6980",,,"53.2165","1.6991","3.5200","2832.0000"
"563","54.0000","3.7031",,,"52.4595","1.6967","3.5200","2752.0000"
"564","54.0800","3.7082",,,"52.6972","1.6944","3.5200","2777.0000"
"565","54.1600","3.7133",,,"52.7920","1.6921","3.5200","2787.0000"
"566","54.2400","3.7183",,,"52.5167","1.6898","3.5200","2758.0000"
"567","54.3200","3.7234",,,"52.7162","1.6875","3.5200","2779.0000"
"568","54.4000","3.7285",,,"54.6717","1.6852","3.5200","2989.0000"
"569","54.4800","3.7335",,,"51.8652","1.6829","3.5200","2690.0000"
"570","54.5600","3.7386",,,"52.2398","1.6806","3.5200","2729.0000"
"571","54.6400","3.7436",,,"52.9339","1.6784","3.5200","2802.0000"
"572","54.7200","3.7487",,,"51.8748","1.6761","3.5200","2691.0000"
"573","54.8000","3.7538",,,"53.2917","1.6738","3.5200","2840.0000"
"574","54.8800","3.7588",,,"53.2071","1.6716","3.5200","2831.0000"
"575","54.9600","3.7639",,,"54.0278","1.6693","3.5200","2919.0000"
"576","55.0400","3.7689",,,"52.9717","1.6671","3.5200","2806.0000"
"577","55.1200","3.7740",,,"53.4416","1.6649","3.5200","2856.0000"
"578","55.2000","3.7790",,,"53.2917","1.6626","3.5200","2840.0000"
"579","55.2800","3.7841",,,"54.0925","1.6604","3.5200","2926.0000"
"580","55.3600","3.7891",,,"53.3010","1.6582","3.5200","2841.0000"
"581","55.4400","3.7942",,,"55.3082","1.6560","3.5200","3059.0000"
"582","55.5200","3.7992",,,"52.9056","1.6538","3.5200","2799.0000"
"583","55.6000","3.8042",,,"54.3415","1.6516","3.5200","2953.0000"
"584","55.6800","3.8093",,,"53.6190","1.6494","3.5200","2875.0000"
"585","55.7600","3.8143",,,"55.0091","1.6473","3.5200","3026.0000"
"586","55.8400","3.8193",,,"54.3507","1.6451","3.5200","2954.0000"
"587","55.9200","3.8244",,,"54.8908","1.6429","3.5200","3013.0000"
"588","56.0000","3.8294",,,"54.5894","1.6408","3.5200","2980.0000"
"589","56.0800","3.8344",,,"54.4885","1.6386","3.5200","2969.0000"
"590","56.1600","3.8394",,,"55.0182","1.6365","3.5200","3027.0000"
"591","56.2400","3.8445",,,"56.4447","1.6343","3.5200","3186.0000"
"592","56.3200","3.8495",,,"56.5685","1.6322","3.5200","3200.0000"
"593","56.4000","3.8545",,,"60.9672","1.6301","3.5200","3717.0000"
"594","56.4800","3.8595",,,"66.5883","1.6280","3.5200","4434.0000"
"595","56.5600","3.8645",,,"76.4918","1.6259","3.5200","5851.0000"
"596","56.6400","3.8696",,,"84.5044","1.6237","3.5200","7141.0000"
"597","56.7200","3.8746",,,"89.4204","1.6216","3.5200","7996.0000"
"598","56.8000","3.8796",,,"90.6642","1.6196","3.5200","8220.0000"
"599","56.8800","3.8846",,,"89.4651","1.6175","3.5200","8004.0000"
"600","56.9600","3.8896",,,"89.1067","1.6154","3.5200","7940.0000"
"601","57.0400","3.8946",,,"87.9830","1.6133","3.5200","7741.0000"
"602","57.1200","3.8996",,,"85.5628","1.6112","3.5200","7321.0000"
"603","57.2000","3.9046",,,"84.4571","1.6092","3.5200","7133.0000"
"604","57.2800","3.9096",,,"79.6806","1.6071","3.5200","6349.0000"
"605","57.3600","3.9146",,,"74.2159","1.6051","3.5200","5508.0000"
"606","57.4400","3.9196",,,"67.2012","1.6030","3.5200","4516.0000"
"607","57.5200","3.9246",,,"62.3217","1.6010","3.5200","3884.0000"
"608","57.6000","3.9296",,,"57.7148","1.5989","3.5200","3331.0000"
"609","57.6800","3.9346",,,"55.9911","1.5969","3.5200","3135.0000"
"610","57.7600","3.9396",,,"55.2268","1.5949","3.5200","3050.0000"
"611","57.8400","3.9445",,,"54.3691","1.5929","3.5200","2956.0000"
"612","57.9200","3.9495",,,"55.1815","1.5909","3.5200","3045.0000"
"613","58.0000","3.9545",,,"55.4707","1.5889","3.5200","3077.0000"
"614","58.0800","3.9595",,,"55.4527","1.5869","3.5200","3075.0000"
"615","58.1600","3.9645",,,"54.4794","1.5849","3.5200","2968.0000"
"616","58.2400","3.9694",,,"54.8544","1.5829","3.5200","3009.0000"
"617","58.3200","3.9744",,,"55.3263","1.5809","3.5200","3061.0000"
"618","58.4000","3.9794",,,"55.3895","1.5789","3.5200","3068.0000"
"619","58.4800","3.9844",,,"54.1295","1.5770","3.5200","2930.0000"
"620","58.5600","3.9893",,,"56.0535","1.5750","3.5200","3142.0000"
"621","58.6400","3.9943",,,"54.8817","1.5730","3.5200","3012.0000"
"622","58.7200","3.9992",,,"54.2033","1.5711","3.5200","2938.0000"
"623","58.8000","4.0042",,,"54.7083","1.5691","3.5200","2993.0000"
"624","58.8800","4.0092",,,"54.5344","1.5672","3.5200","2974.0000"
"625","58.9600","4.0141",,,"54.8726","1.5653","3.5200","3011.0000"
"626","59.0400","4.0191",,,"53.2541","1.5633","3.5200","2836.0000"
"627","59.1200","4.0240",,,"53.6656","1.5614","3.5200","2880.0000"
"628","59.2000","4.0290",,,"54.3599","1.5595","3.5200","2955.0000"
"629","59.2800","4.0339",,,"54.6900","1.5576","3.5200","2991.0000"
"630","59.3600","4.0389",,,"53.8516","1.5557","3.5200","2900.0000"
"631","59.4400","4.0438",,,"54.2033","1.5538","3.5200","2938.0000"
"632","59.5200","4.0488",,,"53.4416","1.5519","3.5200","2856.0000"
"633","59.6000","4.0537",,,"52.8015","1.5500","3.5200","2788.0000"
"634","59.6800","4.0587",,,"54.3691","1.5481","3.5200","2956.0000"
"635","59.7600","4.0636",,,"53.6843","1.5462","3.5200","2882.0000"
"636","59.8400","4.0685",,,"53.6004","1.5443","3.5200","2873.0000"
"637","59.9200","4.0735",,,"52.6023","1.5425","3.5200","2767.0000"
"638","60.0000","4.0784",,,"53.0566","1.5406","3.5200","2815.0000"
"639","60.0800","4.0833",,,"53.4041","1.5387","3.5200","2852.0000"
"640","60.1600","4.0883",,,"52.5167","1.5369","3.5200","2758.0000"
"641","60.2400","4.0932",,,"52.4595","1.5350","3.5200","2752.0000"
"642","60.3200","4.0981",,,"52.0384","1.5332","3.5200","2708.0000"
"643","60.4000","4.1030",,,"52.3355","1.5313","3.5200","2739.0000"
"644","60.4800","4.1080",,,"52.8299","1.5295","3.5200","2791.0000"
"645","60.5600","4.1129",,,"51.9519","1.5277","3.5200","2699.0000"
"646","60.6400","4.1178",,,"52.4309","1.5259","3.5200","2749.0000"
"647","60.7200","4.1227",,,"52.6023","1.5240","3.5200","2767.0000"
"648","60.8000","4.1276",,,"52.2972","1.5222","3.5200","2735.0000"
"649","60.8800","4.1325",,,"51.8556","1.5204","3.5200","2689.0000"
"650","60.9600","4.1374",,,"51.9808","1.5186","3.5200","2702.0000"
"651","61.0400","4.1423",,,"53.6190","1.5168","3.5200","2875.0000"
"652","61.1200","4.1473",,,"51.1762","1.5150","3.5200","2619.0000"
"653","61.2000","4.1522",,,"51.7687","1.5132","3.5200","2680.0000"
"654","61.2800","4.1571",,,"52.5738","1.5115","3.5200","2764.0000"
"655","61.3600","4.1620",,,"51.6236","1.5097","3.5200","2665.0000"
"656","61.4400","4.1669",,,"51.2640","1.5079","3.5200","2628.0000"
"657","61.5200","4.1717",,,"51.4976","1.5061","3.5200","2652.0000"
"658","61.6000","4.1766",,,"52.1536","1.5044","3.5200","2720.0000"
"659","61.6800","4.1815",,,"51.2738","1.5026","3.5200","2629.0000"
"660","61.7600","4.1864",,,"51.0392","1.5009","3.5200","2605.0000"
"661","61.8400","4.1913",,,"51.6817","1.4991","3.5200","2671.0000"
"662","61.9200","4.1962",,,"51.1077","1.4974","3.5200","2612.0000"
"663","62.0000","4.2011",,,"49.7695","1.4956","3.5200","2477.0000"
"664","62.0800","4.2059",,,"50.0600","1.4939","3.5200","2506.0000"
"665","62.1600","4.2108",,,"49.6588","1.4921","3.5200","2466.0000"
"666","62.2400","4.2157",,,"50.8331","1.4904","3.5200","2584.0000"
"667","62.3200","4.2206",,,"49.8899","1.4887","3.5200","2489.0000"
"668","62.4000","4.2254",,,"50.6656","1.4870","3.5200","2567.0000"
"669","62.4800","4.2303",,,"49.7494","1.4853","3.5200","2475.0000"
"670","62.5600","4.2352",,,"48.6929","1.4836","3.5200","2371.0000"
"671","62.6400","4.2401",,,"51.0588","1.4819","3.5200","2607.0000"
"672","62.7200","4.2449",,,"49.6286","1.4802","3.5200","2463.0000"
"673","62.8000","4.2498",,,"48.5283","1.4785","3.5200","2355.0000"
"674","62.8800","4.2546",,,"50.6360","1.4768","3.5200","2564.0000"
"675","62.9600","4.2595",,,"49.3761","1.4751","3.5200","2438.0000"
"676","63.0400","4.2644",,,"49.5278","1.4734","3.5200","2453.0000"
"677","63.1200","4.2692",,,"49.3457","1.4717","3.5200","2435.0000"
"678","63.2000","4.2741",,,"50.0100","1.4701","3.5200","2501.0000"
"679","63.2800","4.2789",,,"49.6790","1.4684","3.5200","2468.0000"
"680","63.3600","4.2838",,,"49.3153","1.4667","3.5200","2432.0000"
"681","63.4400","4.2886",,,"50.4183","1.4651","3.5200","2542.0000"
"682","63.5200","4.2934",,,"51.0000","1.4634","3.5200","2601.0000"
"683","63.6000","4.2983",,,"50.5074","1.4618","3.5200","2551.0000"
"684","63.6800","4.3031",,,"50.9019","1.4601","3.5200","2591.0000"
"685","63.7600","4.3080",,,"55.9643","1.4585","3.5200","3132.0000"
"686","63.8400","4.3128",,,"63.1348","1.4569","3.5200","3986.0000"
"687","63.9200","4.3176",,,"73.2257","1.4552","3.5200","5362.0000"
"688","64.0000","4.3225",,,"81.5353","1.4536","3.5200","6648.0000"
"689","64.0800","4.3273",,,"86.5852","1.4520","3.5200","7497.0000"
"690","64.1600","4.3321",,,"89.6772","1.4504","3.5200","8042.0000"
"691","64.2400","4.3369",,,"87.9886","1.4488","3.5200","7742.0000"
"692","64.3200","4.3418",,,"88.0341","1.4472","3.5200","7750.0000"
"693","64.4000","4.3466",,,"86.9828","1.4455","3.5200","7566.0000"
"694","64.4800","4.3514",,,"86.4002","1.4439","3.5200","7465.0000"
"695","64.5600","4.3562",,,"84.4748","1.4424","3.5200","7136.0000"
"696","64.6400","4.3610",,,"80.4798","1.4408","3.5200","6477.0000"
"697","64.7200","4.3658",,,"74.3371","1.4392","3.5200","5526.0000"
"698","64.8000","4.3706",,,"65.5057","1.4376","3.5200","4291.0000"
"699","64.8800","4.3754",,,"59.0169","1.4360","3.5200","3483.0000"
"700","64.9600","4.3803",,,"53.1131","1.4344","3.5200","2821.0000"
"701","65.0400","4.3851",,,"49.1732","1.4329","3.5200","2418.0000"
"702","65.1200","4.3899",,,"48.6107","1.4313","3.5200","2363.0000"
"703","65.2000","4.3947",,,"49.0816","1.4297","3.5200","2409.0000"
"704","65.2800","4.3994",,,"48.8467","1.4282","3.5200","2386.0000"
"705","65.3600","4.4042",,,"48.9796","1.4266","3.5200","2399.0000"
"706","65.4400","4.4090",,,"49.2341","1.4251","3.5200","2424.0000"
"707","65.5200","4.4138",,,"47.9166","1.4235","3.5200","2296.0000"
"708","65.6000","4.4186",,,"47.9270","1.4220","3.5200","2297.0000"
"709","65.6800","4.4234",,,"47.7179","1.4204","3.5200","2277.0000"
"710","65.7600","4.4282",,,"47.9792","1.4189","3.5200","2302.0000"
"711","65.8400","4.4330",,,"47.9375","1.4174","3.5200","2298.0000"
"712","65.9200","4.4377",,,"48.1560","1.4159","3.5200","2319.0000"
"713","66.0000","4.4425",,,"48.4871","1.4143","3.5200","2351.0000"
"714","66.0800","4.4473",,,"47.6865","1.4128","3.5200","2274.0000"
"715","66.1600","4.4521",,,"46.9468","1.4113","3.5200","2204.0000"
"716","66.2400","4.4568",,,"47.6970","1.4098","3.5200","2275.0000"
"717","66.3200","4.4616",,,"47.4342","1.4083","3.5200","2250.0000"
"718","66.4000","4.4664",,,"47.4236","1.4068","3.5200","2249.0000"
"719","66.4800","4.4711",,,"47.2123","1.4053","3.5200","2229.0000"
"720","66.5600","4.4759",,,"46.9468","1.4038","3.5200","2204.0000"
"721","66.6400","4.4807",,,"47.6865","1.4023","3.5200","2274.0000"
"722","66.7200","4.4854",,,"47.2123","1.4008","3.5200","2229.0000"
"723","66.8000","4.4902",,,"46.5188","1.3993","3.5200","2164.0000"
"724","66.8800","4.4949",,,"46.6369","1.3978","3.5200","2175.0000"
"725","66.9600","4.4997",,,"47.8017","1.3964","3.5200","2285.0000"
"726","67.0400","4.5044",,,"46.9894","1.3949","3.5200","2208.0000"
"727","67.1200","4.5092",,,"47.9479","1.3934","3.5200","2299.0000"
"728","67.2000","4.5139",,,"48.3839","1.3920","3.5200","2341.0000"
"729","67.2800","4.5187",,,"49.4065","1.3905","3.5200","2441.0000"
"730","67.3600","4.5234",,,"49.4571","1.3890","3.5200","2446.0000"
