"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"366","50.2400","3.4627",,,"43.3013","1.8145","3.5200","1875.0000"
"367","50.3200","3.4678",,,"43.5890","1.8118","3.5200","1900.0000"
"368","50.4000","3.4730",,,"43.6807","1.8092","3.5200","1908.0000"
"369","50.4800","3.4782",,,"41.7732","1.8065","3.5200","1745.0000"
"370","50.5600","3.4833",,,"43.5431","1.8038","3.5200","1896.0000"
"371","50.6400","3.4885",,,"42.6966","1.8011","3.5200","1823.0000"
"372","50.7200","3.4936",,,"42.8252","1.7985","3.5200","1834.0000"
"373","50.8000","3.4987",,,"43.4741","1.7958","3.5200","1890.0000"
"374","50.8800","3.5039",,,"42.1900","1.7932","3.5200","1780.0000"
"375","50.9600","3.5090",,,"42.5441","1.7906","3.5200","1810.0000"
"376","51.0400","3.5142",,,"42.6966","1.7880","3.5200","1823.0000"
"377","51.1200","3.5193",,,"41.6173","1.7853","3.5200","1732.0000"
"378","51.2000","3.5244",,,"43.3590","1.7827","3.5200","1880.0000"
"379","51.2800","3.5296",,,"41.8091","1.7802","3.5200","1748.0000"
"380","51.3600","3.5347",,,"41.3159","1.7776","3.5200","1707.0000"
"381","51.4400","3.5398",,,"43.5316","1.7750","3.5200","1895.0000"
"382","51.5200","3.5450",,,"43.0116","1.7724","3.5200","1850.0000"
"383","51.6000","3.5501",,,"42.6732","1.7699","3.5200","1821.0000"
"384","51.6800","3.5552",,,"42.6146","1.7673","3.5200","1816.0000"
"385","51.7600","3.5603",,,"42.6966","1.7648","3.5200","1823.0000"
"386","51.8400","3.5655",,,"42.6732","1.7622","3.5200","1821.0000"
"387","51.9200","3.5706",,,"42.6028","1.7597","3.5200","1815.0000"
"388","52.0000","3.5757",,,"42.0951","1.7572","3.5200","1772.0000"
"389","52.0800","3.5808",,,"41.5572","1.7547","3.5200","1727.0000"
"390","52.1600","3.5859",,,"41.9166","1.7522","3.5200","1757.0000"
"391","52.2400","3.5911",,,"41.7732","1.7497","3.5200","1745.0000"
"392","52.3200","3.5962",,,"42.6263","1.7472","3.5200","1817.0000"
"393","52.4000","3.6013",,,"40.7554","1.7447","3.5200","1661.0000"
"394","52.4800","3.6064",,,"41.9881","1.7422","3.5200","1763.0000"
"395","52.5600","3.6115",,,"41.6413","1.7398","3.5200","1734.0000"
"396","52.6400","3.6166",,,"41.1339","1.7373","3.5200","1692.0000"
"397","52.7200","3.6217",,,"42.2137","1.7349","3.5200","1782.0000"
"398","52.8000","3.6268",,,"41.5211","1.7324","3.5200","1724.0000"
"399","52.8800","3.6319",,,"41.4005","1.7300","3.5200","1714.0000"
"400","52.9600","3.6370",,,"43.0232","1.7276","3.5200","1851.0000"
"401","53.0400","3.6421",,,"42.2256","1.7252","3.5200","1783.0000"
"402","53.1200","3.6472",,,"40.0125","1.7227","3.5200","1601.0000"
"403","53.2000","3.6523",,,"42.3438","1.7203","3.5200","1793.0000"
"404","53.2800","3.6574",,,"40.7308","1.7179","3.5200","1659.0000"
"405","53.3600","3.6625",,,"41.8450","1.7156","3.5200","1751.0000"
"406","53.4400","3.6676",,,"42.4617","1.7132","3.5200","1803.0000"
"407","53.5200","3.6726",,,"42.4500","1.7108","3.5200","1802.0000"
"408","53.6000","3.6777",,,"43.0000","1.7084","3.5200","1849.0000"
"409","53.6800","3.6828",,,"40.6325","1.7061","3.5200","1651.0000"
"410","53.7600","3.6879",,,"40.7922","1.7037","3.5200","1664.0000"
"411","53.8400","3.6930",,,"41.0974","1.7014","3.5200","1689.0000"
"412","53.9200","3.6980",,,"40.4722","1.6991","3.5200","1638.0000"
"413","54.0000","3.7031",,,"39.6989","1.6967","3.5200","1576.0000"
"414","54.0800","3.7082",,,"40.8167","1.6944","3.5200","1666.0000"
"415","54.1600","3.7133",,,"41.7013","1.6921","3.5200","1739.0000"
"416","54.2400","3.7183",,,"41.0244","1.6898","3.5200","1683.0000"
"417","54.3200","3.7234",,,"41.6293","1.6875","3.5200","1733.0000"
"418","54.4000","3.7285",,,"40.8412","1.6852","3.5200","1668.0000"
"419","54.4800","3.7335",,,"40.8534","1.6829","3.5200","1669.0000"
"420","54.5600","3.7386",,,"41.2795","1.6806","3.5200","1704.0000"
"421","54.6400","3.7436",,,"41.6653","1.6784","3.5200","1736.0000"
"422","54.7200","3.7487",,,"43.2319","1.6761","3.5200","1869.0000"
"423","54.8000","3.7538",,,"41.6653","1.6738","3.5200","1736.0000"
"424","54.8800","3.7588",,,"41.2432","1.6716","3.5200","1701.0000"
"425","54.9600","3.7639",,,"42.4853","1.6693","3.5200","1805.0000"
"426","55.0400","3.7689",,,"41.5572","1.6671","3.5200","1727.0000"
"427","55.1200","3.7740",,,"42.2729","1.6649","3.5200","1787.0000"
"428","55.2000","3.7790",,,"42.3084","1.6626","3.5200","1790.0000"
"429","55.2800","3.7841",,,"41.5452","1.6604","3.5200","1726.0000"
"430","55.3600","3.7891",,,"41.4729","1.6582","3.5200","1720.0000"
"431","55.4400","3.7942",,,"41.6053","1.6560","3.5200","1731.0000"
"432","55.5200","3.7992",,,"41.8210","1.6538","3.5200","1749.0000"
"433","55.6000","3.8042",,,"41.7493","1.6516","3.5200","1743.0000"
"434","55.6800","3.8093",,,"41.4729","1.6494","3.5200","1720.0000"
"435","55.7600","3.8143",,,"41.0366","1.6473","3.5200","1684.0000"
"436","55.8400","3.8193",,,"41.2916","1.6451","3.5200","1705.0000"
"437","55.9200","3.8244",,,"41.1704","1.6429","3.5200","1695.0000"
"438","56.0000","3.8294",,,"40.9390","1.6408","3.5200","1676.0000"
"439","56.0800","3.8344",,,"43.1509","1.6386","3.5200","1862.0000"
"440","56.1600","3.8394",,,"40.4846","1.6365","3.5200","1639.0000"
"441","56.2400","3.8445",,,"40.8901","1.6343","3.5200","1672.0000"
"442","56.3200","3.8495",,,"40.8044","1.6322","3.5200","1665.0000"
"443","56.4000","3.8545",,,"42.2611","1.6301","3.5200","1786.0000"
"444","56.4800","3.8595",,,"41.9404","1.6280","3.5200","1759.0000"
"445","56.5600","3.8645",,,"41.7612","1.6259","3.5200","1744.0000"
"446","56.6400","3.8696",,,"42.8486","1.6237","3.5200","1836.0000"
"447","56.7200","3.8746",,,"42.5676","1.6216","3.5200","1812.0000"
"448","56.8000","3.8796",,,"41.9524","1.6196","3.5200","1760.0000"
"449","56.8800","3.8846",,,"43.0000","1.6175","3.5200","1849.0000"
"450","56.9600","3.8896",,,"41.4729","1.6154","3.5200","1720.0000"
"451","57.0400","3.8946",,,"43.1972","1.6133","3.5200","1866.0000"
"452","57.1200","3.8996",,,"42.1070","1.6112","3.5200","1773.0000"
"453","57.2000","3.9046",,,"42.6615","1.6092","3.5200","1820.0000"
"454","57.2800","3.9096",,,"42.5676","1.6071","3.5200","1812.0000"
"455","57.3600","3.9146",,,"42.3674","1.6051","3.5200","1795.0000"
"456","57.4400","3.9196",,,"41.5331","1.6030","3.5200","1725.0000"
"457","57.5200","3.9246",,,"42.5676","1.6010","3.5200","1812.0000"
"458","57.6000","3.9296",,,"42.4500","1.5989","3.5200","1802.0000"
"459","57.6800","3.9346",,,"42.4853","1.5969","3.5200","1805.0000"
"460","57.7600","3.9396",,,"43.1045","1.5949","3.5200","1858.0000"
"461","57.8400","3.9445",,,"42.6146","1.5929","3.5200","1816.0000"
"462","57.9200","3.9495",,,"42.8486","1.5909","3.5200","1836.0000"
"463","58.0000","3.9545",,,"43.4281","1.5889","3.5200","1886.0000"
"464","58.0800","3.9595",,,"43.3935","1.5869","3.5200","1883.0000"
"465","58.1600","3.9645",,,"42.3792","1.5849","3.5200","1796.0000"
"466","58.2400","3.9694",,,"43.2435","1.5829","3.5200","1870.0000"
"467","58.3200","3.9744",,,"43.1625","1.5809","3.5200","1863.0000"
"468","58.4000","3.9794",,,"43.9659","1.5789","3.5200","1933.0000"
"469","58.4800","3.9844",,,"43.0465","1.5770","3.5200","1853.0000"
"470","58.5600","3.9893",,,"43.7035","1.5750","3.5200","1910.0000"
"471","58.6400","3.9943",,,"43.4511","1.5730","3.5200","1888.0000"
"472","58.7200","3.9992",,,"43.0813","1.5711","3.5200","1856.0000"
"473","58.8000","4.0042",,,"44.0454","1.5691","3.5200","1940.0000"
"474","58.8800","4.0092",,,"42.8019","1.5672","3.5200","1832.0000"
"475","58.9600","4.0141",,,"43.8406","1.5653","3.5200","1922.0000"
"476","59.0400","4.0191",,,"43.9659","1.5633","3.5200","1933.0000"
"477","59.1200","4.0240",,,"44.0114","1.5614","3.5200","1937.0000"
"478","59.2000","4.0290",,,"44.4522","1.5595","3.5200","1976.0000"
"479","59.2800","4.0339",,,"43.0000","1.5576","3.5200","1849.0000"
"480","59.3600","4.0389",,,"44.5870","1.5557","3.5200","1988.0000"
"481","59.4400","4.0438",,,"44.2719","1.5538","3.5200","1960.0000"
"482","59.5200","4.0488",,,"44.9222","1.5519","3.5200","2018.0000"
"483","59.6000","4.0537",,,"45.2769","1.5500","3.5200","2050.0000"
"484","59.6800","4.0587",,,"44.8999","1.5481","3.5200","2016.0000"
"485","59.7600","4.0636",,,"44.2945","1.5462","3.5200","1962.0000"
"486","59.8400","4.0685",,,"44.1928","1.5443","3.5200","1953.0000"
"487","59.9200","4.0735",,,"45.1442","1.5425","3.5200","2038.0000"
"488","60.0000","4.0784",,,"44.5084","1.5406","3.5200","1981.0000"
"489","60.0800","4.0833",,,"44.1135","1.5387","3.5200","1946.0000"
"490","60.1600","4.0883",,,"45.3652","1.5369","3.5200","2058.0000"
"491","60.2400","4.0932",,,"45.5522","1.5350","3.5200","2075.0000"
"492","60.3200","4.0981",,,"45.8148","1.5332","3.5200","2099.0000"
"493","60.4000","4.1030",,,"44.7549","1.5313","3.5200","2003.0000"
"494","60.4800","4.1080",,,"45.5412","1.5295","3.5200","2074.0000"
"495","60.5600","4.1129",,,"45.8367","1.5277","3.5200","2101.0000"
"496","60.6400","4.1178",,,"45.6180","1.5259","3.5200","2081.0000"
"497","60.7200","4.1227",,,"45.8367","1.5240","3.5200","2101.0000"
"498","60.8000","4.1276",,,"45.7821","1.5222","3.5200","2096.0000"
"499","60.8800","4.1325",,,"45.8258","1.5204","3.5200","2100.0000"
"500","60.9600","4.1374",,,"46.2277","1.5186","3.5200","2137.0000"
"501","61.0400","4.1423",,,"45.8367","1.5168","3.5200","2101.0000"
"502","61.1200","4.1473",,,"46.3249","1.5150","3.5200","2146.0000"
"503","61.2000","4.1522",,,"47.0213","1.5132","3.5200","2211.0000"
"504","61.2800","4.1571",,,"45.9674","1.5115","3.5200","2113.0000"
"505","61.3600","4.1620",,,"46.1952","1.5097","3.5200","2134.0000"
"506","61.4400","4.1669",,,"47.4236","1.5079","3.5200","2249.0000"
"507","61.5200","4.1717",,,"46.5403","1.5061","3.5200","2166.0000"
"508","61.6000","4.1766",,,"46.7440","1.5044","3.5200","2185.0000"
"509","61.6800","4.1815",,,"47.4447","1.5026","3.5200","2251.0000"
"510","61.7600","4.1864",,,"46.7119","1.5009","3.5200","2182.0000"
"511","61.8400","4.1913",,,"46.8722","1.4991","3.5200","2197.0000"
"512","61.9200","4.1962",,,"47.6130","1.4974","3.5200","2267.0000"
"513","62.0000","4.2011",,,"47.5079","1.4956","3.5200","2257.0000"
"514","62.0800","4.2059",,,"48.5180","1.4939","3.5200","2354.0000"
"515","62.1600","4.2108",,,"47.6970","1.4921","3.5200","2275.0000"
"516","62.2400","4.2157",,,"48.4149","1.4904","3.5200","2344.0000"
"517","62.3200","4.2206",,,"47.9583","1.4887","3.5200","2300.0000"
"518","62.4000","4.2254",,,"47.6760","1.4870","3.5200","2273.0000"
"519","62.4800","4.2303",,,"48.2804","1.4853","3.5200","2331.0000"
"520","62.5600","4.2352",,,"47.6655","1.4836","3.5200","2272.0000"
"521","62.6400","4.2401",,,"47.7284","1.4819","3.5200","2278.0000"
"522","62.7200","4.2449",,,"48.0416","1.4802","3.5200","2308.0000"
"523","62.8000","4.2498",,,"48.5798","1.4785","3.5200","2360.0000"
"524","62.8800","4.2546",,,"47.8853","1.4768","3.5200","2293.0000"
"525","62.9600","4.2595",,,"47.5500","1.4751","3.5200","2261.0000"
"526","63.0400","4.2644",,,"48.2390","1.4734","3.5200","2327.0000"
"527","63.1200","4.2692",,,"48.1664","1.4717","3.5200","2320.0000"
"528","63.2000","4.2741",,,"48.4045","1.4701","3.5200","2343.0000"
"529","63.2800","4.2789",,,"47.9270","1.4684","3.5200","2297.0000"
"530","63.3600","4.2838",,,"47.8330","1.4667","3.5200","2288.0000"
"531","63.4400","4.2886",,,"48.8774","1.4651","3.5200","2389.0000"
"532","63.5200","4.2934",,,"47.9896","1.4634","3.5200","2303.0000"
"533","63.6000","4.2983",,,"48.3322","1.4618","3.5200","2336.0000"
"534","63.6800","4.3031",,,"49.4469","1.4601","3.5200","2445.0000"
"535","63.7600","4.3080",,,"48.6621","1.4585","3.5200","2368.0000"
"536","63.8400","4.3128",,,"50.2593","1.4569","3.5200","2526.0000"
"537","63.9200","4.3176",,,"49.0408","1.4552","3.5200","2405.0000"
"538","64.0000","4.3225",,,"51.3907","1.4536","3.5200","2641.0000"
"539","64.0800","4.3273",,,"49.2138","1.4520","3.5200","2422.0000"
"540","64.1600","4.3321",,,"50.1398","1.4504","3.5200","2514.0000"
"541","64.2400","4.3369",,,"49.5278","1.4488","3.5200","2453.0000"
"542","64.3200","4.3418",,,"49.8197","1.4472","3.5200","2482.0000"
"543","64.4000","4.3466",,,"49.0102","1.4455","3.5200","2402.0000"
"544","64.4800","4.3514",,,"48.1144","1.4439","3.5200","2315.0000"
"545","64.5600","4.3562",,,"48.0833","1.4424","3.5200","2312.0000"
"546","64.6400","4.3610",,,"47.6025","1.4408","3.5200","2266.0000"
"547","64.7200","4.3658",,,"47.5079","1.4392","3.5200","2257.0000"
"548","64.8000","4.3706",,,"48.0625","1.4376","3.5200","2310.0000"
"549","64.8800","4.3754",,,"46.4112","1.4360","3.5200","2154.0000"
"550","64.9600","4.3803",,,"46.5618","1.4344","3.5200","2168.0000"
"551","65.0400","4.3851",,,"47.0106","1.4329","3.5200","2210.0000"
"552","65.1200","4.3899",,,"45.9021","1.4313","3.5200","2107.0000"
"553","65.2000","4.3947",,,"47.0956","1.4297","3.5200","2218.0000"
"554","65.2800","4.3994",,,"45.4753","1.4282","3.5200","2068.0000"
"555","65.3600","4.4042",,,"45.9674","1.4266","3.5200","2113.0000"
"556","65.4400","4.4090",,,"46.0217","1.4251","3.5200","2118.0000"
"557","65.5200","4.4138",,,"45.7930","1.4235","3.5200","2097.0000"
"558","65.6000","4.4186",,,"45.7712","1.4220","3.5200","2095.0000"
"559","65.6800","4.4234",,,"44.8219","1.4204","3.5200","2009.0000"
"560","65.7600","4.4282",,,"46.0435","1.4189","3.5200","2120.0000"
"561","65.8400","4.4330",,,"45.8367","1.4174","3.5200","2101.0000"
"562","65.9200","4.4377",,,"45.3431","1.4159","3.5200","2056.0000"
"563","66.0000","4.4425",,,"45.9456","1.4143","3.5200","2111.0000"
"564","66.0800","4.4473",,,"45.8585","1.4128","3.5200","2103.0000"
"565","66.1600","4.4521",,,"46.3249","1.4113","3.5200","2146.0000"
"566","66.2400","4.4568",,,"45.4313","1.4098","3.5200","2064.0000"
"567","66.3200","4.4616",,,"44.8776","1.4083","3.5200","2014.0000"
"568","66.4000","4.4664",,,"45.2438","1.4068","3.5200","2047.0000"
"569","66.4800","4.4711",,,"45.1331","1.4053","3.5200","2037.0000"
"570","66.5600","4.4759",,,"45.8803","1.4038","3.5200","2105.0000"
"571","66.6400","4.4807",,,"46.6798","1.4023","3.5200","2179.0000"
"572","66.7200","4.4854",,,"46.8188","1.4008","3.5200","2192.0000"
"573","66.8000","4.4902",,,"49.0000","1.3993","3.5200","2401.0000"
"574","66.8800","4.4949",,,"50.8232","1.3978","3.5200","2583.0000"
"575","66.9600","4.4997",,,"51.9615","1.3964","3.5200","2700.0000"
"576","67.0400","4.5044",,,"53.2353","1.3949","3.5200","2834.0000"
"577","67.1200","4.5092",,,"54.8088","1.3934","3.5200","3004.0000"
"578","67.2000","4.5139",,,"54.8999","1.3920","3.5200","3014.0000"
"579","67.2800","4.5187",,,"54.1941","1.3905","3.5200","2937.0000"
"580","67.3600","4.5234",,,"55.2449","1.3890","3.5200","3052.0000"
"581","67.4400","4.5281",,,"53.5444","1.3876","3.5200","2867.0000"
"582","67.5200","4.5329",,,"53.9444","1.3861","3.5200","2910.0000"
"583","67.6000","4.5376",,,"51.6430","1.3847","3.5200","2667.0000"
"584","67.6800","4.5423",,,"51.1468","1.3833","3.5200","2616.0000"
"585","67.7600","4.5471",,,"48.0104","1.3818","3.5200","2305.0000"
"586","67.8400","4.5518",,,"45.4203","1.3804","3.5200","2063.0000"
"587","67.9200","4.5565",,,"43.6921","1.3789","3.5200","1909.0000"
"588","68.0000","4.5612",,,"43.2782","1.3775","3.5200","1873.0000"
"589","68.0800","4.5660",,,"44.5197","1.3761","3.5200","1982.0000"
"590","68.1600","4.5707",,,"43.1161","1.3747","3.5200","1859.0000"
"591","68.2400","4.5754",,,"43.7721","1.3733","3.5200","1916.0000"
"592","68.3200","4.5801",,,"41.8330","1.3718","3.5200","1750.0000"
"593","68.4000","4.5848",,,"43.5546","1.3704","3.5200","1897.0000"
"594","68.4800","4.5895",,,"42.7083","1.3690","3.5200","1824.0000"
"595","68.5600","4.5942",,,"43.3820","1.3676","3.5200","1882.0000"
"596","68.6400","4.5989",,,"41.8569","1.3662","3.5200","1752.0000"
"597","68.7200","4.6036",,,"42.2966","1.3648","3.5200","1789.0000"
"598","68.8000","4.6083",,,"42.9302","1.3634","3.5200","1843.0000"
"599","68.8800","4.6130",,,"42.2493","1.3621","3.5200","1785.0000"
"600","68.9600","4.6177",,,"41.8808","1.3607","3.5200","1754.0000"
"601","69.0400","4.6224",,,"42.4971","1.3593","3.5200","1806.0000"
"602","69.1200","4.6271",,,"43.4396","1.3579","3.5200","1887.0000"
"603","69.2000","4.6318",,,"41.9524","1.3565","3.5200","1760.0000"
"604","69.2800","4.6365",,,"42.9535","1.3552","3.5200","1845.0000"
"605","69.3600","4.6412",,,"43.2551","1.3538","3.5200","1871.0000"
"606","69.4400","4.6458",,,"42.2493","1.3524","3.5200","1785.0000"
"607","69.5200","4.6505",,,"43.7607","1.3511","3.5200","1915.0000"
"608","69.6000","4.6552",,,"41.1218","1.3497","3.5200","1691.0000"
"609","69.6800","4.6599",,,"42.8719","1.3484","3.5200","1838.0000"
"610","69.7600","4.6646",,,"40.9634","1.3470","3.5200","1678.0000"
"611","69.8400","4.6692",,,"41.5933","1.3457","3.5200","1730.0000"
"612","69.9200","4.6739",,,"42.4146","1.3443","3.5200","1799.0000"
"613","70.0000","4.6786",,,"42.4735","1.3430","3.5200","1804.0000"
"614","70.0800","4.6832",,,"42.2137","1.3416","3.5200","1782.0000"
"615","70.1600","4.6879",,,"41.6413","1.3403","3.5200","1734.0000"
"616","70.2400","4.6925",,,"40.8167","1.3390","3.5200","1666.0000"
"617","70.3200","4.6972",,,"41.3159","1.3376","3.5200","1707.0000"
"618","70.4000","4.7019",,,"40.2989","1.3363","3.5200","1624.0000"
"619","70.4800","4.7065",,,"41.2432","1.3350","3.5200","1701.0000"
"620","70.5600","4.7112",,,"41.5452","1.3337","3.5200","1726.0000"
"621","70.6400","4.7158",,,"40.9878","1.3324","3.5200","1680.0000"
"622","70.7200","4.7204",,,"41.8450","1.3311","3.5200","1751.0000"
"623","70.8000","4.7251",,,"40.9390","1.3297","3.5200","1676.0000"
"624","70.8800","4.7297",,,"41.5331","1.3284","3.5200","1725.0000"
"625","70.9600","4.7344",,,"41.0731","1.3271","3.5200","1687.0000"
"626","71.0400","4.7390",,,"41.3763","1.3258","3.5200","1712.0000"
"627","71.1200","4.7436",,,"41.1218","1.3246","3.5200","1691.0000"
"628","71.2000","4.7483",,,"41.1947","1.3233","3.5200","1697.0000"
"629","71.2800","4.7529",,,"40.8289","1.3220","3.5200","1667.0000"
"630","71.3600","4.7575",,,"41.0366","1.3207","3.5200","1684.0000"
"631","71.4400","4.7621",,,"40.0500","1.3194","3.5200","1604.0000"
"632","71.5200","4.7668",,,"41.9404","1.3181","3.5200","1759.0000"
"633","71.6000","4.7714",,,"42.8252","1.3168","3.5200","1834.0000"
"634","71.6800","4.7760",,,"45.4863","1.3156","3.5200","2069.0000"
"635","71.7600","4.7806",,,"46.9148","1.3143","3.5200","2201.0000"
"636","71.8400","4.7852",,,"49.2240","1.3130","3.5200","2423.0000"
"637","71.9200","4.7898",,,"51.7687","1.3118","3.5200","2680.0000"
"638","72.0000","4.7945",,,"51.4101","1.3105","3.5200","2643.0000"
"639","72.0800","4.7991",,,"52.9339","1.3093","3.5200","2802.0000"
"640","72.1600","4.8037",,,"52.6118","1.3080","3.5200","2768.0000"
"641","72.2400","4.8083",,,"53.6749","1.3067","3.5200","2881.0000"
"642","72.3200","4.8129",,,"54.3875","1.3055","3.5200","2958.0000"
"643","72.4000","4.8175",,,"55.5608","1.3043","3.5200","3087.0000"
"644","72.4800","4.8221",,,"52.5833","1.3030","3.5200","2765.0000"
"645","72.5600","4.8266",,,"52.8678","1.3018","3.5200","2795.0000"
"646","72.6400","4.8312",,,"50.7346","1.3005","3.5200","2574.0000"
"647","72.7200","4.8358",,,"47.3603","1.2993","3.5200","2243.0000"
"648","72.8000","4.8404",,,"45.3652","1.2981","3.5200","2058.0000"
"649","72.8800","4.8450",,,"41.7133","1.2968","3.5200","1740.0000"
"650","72.9600","4.8496",,,"38.8716","1.2956","3.5200","1511.0000"
"651","73.0400","4.8541",,,"38.3797","1.2944","3.5200","1473.0000"
"652","73.1200","4.8587",,,"39.5854","1.2932","3.5200","1567.0000"
"653","73.2000","4.8633",,,"39.0768","1.2920","3.5200","1527.0000"
"654","73.2800","4.8679",,,"40.9390","1.2907","3.5200","1676.0000"
"655","73.3600","4.8724",,,"40.1871","1.2895","3.5200","1615.0000"
"656","73.4400","4.8770",,,"40.1123","1.2883","3.5200","1609.0000"
"657","73.5200","4.8816",,,"40.9268","1.2871","3.5200","1675.0000"
"658","73.6000","4.8861",,,"38.7814","1.2859","3.5200","1504.0000"
"659","73.6800","4.8907",,,"40.0500","1.2847","3.5200","1604.0000"
"660","73.7600","4.8952",,,"40.1746","1.2835","3.5200","1614.0000"
"661","73.8400","4.8998",,,"40.3856","1.2823","3.5200","1631.0000"
"662","73.9200","4.9043",,,"39.8372","1.2811","3.5200","1587.0000"
"663","74.0000","4.9089",,,"40.3237","1.2800","3.5200","1626.0000"
"664","74.0800","4.9134",,,"40.6325","1.2788","3.5200","1651.0000"
"665","74.1600","4.9180",,,"37.3363","1.2776","3.5200","1394.0000"
"666","74.2400","4.9225",,,"38.7298","1.2764","3.5200","1500.0000"
"667","74.3200","4.9271",,,"40.3485","1.2752","3.5200","1628.0000"
"668","74.4000","4.9316",,,"39.4715","1.2741","3.5200","1558.0000"
"669","74.4800","4.9361",,,"39.4842","1.2729","3.5200","1559.0000"
"670","74.5600","4.9407",,,"37.8682","1.2717","3.5200","1434.0000"
"671","74.6400","4.9452",,,"39.2301","1.2706","3.5200","1539.0000"
"672","74.7200","4.9497",,,"38.7040","1.2694","3.5200","1498.0000"
"673","74.8000","4.9543",,,"39.0512","1.2682","3.5200","1525.0000"
"674","74.8800","4.9588",,,"38.6782","1.2671","3.5200","1496.0000"
"675","74.9600","4.9633",,,"38.1445","1.2659","3.5200","1455.0000"
"676","75.0400","4.9678",,,"38.2099","1.2648","3.5200","1460.0000"
"677","75.1200","4.9723",,,"38.5097","1.2636","3.5200","1483.0000"
"678","75.2000","4.9768",,,"40.8044","1.2625","3.5200","1665.0000"
"679","75.2800","4.9814",,,"40.8534","1.2613","3.5200","1669.0000"
"680","75.3600","4.9859",,,"39.5474","1.2602","3.5200","1564.0000"
"681","75.4400","4.9904",,,"41.8091","1.2591","3.5200","1748.0000"
"682","75.5200","4.9949",,,"40.5463","1.2579","3.5200","1644.0000"
"683","75.6000","4.9994",,,"41.2916","1.2568","3.5200","1705.0000"
"684","75.6800","5.0039",,,"41.1704","1.2557","3.5200","1695.0000"
"685","75.7600","5.0084",,,"42.2966","1.2545","3.5200","1789.0000"
"686","75.8400","5.0129",,,"43.2897","1.2534","3.5200","1874.0000"
"687","75.9200","5.0173",,,"42.6849","1.2523","3.5200","1822.0000"
"688","76.0000","5.0218",,,"41.7013","1.2512","3.5200","1739.0000"
"689","76.0800","5.0263",,,"41.8330","1.2501","3.5200","1750.0000"
"690","76.1600","5.0308",,,"42.6966","1.2489","3.5200","1823.0000"
"691","76.2400","5.0353",,,"40.6940","1.2478","3.5200","1656.0000"
"692","76.3200","5.0398",,,"40.9512","1.2467","3.5200","1677.0000"
"693","76.4000","5.0442",,,"40.8167","1.2456","3.5200","1666.0000"
"694","76.4800","5.0487",,,"39.2938","1.2445","3.5200","1544.0000"
"695","76.5600","5.0532",,,"37.2961","1.2434","3.5200","1391.0000"
"696","76.6400","5.0577",,,"39.2428","1.2423","3.5200","1540.0000"
"697","76.7200","5.0621",,,"38.9230","1.2412","3.5200","1515.0000"
"698","76.8000","5.0666",,,"38.4318","1.2401","3.5200","1477.0000"
"699","76.8800","5.0710",,,"39.0896","1.2390","3.5200","1528.0000"
"700","76.9600","5.0755",,,"38.9744","1.2379","3.5200","1519.0000"
"701","77.0400","5.0800",,,"38.3797","1.2369","3.5200","1473.0000"
"702","77.1200","5.0844",,,"39.3446","1.2358","3.5200","1548.0000"
"703","77.2000","5.0889",,,"38.2361","1.2347","3.5200","1462.0000"
"704","77.2800","5.0933",,,"38.2753","1.2336","3.5200","1465.0000"
"705","77.3600","5.0978",,,"36.1525","1.2325","3.5200","1307.0000"
"706","77.4400","5.1022",,,"37.7624","1.2315","3.5200","1426.0000"
"707","77.5200","5.1067",,,"39.2428","1.2304","3.5200","1540.0000"
"708","77.6000","5.1111",,,"37.4433","1.2293","3.5200","1402.0000"
"709","77.6800","5.1155",,,"37.8814","1.2283","3.5200","1435.0000"
"710","77.7600","5.1200",,,"38.2753","1.2272","3.5200","1465.0000"
"711","77.8400","5.1244",,,"38.0657","1.2261","3.5200","1449.0000"
"712","77.9200","5.1288",,,"36.8917","1.2251","3.5200","1361.0000"
"713","78.0000","5.1332",,,"39.3954","1.2240","3.5200","1552.0000"
"714","78.0800","5.1377",,,"37.0000","1.2230","3.5200","1369.0000"
"715","78.1600","5.1421",,,"38.2230","1.2219","3.5200","1461.0000"
"716","78.2400","5.1465",,,"37.1349","1.2209","3.5200","1379.0000"
"717","78.3200","5.1509",,,"36.5103","1.2198","3.5200","1333.0000"
"718","78.4000","5.1553",,,"36.2629","1.2188","3.5200","1315.0000"
"719","78.4800","5.1598",,,"38.2884","1.2177","3.5200","1466.0000"
"720","78.5600","5.1642",,,"36.9865","1.2167","3.5200","1368.0000"
"721","78.6400","5.1686",,,"36.9053","1.2157","3.5200","1362.0000"
"722","78.7200","5.1730",,,"38.3667","1.2146","3.5200","1472.0000"
"723","78.8000","5.1774",,,"37.3765","1.2136","3.5200","1397.0000"
"724","78.8800","5.1818",,,"37.1349","1.2126","3.5200","1379.0000"
"725","78.9600","5.1862",,,"35.4965","1.2115","3.5200","1260.0000"
"726","79.0400","5.1906",,,"36.1109","1.2105","3.5200","1304.0000"
"727","79.1200","5.1950",,,"37.5500","1.2095","3.5200","1410.0000"
"728","79.2000","5.1993",,,"38.1969","1.2085","3.5200","1459.0000"
"729","79.2800","5.2037",,,"35.3553","1.2074","3.5200","1250.0000"
"730","79.3600","5.2081",,,"36.5513","1.2064","3.5200","1336.0000"
"731","79.4400","5.2125",,,"37.6829","1.2054","3.5200","1420.0000"
