"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","33.1600","2.3276",,,"50.3786","2.6995","3.5200","2538.0000"
"366","33.2400","2.3330",,,"51.0294","2.6931","3.5200","2604.0000"
"367","33.3200","2.3385",,,"50.5569","2.6869","3.5200","2556.0000"
"368","33.4000","2.3439",,,"50.2892","2.6806","3.5200","2529.0000"
"369","33.4800","2.3494",,,"47.9375","2.6744","3.5200","2298.0000"
"370","33.5600","2.3549",,,"46.4220","2.6682","3.5200","2155.0000"
"371","33.6400","2.3603",,,"46.4543","2.6620","3.5200","2158.0000"
"372","33.7200","2.3658",,,"46.2277","2.6559","3.5200","2137.0000"
"373","33.8000","2.3712",,,"46.8935","2.6498","3.5200","2199.0000"
"374","33.8800","2.3767",,,"47.6865","2.6437","3.5200","2274.0000"
"375","33.9600","2.3821",,,"45.9347","2.6377","3.5200","2110.0000"
"376","34.0400","2.3875",,,"45.3652","2.6317","3.5200","2058.0000"
"377","34.1200","2.3930",,,"45.4423","2.6257","3.5200","2065.0000"
"378","34.2000","2.3984",,,"44.9333","2.6197","3.5200","2019.0000"
"379","34.2800","2.4039",,,"46.0652","2.6138","3.5200","2122.0000"
"380","34.3600","2.4093",,,"45.9783","2.6079","3.5200","2114.0000"
"381","34.4400","2.4148",,,"46.3357","2.6020","3.5200","2147.0000"
"382","34.5200","2.4202",,,"45.1331","2.5961","3.5200","2037.0000"
"383","34.6000","2.4256",,,"46.2817","2.5903","3.5200","2142.0000"
"384","34.6800","2.4311",,,"45.9456","2.5845","3.5200","2111.0000"
"385","34.7600","2.4365",,,"44.9110","2.5788","3.5200","2017.0000"
"386","34.8400","2.4419",,,"45.5631","2.5730","3.5200","2076.0000"
"387","34.9200","2.4474",,,"46.1086","2.5673","3.5200","2126.0000"
"388","35.0000","2.4528",,,"44.6990","2.5616","3.5200","1998.0000"
"389","35.0800","2.4582",,,"45.1553","2.5560","3.5200","2039.0000"
"390","35.1600","2.4637",,,"45.4753","2.5503","3.5200","2068.0000"
"391","35.2400","2.4691",,,"45.3872","2.5447","3.5200","2060.0000"
"392","35.3200","2.4745",,,"45.0111","2.5392","3.5200","2026.0000"
"393","35.4000","2.4799",,,"45.1664","2.5336","3.5200","2040.0000"
"394","35.4800","2.4854",,,"44.6430","2.5281","3.5200","1993.0000"
"395","35.5600","2.4908",,,"45.0333","2.5226","3.5200","2028.0000"
"396","35.6400","2.4962",,,"44.7214","2.5171","3.5200","2000.0000"
"397","35.7200","2.5016",,,"44.7325","2.5116","3.5200","2001.0000"
"398","35.8000","2.5071",,,"44.5197","2.5062","3.5200","1982.0000"
"399","35.8800","2.5125",,,"45.1442","2.5008","3.5200","2038.0000"
"400","35.9600","2.5179",,,"45.3100","2.4954","3.5200","2053.0000"
"401","36.0400","2.5233",,,"44.3170","2.4901","3.5200","1964.0000"
"402","36.1200","2.5287",,,"44.8442","2.4847","3.5200","2011.0000"
"403","36.2000","2.5341",,,"44.3283","2.4794","3.5200","1965.0000"
"404","36.2800","2.5395",,,"45.3321","2.4741","3.5200","2055.0000"
"405","36.3600","2.5450",,,"43.8520","2.4689","3.5200","1923.0000"
"406","36.4400","2.5504",,,"43.8862","2.4636","3.5200","1926.0000"
"407","36.5200","2.5558",,,"44.8553","2.4584","3.5200","2012.0000"
"408","36.6000","2.5612",,,"44.2719","2.4532","3.5200","1960.0000"
"409","36.6800","2.5666",,,"44.6878","2.4481","3.5200","1997.0000"
"410","36.7600","2.5720",,,"44.7549","2.4429","3.5200","2003.0000"
"411","36.8400","2.5774",,,"44.0227","2.4378","3.5200","1938.0000"
"412","36.9200","2.5828",,,"44.3621","2.4327","3.5200","1968.0000"
"413","37.0000","2.5882",,,"44.1814","2.4276","3.5200","1952.0000"
"414","37.0800","2.5936",,,"44.6878","2.4226","3.5200","1997.0000"
"415","37.1600","2.5990",,,"44.2719","2.4175","3.5200","1960.0000"
"416","37.2400","2.6044",,,"44.5421","2.4125","3.5200","1984.0000"
"417","37.3200","2.6098",,,"44.1248","2.4075","3.5200","1947.0000"
"418","37.4000","2.6152",,,"43.0581","2.4026","3.5200","1854.0000"
"419","37.4800","2.6206",,,"43.9431","2.3976","3.5200","1931.0000"
"420","37.5600","2.6260",,,"44.5533","2.3927","3.5200","1985.0000"
"421","37.6400","2.6314",,,"45.3431","2.3878","3.5200","2056.0000"
"422","37.7200","2.6367",,,"44.9333","2.3829","3.5200","2019.0000"
"423","37.8000","2.6421",,,"45.3762","2.3781","3.5200","2059.0000"
"424","37.8800","2.6475",,,"53.4509","2.3732","3.5200","2857.0000"
"425","37.9600","2.6529",,,"65.4064","2.3684","3.5200","4278.0000"
"426","38.0400","2.6583",,,"80.0125","2.3636","3.5200","6402.0000"
"427","38.1200","2.6637",,,"92.4284","2.3588","3.5200","8543.0000"
"428","38.2000","2.6691",,,"99.5992","2.3541","3.5200","9920.0000"
"429","38.2800","2.6744",,,"100.3145","2.3493","3.5200","10063.0000"
"430","38.3600","2.6798",,,"92.4284","2.3446","3.5200","8543.0000"
"431","38.4400","2.6852",,,"78.6193","2.3399","3.5200","6181.0000"
"432","38.5200","2.6906",,,"63.6396","2.3353","3.5200","4050.0000"
"433","38.6000","2.6959",,,"52.6403","2.3306","3.5200","2771.0000"
"434","38.6800","2.7013",,,"45.4863","2.3260","3.5200","2069.0000"
"435","38.7600","2.7067",,,"45.1664","2.3214","3.5200","2040.0000"
"436","38.8400","2.7121",,,"44.7214","2.3168","3.5200","2000.0000"
"437","38.9200","2.7174",,,"43.5890","2.3122","3.5200","1900.0000"
"438","39.0000","2.7228",,,"43.0000","2.3076","3.5200","1849.0000"
"439","39.0800","2.7282",,,"43.3705","2.3031","3.5200","1881.0000"
"440","39.1600","2.7335",,,"43.6005","2.2986","3.5200","1901.0000"
"441","39.2400","2.7389",,,"43.3013","2.2941","3.5200","1875.0000"
"442","39.3200","2.7443",,,"42.6497","2.2896","3.5200","1819.0000"
"443","39.4000","2.7496",,,"42.5441","2.2851","3.5200","1810.0000"
"444","39.4800","2.7550",,,"44.1814","2.2807","3.5200","1952.0000"
"445","39.5600","2.7603",,,"43.0581","2.2762","3.5200","1854.0000"
"446","39.6400","2.7657",,,"43.1972","2.2718","3.5200","1866.0000"
"447","39.7200","2.7711",,,"42.7083","2.2674","3.5200","1824.0000"
"448","39.8000","2.7764",,,"43.1045","2.2631","3.5200","1858.0000"
"449","39.8800","2.7818",,,"42.8836","2.2587","3.5200","1839.0000"
"450","39.9600","2.7871",,,"42.7200","2.2544","3.5200","1825.0000"
"451","40.0400","2.7925",,,"42.4382","2.2500","3.5200","1801.0000"
"452","40.1200","2.7978",,,"43.4626","2.2457","3.5200","1889.0000"
"453","40.2000","2.8032",,,"42.3320","2.2415","3.5200","1792.0000"
"454","40.2800","2.8085",,,"43.4166","2.2372","3.5200","1885.0000"
"455","40.3600","2.8139",,,"43.7836","2.2329","3.5200","1917.0000"
"456","40.4400","2.8192",,,"42.4264","2.2287","3.5200","1800.0000"
"457","40.5200","2.8245",,,"43.3128","2.2245","3.5200","1876.0000"
"458","40.6000","2.8299",,,"41.7013","2.2203","3.5200","1739.0000"
"459","40.6800","2.8352",,,"43.4971","2.2161","3.5200","1892.0000"
"460","40.7600","2.8406",,,"42.1663","2.2119","3.5200","1778.0000"
"461","40.8400","2.8459",,,"42.5558","2.2078","3.5200","1811.0000"
"462","40.9200","2.8512",,,"42.8836","2.2037","3.5200","1839.0000"
"463","41.0000","2.8566",,,"43.4626","2.1996","3.5200","1889.0000"
"464","41.0800","2.8619",,,"43.4281","2.1955","3.5200","1886.0000"
"465","41.1600","2.8672",,,"42.3910","2.1914","3.5200","1797.0000"
"466","41.2400","2.8726",,,"42.4500","2.1873","3.5200","1802.0000"
"467","41.3200","2.8779",,,"42.9884","2.1833","3.5200","1848.0000"
"468","41.4000","2.8832",,,"41.9047","2.1792","3.5200","1756.0000"
"469","41.4800","2.8886",,,"41.9524","2.1752","3.5200","1760.0000"
"470","41.5600","2.8939",,,"42.0119","2.1712","3.5200","1765.0000"
"471","41.6400","2.8992",,,"43.2204","2.1672","3.5200","1868.0000"
"472","41.7200","2.9045",,,"42.2374","2.1632","3.5200","1784.0000"
"473","41.8000","2.9098",,,"44.4297","2.1593","3.5200","1974.0000"
"474","41.8800","2.9152",,,"42.9884","2.1553","3.5200","1848.0000"
"475","41.9600","2.9205",,,"42.3556","2.1514","3.5200","1794.0000"
"476","42.0400","2.9258",,,"42.5676","2.1475","3.5200","1812.0000"
"477","42.1200","2.9311",,,"43.3359","2.1436","3.5200","1878.0000"
"478","42.2000","2.9364",,,"42.7785","2.1397","3.5200","1830.0000"
"479","42.2800","2.9417",,,"42.4617","2.1359","3.5200","1803.0000"
"480","42.3600","2.9470",,,"42.6849","2.1320","3.5200","1822.0000"
"481","42.4400","2.9524",,,"42.4971","2.1282","3.5200","1806.0000"
"482","42.5200","2.9577",,,"43.7150","2.1244","3.5200","1911.0000"
"483","42.6000","2.9630",,,"42.5558","2.1206","3.5200","1811.0000"
"484","42.6800","2.9683",,,"42.0951","2.1168","3.5200","1772.0000"
"485","42.7600","2.9736",,,"41.1218","2.1130","3.5200","1691.0000"
"486","42.8400","2.9789",,,"42.4382","2.1092","3.5200","1801.0000"
"487","42.9200","2.9842",,,"41.8569","2.1055","3.5200","1752.0000"
"488","43.0000","2.9895",,,"42.7551","2.1018","3.5200","1828.0000"
"489","43.0800","2.9948",,,"41.7971","2.0980","3.5200","1747.0000"
"490","43.1600","3.0001",,,"41.7493","2.0943","3.5200","1743.0000"
"491","43.2400","3.0054",,,"41.6773","2.0907","3.5200","1737.0000"
"492","43.3200","3.0107",,,"42.3438","2.0870","3.5200","1793.0000"
"493","43.4000","3.0160",,,"42.1900","2.0833","3.5200","1780.0000"
"494","43.4800","3.0212",,,"43.0116","2.0797","3.5200","1850.0000"
"495","43.5600","3.0265",,,"41.5090","2.0760","3.5200","1723.0000"
"496","43.6400","3.0318",,,"41.6653","2.0724","3.5200","1736.0000"
"497","43.7200","3.0371",,,"42.6732","2.0688","3.5200","1821.0000"
"498","43.8000","3.0424",,,"42.1189","2.0652","3.5200","1774.0000"
"499","43.8800","3.0477",,,"41.7133","2.0616","3.5200","1740.0000"
"500","43.9600","3.0530",,,"42.4735","2.0581","3.5200","1804.0000"
"501","44.0400","3.0582",,,"42.8369","2.0545","3.5200","1835.0000"
"502","44.1200","3.0635",,,"40.3733","2.0510","3.5200","1630.0000"
"503","44.2000","3.0688",,,"42.5088","2.0474","3.5200","1807.0000"
"504","44.2800","3.0741",,,"41.3401","2.0439","3.5200","1709.0000"
"505","44.3600","3.0793",,,"41.2189","2.0404","3.5200","1699.0000"
"506","44.4400","3.0846",,,"41.4849","2.0369","3.5200","1721.0000"
"507","44.5200","3.0899",,,"41.7373","2.0335","3.5200","1742.0000"
"508","44.6000","3.0952",,,"42.5911","2.0300","3.5200","1814.0000"
"509","44.6800","3.1004",,,"43.4166","2.0266","3.5200","1885.0000"
"510","44.7600","3.1057",,,"40.6202","2.0231","3.5200","1650.0000"
"511","44.8400","3.1110",,,"39.9625","2.0197","3.5200","1597.0000"
"512","44.9200","3.1162",,,"40.8289","2.0163","3.5200","1667.0000"
"513","45.0000","3.1215",,,"41.8091","2.0129","3.5200","1748.0000"
"514","45.0800","3.1267",,,"40.8167","2.0095","3.5200","1666.0000"
"515","45.1600","3.1320",,,"41.3642","2.0061","3.5200","1711.0000"
"516","45.2400","3.1373",,,"40.3485","2.0028","3.5200","1628.0000"
"517","45.3200","3.1425",,,"41.7732","1.9994","3.5200","1745.0000"
"518","45.4000","3.1478",,,"41.4970","1.9961","3.5200","1722.0000"
"519","45.4800","3.1530",,,"42.5793","1.9928","3.5200","1813.0000"
"520","45.5600","3.1583",,,"41.5933","1.9894","3.5200","1730.0000"
"521","45.6400","3.1635",,,"41.8569","1.9861","3.5200","1752.0000"
"522","45.7200","3.1688",,,"42.6497","1.9828","3.5200","1819.0000"
"523","45.8000","3.1740",,,"41.7133","1.9796","3.5200","1740.0000"
"524","45.8800","3.1793",,,"42.3202","1.9763","3.5200","1791.0000"
"525","45.9600","3.1845",,,"41.1339","1.9731","3.5200","1692.0000"
"526","46.0400","3.1897",,,"41.5933","1.9698","3.5200","1730.0000"
"527","46.1200","3.1950",,,"42.0833","1.9666","3.5200","1771.0000"
"528","46.2000","3.2002",,,"43.2551","1.9634","3.5200","1871.0000"
"529","46.2800","3.2055",,,"44.0681","1.9602","3.5200","1942.0000"
"530","46.3600","3.2107",,,"43.4856","1.9570","3.5200","1891.0000"
"531","46.4400","3.2159",,,"44.3959","1.9538","3.5200","1971.0000"
"532","46.5200","3.2212",,,"46.4973","1.9506","3.5200","2162.0000"
"533","46.6000","3.2264",,,"57.3324","1.9474","3.5200","3287.0000"
"534","46.6800","3.2316",,,"75.9144","1.9443","3.5200","5763.0000"
"535","46.7600","3.2368",,,"98.2497","1.9411","3.5200","9653.0000"
"536","46.8400","3.2421",,,"118.1313","1.9380","3.5200","13955.0000"
"537","46.9200","3.2473",,,"130.4339","1.9349","3.5200","17013.0000"
"538","47.0000","3.2525",,,"129.8268","1.9318","3.5200","16855.0000"
"539","47.0800","3.2577",,,"119.8582","1.9287","3.5200","14366.0000"
"540","47.1600","3.2630",,,"100.9604","1.9256","3.5200","10193.0000"
"541","47.2400","3.2682",,,"80.2060","1.9225","3.5200","6433.0000"
"542","47.3200","3.2734",,,"61.1964","1.9195","3.5200","3745.0000"
"543","47.4000","3.2786",,,"47.9270","1.9164","3.5200","2297.0000"
"544","47.4800","3.2838",,,"44.1814","1.9134","3.5200","1952.0000"
"545","47.5600","3.2890",,,"44.2041","1.9103","3.5200","1954.0000"
"546","47.6400","3.2942",,,"43.4166","1.9073","3.5200","1885.0000"
"547","47.7200","3.2995",,,"43.3474","1.9043","3.5200","1879.0000"
"548","47.8000","3.3047",,,"42.0476","1.9013","3.5200","1768.0000"
"549","47.8800","3.3099",,,"41.8927","1.8983","3.5200","1755.0000"
"550","47.9600","3.3151",,,"40.0625","1.8953","3.5200","1605.0000"
"551","48.0400","3.3203",,,"42.5323","1.8924","3.5200","1809.0000"
"552","48.1200","3.3255",,,"40.3609","1.8894","3.5200","1629.0000"
"553","48.2000","3.3307",,,"42.5323","1.8865","3.5200","1809.0000"
"554","48.2800","3.3359",,,"41.4005","1.8835","3.5200","1714.0000"
"555","48.3600","3.3411",,,"40.5463","1.8806","3.5200","1644.0000"
"556","48.4400","3.3463",,,"40.7554","1.8777","3.5200","1661.0000"
"557","48.5200","3.3515",,,"41.8569","1.8748","3.5200","1752.0000"
"558","48.6000","3.3566",,,"42.0000","1.8719","3.5200","1764.0000"
"559","48.6800","3.3618",,,"41.7852","1.8690","3.5200","1746.0000"
"560","48.7600","3.3670",,,"41.2432","1.8661","3.5200","1701.0000"
"561","48.8400","3.3722",,,"40.7799","1.8632","3.5200","1663.0000"
"562","48.9200","3.3774",,,"40.3485","1.8604","3.5200","1628.0000"
"563","49.0000","3.3826",,,"39.9625","1.8575","3.5200","1597.0000"
"564","49.0800","3.3878",,,"39.8121","1.8547","3.5200","1585.0000"
"565","49.1600","3.3929",,,"40.6571","1.8518","3.5200","1653.0000"
"566","49.2400","3.3981",,,"40.1871","1.8490","3.5200","1615.0000"
"567","49.3200","3.4033",,,"39.9500","1.8462","3.5200","1596.0000"
"568","49.4000","3.4085",,,"41.2189","1.8434","3.5200","1699.0000"
"569","49.4800","3.4136",,,"39.6485","1.8406","3.5200","1572.0000"
"570","49.5600","3.4188",,,"39.6232","1.8378","3.5200","1570.0000"
"571","49.6400","3.4240",,,"41.1947","1.8351","3.5200","1697.0000"
"572","49.7200","3.4291",,,"42.1070","1.8323","3.5200","1773.0000"
"573","49.8000","3.4343",,,"39.5854","1.8295","3.5200","1567.0000"
"574","49.8800","3.4395",,,"40.5586","1.8268","3.5200","1645.0000"
"575","49.9600","3.4446",,,"40.1746","1.8240","3.5200","1614.0000"
"576","50.0400","3.4498",,,"40.5832","1.8213","3.5200","1647.0000"
"577","50.1200","3.4550",,,"40.6694","1.8186","3.5200","1654.0000"
"578","50.2000","3.4601",,,"41.8569","1.8159","3.5200","1752.0000"
"579","50.2800","3.4653",,,"40.2989","1.8132","3.5200","1624.0000"
"580","50.3600","3.4704",,,"40.2244","1.8105","3.5200","1618.0000"
"581","50.4400","3.4756",,,"40.4599","1.8078","3.5200","1637.0000"
"582","50.5200","3.4807",,,"41.2189","1.8051","3.5200","1699.0000"
"583","50.6000","3.4859",,,"42.0476","1.8025","3.5200","1768.0000"
"584","50.6800","3.4910",,,"41.6413","1.7998","3.5200","1734.0000"
"585","50.7600","3.4962",,,"40.5832","1.7972","3.5200","1647.0000"
"586","50.8400","3.5013",,,"39.9875","1.7945","3.5200","1599.0000"
"587","50.9200","3.5065",,,"39.3573","1.7919","3.5200","1549.0000"
"588","51.0000","3.5116",,,"41.4849","1.7893","3.5200","1721.0000"
"589","51.0800","3.5167",,,"39.6989","1.7867","3.5200","1576.0000"
"590","51.1600","3.5219",,,"40.9145","1.7840","3.5200","1674.0000"
"591","51.2400","3.5270",,,"41.0000","1.7814","3.5200","1681.0000"
"592","51.3200","3.5321",,,"40.6817","1.7789","3.5200","1655.0000"
"593","51.4000","3.5373",,,"41.8450","1.7763","3.5200","1751.0000"
"594","51.4800","3.5424",,,"41.6413","1.7737","3.5200","1734.0000"
"595","51.5600","3.5475",,,"41.3159","1.7711","3.5200","1707.0000"
"596","51.6400","3.5527",,,"41.5090","1.7686","3.5200","1723.0000"
"597","51.7200","3.5578",,,"41.5692","1.7660","3.5200","1728.0000"
"598","51.8000","3.5629",,,"42.2137","1.7635","3.5200","1782.0000"
"599","51.8800","3.5680",,,"41.0000","1.7610","3.5200","1681.0000"
"600","51.9600","3.5732",,,"41.7732","1.7584","3.5200","1745.0000"
"601","52.0400","3.5783",,,"40.9268","1.7559","3.5200","1675.0000"
"602","52.1200","3.5834",,,"41.9285","1.7534","3.5200","1758.0000"
"603","52.2000","3.5885",,,"42.5793","1.7509","3.5200","1813.0000"
"604","52.2800","3.5936",,,"40.7799","1.7484","3.5200","1663.0000"
"605","52.3600","3.5987",,,"41.9285","1.7459","3.5200","1758.0000"
"606","52.4400","3.6038",,,"41.3521","1.7435","3.5200","1710.0000"
"607","52.5200","3.6089",,,"42.0119","1.7410","3.5200","1765.0000"
"608","52.6000","3.6140",,,"41.4246","1.7385","3.5200","1716.0000"
"609","52.6800","3.6192",,,"42.8369","1.7361","3.5200","1835.0000"
"610","52.7600","3.6243",,,"42.7551","1.7336","3.5200","1828.0000"
"611","52.8400","3.6294",,,"42.1545","1.7312","3.5200","1777.0000"
"612","52.9200","3.6345",,,"41.2311","1.7288","3.5200","1700.0000"
"613","53.0000","3.6396",,,"42.8486","1.7264","3.5200","1836.0000"
"614","53.0800","3.6446",,,"42.2137","1.7239","3.5200","1782.0000"
"615","53.1600","3.6497",,,"41.4246","1.7215","3.5200","1716.0000"
"616","53.2400","3.6548",,,"41.9047","1.7191","3.5200","1756.0000"
"617","53.3200","3.6599",,,"43.2319","1.7168","3.5200","1869.0000"
"618","53.4000","3.6650",,,"43.5201","1.7144","3.5200","1894.0000"
"619","53.4800","3.6701",,,"43.0581","1.7120","3.5200","1854.0000"
"620","53.5600","3.6752",,,"42.7317","1.7096","3.5200","1826.0000"
"621","53.6400","3.6803",,,"42.8602","1.7073","3.5200","1837.0000"
"622","53.7200","3.6853",,,"42.9069","1.7049","3.5200","1841.0000"
"623","53.8000","3.6904",,,"44.4297","1.7026","3.5200","1974.0000"
"624","53.8800","3.6955",,,"43.9545","1.7002","3.5200","1932.0000"
"625","53.9600","3.7006",,,"49.3254","1.6979","3.5200","2433.0000"
"626","54.0400","3.7057",,,"59.7829","1.6956","3.5200","3574.0000"
"627","54.1200","3.7107",,,"73.1847","1.6933","3.5200","5356.0000"
"628","54.2000","3.7158",,,"83.8451","1.6909","3.5200","7030.0000"
"629","54.2800","3.7209",,,"93.6643","1.6886","3.5200","8773.0000"
"630","54.3600","3.7259",,,"94.9789","1.6863","3.5200","9021.0000"
"631","54.4400","3.7310",,,"88.9888","1.6841","3.5200","7919.0000"
"632","54.5200","3.7361",,,"75.9078","1.6818","3.5200","5762.0000"
"633","54.6000","3.7411",,,"64.1249","1.6795","3.5200","4112.0000"
"634","54.6800","3.7462",,,"54.0370","1.6772","3.5200","2920.0000"
"635","54.7600","3.7512",,,"46.0760","1.6750","3.5200","2123.0000"
"636","54.8400","3.7563",,,"44.8442","1.6727","3.5200","2011.0000"
"637","54.9200","3.7613",,,"45.1442","1.6705","3.5200","2038.0000"
"638","55.0000","3.7664",,,"45.1221","1.6682","3.5200","2036.0000"
"639","55.0800","3.7714",,,"44.5197","1.6660","3.5200","1982.0000"
"640","55.1600","3.7765",,,"45.0333","1.6638","3.5200","2028.0000"
"641","55.2400","3.7815",,,"44.3509","1.6615","3.5200","1967.0000"
"642","55.3200","3.7866",,,"44.3170","1.6593","3.5200","1964.0000"
"643","55.4000","3.7916",,,"44.8442","1.6571","3.5200","2011.0000"
"644","55.4800","3.7967",,,"44.7549","1.6549","3.5200","2003.0000"
"645","55.5600","3.8017",,,"43.4971","1.6527","3.5200","1892.0000"
"646","55.6400","3.8067",,,"42.9884","1.6505","3.5200","1848.0000"
"647","55.7200","3.8118",,,"44.2154","1.6484","3.5200","1955.0000"
"648","55.8000","3.8168",,,"45.3211","1.6462","3.5200","2054.0000"
"649","55.8800","3.8218",,,"44.4297","1.6440","3.5200","1974.0000"
"650","55.9600","3.8269",,,"44.3621","1.6419","3.5200","1968.0000"
"651","56.0400","3.8319",,,"44.7325","1.6397","3.5200","2001.0000"
"652","56.1200","3.8369",,,"44.5870","1.6376","3.5200","1988.0000"
"653","56.2000","3.8420",,,"44.8999","1.6354","3.5200","2016.0000"
"654","56.2800","3.8470",,,"44.6430","1.6333","3.5200","1993.0000"
"655","56.3600","3.8520",,,"44.2606","1.6311","3.5200","1959.0000"
"656","56.4400","3.8570",,,"45.2990","1.6290","3.5200","2052.0000"
"657","56.5200","3.8620",,,"45.2327","1.6269","3.5200","2046.0000"
"658","56.6000","3.8670",,,"46.0326","1.6248","3.5200","2119.0000"
"659","56.6800","3.8721",,,"45.6837","1.6227","3.5200","2087.0000"
"660","56.7600","3.8771",,,"46.3141","1.6206","3.5200","2145.0000"
"661","56.8400","3.8821",,,"45.7712","1.6185","3.5200","2095.0000"
"662","56.9200","3.8871",,,"44.9667","1.6164","3.5200","2022.0000"
"663","57.0000","3.8921",,,"44.7661","1.6143","3.5200","2004.0000"
"664","57.0800","3.8971",,,"45.2438","1.6123","3.5200","2047.0000"
"665","57.1600","3.9021",,,"45.3431","1.6102","3.5200","2056.0000"
"666","57.2400","3.9071",,,"45.5631","1.6081","3.5200","2076.0000"
"667","57.3200","3.9121",,,"45.4753","1.6061","3.5200","2068.0000"
"668","57.4000","3.9171",,,"46.1194","1.6040","3.5200","2127.0000"
"669","57.4800","3.9221",,,"47.3392","1.6020","3.5200","2241.0000"
"670","57.5600","3.9271",,,"46.1736","1.6000","3.5200","2132.0000"
"671","57.6400","3.9321",,,"46.8828","1.5979","3.5200","2198.0000"
"672","57.7200","3.9371",,,"46.1844","1.5959","3.5200","2133.0000"
"673","57.8000","3.9420",,,"46.0326","1.5939","3.5200","2119.0000"
"674","57.8800","3.9470",,,"44.3396","1.5919","3.5200","1966.0000"
"675","57.9600","3.9520",,,"44.4072","1.5899","3.5200","1972.0000"
"676","58.0400","3.9570",,,"44.1928","1.5879","3.5200","1953.0000"
"677","58.1200","3.9620",,,"44.0000","1.5859","3.5200","1936.0000"
"678","58.2000","3.9669",,,"44.5646","1.5839","3.5200","1986.0000"
"679","58.2800","3.9719",,,"43.3590","1.5819","3.5200","1880.0000"
"680","58.3600","3.9769",,,"43.5660","1.5799","3.5200","1898.0000"
"681","58.4400","3.9819",,,"42.9069","1.5780","3.5200","1841.0000"
"682","58.5200","3.9868",,,"44.9889","1.5760","3.5200","2024.0000"
"683","58.6000","3.9918",,,"42.5558","1.5740","3.5200","1811.0000"
"684","58.6800","3.9968",,,"43.6807","1.5721","3.5200","1908.0000"
"685","58.7600","4.0017",,,"42.9302","1.5701","3.5200","1843.0000"
"686","58.8400","4.0067",,,"42.2374","1.5682","3.5200","1784.0000"
"687","58.9200","4.0116",,,"41.4246","1.5662","3.5200","1716.0000"
"688","59.0000","4.0166",,,"42.4382","1.5643","3.5200","1801.0000"
"689","59.0800","4.0216",,,"40.9512","1.5624","3.5200","1677.0000"
"690","59.1600","4.0265",,,"42.1782","1.5605","3.5200","1779.0000"
"691","59.2400","4.0315",,,"41.9881","1.5585","3.5200","1763.0000"
"692","59.3200","4.0364",,,"41.0853","1.5566","3.5200","1688.0000"
"693","59.4000","4.0414",,,"40.6325","1.5547","3.5200","1651.0000"
"694","59.4800","4.0463",,,"39.5221","1.5528","3.5200","1562.0000"
"695","59.5600","4.0513",,,"40.6817","1.5509","3.5200","1655.0000"
"696","59.6400","4.0562",,,"40.2989","1.5490","3.5200","1624.0000"
"697","59.7200","4.0611",,,"39.4208","1.5472","3.5200","1554.0000"
"698","59.8000","4.0661",,,"39.5348","1.5453","3.5200","1563.0000"
"699","59.8800","4.0710",,,"40.6694","1.5434","3.5200","1654.0000"
"700","59.9600","4.0759",,,"40.5956","1.5415","3.5200","1648.0000"
"701","60.0400","4.0809",,,"40.5586","1.5397","3.5200","1645.0000"
"702","60.1200","4.0858",,,"37.7227","1.5378","3.5200","1423.0000"
"703","60.2000","4.0907",,,"38.1969","1.5360","3.5200","1459.0000"
"704","60.2800","4.0957",,,"39.9375","1.5341","3.5200","1595.0000"
"705","60.3600","4.1006",,,"38.4318","1.5323","3.5200","1477.0000"
"706","60.4400","4.1055",,,"37.5366","1.5304","3.5200","1409.0000"
"707","60.5200","4.1104",,,"39.7240","1.5286","3.5200","1578.0000"
"708","60.6000","4.1153",,,"39.5095","1.5268","3.5200","1561.0000"
"709","60.6800","4.1203",,,"39.4462","1.5250","3.5200","1556.0000"
"710","60.7600","4.1252",,,"37.6563","1.5231","3.5200","1418.0000"
"711","60.8400","4.1301",,,"37.0675","1.5213","3.5200","1374.0000"
"712","60.9200","4.1350",,,"36.0555","1.5195","3.5200","1300.0000"
"713","61.0000","4.1399",,,"38.6782","1.5177","3.5200","1496.0000"
"714","61.0800","4.1448",,,"39.7744","1.5159","3.5200","1582.0000"
"715","61.1600","4.1497",,,"37.4032","1.5141","3.5200","1399.0000"
"716","61.2400","4.1546",,,"38.5357","1.5123","3.5200","1485.0000"
"717","61.3200","4.1595",,,"36.8917","1.5106","3.5200","1361.0000"
"718","61.4000","4.1644",,,"36.2353","1.5088","3.5200","1313.0000"
"719","61.4800","4.1693",,,"36.7967","1.5070","3.5200","1354.0000"
"720","61.5600","4.1742",,,"36.2905","1.5052","3.5200","1317.0000"
"721","61.6400","4.1791",,,"35.0286","1.5035","3.5200","1227.0000"
"722","61.7200","4.1840",,,"37.9078","1.5017","3.5200","1437.0000"
"723","61.8000","4.1889",,,"35.9026","1.5000","3.5200","1289.0000"
"724","61.8800","4.1937",,,"38.0657","1.4982","3.5200","1449.0000"
"725","61.9600","4.1986",,,"34.4819","1.4965","3.5200","1189.0000"
"726","62.0400","4.2035",,,"37.2693","1.4947","3.5200","1389.0000"
"727","62.1200","4.2084",,,"36.8103","1.4930","3.5200","1355.0000"
"728","62.2000","4.2133",,,"36.8103","1.4913","3.5200","1355.0000"
"729","62.2800","4.2181",,,"35.0286","1.4896","3.5200","1227.0000"
"730","62.3600","4.2230",,,"37.1214","1.4878","3.5200","1378.0000"
