"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","37.1600","2.5990",,,"56.1783","2.4175","3.5200","3156.0000"
"366","37.2400","2.6044",,,"55.8211","2.4125","3.5200","3116.0000"
"367","37.3200","2.6098",,,"55.4977","2.4075","3.5200","3080.0000"
"368","37.4000","2.6152",,,"55.5698","2.4026","3.5200","3088.0000"
"369","37.4800","2.6206",,,"55.5698","2.3976","3.5200","3088.0000"
"370","37.5600","2.6260",,,"55.0091","2.3927","3.5200","3026.0000"
"371","37.6400","2.6314",,,"55.6866","2.3878","3.5200","3101.0000"
"372","37.7200","2.6367",,,"55.2811","2.3829","3.5200","3056.0000"
"373","37.8000","2.6421",,,"55.8659","2.3781","3.5200","3121.0000"
"374","37.8800","2.6475",,,"55.5248","2.3732","3.5200","3083.0000"
"375","37.9600","2.6529",,,"56.8507","2.3684","3.5200","3232.0000"
"376","38.0400","2.6583",,,"55.6237","2.3636","3.5200","3094.0000"
"377","38.1200","2.6637",,,"55.2449","2.3588","3.5200","3052.0000"
"378","38.2000","2.6691",,,"55.5608","2.3541","3.5200","3087.0000"
"379","38.2800","2.6744",,,"55.7315","2.3493","3.5200","3106.0000"
"380","38.3600","2.6798",,,"55.9196","2.3446","3.5200","3127.0000"
"381","38.4400","2.6852",,,"55.3353","2.3399","3.5200","3062.0000"
"382","38.5200","2.6906",,,"55.3444","2.3353","3.5200","3063.0000"
"383","38.6000","2.6959",,,"56.1427","2.3306","3.5200","3152.0000"
"384","38.6800","2.7013",,,"55.6147","2.3260","3.5200","3093.0000"
"385","38.7600","2.7067",,,"55.4256","2.3214","3.5200","3072.0000"
"386","38.8400","2.7121",,,"54.8088","2.3168","3.5200","3004.0000"
"387","38.9200","2.7174",,,"56.1338","2.3122","3.5200","3151.0000"
"388","39.0000","2.7228",,,"56.7362","2.3076","3.5200","3219.0000"
"389","39.0800","2.7282",,,"55.9821","2.3031","3.5200","3134.0000"
"390","39.1600","2.7335",,,"54.7175","2.2986","3.5200","2994.0000"
"391","39.2400","2.7389",,,"55.8928","2.2941","3.5200","3124.0000"
"392","39.3200","2.7443",,,"55.4346","2.2896","3.5200","3073.0000"
"393","39.4000","2.7496",,,"56.0446","2.2851","3.5200","3141.0000"
"394","39.4800","2.7550",,,"54.9363","2.2807","3.5200","3018.0000"
"395","39.5600","2.7603",,,"55.4797","2.2762","3.5200","3078.0000"
"396","39.6400","2.7657",,,"55.2721","2.2718","3.5200","3055.0000"
"397","39.7200","2.7711",,,"55.0999","2.2674","3.5200","3036.0000"
"398","39.8000","2.7764",,,"55.9285","2.2631","3.5200","3128.0000"
"399","39.8800","2.7818",,,"54.8908","2.2587","3.5200","3013.0000"
"400","39.9600","2.7871",,,"56.1961","2.2544","3.5200","3158.0000"
"401","40.0400","2.7925",,,"53.8609","2.2500","3.5200","2901.0000"
"402","40.1200","2.7978",,,"54.5069","2.2457","3.5200","2971.0000"
"403","40.2000","2.8032",,,"54.2033","2.2415","3.5200","2938.0000"
"404","40.2800","2.8085",,,"54.1849","2.2372","3.5200","2936.0000"
"405","40.3600","2.8139",,,"54.5985","2.2329","3.5200","2981.0000"
"406","40.4400","2.8192",,,"53.4696","2.2287","3.5200","2859.0000"
"407","40.5200","2.8245",,,"54.4243","2.2245","3.5200","2962.0000"
"408","40.6000","2.8299",,,"54.0463","2.2203","3.5200","2921.0000"
"409","40.6800","2.8352",,,"55.6058","2.2161","3.5200","3092.0000"
"410","40.7600","2.8406",,,"57.1314","2.2119","3.5200","3264.0000"
"411","40.8400","2.8459",,,"58.8558","2.2078","3.5200","3464.0000"
"412","40.9200","2.8512",,,"60.1914","2.2037","3.5200","3623.0000"
"413","41.0000","2.8566",,,"61.2944","2.1996","3.5200","3757.0000"
"414","41.0800","2.8619",,,"63.6789","2.1955","3.5200","4055.0000"
"415","41.1600","2.8672",,,"63.5767","2.1914","3.5200","4042.0000"
"416","41.2400","2.8726",,,"62.5060","2.1873","3.5200","3907.0000"
"417","41.3200","2.8779",,,"62.5620","2.1833","3.5200","3914.0000"
"418","41.4000","2.8832",,,"62.7615","2.1792","3.5200","3939.0000"
"419","41.4800","2.8886",,,"62.4580","2.1752","3.5200","3901.0000"
"420","41.5600","2.8939",,,"59.7160","2.1712","3.5200","3566.0000"
"421","41.6400","2.8992",,,"59.1777","2.1672","3.5200","3502.0000"
"422","41.7200","2.9045",,,"57.2276","2.1632","3.5200","3275.0000"
"423","41.8000","2.9098",,,"56.6833","2.1593","3.5200","3213.0000"
"424","41.8800","2.9152",,,"55.0273","2.1553","3.5200","3028.0000"
"425","41.9600","2.9205",,,"53.5630","2.1514","3.5200","2869.0000"
"426","42.0400","2.9258",,,"54.1110","2.1475","3.5200","2928.0000"
"427","42.1200","2.9311",,,"54.4794","2.1436","3.5200","2968.0000"
"428","42.2000","2.9364",,,"54.7540","2.1397","3.5200","2998.0000"
"429","42.2800","2.9417",,,"53.5910","2.1359","3.5200","2872.0000"
"430","42.3600","2.9470",,,"54.1295","2.1320","3.5200","2930.0000"
"431","42.4400","2.9524",,,"54.9545","2.1282","3.5200","3020.0000"
"432","42.5200","2.9577",,,"53.8238","2.1244","3.5200","2897.0000"
"433","42.6000","2.9630",,,"54.1110","2.1206","3.5200","2928.0000"
"434","42.6800","2.9683",,,"53.8888","2.1168","3.5200","2904.0000"
"435","42.7600","2.9736",,,"54.1018","2.1130","3.5200","2927.0000"
"436","42.8400","2.9789",,,"52.9245","2.1092","3.5200","2801.0000"
"437","42.9200","2.9842",,,"53.5257","2.1055","3.5200","2865.0000"
"438","43.0000","2.9895",,,"54.9363","2.1018","3.5200","3018.0000"
"439","43.0800","2.9948",,,"53.4135","2.0980","3.5200","2853.0000"
"440","43.1600","3.0001",,,"53.2259","2.0943","3.5200","2833.0000"
"441","43.2400","3.0054",,,"53.1413","2.0907","3.5200","2824.0000"
"442","43.3200","3.0107",,,"53.3385","2.0870","3.5200","2845.0000"
"443","43.4000","3.0160",,,"53.4228","2.0833","3.5200","2854.0000"
"444","43.4800","3.0212",,,"54.7175","2.0797","3.5200","2994.0000"
"445","43.5600","3.0265",,,"53.9166","2.0760","3.5200","2907.0000"
"446","43.6400","3.0318",,,"53.2917","2.0724","3.5200","2840.0000"
"447","43.7200","3.0371",,,"54.0000","2.0688","3.5200","2916.0000"
"448","43.8000","3.0424",,,"53.6936","2.0652","3.5200","2883.0000"
"449","43.8800","3.0477",,,"53.7029","2.0616","3.5200","2884.0000"
"450","43.9600","3.0530",,,"54.0555","2.0581","3.5200","2922.0000"
"451","44.0400","3.0582",,,"54.5436","2.0545","3.5200","2975.0000"
"452","44.1200","3.0635",,,"53.9815","2.0510","3.5200","2914.0000"
"453","44.2000","3.0688",,,"54.5344","2.0474","3.5200","2974.0000"
"454","44.2800","3.0741",,,"55.0636","2.0439","3.5200","3032.0000"
"455","44.3600","3.0793",,,"54.6535","2.0404","3.5200","2987.0000"
"456","44.4400","3.0846",,,"54.3415","2.0369","3.5200","2953.0000"
"457","44.5200","3.0899",,,"53.0283","2.0335","3.5200","2812.0000"
"458","44.6000","3.0952",,,"52.6972","2.0300","3.5200","2777.0000"
"459","44.6800","3.1004",,,"53.4135","2.0266","3.5200","2853.0000"
"460","44.7600","3.1057",,,"53.9537","2.0231","3.5200","2911.0000"
"461","44.8400","3.1110",,,"53.5444","2.0197","3.5200","2867.0000"
"462","44.9200","3.1162",,,"53.8238","2.0163","3.5200","2897.0000"
"463","45.0000","3.1215",,,"53.7959","2.0129","3.5200","2894.0000"
"464","45.0800","3.1267",,,"53.4883","2.0095","3.5200","2861.0000"
"465","45.1600","3.1320",,,"53.2917","2.0061","3.5200","2840.0000"
"466","45.2400","3.1373",,,"53.4977","2.0028","3.5200","2862.0000"
"467","45.3200","3.1425",,,"52.9906","1.9994","3.5200","2808.0000"
"468","45.4000","3.1478",,,"54.5985","1.9961","3.5200","2981.0000"
"469","45.4800","3.1530",,,"54.6077","1.9928","3.5200","2982.0000"
"470","45.5600","3.1583",,,"55.6956","1.9894","3.5200","3102.0000"
"471","45.6400","3.1635",,,"58.7622","1.9861","3.5200","3453.0000"
"472","45.7200","3.1688",,,"68.1836","1.9828","3.5200","4649.0000"
"473","45.8000","3.1740",,,"80.9135","1.9796","3.5200","6547.0000"
"474","45.8800","3.1793",,,"94.7470","1.9763","3.5200","8977.0000"
"475","45.9600","3.1845",,,"101.4544","1.9731","3.5200","10293.0000"
"476","46.0400","3.1897",,,"106.8925","1.9698","3.5200","11426.0000"
"477","46.1200","3.1950",,,"107.6383","1.9666","3.5200","11586.0000"
"478","46.2000","3.2002",,,"107.3592","1.9634","3.5200","11526.0000"
"479","46.2800","3.2055",,,"106.7567","1.9602","3.5200","11397.0000"
"480","46.3600","3.2107",,,"106.6161","1.9570","3.5200","11367.0000"
"481","46.4400","3.2159",,,"103.1358","1.9538","3.5200","10637.0000"
"482","46.5200","3.2212",,,"97.8162","1.9506","3.5200","9568.0000"
"483","46.6000","3.2264",,,"91.1702","1.9474","3.5200","8312.0000"
"484","46.6800","3.2316",,,"78.0897","1.9443","3.5200","6098.0000"
"485","46.7600","3.2368",,,"68.3447","1.9411","3.5200","4671.0000"
"486","46.8400","3.2421",,,"60.4318","1.9380","3.5200","3652.0000"
"487","46.9200","3.2473",,,"54.3599","1.9349","3.5200","2955.0000"
"488","47.0000","3.2525",,,"54.4977","1.9318","3.5200","2970.0000"
"489","47.0800","3.2577",,,"54.8817","1.9287","3.5200","3012.0000"
"490","47.1600","3.2630",,,"54.5069","1.9256","3.5200","2971.0000"
"491","47.2400","3.2682",,,"52.8583","1.9225","3.5200","2794.0000"
"492","47.3200","3.2734",,,"54.5619","1.9195","3.5200","2977.0000"
"493","47.4000","3.2786",,,"52.5547","1.9164","3.5200","2762.0000"
"494","47.4800","3.2838",,,"53.9907","1.9134","3.5200","2915.0000"
"495","47.5600","3.2890",,,"53.8424","1.9103","3.5200","2899.0000"
"496","47.6400","3.2942",,,"54.0000","1.9073","3.5200","2916.0000"
"497","47.7200","3.2995",,,"54.0093","1.9043","3.5200","2917.0000"
"498","47.8000","3.3047",,,"54.2125","1.9013","3.5200","2939.0000"
"499","47.8800","3.3099",,,"53.9907","1.8983","3.5200","2915.0000"
"500","47.9600","3.3151",,,"54.2033","1.8953","3.5200","2938.0000"
"501","48.0400","3.3203",,,"53.0094","1.8924","3.5200","2810.0000"
"502","48.1200","3.3255",,,"53.1883","1.8894","3.5200","2829.0000"
"503","48.2000","3.3307",,,"54.1018","1.8865","3.5200","2927.0000"
"504","48.2800","3.3359",,,"53.6656","1.8835","3.5200","2880.0000"
"505","48.3600","3.3411",,,"53.8795","1.8806","3.5200","2903.0000"
"506","48.4400","3.3463",,,"53.3667","1.8777","3.5200","2848.0000"
"507","48.5200","3.3515",,,"53.2353","1.8748","3.5200","2834.0000"
"508","48.6000","3.3566",,,"53.6004","1.8719","3.5200","2873.0000"
"509","48.6800","3.3618",,,"53.2259","1.8690","3.5200","2833.0000"
"510","48.7600","3.3670",,,"53.2071","1.8661","3.5200","2831.0000"
"511","48.8400","3.3722",,,"52.9811","1.8632","3.5200","2807.0000"
"512","48.9200","3.3774",,,"52.3737","1.8604","3.5200","2743.0000"
"513","49.0000","3.3826",,,"52.8867","1.8575","3.5200","2797.0000"
"514","49.0800","3.3878",,,"52.6403","1.8547","3.5200","2771.0000"
"515","49.1600","3.3929",,,"52.8867","1.8518","3.5200","2797.0000"
"516","49.2400","3.3981",,,"53.3385","1.8490","3.5200","2845.0000"
"517","49.3200","3.4033",,,"53.1037","1.8462","3.5200","2820.0000"
"518","49.4000","3.4085",,,"53.7401","1.8434","3.5200","2888.0000"
"519","49.4800","3.4136",,,"53.3948","1.8406","3.5200","2851.0000"
"520","49.5600","3.4188",,,"53.6563","1.8378","3.5200","2879.0000"
"521","49.6400","3.4240",,,"54.8726","1.8351","3.5200","3011.0000"
"522","49.7200","3.4291",,,"54.6900","1.8323","3.5200","2991.0000"
"523","49.8000","3.4343",,,"54.3139","1.8295","3.5200","2950.0000"
"524","49.8800","3.4395",,,"53.9722","1.8268","3.5200","2913.0000"
"525","49.9600","3.4446",,,"53.7773","1.8240","3.5200","2892.0000"
"526","50.0400","3.4498",,,"53.6656","1.8213","3.5200","2880.0000"
"527","50.1200","3.4550",,,"53.6470","1.8186","3.5200","2878.0000"
"528","50.2000","3.4601",,,"53.4135","1.8159","3.5200","2853.0000"
"529","50.2800","3.4653",,,"54.1387","1.8132","3.5200","2931.0000"
"530","50.3600","3.4704",,,"53.6190","1.8105","3.5200","2875.0000"
"531","50.4400","3.4756",,,"51.7204","1.8078","3.5200","2675.0000"
"532","50.5200","3.4807",,,"52.5262","1.8051","3.5200","2759.0000"
"533","50.6000","3.4859",,,"52.3068","1.8025","3.5200","2736.0000"
"534","50.6800","3.4910",,,"52.4500","1.7998","3.5200","2751.0000"
"535","50.7600","3.4962",,,"53.3479","1.7972","3.5200","2846.0000"
"536","50.8400","3.5013",,,"54.1387","1.7945","3.5200","2931.0000"
"537","50.9200","3.5065",,,"52.7447","1.7919","3.5200","2782.0000"
"538","51.0000","3.5116",,,"53.1789","1.7893","3.5200","2828.0000"
"539","51.0800","3.5167",,,"52.7541","1.7867","3.5200","2783.0000"
"540","51.1600","3.5219",,,"52.9906","1.7840","3.5200","2808.0000"
"541","51.2400","3.5270",,,"52.6403","1.7814","3.5200","2771.0000"
"542","51.3200","3.5321",,,"54.0093","1.7789","3.5200","2917.0000"
"543","51.4000","3.5373",,,"53.3104","1.7763","3.5200","2842.0000"
"544","51.4800","3.5424",,,"52.7352","1.7737","3.5200","2781.0000"
"545","51.5600","3.5475",,,"52.9811","1.7711","3.5200","2807.0000"
"546","51.6400","3.5527",,,"51.7880","1.7686","3.5200","2682.0000"
"547","51.7200","3.5578",,,"53.8981","1.7660","3.5200","2905.0000"
"548","51.8000","3.5629",,,"52.4595","1.7635","3.5200","2752.0000"
"549","51.8800","3.5680",,,"52.5738","1.7610","3.5200","2764.0000"
"550","51.9600","3.5732",,,"53.8609","1.7584","3.5200","2901.0000"
"551","52.0400","3.5783",,,"52.9811","1.7559","3.5200","2807.0000"
"552","52.1200","3.5834",,,"53.3198","1.7534","3.5200","2843.0000"
"553","52.2000","3.5885",,,"52.9623","1.7509","3.5200","2805.0000"
"554","52.2800","3.5936",,,"52.6783","1.7484","3.5200","2775.0000"
"555","52.3600","3.5987",,,"53.3104","1.7459","3.5200","2842.0000"
"556","52.4400","3.6038",,,"53.2165","1.7435","3.5200","2832.0000"
"557","52.5200","3.6089",,,"53.2541","1.7410","3.5200","2836.0000"
"558","52.6000","3.6140",,,"53.6097","1.7385","3.5200","2874.0000"
"559","52.6800","3.6192",,,"53.0943","1.7361","3.5200","2819.0000"
"560","52.7600","3.6243",,,"52.8867","1.7336","3.5200","2797.0000"
"561","52.8400","3.6294",,,"54.1941","1.7312","3.5200","2937.0000"
"562","52.9200","3.6345",,,"52.3450","1.7288","3.5200","2740.0000"
"563","53.0000","3.6396",,,"53.1131","1.7264","3.5200","2821.0000"
"564","53.0800","3.6446",,,"53.7959","1.7239","3.5200","2894.0000"
"565","53.1600","3.6497",,,"52.7541","1.7215","3.5200","2783.0000"
"566","53.2400","3.6548",,,"53.9537","1.7191","3.5200","2911.0000"
"567","53.3200","3.6599",,,"54.2586","1.7168","3.5200","2944.0000"
"568","53.4000","3.6650",,,"53.1601","1.7144","3.5200","2826.0000"
"569","53.4800","3.6701",,,"52.8583","1.7120","3.5200","2794.0000"
"570","53.5600","3.6752",,,"54.5619","1.7096","3.5200","2977.0000"
"571","53.6400","3.6803",,,"54.1018","1.7073","3.5200","2927.0000"
"572","53.7200","3.6853",,,"53.7587","1.7049","3.5200","2890.0000"
"573","53.8000","3.6904",,,"53.2635","1.7026","3.5200","2837.0000"
"574","53.8800","3.6955",,,"53.9073","1.7002","3.5200","2906.0000"
"575","53.9600","3.7006",,,"54.1018","1.6979","3.5200","2927.0000"
"576","54.0400","3.7057",,,"54.2679","1.6956","3.5200","2945.0000"
"577","54.1200","3.7107",,,"55.1634","1.6933","3.5200","3043.0000"
"578","54.2000","3.7158",,,"55.6058","1.6909","3.5200","3092.0000"
"579","54.2800","3.7209",,,"56.4181","1.6886","3.5200","3183.0000"
"580","54.3600","3.7259",,,"58.6430","1.6863","3.5200","3439.0000"
"581","54.4400","3.7310",,,"65.3070","1.6841","3.5200","4265.0000"
"582","54.5200","3.7361",,,"76.0395","1.6818","3.5200","5782.0000"
"583","54.6000","3.7411",,,"85.6621","1.6795","3.5200","7338.0000"
"584","54.6800","3.7462",,,"93.7657","1.6772","3.5200","8792.0000"
"585","54.7600","3.7512",,,"98.3311","1.6750","3.5200","9669.0000"
"586","54.8400","3.7563",,,"99.4686","1.6727","3.5200","9894.0000"
"587","54.9200","3.7613",,,"97.4628","1.6705","3.5200","9499.0000"
"588","55.0000","3.7664",,,"95.9375","1.6682","3.5200","9204.0000"
"589","55.0800","3.7714",,,"94.4934","1.6660","3.5200","8929.0000"
"590","55.1600","3.7765",,,"91.7987","1.6638","3.5200","8427.0000"
"591","55.2400","3.7815",,,"87.9432","1.6615","3.5200","7734.0000"
"592","55.3200","3.7866",,,"82.1219","1.6593","3.5200","6744.0000"
"593","55.4000","3.7916",,,"75.5050","1.6571","3.5200","5701.0000"
"594","55.4800","3.7967",,,"65.9545","1.6549","3.5200","4350.0000"
"595","55.5600","3.8017",,,"60.4401","1.6527","3.5200","3653.0000"
"596","55.6400","3.8067",,,"57.4543","1.6505","3.5200","3301.0000"
"597","55.7200","3.8118",,,"56.8859","1.6484","3.5200","3236.0000"
"598","55.8000","3.8168",,,"56.5862","1.6462","3.5200","3202.0000"
"599","55.8800","3.8218",,,"55.5518","1.6440","3.5200","3086.0000"
"600","55.9600","3.8269",,,"55.6237","1.6419","3.5200","3094.0000"
"601","56.0400","3.8319",,,"55.5248","1.6397","3.5200","3083.0000"
"602","56.1200","3.8369",,,"56.3738","1.6376","3.5200","3178.0000"
"603","56.2000","3.8420",,,"56.7010","1.6354","3.5200","3215.0000"
"604","56.2800","3.8470",,,"55.6687","1.6333","3.5200","3099.0000"
"605","56.3600","3.8520",,,"55.5248","1.6311","3.5200","3083.0000"
"606","56.4400","3.8570",,,"56.4092","1.6290","3.5200","3182.0000"
"607","56.5200","3.8620",,,"57.0438","1.6269","3.5200","3254.0000"
"608","56.6000","3.8670",,,"55.6687","1.6248","3.5200","3099.0000"
"609","56.6800","3.8721",,,"56.7715","1.6227","3.5200","3223.0000"
"610","56.7600","3.8771",,,"56.0981","1.6206","3.5200","3147.0000"
"611","56.8400","3.8821",,,"56.4624","1.6185","3.5200","3188.0000"
"612","56.9200","3.8871",,,"56.6304","1.6164","3.5200","3207.0000"
"613","57.0000","3.8921",,,"56.9912","1.6143","3.5200","3248.0000"
"614","57.0800","3.8971",,,"56.6657","1.6123","3.5200","3211.0000"
"615","57.1600","3.9021",,,"56.0089","1.6102","3.5200","3137.0000"
"616","57.2400","3.9071",,,"55.8838","1.6081","3.5200","3123.0000"
"617","57.3200","3.9121",,,"56.2672","1.6061","3.5200","3166.0000"
"618","57.4000","3.9171",,,"55.6956","1.6040","3.5200","3102.0000"
"619","57.4800","3.9221",,,"55.6507","1.6020","3.5200","3097.0000"
"620","57.5600","3.9271",,,"56.2228","1.6000","3.5200","3161.0000"
"621","57.6400","3.9321",,,"55.6597","1.5979","3.5200","3098.0000"
"622","57.7200","3.9371",,,"57.0263","1.5959","3.5200","3252.0000"
"623","57.8000","3.9420",,,"55.3805","1.5939","3.5200","3067.0000"
"624","57.8800","3.9470",,,"54.7723","1.5919","3.5200","3000.0000"
"625","57.9600","3.9520",,,"54.7814","1.5899","3.5200","3001.0000"
"626","58.0400","3.9570",,,"55.8301","1.5879","3.5200","3117.0000"
"627","58.1200","3.9620",,,"56.2317","1.5859","3.5200","3162.0000"
"628","58.2000","3.9669",,,"55.9017","1.5839","3.5200","3125.0000"
"629","58.2800","3.9719",,,"56.1516","1.5819","3.5200","3153.0000"
"630","58.3600","3.9769",,,"55.5158","1.5799","3.5200","3082.0000"
"631","58.4400","3.9819",,,"55.8659","1.5780","3.5200","3121.0000"
"632","58.5200","3.9868",,,"56.1070","1.5760","3.5200","3148.0000"
"633","58.6000","3.9918",,,"54.5619","1.5740","3.5200","2977.0000"
"634","58.6800","3.9968",,,"55.6417","1.5721","3.5200","3096.0000"
"635","58.7600","4.0017",,,"53.8052","1.5701","3.5200","2895.0000"
"636","58.8400","4.0067",,,"54.8270","1.5682","3.5200","3006.0000"
"637","58.9200","4.0116",,,"54.8270","1.5662","3.5200","3006.0000"
"638","59.0000","4.0166",,,"54.6168","1.5643","3.5200","2983.0000"
"639","59.0800","4.0216",,,"53.9537","1.5624","3.5200","2911.0000"
"640","59.1600","4.0265",,,"54.6443","1.5605","3.5200","2986.0000"
"641","59.2400","4.0315",,,"54.0093","1.5585","3.5200","2917.0000"
"642","59.3200","4.0364",,,"54.2218","1.5566","3.5200","2940.0000"
"643","59.4000","4.0414",,,"53.9722","1.5547","3.5200","2913.0000"
"644","59.4800","4.0463",,,"55.6417","1.5528","3.5200","3096.0000"
"645","59.5600","4.0513",,,"54.5711","1.5509","3.5200","2978.0000"
"646","59.6400","4.0562",,,"55.0818","1.5490","3.5200","3034.0000"
"647","59.7200","4.0611",,,"53.6749","1.5472","3.5200","2881.0000"
"648","59.8000","4.0661",,,"53.8795","1.5453","3.5200","2903.0000"
"649","59.8800","4.0710",,,"53.4135","1.5434","3.5200","2853.0000"
"650","59.9600","4.0759",,,"53.8981","1.5415","3.5200","2905.0000"
"651","60.0400","4.0809",,,"55.0908","1.5397","3.5200","3035.0000"
"652","60.1200","4.0858",,,"53.7680","1.5378","3.5200","2891.0000"
"653","60.2000","4.0907",,,"53.5724","1.5360","3.5200","2870.0000"
"654","60.2800","4.0957",,,"52.8205","1.5341","3.5200","2790.0000"
"655","60.3600","4.1006",,,"53.4228","1.5323","3.5200","2854.0000"
"656","60.4400","4.1055",,,"54.1572","1.5304","3.5200","2933.0000"
"657","60.5200","4.1104",,,"53.4041","1.5286","3.5200","2852.0000"
"658","60.6000","4.1153",,,"52.2781","1.5268","3.5200","2733.0000"
"659","60.6800","4.1203",,,"52.7447","1.5250","3.5200","2782.0000"
"660","60.7600","4.1252",,,"51.3615","1.5231","3.5200","2638.0000"
"661","60.8400","4.1301",,,"52.5738","1.5213","3.5200","2764.0000"
"662","60.9200","4.1350",,,"51.8556","1.5195","3.5200","2689.0000"
"663","61.0000","4.1399",,,"52.2494","1.5177","3.5200","2730.0000"
"664","61.0800","4.1448",,,"51.8459","1.5159","3.5200","2688.0000"
"665","61.1600","4.1497",,,"51.9423","1.5141","3.5200","2698.0000"
"666","61.2400","4.1546",,,"52.3355","1.5123","3.5200","2739.0000"
"667","61.3200","4.1595",,,"52.3355","1.5106","3.5200","2739.0000"
"668","61.4000","4.1644",,,"51.2445","1.5088","3.5200","2626.0000"
"669","61.4800","4.1693",,,"51.7301","1.5070","3.5200","2676.0000"
"670","61.5600","4.1742",,,"52.2015","1.5052","3.5200","2725.0000"
"671","61.6400","4.1791",,,"52.9245","1.5035","3.5200","2801.0000"
"672","61.7200","4.1840",,,"54.8088","1.5017","3.5200","3004.0000"
"673","61.8000","4.1889",,,"61.7414","1.5000","3.5200","3812.0000"
"674","61.8800","4.1937",,,"70.5266","1.4982","3.5200","4974.0000"
"675","61.9600","4.1986",,,"80.3306","1.4965","3.5200","6453.0000"
"676","62.0400","4.2035",,,"88.1760","1.4947","3.5200","7775.0000"
"677","62.1200","4.2084",,,"91.0879","1.4930","3.5200","8297.0000"
"678","62.2000","4.2133",,,"92.8009","1.4913","3.5200","8612.0000"
"679","62.2800","4.2181",,,"92.3742","1.4896","3.5200","8533.0000"
"680","62.3600","4.2230",,,"89.5042","1.4878","3.5200","8011.0000"
"681","62.4400","4.2279",,,"90.2884","1.4861","3.5200","8152.0000"
"682","62.5200","4.2328",,,"88.2610","1.4844","3.5200","7790.0000"
"683","62.6000","4.2376",,,"85.8254","1.4827","3.5200","7366.0000"
"684","62.6800","4.2425",,,"80.1062","1.4810","3.5200","6417.0000"
"685","62.7600","4.2473",,,"72.0763","1.4793","3.5200","5195.0000"
"686","62.8400","4.2522",,,"63.6946","1.4776","3.5200","4057.0000"
"687","62.9200","4.2571",,,"56.6569","1.4759","3.5200","3210.0000"
"688","63.0000","4.2619",,,"53.1883","1.4743","3.5200","2829.0000"
"689","63.0800","4.2668",,,"50.9313","1.4726","3.5200","2594.0000"
"690","63.1600","4.2716",,,"49.9500","1.4709","3.5200","2495.0000"
"691","63.2400","4.2765",,,"51.3809","1.4692","3.5200","2640.0000"
"692","63.3200","4.2813",,,"50.7445","1.4676","3.5200","2575.0000"
"693","63.4000","4.2862",,,"50.8724","1.4659","3.5200","2588.0000"
"694","63.4800","4.2910",,,"50.3587","1.4643","3.5200","2536.0000"
"695","63.5600","4.2959",,,"50.1099","1.4626","3.5200","2511.0000"
"696","63.6400","4.3007",,,"49.6286","1.4610","3.5200","2463.0000"
"697","63.7200","4.3055",,,"50.0500","1.4593","3.5200","2505.0000"
"698","63.8000","4.3104",,,"50.2195","1.4577","3.5200","2522.0000"
"699","63.8800","4.3152",,,"49.3052","1.4561","3.5200","2431.0000"
"700","63.9600","4.3200",,,"49.8598","1.4544","3.5200","2486.0000"
"701","64.0400","4.3249",,,"49.7795","1.4528","3.5200","2478.0000"
"702","64.1200","4.3297",,,"49.0510","1.4512","3.5200","2406.0000"
"703","64.2000","4.3345",,,"49.0816","1.4496","3.5200","2409.0000"
"704","64.2800","4.3393",,,"49.6890","1.4480","3.5200","2469.0000"
"705","64.3600","4.3442",,,"48.5180","1.4464","3.5200","2354.0000"
"706","64.4400","4.3490",,,"50.0000","1.4447","3.5200","2500.0000"
"707","64.5200","4.3538",,,"48.7032","1.4432","3.5200","2372.0000"
"708","64.6000","4.3586",,,"50.2494","1.4416","3.5200","2525.0000"
"709","64.6800","4.3634",,,"48.1560","1.4400","3.5200","2319.0000"
"710","64.7600","4.3682",,,"48.8467","1.4384","3.5200","2386.0000"
"711","64.8400","4.3730",,,"48.6621","1.4368","3.5200","2368.0000"
"712","64.9200","4.3778",,,"48.3115","1.4352","3.5200","2334.0000"
"713","65.0000","4.3827",,,"48.1352","1.4336","3.5200","2317.0000"
"714","65.0800","4.3875",,,"48.7032","1.4321","3.5200","2372.0000"
"715","65.1600","4.3923",,,"50.0200","1.4305","3.5200","2502.0000"
"716","65.2400","4.3971",,,"49.9600","1.4290","3.5200","2496.0000"
"717","65.3200","4.4018",,,"50.0600","1.4274","3.5200","2506.0000"
"718","65.4000","4.4066",,,"51.4004","1.4258","3.5200","2642.0000"
"719","65.4800","4.4114",,,"49.4368","1.4243","3.5200","2444.0000"
"720","65.5600","4.4162",,,"51.2543","1.4228","3.5200","2627.0000"
"721","65.6400","4.4210",,,"50.6261","1.4212","3.5200","2563.0000"
"722","65.7200","4.4258",,,"50.3090","1.4197","3.5200","2531.0000"
"723","65.8000","4.4306",,,"51.0686","1.4181","3.5200","2608.0000"
"724","65.8800","4.4354",,,"50.2892","1.4166","3.5200","2529.0000"
"725","65.9600","4.4401",,,"48.6107","1.4151","3.5200","2363.0000"
"726","66.0400","4.4449",,,"49.3356","1.4136","3.5200","2434.0000"
"727","66.1200","4.4497",,,"47.8853","1.4121","3.5200","2293.0000"
"728","66.2000","4.4545",,,"46.9894","1.4105","3.5200","2208.0000"
"729","66.2800","4.4592",,,"47.7598","1.4090","3.5200","2281.0000"
"730","66.3600","4.4640",,,"48.0208","1.4075","3.5200","2306.0000"
