"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","35.1600","2.4637",,,"61.0492","2.5503","3.5200","3727.0000"
"366","35.2400","2.4691",,,"60.0666","2.5447","3.5200","3608.0000"
"367","35.3200","2.4745",,,"60.2163","2.5392","3.5200","3626.0000"
"368","35.4000","2.4799",,,"60.3821","2.5336","3.5200","3646.0000"
"369","35.4800","2.4854",,,"59.7327","2.5281","3.5200","3568.0000"
"370","35.5600","2.4908",,,"60.7042","2.5226","3.5200","3685.0000"
"371","35.6400","2.4962",,,"59.9500","2.5171","3.5200","3594.0000"
"372","35.7200","2.5016",,,"61.2944","2.5116","3.5200","3757.0000"
"373","35.8000","2.5071",,,"59.6992","2.5062","3.5200","3564.0000"
"374","35.8800","2.5125",,,"58.9067","2.5008","3.5200","3470.0000"
"375","35.9600","2.5179",,,"60.4649","2.4954","3.5200","3656.0000"
"376","36.0400","2.5233",,,"59.1270","2.4901","3.5200","3496.0000"
"377","36.1200","2.5287",,,"59.0508","2.4847","3.5200","3487.0000"
"378","36.2000","2.5341",,,"58.6003","2.4794","3.5200","3434.0000"
"379","36.2800","2.5395",,,"59.2790","2.4741","3.5200","3514.0000"
"380","36.3600","2.5450",,,"59.6909","2.4689","3.5200","3563.0000"
"381","36.4400","2.5504",,,"59.7244","2.4636","3.5200","3567.0000"
"382","36.5200","2.5558",,,"59.6322","2.4584","3.5200","3556.0000"
"383","36.6000","2.5612",,,"59.1777","2.4532","3.5200","3502.0000"
"384","36.6800","2.5666",,,"58.8727","2.4481","3.5200","3466.0000"
"385","36.7600","2.5720",,,"60.1332","2.4429","3.5200","3616.0000"
"386","36.8400","2.5774",,,"61.2291","2.4378","3.5200","3749.0000"
"387","36.9200","2.5828",,,"62.0645","2.4327","3.5200","3852.0000"
"388","37.0000","2.5882",,,"64.4515","2.4276","3.5200","4154.0000"
"389","37.0800","2.5936",,,"64.8305","2.4226","3.5200","4203.0000"
"390","37.1600","2.5990",,,"65.3529","2.4175","3.5200","4271.0000"
"391","37.2400","2.6044",,,"65.0922","2.4125","3.5200","4237.0000"
"392","37.3200","2.6098",,,"65.6582","2.4075","3.5200","4311.0000"
"393","37.4000","2.6152",,,"64.5755","2.4026","3.5200","4170.0000"
"394","37.4800","2.6206",,,"65.0922","2.3976","3.5200","4237.0000"
"395","37.5600","2.6260",,,"63.5453","2.3927","3.5200","4038.0000"
"396","37.6400","2.6314",,,"62.8888","2.3878","3.5200","3955.0000"
"397","37.7200","2.6367",,,"60.5723","2.3829","3.5200","3669.0000"
"398","37.8000","2.6421",,,"58.5918","2.3781","3.5200","3433.0000"
"399","37.8800","2.6475",,,"58.3695","2.3732","3.5200","3407.0000"
"400","37.9600","2.6529",,,"58.6856","2.3684","3.5200","3444.0000"
"401","38.0400","2.6583",,,"58.6856","2.3636","3.5200","3444.0000"
"402","38.1200","2.6637",,,"57.5587","2.3588","3.5200","3313.0000"
"403","38.2000","2.6691",,,"58.1034","2.3541","3.5200","3376.0000"
"404","38.2800","2.6744",,,"57.9741","2.3493","3.5200","3361.0000"
"405","38.3600","2.6798",,,"57.3324","2.3446","3.5200","3287.0000"
"406","38.4400","2.6852",,,"57.7754","2.3399","3.5200","3338.0000"
"407","38.5200","2.6906",,,"58.6515","2.3353","3.5200","3440.0000"
"408","38.6000","2.6959",,,"58.2666","2.3306","3.5200","3395.0000"
"409","38.6800","2.7013",,,"57.9655","2.3260","3.5200","3360.0000"
"410","38.7600","2.7067",,,"57.0701","2.3214","3.5200","3257.0000"
"411","38.8400","2.7121",,,"56.6127","2.3168","3.5200","3205.0000"
"412","38.9200","2.7174",,,"57.3760","2.3122","3.5200","3292.0000"
"413","39.0000","2.7228",,,"57.3062","2.3076","3.5200","3284.0000"
"414","39.0800","2.7282",,,"57.3498","2.3031","3.5200","3289.0000"
"415","39.1600","2.7335",,,"57.0877","2.2986","3.5200","3259.0000"
"416","39.2400","2.7389",,,"57.3934","2.2941","3.5200","3294.0000"
"417","39.3200","2.7443",,,"58.0345","2.2896","3.5200","3368.0000"
"418","39.4000","2.7496",,,"57.6368","2.2851","3.5200","3322.0000"
"419","39.4800","2.7550",,,"57.6194","2.2807","3.5200","3320.0000"
"420","39.5600","2.7603",,,"56.9561","2.2762","3.5200","3244.0000"
"421","39.6400","2.7657",,,"57.2451","2.2718","3.5200","3277.0000"
"422","39.7200","2.7711",,,"57.2189","2.2674","3.5200","3274.0000"
"423","39.8000","2.7764",,,"57.6888","2.2631","3.5200","3328.0000"
"424","39.8800","2.7818",,,"57.2014","2.2587","3.5200","3272.0000"
"425","39.9600","2.7871",,,"57.0351","2.2544","3.5200","3253.0000"
"426","40.0400","2.7925",,,"57.9569","2.2500","3.5200","3359.0000"
"427","40.1200","2.7978",,,"57.4282","2.2457","3.5200","3298.0000"
"428","40.2000","2.8032",,,"57.8100","2.2415","3.5200","3342.0000"
"429","40.2800","2.8085",,,"57.8619","2.2372","3.5200","3348.0000"
"430","40.3600","2.8139",,,"56.4624","2.2329","3.5200","3188.0000"
"431","40.4400","2.8192",,,"57.5847","2.2287","3.5200","3316.0000"
"432","40.5200","2.8245",,,"56.6922","2.2245","3.5200","3214.0000"
"433","40.6000","2.8299",,,"57.0175","2.2203","3.5200","3251.0000"
"434","40.6800","2.8352",,,"57.6975","2.2161","3.5200","3329.0000"
"435","40.7600","2.8406",,,"56.4535","2.2119","3.5200","3187.0000"
"436","40.8400","2.8459",,,"57.2538","2.2078","3.5200","3278.0000"
"437","40.9200","2.8512",,,"57.9741","2.2037","3.5200","3361.0000"
"438","41.0000","2.8566",,,"57.2014","2.1996","3.5200","3272.0000"
"439","41.0800","2.8619",,,"56.2850","2.1955","3.5200","3168.0000"
"440","41.1600","2.8672",,,"56.8243","2.1914","3.5200","3229.0000"
"441","41.2400","2.8726",,,"56.6922","2.1873","3.5200","3214.0000"
"442","41.3200","2.8779",,,"58.3095","2.1833","3.5200","3400.0000"
"443","41.4000","2.8832",,,"57.0614","2.1792","3.5200","3256.0000"
"444","41.4800","2.8886",,,"56.1783","2.1752","3.5200","3156.0000"
"445","41.5600","2.8939",,,"57.5760","2.1712","3.5200","3315.0000"
"446","41.6400","2.8992",,,"59.6070","2.1672","3.5200","3553.0000"
"447","41.7200","2.9045",,,"66.2646","2.1632","3.5200","4391.0000"
"448","41.8000","2.9098",,,"77.4016","2.1593","3.5200","5991.0000"
"449","41.8800","2.9152",,,"91.3729","2.1553","3.5200","8349.0000"
"450","41.9600","2.9205",,,"103.4795","2.1514","3.5200","10708.0000"
"451","42.0400","2.9258",,,"110.2270","2.1475","3.5200","12150.0000"
"452","42.1200","2.9311",,,"114.5469","2.1436","3.5200","13121.0000"
"453","42.2000","2.9364",,,"113.7014","2.1397","3.5200","12928.0000"
"454","42.2800","2.9417",,,"112.0669","2.1359","3.5200","12559.0000"
"455","42.3600","2.9470",,,"110.5396","2.1320","3.5200","12219.0000"
"456","42.4400","2.9524",,,"107.4523","2.1282","3.5200","11546.0000"
"457","42.5200","2.9577",,,"103.9615","2.1244","3.5200","10808.0000"
"458","42.6000","2.9630",,,"96.8710","2.1206","3.5200","9384.0000"
"459","42.6800","2.9683",,,"83.3547","2.1168","3.5200","6948.0000"
"460","42.7600","2.9736",,,"73.3894","2.1130","3.5200","5386.0000"
"461","42.8400","2.9789",,,"62.9444","2.1092","3.5200","3962.0000"
"462","42.9200","2.9842",,,"58.3524","2.1055","3.5200","3405.0000"
"463","43.0000","2.9895",,,"56.7803","2.1018","3.5200","3224.0000"
"464","43.0800","2.9948",,,"57.5413","2.0980","3.5200","3311.0000"
"465","43.1600","3.0001",,,"56.9825","2.0943","3.5200","3247.0000"
"466","43.2400","3.0054",,,"56.0179","2.0907","3.5200","3138.0000"
"467","43.3200","3.0107",,,"55.6237","2.0870","3.5200","3094.0000"
"468","43.4000","3.0160",,,"57.4195","2.0833","3.5200","3297.0000"
"469","43.4800","3.0212",,,"56.8595","2.0797","3.5200","3233.0000"
"470","43.5600","3.0265",,,"56.0892","2.0760","3.5200","3146.0000"
"471","43.6400","3.0318",,,"56.0357","2.0724","3.5200","3140.0000"
"472","43.7200","3.0371",,,"56.2583","2.0688","3.5200","3165.0000"
"473","43.8000","3.0424",,,"56.6745","2.0652","3.5200","3212.0000"
"474","43.8800","3.0477",,,"57.4456","2.0616","3.5200","3300.0000"
"475","43.9600","3.0530",,,"56.1694","2.0581","3.5200","3155.0000"
"476","44.0400","3.0582",,,"56.8946","2.0545","3.5200","3237.0000"
"477","44.1200","3.0635",,,"56.6039","2.0510","3.5200","3204.0000"
"478","44.2000","3.0688",,,"55.9017","2.0474","3.5200","3125.0000"
"479","44.2800","3.0741",,,"55.6507","2.0439","3.5200","3097.0000"
"480","44.3600","3.0793",,,"56.4004","2.0404","3.5200","3181.0000"
"481","44.4400","3.0846",,,"55.1362","2.0369","3.5200","3040.0000"
"482","44.5200","3.0899",,,"56.6745","2.0335","3.5200","3212.0000"
"483","44.6000","3.0952",,,"55.1271","2.0300","3.5200","3039.0000"
"484","44.6800","3.1004",,,"55.5158","2.0266","3.5200","3082.0000"
"485","44.7600","3.1057",,,"56.0446","2.0231","3.5200","3141.0000"
"486","44.8400","3.1110",,,"56.3915","2.0197","3.5200","3180.0000"
"487","44.9200","3.1162",,,"56.1516","2.0163","3.5200","3153.0000"
"488","45.0000","3.1215",,,"55.0908","2.0129","3.5200","3035.0000"
"489","45.0800","3.1267",,,"55.2721","2.0095","3.5200","3055.0000"
"490","45.1600","3.1320",,,"56.3028","2.0061","3.5200","3170.0000"
"491","45.2400","3.1373",,,"56.2228","2.0028","3.5200","3161.0000"
"492","45.3200","3.1425",,,"56.6569","1.9994","3.5200","3210.0000"
"493","45.4000","3.1478",,,"55.2359","1.9961","3.5200","3051.0000"
"494","45.4800","3.1530",,,"56.6569","1.9928","3.5200","3210.0000"
"495","45.5600","3.1583",,,"55.8838","1.9894","3.5200","3123.0000"
"496","45.6400","3.1635",,,"56.8067","1.9861","3.5200","3227.0000"
"497","45.7200","3.1688",,,"56.8331","1.9828","3.5200","3230.0000"
"498","45.8000","3.1740",,,"55.6956","1.9796","3.5200","3102.0000"
"499","45.8800","3.1793",,,"56.6127","1.9763","3.5200","3205.0000"
"500","45.9600","3.1845",,,"55.9553","1.9731","3.5200","3131.0000"
"501","46.0400","3.1897",,,"55.9911","1.9698","3.5200","3135.0000"
"502","46.1200","3.1950",,,"57.6108","1.9666","3.5200","3319.0000"
"503","46.2000","3.2002",,,"55.7943","1.9634","3.5200","3113.0000"
"504","46.2800","3.2055",,,"55.9821","1.9602","3.5200","3134.0000"
"505","46.3600","3.2107",,,"56.0357","1.9570","3.5200","3140.0000"
"506","46.4400","3.2159",,,"56.0446","1.9538","3.5200","3141.0000"
"507","46.5200","3.2212",,,"55.0999","1.9506","3.5200","3036.0000"
"508","46.6000","3.2264",,,"55.2992","1.9474","3.5200","3058.0000"
"509","46.6800","3.2316",,,"56.1516","1.9443","3.5200","3153.0000"
"510","46.7600","3.2368",,,"55.3624","1.9411","3.5200","3065.0000"
"511","46.8400","3.2421",,,"56.1694","1.9380","3.5200","3155.0000"
"512","46.9200","3.2473",,,"55.0818","1.9349","3.5200","3034.0000"
"513","47.0000","3.2525",,,"54.7357","1.9318","3.5200","2996.0000"
"514","47.0800","3.2577",,,"55.2449","1.9287","3.5200","3052.0000"
"515","47.1600","3.2630",,,"54.7540","1.9256","3.5200","2998.0000"
"516","47.2400","3.2682",,,"55.0000","1.9225","3.5200","3025.0000"
"517","47.3200","3.2734",,,"54.5527","1.9195","3.5200","2976.0000"
"518","47.4000","3.2786",,,"55.8838","1.9164","3.5200","3123.0000"
"519","47.4800","3.2838",,,"54.9636","1.9134","3.5200","3021.0000"
"520","47.5600","3.2890",,,"55.2630","1.9103","3.5200","3054.0000"
"521","47.6400","3.2942",,,"55.6327","1.9073","3.5200","3095.0000"
"522","47.7200","3.2995",,,"55.0908","1.9043","3.5200","3035.0000"
"523","47.8000","3.3047",,,"54.4702","1.9013","3.5200","2967.0000"
"524","47.8800","3.3099",,,"55.0000","1.8983","3.5200","3025.0000"
"525","47.9600","3.3151",,,"55.5698","1.8953","3.5200","3088.0000"
"526","48.0400","3.3203",,,"55.2811","1.8924","3.5200","3056.0000"
"527","48.1200","3.3255",,,"54.3967","1.8894","3.5200","2959.0000"
"528","48.2000","3.3307",,,"54.4426","1.8865","3.5200","2964.0000"
"529","48.2800","3.3359",,,"55.8301","1.8835","3.5200","3117.0000"
"530","48.3600","3.3411",,,"54.2955","1.8806","3.5200","2948.0000"
"531","48.4400","3.3463",,,"55.8391","1.8777","3.5200","3118.0000"
"532","48.5200","3.3515",,,"55.8301","1.8748","3.5200","3117.0000"
"533","48.6000","3.3566",,,"54.3967","1.8719","3.5200","2959.0000"
"534","48.6800","3.3618",,,"54.5436","1.8690","3.5200","2975.0000"
"535","48.7600","3.3670",,,"55.2630","1.8661","3.5200","3054.0000"
"536","48.8400","3.3722",,,"54.8817","1.8632","3.5200","3012.0000"
"537","48.9200","3.3774",,,"54.5252","1.8604","3.5200","2973.0000"
"538","49.0000","3.3826",,,"54.9818","1.8575","3.5200","3023.0000"
"539","49.0800","3.3878",,,"55.6147","1.8547","3.5200","3093.0000"
"540","49.1600","3.3929",,,"54.7814","1.8518","3.5200","3001.0000"
"541","49.2400","3.3981",,,"54.9727","1.8490","3.5200","3022.0000"
"542","49.3200","3.4033",,,"56.0089","1.8462","3.5200","3137.0000"
"543","49.4000","3.4085",,,"55.0999","1.8434","3.5200","3036.0000"
"544","49.4800","3.4136",,,"54.8452","1.8406","3.5200","3008.0000"
"545","49.5600","3.4188",,,"55.6237","1.8378","3.5200","3094.0000"
"546","49.6400","3.4240",,,"54.5894","1.8351","3.5200","2980.0000"
"547","49.7200","3.4291",,,"55.8570","1.8323","3.5200","3120.0000"
"548","49.8000","3.4343",,,"55.0091","1.8295","3.5200","3026.0000"
"549","49.8800","3.4395",,,"54.7996","1.8268","3.5200","3003.0000"
"550","49.9600","3.4446",,,"54.8726","1.8240","3.5200","3011.0000"
"551","50.0400","3.4498",,,"55.8749","1.8213","3.5200","3122.0000"
"552","50.1200","3.4550",,,"55.5248","1.8186","3.5200","3083.0000"
"553","50.2000","3.4601",,,"56.0268","1.8159","3.5200","3139.0000"
"554","50.2800","3.4653",,,"56.9825","1.8132","3.5200","3247.0000"
"555","50.3600","3.4704",,,"58.2151","1.8105","3.5200","3389.0000"
"556","50.4400","3.4756",,,"65.7723","1.8078","3.5200","4326.0000"
"557","50.5200","3.4807",,,"79.7183","1.8051","3.5200","6355.0000"
"558","50.6000","3.4859",,,"95.0894","1.8025","3.5200","9042.0000"
"559","50.6800","3.4910",,,"110.9054","1.7998","3.5200","12300.0000"
"560","50.7600","3.4962",,,"118.7687","1.7972","3.5200","14106.0000"
"561","50.8400","3.5013",,,"121.5072","1.7945","3.5200","14764.0000"
"562","50.9200","3.5065",,,"121.5607","1.7919","3.5200","14777.0000"
"563","51.0000","3.5116",,,"117.1580","1.7893","3.5200","13726.0000"
"564","51.0800","3.5167",,,"114.8913","1.7867","3.5200","13200.0000"
"565","51.1600","3.5219",,,"110.1817","1.7840","3.5200","12140.0000"
"566","51.2400","3.5270",,,"104.3408","1.7814","3.5200","10887.0000"
"567","51.3200","3.5321",,,"96.9381","1.7789","3.5200","9397.0000"
"568","51.4000","3.5373",,,"84.1368","1.7763","3.5200","7079.0000"
"569","51.4800","3.5424",,,"72.9452","1.7737","3.5200","5321.0000"
"570","51.5600","3.5475",,,"64.7534","1.7711","3.5200","4193.0000"
"571","51.6400","3.5527",,,"58.3695","1.7686","3.5200","3407.0000"
"572","51.7200","3.5578",,,"56.1783","1.7660","3.5200","3156.0000"
"573","51.8000","3.5629",,,"56.3116","1.7635","3.5200","3171.0000"
"574","51.8800","3.5680",,,"56.5597","1.7610","3.5200","3199.0000"
"575","51.9600","3.5732",,,"55.2268","1.7584","3.5200","3050.0000"
"576","52.0400","3.5783",,,"54.8361","1.7559","3.5200","3007.0000"
"577","52.1200","3.5834",,,"56.1783","1.7534","3.5200","3156.0000"
"578","52.2000","3.5885",,,"55.7136","1.7509","3.5200","3104.0000"
"579","52.2800","3.5936",,,"55.6597","1.7484","3.5200","3098.0000"
"580","52.3600","3.5987",,,"56.2406","1.7459","3.5200","3163.0000"
"581","52.4400","3.6038",,,"56.2939","1.7435","3.5200","3169.0000"
"582","52.5200","3.6089",,,"55.3444","1.7410","3.5200","3063.0000"
"583","52.6000","3.6140",,,"55.6776","1.7385","3.5200","3100.0000"
"584","52.6800","3.6192",,,"55.8570","1.7361","3.5200","3120.0000"
"585","52.7600","3.6243",,,"55.5788","1.7336","3.5200","3089.0000"
"586","52.8400","3.6294",,,"56.3205","1.7312","3.5200","3172.0000"
"587","52.9200","3.6345",,,"55.6507","1.7288","3.5200","3097.0000"
"588","53.0000","3.6396",,,"55.7763","1.7264","3.5200","3111.0000"
"589","53.0800","3.6446",,,"54.9727","1.7239","3.5200","3022.0000"
"590","53.1600","3.6497",,,"55.5338","1.7215","3.5200","3084.0000"
"591","53.2400","3.6548",,,"55.2087","1.7191","3.5200","3048.0000"
"592","53.3200","3.6599",,,"55.6147","1.7168","3.5200","3093.0000"
"593","53.4000","3.6650",,,"56.2050","1.7144","3.5200","3159.0000"
"594","53.4800","3.6701",,,"55.4256","1.7120","3.5200","3072.0000"
"595","53.5600","3.6752",,,"56.6922","1.7096","3.5200","3214.0000"
"596","53.6400","3.6803",,,"56.7274","1.7073","3.5200","3218.0000"
"597","53.7200","3.6853",,,"56.5951","1.7049","3.5200","3203.0000"
"598","53.8000","3.6904",,,"55.6327","1.7026","3.5200","3095.0000"
"599","53.8800","3.6955",,,"56.4447","1.7002","3.5200","3186.0000"
"600","53.9600","3.7006",,,"55.8211","1.6979","3.5200","3116.0000"
"601","54.0400","3.7057",,,"56.3028","1.6956","3.5200","3170.0000"
"602","54.1200","3.7107",,,"55.8301","1.6933","3.5200","3117.0000"
"603","54.2000","3.7158",,,"56.2761","1.6909","3.5200","3167.0000"
"604","54.2800","3.7209",,,"55.7315","1.6886","3.5200","3106.0000"
"605","54.3600","3.7259",,,"56.9298","1.6863","3.5200","3241.0000"
"606","54.4400","3.7310",,,"57.5760","1.6841","3.5200","3315.0000"
"607","54.5200","3.7361",,,"56.9386","1.6818","3.5200","3242.0000"
"608","54.6000","3.7411",,,"56.0000","1.6795","3.5200","3136.0000"
"609","54.6800","3.7462",,,"56.7274","1.6772","3.5200","3218.0000"
"610","54.7600","3.7512",,,"56.8507","1.6750","3.5200","3232.0000"
"611","54.8400","3.7563",,,"56.5774","1.6727","3.5200","3201.0000"
"612","54.9200","3.7613",,,"56.2406","1.6705","3.5200","3163.0000"
"613","55.0000","3.7664",,,"57.0877","1.6682","3.5200","3259.0000"
"614","55.0800","3.7714",,,"57.7321","1.6660","3.5200","3333.0000"
"615","55.1600","3.7765",,,"57.5674","1.6638","3.5200","3314.0000"
"616","55.2400","3.7815",,,"57.7062","1.6615","3.5200","3330.0000"
"617","55.3200","3.7866",,,"57.8792","1.6593","3.5200","3350.0000"
"618","55.4000","3.7916",,,"57.8014","1.6571","3.5200","3341.0000"
"619","55.4800","3.7967",,,"56.8771","1.6549","3.5200","3235.0000"
"620","55.5600","3.8017",,,"58.6600","1.6527","3.5200","3441.0000"
"621","55.6400","3.8067",,,"57.7668","1.6505","3.5200","3337.0000"
"622","55.7200","3.8118",,,"58.5064","1.6484","3.5200","3423.0000"
"623","55.8000","3.8168",,,"58.6856","1.6462","3.5200","3444.0000"
"624","55.8800","3.8218",,,"58.8897","1.6440","3.5200","3468.0000"
"625","55.9600","3.8269",,,"59.3464","1.6419","3.5200","3522.0000"
"626","56.0400","3.8319",,,"58.4637","1.6397","3.5200","3418.0000"
"627","56.1200","3.8369",,,"57.9051","1.6376","3.5200","3353.0000"
"628","56.2000","3.8420",,,"57.9914","1.6354","3.5200","3363.0000"
"629","56.2800","3.8470",,,"58.8048","1.6333","3.5200","3458.0000"
"630","56.3600","3.8520",,,"59.7662","1.6311","3.5200","3572.0000"
"631","56.4400","3.8570",,,"58.7282","1.6290","3.5200","3449.0000"
"632","56.5200","3.8620",,,"58.7282","1.6269","3.5200","3449.0000"
"633","56.6000","3.8670",,,"58.5064","1.6248","3.5200","3423.0000"
"634","56.6800","3.8721",,,"59.7997","1.6227","3.5200","3576.0000"
"635","56.7600","3.8771",,,"58.6345","1.6206","3.5200","3438.0000"
"636","56.8400","3.8821",,,"59.0000","1.6185","3.5200","3481.0000"
"637","56.9200","3.8871",,,"58.9237","1.6164","3.5200","3472.0000"
"638","57.0000","3.8921",,,"59.0508","1.6143","3.5200","3487.0000"
"639","57.0800","3.8971",,,"58.7367","1.6123","3.5200","3450.0000"
"640","57.1600","3.9021",,,"58.7963","1.6102","3.5200","3457.0000"
"641","57.2400","3.9071",,,"59.6070","1.6081","3.5200","3553.0000"
"642","57.3200","3.9121",,,"58.9322","1.6061","3.5200","3473.0000"
"643","57.4000","3.9171",,,"58.1893","1.6040","3.5200","3386.0000"
"644","57.4800","3.9221",,,"59.8999","1.6020","3.5200","3588.0000"
"645","57.5600","3.9271",,,"59.2706","1.6000","3.5200","3513.0000"
"646","57.6400","3.9321",,,"59.4979","1.5979","3.5200","3540.0000"
"647","57.7200","3.9371",,,"59.9583","1.5959","3.5200","3595.0000"
"648","57.8000","3.9420",,,"64.1872","1.5939","3.5200","4120.0000"
"649","57.8800","3.9470",,,"72.4017","1.5919","3.5200","5242.0000"
"650","57.9600","3.9520",,,"84.1903","1.5899","3.5200","7088.0000"
"651","58.0400","3.9570",,,"93.3863","1.5879","3.5200","8721.0000"
"652","58.1200","3.9620",,,"99.0555","1.5859","3.5200","9812.0000"
"653","58.2000","3.9669",,,"102.9223","1.5839","3.5200","10593.0000"
"654","58.2800","3.9719",,,"103.3586","1.5819","3.5200","10683.0000"
"655","58.3600","3.9769",,,"101.1533","1.5799","3.5200","10232.0000"
"656","58.4400","3.9819",,,"100.1898","1.5780","3.5200","10038.0000"
"657","58.5200","3.9868",,,"96.7574","1.5760","3.5200","9362.0000"
"658","58.6000","3.9918",,,"94.0106","1.5740","3.5200","8838.0000"
"659","58.6800","3.9968",,,"88.7017","1.5721","3.5200","7868.0000"
"660","58.7600","4.0017",,,"81.3142","1.5701","3.5200","6612.0000"
"661","58.8400","4.0067",,,"71.3232","1.5682","3.5200","5087.0000"
"662","58.9200","4.0116",,,"65.4599","1.5662","3.5200","4285.0000"
"663","59.0000","4.0166",,,"59.5819","1.5643","3.5200","3550.0000"
"664","59.0800","4.0216",,,"57.4717","1.5624","3.5200","3303.0000"
"665","59.1600","4.0265",,,"57.2538","1.5605","3.5200","3278.0000"
"666","59.2400","4.0315",,,"57.1927","1.5585","3.5200","3271.0000"
"667","59.3200","4.0364",,,"56.1694","1.5566","3.5200","3155.0000"
"668","59.4000","4.0414",,,"56.0803","1.5547","3.5200","3145.0000"
"669","59.4800","4.0463",,,"56.2406","1.5528","3.5200","3163.0000"
"670","59.5600","4.0513",,,"56.0535","1.5509","3.5200","3142.0000"
"671","59.6400","4.0562",,,"55.6147","1.5490","3.5200","3093.0000"
"672","59.7200","4.0611",,,"55.9911","1.5472","3.5200","3135.0000"
"673","59.8000","4.0661",,,"55.4977","1.5453","3.5200","3080.0000"
"674","59.8800","4.0710",,,"55.4076","1.5434","3.5200","3070.0000"
"675","59.9600","4.0759",,,"56.4358","1.5415","3.5200","3185.0000"
"676","60.0400","4.0809",,,"54.6809","1.5397","3.5200","2990.0000"
"677","60.1200","4.0858",,,"53.8609","1.5378","3.5200","2901.0000"
"678","60.2000","4.0907",,,"54.0000","1.5360","3.5200","2916.0000"
"679","60.2800","4.0957",,,"54.0185","1.5341","3.5200","2918.0000"
"680","60.3600","4.1006",,,"54.1202","1.5323","3.5200","2929.0000"
"681","60.4400","4.1055",,,"53.9630","1.5304","3.5200","2912.0000"
"682","60.5200","4.1104",,,"53.1225","1.5286","3.5200","2822.0000"
"683","60.6000","4.1153",,,"54.7814","1.5268","3.5200","3001.0000"
"684","60.6800","4.1203",,,"53.7680","1.5250","3.5200","2891.0000"
"685","60.7600","4.1252",,,"53.3948","1.5231","3.5200","2851.0000"
"686","60.8400","4.1301",,,"53.7866","1.5213","3.5200","2893.0000"
"687","60.9200","4.1350",,,"53.6377","1.5195","3.5200","2877.0000"
"688","61.0000","4.1399",,,"53.5724","1.5177","3.5200","2870.0000"
"689","61.0800","4.1448",,,"53.7866","1.5159","3.5200","2893.0000"
"690","61.1600","4.1497",,,"54.7175","1.5141","3.5200","2994.0000"
"691","61.2400","4.1546",,,"54.0093","1.5123","3.5200","2917.0000"
"692","61.3200","4.1595",,,"55.0454","1.5106","3.5200","3030.0000"
"693","61.4000","4.1644",,,"55.2087","1.5088","3.5200","3048.0000"
"694","61.4800","4.1693",,,"54.5711","1.5070","3.5200","2978.0000"
"695","61.5600","4.1742",,,"55.0454","1.5052","3.5200","3030.0000"
"696","61.6400","4.1791",,,"54.5436","1.5035","3.5200","2975.0000"
"697","61.7200","4.1840",,,"56.0089","1.5017","3.5200","3137.0000"
"698","61.8000","4.1889",,,"54.7723","1.5000","3.5200","3000.0000"
"699","61.8800","4.1937",,,"54.7631","1.4982","3.5200","2999.0000"
"700","61.9600","4.1986",,,"53.7215","1.4965","3.5200","2886.0000"
"701","62.0400","4.2035",,,"54.0000","1.4947","3.5200","2916.0000"
"702","62.1200","4.2084",,,"52.3832","1.4930","3.5200","2744.0000"
"703","62.2000","4.2133",,,"50.8920","1.4913","3.5200","2590.0000"
"704","62.2800","4.2181",,,"52.6308","1.4896","3.5200","2770.0000"
"705","62.3600","4.2230",,,"51.4296","1.4878","3.5200","2645.0000"
"706","62.4400","4.2279",,,"51.4879","1.4861","3.5200","2651.0000"
"707","62.5200","4.2328",,,"51.6236","1.4844","3.5200","2665.0000"
"708","62.6000","4.2376",,,"51.9230","1.4827","3.5200","2696.0000"
"709","62.6800","4.2425",,,"51.1957","1.4810","3.5200","2621.0000"
"710","62.7600","4.2473",,,"51.2055","1.4793","3.5200","2622.0000"
"711","62.8400","4.2522",,,"51.1957","1.4776","3.5200","2621.0000"
"712","62.9200","4.2571",,,"50.3984","1.4759","3.5200","2540.0000"
"713","63.0000","4.2619",,,"51.5461","1.4743","3.5200","2657.0000"
"714","63.0800","4.2668",,,"51.8845","1.4726","3.5200","2692.0000"
"715","63.1600","4.2716",,,"50.9902","1.4709","3.5200","2600.0000"
"716","63.2400","4.2765",,,"50.7346","1.4692","3.5200","2574.0000"
"717","63.3200","4.2813",,,"50.8920","1.4676","3.5200","2590.0000"
"718","63.4000","4.2862",,,"49.8197","1.4659","3.5200","2482.0000"
"719","63.4800","4.2910",,,"50.8429","1.4643","3.5200","2585.0000"
"720","63.5600","4.2959",,,"49.2849","1.4626","3.5200","2429.0000"
"721","63.6400","4.3007",,,"50.7543","1.4610","3.5200","2576.0000"
"722","63.7200","4.3055",,,"50.0100","1.4593","3.5200","2501.0000"
"723","63.8000","4.3104",,,"50.4083","1.4577","3.5200","2541.0000"
"724","63.8800","4.3152",,,"50.7050","1.4561","3.5200","2571.0000"
"725","63.9600","4.3200",,,"50.1996","1.4544","3.5200","2520.0000"
"726","64.0400","4.3249",,,"50.5767","1.4528","3.5200","2558.0000"
"727","64.1200","4.3297",,,"50.2892","1.4512","3.5200","2529.0000"
"728","64.2000","4.3345",,,"49.6991","1.4496","3.5200","2470.0000"
"729","64.2800","4.3393",,,"48.8262","1.4480","3.5200","2384.0000"
"730","64.3600","4.3442",,,"49.7192","1.4464","3.5200","2472.0000"
