"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","48.1600","3.3281",,,"44.2719","1.8879","3.5200","1960.0000"
"366","48.2400","3.3333",,,"44.9444","1.8850","3.5200","2020.0000"
"367","48.3200","3.3385",,,"43.2088","1.8821","3.5200","1867.0000"
"368","48.4000","3.3437",,,"44.0114","1.8791","3.5200","1937.0000"
"369","48.4800","3.3489",,,"43.5660","1.8762","3.5200","1898.0000"
"370","48.5600","3.3541",,,"43.6234","1.8733","3.5200","1903.0000"
"371","48.6400","3.3592",,,"43.0465","1.8704","3.5200","1853.0000"
"372","48.7200","3.3644",,,"44.1814","1.8675","3.5200","1952.0000"
"373","48.8000","3.3696",,,"43.6005","1.8647","3.5200","1901.0000"
"374","48.8800","3.3748",,,"44.9667","1.8618","3.5200","2022.0000"
"375","48.9600","3.3800",,,"43.9545","1.8589","3.5200","1932.0000"
"376","49.0400","3.3852",,,"43.6921","1.8561","3.5200","1909.0000"
"377","49.1200","3.3903",,,"44.4522","1.8533","3.5200","1976.0000"
"378","49.2000","3.3955",,,"43.9431","1.8504","3.5200","1931.0000"
"379","49.2800","3.4007",,,"43.0581","1.8476","3.5200","1854.0000"
"380","49.3600","3.4059",,,"43.6463","1.8448","3.5200","1905.0000"
"381","49.4400","3.4111",,,"43.8862","1.8420","3.5200","1926.0000"
"382","49.5200","3.4162",,,"43.4166","1.8392","3.5200","1885.0000"
"383","49.6000","3.4214",,,"43.1972","1.8364","3.5200","1866.0000"
"384","49.6800","3.4266",,,"43.8748","1.8337","3.5200","1925.0000"
"385","49.7600","3.4317",,,"43.1393","1.8309","3.5200","1861.0000"
"386","49.8400","3.4369",,,"43.9090","1.8282","3.5200","1928.0000"
"387","49.9200","3.4421",,,"43.6692","1.8254","3.5200","1907.0000"
"388","50.0000","3.4472",,,"44.6654","1.8227","3.5200","1995.0000"
"389","50.0800","3.4524",,,"42.5441","1.8200","3.5200","1810.0000"
"390","50.1600","3.4575",,,"44.2945","1.8172","3.5200","1962.0000"
"391","50.2400","3.4627",,,"43.1277","1.8145","3.5200","1860.0000"
"392","50.3200","3.4678",,,"43.8064","1.8118","3.5200","1919.0000"
"393","50.4000","3.4730",,,"43.3128","1.8092","3.5200","1876.0000"
"394","50.4800","3.4782",,,"42.5323","1.8065","3.5200","1809.0000"
"395","50.5600","3.4833",,,"43.3013","1.8038","3.5200","1875.0000"
"396","50.6400","3.4885",,,"44.1248","1.8011","3.5200","1947.0000"
"397","50.7200","3.4936",,,"43.3935","1.7985","3.5200","1883.0000"
"398","50.8000","3.4987",,,"43.8064","1.7958","3.5200","1919.0000"
"399","50.8800","3.5039",,,"42.6615","1.7932","3.5200","1820.0000"
"400","50.9600","3.5090",,,"43.6578","1.7906","3.5200","1906.0000"
"401","51.0400","3.5142",,,"43.3474","1.7880","3.5200","1879.0000"
"402","51.1200","3.5193",,,"43.3474","1.7853","3.5200","1879.0000"
"403","51.2000","3.5244",,,"43.3359","1.7827","3.5200","1878.0000"
"404","51.2800","3.5296",,,"43.3359","1.7802","3.5200","1878.0000"
"405","51.3600","3.5347",,,"43.0349","1.7776","3.5200","1852.0000"
"406","51.4400","3.5398",,,"42.6732","1.7750","3.5200","1821.0000"
"407","51.5200","3.5450",,,"42.9418","1.7724","3.5200","1844.0000"
"408","51.6000","3.5501",,,"42.8019","1.7699","3.5200","1832.0000"
"409","51.6800","3.5552",,,"43.6119","1.7673","3.5200","1902.0000"
"410","51.7600","3.5603",,,"43.8520","1.7648","3.5200","1923.0000"
"411","51.8400","3.5655",,,"42.9418","1.7622","3.5200","1844.0000"
"412","51.9200","3.5706",,,"42.0833","1.7597","3.5200","1771.0000"
"413","52.0000","3.5757",,,"43.2088","1.7572","3.5200","1867.0000"
"414","52.0800","3.5808",,,"42.6732","1.7547","3.5200","1821.0000"
"415","52.1600","3.5859",,,"43.1045","1.7522","3.5200","1858.0000"
"416","52.2400","3.5911",,,"43.0465","1.7497","3.5200","1853.0000"
"417","52.3200","3.5962",,,"42.9884","1.7472","3.5200","1848.0000"
"418","52.4000","3.6013",,,"43.3590","1.7447","3.5200","1880.0000"
"419","52.4800","3.6064",,,"43.1161","1.7422","3.5200","1859.0000"
"420","52.5600","3.6115",,,"43.9886","1.7398","3.5200","1935.0000"
"421","52.6400","3.6166",,,"43.4281","1.7373","3.5200","1886.0000"
"422","52.7200","3.6217",,,"42.7317","1.7349","3.5200","1826.0000"
"423","52.8000","3.6268",,,"43.8976","1.7324","3.5200","1927.0000"
"424","52.8800","3.6319",,,"43.0232","1.7300","3.5200","1851.0000"
"425","52.9600","3.6370",,,"43.0581","1.7276","3.5200","1854.0000"
"426","53.0400","3.6421",,,"43.3128","1.7252","3.5200","1876.0000"
"427","53.1200","3.6472",,,"43.1161","1.7227","3.5200","1859.0000"
"428","53.2000","3.6523",,,"43.7493","1.7203","3.5200","1914.0000"
"429","53.2800","3.6574",,,"43.5890","1.7179","3.5200","1900.0000"
"430","53.3600","3.6625",,,"43.6921","1.7156","3.5200","1909.0000"
"431","53.4400","3.6676",,,"42.9651","1.7132","3.5200","1846.0000"
"432","53.5200","3.6726",,,"42.2256","1.7108","3.5200","1783.0000"
"433","53.6000","3.6777",,,"42.2256","1.7084","3.5200","1783.0000"
"434","53.6800","3.6828",,,"43.5546","1.7061","3.5200","1897.0000"
"435","53.7600","3.6879",,,"43.2551","1.7037","3.5200","1871.0000"
"436","53.8400","3.6930",,,"42.4853","1.7014","3.5200","1805.0000"
"437","53.9200","3.6980",,,"42.9185","1.6991","3.5200","1842.0000"
"438","54.0000","3.7031",,,"43.9204","1.6967","3.5200","1929.0000"
"439","54.0800","3.7082",,,"43.7493","1.6944","3.5200","1914.0000"
"440","54.1600","3.7133",,,"44.0908","1.6921","3.5200","1944.0000"
"441","54.2400","3.7183",,,"43.4856","1.6898","3.5200","1891.0000"
"442","54.3200","3.7234",,,"43.2551","1.6875","3.5200","1871.0000"
"443","54.4000","3.7285",,,"42.8252","1.6852","3.5200","1834.0000"
"444","54.4800","3.7335",,,"43.1972","1.6829","3.5200","1866.0000"
"445","54.5600","3.7386",,,"43.6234","1.6806","3.5200","1903.0000"
"446","54.6400","3.7436",,,"43.4856","1.6784","3.5200","1891.0000"
"447","54.7200","3.7487",,,"42.1663","1.6761","3.5200","1778.0000"
"448","54.8000","3.7538",,,"42.6263","1.6738","3.5200","1817.0000"
"449","54.8800","3.7588",,,"42.9185","1.6716","3.5200","1842.0000"
"450","54.9600","3.7639",,,"43.5431","1.6693","3.5200","1896.0000"
"451","55.0400","3.7689",,,"43.9659","1.6671","3.5200","1933.0000"
"452","55.1200","3.7740",,,"42.4617","1.6649","3.5200","1803.0000"
"453","55.2000","3.7790",,,"44.0341","1.6626","3.5200","1939.0000"
"454","55.2800","3.7841",,,"43.3128","1.6604","3.5200","1876.0000"
"455","55.3600","3.7891",,,"44.3847","1.6582","3.5200","1970.0000"
"456","55.4400","3.7942",,,"42.8719","1.6560","3.5200","1838.0000"
"457","55.5200","3.7992",,,"43.0232","1.6538","3.5200","1851.0000"
"458","55.6000","3.8042",,,"42.9651","1.6516","3.5200","1846.0000"
"459","55.6800","3.8093",,,"43.5201","1.6494","3.5200","1894.0000"
"460","55.7600","3.8143",,,"42.9418","1.6473","3.5200","1844.0000"
"461","55.8400","3.8193",,,"42.8369","1.6451","3.5200","1835.0000"
"462","55.9200","3.8244",,,"44.8219","1.6429","3.5200","2009.0000"
"463","56.0000","3.8294",,,"44.0341","1.6408","3.5200","1939.0000"
"464","56.0800","3.8344",,,"44.9333","1.6386","3.5200","2019.0000"
"465","56.1600","3.8394",,,"43.4396","1.6365","3.5200","1887.0000"
"466","56.2400","3.8445",,,"43.5890","1.6343","3.5200","1900.0000"
"467","56.3200","3.8495",,,"43.8064","1.6322","3.5200","1919.0000"
"468","56.4000","3.8545",,,"43.2435","1.6301","3.5200","1870.0000"
"469","56.4800","3.8595",,,"43.6692","1.6280","3.5200","1907.0000"
"470","56.5600","3.8645",,,"43.6807","1.6259","3.5200","1908.0000"
"471","56.6400","3.8696",,,"43.1393","1.6237","3.5200","1861.0000"
"472","56.7200","3.8746",,,"44.2832","1.6216","3.5200","1961.0000"
"473","56.8000","3.8796",,,"43.0929","1.6196","3.5200","1857.0000"
"474","56.8800","3.8846",,,"43.1509","1.6175","3.5200","1862.0000"
"475","56.9600","3.8896",,,"43.3013","1.6154","3.5200","1875.0000"
"476","57.0400","3.8946",,,"44.6654","1.6133","3.5200","1995.0000"
"477","57.1200","3.8996",,,"43.7035","1.6112","3.5200","1910.0000"
"478","57.2000","3.9046",,,"44.1022","1.6092","3.5200","1945.0000"
"479","57.2800","3.9096",,,"43.7607","1.6071","3.5200","1915.0000"
"480","57.3600","3.9146",,,"43.3935","1.6051","3.5200","1883.0000"
"481","57.4400","3.9196",,,"44.2154","1.6030","3.5200","1955.0000"
"482","57.5200","3.9246",,,"44.7437","1.6010","3.5200","2002.0000"
"483","57.6000","3.9296",,,"44.4747","1.5989","3.5200","1978.0000"
"484","57.6800","3.9346",,,"45.0999","1.5969","3.5200","2034.0000"
"485","57.7600","3.9396",,,"45.5082","1.5949","3.5200","2071.0000"
"486","57.8400","3.9445",,,"45.0222","1.5929","3.5200","2027.0000"
"487","57.9200","3.9495",,,"45.1885","1.5909","3.5200","2042.0000"
"488","58.0000","3.9545",,,"46.1628","1.5889","3.5200","2131.0000"
"489","58.0800","3.9595",,,"44.5870","1.5869","3.5200","1988.0000"
"490","58.1600","3.9645",,,"45.1664","1.5849","3.5200","2040.0000"
"491","58.2400","3.9694",,,"45.5302","1.5829","3.5200","2073.0000"
"492","58.3200","3.9744",,,"46.1628","1.5809","3.5200","2131.0000"
"493","58.4000","3.9794",,,"46.4866","1.5789","3.5200","2161.0000"
"494","58.4800","3.9844",,,"45.5631","1.5770","3.5200","2076.0000"
"495","58.5600","3.9893",,,"45.7275","1.5750","3.5200","2091.0000"
"496","58.6400","3.9943",,,"45.3982","1.5730","3.5200","2061.0000"
"497","58.7200","3.9992",,,"45.7602","1.5711","3.5200","2094.0000"
"498","58.8000","4.0042",,,"46.9894","1.5691","3.5200","2208.0000"
"499","58.8800","4.0092",,,"45.8476","1.5672","3.5200","2102.0000"
"500","58.9600","4.0141",,,"46.6798","1.5653","3.5200","2179.0000"
"501","59.0400","4.0191",,,"46.2601","1.5633","3.5200","2140.0000"
"502","59.1200","4.0240",,,"45.5192","1.5614","3.5200","2072.0000"
"503","59.2000","4.0290",,,"45.6837","1.5595","3.5200","2087.0000"
"504","59.2800","4.0339",,,"46.5725","1.5576","3.5200","2169.0000"
"505","59.3600","4.0389",,,"46.4112","1.5557","3.5200","2154.0000"
"506","59.4400","4.0438",,,"46.2169","1.5538","3.5200","2136.0000"
"507","59.5200","4.0488",,,"47.4236","1.5519","3.5200","2249.0000"
"508","59.6000","4.0537",,,"47.8121","1.5500","3.5200","2286.0000"
"509","59.6800","4.0587",,,"46.7226","1.5481","3.5200","2183.0000"
"510","59.7600","4.0636",,,"49.3052","1.5462","3.5200","2431.0000"
"511","59.8400","4.0685",,,"48.2701","1.5443","3.5200","2330.0000"
"512","59.9200","4.0735",,,"48.9081","1.5425","3.5200","2392.0000"
"513","60.0000","4.0784",,,"48.0937","1.5406","3.5200","2313.0000"
"514","60.0800","4.0833",,,"49.4065","1.5387","3.5200","2441.0000"
"515","60.1600","4.0883",,,"49.9300","1.5369","3.5200","2493.0000"
"516","60.2400","4.0932",,,"48.8262","1.5350","3.5200","2384.0000"
"517","60.3200","4.0981",,,"49.3254","1.5332","3.5200","2433.0000"
"518","60.4000","4.1030",,,"48.8467","1.5313","3.5200","2386.0000"
"519","60.4800","4.1080",,,"48.6518","1.5295","3.5200","2367.0000"
"520","60.5600","4.1129",,,"48.6518","1.5277","3.5200","2367.0000"
"521","60.6400","4.1178",,,"48.5901","1.5259","3.5200","2361.0000"
"522","60.7200","4.1227",,,"49.0612","1.5240","3.5200","2407.0000"
"523","60.8000","4.1276",,,"49.0816","1.5222","3.5200","2409.0000"
"524","60.8800","4.1325",,,"47.5395","1.5204","3.5200","2260.0000"
"525","60.9600","4.1374",,,"48.4562","1.5186","3.5200","2348.0000"
"526","61.0400","4.1423",,,"46.9148","1.5168","3.5200","2201.0000"
"527","61.1200","4.1473",,,"47.6550","1.5150","3.5200","2271.0000"
"528","61.2000","4.1522",,,"49.2443","1.5132","3.5200","2425.0000"
"529","61.2800","4.1571",,,"47.8539","1.5115","3.5200","2290.0000"
"530","61.3600","4.1620",,,"48.4149","1.5097","3.5200","2344.0000"
"531","61.4400","4.1669",,,"48.3839","1.5079","3.5200","2341.0000"
"532","61.5200","4.1717",,,"48.3218","1.5061","3.5200","2335.0000"
"533","61.6000","4.1766",,,"47.8121","1.5044","3.5200","2286.0000"
"534","61.6800","4.1815",,,"48.6518","1.5026","3.5200","2367.0000"
"535","61.7600","4.1864",,,"49.0102","1.5009","3.5200","2402.0000"
"536","61.8400","4.1913",,,"49.9400","1.4991","3.5200","2494.0000"
"537","61.9200","4.1962",,,"48.2597","1.4974","3.5200","2329.0000"
"538","62.0000","4.2011",,,"48.5077","1.4956","3.5200","2353.0000"
"539","62.0800","4.2059",,,"48.1352","1.4939","3.5200","2317.0000"
"540","62.1600","4.2108",,,"49.1223","1.4921","3.5200","2413.0000"
"541","62.2400","4.2157",,,"49.2747","1.4904","3.5200","2428.0000"
"542","62.3200","4.2206",,,"48.8467","1.4887","3.5200","2386.0000"
"543","62.4000","4.2254",,,"47.9792","1.4870","3.5200","2302.0000"
"544","62.4800","4.2303",,,"48.3529","1.4853","3.5200","2338.0000"
"545","62.5600","4.2352",,,"48.4045","1.4836","3.5200","2343.0000"
"546","62.6400","4.2401",,,"49.6991","1.4819","3.5200","2470.0000"
"547","62.7200","4.2449",,,"51.4782","1.4802","3.5200","2650.0000"
"548","62.8000","4.2498",,,"52.9245","1.4785","3.5200","2801.0000"
"549","62.8800","4.2546",,,"53.0094","1.4768","3.5200","2810.0000"
"550","62.9600","4.2595",,,"54.7266","1.4751","3.5200","2995.0000"
"551","63.0400","4.2644",,,"55.8928","1.4734","3.5200","3124.0000"
"552","63.1200","4.2692",,,"56.7274","1.4717","3.5200","3218.0000"
"553","63.2000","4.2741",,,"57.6021","1.4701","3.5200","3318.0000"
"554","63.2800","4.2789",,,"58.1034","1.4684","3.5200","3376.0000"
"555","63.3600","4.2838",,,"57.9137","1.4667","3.5200","3354.0000"
"556","63.4400","4.2886",,,"57.4978","1.4651","3.5200","3306.0000"
"557","63.5200","4.2934",,,"57.2364","1.4634","3.5200","3276.0000"
"558","63.6000","4.2983",,,"56.6745","1.4618","3.5200","3212.0000"
"559","63.6800","4.3031",,,"55.0727","1.4601","3.5200","3033.0000"
"560","63.7600","4.3080",,,"52.4118","1.4585","3.5200","2747.0000"
"561","63.8400","4.3128",,,"50.9608","1.4569","3.5200","2597.0000"
"562","63.9200","4.3176",,,"49.0816","1.4552","3.5200","2409.0000"
"563","64.0000","4.3225",,,"48.8979","1.4536","3.5200","2391.0000"
"564","64.0800","4.3273",,,"46.9681","1.4520","3.5200","2206.0000"
"565","64.1600","4.3321",,,"46.1519","1.4504","3.5200","2130.0000"
"566","64.2400","4.3369",,,"47.5500","1.4488","3.5200","2261.0000"
"567","64.3200","4.3418",,,"47.2123","1.4472","3.5200","2229.0000"
"568","64.4000","4.3466",,,"46.7654","1.4455","3.5200","2187.0000"
"569","64.4800","4.3514",,,"46.8508","1.4439","3.5200","2195.0000"
"570","64.5600","4.3562",,,"45.9239","1.4424","3.5200","2109.0000"
"571","64.6400","4.3610",,,"47.6655","1.4408","3.5200","2272.0000"
"572","64.7200","4.3658",,,"45.7930","1.4392","3.5200","2097.0000"
"573","64.8000","4.3706",,,"46.9574","1.4376","3.5200","2205.0000"
"574","64.8800","4.3754",,,"46.7226","1.4360","3.5200","2183.0000"
"575","64.9600","4.3803",,,"46.2601","1.4344","3.5200","2140.0000"
"576","65.0400","4.3851",,,"45.8148","1.4329","3.5200","2099.0000"
"577","65.1200","4.3899",,,"45.9891","1.4313","3.5200","2115.0000"
"578","65.2000","4.3947",,,"45.2548","1.4297","3.5200","2048.0000"
"579","65.2800","4.3994",,,"46.0543","1.4282","3.5200","2121.0000"
"580","65.3600","4.4042",,,"45.7056","1.4266","3.5200","2089.0000"
"581","65.4400","4.4090",,,"45.4533","1.4251","3.5200","2066.0000"
"582","65.5200","4.4138",,,"45.9456","1.4235","3.5200","2111.0000"
"583","65.6000","4.4186",,,"45.3762","1.4220","3.5200","2059.0000"
"584","65.6800","4.4234",,,"46.5833","1.4204","3.5200","2170.0000"
"585","65.7600","4.4282",,,"46.0543","1.4189","3.5200","2121.0000"
"586","65.8400","4.4330",,,"45.2548","1.4174","3.5200","2048.0000"
"587","65.9200","4.4377",,,"45.5851","1.4159","3.5200","2078.0000"
"588","66.0000","4.4425",,,"44.9333","1.4143","3.5200","2019.0000"
"589","66.0800","4.4473",,,"44.5084","1.4128","3.5200","1981.0000"
"590","66.1600","4.4521",,,"44.6878","1.4113","3.5200","1997.0000"
"591","66.2400","4.4568",,,"44.9555","1.4098","3.5200","2021.0000"
"592","66.3200","4.4616",,,"44.9222","1.4083","3.5200","2018.0000"
"593","66.4000","4.4664",,,"44.3170","1.4068","3.5200","1964.0000"
"594","66.4800","4.4711",,,"43.2782","1.4053","3.5200","1873.0000"
"595","66.5600","4.4759",,,"44.6542","1.4038","3.5200","1994.0000"
"596","66.6400","4.4807",,,"44.3959","1.4023","3.5200","1971.0000"
"597","66.7200","4.4854",,,"44.7772","1.4008","3.5200","2005.0000"
"598","66.8000","4.4902",,,"43.9318","1.3993","3.5200","1930.0000"
"599","66.8800","4.4949",,,"43.7721","1.3978","3.5200","1916.0000"
"600","66.9600","4.4997",,,"44.5870","1.3964","3.5200","1988.0000"
"601","67.0400","4.5044",,,"44.4185","1.3949","3.5200","1973.0000"
"602","67.1200","4.5092",,,"44.6094","1.3934","3.5200","1990.0000"
"603","67.2000","4.5139",,,"43.4051","1.3920","3.5200","1884.0000"
"604","67.2800","4.5187",,,"43.2204","1.3905","3.5200","1868.0000"
"605","67.3600","4.5234",,,"44.2832","1.3890","3.5200","1961.0000"
"606","67.4400","4.5281",,,"44.1135","1.3876","3.5200","1946.0000"
"607","67.5200","4.5329",,,"44.9110","1.3861","3.5200","2017.0000"
"608","67.6000","4.5376",,,"44.8219","1.3847","3.5200","2009.0000"
"609","67.6800","4.5423",,,"46.8081","1.3833","3.5200","2191.0000"
"610","67.7600","4.5471",,,"48.6313","1.3818","3.5200","2365.0000"
"611","67.8400","4.5518",,,"51.0098","1.3804","3.5200","2602.0000"
"612","67.9200","4.5565",,,"52.6878","1.3789","3.5200","2776.0000"
"613","68.0000","4.5612",,,"55.0636","1.3775","3.5200","3032.0000"
"614","68.0800","4.5660",,,"56.9737","1.3761","3.5200","3246.0000"
"615","68.1600","4.5707",,,"57.0789","1.3747","3.5200","3258.0000"
"616","68.2400","4.5754",,,"59.2706","1.3733","3.5200","3513.0000"
"617","68.3200","4.5801",,,"61.0164","1.3718","3.5200","3723.0000"
"618","68.4000","4.5848",,,"60.0666","1.3704","3.5200","3608.0000"
"619","68.4800","4.5895",,,"59.7244","1.3690","3.5200","3567.0000"
"620","68.5600","4.5942",,,"59.1270","1.3676","3.5200","3496.0000"
"621","68.6400","4.5989",,,"56.5332","1.3662","3.5200","3196.0000"
"622","68.7200","4.6036",,,"53.0189","1.3648","3.5200","2811.0000"
"623","68.8000","4.6083",,,"48.6826","1.3634","3.5200","2370.0000"
"624","68.8800","4.6130",,,"46.4327","1.3621","3.5200","2156.0000"
"625","68.9600","4.6177",,,"43.1856","1.3607","3.5200","1865.0000"
"626","69.0400","4.6224",,,"42.4382","1.3593","3.5200","1801.0000"
"627","69.1200","4.6271",,,"42.4617","1.3579","3.5200","1803.0000"
"628","69.2000","4.6318",,,"42.7902","1.3565","3.5200","1831.0000"
"629","69.2800","4.6365",,,"41.6533","1.3552","3.5200","1735.0000"
"630","69.3600","4.6412",,,"43.1509","1.3538","3.5200","1862.0000"
"631","69.4400","4.6458",,,"42.9185","1.3524","3.5200","1842.0000"
"632","69.5200","4.6505",,,"41.9524","1.3511","3.5200","1760.0000"
"633","69.6000","4.6552",,,"41.3642","1.3497","3.5200","1711.0000"
"634","69.6800","4.6599",,,"41.9524","1.3484","3.5200","1760.0000"
"635","69.7600","4.6646",,,"43.3013","1.3470","3.5200","1875.0000"
"636","69.8400","4.6692",,,"41.5452","1.3457","3.5200","1726.0000"
"637","69.9200","4.6739",,,"42.8952","1.3443","3.5200","1840.0000"
"638","70.0000","4.6786",,,"42.0714","1.3430","3.5200","1770.0000"
"639","70.0800","4.6832",,,"42.6028","1.3416","3.5200","1815.0000"
"640","70.1600","4.6879",,,"41.2553","1.3403","3.5200","1702.0000"
"641","70.2400","4.6925",,,"42.2611","1.3390","3.5200","1786.0000"
"642","70.3200","4.6972",,,"40.9268","1.3376","3.5200","1675.0000"
"643","70.4000","4.7019",,,"42.1782","1.3363","3.5200","1779.0000"
"644","70.4800","4.7065",,,"43.7493","1.3350","3.5200","1914.0000"
"645","70.5600","4.7112",,,"40.0125","1.3337","3.5200","1601.0000"
"646","70.6400","4.7158",,,"42.3674","1.3324","3.5200","1795.0000"
"647","70.7200","4.7204",,,"40.6448","1.3311","3.5200","1652.0000"
"648","70.8000","4.7251",,,"40.5709","1.3297","3.5200","1646.0000"
"649","70.8800","4.7297",,,"40.0874","1.3284","3.5200","1607.0000"
"650","70.9600","4.7344",,,"42.8486","1.3271","3.5200","1836.0000"
"651","71.0400","4.7390",,,"40.7676","1.3258","3.5200","1662.0000"
"652","71.1200","4.7436",,,"41.1582","1.3246","3.5200","1694.0000"
"653","71.2000","4.7483",,,"41.7612","1.3233","3.5200","1744.0000"
"654","71.2800","4.7529",,,"42.8019","1.3220","3.5200","1832.0000"
"655","71.3600","4.7575",,,"42.4971","1.3207","3.5200","1806.0000"
"656","71.4400","4.7621",,,"42.2256","1.3194","3.5200","1783.0000"
"657","71.5200","4.7668",,,"42.7434","1.3181","3.5200","1827.0000"
"658","71.6000","4.7714",,,"43.2666","1.3168","3.5200","1872.0000"
"659","71.6800","4.7760",,,"44.1135","1.3156","3.5200","1946.0000"
"660","71.7600","4.7806",,,"43.1972","1.3143","3.5200","1866.0000"
"661","71.8400","4.7852",,,"43.8064","1.3130","3.5200","1919.0000"
"662","71.9200","4.7898",,,"43.2666","1.3118","3.5200","1872.0000"
"663","72.0000","4.7945",,,"42.7785","1.3105","3.5200","1830.0000"
"664","72.0800","4.7991",,,"43.6005","1.3093","3.5200","1901.0000"
"665","72.1600","4.8037",,,"43.3590","1.3080","3.5200","1880.0000"
"666","72.2400","4.8083",,,"42.2256","1.3067","3.5200","1783.0000"
"667","72.3200","4.8129",,,"42.6732","1.3055","3.5200","1821.0000"
"668","72.4000","4.8175",,,"42.3910","1.3043","3.5200","1797.0000"
"669","72.4800","4.8221",,,"41.8569","1.3030","3.5200","1752.0000"
"670","72.5600","4.8266",,,"41.0731","1.3018","3.5200","1687.0000"
"671","72.6400","4.8312",,,"37.4700","1.3005","3.5200","1404.0000"
"672","72.7200","4.8358",,,"40.5463","1.2993","3.5200","1644.0000"
"673","72.8000","4.8404",,,"40.5216","1.2981","3.5200","1642.0000"
"674","72.8800","4.8450",,,"39.3954","1.2968","3.5200","1552.0000"
"675","72.9600","4.8496",,,"41.1339","1.2956","3.5200","1692.0000"
"676","73.0400","4.8541",,,"37.8946","1.2944","3.5200","1436.0000"
"677","73.1200","4.8587",,,"41.4488","1.2932","3.5200","1718.0000"
"678","73.2000","4.8633",,,"39.3065","1.2920","3.5200","1545.0000"
"679","73.2800","4.8679",,,"39.4842","1.2907","3.5200","1559.0000"
"680","73.3600","4.8724",,,"41.8808","1.2895","3.5200","1754.0000"
"681","73.4400","4.8770",,,"41.3521","1.2883","3.5200","1710.0000"
"682","73.5200","4.8816",,,"41.4729","1.2871","3.5200","1720.0000"
"683","73.6000","4.8861",,,"39.2428","1.2859","3.5200","1540.0000"
"684","73.6800","4.8907",,,"39.0256","1.2847","3.5200","1523.0000"
"685","73.7600","4.8952",,,"40.3856","1.2835","3.5200","1631.0000"
"686","73.8400","4.8998",,,"39.1663","1.2823","3.5200","1534.0000"
"687","73.9200","4.9043",,,"39.6232","1.2811","3.5200","1570.0000"
"688","74.0000","4.9089",,,"38.8716","1.2800","3.5200","1511.0000"
"689","74.0800","4.9134",,,"38.8973","1.2788","3.5200","1513.0000"
"690","74.1600","4.9180",,,"41.0609","1.2776","3.5200","1686.0000"
"691","74.2400","4.9225",,,"39.3573","1.2764","3.5200","1549.0000"
"692","74.3200","4.9271",,,"39.4208","1.2752","3.5200","1554.0000"
"693","74.4000","4.9316",,,"39.7115","1.2741","3.5200","1577.0000"
"694","74.4800","4.9361",,,"38.6782","1.2729","3.5200","1496.0000"
"695","74.5600","4.9407",,,"37.8286","1.2717","3.5200","1431.0000"
"696","74.6400","4.9452",,,"38.4057","1.2706","3.5200","1475.0000"
"697","74.7200","4.9497",,,"39.6611","1.2694","3.5200","1573.0000"
"698","74.8000","4.9543",,,"39.7869","1.2682","3.5200","1583.0000"
"699","74.8800","4.9588",,,"38.6652","1.2671","3.5200","1495.0000"
"700","74.9600","4.9633",,,"39.1791","1.2659","3.5200","1535.0000"
"701","75.0400","4.9678",,,"37.7359","1.2648","3.5200","1424.0000"
"702","75.1200","4.9723",,,"39.0640","1.2636","3.5200","1526.0000"
"703","75.2000","4.9768",,,"39.3065","1.2625","3.5200","1545.0000"
"704","75.2800","4.9814",,,"38.3406","1.2613","3.5200","1470.0000"
"705","75.3600","4.9859",,,"39.3446","1.2602","3.5200","1548.0000"
"706","75.4400","4.9904",,,"38.5227","1.2591","3.5200","1484.0000"
"707","75.5200","4.9949",,,"38.1707","1.2579","3.5200","1457.0000"
"708","75.6000","4.9994",,,"38.0000","1.2568","3.5200","1444.0000"
"709","75.6800","5.0039",,,"38.5487","1.2557","3.5200","1486.0000"
"710","75.7600","5.0084",,,"37.9342","1.2545","3.5200","1439.0000"
"711","75.8400","5.0129",,,"40.8779","1.2534","3.5200","1671.0000"
"712","75.9200","5.0173",,,"39.7492","1.2523","3.5200","1580.0000"
"713","76.0000","5.0218",,,"38.8072","1.2512","3.5200","1506.0000"
"714","76.0800","5.0263",,,"38.6782","1.2501","3.5200","1496.0000"
"715","76.1600","5.0308",,,"38.2361","1.2489","3.5200","1462.0000"
"716","76.2400","5.0353",,,"39.9875","1.2478","3.5200","1599.0000"
"717","76.3200","5.0398",,,"41.0488","1.2467","3.5200","1685.0000"
"718","76.4000","5.0442",,,"40.0500","1.2456","3.5200","1604.0000"
"719","76.4800","5.0487",,,"38.1576","1.2445","3.5200","1456.0000"
"720","76.5600","5.0532",,,"41.0731","1.2434","3.5200","1687.0000"
"721","76.6400","5.0577",,,"41.2068","1.2423","3.5200","1698.0000"
"722","76.7200","5.0621",,,"40.3485","1.2412","3.5200","1628.0000"
"723","76.8000","5.0666",,,"41.3884","1.2401","3.5200","1713.0000"
"724","76.8800","5.0710",,,"40.5216","1.2390","3.5200","1642.0000"
"725","76.9600","5.0755",,,"42.8369","1.2379","3.5200","1835.0000"
"726","77.0400","5.0800",,,"40.6448","1.2369","3.5200","1652.0000"
"727","77.1200","5.0844",,,"42.2611","1.2358","3.5200","1786.0000"
"728","77.2000","5.0889",,,"39.8873","1.2347","3.5200","1591.0000"
"729","77.2800","5.0933",,,"39.2046","1.2336","3.5200","1537.0000"
"730","77.3600","5.0978",,,"39.4081","1.2325","3.5200","1553.0000"
