"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","46.1600","3.1976",,,"44.6542","1.9650","3.5200","1994.0000"
"366","46.2400","3.2028",,,"45.3542","1.9618","3.5200","2057.0000"
"367","46.3200","3.2081",,,"45.4533","1.9586","3.5200","2066.0000"
"368","46.4000","3.2133",,,"44.5870","1.9554","3.5200","1988.0000"
"369","46.4800","3.2185",,,"46.0109","1.9522","3.5200","2117.0000"
"370","46.5600","3.2238",,,"45.5961","1.9490","3.5200","2079.0000"
"371","46.6400","3.2290",,,"45.7056","1.9459","3.5200","2089.0000"
"372","46.7200","3.2342",,,"44.2606","1.9427","3.5200","1959.0000"
"373","46.8000","3.2395",,,"45.0333","1.9396","3.5200","2028.0000"
"374","46.8800","3.2447",,,"44.8776","1.9365","3.5200","2014.0000"
"375","46.9600","3.2499",,,"45.0444","1.9333","3.5200","2029.0000"
"376","47.0400","3.2551",,,"45.0999","1.9302","3.5200","2034.0000"
"377","47.1200","3.2604",,,"45.6180","1.9271","3.5200","2081.0000"
"378","47.2000","3.2656",,,"44.0114","1.9241","3.5200","1937.0000"
"379","47.2800","3.2708",,,"44.1362","1.9210","3.5200","1948.0000"
"380","47.3600","3.2760",,,"45.0111","1.9179","3.5200","2026.0000"
"381","47.4400","3.2812",,,"43.6692","1.9149","3.5200","1907.0000"
"382","47.5200","3.2864",,,"44.7325","1.9119","3.5200","2001.0000"
"383","47.6000","3.2916",,,"43.6921","1.9088","3.5200","1909.0000"
"384","47.6800","3.2969",,,"45.9674","1.9058","3.5200","2113.0000"
"385","47.7600","3.3021",,,"44.4072","1.9028","3.5200","1972.0000"
"386","47.8400","3.3073",,,"45.4423","1.8998","3.5200","2065.0000"
"387","47.9200","3.3125",,,"44.1362","1.8968","3.5200","1948.0000"
"388","48.0000","3.3177",,,"45.1553","1.8939","3.5200","2039.0000"
"389","48.0800","3.3229",,,"44.8553","1.8909","3.5200","2012.0000"
"390","48.1600","3.3281",,,"44.0000","1.8879","3.5200","1936.0000"
"391","48.2400","3.3333",,,"44.5309","1.8850","3.5200","1983.0000"
"392","48.3200","3.3385",,,"44.6094","1.8821","3.5200","1990.0000"
"393","48.4000","3.3437",,,"45.0999","1.8791","3.5200","2034.0000"
"394","48.4800","3.3489",,,"44.6654","1.8762","3.5200","1995.0000"
"395","48.5600","3.3541",,,"44.4860","1.8733","3.5200","1979.0000"
"396","48.6400","3.3592",,,"44.9778","1.8704","3.5200","2023.0000"
"397","48.7200","3.3644",,,"44.7325","1.8675","3.5200","2001.0000"
"398","48.8000","3.3696",,,"44.3509","1.8647","3.5200","1967.0000"
"399","48.8800","3.3748",,,"45.0222","1.8618","3.5200","2027.0000"
"400","48.9600","3.3800",,,"44.3283","1.8589","3.5200","1965.0000"
"401","49.0400","3.3852",,,"45.5192","1.8561","3.5200","2072.0000"
"402","49.1200","3.3903",,,"44.4297","1.8533","3.5200","1974.0000"
"403","49.2000","3.3955",,,"43.7379","1.8504","3.5200","1913.0000"
"404","49.2800","3.4007",,,"44.6430","1.8476","3.5200","1993.0000"
"405","49.3600","3.4059",,,"44.3959","1.8448","3.5200","1971.0000"
"406","49.4400","3.4111",,,"44.2719","1.8420","3.5200","1960.0000"
"407","49.5200","3.4162",,,"44.8776","1.8392","3.5200","2014.0000"
"408","49.6000","3.4214",,,"44.0795","1.8364","3.5200","1943.0000"
"409","49.6800","3.4266",,,"43.4051","1.8337","3.5200","1884.0000"
"410","49.7600","3.4317",,,"44.6654","1.8309","3.5200","1995.0000"
"411","49.8400","3.4369",,,"44.9110","1.8282","3.5200","2017.0000"
"412","49.9200","3.4421",,,"43.4856","1.8254","3.5200","1891.0000"
"413","50.0000","3.4472",,,"45.1553","1.8227","3.5200","2039.0000"
"414","50.0800","3.4524",,,"44.5309","1.8200","3.5200","1983.0000"
"415","50.1600","3.4575",,,"44.7437","1.8172","3.5200","2002.0000"
"416","50.2400","3.4627",,,"44.5982","1.8145","3.5200","1989.0000"
"417","50.3200","3.4678",,,"44.6318","1.8118","3.5200","1992.0000"
"418","50.4000","3.4730",,,"44.8776","1.8092","3.5200","2014.0000"
"419","50.4800","3.4782",,,"43.9773","1.8065","3.5200","1934.0000"
"420","50.5600","3.4833",,,"45.1221","1.8038","3.5200","2036.0000"
"421","50.6400","3.4885",,,"45.1331","1.8011","3.5200","2037.0000"
"422","50.7200","3.4936",,,"43.7379","1.7985","3.5200","1913.0000"
"423","50.8000","3.4987",,,"44.3396","1.7958","3.5200","1966.0000"
"424","50.8800","3.5039",,,"44.7102","1.7932","3.5200","1999.0000"
"425","50.9600","3.5090",,,"45.0888","1.7906","3.5200","2033.0000"
"426","51.0400","3.5142",,,"44.9222","1.7880","3.5200","2018.0000"
"427","51.1200","3.5193",,,"44.4972","1.7853","3.5200","1980.0000"
"428","51.2000","3.5244",,,"44.6430","1.7827","3.5200","1993.0000"
"429","51.2800","3.5296",,,"44.2380","1.7802","3.5200","1957.0000"
"430","51.3600","3.5347",,,"44.8330","1.7776","3.5200","2010.0000"
"431","51.4400","3.5398",,,"45.0999","1.7750","3.5200","2034.0000"
"432","51.5200","3.5450",,,"44.2380","1.7724","3.5200","1957.0000"
"433","51.6000","3.5501",,,"45.2659","1.7699","3.5200","2049.0000"
"434","51.6800","3.5552",,,"44.9889","1.7673","3.5200","2024.0000"
"435","51.7600","3.5603",,,"44.6542","1.7648","3.5200","1994.0000"
"436","51.8400","3.5655",,,"45.2880","1.7622","3.5200","2051.0000"
"437","51.9200","3.5706",,,"45.4643","1.7597","3.5200","2067.0000"
"438","52.0000","3.5757",,,"44.8999","1.7572","3.5200","2016.0000"
"439","52.0800","3.5808",,,"46.0109","1.7547","3.5200","2117.0000"
"440","52.1600","3.5859",,,"43.6005","1.7522","3.5200","1901.0000"
"441","52.2400","3.5911",,,"44.4972","1.7497","3.5200","1980.0000"
"442","52.3200","3.5962",,,"44.5758","1.7472","3.5200","1987.0000"
"443","52.4000","3.6013",,,"44.4522","1.7447","3.5200","1976.0000"
"444","52.4800","3.6064",,,"44.0795","1.7422","3.5200","1943.0000"
"445","52.5600","3.6115",,,"43.9659","1.7398","3.5200","1933.0000"
"446","52.6400","3.6166",,,"46.1194","1.7373","3.5200","2127.0000"
"447","52.7200","3.6217",,,"44.3847","1.7349","3.5200","1970.0000"
"448","52.8000","3.6268",,,"44.5309","1.7324","3.5200","1983.0000"
"449","52.8800","3.6319",,,"44.6094","1.7300","3.5200","1990.0000"
"450","52.9600","3.6370",,,"44.3170","1.7276","3.5200","1964.0000"
"451","53.0400","3.6421",,,"44.7772","1.7252","3.5200","2005.0000"
"452","53.1200","3.6472",,,"44.7661","1.7227","3.5200","2004.0000"
"453","53.2000","3.6523",,,"44.2380","1.7203","3.5200","1957.0000"
"454","53.2800","3.6574",,,"44.8219","1.7179","3.5200","2009.0000"
"455","53.3600","3.6625",,,"45.2106","1.7156","3.5200","2044.0000"
"456","53.4400","3.6676",,,"45.4973","1.7132","3.5200","2070.0000"
"457","53.5200","3.6726",,,"44.7549","1.7108","3.5200","2003.0000"
"458","53.6000","3.6777",,,"45.0777","1.7084","3.5200","2032.0000"
"459","53.6800","3.6828",,,"44.9778","1.7061","3.5200","2023.0000"
"460","53.7600","3.6879",,,"45.0222","1.7037","3.5200","2027.0000"
"461","53.8400","3.6930",,,"44.7549","1.7014","3.5200","2003.0000"
"462","53.9200","3.6980",,,"44.3058","1.6991","3.5200","1963.0000"
"463","54.0000","3.7031",,,"43.8634","1.6967","3.5200","1924.0000"
"464","54.0800","3.7082",,,"45.3652","1.6944","3.5200","2058.0000"
"465","54.1600","3.7133",,,"45.1885","1.6921","3.5200","2042.0000"
"466","54.2400","3.7183",,,"44.1135","1.6898","3.5200","1946.0000"
"467","54.3200","3.7234",,,"45.1996","1.6875","3.5200","2043.0000"
"468","54.4000","3.7285",,,"44.3283","1.6852","3.5200","1965.0000"
"469","54.4800","3.7335",,,"45.2217","1.6829","3.5200","2045.0000"
"470","54.5600","3.7386",,,"44.3058","1.6806","3.5200","1963.0000"
"471","54.6400","3.7436",,,"44.6654","1.6784","3.5200","1995.0000"
"472","54.7200","3.7487",,,"44.0454","1.6761","3.5200","1940.0000"
"473","54.8000","3.7538",,,"44.5533","1.6738","3.5200","1985.0000"
"474","54.8800","3.7588",,,"44.9110","1.6716","3.5200","2017.0000"
"475","54.9600","3.7639",,,"45.0999","1.6693","3.5200","2034.0000"
"476","55.0400","3.7689",,,"44.2041","1.6671","3.5200","1954.0000"
"477","55.1200","3.7740",,,"45.3321","1.6649","3.5200","2055.0000"
"478","55.2000","3.7790",,,"45.4203","1.6626","3.5200","2063.0000"
"479","55.2800","3.7841",,,"44.6654","1.6604","3.5200","1995.0000"
"480","55.3600","3.7891",,,"46.0435","1.6582","3.5200","2120.0000"
"481","55.4400","3.7942",,,"45.9674","1.6560","3.5200","2113.0000"
"482","55.5200","3.7992",,,"45.2769","1.6538","3.5200","2050.0000"
"483","55.6000","3.8042",,,"47.0638","1.6516","3.5200","2215.0000"
"484","55.6800","3.8093",,,"45.0444","1.6494","3.5200","2029.0000"
"485","55.7600","3.8143",,,"46.6154","1.6473","3.5200","2173.0000"
"486","55.8400","3.8193",,,"46.4758","1.6451","3.5200","2160.0000"
"487","55.9200","3.8244",,,"46.8722","1.6429","3.5200","2197.0000"
"488","56.0000","3.8294",,,"46.7547","1.6408","3.5200","2186.0000"
"489","56.0800","3.8344",,,"48.4665","1.6386","3.5200","2349.0000"
"490","56.1600","3.8394",,,"47.1699","1.6365","3.5200","2225.0000"
"491","56.2400","3.8445",,,"48.6415","1.6343","3.5200","2366.0000"
"492","56.3200","3.8495",,,"48.0937","1.6322","3.5200","2313.0000"
"493","56.4000","3.8545",,,"46.4866","1.6301","3.5200","2161.0000"
"494","56.4800","3.8595",,,"47.7912","1.6280","3.5200","2284.0000"
"495","56.5600","3.8645",,,"46.0869","1.6259","3.5200","2124.0000"
"496","56.6400","3.8696",,,"45.9783","1.6237","3.5200","2114.0000"
"497","56.7200","3.8746",,,"47.0850","1.6216","3.5200","2217.0000"
"498","56.8000","3.8796",,,"46.0652","1.6196","3.5200","2122.0000"
"499","56.8800","3.8846",,,"46.6583","1.6175","3.5200","2177.0000"
"500","56.9600","3.8896",,,"45.0999","1.6154","3.5200","2034.0000"
"501","57.0400","3.8946",,,"46.6690","1.6133","3.5200","2178.0000"
"502","57.1200","3.8996",,,"47.1487","1.6112","3.5200","2223.0000"
"503","57.2000","3.9046",,,"47.0744","1.6092","3.5200","2216.0000"
"504","57.2800","3.9096",,,"45.7165","1.6071","3.5200","2090.0000"
"505","57.3600","3.9146",,,"46.2925","1.6051","3.5200","2143.0000"
"506","57.4400","3.9196",,,"45.4423","1.6030","3.5200","2065.0000"
"507","57.5200","3.9246",,,"46.2817","1.6010","3.5200","2142.0000"
"508","57.6000","3.9296",,,"45.6070","1.5989","3.5200","2080.0000"
"509","57.6800","3.9346",,,"46.7440","1.5969","3.5200","2185.0000"
"510","57.7600","3.9396",,,"45.5082","1.5949","3.5200","2071.0000"
"511","57.8400","3.9445",,,"46.5510","1.5929","3.5200","2167.0000"
"512","57.9200","3.9495",,,"47.3075","1.5909","3.5200","2238.0000"
"513","58.0000","3.9545",,,"47.2123","1.5889","3.5200","2229.0000"
"514","58.0800","3.9595",,,"47.4447","1.5869","3.5200","2251.0000"
"515","58.1600","3.9645",,,"47.9792","1.5849","3.5200","2302.0000"
"516","58.2400","3.9694",,,"47.4025","1.5829","3.5200","2247.0000"
"517","58.3200","3.9744",,,"47.2017","1.5809","3.5200","2228.0000"
"518","58.4000","3.9794",,,"47.1805","1.5789","3.5200","2226.0000"
"519","58.4800","3.9844",,,"47.6445","1.5770","3.5200","2270.0000"
"520","58.5600","3.9893",,,"48.4252","1.5750","3.5200","2345.0000"
"521","58.6400","3.9943",,,"49.2138","1.5730","3.5200","2422.0000"
"522","58.7200","3.9992",,,"50.7050","1.5711","3.5200","2571.0000"
"523","58.8000","4.0042",,,"52.2877","1.5691","3.5200","2734.0000"
"524","58.8800","4.0092",,,"53.3667","1.5672","3.5200","2848.0000"
"525","58.9600","4.0141",,,"54.6077","1.5653","3.5200","2982.0000"
"526","59.0400","4.0191",,,"55.1453","1.5633","3.5200","3041.0000"
"527","59.1200","4.0240",,,"56.2406","1.5614","3.5200","3163.0000"
"528","59.2000","4.0290",,,"56.2761","1.5595","3.5200","3167.0000"
"529","59.2800","4.0339",,,"58.5150","1.5576","3.5200","3424.0000"
"530","59.3600","4.0389",,,"58.5918","1.5557","3.5200","3433.0000"
"531","59.4400","4.0438",,,"59.1354","1.5538","3.5200","3497.0000"
"532","59.5200","4.0488",,,"58.3352","1.5519","3.5200","3403.0000"
"533","59.6000","4.0537",,,"58.7197","1.5500","3.5200","3448.0000"
"534","59.6800","4.0587",,,"58.5150","1.5481","3.5200","3424.0000"
"535","59.7600","4.0636",,,"53.6936","1.5462","3.5200","2883.0000"
"536","59.8400","4.0685",,,"52.3546","1.5443","3.5200","2741.0000"
"537","59.9200","4.0735",,,"51.0196","1.5425","3.5200","2603.0000"
"538","60.0000","4.0784",,,"49.9800","1.5406","3.5200","2498.0000"
"539","60.0800","4.0833",,,"48.8467","1.5387","3.5200","2386.0000"
"540","60.1600","4.0883",,,"50.3190","1.5369","3.5200","2532.0000"
"541","60.2400","4.0932",,,"50.1896","1.5350","3.5200","2519.0000"
"542","60.3200","4.0981",,,"50.0300","1.5332","3.5200","2503.0000"
"543","60.4000","4.1030",,,"50.0200","1.5313","3.5200","2502.0000"
"544","60.4800","4.1080",,,"48.4045","1.5295","3.5200","2343.0000"
"545","60.5600","4.1129",,,"49.0000","1.5277","3.5200","2401.0000"
"546","60.6400","4.1178",,,"50.2792","1.5259","3.5200","2528.0000"
"547","60.7200","4.1227",,,"49.6790","1.5240","3.5200","2468.0000"
"548","60.8000","4.1276",,,"50.1797","1.5222","3.5200","2518.0000"
"549","60.8800","4.1325",,,"49.9900","1.5204","3.5200","2499.0000"
"550","60.9600","4.1374",,,"50.0200","1.5186","3.5200","2502.0000"
"551","61.0400","4.1423",,,"49.3457","1.5168","3.5200","2435.0000"
"552","61.1200","4.1473",,,"49.9300","1.5150","3.5200","2493.0000"
"553","61.2000","4.1522",,,"48.7545","1.5132","3.5200","2377.0000"
"554","61.2800","4.1571",,,"48.6826","1.5115","3.5200","2370.0000"
"555","61.3600","4.1620",,,"49.0102","1.5097","3.5200","2402.0000"
"556","61.4400","4.1669",,,"48.3632","1.5079","3.5200","2339.0000"
"557","61.5200","4.1717",,,"49.2747","1.5061","3.5200","2428.0000"
"558","61.6000","4.1766",,,"49.9800","1.5044","3.5200","2498.0000"
"559","61.6800","4.1815",,,"49.5076","1.5026","3.5200","2451.0000"
"560","61.7600","4.1864",,,"49.4975","1.5009","3.5200","2450.0000"
"561","61.8400","4.1913",,,"49.4571","1.4991","3.5200","2446.0000"
"562","61.9200","4.1962",,,"49.0204","1.4974","3.5200","2403.0000"
"563","62.0000","4.2011",,,"50.0200","1.4956","3.5200","2502.0000"
"564","62.0800","4.2059",,,"49.8999","1.4939","3.5200","2490.0000"
"565","62.1600","4.2108",,,"48.8672","1.4921","3.5200","2388.0000"
"566","62.2400","4.2157",,,"49.4368","1.4904","3.5200","2444.0000"
"567","62.3200","4.2206",,,"48.8160","1.4887","3.5200","2383.0000"
"568","62.4000","4.2254",,,"49.6991","1.4870","3.5200","2470.0000"
"569","62.4800","4.2303",,,"49.6890","1.4853","3.5200","2469.0000"
"570","62.5600","4.2352",,,"49.6790","1.4836","3.5200","2468.0000"
"571","62.6400","4.2401",,,"48.4149","1.4819","3.5200","2344.0000"
"572","62.7200","4.2449",,,"49.3457","1.4802","3.5200","2435.0000"
"573","62.8000","4.2498",,,"49.1732","1.4785","3.5200","2418.0000"
"574","62.8800","4.2546",,,"48.2494","1.4768","3.5200","2328.0000"
"575","62.9600","4.2595",,,"47.8748","1.4751","3.5200","2292.0000"
"576","63.0400","4.2644",,,"47.7807","1.4734","3.5200","2283.0000"
"577","63.1200","4.2692",,,"48.4768","1.4717","3.5200","2350.0000"
"578","63.2000","4.2741",,,"47.6760","1.4701","3.5200","2273.0000"
"579","63.2800","4.2789",,,"48.4149","1.4684","3.5200","2344.0000"
"580","63.3600","4.2838",,,"47.1063","1.4667","3.5200","2219.0000"
"581","63.4400","4.2886",,,"48.6415","1.4651","3.5200","2366.0000"
"582","63.5200","4.2934",,,"48.8262","1.4634","3.5200","2384.0000"
"583","63.6000","4.2983",,,"50.2295","1.4618","3.5200","2523.0000"
"584","63.6800","4.3031",,,"51.9230","1.4601","3.5200","2696.0000"
"585","63.7600","4.3080",,,"53.0754","1.4585","3.5200","2817.0000"
"586","63.8400","4.3128",,,"56.1338","1.4569","3.5200","3151.0000"
"587","63.9200","4.3176",,,"59.0085","1.4552","3.5200","3482.0000"
"588","64.0000","4.3225",,,"59.9166","1.4536","3.5200","3590.0000"
"589","64.0800","4.3273",,,"62.2816","1.4520","3.5200","3879.0000"
"590","64.1600","4.3321",,,"65.0999","1.4504","3.5200","4238.0000"
"591","64.2400","4.3369",,,"64.0937","1.4488","3.5200","4108.0000"
"592","64.3200","4.3418",,,"66.9925","1.4472","3.5200","4488.0000"
"593","64.4000","4.3466",,,"68.4544","1.4455","3.5200","4686.0000"
"594","64.4800","4.3514",,,"67.7274","1.4439","3.5200","4587.0000"
"595","64.5600","4.3562",,,"66.2344","1.4424","3.5200","4387.0000"
"596","64.6400","4.3610",,,"64.4670","1.4408","3.5200","4156.0000"
"597","64.7200","4.3658",,,"58.9746","1.4392","3.5200","3478.0000"
"598","64.8000","4.3706",,,"54.0185","1.4376","3.5200","2918.0000"
"599","64.8800","4.3754",,,"50.6853","1.4360","3.5200","2569.0000"
"600","64.9600","4.3803",,,"47.4342","1.4344","3.5200","2250.0000"
"601","65.0400","4.3851",,,"45.7275","1.4329","3.5200","2091.0000"
"602","65.1200","4.3899",,,"46.9042","1.4313","3.5200","2200.0000"
"603","65.2000","4.3947",,,"46.1628","1.4297","3.5200","2131.0000"
"604","65.2800","4.3994",,,"45.6618","1.4282","3.5200","2085.0000"
"605","65.3600","4.4042",,,"46.2709","1.4266","3.5200","2141.0000"
"606","65.4400","4.4090",,,"45.5851","1.4251","3.5200","2078.0000"
"607","65.5200","4.4138",,,"45.2769","1.4235","3.5200","2050.0000"
"608","65.6000","4.4186",,,"45.5851","1.4220","3.5200","2078.0000"
"609","65.6800","4.4234",,,"45.0000","1.4204","3.5200","2025.0000"
"610","65.7600","4.4282",,,"45.1221","1.4189","3.5200","2036.0000"
"611","65.8400","4.4330",,,"44.4860","1.4174","3.5200","1979.0000"
"612","65.9200","4.4377",,,"45.0555","1.4159","3.5200","2030.0000"
"613","66.0000","4.4425",,,"45.4313","1.4143","3.5200","2064.0000"
"614","66.0800","4.4473",,,"45.2659","1.4128","3.5200","2049.0000"
"615","66.1600","4.4521",,,"44.7325","1.4113","3.5200","2001.0000"
"616","66.2400","4.4568",,,"44.6318","1.4098","3.5200","1992.0000"
"617","66.3200","4.4616",,,"45.6618","1.4083","3.5200","2085.0000"
"618","66.4000","4.4664",,,"45.1774","1.4068","3.5200","2041.0000"
"619","66.4800","4.4711",,,"44.5421","1.4053","3.5200","1984.0000"
"620","66.5600","4.4759",,,"44.4860","1.4038","3.5200","1979.0000"
"621","66.6400","4.4807",,,"44.6318","1.4023","3.5200","1992.0000"
"622","66.7200","4.4854",,,"44.0227","1.4008","3.5200","1938.0000"
"623","66.8000","4.4902",,,"44.4410","1.3993","3.5200","1975.0000"
"624","66.8800","4.4949",,,"43.8064","1.3978","3.5200","1919.0000"
"625","66.9600","4.4997",,,"45.0000","1.3964","3.5200","2025.0000"
"626","67.0400","4.5044",,,"42.6263","1.3949","3.5200","1817.0000"
"627","67.1200","4.5092",,,"43.8520","1.3934","3.5200","1923.0000"
"628","67.2000","4.5139",,,"44.7884","1.3920","3.5200","2006.0000"
"629","67.2800","4.5187",,,"44.7996","1.3905","3.5200","2007.0000"
"630","67.3600","4.5234",,,"44.0000","1.3890","3.5200","1936.0000"
"631","67.4400","4.5281",,,"44.8665","1.3876","3.5200","2013.0000"
"632","67.5200","4.5329",,,"45.5412","1.3861","3.5200","2074.0000"
"633","67.6000","4.5376",,,"44.3170","1.3847","3.5200","1964.0000"
"634","67.6800","4.5423",,,"45.0999","1.3833","3.5200","2034.0000"
"635","67.7600","4.5471",,,"45.2438","1.3818","3.5200","2047.0000"
"636","67.8400","4.5518",,,"45.1553","1.3804","3.5200","2039.0000"
"637","67.9200","4.5565",,,"46.0760","1.3789","3.5200","2123.0000"
"638","68.0000","4.5612",,,"45.2106","1.3775","3.5200","2044.0000"
"639","68.0800","4.5660",,,"45.0333","1.3761","3.5200","2028.0000"
"640","68.1600","4.5707",,,"45.5631","1.3747","3.5200","2076.0000"
"641","68.2400","4.5754",,,"43.9886","1.3733","3.5200","1935.0000"
"642","68.3200","4.5801",,,"44.7661","1.3718","3.5200","2004.0000"
"643","68.4000","4.5848",,,"43.6578","1.3704","3.5200","1906.0000"
"644","68.4800","4.5895",,,"43.8520","1.3690","3.5200","1923.0000"
"645","68.5600","4.5942",,,"43.4396","1.3676","3.5200","1887.0000"
"646","68.6400","4.5989",,,"42.5558","1.3662","3.5200","1811.0000"
"647","68.7200","4.6036",,,"42.3910","1.3648","3.5200","1797.0000"
"648","68.8000","4.6083",,,"43.1741","1.3634","3.5200","1864.0000"
"649","68.8800","4.6130",,,"43.3474","1.3621","3.5200","1879.0000"
"650","68.9600","4.6177",,,"43.0697","1.3607","3.5200","1855.0000"
"651","69.0400","4.6224",,,"43.3820","1.3593","3.5200","1882.0000"
"652","69.1200","4.6271",,,"42.3910","1.3579","3.5200","1797.0000"
"653","69.2000","4.6318",,,"42.0951","1.3565","3.5200","1772.0000"
"654","69.2800","4.6365",,,"42.7317","1.3552","3.5200","1826.0000"
"655","69.3600","4.6412",,,"40.9145","1.3538","3.5200","1674.0000"
"656","69.4400","4.6458",,,"42.9535","1.3524","3.5200","1845.0000"
"657","69.5200","4.6505",,,"41.7732","1.3511","3.5200","1745.0000"
"658","69.6000","4.6552",,,"43.0929","1.3497","3.5200","1857.0000"
"659","69.6800","4.6599",,,"42.4264","1.3484","3.5200","1800.0000"
"660","69.7600","4.6646",,,"42.3910","1.3470","3.5200","1797.0000"
"661","69.8400","4.6692",,,"42.0833","1.3457","3.5200","1771.0000"
"662","69.9200","4.6739",,,"43.0929","1.3443","3.5200","1857.0000"
"663","70.0000","4.6786",,,"42.6146","1.3430","3.5200","1816.0000"
"664","70.0800","4.6832",,,"43.6921","1.3416","3.5200","1909.0000"
"665","70.1600","4.6879",,,"42.7200","1.3403","3.5200","1825.0000"
"666","70.2400","4.6925",,,"41.7612","1.3390","3.5200","1744.0000"
"667","70.3200","4.6972",,,"41.5090","1.3376","3.5200","1723.0000"
"668","70.4000","4.7019",,,"41.9881","1.3363","3.5200","1763.0000"
"669","70.4800","4.7065",,,"43.1393","1.3350","3.5200","1861.0000"
"670","70.5600","4.7112",,,"41.1461","1.3337","3.5200","1693.0000"
"671","70.6400","4.7158",,,"42.2137","1.3324","3.5200","1782.0000"
"672","70.7200","4.7204",,,"41.7732","1.3311","3.5200","1745.0000"
"673","70.8000","4.7251",,,"42.6146","1.3297","3.5200","1816.0000"
"674","70.8800","4.7297",,,"41.1096","1.3284","3.5200","1690.0000"
"675","70.9600","4.7344",,,"41.0488","1.3271","3.5200","1685.0000"
"676","71.0400","4.7390",,,"41.2795","1.3258","3.5200","1704.0000"
"677","71.1200","4.7436",,,"41.8091","1.3246","3.5200","1748.0000"
"678","71.2000","4.7483",,,"42.2137","1.3233","3.5200","1782.0000"
"679","71.2800","4.7529",,,"42.5441","1.3220","3.5200","1810.0000"
"680","71.3600","4.7575",,,"40.9878","1.3207","3.5200","1680.0000"
"681","71.4400","4.7621",,,"41.3521","1.3194","3.5200","1710.0000"
"682","71.5200","4.7668",,,"39.4462","1.3181","3.5200","1556.0000"
"683","71.6000","4.7714",,,"40.4104","1.3168","3.5200","1633.0000"
"684","71.6800","4.7760",,,"42.1307","1.3156","3.5200","1775.0000"
"685","71.7600","4.7806",,,"40.3361","1.3143","3.5200","1627.0000"
"686","71.8400","4.7852",,,"41.1582","1.3130","3.5200","1694.0000"
"687","71.9200","4.7898",,,"42.4028","1.3118","3.5200","1798.0000"
"688","72.0000","4.7945",,,"42.1900","1.3105","3.5200","1780.0000"
"689","72.0800","4.7991",,,"40.4104","1.3093","3.5200","1633.0000"
"690","72.1600","4.8037",,,"40.9390","1.3080","3.5200","1676.0000"
"691","72.2400","4.8083",,,"40.5216","1.3067","3.5200","1642.0000"
"692","72.3200","4.8129",,,"42.0357","1.3055","3.5200","1767.0000"
"693","72.4000","4.8175",,,"41.6773","1.3043","3.5200","1737.0000"
"694","72.4800","4.8221",,,"42.9651","1.3030","3.5200","1846.0000"
"695","72.5600","4.8266",,,"45.2880","1.3018","3.5200","2051.0000"
"696","72.6400","4.8312",,,"44.8999","1.3005","3.5200","2016.0000"
"697","72.7200","4.8358",,,"46.2385","1.2993","3.5200","2138.0000"
"698","72.8000","4.8404",,,"46.0109","1.2981","3.5200","2117.0000"
"699","72.8800","4.8450",,,"44.4860","1.2968","3.5200","1979.0000"
"700","72.9600","4.8496",,,"44.7102","1.2956","3.5200","1999.0000"
"701","73.0400","4.8541",,,"43.7379","1.2944","3.5200","1913.0000"
"702","73.1200","4.8587",,,"44.6430","1.2932","3.5200","1993.0000"
"703","73.2000","4.8633",,,"45.2548","1.2920","3.5200","2048.0000"
"704","73.2800","4.8679",,,"44.3170","1.2907","3.5200","1964.0000"
"705","73.3600","4.8724",,,"44.5533","1.2895","3.5200","1985.0000"
"706","73.4400","4.8770",,,"43.3935","1.2883","3.5200","1883.0000"
"707","73.5200","4.8816",,,"40.8656","1.2871","3.5200","1670.0000"
"708","73.6000","4.8861",,,"42.2374","1.2859","3.5200","1784.0000"
"709","73.6800","4.8907",,,"39.7995","1.2847","3.5200","1584.0000"
"710","73.7600","4.8952",,,"39.5095","1.2835","3.5200","1561.0000"
"711","73.8400","4.8998",,,"40.7308","1.2823","3.5200","1659.0000"
"712","73.9200","4.9043",,,"40.4599","1.2811","3.5200","1637.0000"
"713","74.0000","4.9089",,,"40.9756","1.2800","3.5200","1679.0000"
"714","74.0800","4.9134",,,"40.4351","1.2788","3.5200","1635.0000"
"715","74.1600","4.9180",,,"39.4462","1.2776","3.5200","1556.0000"
"716","74.2400","4.9225",,,"41.7253","1.2764","3.5200","1741.0000"
"717","74.3200","4.9271",,,"40.3485","1.2752","3.5200","1628.0000"
"718","74.4000","4.9316",,,"39.5474","1.2741","3.5200","1564.0000"
"719","74.4800","4.9361",,,"40.8167","1.2729","3.5200","1666.0000"
"720","74.5600","4.9407",,,"41.1947","1.2717","3.5200","1697.0000"
"721","74.6400","4.9452",,,"39.4081","1.2706","3.5200","1553.0000"
"722","74.7200","4.9497",,,"39.4081","1.2694","3.5200","1553.0000"
"723","74.8000","4.9543",,,"40.8044","1.2682","3.5200","1665.0000"
"724","74.8800","4.9588",,,"40.4228","1.2671","3.5200","1634.0000"
"725","74.9600","4.9633",,,"39.8121","1.2659","3.5200","1585.0000"
"726","75.0400","4.9678",,,"40.8289","1.2648","3.5200","1667.0000"
"727","75.1200","4.9723",,,"39.2938","1.2636","3.5200","1544.0000"
"728","75.2000","4.9768",,,"40.0874","1.2625","3.5200","1607.0000"
"729","75.2800","4.9814",,,"39.8497","1.2613","3.5200","1588.0000"
"730","75.3600","4.9859",,,"39.3446","1.2602","3.5200","1548.0000"
