"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1","0.0400","0.0028",,,"1548.8618","2206.7441","3.5200","2398973.0000"
"2","0.1200","0.0085",,,"1451.8464","735.5815","3.5200","2107858.0000"
"3","0.2000","0.0142",,,"1040.1058","441.3490","3.5200","1081820.0000"
"4","0.2800","0.0199",,,"802.6276","315.2495","3.5200","644211.0000"
"5","0.3600","0.0256",,,"694.9511","245.1942","3.5200","482957.0000"
"6","0.4400","0.0313",,,"598.8280","200.6136","3.5200","358595.0000"
"7","0.5200","0.0370",,,"534.2191","169.7501","3.5200","285390.0000"
"8","0.6000","0.0427",,,"489.0020","147.1169","3.5200","239123.0000"
"9","0.6800","0.0484",,,"463.7542","129.8092","3.5200","215068.0000"
"10","0.7600","0.0541",,,"448.9811","116.1453","3.5200","201584.0000"
"11","0.8400","0.0598",,,"444.2173","105.0840","3.5200","197329.0000"
"12","0.9200","0.0655",,,"442.6319","95.9464","3.5200","195923.0000"
"13","1.0000","0.0712",,,"445.2595","88.2709","3.5200","198256.0000"
"14","1.0800","0.0769",,,"445.8385","81.7325","3.5200","198772.0000"
"15","1.1600","0.0826",,,"446.0157","76.0959","3.5200","198930.0000"
"16","1.2400","0.0883",,,"448.9399","71.1867","3.5200","201547.0000"
"17","1.3200","0.0940",,,"455.3669","66.8725","3.5200","207359.0000"
"18","1.4000","0.0997",,,"462.0043","63.0514","3.5200","213448.0000"
"19","1.4800","0.1053",,,"467.5757","59.6434","3.5200","218627.0000"
"20","1.5600","0.1110",,,"468.6246","56.5849","3.5200","219609.0000"
"21","1.6400","0.1167",,,"469.6126","53.8249","3.5200","220536.0000"
"22","1.7200","0.1224",,,"470.1106","51.3216","3.5200","221004.0000"
"23","1.8000","0.1281",,,"470.7558","49.0408","3.5200","221611.0000"
"24","1.8800","0.1338",,,"464.7645","46.9541","3.5200","216006.0000"
"25","1.9600","0.1395",,,"457.4571","45.0378","3.5200","209267.0000"
"26","2.0400","0.1452",,,"443.8243","43.2718","3.5200","196980.0000"
"27","2.1200","0.1509",,,"421.7464","41.6391","3.5200","177870.0000"
"28","2.2000","0.1566",,,"375.8896","40.1251","3.5200","141293.0000"
"29","2.2800","0.1623",,,"314.9063","38.7174","3.5200","99166.0000"
"30","2.3600","0.1680",,,"267.3556","37.4051","3.5200","71479.0000"
"31","2.4400","0.1737",,,"238.6357","36.1789","3.5200","56947.0000"
"32","2.5200","0.1794",,,"217.2234","35.0305","3.5200","47186.0000"
"33","2.6000","0.1851",,,"203.1945","33.9528","3.5200","41288.0000"
"34","2.6800","0.1907",,,"194.2704","32.9395","3.5200","37741.0000"
"35","2.7600","0.1964",,,"186.1397","31.9849","3.5200","34648.0000"
"36","2.8400","0.2021",,,"179.9222","31.0841","3.5200","32372.0000"
"37","2.9200","0.2078",,,"178.7680","30.2326","3.5200","31958.0000"
"38","3.0000","0.2135",,,"177.7104","29.4266","3.5200","31581.0000"
"39","3.0800","0.2192",,,"175.4394","28.6625","3.5200","30779.0000"
"40","3.1600","0.2249",,,"175.0086","27.9370","3.5200","30628.0000"
"41","3.2400","0.2306",,,"174.4706","27.2474","3.5200","30440.0000"
"42","3.3200","0.2363",,,"174.1781","26.5910","3.5200","30338.0000"
"43","3.4000","0.2420",,,"173.3205","25.9655","3.5200","30040.0000"
"44","3.4800","0.2477",,,"171.2863","25.3688","3.5200","29339.0000"
"45","3.5600","0.2534",,,"171.4235","24.7989","3.5200","29386.0000"
"46","3.6400","0.2591",,,"170.6722","24.2540","3.5200","29129.0000"
"47","3.7200","0.2647",,,"171.1052","23.7326","3.5200","29277.0000"
"48","3.8000","0.2704",,,"170.5169","23.2331","3.5200","29076.0000"
"49","3.8800","0.2761",,,"172.8207","22.7543","3.5200","29867.0000"
"50","3.9600","0.2818",,,"172.4210","22.2948","3.5200","29729.0000"
"51","4.0400","0.2875",,,"171.9157","21.8535","3.5200","29555.0000"
"52","4.1200","0.2932",,,"170.9854","21.4293","3.5200","29236.0000"
"53","4.2000","0.2989",,,"166.9641","21.0213","3.5200","27877.0000"
"54","4.2800","0.3046",,,"160.5055","20.6286","3.5200","25762.0000"
"55","4.3600","0.3103",,,"154.2919","20.2502","3.5200","23806.0000"
"56","4.4400","0.3160",,,"151.3902","19.8856","3.5200","22919.0000"
"57","4.5200","0.3217",,,"151.1919","19.5338","3.5200","22859.0000"
"58","4.6000","0.3273",,,"148.4924","19.1942","3.5200","22050.0000"
"59","4.6800","0.3330",,,"143.4503","18.8663","3.5200","20578.0000"
"60","4.7600","0.3387",,,"137.1678","18.5494","3.5200","18815.0000"
"61","4.8400","0.3444",,,"132.2384","18.2430","3.5200","17487.0000"
"62","4.9200","0.3501",,,"126.3289","17.9465","3.5200","15959.0000"
"63","5.0000","0.3558",,,"119.6954","17.6596","3.5200","14327.0000"
"64","5.0800","0.3615",,,"107.4244","17.3816","3.5200","11540.0000"
"65","5.1600","0.3672",,,"95.7758","17.1123","3.5200","9173.0000"
"66","5.2400","0.3729",,,"83.5943","16.8512","3.5200","6988.0000"
"67","5.3200","0.3786",,,"70.3633","16.5980","3.5200","4951.0000"
"68","5.4000","0.3842",,,"54.1941","16.3523","3.5200","2937.0000"
"69","5.4800","0.3899",,,"42.9651","16.1138","3.5200","1846.0000"
"70","5.5600","0.3956",,,"38.5876","15.8821","3.5200","1489.0000"
"71","5.6400","0.4013",,,"37.6298","15.6570","3.5200","1416.0000"
"72","5.7200","0.4070",,,"36.9324","15.4382","3.5200","1364.0000"
"73","5.8000","0.4127",,,"38.7427","15.2254","3.5200","1501.0000"
"74","5.8800","0.4184",,,"36.9730","15.0185","3.5200","1367.0000"
"75","5.9600","0.4241",,,"36.8375","14.8170","3.5200","1357.0000"
"76","6.0400","0.4297",,,"37.6829","14.6210","3.5200","1420.0000"
"77","6.1200","0.4354",,,"35.5246","14.4300","3.5200","1262.0000"
"78","6.2000","0.4411",,,"35.9583","14.2440","3.5200","1293.0000"
"79","6.2800","0.4468",,,"35.0286","14.0627","3.5200","1227.0000"
"80","6.3600","0.4525",,,"34.7275","13.8860","3.5200","1206.0000"
"81","6.4400","0.4582",,,"35.1568","13.7137","3.5200","1236.0000"
"82","6.5200","0.4639",,,"34.8569","13.5456","3.5200","1215.0000"
"83","6.6000","0.4695",,,"34.5832","13.3816","3.5200","1196.0000"
"84","6.6800","0.4752",,,"35.2278","13.2215","3.5200","1241.0000"
"85","6.7600","0.4809",,,"34.4819","13.0652","3.5200","1189.0000"
"86","6.8400","0.4866",,,"33.9706","12.9126","3.5200","1154.0000"
"87","6.9200","0.4923",,,"33.4515","12.7635","3.5200","1119.0000"
"88","7.0000","0.4980",,,"35.0000","12.6178","3.5200","1225.0000"
"89","7.0800","0.5036",,,"34.2053","12.4754","3.5200","1170.0000"
"90","7.1600","0.5093",,,"34.7994","12.3362","3.5200","1211.0000"
"91","7.2400","0.5150",,,"33.2415","12.2001","3.5200","1105.0000"
"92","7.3200","0.5207",,,"33.5410","12.0669","3.5200","1125.0000"
"93","7.4000","0.5264",,,"34.2053","11.9366","3.5200","1170.0000"
"94","7.4800","0.5321",,,"33.3467","11.8092","3.5200","1112.0000"
"95","7.5600","0.5377",,,"32.9545","11.6844","3.5200","1086.0000"
"96","7.6400","0.5434",,,"32.9393","11.5622","3.5200","1085.0000"
"97","7.7200","0.5491",,,"33.1361","11.4426","3.5200","1098.0000"
"98","7.8000","0.5548",,,"32.6650","11.3254","3.5200","1067.0000"
"99","7.8800","0.5605",,,"34.3074","11.2106","3.5200","1177.0000"
"100","7.9600","0.5662",,,"32.9242","11.0981","3.5200","1084.0000"
"101","8.0400","0.5718",,,"33.6452","10.9878","3.5200","1132.0000"
"102","8.1200","0.5775",,,"31.7490","10.8798","3.5200","1008.0000"
"103","8.2000","0.5832",,,"32.6343","10.7738","3.5200","1065.0000"
"104","8.2800","0.5889",,,"31.6070","10.6699","3.5200","999.0000"
"105","8.3600","0.5946",,,"33.1662","10.5680","3.5200","1100.0000"
"106","8.4400","0.6002",,,"32.3574","10.4680","3.5200","1047.0000"
"107","8.5200","0.6059",,,"32.9090","10.3699","3.5200","1083.0000"
"108","8.6000","0.6116",,,"32.4654","10.2736","3.5200","1054.0000"
"109","8.6800","0.6173",,,"31.6544","10.1791","3.5200","1002.0000"
"110","8.7600","0.6229",,,"32.4962","10.0863","3.5200","1056.0000"
"111","8.8400","0.6286",,,"31.8277","9.9952","3.5200","1013.0000"
"112","8.9200","0.6343",,,"32.0624","9.9057","3.5200","1028.0000"
"113","9.0000","0.6400",,,"32.3574","9.8178","3.5200","1047.0000"
"114","9.0800","0.6457",,,"32.0468","9.7315","3.5200","1027.0000"
"115","9.1600","0.6513",,,"31.9061","9.6467","3.5200","1018.0000"
"116","9.2400","0.6570",,,"32.8634","9.5634","3.5200","1080.0000"
"117","9.3200","0.6627",,,"31.9844","9.4815","3.5200","1023.0000"
"118","9.4000","0.6684",,,"31.8119","9.4009","3.5200","1012.0000"
"119","9.4800","0.6740",,,"31.6386","9.3218","3.5200","1001.0000"
"120","9.5600","0.6797",,,"32.0312","9.2440","3.5200","1026.0000"
"121","9.6400","0.6854",,,"31.4484","9.1674","3.5200","989.0000"
"122","9.7200","0.6911",,,"31.4802","9.0922","3.5200","991.0000"
"123","9.8000","0.6967",,,"31.4166","9.0181","3.5200","987.0000"
"124","9.8800","0.7024",,,"32.2645","8.9453","3.5200","1041.0000"
"125","9.9600","0.7081",,,"31.5119","8.8736","3.5200","993.0000"
"126","10.0400","0.7137",,,"30.2655","8.8031","3.5200","916.0000"
"127","10.1200","0.7194",,,"30.6757","8.7337","3.5200","941.0000"
"128","10.2000","0.7251",,,"30.7896","8.6653","3.5200","948.0000"
"129","10.2800","0.7308",,,"31.4166","8.5981","3.5200","987.0000"
"130","10.3600","0.7364",,,"31.9218","8.5319","3.5200","1019.0000"
"131","10.4400","0.7421",,,"31.6860","8.4667","3.5200","1004.0000"
"132","10.5200","0.7478",,,"31.3209","8.4025","3.5200","981.0000"
"133","10.6000","0.7534",,,"31.6860","8.3392","3.5200","1004.0000"
"134","10.6800","0.7591",,,"30.9031","8.2769","3.5200","955.0000"
"135","10.7600","0.7648",,,"31.7490","8.2156","3.5200","1008.0000"
"136","10.8400","0.7705",,,"30.0666","8.1551","3.5200","904.0000"
"137","10.9200","0.7761",,,"30.6431","8.0956","3.5200","939.0000"
"138","11.0000","0.7818",,,"31.0161","8.0369","3.5200","962.0000"
"139","11.0800","0.7875",,,"31.6702","7.9790","3.5200","1003.0000"
"140","11.1600","0.7931",,,"31.6386","7.9220","3.5200","1001.0000"
"141","11.2400","0.7988",,,"31.4325","7.8658","3.5200","988.0000"
"142","11.3200","0.8045",,,"29.9666","7.8104","3.5200","898.0000"
"143","11.4000","0.8101",,,"31.0161","7.7557","3.5200","962.0000"
"144","11.4800","0.8158",,,"30.7083","7.7019","3.5200","943.0000"
"145","11.5600","0.8215",,,"30.7896","7.6488","3.5200","948.0000"
"146","11.6400","0.8271",,,"31.0161","7.5964","3.5200","962.0000"
"147","11.7200","0.8328",,,"31.4325","7.5447","3.5200","988.0000"
"148","11.8000","0.8385",,,"32.0468","7.4937","3.5200","1027.0000"
"149","11.8800","0.8441",,,"30.1330","7.4434","3.5200","908.0000"
"150","11.9600","0.8498",,,"31.1609","7.3938","3.5200","971.0000"
"151","12.0400","0.8555",,,"30.7409","7.3449","3.5200","945.0000"
"152","12.1200","0.8611",,,"30.7734","7.2966","3.5200","947.0000"
"153","12.2000","0.8668",,,"30.4138","7.2489","3.5200","925.0000"
"154","12.2800","0.8724",,,"31.5595","7.2019","3.5200","996.0000"
"155","12.3600","0.8781",,,"30.8707","7.1554","3.5200","953.0000"
"156","12.4400","0.8838",,,"30.6594","7.1096","3.5200","940.0000"
"157","12.5200","0.8894",,,"31.7490","7.0643","3.5200","1008.0000"
"158","12.6000","0.8951",,,"31.7333","7.0197","3.5200","1007.0000"
"159","12.6800","0.9007",,,"32.0624","6.9756","3.5200","1028.0000"
"160","12.7600","0.9064",,,"32.2955","6.9320","3.5200","1043.0000"
"161","12.8400","0.9121",,,"31.1448","6.8890","3.5200","970.0000"
"162","12.9200","0.9177",,,"30.9192","6.8465","3.5200","956.0000"
"163","13.0000","0.9234",,,"31.7333","6.8046","3.5200","1007.0000"
"164","13.0800","0.9290",,,"31.7490","6.7631","3.5200","1008.0000"
"165","13.1600","0.9347",,,"31.4325","6.7222","3.5200","988.0000"
"166","13.2400","0.9403",,,"31.0805","6.6818","3.5200","966.0000"
"167","13.3200","0.9460",,,"31.7333","6.6418","3.5200","1007.0000"
"168","13.4000","0.9517",,,"31.7017","6.6023","3.5200","1005.0000"
"169","13.4800","0.9573",,,"31.8434","6.5633","3.5200","1014.0000"
"170","13.5600","0.9630",,,"32.0624","6.5248","3.5200","1028.0000"
"171","13.6400","0.9686",,,"31.4802","6.4867","3.5200","991.0000"
"172","13.7200","0.9743",,,"32.2955","6.4491","3.5200","1043.0000"
"173","13.8000","0.9799",,,"31.6702","6.4118","3.5200","1003.0000"
"174","13.8800","0.9856",,,"31.9218","6.3751","3.5200","1019.0000"
"175","13.9600","0.9912",,,"32.4191","6.3387","3.5200","1051.0000"
"176","14.0400","0.9969",,,"32.1559","6.3028","3.5200","1034.0000"
"177","14.1200","1.0025",,,"32.9393","6.2672","3.5200","1085.0000"
"178","14.2000","1.0082",,,"32.5576","6.2321","3.5200","1060.0000"
"179","14.2800","1.0138",,,"32.2490","6.1974","3.5200","1040.0000"
"180","14.3600","1.0195",,,"31.6386","6.1630","3.5200","1001.0000"
"181","14.4400","1.0251",,,"31.3847","6.1291","3.5200","985.0000"
"182","14.5200","1.0308",,,"32.4654","6.0955","3.5200","1054.0000"
"183","14.6000","1.0364",,,"32.9242","6.0623","3.5200","1084.0000"
"184","14.6800","1.0421",,,"33.6155","6.0294","3.5200","1130.0000"
"185","14.7600","1.0477",,,"32.5883","5.9969","3.5200","1062.0000"
"186","14.8400","1.0534",,,"32.4962","5.9648","3.5200","1056.0000"
"187","14.9200","1.0590",,,"32.3110","5.9330","3.5200","1044.0000"
"188","15.0000","1.0647",,,"31.7175","5.9015","3.5200","1006.0000"
"189","15.0800","1.0703",,,"33.0454","5.8704","3.5200","1092.0000"
"190","15.1600","1.0760",,,"33.1512","5.8396","3.5200","1099.0000"
"191","15.2400","1.0816",,,"33.8083","5.8091","3.5200","1143.0000"
"192","15.3200","1.0873",,,"33.7194","5.7789","3.5200","1137.0000"
"193","15.4000","1.0929",,,"33.7787","5.7491","3.5200","1141.0000"
"194","15.4800","1.0985",,,"34.0881","5.7196","3.5200","1162.0000"
"195","15.5600","1.1042",,,"33.4215","5.6903","3.5200","1117.0000"
"196","15.6400","1.1098",,,"33.1361","5.6614","3.5200","1098.0000"
"197","15.7200","1.1155",,,"33.8674","5.6328","3.5200","1147.0000"
"198","15.8000","1.1211",,,"34.4819","5.6044","3.5200","1189.0000"
"199","15.8800","1.1267",,,"34.0294","5.5764","3.5200","1158.0000"
"200","15.9600","1.1324",,,"34.0588","5.5486","3.5200","1160.0000"
"201","16.0400","1.1380",,,"34.4384","5.5211","3.5200","1186.0000"
"202","16.1200","1.1437",,,"35.4401","5.4939","3.5200","1256.0000"
"203","16.2000","1.1493",,,"35.7911","5.4669","3.5200","1281.0000"
"204","16.2800","1.1549",,,"36.1663","5.4403","3.5200","1308.0000"
"205","16.3600","1.1606",,,"36.1663","5.4138","3.5200","1308.0000"
"206","16.4400","1.1662",,,"36.4143","5.3877","3.5200","1326.0000"
"207","16.5200","1.1719",,,"35.0428","5.3618","3.5200","1228.0000"
"208","16.6000","1.1775",,,"37.0405","5.3361","3.5200","1372.0000"
"209","16.6800","1.1831",,,"35.8887","5.3107","3.5200","1288.0000"
"210","16.7600","1.1888",,,"35.5949","5.2855","3.5200","1267.0000"
"211","16.8400","1.1944",,,"36.4555","5.2606","3.5200","1329.0000"
"212","16.9200","1.2000",,,"38.3667","5.2359","3.5200","1472.0000"
"213","17.0000","1.2057",,,"38.5487","5.2114","3.5200","1486.0000"
"214","17.0800","1.2113",,,"38.4057","5.1872","3.5200","1475.0000"
"215","17.1600","1.2169",,,"37.1753","5.1632","3.5200","1382.0000"
"216","17.2400","1.2225",,,"37.0810","5.1394","3.5200","1375.0000"
"217","17.3200","1.2282",,,"40.0500","5.1159","3.5200","1604.0000"
"218","17.4000","1.2338",,,"39.3065","5.0925","3.5200","1545.0000"
"219","17.4800","1.2394",,,"39.9875","5.0694","3.5200","1599.0000"
"220","17.5600","1.2451",,,"38.4838","5.0465","3.5200","1481.0000"
"221","17.6400","1.2507",,,"40.5709","5.0238","3.5200","1646.0000"
"222","17.7200","1.2563",,,"39.5348","5.0013","3.5200","1563.0000"
"223","17.8000","1.2619",,,"39.8873","4.9790","3.5200","1591.0000"
"224","17.8800","1.2676",,,"40.5463","4.9569","3.5200","1644.0000"
"225","17.9600","1.2732",,,"40.1373","4.9350","3.5200","1611.0000"
"226","18.0400","1.2788",,,"42.3438","4.9133","3.5200","1793.0000"
"227","18.1200","1.2844",,,"41.9166","4.8918","3.5200","1757.0000"
"228","18.2000","1.2901",,,"42.5088","4.8704","3.5200","1807.0000"
"229","18.2800","1.2957",,,"42.2493","4.8493","3.5200","1785.0000"
"230","18.3600","1.3013",,,"43.4166","4.8284","3.5200","1885.0000"
"231","18.4400","1.3069",,,"42.6146","4.8076","3.5200","1816.0000"
"232","18.5200","1.3126",,,"43.3128","4.7870","3.5200","1876.0000"
"233","18.6000","1.3182",,,"42.8486","4.7666","3.5200","1836.0000"
"234","18.6800","1.3238",,,"43.7379","4.7464","3.5200","1913.0000"
"235","18.7600","1.3294",,,"42.9418","4.7263","3.5200","1844.0000"
"236","18.8400","1.3350",,,"45.1996","4.7064","3.5200","2043.0000"
"237","18.9200","1.3406",,,"44.2719","4.6867","3.5200","1960.0000"
"238","19.0000","1.3463",,,"44.2832","4.6671","3.5200","1961.0000"
"239","19.0800","1.3519",,,"45.3431","4.6477","3.5200","2056.0000"
"240","19.1600","1.3575",,,"45.2548","4.6285","3.5200","2048.0000"
"241","19.2400","1.3631",,,"45.7712","4.6095","3.5200","2095.0000"
"242","19.3200","1.3687",,,"45.4533","4.5905","3.5200","2066.0000"
"243","19.4000","1.3743",,,"45.6618","4.5718","3.5200","2085.0000"
"244","19.4800","1.3799",,,"45.8585","4.5532","3.5200","2103.0000"
"245","19.5600","1.3856",,,"45.6727","4.5348","3.5200","2086.0000"
"246","19.6400","1.3912",,,"45.4203","4.5165","3.5200","2063.0000"
"247","19.7200","1.3968",,,"46.1952","4.4983","3.5200","2134.0000"
"248","19.8000","1.4024",,,"46.7440","4.4803","3.5200","2185.0000"
"249","19.8800","1.4080",,,"47.1275","4.4625","3.5200","2221.0000"
"250","19.9600","1.4136",,,"46.9042","4.4448","3.5200","2200.0000"
"251","20.0400","1.4192",,,"47.5079","4.4272","3.5200","2257.0000"
"252","20.1200","1.4248",,,"47.2969","4.4098","3.5200","2237.0000"
"253","20.2000","1.4304",,,"46.9148","4.3925","3.5200","2201.0000"
"254","20.2800","1.4360",,,"47.8017","4.3754","3.5200","2285.0000"
"255","20.3600","1.4416",,,"48.3942","4.3583","3.5200","2342.0000"
"256","20.4400","1.4472",,,"48.3735","4.3415","3.5200","2340.0000"
"257","20.5200","1.4529",,,"49.0918","4.3247","3.5200","2410.0000"
"258","20.6000","1.4585",,,"48.2079","4.3081","3.5200","2324.0000"
"259","20.6800","1.4641",,,"48.7032","4.2916","3.5200","2372.0000"
"260","20.7600","1.4697",,,"48.2804","4.2753","3.5200","2331.0000"
"261","20.8400","1.4753",,,"49.0612","4.2590","3.5200","2407.0000"
"262","20.9200","1.4809",,,"49.4267","4.2429","3.5200","2443.0000"
"263","21.0000","1.4865",,,"48.5695","4.2269","3.5200","2359.0000"
"264","21.0800","1.4921",,,"48.9898","4.2111","3.5200","2400.0000"
"265","21.1600","1.4977",,,"49.3356","4.1953","3.5200","2434.0000"
"266","21.2400","1.5033",,,"48.9387","4.1797","3.5200","2395.0000"
"267","21.3200","1.5089",,,"49.1630","4.1642","3.5200","2417.0000"
"268","21.4000","1.5144",,,"49.2544","4.1488","3.5200","2426.0000"
"269","21.4800","1.5200",,,"50.9411","4.1336","3.5200","2595.0000"
"270","21.5600","1.5256",,,"49.8297","4.1184","3.5200","2483.0000"
"271","21.6400","1.5312",,,"48.7340","4.1034","3.5200","2375.0000"
"272","21.7200","1.5368",,,"49.3254","4.0884","3.5200","2433.0000"
"273","21.8000","1.5424",,,"49.1325","4.0736","3.5200","2414.0000"
"274","21.8800","1.5480",,,"49.3559","4.0589","3.5200","2436.0000"
"275","21.9600","1.5536",,,"49.6085","4.0443","3.5200","2461.0000"
"276","22.0400","1.5592",,,"49.4571","4.0298","3.5200","2446.0000"
"277","22.1200","1.5648",,,"48.6415","4.0154","3.5200","2366.0000"
"278","22.2000","1.5704",,,"49.5984","4.0011","3.5200","2460.0000"
"279","22.2800","1.5760",,,"49.6991","3.9869","3.5200","2470.0000"
"280","22.3600","1.5815",,,"48.6621","3.9728","3.5200","2368.0000"
"281","22.4400","1.5871",,,"49.8698","3.9588","3.5200","2487.0000"
"282","22.5200","1.5927",,,"49.0510","3.9450","3.5200","2406.0000"
"283","22.6000","1.5983",,,"49.4267","3.9312","3.5200","2443.0000"
"284","22.6800","1.6039",,,"49.3559","3.9175","3.5200","2436.0000"
"285","22.7600","1.6095",,,"48.5386","3.9039","3.5200","2356.0000"
"286","22.8400","1.6150",,,"48.7545","3.8904","3.5200","2377.0000"
"287","22.9200","1.6206",,,"48.8262","3.8770","3.5200","2384.0000"
"288","23.0000","1.6262",,,"47.7807","3.8637","3.5200","2283.0000"
"289","23.0800","1.6318",,,"48.9387","3.8505","3.5200","2395.0000"
"290","23.1600","1.6374",,,"48.0521","3.8374","3.5200","2309.0000"
"291","23.2400","1.6429",,,"48.5592","3.8243","3.5200","2358.0000"
"292","23.3200","1.6485",,,"46.6798","3.8114","3.5200","2179.0000"
"293","23.4000","1.6541",,,"48.1041","3.7986","3.5200","2314.0000"
"294","23.4800","1.6597",,,"47.4131","3.7858","3.5200","2248.0000"
"295","23.5600","1.6652",,,"46.2601","3.7731","3.5200","2140.0000"
"296","23.6400","1.6708",,,"47.1275","3.7605","3.5200","2221.0000"
"297","23.7200","1.6764",,,"47.1169","3.7480","3.5200","2220.0000"
"298","23.8000","1.6820",,,"46.6690","3.7356","3.5200","2178.0000"
"299","23.8800","1.6875",,,"47.6445","3.7233","3.5200","2270.0000"
"300","23.9600","1.6931",,,"46.7868","3.7110","3.5200","2189.0000"
"301","24.0400","1.6987",,,"45.9565","3.6989","3.5200","2112.0000"
"302","24.1200","1.7043",,,"45.9021","3.6868","3.5200","2107.0000"
"303","24.2000","1.7098",,,"45.0999","3.6748","3.5200","2034.0000"
"304","24.2800","1.7154",,,"46.3141","3.6628","3.5200","2145.0000"
"305","24.3600","1.7210",,,"45.5412","3.6510","3.5200","2074.0000"
"306","24.4400","1.7265",,,"44.7437","3.6392","3.5200","2002.0000"
"307","24.5200","1.7321",,,"44.3509","3.6275","3.5200","1967.0000"
"308","24.6000","1.7376",,,"44.3058","3.6159","3.5200","1963.0000"
"309","24.6800","1.7432",,,"45.5412","3.6044","3.5200","2074.0000"
"310","24.7600","1.7488",,,"43.6578","3.5929","3.5200","1906.0000"
"311","24.8400","1.7543",,,"44.3621","3.5815","3.5200","1968.0000"
"312","24.9200","1.7599",,,"43.0232","3.5702","3.5200","1851.0000"
"313","25.0000","1.7655",,,"43.7150","3.5590","3.5200","1911.0000"
"314","25.0800","1.7710",,,"44.3509","3.5478","3.5200","1967.0000"
"315","25.1600","1.7766",,,"43.3935","3.5367","3.5200","1883.0000"
"316","25.2400","1.7821",,,"43.1972","3.5257","3.5200","1866.0000"
"317","25.3200","1.7877",,,"42.9302","3.5147","3.5200","1843.0000"
"318","25.4000","1.7932",,,"42.7083","3.5038","3.5200","1824.0000"
"319","25.4800","1.7988",,,"42.8952","3.4930","3.5200","1840.0000"
"320","25.5600","1.8044",,,"42.2729","3.4822","3.5200","1787.0000"
"321","25.6400","1.8099",,,"41.6053","3.4716","3.5200","1731.0000"
"322","25.7200","1.8155",,,"41.6893","3.4609","3.5200","1738.0000"
"323","25.8000","1.8210",,,"40.4599","3.4504","3.5200","1637.0000"
"324","25.8800","1.8266",,,"40.7308","3.4399","3.5200","1659.0000"
"325","25.9600","1.8321",,,"40.8656","3.4295","3.5200","1670.0000"
"326","26.0400","1.8377",,,"42.8602","3.4191","3.5200","1837.0000"
"327","26.1200","1.8432",,,"46.6798","3.4088","3.5200","2179.0000"
"328","26.2000","1.8488",,,"49.5480","3.3986","3.5200","2455.0000"
"329","26.2800","1.8543",,,"52.1249","3.3884","3.5200","2717.0000"
"330","26.3600","1.8598",,,"50.5173","3.3783","3.5200","2552.0000"
"331","26.4400","1.8654",,,"47.4131","3.3683","3.5200","2248.0000"
"332","26.5200","1.8709",,,"43.7264","3.3583","3.5200","1912.0000"
"333","26.6000","1.8765",,,"39.8246","3.3484","3.5200","1586.0000"
"334","26.6800","1.8820",,,"35.9305","3.3385","3.5200","1291.0000"
"335","26.7600","1.8876",,,"37.0675","3.3287","3.5200","1374.0000"
"336","26.8400","1.8931",,,"38.0263","3.3190","3.5200","1446.0000"
"337","26.9200","1.8986",,,"37.4967","3.3093","3.5200","1406.0000"
"338","27.0000","1.9042",,,"36.3043","3.2997","3.5200","1318.0000"
"339","27.0800","1.9097",,,"35.5246","3.2901","3.5200","1262.0000"
"340","27.1600","1.9152",,,"35.8748","3.2806","3.5200","1287.0000"
"341","27.2400","1.9208",,,"36.1525","3.2712","3.5200","1307.0000"
"342","27.3200","1.9263",,,"35.6931","3.2618","3.5200","1274.0000"
"343","27.4000","1.9318",,,"35.0000","3.2524","3.5200","1225.0000"
"344","27.4800","1.9374",,,"34.8425","3.2431","3.5200","1214.0000"
"345","27.5600","1.9429",,,"35.2987","3.2339","3.5200","1246.0000"
"346","27.6400","1.9484",,,"34.9285","3.2247","3.5200","1220.0000"
"347","27.7200","1.9540",,,"34.2929","3.2156","3.5200","1176.0000"
"348","27.8000","1.9595",,,"33.5112","3.2065","3.5200","1123.0000"
"349","27.8800","1.9650",,,"34.2783","3.1975","3.5200","1175.0000"
"350","27.9600","1.9705",,,"33.8821","3.1885","3.5200","1148.0000"
"351","28.0400","1.9761",,,"34.9857","3.1796","3.5200","1224.0000"
"352","28.1200","1.9816",,,"34.2783","3.1708","3.5200","1175.0000"
"353","28.2000","1.9871",,,"33.6006","3.1620","3.5200","1129.0000"
"354","28.2800","1.9926",,,"34.3511","3.1532","3.5200","1180.0000"
"355","28.3600","1.9982",,,"33.7194","3.1445","3.5200","1137.0000"
"356","28.4400","2.0037",,,"33.0151","3.1358","3.5200","1090.0000"
"357","28.5200","2.0092",,,"33.6601","3.1272","3.5200","1133.0000"
"358","28.6000","2.0147",,,"34.8712","3.1186","3.5200","1216.0000"
"359","28.6800","2.0202",,,"33.6601","3.1101","3.5200","1133.0000"
"360","28.7600","2.0258",,,"34.2053","3.1016","3.5200","1170.0000"
"361","28.8400","2.0313",,,"32.9393","3.0932","3.5200","1085.0000"
"362","28.9200","2.0368",,,"33.5857","3.0848","3.5200","1128.0000"
"363","29.0000","2.0423",,,"33.4813","3.0765","3.5200","1121.0000"
"364","29.0800","2.0478",,,"32.6497","3.0682","3.5200","1066.0000"
"365","29.1600","2.0533",,,"32.1092","3.0600","3.5200","1031.0000"
"366","29.2400","2.0588",,,"32.6803","3.0518","3.5200","1068.0000"
"367","29.3200","2.0643",,,"31.8591","3.0437","3.5200","1015.0000"
