"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","41.1600","2.8672",,,"49.9199","2.1914","3.5200","2492.0000"
"366","41.2400","2.8726",,,"50.1996","2.1873","3.5200","2520.0000"
"367","41.3200","2.8779",,,"50.4381","2.1833","3.5200","2544.0000"
"368","41.4000","2.8832",,,"49.9400","2.1792","3.5200","2494.0000"
"369","41.4800","2.8886",,,"50.6853","2.1752","3.5200","2569.0000"
"370","41.5600","2.8939",,,"49.1833","2.1712","3.5200","2419.0000"
"371","41.6400","2.8992",,,"50.2792","2.1672","3.5200","2528.0000"
"372","41.7200","2.9045",,,"48.9081","2.1632","3.5200","2392.0000"
"373","41.8000","2.9098",,,"49.4469","2.1593","3.5200","2445.0000"
"374","41.8800","2.9152",,,"50.1597","2.1553","3.5200","2516.0000"
"375","41.9600","2.9205",,,"50.4975","2.1514","3.5200","2550.0000"
"376","42.0400","2.9258",,,"49.9500","2.1475","3.5200","2495.0000"
"377","42.1200","2.9311",,,"49.1935","2.1436","3.5200","2420.0000"
"378","42.2000","2.9364",,,"49.3660","2.1397","3.5200","2437.0000"
"379","42.2800","2.9417",,,"49.6689","2.1359","3.5200","2467.0000"
"380","42.3600","2.9470",,,"49.0204","2.1320","3.5200","2403.0000"
"381","42.4400","2.9524",,,"49.6387","2.1282","3.5200","2464.0000"
"382","42.5200","2.9577",,,"50.2991","2.1244","3.5200","2530.0000"
"383","42.6000","2.9630",,,"49.2240","2.1206","3.5200","2423.0000"
"384","42.6800","2.9683",,,"49.5076","2.1168","3.5200","2451.0000"
"385","42.7600","2.9736",,,"49.2544","2.1130","3.5200","2426.0000"
"386","42.8400","2.9789",,,"48.5901","2.1092","3.5200","2361.0000"
"387","42.9200","2.9842",,,"49.9500","2.1055","3.5200","2495.0000"
"388","43.0000","2.9895",,,"49.4368","2.1018","3.5200","2444.0000"
"389","43.0800","2.9948",,,"49.2544","2.0980","3.5200","2426.0000"
"390","43.1600","3.0001",,,"50.1996","2.0943","3.5200","2520.0000"
"391","43.2400","3.0054",,,"49.8899","2.0907","3.5200","2489.0000"
"392","43.3200","3.0107",,,"48.8160","2.0870","3.5200","2383.0000"
"393","43.4000","3.0160",,,"48.8876","2.0833","3.5200","2390.0000"
"394","43.4800","3.0212",,,"48.9694","2.0797","3.5200","2398.0000"
"395","43.5600","3.0265",,,"49.0306","2.0760","3.5200","2404.0000"
"396","43.6400","3.0318",,,"50.0600","2.0724","3.5200","2506.0000"
"397","43.7200","3.0371",,,"49.4166","2.0688","3.5200","2442.0000"
"398","43.8000","3.0424",,,"49.1325","2.0652","3.5200","2414.0000"
"399","43.8800","3.0477",,,"49.5681","2.0616","3.5200","2457.0000"
"400","43.9600","3.0530",,,"49.1223","2.0581","3.5200","2413.0000"
"401","44.0400","3.0582",,,"48.8876","2.0545","3.5200","2390.0000"
"402","44.1200","3.0635",,,"48.4665","2.0510","3.5200","2349.0000"
"403","44.2000","3.0688",,,"50.3686","2.0474","3.5200","2537.0000"
"404","44.2800","3.0741",,,"48.6210","2.0439","3.5200","2364.0000"
"405","44.3600","3.0793",,,"49.0000","2.0404","3.5200","2401.0000"
"406","44.4400","3.0846",,,"50.0500","2.0369","3.5200","2505.0000"
"407","44.5200","3.0899",,,"49.1935","2.0335","3.5200","2420.0000"
"408","44.6000","3.0952",,,"48.7442","2.0300","3.5200","2376.0000"
"409","44.6800","3.1004",,,"49.4368","2.0266","3.5200","2444.0000"
"410","44.7600","3.1057",,,"48.4355","2.0231","3.5200","2346.0000"
"411","44.8400","3.1110",,,"49.1833","2.0197","3.5200","2419.0000"
"412","44.9200","3.1162",,,"48.4458","2.0163","3.5200","2347.0000"
"413","45.0000","3.1215",,,"49.1325","2.0129","3.5200","2414.0000"
"414","45.0800","3.1267",,,"49.5480","2.0095","3.5200","2455.0000"
"415","45.1600","3.1320",,,"50.3289","2.0061","3.5200","2533.0000"
"416","45.2400","3.1373",,,"48.3735","2.0028","3.5200","2340.0000"
"417","45.3200","3.1425",,,"49.0816","1.9994","3.5200","2409.0000"
"418","45.4000","3.1478",,,"48.3735","1.9961","3.5200","2340.0000"
"419","45.4800","3.1530",,,"49.3660","1.9928","3.5200","2437.0000"
"420","45.5600","3.1583",,,"48.5901","1.9894","3.5200","2361.0000"
"421","45.6400","3.1635",,,"49.9600","1.9861","3.5200","2496.0000"
"422","45.7200","3.1688",,,"49.4267","1.9828","3.5200","2443.0000"
"423","45.8000","3.1740",,,"49.9400","1.9796","3.5200","2494.0000"
"424","45.8800","3.1793",,,"50.0100","1.9763","3.5200","2501.0000"
"425","45.9600","3.1845",,,"50.3190","1.9731","3.5200","2532.0000"
"426","46.0400","3.1897",,,"50.4183","1.9698","3.5200","2542.0000"
"427","46.1200","3.1950",,,"49.5379","1.9666","3.5200","2454.0000"
"428","46.2000","3.2002",,,"49.7996","1.9634","3.5200","2480.0000"
"429","46.2800","3.2055",,,"50.9804","1.9602","3.5200","2599.0000"
"430","46.3600","3.2107",,,"48.9592","1.9570","3.5200","2397.0000"
"431","46.4400","3.2159",,,"49.9800","1.9538","3.5200","2498.0000"
"432","46.5200","3.2212",,,"50.5569","1.9506","3.5200","2556.0000"
"433","46.6000","3.2264",,,"50.0500","1.9474","3.5200","2505.0000"
"434","46.6800","3.2316",,,"49.7393","1.9443","3.5200","2474.0000"
"435","46.7600","3.2368",,,"49.4166","1.9411","3.5200","2442.0000"
"436","46.8400","3.2421",,,"49.8799","1.9380","3.5200","2488.0000"
"437","46.9200","3.2473",,,"49.4166","1.9349","3.5200","2442.0000"
"438","47.0000","3.2525",,,"49.3153","1.9318","3.5200","2432.0000"
"439","47.0800","3.2577",,,"48.8774","1.9287","3.5200","2389.0000"
"440","47.1600","3.2630",,,"48.6826","1.9256","3.5200","2370.0000"
"441","47.2400","3.2682",,,"49.7896","1.9225","3.5200","2479.0000"
"442","47.3200","3.2734",,,"48.4665","1.9195","3.5200","2349.0000"
"443","47.4000","3.2786",,,"49.5379","1.9164","3.5200","2454.0000"
"444","47.4800","3.2838",,,"48.7340","1.9134","3.5200","2375.0000"
"445","47.5600","3.2890",,,"49.2037","1.9103","3.5200","2421.0000"
"446","47.6400","3.2942",,,"49.4672","1.9073","3.5200","2447.0000"
"447","47.7200","3.2995",,,"49.0612","1.9043","3.5200","2407.0000"
"448","47.8000","3.3047",,,"49.5379","1.9013","3.5200","2454.0000"
"449","47.8800","3.3099",,,"48.5077","1.8983","3.5200","2353.0000"
"450","47.9600","3.3151",,,"49.5782","1.8953","3.5200","2458.0000"
"451","48.0400","3.3203",,,"48.7955","1.8924","3.5200","2381.0000"
"452","48.1200","3.3255",,,"49.4368","1.8894","3.5200","2444.0000"
"453","48.2000","3.3307",,,"49.3964","1.8865","3.5200","2440.0000"
"454","48.2800","3.3359",,,"48.4149","1.8835","3.5200","2344.0000"
"455","48.3600","3.3411",,,"49.1019","1.8806","3.5200","2411.0000"
"456","48.4400","3.3463",,,"49.7494","1.8777","3.5200","2475.0000"
"457","48.5200","3.3515",,,"49.0918","1.8748","3.5200","2410.0000"
"458","48.6000","3.3566",,,"50.4678","1.8719","3.5200","2547.0000"
"459","48.6800","3.3618",,,"50.4678","1.8690","3.5200","2547.0000"
"460","48.7600","3.3670",,,"52.6498","1.8661","3.5200","2772.0000"
"461","48.8400","3.3722",,,"54.5711","1.8632","3.5200","2978.0000"
"462","48.9200","3.3774",,,"54.8270","1.8604","3.5200","3006.0000"
"463","49.0000","3.3826",,,"56.2672","1.8575","3.5200","3166.0000"
"464","49.0800","3.3878",,,"55.4076","1.8547","3.5200","3070.0000"
"465","49.1600","3.3929",,,"55.5158","1.8518","3.5200","3082.0000"
"466","49.2400","3.3981",,,"57.8965","1.8490","3.5200","3352.0000"
"467","49.3200","3.4033",,,"56.9122","1.8462","3.5200","3239.0000"
"468","49.4000","3.4085",,,"59.1777","1.8434","3.5200","3502.0000"
"469","49.4800","3.4136",,,"59.4390","1.8406","3.5200","3533.0000"
"470","49.5600","3.4188",,,"57.6715","1.8378","3.5200","3326.0000"
"471","49.6400","3.4240",,,"57.4630","1.8351","3.5200","3302.0000"
"472","49.7200","3.4291",,,"56.6833","1.8323","3.5200","3213.0000"
"473","49.8000","3.4343",,,"53.7308","1.8295","3.5200","2887.0000"
"474","49.8800","3.4395",,,"52.0288","1.8268","3.5200","2707.0000"
"475","49.9600","3.4446",,,"49.9099","1.8240","3.5200","2491.0000"
"476","50.0400","3.4498",,,"48.5180","1.8213","3.5200","2354.0000"
"477","50.1200","3.4550",,,"48.2494","1.8186","3.5200","2328.0000"
"478","50.2000","3.4601",,,"47.8226","1.8159","3.5200","2287.0000"
"479","50.2800","3.4653",,,"48.1768","1.8132","3.5200","2321.0000"
"480","50.3600","3.4704",,,"48.7134","1.8105","3.5200","2373.0000"
"481","50.4400","3.4756",,,"48.4562","1.8078","3.5200","2348.0000"
"482","50.5200","3.4807",,,"49.0714","1.8051","3.5200","2408.0000"
"483","50.6000","3.4859",,,"49.2950","1.8025","3.5200","2430.0000"
"484","50.6800","3.4910",,,"48.7955","1.7998","3.5200","2381.0000"
"485","50.7600","3.4962",,,"48.8467","1.7972","3.5200","2386.0000"
"486","50.8400","3.5013",,,"48.8262","1.7945","3.5200","2384.0000"
"487","50.9200","3.5065",,,"49.0204","1.7919","3.5200","2403.0000"
"488","51.0000","3.5116",,,"48.0104","1.7893","3.5200","2305.0000"
"489","51.0800","3.5167",,,"48.7442","1.7867","3.5200","2376.0000"
"490","51.1600","3.5219",,,"48.7955","1.7840","3.5200","2381.0000"
"491","51.2400","3.5270",,,"48.9183","1.7814","3.5200","2393.0000"
"492","51.3200","3.5321",,,"48.8569","1.7789","3.5200","2387.0000"
"493","51.4000","3.5373",,,"48.7340","1.7763","3.5200","2375.0000"
"494","51.4800","3.5424",,,"49.0204","1.7737","3.5200","2403.0000"
"495","51.5600","3.5475",,,"49.6085","1.7711","3.5200","2461.0000"
"496","51.6400","3.5527",,,"49.3052","1.7686","3.5200","2431.0000"
"497","51.7200","3.5578",,,"49.1019","1.7660","3.5200","2411.0000"
"498","51.8000","3.5629",,,"49.1019","1.7635","3.5200","2411.0000"
"499","51.8800","3.5680",,,"48.3735","1.7610","3.5200","2340.0000"
"500","51.9600","3.5732",,,"49.0612","1.7584","3.5200","2407.0000"
"501","52.0400","3.5783",,,"48.3839","1.7559","3.5200","2341.0000"
"502","52.1200","3.5834",,,"47.4552","1.7534","3.5200","2252.0000"
"503","52.2000","3.5885",,,"49.7092","1.7509","3.5200","2471.0000"
"504","52.2800","3.5936",,,"49.4368","1.7484","3.5200","2444.0000"
"505","52.3600","3.5987",,,"48.8876","1.7459","3.5200","2390.0000"
"506","52.4400","3.6038",,,"49.3457","1.7435","3.5200","2435.0000"
"507","52.5200","3.6089",,,"50.3190","1.7410","3.5200","2532.0000"
"508","52.6000","3.6140",,,"49.5076","1.7385","3.5200","2451.0000"
"509","52.6800","3.6192",,,"49.4975","1.7361","3.5200","2450.0000"
"510","52.7600","3.6243",,,"48.7340","1.7336","3.5200","2375.0000"
"511","52.8400","3.6294",,,"49.4874","1.7312","3.5200","2449.0000"
"512","52.9200","3.6345",,,"47.9375","1.7288","3.5200","2298.0000"
"513","53.0000","3.6396",,,"49.3254","1.7264","3.5200","2433.0000"
"514","53.0800","3.6446",,,"49.8297","1.7239","3.5200","2483.0000"
"515","53.1600","3.6497",,,"48.6415","1.7215","3.5200","2366.0000"
"516","53.2400","3.6548",,,"49.8598","1.7191","3.5200","2486.0000"
"517","53.3200","3.6599",,,"48.9796","1.7168","3.5200","2399.0000"
"518","53.4000","3.6650",,,"49.8297","1.7144","3.5200","2483.0000"
"519","53.4800","3.6701",,,"49.5681","1.7120","3.5200","2457.0000"
"520","53.5600","3.6752",,,"52.4214","1.7096","3.5200","2748.0000"
"521","53.6400","3.6803",,,"55.8391","1.7073","3.5200","3118.0000"
"522","53.7200","3.6853",,,"62.0322","1.7049","3.5200","3848.0000"
"523","53.8000","3.6904",,,"66.4756","1.7026","3.5200","4419.0000"
"524","53.8800","3.6955",,,"69.1737","1.7002","3.5200","4785.0000"
"525","53.9600","3.7006",,,"69.8999","1.6979","3.5200","4886.0000"
"526","54.0400","3.7057",,,"68.1102","1.6956","3.5200","4639.0000"
"527","54.1200","3.7107",,,"70.9930","1.6933","3.5200","5040.0000"
"528","54.2000","3.7158",,,"74.2159","1.6909","3.5200","5508.0000"
"529","54.2800","3.7209",,,"79.2212","1.6886","3.5200","6276.0000"
"530","54.3600","3.7259",,,"81.2835","1.6863","3.5200","6607.0000"
"531","54.4400","3.7310",,,"83.2586","1.6841","3.5200","6932.0000"
"532","54.5200","3.7361",,,"84.5518","1.6818","3.5200","7149.0000"
"533","54.6000","3.7411",,,"82.3043","1.6795","3.5200","6774.0000"
"534","54.6800","3.7462",,,"77.0973","1.6772","3.5200","5944.0000"
"535","54.7600","3.7512",,,"69.2170","1.6750","3.5200","4791.0000"
"536","54.8400","3.7563",,,"62.6019","1.6727","3.5200","3919.0000"
"537","54.9200","3.7613",,,"54.9454","1.6705","3.5200","3019.0000"
"538","55.0000","3.7664",,,"52.1057","1.6682","3.5200","2715.0000"
"539","55.0800","3.7714",,,"51.5073","1.6660","3.5200","2653.0000"
"540","55.1600","3.7765",,,"51.0000","1.6638","3.5200","2601.0000"
"541","55.2400","3.7815",,,"51.0392","1.6615","3.5200","2605.0000"
"542","55.3200","3.7866",,,"49.5379","1.6593","3.5200","2454.0000"
"543","55.4000","3.7916",,,"50.1797","1.6571","3.5200","2518.0000"
"544","55.4800","3.7967",,,"50.6754","1.6549","3.5200","2568.0000"
"545","55.5600","3.8017",,,"50.1498","1.6527","3.5200","2515.0000"
"546","55.6400","3.8067",,,"50.9117","1.6505","3.5200","2592.0000"
"547","55.7200","3.8118",,,"51.5461","1.6484","3.5200","2657.0000"
"548","55.8000","3.8168",,,"49.9500","1.6462","3.5200","2495.0000"
"549","55.8800","3.8218",,,"51.3517","1.6440","3.5200","2637.0000"
"550","55.9600","3.8269",,,"50.6754","1.6419","3.5200","2568.0000"
"551","56.0400","3.8319",,,"52.0000","1.6397","3.5200","2704.0000"
"552","56.1200","3.8369",,,"50.8920","1.6376","3.5200","2590.0000"
"553","56.2000","3.8420",,,"51.9711","1.6354","3.5200","2701.0000"
"554","56.2800","3.8470",,,"51.4198","1.6333","3.5200","2644.0000"
"555","56.3600","3.8520",,,"51.1468","1.6311","3.5200","2616.0000"
"556","56.4400","3.8570",,,"51.7107","1.6290","3.5200","2674.0000"
"557","56.5200","3.8620",,,"50.3786","1.6269","3.5200","2538.0000"
"558","56.6000","3.8670",,,"50.0799","1.6248","3.5200","2508.0000"
"559","56.6800","3.8721",,,"50.9510","1.6227","3.5200","2596.0000"
"560","56.7600","3.8771",,,"50.9411","1.6206","3.5200","2595.0000"
"561","56.8400","3.8821",,,"51.5267","1.6185","3.5200","2655.0000"
"562","56.9200","3.8871",,,"51.7107","1.6164","3.5200","2674.0000"
"563","57.0000","3.8921",,,"51.2835","1.6143","3.5200","2630.0000"
"564","57.0800","3.8971",,,"51.6527","1.6123","3.5200","2668.0000"
"565","57.1600","3.9021",,,"51.5170","1.6102","3.5200","2654.0000"
"566","57.2400","3.9071",,,"50.8822","1.6081","3.5200","2589.0000"
"567","57.3200","3.9121",,,"53.2917","1.6061","3.5200","2840.0000"
"568","57.4000","3.9171",,,"51.5558","1.6040","3.5200","2658.0000"
"569","57.4800","3.9221",,,"52.1440","1.6020","3.5200","2719.0000"
"570","57.5600","3.9271",,,"52.8678","1.6000","3.5200","2795.0000"
"571","57.6400","3.9321",,,"53.6004","1.5979","3.5200","2873.0000"
"572","57.7200","3.9371",,,"53.2165","1.5959","3.5200","2832.0000"
"573","57.8000","3.9420",,,"52.2398","1.5939","3.5200","2729.0000"
"574","57.8800","3.9470",,,"52.8394","1.5919","3.5200","2792.0000"
"575","57.9600","3.9520",,,"54.2033","1.5899","3.5200","2938.0000"
"576","58.0400","3.9570",,,"52.9623","1.5879","3.5200","2805.0000"
"577","58.1200","3.9620",,,"54.2586","1.5859","3.5200","2944.0000"
"578","58.2000","3.9669",,,"53.9815","1.5839","3.5200","2914.0000"
"579","58.2800","3.9719",,,"53.2447","1.5819","3.5200","2835.0000"
"580","58.3600","3.9769",,,"51.9808","1.5799","3.5200","2702.0000"
"581","58.4400","3.9819",,,"52.8678","1.5780","3.5200","2795.0000"
"582","58.5200","3.9868",,,"52.7636","1.5760","3.5200","2784.0000"
"583","58.6000","3.9918",,,"51.4879","1.5740","3.5200","2651.0000"
"584","58.6800","3.9968",,,"52.4881","1.5721","3.5200","2755.0000"
"585","58.7600","4.0017",,,"51.5073","1.5701","3.5200","2653.0000"
"586","58.8400","4.0067",,,"51.7880","1.5682","3.5200","2682.0000"
"587","58.9200","4.0116",,,"52.1536","1.5662","3.5200","2720.0000"
"588","59.0000","4.0166",,,"52.8488","1.5643","3.5200","2793.0000"
"589","59.0800","4.0216",,,"52.2111","1.5624","3.5200","2726.0000"
"590","59.1600","4.0265",,,"52.5262","1.5605","3.5200","2759.0000"
"591","59.2400","4.0315",,,"52.6878","1.5585","3.5200","2776.0000"
"592","59.3200","4.0364",,,"52.8015","1.5566","3.5200","2788.0000"
"593","59.4000","4.0414",,,"52.5928","1.5547","3.5200","2766.0000"
"594","59.4800","4.0463",,,"52.1920","1.5528","3.5200","2724.0000"
"595","59.5600","4.0513",,,"51.4976","1.5509","3.5200","2652.0000"
"596","59.6400","4.0562",,,"52.5452","1.5490","3.5200","2761.0000"
"597","59.7200","4.0611",,,"51.2738","1.5472","3.5200","2629.0000"
"598","59.8000","4.0661",,,"52.0384","1.5453","3.5200","2708.0000"
"599","59.8800","4.0710",,,"52.1728","1.5434","3.5200","2722.0000"
"600","59.9600","4.0759",,,"51.8748","1.5415","3.5200","2691.0000"
"601","60.0400","4.0809",,,"51.1371","1.5397","3.5200","2615.0000"
"602","60.1200","4.0858",,,"51.4101","1.5378","3.5200","2643.0000"
"603","60.2000","4.0907",,,"51.8459","1.5360","3.5200","2688.0000"
"604","60.2800","4.0957",,,"51.1859","1.5341","3.5200","2620.0000"
"605","60.3600","4.1006",,,"50.7543","1.5323","3.5200","2576.0000"
"606","60.4400","4.1055",,,"51.2055","1.5304","3.5200","2622.0000"
"607","60.5200","4.1104",,,"51.1664","1.5286","3.5200","2618.0000"
"608","60.6000","4.1153",,,"51.5364","1.5268","3.5200","2656.0000"
"609","60.6800","4.1203",,,"51.6043","1.5250","3.5200","2663.0000"
"610","60.7600","4.1252",,,"50.1398","1.5231","3.5200","2514.0000"
"611","60.8400","4.1301",,,"49.8598","1.5213","3.5200","2486.0000"
"612","60.9200","4.1350",,,"51.2445","1.5195","3.5200","2626.0000"
"613","61.0000","4.1399",,,"49.9300","1.5177","3.5200","2493.0000"
"614","61.0800","4.1448",,,"50.2892","1.5159","3.5200","2529.0000"
"615","61.1600","4.1497",,,"50.7247","1.5141","3.5200","2573.0000"
"616","61.2400","4.1546",,,"49.2240","1.5123","3.5200","2423.0000"
"617","61.3200","4.1595",,,"49.6890","1.5106","3.5200","2469.0000"
"618","61.4000","4.1644",,,"49.8096","1.5088","3.5200","2481.0000"
"619","61.4800","4.1693",,,"49.8096","1.5070","3.5200","2481.0000"
"620","61.5600","4.1742",,,"50.7050","1.5052","3.5200","2571.0000"
"621","61.6400","4.1791",,,"49.5076","1.5035","3.5200","2451.0000"
"622","61.7200","4.1840",,,"50.4678","1.5017","3.5200","2547.0000"
"623","61.8000","4.1889",,,"50.2593","1.5000","3.5200","2526.0000"
"624","61.8800","4.1937",,,"48.9081","1.4982","3.5200","2392.0000"
"625","61.9600","4.1986",,,"49.5076","1.4965","3.5200","2451.0000"
"626","62.0400","4.2035",,,"48.8774","1.4947","3.5200","2389.0000"
"627","62.1200","4.2084",,,"49.5379","1.4930","3.5200","2454.0000"
"628","62.2000","4.2133",,,"49.1426","1.4913","3.5200","2415.0000"
"629","62.2800","4.2181",,,"49.0510","1.4896","3.5200","2406.0000"
"630","62.3600","4.2230",,,"51.5558","1.4878","3.5200","2658.0000"
"631","62.4400","4.2279",,,"52.9623","1.4861","3.5200","2805.0000"
"632","62.5200","4.2328",,,"55.9017","1.4844","3.5200","3125.0000"
"633","62.6000","4.2376",,,"57.0351","1.4827","3.5200","3253.0000"
"634","62.6800","4.2425",,,"58.1893","1.4810","3.5200","3386.0000"
"635","62.7600","4.2473",,,"60.7207","1.4793","3.5200","3687.0000"
"636","62.8400","4.2522",,,"60.8605","1.4776","3.5200","3704.0000"
"637","62.9200","4.2571",,,"61.1474","1.4759","3.5200","3739.0000"
"638","63.0000","4.2619",,,"61.2617","1.4743","3.5200","3753.0000"
"639","63.0800","4.2668",,,"62.8490","1.4726","3.5200","3950.0000"
"640","63.1600","4.2716",,,"61.0000","1.4709","3.5200","3721.0000"
"641","63.2400","4.2765",,,"61.9112","1.4692","3.5200","3833.0000"
"642","63.3200","4.2813",,,"61.1146","1.4676","3.5200","3735.0000"
"643","63.4000","4.2862",,,"57.9310","1.4659","3.5200","3356.0000"
"644","63.4800","4.2910",,,"55.4346","1.4643","3.5200","3073.0000"
"645","63.5600","4.2959",,,"52.7067","1.4626","3.5200","2778.0000"
"646","63.6400","4.3007",,,"50.0500","1.4610","3.5200","2505.0000"
"647","63.7200","4.3055",,,"48.1768","1.4593","3.5200","2321.0000"
"648","63.8000","4.3104",,,"47.4342","1.4577","3.5200","2250.0000"
"649","63.8800","4.3152",,,"47.6025","1.4561","3.5200","2266.0000"
"650","63.9600","4.3200",,,"47.4763","1.4544","3.5200","2254.0000"
"651","64.0400","4.3249",,,"47.9896","1.4528","3.5200","2303.0000"
"652","64.1200","4.3297",,,"47.9270","1.4512","3.5200","2297.0000"
"653","64.2000","4.3345",,,"47.1487","1.4496","3.5200","2223.0000"
"654","64.2800","4.3393",,,"46.4973","1.4480","3.5200","2162.0000"
"655","64.3600","4.3442",,,"46.4220","1.4464","3.5200","2155.0000"
"656","64.4400","4.3490",,,"45.9239","1.4447","3.5200","2109.0000"
"657","64.5200","4.3538",,,"46.7547","1.4432","3.5200","2186.0000"
"658","64.6000","4.3586",,,"47.1063","1.4416","3.5200","2219.0000"
"659","64.6800","4.3634",,,"47.2440","1.4400","3.5200","2232.0000"
"660","64.7600","4.3682",,,"46.9361","1.4384","3.5200","2203.0000"
"661","64.8400","4.3730",,,"46.5081","1.4368","3.5200","2163.0000"
"662","64.9200","4.3778",,,"46.5403","1.4352","3.5200","2166.0000"
"663","65.0000","4.3827",,,"45.9021","1.4336","3.5200","2107.0000"
"664","65.0800","4.3875",,,"46.3465","1.4321","3.5200","2148.0000"
"665","65.1600","4.3923",,,"46.2925","1.4305","3.5200","2143.0000"
"666","65.2400","4.3971",,,"45.5192","1.4290","3.5200","2072.0000"
"667","65.3200","4.4018",,,"45.9239","1.4274","3.5200","2109.0000"
"668","65.4000","4.4066",,,"46.6583","1.4258","3.5200","2177.0000"
"669","65.4800","4.4114",,,"46.1952","1.4243","3.5200","2134.0000"
"670","65.5600","4.4162",,,"44.6542","1.4228","3.5200","1994.0000"
"671","65.6400","4.4210",,,"45.6070","1.4212","3.5200","2080.0000"
"672","65.7200","4.4258",,,"46.4220","1.4197","3.5200","2155.0000"
"673","65.8000","4.4306",,,"46.2709","1.4181","3.5200","2141.0000"
"674","65.8800","4.4354",,,"45.9891","1.4166","3.5200","2115.0000"
"675","65.9600","4.4401",,,"45.9783","1.4151","3.5200","2114.0000"
"676","66.0400","4.4449",,,"45.8476","1.4136","3.5200","2102.0000"
"677","66.1200","4.4497",,,"46.4650","1.4121","3.5200","2159.0000"
"678","66.2000","4.4545",,,"46.8188","1.4105","3.5200","2192.0000"
"679","66.2800","4.4592",,,"45.6289","1.4090","3.5200","2082.0000"
"680","66.3600","4.4640",,,"46.2385","1.4075","3.5200","2138.0000"
"681","66.4400","4.4688",,,"45.1996","1.4060","3.5200","2043.0000"
"682","66.5200","4.4735",,,"44.5197","1.4045","3.5200","1982.0000"
"683","66.6000","4.4783",,,"44.1814","1.4030","3.5200","1952.0000"
"684","66.6800","4.4830",,,"44.6430","1.4015","3.5200","1993.0000"
"685","66.7600","4.4878",,,"45.2880","1.4001","3.5200","2051.0000"
"686","66.8400","4.4925",,,"45.6946","1.3986","3.5200","2088.0000"
"687","66.9200","4.4973",,,"45.6289","1.3971","3.5200","2082.0000"
"688","67.0000","4.5020",,,"44.5533","1.3956","3.5200","1985.0000"
"689","67.0800","4.5068",,,"45.6289","1.3942","3.5200","2082.0000"
"690","67.1600","4.5115",,,"45.3100","1.3927","3.5200","2053.0000"
"691","67.2400","4.5163",,,"45.0555","1.3912","3.5200","2030.0000"
"692","67.3200","4.5210",,,"45.5631","1.3898","3.5200","2076.0000"
"693","67.4000","4.5258",,,"45.7056","1.3883","3.5200","2089.0000"
"694","67.4800","4.5305",,,"45.8039","1.3869","3.5200","2098.0000"
"695","67.5600","4.5352",,,"44.9667","1.3854","3.5200","2022.0000"
"696","67.6400","4.5400",,,"46.0326","1.3840","3.5200","2119.0000"
"697","67.7200","4.5447",,,"44.6766","1.3825","3.5200","1996.0000"
"698","67.8000","4.5494",,,"46.3789","1.3811","3.5200","2151.0000"
"699","67.8800","4.5541",,,"46.2061","1.3797","3.5200","2135.0000"
"700","67.9600","4.5589",,,"45.0333","1.3782","3.5200","2028.0000"
"701","68.0400","4.5636",,,"45.6837","1.3768","3.5200","2087.0000"
"702","68.1200","4.5683",,,"44.8219","1.3754","3.5200","2009.0000"
"703","68.2000","4.5730",,,"44.7102","1.3740","3.5200","1999.0000"
"704","68.2800","4.5777",,,"44.7996","1.3726","3.5200","2007.0000"
"705","68.3600","4.5825",,,"44.4297","1.3711","3.5200","1974.0000"
"706","68.4400","4.5872",,,"44.9778","1.3697","3.5200","2023.0000"
"707","68.5200","4.5919",,,"44.1475","1.3683","3.5200","1949.0000"
"708","68.6000","4.5966",,,"44.5197","1.3669","3.5200","1982.0000"
"709","68.6800","4.6013",,,"44.9667","1.3655","3.5200","2022.0000"
"710","68.7600","4.6060",,,"44.7884","1.3641","3.5200","2006.0000"
"711","68.8400","4.6107",,,"44.8107","1.3627","3.5200","2008.0000"
"712","68.9200","4.6154",,,"44.5197","1.3614","3.5200","1982.0000"
"713","69.0000","4.6201",,,"44.7549","1.3600","3.5200","2003.0000"
"714","69.0800","4.6248",,,"45.0999","1.3586","3.5200","2034.0000"
"715","69.1600","4.6295",,,"44.6318","1.3572","3.5200","1992.0000"
"716","69.2400","4.6341",,,"44.8219","1.3558","3.5200","2009.0000"
"717","69.3200","4.6388",,,"44.9889","1.3545","3.5200","2024.0000"
"718","69.4000","4.6435",,,"43.7950","1.3531","3.5200","1918.0000"
"719","69.4800","4.6482",,,"45.9674","1.3517","3.5200","2113.0000"
"720","69.5600","4.6529",,,"45.4863","1.3504","3.5200","2069.0000"
"721","69.6400","4.6575",,,"46.1519","1.3490","3.5200","2130.0000"
"722","69.7200","4.6622",,,"49.1732","1.3477","3.5200","2418.0000"
"723","69.8000","4.6669",,,"52.9339","1.3463","3.5200","2802.0000"
"724","69.8800","4.6716",,,"55.6417","1.3450","3.5200","3096.0000"
"725","69.9600","4.6762",,,"55.9017","1.3436","3.5200","3125.0000"
"726","70.0400","4.6809",,,"57.6975","1.3423","3.5200","3329.0000"
"727","70.1200","4.6856",,,"57.6281","1.3410","3.5200","3321.0000"
"728","70.2000","4.6902",,,"60.3656","1.3396","3.5200","3644.0000"
"729","70.2800","4.6949",,,"61.5467","1.3383","3.5200","3788.0000"
"730","70.3600","4.6995",,,"62.8808","1.3370","3.5200","3954.0000"
