"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"372","29.7200","2.0919",,,"19.3132","3.0036","3.5200","373.0000"
"373","29.8000","2.0974",,,"19.4936","2.9957","3.5200","380.0000"
"374","29.8800","2.1029",,,"19.7231","2.9879","3.5200","389.0000"
"375","29.9600","2.1084",,,"18.9737","2.9801","3.5200","360.0000"
"376","30.0400","2.1139",,,"19.6214","2.9723","3.5200","385.0000"
"377","30.1200","2.1194",,,"18.5203","2.9646","3.5200","343.0000"
"378","30.2000","2.1249",,,"18.7883","2.9570","3.5200","353.0000"
"379","30.2800","2.1304",,,"18.3848","2.9493","3.5200","338.0000"
"380","30.3600","2.1359",,,"18.4662","2.9417","3.5200","341.0000"
"381","30.4400","2.1414",,,"18.7883","2.9342","3.5200","353.0000"
"382","30.5200","2.1469",,,"18.2757","2.9267","3.5200","334.0000"
"383","30.6000","2.1524",,,"19.9750","2.9192","3.5200","399.0000"
"384","30.6800","2.1579",,,"18.3030","2.9118","3.5200","335.0000"
"385","30.7600","2.1633",,,"18.4932","2.9044","3.5200","342.0000"
"386","30.8400","2.1688",,,"18.2209","2.8970","3.5200","332.0000"
"387","30.9200","2.1743",,,"18.4391","2.8897","3.5200","340.0000"
"388","31.0000","2.1798",,,"21.1660","2.8824","3.5200","448.0000"
"389","31.0800","2.1853",,,"24.8193","2.8752","3.5200","616.0000"
"390","31.1600","2.1908",,,"28.2312","2.8680","3.5200","797.0000"
"391","31.2400","2.1963",,,"30.5778","2.8608","3.5200","935.0000"
"392","31.3200","2.2018",,,"31.8277","2.8537","3.5200","1013.0000"
"393","31.4000","2.2072",,,"31.8748","2.8466","3.5200","1016.0000"
"394","31.4800","2.2127",,,"30.7083","2.8396","3.5200","943.0000"
"395","31.5600","2.2182",,,"27.7308","2.8326","3.5200","769.0000"
"396","31.6400","2.2237",,,"22.0227","2.8256","3.5200","485.0000"
"397","31.7200","2.2292",,,"20.1494","2.8186","3.5200","406.0000"
"398","31.8000","2.2346",,,"18.4120","2.8117","3.5200","339.0000"
"399","31.8800","2.2401",,,"16.3707","2.8049","3.5200","268.0000"
"400","31.9600","2.2456",,,"17.6068","2.7980","3.5200","310.0000"
"401","32.0400","2.2511",,,"17.0880","2.7912","3.5200","292.0000"
"402","32.1200","2.2565",,,"17.6635","2.7844","3.5200","312.0000"
"403","32.2000","2.2620",,,"16.7631","2.7777","3.5200","281.0000"
"404","32.2800","2.2675",,,"17.2627","2.7710","3.5200","298.0000"
"405","32.3600","2.2729",,,"18.0831","2.7643","3.5200","327.0000"
"406","32.4400","2.2784",,,"16.6132","2.7577","3.5200","276.0000"
"407","32.5200","2.2839",,,"17.5214","2.7511","3.5200","307.0000"
"408","32.6000","2.2893",,,"16.9115","2.7445","3.5200","286.0000"
"409","32.6800","2.2948",,,"17.2337","2.7380","3.5200","297.0000"
"410","32.7600","2.3003",,,"18.1108","2.7315","3.5200","328.0000"
"411","32.8400","2.3057",,,"16.1864","2.7250","3.5200","262.0000"
"412","32.9200","2.3112",,,"16.9115","2.7186","3.5200","286.0000"
"413","33.0000","2.3167",,,"16.6433","2.7122","3.5200","277.0000"
"414","33.0800","2.3221",,,"16.7332","2.7058","3.5200","280.0000"
"415","33.1600","2.3276",,,"16.7332","2.6995","3.5200","280.0000"
"416","33.2400","2.3330",,,"16.5227","2.6931","3.5200","273.0000"
"417","33.3200","2.3385",,,"15.1327","2.6869","3.5200","229.0000"
"418","33.4000","2.3439",,,"16.8523","2.6806","3.5200","284.0000"
"419","33.4800","2.3494",,,"17.0000","2.6744","3.5200","289.0000"
"420","33.5600","2.3549",,,"16.6733","2.6682","3.5200","278.0000"
"421","33.6400","2.3603",,,"16.7929","2.6620","3.5200","282.0000"
"422","33.7200","2.3658",,,"16.3095","2.6559","3.5200","266.0000"
"423","33.8000","2.3712",,,"14.5258","2.6498","3.5200","211.0000"
"424","33.8800","2.3767",,,"16.0935","2.6437","3.5200","259.0000"
"425","33.9600","2.3821",,,"15.6205","2.6377","3.5200","244.0000"
"426","34.0400","2.3875",,,"16.4012","2.6317","3.5200","269.0000"
"427","34.1200","2.3930",,,"15.8114","2.6257","3.5200","250.0000"
"428","34.2000","2.3984",,,"16.4012","2.6197","3.5200","269.0000"
"429","34.2800","2.4039",,,"16.1864","2.6138","3.5200","262.0000"
"430","34.3600","2.4093",,,"17.1172","2.6079","3.5200","293.0000"
"431","34.4400","2.4148",,,"16.8819","2.6020","3.5200","285.0000"
"432","34.5200","2.4202",,,"15.9060","2.5961","3.5200","253.0000"
"433","34.6000","2.4256",,,"15.6844","2.5903","3.5200","246.0000"
"434","34.6800","2.4311",,,"15.5563","2.5845","3.5200","242.0000"
"435","34.7600","2.4365",,,"15.6844","2.5788","3.5200","246.0000"
"436","34.8400","2.4419",,,"16.4012","2.5730","3.5200","269.0000"
"437","34.9200","2.4474",,,"16.0935","2.5673","3.5200","259.0000"
"438","35.0000","2.4528",,,"16.4012","2.5616","3.5200","269.0000"
"439","35.0800","2.4582",,,"15.1658","2.5560","3.5200","230.0000"
"440","35.1600","2.4637",,,"15.6205","2.5503","3.5200","244.0000"
"441","35.2400","2.4691",,,"15.2971","2.5447","3.5200","234.0000"
"442","35.3200","2.4745",,,"15.2315","2.5392","3.5200","232.0000"
"443","35.4000","2.4799",,,"15.9374","2.5336","3.5200","254.0000"
"444","35.4800","2.4854",,,"15.2315","2.5281","3.5200","232.0000"
"445","35.5600","2.4908",,,"15.5885","2.5226","3.5200","243.0000"
"446","35.6400","2.4962",,,"15.9687","2.5171","3.5200","255.0000"
"447","35.7200","2.5016",,,"15.3297","2.5116","3.5200","235.0000"
"448","35.8000","2.5071",,,"15.7162","2.5062","3.5200","247.0000"
"449","35.8800","2.5125",,,"16.2481","2.5008","3.5200","264.0000"
"450","35.9600","2.5179",,,"15.3297","2.4954","3.5200","235.0000"
"451","36.0400","2.5233",,,"15.6844","2.4901","3.5200","246.0000"
"452","36.1200","2.5287",,,"14.6969","2.4847","3.5200","216.0000"
"453","36.2000","2.5341",,,"14.4222","2.4794","3.5200","208.0000"
"454","36.2800","2.5395",,,"15.3297","2.4741","3.5200","235.0000"
"455","36.3600","2.5450",,,"14.7986","2.4689","3.5200","219.0000"
"456","36.4400","2.5504",,,"15.0997","2.4636","3.5200","228.0000"
"457","36.5200","2.5558",,,"14.7986","2.4584","3.5200","219.0000"
"458","36.6000","2.5612",,,"14.1067","2.4532","3.5200","199.0000"
"459","36.6800","2.5666",,,"15.6525","2.4481","3.5200","245.0000"
"460","36.7600","2.5720",,,"15.4596","2.4429","3.5200","239.0000"
"461","36.8400","2.5774",,,"15.0997","2.4378","3.5200","228.0000"
"462","36.9200","2.5828",,,"14.4222","2.4327","3.5200","208.0000"
"463","37.0000","2.5882",,,"14.4568","2.4276","3.5200","209.0000"
"464","37.0800","2.5936",,,"14.0712","2.4226","3.5200","198.0000"
"465","37.1600","2.5990",,,"15.0997","2.4175","3.5200","228.0000"
"466","37.2400","2.6044",,,"14.3875","2.4125","3.5200","207.0000"
"467","37.3200","2.6098",,,"13.3791","2.4075","3.5200","179.0000"
"468","37.4000","2.6152",,,"15.3623","2.4026","3.5200","236.0000"
"469","37.4800","2.6206",,,"13.8924","2.3976","3.5200","193.0000"
"470","37.5600","2.6260",,,"13.8203","2.3927","3.5200","191.0000"
"471","37.6400","2.6314",,,"13.8203","2.3878","3.5200","191.0000"
"472","37.7200","2.6367",,,"13.8203","2.3829","3.5200","191.0000"
"473","37.8000","2.6421",,,"14.8324","2.3781","3.5200","220.0000"
"474","37.8800","2.6475",,,"14.5945","2.3732","3.5200","213.0000"
"475","37.9600","2.6529",,,"14.3178","2.3684","3.5200","205.0000"
"476","38.0400","2.6583",,,"14.5258","2.3636","3.5200","211.0000"
"477","38.1200","2.6637",,,"13.6382","2.3588","3.5200","186.0000"
"478","38.2000","2.6691",,,"15.0665","2.3541","3.5200","227.0000"
"479","38.2800","2.6744",,,"13.7113","2.3493","3.5200","188.0000"
"480","38.3600","2.6798",,,"16.4621","2.3446","3.5200","271.0000"
"481","38.4400","2.6852",,,"15.9687","2.3399","3.5200","255.0000"
"482","38.5200","2.6906",,,"18.2209","2.3353","3.5200","332.0000"
"483","38.6000","2.6959",,,"18.4662","2.3306","3.5200","341.0000"
"484","38.6800","2.7013",,,"18.0278","2.3260","3.5200","325.0000"
"485","38.7600","2.7067",,,"16.7929","2.3214","3.5200","282.0000"
"486","38.8400","2.7121",,,"16.7631","2.3168","3.5200","281.0000"
"487","38.9200","2.7174",,,"16.1245","2.3122","3.5200","260.0000"
"488","39.0000","2.7228",,,"14.3527","2.3076","3.5200","206.0000"
"489","39.0800","2.7282",,,"14.3178","2.3031","3.5200","205.0000"
"490","39.1600","2.7335",,,"14.2127","2.2986","3.5200","202.0000"
"491","39.2400","2.7389",,,"13.5647","2.2941","3.5200","184.0000"
"492","39.3200","2.7443",,,"13.7113","2.2896","3.5200","188.0000"
"493","39.4000","2.7496",,,"13.6382","2.2851","3.5200","186.0000"
"494","39.4800","2.7550",,,"14.5258","2.2807","3.5200","211.0000"
"495","39.5600","2.7603",,,"12.8841","2.2762","3.5200","166.0000"
"496","39.6400","2.7657",,,"12.8841","2.2718","3.5200","166.0000"
"497","39.7200","2.7711",,,"13.2288","2.2674","3.5200","175.0000"
"498","39.8000","2.7764",,,"14.1067","2.2631","3.5200","199.0000"
"499","39.8800","2.7818",,,"13.8564","2.2587","3.5200","192.0000"
"500","39.9600","2.7871",,,"13.6015","2.2544","3.5200","185.0000"
"501","40.0400","2.7925",,,"13.1529","2.2500","3.5200","173.0000"
"502","40.1200","2.7978",,,"13.3041","2.2457","3.5200","177.0000"
"503","40.2000","2.8032",,,"13.1149","2.2415","3.5200","172.0000"
"504","40.2800","2.8085",,,"13.0000","2.2372","3.5200","169.0000"
"505","40.3600","2.8139",,,"14.5258","2.2329","3.5200","211.0000"
"506","40.4400","2.8192",,,"13.5277","2.2287","3.5200","183.0000"
"507","40.5200","2.8245",,,"12.4499","2.2245","3.5200","155.0000"
"508","40.6000","2.8299",,,"14.0357","2.2203","3.5200","197.0000"
"509","40.6800","2.8352",,,"13.6015","2.2161","3.5200","185.0000"
"510","40.7600","2.8406",,,"14.0712","2.2119","3.5200","198.0000"
"511","40.8400","2.8459",,,"13.1149","2.2078","3.5200","172.0000"
"512","40.9200","2.8512",,,"13.6748","2.2037","3.5200","187.0000"
"513","41.0000","2.8566",,,"13.5647","2.1996","3.5200","184.0000"
"514","41.0800","2.8619",,,"14.5258","2.1955","3.5200","211.0000"
"515","41.1600","2.8672",,,"13.1149","2.1914","3.5200","172.0000"
"516","41.2400","2.8726",,,"13.1149","2.1873","3.5200","172.0000"
"517","41.3200","2.8779",,,"13.0384","2.1833","3.5200","170.0000"
"518","41.4000","2.8832",,,"13.4164","2.1792","3.5200","180.0000"
"519","41.4800","2.8886",,,"13.3041","2.1752","3.5200","177.0000"
"520","41.5600","2.8939",,,"12.8062","2.1712","3.5200","164.0000"
"521","41.6400","2.8992",,,"12.6886","2.1672","3.5200","161.0000"
"522","41.7200","2.9045",,,"13.5277","2.1632","3.5200","183.0000"
"523","41.8000","2.9098",,,"13.4164","2.1593","3.5200","180.0000"
"524","41.8800","2.9152",,,"13.5277","2.1553","3.5200","183.0000"
"525","41.9600","2.9205",,,"13.6748","2.1514","3.5200","187.0000"
"526","42.0400","2.9258",,,"13.2288","2.1475","3.5200","175.0000"
"527","42.1200","2.9311",,,"13.7840","2.1436","3.5200","190.0000"
"528","42.2000","2.9364",,,"13.0384","2.1397","3.5200","170.0000"
"529","42.2800","2.9417",,,"13.1529","2.1359","3.5200","173.0000"
"530","42.3600","2.9470",,,"13.2288","2.1320","3.5200","175.0000"
"531","42.4400","2.9524",,,"13.2665","2.1282","3.5200","176.0000"
"532","42.5200","2.9577",,,"14.4222","2.1244","3.5200","208.0000"
"533","42.6000","2.9630",,,"16.5529","2.1206","3.5200","274.0000"
"534","42.6800","2.9683",,,"16.1245","2.1168","3.5200","260.0000"
"535","42.7600","2.9736",,,"14.8324","2.1130","3.5200","220.0000"
"536","42.8400","2.9789",,,"13.1529","2.1092","3.5200","173.0000"
"537","42.9200","2.9842",,,"14.4222","2.1055","3.5200","208.0000"
"538","43.0000","2.9895",,,"13.1909","2.1018","3.5200","174.0000"
"539","43.0800","2.9948",,,"13.4164","2.0980","3.5200","180.0000"
"540","43.1600","3.0001",,,"12.8062","2.0943","3.5200","164.0000"
"541","43.2400","3.0054",,,"13.0000","2.0907","3.5200","169.0000"
"542","43.3200","3.0107",,,"12.5300","2.0870","3.5200","157.0000"
"543","43.4000","3.0160",,,"13.1909","2.0833","3.5200","174.0000"
"544","43.4800","3.0212",,,"13.1149","2.0797","3.5200","172.0000"
"545","43.5600","3.0265",,,"13.3791","2.0760","3.5200","179.0000"
"546","43.6400","3.0318",,,"12.2474","2.0724","3.5200","150.0000"
"547","43.7200","3.0371",,,"12.7671","2.0688","3.5200","163.0000"
"548","43.8000","3.0424",,,"12.4499","2.0652","3.5200","155.0000"
"549","43.8800","3.0477",,,"12.1244","2.0616","3.5200","147.0000"
"550","43.9600","3.0530",,,"12.8841","2.0581","3.5200","166.0000"
"551","44.0400","3.0582",,,"12.9228","2.0545","3.5200","167.0000"
"552","44.1200","3.0635",,,"11.9583","2.0510","3.5200","143.0000"
"553","44.2000","3.0688",,,"12.8452","2.0474","3.5200","165.0000"
"554","44.2800","3.0741",,,"12.6095","2.0439","3.5200","159.0000"
"555","44.3600","3.0793",,,"11.2694","2.0404","3.5200","127.0000"
"556","44.4400","3.0846",,,"11.7047","2.0369","3.5200","137.0000"
"557","44.5200","3.0899",,,"13.3417","2.0335","3.5200","178.0000"
"558","44.6000","3.0952",,,"12.8062","2.0300","3.5200","164.0000"
"559","44.6800","3.1004",,,"11.4891","2.0266","3.5200","132.0000"
"560","44.7600","3.1057",,,"12.5698","2.0231","3.5200","158.0000"
"561","44.8400","3.1110",,,"13.5647","2.0197","3.5200","184.0000"
"562","44.9200","3.1162",,,"13.0767","2.0163","3.5200","171.0000"
"563","45.0000","3.1215",,,"11.9164","2.0129","3.5200","142.0000"
"564","45.0800","3.1267",,,"13.2665","2.0095","3.5200","176.0000"
"565","45.1600","3.1320",,,"12.8062","2.0061","3.5200","164.0000"
"566","45.2400","3.1373",,,"13.1529","2.0028","3.5200","173.0000"
"567","45.3200","3.1425",,,"12.9615","1.9994","3.5200","168.0000"
"568","45.4000","3.1478",,,"11.0454","1.9961","3.5200","122.0000"
"569","45.4800","3.1530",,,"13.0384","1.9928","3.5200","170.0000"
"570","45.5600","3.1583",,,"12.0830","1.9894","3.5200","146.0000"
"571","45.6400","3.1635",,,"12.6491","1.9861","3.5200","160.0000"
"572","45.7200","3.1688",,,"13.0000","1.9828","3.5200","169.0000"
"573","45.8000","3.1740",,,"12.9228","1.9796","3.5200","167.0000"
"574","45.8800","3.1793",,,"12.6886","1.9763","3.5200","161.0000"
"575","45.9600","3.1845",,,"13.0384","1.9731","3.5200","170.0000"
"576","46.0400","3.1897",,,"12.2882","1.9698","3.5200","151.0000"
"577","46.1200","3.1950",,,"11.2694","1.9666","3.5200","127.0000"
"578","46.2000","3.2002",,,"12.1655","1.9634","3.5200","148.0000"
"579","46.2800","3.2055",,,"12.2882","1.9602","3.5200","151.0000"
"580","46.3600","3.2107",,,"13.2288","1.9570","3.5200","175.0000"
"581","46.4400","3.2159",,,"12.2474","1.9538","3.5200","150.0000"
"582","46.5200","3.2212",,,"12.8452","1.9506","3.5200","165.0000"
"583","46.6000","3.2264",,,"12.0000","1.9474","3.5200","144.0000"
"584","46.6800","3.2316",,,"12.2474","1.9443","3.5200","150.0000"
"585","46.7600","3.2368",,,"12.4900","1.9411","3.5200","156.0000"
"586","46.8400","3.2421",,,"12.6095","1.9380","3.5200","159.0000"
"587","46.9200","3.2473",,,"13.4907","1.9349","3.5200","182.0000"
"588","47.0000","3.2525",,,"11.9583","1.9318","3.5200","143.0000"
"589","47.0800","3.2577",,,"12.5300","1.9287","3.5200","157.0000"
"590","47.1600","3.2630",,,"11.7898","1.9256","3.5200","139.0000"
"591","47.2400","3.2682",,,"11.3578","1.9225","3.5200","129.0000"
"592","47.3200","3.2734",,,"11.6619","1.9195","3.5200","136.0000"
"593","47.4000","3.2786",,,"10.6771","1.9164","3.5200","114.0000"
"594","47.4800","3.2838",,,"11.8322","1.9134","3.5200","140.0000"
"595","47.5600","3.2890",,,"11.9164","1.9103","3.5200","142.0000"
"596","47.6400","3.2942",,,"11.9164","1.9073","3.5200","142.0000"
"597","47.7200","3.2995",,,"12.0830","1.9043","3.5200","146.0000"
"598","47.8000","3.3047",,,"12.0416","1.9013","3.5200","145.0000"
"599","47.8800","3.3099",,,"11.1355","1.8983","3.5200","124.0000"
"600","47.9600","3.3151",,,"13.0767","1.8953","3.5200","171.0000"
"601","48.0400","3.3203",,,"12.7671","1.8924","3.5200","163.0000"
"602","48.1200","3.3255",,,"11.8743","1.8894","3.5200","141.0000"
"603","48.2000","3.3307",,,"11.4891","1.8865","3.5200","132.0000"
"604","48.2800","3.3359",,,"11.9583","1.8835","3.5200","143.0000"
"605","48.3600","3.3411",,,"12.2066","1.8806","3.5200","149.0000"
"606","48.4400","3.3463",,,"12.0830","1.8777","3.5200","146.0000"
"607","48.5200","3.3515",,,"11.5758","1.8748","3.5200","134.0000"
"608","48.6000","3.3566",,,"12.3288","1.8719","3.5200","152.0000"
"609","48.6800","3.3618",,,"11.1803","1.8690","3.5200","125.0000"
"610","48.7600","3.3670",,,"12.1244","1.8661","3.5200","147.0000"
"611","48.8400","3.3722",,,"11.7473","1.8632","3.5200","138.0000"
"612","48.9200","3.3774",,,"12.1244","1.8604","3.5200","147.0000"
"613","49.0000","3.3826",,,"12.8452","1.8575","3.5200","165.0000"
"614","49.0800","3.3878",,,"12.2474","1.8547","3.5200","150.0000"
"615","49.1600","3.3929",,,"12.3288","1.8518","3.5200","152.0000"
"616","49.2400","3.3981",,,"12.6886","1.8490","3.5200","161.0000"
"617","49.3200","3.4033",,,"10.9087","1.8462","3.5200","119.0000"
"618","49.4000","3.4085",,,"11.5326","1.8434","3.5200","133.0000"
"619","49.4800","3.4136",,,"11.3578","1.8406","3.5200","129.0000"
"620","49.5600","3.4188",,,"11.9164","1.8378","3.5200","142.0000"
"621","49.6400","3.4240",,,"12.3288","1.8351","3.5200","152.0000"
"622","49.7200","3.4291",,,"11.8743","1.8323","3.5200","141.0000"
"623","49.8000","3.4343",,,"13.1529","1.8295","3.5200","173.0000"
"624","49.8800","3.4395",,,"12.0830","1.8268","3.5200","146.0000"
"625","49.9600","3.4446",,,"13.1909","1.8240","3.5200","174.0000"
"626","50.0400","3.4498",,,"13.3791","1.8213","3.5200","179.0000"
"627","50.1200","3.4550",,,"12.0830","1.8186","3.5200","146.0000"
"628","50.2000","3.4601",,,"13.1909","1.8159","3.5200","174.0000"
"629","50.2800","3.4653",,,"12.8452","1.8132","3.5200","165.0000"
"630","50.3600","3.4704",,,"11.3137","1.8105","3.5200","128.0000"
"631","50.4400","3.4756",,,"11.2250","1.8078","3.5200","126.0000"
"632","50.5200","3.4807",,,"12.5300","1.8051","3.5200","157.0000"
"633","50.6000","3.4859",,,"12.4097","1.8025","3.5200","154.0000"
"634","50.6800","3.4910",,,"11.5326","1.7998","3.5200","133.0000"
"635","50.7600","3.4962",,,"11.8322","1.7972","3.5200","140.0000"
"636","50.8400","3.5013",,,"11.0454","1.7945","3.5200","122.0000"
"637","50.9200","3.5065",,,"10.6301","1.7919","3.5200","113.0000"
"638","51.0000","3.5116",,,"11.4891","1.7893","3.5200","132.0000"
"639","51.0800","3.5167",,,"12.0830","1.7867","3.5200","146.0000"
"640","51.1600","3.5219",,,"11.7473","1.7840","3.5200","138.0000"
"641","51.2400","3.5270",,,"10.3923","1.7814","3.5200","108.0000"
"642","51.3200","3.5321",,,"12.3288","1.7789","3.5200","152.0000"
"643","51.4000","3.5373",,,"12.4900","1.7763","3.5200","156.0000"
"644","51.4800","3.5424",,,"10.3923","1.7737","3.5200","108.0000"
"645","51.5600","3.5475",,,"11.4455","1.7711","3.5200","131.0000"
"646","51.6400","3.5527",,,"11.7898","1.7686","3.5200","139.0000"
"647","51.7200","3.5578",,,"11.0905","1.7660","3.5200","123.0000"
"648","51.8000","3.5629",,,"12.0416","1.7635","3.5200","145.0000"
"649","51.8800","3.5680",,,"10.8167","1.7610","3.5200","117.0000"
"650","51.9600","3.5732",,,"11.8743","1.7584","3.5200","141.0000"
"651","52.0400","3.5783",,,"10.7703","1.7559","3.5200","116.0000"
"652","52.1200","3.5834",,,"11.9164","1.7534","3.5200","142.0000"
"653","52.2000","3.5885",,,"11.3137","1.7509","3.5200","128.0000"
"654","52.2800","3.5936",,,"11.7898","1.7484","3.5200","139.0000"
"655","52.3600","3.5987",,,"10.6771","1.7459","3.5200","114.0000"
"656","52.4400","3.6038",,,"11.0454","1.7435","3.5200","122.0000"
"657","52.5200","3.6089",,,"11.4455","1.7410","3.5200","131.0000"
"658","52.6000","3.6140",,,"11.8322","1.7385","3.5200","140.0000"
"659","52.6800","3.6192",,,"11.3137","1.7361","3.5200","128.0000"
"660","52.7600","3.6243",,,"10.7238","1.7336","3.5200","115.0000"
"661","52.8400","3.6294",,,"10.7238","1.7312","3.5200","115.0000"
"662","52.9200","3.6345",,,"11.3578","1.7288","3.5200","129.0000"
"663","53.0000","3.6396",,,"10.8628","1.7264","3.5200","118.0000"
"664","53.0800","3.6446",,,"11.4018","1.7239","3.5200","130.0000"
"665","53.1600","3.6497",,,"10.2470","1.7215","3.5200","105.0000"
"666","53.2400","3.6548",,,"12.2882","1.7191","3.5200","151.0000"
"667","53.3200","3.6599",,,"10.6771","1.7168","3.5200","114.0000"
"668","53.4000","3.6650",,,"11.7473","1.7144","3.5200","138.0000"
"669","53.4800","3.6701",,,"11.3137","1.7120","3.5200","128.0000"
"670","53.5600","3.6752",,,"11.4891","1.7096","3.5200","132.0000"
"671","53.6400","3.6803",,,"11.4455","1.7073","3.5200","131.0000"
"672","53.7200","3.6853",,,"11.4018","1.7049","3.5200","130.0000"
"673","53.8000","3.6904",,,"11.4018","1.7026","3.5200","130.0000"
"674","53.8800","3.6955",,,"11.0905","1.7002","3.5200","123.0000"
"675","53.9600","3.7006",,,"11.4018","1.6979","3.5200","130.0000"
"676","54.0400","3.7057",,,"12.0830","1.6956","3.5200","146.0000"
"677","54.1200","3.7107",,,"11.2250","1.6933","3.5200","126.0000"
"678","54.2000","3.7158",,,"11.3137","1.6909","3.5200","128.0000"
"679","54.2800","3.7209",,,"11.0000","1.6886","3.5200","121.0000"
"680","54.3600","3.7259",,,"10.0995","1.6863","3.5200","102.0000"
"681","54.4400","3.7310",,,"10.6771","1.6841","3.5200","114.0000"
"682","54.5200","3.7361",,,"11.4018","1.6818","3.5200","130.0000"
"683","54.6000","3.7411",,,"11.8322","1.6795","3.5200","140.0000"
"684","54.6800","3.7462",,,"11.2250","1.6772","3.5200","126.0000"
"685","54.7600","3.7512",,,"10.2956","1.6750","3.5200","106.0000"
"686","54.8400","3.7563",,,"11.0905","1.6727","3.5200","123.0000"
"687","54.9200","3.7613",,,"11.4455","1.6705","3.5200","131.0000"
"688","55.0000","3.7664",,,"10.8167","1.6682","3.5200","117.0000"
"689","55.0800","3.7714",,,"10.2956","1.6660","3.5200","106.0000"
"690","55.1600","3.7765",,,"11.7898","1.6638","3.5200","139.0000"
"691","55.2400","3.7815",,,"10.0000","1.6615","3.5200","100.0000"
"692","55.3200","3.7866",,,"9.8995","1.6593","3.5200","98.0000"
"693","55.4000","3.7916",,,"11.2694","1.6571","3.5200","127.0000"
"694","55.4800","3.7967",,,"10.8628","1.6549","3.5200","118.0000"
"695","55.5600","3.8017",,,"11.2250","1.6527","3.5200","126.0000"
"696","55.6400","3.8067",,,"11.0905","1.6505","3.5200","123.0000"
"697","55.7200","3.8118",,,"10.4881","1.6484","3.5200","110.0000"
"698","55.8000","3.8168",,,"11.0905","1.6462","3.5200","123.0000"
"699","55.8800","3.8218",,,"11.3137","1.6440","3.5200","128.0000"
"700","55.9600","3.8269",,,"10.2956","1.6419","3.5200","106.0000"
"701","56.0400","3.8319",,,"10.3441","1.6397","3.5200","107.0000"
"702","56.1200","3.8369",,,"10.5830","1.6376","3.5200","112.0000"
"703","56.2000","3.8420",,,"11.2250","1.6354","3.5200","126.0000"
"704","56.2800","3.8470",,,"10.3923","1.6333","3.5200","108.0000"
"705","56.3600","3.8520",,,"11.0454","1.6311","3.5200","122.0000"
"706","56.4400","3.8570",,,"11.0905","1.6290","3.5200","123.0000"
"707","56.5200","3.8620",,,"10.2470","1.6269","3.5200","105.0000"
"708","56.6000","3.8670",,,"10.8628","1.6248","3.5200","118.0000"
"709","56.6800","3.8721",,,"11.4018","1.6227","3.5200","130.0000"
"710","56.7600","3.8771",,,"10.7703","1.6206","3.5200","116.0000"
"711","56.8400","3.8821",,,"10.4881","1.6185","3.5200","110.0000"
"712","56.9200","3.8871",,,"11.0454","1.6164","3.5200","122.0000"
"713","57.0000","3.8921",,,"9.0554","1.6143","3.5200","82.0000"
"714","57.0800","3.8971",,,"11.0454","1.6123","3.5200","122.0000"
"715","57.1600","3.9021",,,"10.6301","1.6102","3.5200","113.0000"
"716","57.2400","3.9071",,,"10.3923","1.6081","3.5200","108.0000"
"717","57.3200","3.9121",,,"10.7703","1.6061","3.5200","116.0000"
"718","57.4000","3.9171",,,"10.6771","1.6040","3.5200","114.0000"
"719","57.4800","3.9221",,,"10.6771","1.6020","3.5200","114.0000"
"720","57.5600","3.9271",,,"11.0905","1.6000","3.5200","123.0000"
"721","57.6400","3.9321",,,"12.2474","1.5979","3.5200","150.0000"
"722","57.7200","3.9371",,,"10.8167","1.5959","3.5200","117.0000"
"723","57.8000","3.9420",,,"11.5326","1.5939","3.5200","133.0000"
"724","57.8800","3.9470",,,"11.1355","1.5919","3.5200","124.0000"
"725","57.9600","3.9520",,,"11.2694","1.5899","3.5200","127.0000"
"726","58.0400","3.9570",,,"10.8167","1.5879","3.5200","117.0000"
"727","58.1200","3.9620",,,"11.0905","1.5859","3.5200","123.0000"
"728","58.2000","3.9669",,,"10.0000","1.5839","3.5200","100.0000"
"729","58.2800","3.9719",,,"10.9087","1.5819","3.5200","119.0000"
"730","58.3600","3.9769",,,"10.7238","1.5799","3.5200","115.0000"
"731","58.4400","3.9819",,,"10.3923","1.5780","3.5200","108.0000"
"732","58.5200","3.9868",,,"10.8167","1.5760","3.5200","117.0000"
"733","58.6000","3.9918",,,"11.1355","1.5740","3.5200","124.0000"
"734","58.6800","3.9968",,,"9.7468","1.5721","3.5200","95.0000"
"735","58.7600","4.0017",,,"10.8628","1.5701","3.5200","118.0000"
"736","58.8400","4.0067",,,"10.7703","1.5682","3.5200","116.0000"
"737","58.9200","4.0116",,,"9.6437","1.5662","3.5200","93.0000"
"738","59.0000","4.0166",,,"10.0499","1.5643","3.5200","101.0000"
"739","59.0800","4.0216",,,"10.7238","1.5624","3.5200","115.0000"
"740","59.1600","4.0265",,,"9.7468","1.5605","3.5200","95.0000"
"741","59.2400","4.0315",,,"10.1489","1.5585","3.5200","103.0000"
"742","59.3200","4.0364",,,"10.3923","1.5566","3.5200","108.0000"
"743","59.4000","4.0414",,,"10.3441","1.5547","3.5200","107.0000"
"744","59.4800","4.0463",,,"10.8628","1.5528","3.5200","118.0000"
"745","59.5600","4.0513",,,"10.7703","1.5509","3.5200","116.0000"
"746","59.6400","4.0562",,,"10.9087","1.5490","3.5200","119.0000"
"747","59.7200","4.0611",,,"10.7703","1.5472","3.5200","116.0000"
