"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","39.1600","2.7335",,,"53.9073","2.2986","3.5200","2906.0000"
"366","39.2400","2.7389",,,"52.8961","2.2941","3.5200","2798.0000"
"367","39.3200","2.7443",,,"53.4603","2.2896","3.5200","2858.0000"
"368","39.4000","2.7496",,,"52.7541","2.2851","3.5200","2783.0000"
"369","39.4800","2.7550",,,"53.1601","2.2807","3.5200","2826.0000"
"370","39.5600","2.7603",,,"53.3854","2.2762","3.5200","2850.0000"
"371","39.6400","2.7657",,,"51.8363","2.2718","3.5200","2687.0000"
"372","39.7200","2.7711",,,"52.6688","2.2674","3.5200","2774.0000"
"373","39.8000","2.7764",,,"52.2590","2.2631","3.5200","2731.0000"
"374","39.8800","2.7818",,,"51.5752","2.2587","3.5200","2660.0000"
"375","39.9600","2.7871",,,"52.1344","2.2544","3.5200","2718.0000"
"376","40.0400","2.7925",,,"52.3546","2.2500","3.5200","2741.0000"
"377","40.1200","2.7978",,,"53.2635","2.2457","3.5200","2837.0000"
"378","40.2000","2.8032",,,"52.2398","2.2415","3.5200","2729.0000"
"379","40.2800","2.8085",,,"52.4786","2.2372","3.5200","2754.0000"
"380","40.3600","2.8139",,,"53.4041","2.2329","3.5200","2852.0000"
"381","40.4400","2.8192",,,"52.8772","2.2287","3.5200","2796.0000"
"382","40.5200","2.8245",,,"52.4881","2.2245","3.5200","2755.0000"
"383","40.6000","2.8299",,,"52.0769","2.2203","3.5200","2712.0000"
"384","40.6800","2.8352",,,"52.4595","2.2161","3.5200","2752.0000"
"385","40.7600","2.8406",,,"52.2877","2.2119","3.5200","2734.0000"
"386","40.8400","2.8459",,,"52.4023","2.2078","3.5200","2746.0000"
"387","40.9200","2.8512",,,"52.0096","2.2037","3.5200","2705.0000"
"388","41.0000","2.8566",,,"52.3927","2.1996","3.5200","2745.0000"
"389","41.0800","2.8619",,,"52.0961","2.1955","3.5200","2714.0000"
"390","41.1600","2.8672",,,"52.7447","2.1914","3.5200","2782.0000"
"391","41.2400","2.8726",,,"52.0096","2.1873","3.5200","2705.0000"
"392","41.3200","2.8779",,,"52.5642","2.1833","3.5200","2763.0000"
"393","41.4000","2.8832",,,"52.6403","2.1792","3.5200","2771.0000"
"394","41.4800","2.8886",,,"52.0961","2.1752","3.5200","2714.0000"
"395","41.5600","2.8939",,,"52.3832","2.1712","3.5200","2744.0000"
"396","41.6400","2.8992",,,"52.8110","2.1672","3.5200","2789.0000"
"397","41.7200","2.9045",,,"53.6843","2.1632","3.5200","2882.0000"
"398","41.8000","2.9098",,,"52.6403","2.1593","3.5200","2771.0000"
"399","41.8800","2.9152",,,"52.5833","2.1553","3.5200","2765.0000"
"400","41.9600","2.9205",,,"53.6190","2.1514","3.5200","2875.0000"
"401","42.0400","2.9258",,,"52.9528","2.1475","3.5200","2804.0000"
"402","42.1200","2.9311",,,"52.7162","2.1436","3.5200","2779.0000"
"403","42.2000","2.9364",,,"51.8170","2.1397","3.5200","2685.0000"
"404","42.2800","2.9417",,,"53.4135","2.1359","3.5200","2853.0000"
"405","42.3600","2.9470",,,"52.3641","2.1320","3.5200","2742.0000"
"406","42.4400","2.9524",,,"52.7067","2.1282","3.5200","2778.0000"
"407","42.5200","2.9577",,,"53.1977","2.1244","3.5200","2830.0000"
"408","42.6000","2.9630",,,"52.3163","2.1206","3.5200","2737.0000"
"409","42.6800","2.9683",,,"52.7636","2.1168","3.5200","2784.0000"
"410","42.7600","2.9736",,,"52.8583","2.1130","3.5200","2794.0000"
"411","42.8400","2.9789",,,"51.9711","2.1092","3.5200","2701.0000"
"412","42.9200","2.9842",,,"52.5547","2.1055","3.5200","2762.0000"
"413","43.0000","2.9895",,,"52.1153","2.1018","3.5200","2716.0000"
"414","43.0800","2.9948",,,"52.7920","2.0980","3.5200","2787.0000"
"415","43.1600","3.0001",,,"52.9623","2.0943","3.5200","2805.0000"
"416","43.2400","3.0054",,,"53.9630","2.0907","3.5200","2912.0000"
"417","43.3200","3.0107",,,"53.1413","2.0870","3.5200","2824.0000"
"418","43.4000","3.0160",,,"51.5170","2.0833","3.5200","2654.0000"
"419","43.4800","3.0212",,,"52.0384","2.0797","3.5200","2708.0000"
"420","43.5600","3.0265",,,"51.5073","2.0760","3.5200","2653.0000"
"421","43.6400","3.0318",,,"52.3068","2.0724","3.5200","2736.0000"
"422","43.7200","3.0371",,,"52.7636","2.0688","3.5200","2784.0000"
"423","43.8000","3.0424",,,"51.6914","2.0652","3.5200","2672.0000"
"424","43.8800","3.0477",,,"52.2590","2.0616","3.5200","2731.0000"
"425","43.9600","3.0530",,,"51.7880","2.0581","3.5200","2682.0000"
"426","44.0400","3.0582",,,"51.2445","2.0545","3.5200","2626.0000"
"427","44.1200","3.0635",,,"50.8331","2.0510","3.5200","2584.0000"
"428","44.2000","3.0688",,,"52.3737","2.0474","3.5200","2743.0000"
"429","44.2800","3.0741",,,"51.7687","2.0439","3.5200","2680.0000"
"430","44.3600","3.0793",,,"52.1344","2.0404","3.5200","2718.0000"
"431","44.4400","3.0846",,,"52.1153","2.0369","3.5200","2716.0000"
"432","44.5200","3.0899",,,"52.5167","2.0335","3.5200","2758.0000"
"433","44.6000","3.0952",,,"52.2494","2.0300","3.5200","2730.0000"
"434","44.6800","3.1004",,,"53.2635","2.0266","3.5200","2837.0000"
"435","44.7600","3.1057",,,"54.1572","2.0231","3.5200","2933.0000"
"436","44.8400","3.1110",,,"57.8187","2.0197","3.5200","3343.0000"
"437","44.9200","3.1162",,,"60.5310","2.0163","3.5200","3664.0000"
"438","45.0000","3.1215",,,"59.5735","2.0129","3.5200","3549.0000"
"439","45.0800","3.1267",,,"59.4475","2.0095","3.5200","3534.0000"
"440","45.1600","3.1320",,,"60.9344","2.0061","3.5200","3713.0000"
"441","45.2400","3.1373",,,"61.4492","2.0028","3.5200","3776.0000"
"442","45.3200","3.1425",,,"61.5630","1.9994","3.5200","3790.0000"
"443","45.4000","3.1478",,,"61.3270","1.9961","3.5200","3761.0000"
"444","45.4800","3.1530",,,"61.2372","1.9928","3.5200","3750.0000"
"445","45.5600","3.1583",,,"59.4979","1.9894","3.5200","3540.0000"
"446","45.6400","3.1635",,,"58.8558","1.9861","3.5200","3464.0000"
"447","45.7200","3.1688",,,"55.9196","1.9828","3.5200","3127.0000"
"448","45.8000","3.1740",,,"54.0278","1.9796","3.5200","2919.0000"
"449","45.8800","3.1793",,,"52.1440","1.9763","3.5200","2719.0000"
"450","45.9600","3.1845",,,"51.4101","1.9731","3.5200","2643.0000"
"451","46.0400","3.1897",,,"52.5452","1.9698","3.5200","2761.0000"
"452","46.1200","3.1950",,,"52.1536","1.9666","3.5200","2720.0000"
"453","46.2000","3.2002",,,"52.4118","1.9634","3.5200","2747.0000"
"454","46.2800","3.2055",,,"52.1824","1.9602","3.5200","2723.0000"
"455","46.3600","3.2107",,,"50.9706","1.9570","3.5200","2598.0000"
"456","46.4400","3.2159",,,"51.0979","1.9538","3.5200","2611.0000"
"457","46.5200","3.2212",,,"50.8822","1.9506","3.5200","2589.0000"
"458","46.6000","3.2264",,,"51.6817","1.9474","3.5200","2671.0000"
"459","46.6800","3.2316",,,"52.0961","1.9443","3.5200","2714.0000"
"460","46.7600","3.2368",,,"50.3786","1.9411","3.5200","2538.0000"
"461","46.8400","3.2421",,,"52.2207","1.9380","3.5200","2727.0000"
"462","46.9200","3.2473",,,"51.5849","1.9349","3.5200","2661.0000"
"463","47.0000","3.2525",,,"51.6333","1.9318","3.5200","2666.0000"
"464","47.0800","3.2577",,,"51.0588","1.9287","3.5200","2607.0000"
"465","47.1600","3.2630",,,"50.7247","1.9256","3.5200","2573.0000"
"466","47.2400","3.2682",,,"50.6261","1.9225","3.5200","2563.0000"
"467","47.3200","3.2734",,,"51.4782","1.9195","3.5200","2650.0000"
"468","47.4000","3.2786",,,"50.6557","1.9164","3.5200","2566.0000"
"469","47.4800","3.2838",,,"52.3163","1.9134","3.5200","2737.0000"
"470","47.5600","3.2890",,,"51.3323","1.9103","3.5200","2635.0000"
"471","47.6400","3.2942",,,"52.0673","1.9073","3.5200","2711.0000"
"472","47.7200","3.2995",,,"51.1273","1.9043","3.5200","2614.0000"
"473","47.8000","3.3047",,,"51.3712","1.9013","3.5200","2639.0000"
"474","47.8800","3.3099",,,"50.6853","1.8983","3.5200","2569.0000"
"475","47.9600","3.3151",,,"51.8652","1.8953","3.5200","2690.0000"
"476","48.0400","3.3203",,,"50.1996","1.8924","3.5200","2520.0000"
"477","48.1200","3.3255",,,"51.3420","1.8894","3.5200","2636.0000"
"478","48.2000","3.3307",,,"50.1996","1.8865","3.5200","2520.0000"
"479","48.2800","3.3359",,,"51.7204","1.8835","3.5200","2675.0000"
"480","48.3600","3.3411",,,"51.6914","1.8806","3.5200","2672.0000"
"481","48.4400","3.3463",,,"51.0882","1.8777","3.5200","2610.0000"
"482","48.5200","3.3515",,,"51.9519","1.8748","3.5200","2699.0000"
"483","48.6000","3.3566",,,"50.6360","1.8719","3.5200","2564.0000"
"484","48.6800","3.3618",,,"51.0196","1.8690","3.5200","2603.0000"
"485","48.7600","3.3670",,,"51.0686","1.8661","3.5200","2608.0000"
"486","48.8400","3.3722",,,"52.3163","1.8632","3.5200","2737.0000"
"487","48.9200","3.3774",,,"51.6333","1.8604","3.5200","2666.0000"
"488","49.0000","3.3826",,,"50.8035","1.8575","3.5200","2581.0000"
"489","49.0800","3.3878",,,"51.6527","1.8547","3.5200","2668.0000"
"490","49.1600","3.3929",,,"51.8845","1.8518","3.5200","2692.0000"
"491","49.2400","3.3981",,,"48.8569","1.8490","3.5200","2387.0000"
"492","49.3200","3.4033",,,"50.9019","1.8462","3.5200","2591.0000"
"493","49.4000","3.4085",,,"51.7301","1.8434","3.5200","2676.0000"
"494","49.4800","3.4136",,,"52.1920","1.8406","3.5200","2724.0000"
"495","49.5600","3.4188",,,"52.5738","1.8378","3.5200","2764.0000"
"496","49.6400","3.4240",,,"57.7754","1.8351","3.5200","3338.0000"
"497","49.7200","3.4291",,,"66.3928","1.8323","3.5200","4408.0000"
"498","49.8000","3.4343",,,"77.8909","1.8295","3.5200","6067.0000"
"499","49.8800","3.4395",,,"90.2497","1.8268","3.5200","8145.0000"
"500","49.9600","3.4446",,,"97.2574","1.8240","3.5200","9459.0000"
"501","50.0400","3.4498",,,"100.3095","1.8213","3.5200","10062.0000"
"502","50.1200","3.4550",,,"101.6710","1.8186","3.5200","10337.0000"
"503","50.2000","3.4601",,,"100.2946","1.8159","3.5200","10059.0000"
"504","50.2800","3.4653",,,"101.3509","1.8132","3.5200","10272.0000"
"505","50.3600","3.4704",,,"100.1848","1.8105","3.5200","10037.0000"
"506","50.4400","3.4756",,,"97.8366","1.8078","3.5200","9572.0000"
"507","50.5200","3.4807",,,"94.2815","1.8051","3.5200","8889.0000"
"508","50.6000","3.4859",,,"88.7412","1.8025","3.5200","7875.0000"
"509","50.6800","3.4910",,,"77.3757","1.7998","3.5200","5987.0000"
"510","50.7600","3.4962",,,"67.9338","1.7972","3.5200","4615.0000"
"511","50.8400","3.5013",,,"58.0172","1.7945","3.5200","3366.0000"
"512","50.9200","3.5065",,,"52.7826","1.7919","3.5200","2786.0000"
"513","51.0000","3.5116",,,"52.3068","1.7893","3.5200","2736.0000"
"514","51.0800","3.5167",,,"51.9326","1.7867","3.5200","2697.0000"
"515","51.1600","3.5219",,,"51.2055","1.7840","3.5200","2622.0000"
"516","51.2400","3.5270",,,"51.7397","1.7814","3.5200","2677.0000"
"517","51.3200","3.5321",,,"52.0000","1.7789","3.5200","2704.0000"
"518","51.4000","3.5373",,,"50.9510","1.7763","3.5200","2596.0000"
"519","51.4800","3.5424",,,"51.3225","1.7737","3.5200","2634.0000"
"520","51.5600","3.5475",,,"51.0588","1.7711","3.5200","2607.0000"
"521","51.6400","3.5527",,,"52.1728","1.7686","3.5200","2722.0000"
"522","51.7200","3.5578",,,"50.5371","1.7660","3.5200","2554.0000"
"523","51.8000","3.5629",,,"51.6624","1.7635","3.5200","2669.0000"
"524","51.8800","3.5680",,,"51.3128","1.7610","3.5200","2633.0000"
"525","51.9600","3.5732",,,"51.3225","1.7584","3.5200","2634.0000"
"526","52.0400","3.5783",,,"52.3355","1.7559","3.5200","2739.0000"
"527","52.1200","3.5834",,,"51.9615","1.7534","3.5200","2700.0000"
"528","52.2000","3.5885",,,"50.8527","1.7509","3.5200","2586.0000"
"529","52.2800","3.5936",,,"51.9423","1.7484","3.5200","2698.0000"
"530","52.3600","3.5987",,,"50.2991","1.7459","3.5200","2530.0000"
"531","52.4400","3.6038",,,"51.4296","1.7435","3.5200","2645.0000"
"532","52.5200","3.6089",,,"51.5267","1.7410","3.5200","2655.0000"
"533","52.6000","3.6140",,,"50.9117","1.7385","3.5200","2592.0000"
"534","52.6800","3.6192",,,"51.5849","1.7361","3.5200","2661.0000"
"535","52.7600","3.6243",,,"51.6333","1.7336","3.5200","2666.0000"
"536","52.8400","3.6294",,,"51.2445","1.7312","3.5200","2626.0000"
"537","52.9200","3.6345",,,"51.6430","1.7288","3.5200","2667.0000"
"538","53.0000","3.6396",,,"51.1077","1.7264","3.5200","2612.0000"
"539","53.0800","3.6446",,,"50.4282","1.7239","3.5200","2543.0000"
"540","53.1600","3.6497",,,"51.2055","1.7215","3.5200","2622.0000"
"541","53.2400","3.6548",,,"49.7795","1.7191","3.5200","2478.0000"
"542","53.3200","3.6599",,,"51.2348","1.7168","3.5200","2625.0000"
"543","53.4000","3.6650",,,"51.4976","1.7144","3.5200","2652.0000"
"544","53.4800","3.6701",,,"51.9134","1.7120","3.5200","2695.0000"
"545","53.5600","3.6752",,,"52.2685","1.7096","3.5200","2732.0000"
"546","53.6400","3.6803",,,"53.6749","1.7073","3.5200","2881.0000"
"547","53.7200","3.6853",,,"52.3259","1.7049","3.5200","2738.0000"
"548","53.8000","3.6904",,,"53.0000","1.7026","3.5200","2809.0000"
"549","53.8800","3.6955",,,"52.9623","1.7002","3.5200","2805.0000"
"550","53.9600","3.7006",,,"53.1977","1.6979","3.5200","2830.0000"
"551","54.0400","3.7057",,,"52.9623","1.6956","3.5200","2805.0000"
"552","54.1200","3.7107",,,"53.5444","1.6933","3.5200","2867.0000"
"553","54.2000","3.7158",,,"52.4500","1.6909","3.5200","2751.0000"
"554","54.2800","3.7209",,,"53.4416","1.6886","3.5200","2856.0000"
"555","54.3600","3.7259",,,"52.3450","1.6863","3.5200","2740.0000"
"556","54.4400","3.7310",,,"52.4118","1.6841","3.5200","2747.0000"
"557","54.5200","3.7361",,,"51.7397","1.6818","3.5200","2677.0000"
"558","54.6000","3.7411",,,"52.9245","1.6795","3.5200","2801.0000"
"559","54.6800","3.7462",,,"52.7826","1.6772","3.5200","2786.0000"
"560","54.7600","3.7512",,,"51.4198","1.6750","3.5200","2644.0000"
"561","54.8400","3.7563",,,"51.8170","1.6727","3.5200","2685.0000"
"562","54.9200","3.7613",,,"52.6878","1.6705","3.5200","2776.0000"
"563","55.0000","3.7664",,,"52.5262","1.6682","3.5200","2759.0000"
"564","55.0800","3.7714",,,"52.3068","1.6660","3.5200","2736.0000"
"565","55.1600","3.7765",,,"51.7107","1.6638","3.5200","2674.0000"
"566","55.2400","3.7815",,,"52.4214","1.6615","3.5200","2748.0000"
"567","55.3200","3.7866",,,"52.2972","1.6593","3.5200","2735.0000"
"568","55.4000","3.7916",,,"52.7920","1.6571","3.5200","2787.0000"
"569","55.4800","3.7967",,,"51.8170","1.6549","3.5200","2685.0000"
"570","55.5600","3.8017",,,"52.9623","1.6527","3.5200","2805.0000"
"571","55.6400","3.8067",,,"52.6688","1.6505","3.5200","2774.0000"
"572","55.7200","3.8118",,,"53.2447","1.6484","3.5200","2835.0000"
"573","55.8000","3.8168",,,"52.8961","1.6462","3.5200","2798.0000"
"574","55.8800","3.8218",,,"53.0848","1.6440","3.5200","2818.0000"
"575","55.9600","3.8269",,,"53.5070","1.6419","3.5200","2863.0000"
"576","56.0400","3.8319",,,"53.8238","1.6397","3.5200","2897.0000"
"577","56.1200","3.8369",,,"53.2729","1.6376","3.5200","2838.0000"
"578","56.2000","3.8420",,,"53.5724","1.6354","3.5200","2870.0000"
"579","56.2800","3.8470",,,"53.5630","1.6333","3.5200","2869.0000"
"580","56.3600","3.8520",,,"53.8052","1.6311","3.5200","2895.0000"
"581","56.4400","3.8570",,,"53.7773","1.6290","3.5200","2892.0000"
"582","56.5200","3.8620",,,"53.9537","1.6269","3.5200","2911.0000"
"583","56.6000","3.8670",,,"54.1387","1.6248","3.5200","2931.0000"
"584","56.6800","3.8721",,,"52.7731","1.6227","3.5200","2785.0000"
"585","56.7600","3.8771",,,"53.4416","1.6206","3.5200","2856.0000"
"586","56.8400","3.8821",,,"53.8516","1.6185","3.5200","2900.0000"
"587","56.9200","3.8871",,,"53.6470","1.6164","3.5200","2878.0000"
"588","57.0000","3.8921",,,"53.7680","1.6143","3.5200","2891.0000"
"589","57.0800","3.8971",,,"53.8516","1.6123","3.5200","2900.0000"
"590","57.1600","3.9021",,,"52.9245","1.6102","3.5200","2801.0000"
"591","57.2400","3.9071",,,"53.6004","1.6081","3.5200","2873.0000"
"592","57.3200","3.9121",,,"54.0370","1.6061","3.5200","2920.0000"
"593","57.4000","3.9171",,,"54.0278","1.6040","3.5200","2919.0000"
"594","57.4800","3.9221",,,"54.5619","1.6020","3.5200","2977.0000"
"595","57.5600","3.9271",,,"54.5252","1.6000","3.5200","2973.0000"
"596","57.6400","3.9321",,,"54.0463","1.5979","3.5200","2921.0000"
"597","57.7200","3.9371",,,"54.6717","1.5959","3.5200","2989.0000"
"598","57.8000","3.9420",,,"54.1664","1.5939","3.5200","2934.0000"
"599","57.8800","3.9470",,,"54.3415","1.5919","3.5200","2953.0000"
"600","57.9600","3.9520",,,"54.0463","1.5899","3.5200","2921.0000"
"601","58.0400","3.9570",,,"53.8331","1.5879","3.5200","2898.0000"
"602","58.1200","3.9620",,,"54.5527","1.5859","3.5200","2976.0000"
"603","58.2000","3.9669",,,"54.7723","1.5839","3.5200","3000.0000"
"604","58.2800","3.9719",,,"55.3624","1.5819","3.5200","3065.0000"
"605","58.3600","3.9769",,,"56.9210","1.5799","3.5200","3240.0000"
"606","58.4400","3.9819",,,"61.2046","1.5780","3.5200","3746.0000"
"607","58.5200","3.9868",,,"68.7095","1.5760","3.5200","4721.0000"
"608","58.6000","3.9918",,,"75.1598","1.5740","3.5200","5649.0000"
"609","58.6800","3.9968",,,"81.7007","1.5721","3.5200","6675.0000"
"610","58.7600","4.0017",,,"84.1962","1.5701","3.5200","7089.0000"
"611","58.8400","4.0067",,,"84.7054","1.5682","3.5200","7175.0000"
"612","58.9200","4.0116",,,"83.1144","1.5662","3.5200","6908.0000"
"613","59.0000","4.0166",,,"82.2982","1.5643","3.5200","6773.0000"
"614","59.0800","4.0216",,,"80.4239","1.5624","3.5200","6468.0000"
"615","59.1600","4.0265",,,"79.9437","1.5605","3.5200","6391.0000"
"616","59.2400","4.0315",,,"79.4166","1.5585","3.5200","6307.0000"
"617","59.3200","4.0364",,,"74.1215","1.5566","3.5200","5494.0000"
"618","59.4000","4.0414",,,"68.0882","1.5547","3.5200","4636.0000"
"619","59.4800","4.0463",,,"61.8061","1.5528","3.5200","3820.0000"
"620","59.5600","4.0513",,,"57.8273","1.5509","3.5200","3344.0000"
"621","59.6400","4.0562",,,"55.1543","1.5490","3.5200","3042.0000"
"622","59.7200","4.0611",,,"53.5724","1.5472","3.5200","2870.0000"
"623","59.8000","4.0661",,,"53.2071","1.5453","3.5200","2831.0000"
"624","59.8800","4.0710",,,"52.7447","1.5434","3.5200","2782.0000"
"625","59.9600","4.0759",,,"53.7494","1.5415","3.5200","2889.0000"
"626","60.0400","4.0809",,,"51.0294","1.5397","3.5200","2604.0000"
"627","60.1200","4.0858",,,"52.9906","1.5378","3.5200","2808.0000"
"628","60.2000","4.0907",,,"51.9423","1.5360","3.5200","2698.0000"
"629","60.2800","4.0957",,,"53.0848","1.5341","3.5200","2818.0000"
"630","60.3600","4.1006",,,"51.5655","1.5323","3.5200","2659.0000"
"631","60.4400","4.1055",,,"52.3641","1.5304","3.5200","2742.0000"
"632","60.5200","4.1104",,,"52.0769","1.5286","3.5200","2712.0000"
"633","60.6000","4.1153",,,"52.0961","1.5268","3.5200","2714.0000"
"634","60.6800","4.1203",,,"52.5738","1.5250","3.5200","2764.0000"
"635","60.7600","4.1252",,,"51.5558","1.5231","3.5200","2658.0000"
"636","60.8400","4.1301",,,"51.2640","1.5213","3.5200","2628.0000"
"637","60.9200","4.1350",,,"51.9519","1.5195","3.5200","2699.0000"
"638","61.0000","4.1399",,,"51.5461","1.5177","3.5200","2657.0000"
"639","61.0800","4.1448",,,"51.8363","1.5159","3.5200","2687.0000"
"640","61.1600","4.1497",,,"50.7642","1.5141","3.5200","2577.0000"
"641","61.2400","4.1546",,,"50.8134","1.5123","3.5200","2582.0000"
"642","61.3200","4.1595",,,"51.9711","1.5106","3.5200","2701.0000"
"643","61.4000","4.1644",,,"50.7445","1.5088","3.5200","2575.0000"
"644","61.4800","4.1693",,,"49.7293","1.5070","3.5200","2473.0000"
"645","61.5600","4.1742",,,"50.1199","1.5052","3.5200","2512.0000"
"646","61.6400","4.1791",,,"50.7839","1.5035","3.5200","2579.0000"
"647","61.7200","4.1840",,,"49.7795","1.5017","3.5200","2478.0000"
"648","61.8000","4.1889",,,"49.3964","1.5000","3.5200","2440.0000"
"649","61.8800","4.1937",,,"51.2738","1.4982","3.5200","2629.0000"
"650","61.9600","4.1986",,,"49.4469","1.4965","3.5200","2445.0000"
"651","62.0400","4.2035",,,"50.6063","1.4947","3.5200","2561.0000"
"652","62.1200","4.2084",,,"50.4282","1.4930","3.5200","2543.0000"
"653","62.2000","4.2133",,,"49.9400","1.4913","3.5200","2494.0000"
"654","62.2800","4.2181",,,"50.8920","1.4896","3.5200","2590.0000"
"655","62.3600","4.2230",,,"49.1935","1.4878","3.5200","2420.0000"
"656","62.4400","4.2279",,,"48.8569","1.4861","3.5200","2387.0000"
"657","62.5200","4.2328",,,"48.8262","1.4844","3.5200","2384.0000"
"658","62.6000","4.2376",,,"49.6588","1.4827","3.5200","2466.0000"
"659","62.6800","4.2425",,,"49.7092","1.4810","3.5200","2471.0000"
"660","62.7600","4.2473",,,"49.2544","1.4793","3.5200","2426.0000"
"661","62.8400","4.2522",,,"48.8774","1.4776","3.5200","2389.0000"
"662","62.9200","4.2571",,,"49.0918","1.4759","3.5200","2410.0000"
"663","63.0000","4.2619",,,"49.5076","1.4743","3.5200","2451.0000"
"664","63.0800","4.2668",,,"49.4267","1.4726","3.5200","2443.0000"
"665","63.1600","4.2716",,,"49.8297","1.4709","3.5200","2483.0000"
"666","63.2400","4.2765",,,"49.0204","1.4692","3.5200","2403.0000"
"667","63.3200","4.2813",,,"48.7032","1.4676","3.5200","2372.0000"
"668","63.4000","4.2862",,,"48.4768","1.4659","3.5200","2350.0000"
"669","63.4800","4.2910",,,"49.5278","1.4643","3.5200","2453.0000"
"670","63.5600","4.2959",,,"49.7192","1.4626","3.5200","2472.0000"
"671","63.6400","4.3007",,,"49.1223","1.4610","3.5200","2413.0000"
"672","63.7200","4.3055",,,"48.3115","1.4593","3.5200","2334.0000"
"673","63.8000","4.3104",,,"49.1019","1.4577","3.5200","2411.0000"
"674","63.8800","4.3152",,,"49.5278","1.4561","3.5200","2453.0000"
"675","63.9600","4.3200",,,"48.0521","1.4544","3.5200","2309.0000"
"676","64.0400","4.3249",,,"48.0833","1.4528","3.5200","2312.0000"
"677","64.1200","4.3297",,,"46.7440","1.4512","3.5200","2185.0000"
"678","64.2000","4.3345",,,"48.9694","1.4496","3.5200","2398.0000"
"679","64.2800","4.3393",,,"47.8748","1.4480","3.5200","2292.0000"
"680","64.3600","4.3442",,,"47.9792","1.4464","3.5200","2302.0000"
"681","64.4400","4.3490",,,"46.7333","1.4447","3.5200","2184.0000"
"682","64.5200","4.3538",,,"47.4868","1.4432","3.5200","2255.0000"
"683","64.6000","4.3586",,,"47.4868","1.4416","3.5200","2255.0000"
"684","64.6800","4.3634",,,"47.6865","1.4400","3.5200","2274.0000"
"685","64.7600","4.3682",,,"48.3425","1.4384","3.5200","2337.0000"
"686","64.8400","4.3730",,,"48.1248","1.4368","3.5200","2316.0000"
"687","64.9200","4.3778",,,"47.8853","1.4352","3.5200","2293.0000"
"688","65.0000","4.3827",,,"48.0104","1.4336","3.5200","2305.0000"
"689","65.0800","4.3875",,,"47.7074","1.4321","3.5200","2276.0000"
"690","65.1600","4.3923",,,"48.3218","1.4305","3.5200","2335.0000"
"691","65.2400","4.3971",,,"47.0638","1.4290","3.5200","2215.0000"
"692","65.3200","4.4018",,,"47.3392","1.4274","3.5200","2241.0000"
"693","65.4000","4.4066",,,"48.6518","1.4258","3.5200","2367.0000"
"694","65.4800","4.4114",,,"48.0521","1.4243","3.5200","2309.0000"
"695","65.5600","4.4162",,,"47.6760","1.4228","3.5200","2273.0000"
"696","65.6400","4.4210",,,"48.0312","1.4212","3.5200","2307.0000"
"697","65.7200","4.4258",,,"51.2055","1.4197","3.5200","2622.0000"
"698","65.8000","4.4306",,,"57.2364","1.4181","3.5200","3276.0000"
"699","65.8800","4.4354",,,"65.0077","1.4166","3.5200","4226.0000"
"700","65.9600","4.4401",,,"74.2428","1.4151","3.5200","5512.0000"
"701","66.0400","4.4449",,,"80.1311","1.4136","3.5200","6421.0000"
"702","66.1200","4.4497",,,"83.1865","1.4121","3.5200","6920.0000"
"703","66.2000","4.4545",,,"84.0536","1.4105","3.5200","7065.0000"
"704","66.2800","4.4592",,,"85.3346","1.4090","3.5200","7282.0000"
"705","66.3600","4.4640",,,"84.7054","1.4075","3.5200","7175.0000"
"706","66.4400","4.4688",,,"83.3427","1.4060","3.5200","6946.0000"
"707","66.5200","4.4735",,,"82.3468","1.4045","3.5200","6781.0000"
"708","66.6000","4.4783",,,"79.7684","1.4030","3.5200","6363.0000"
"709","66.6800","4.4830",,,"74.9066","1.4015","3.5200","5611.0000"
"710","66.7600","4.4878",,,"68.6586","1.4001","3.5200","4714.0000"
"711","66.8400","4.4925",,,"59.8415","1.3986","3.5200","3581.0000"
"712","66.9200","4.4973",,,"53.6749","1.3971","3.5200","2881.0000"
"713","67.0000","4.5020",,,"48.8057","1.3956","3.5200","2382.0000"
"714","67.0800","4.5068",,,"48.0625","1.3942","3.5200","2310.0000"
"715","67.1600","4.5115",,,"46.9787","1.3927","3.5200","2207.0000"
"716","67.2400","4.5163",,,"47.9687","1.3912","3.5200","2301.0000"
"717","67.3200","4.5210",,,"46.9255","1.3898","3.5200","2202.0000"
"718","67.4000","4.5258",,,"46.4650","1.3883","3.5200","2159.0000"
"719","67.4800","4.5305",,,"46.2493","1.3869","3.5200","2139.0000"
"720","67.5600","4.5352",,,"47.0425","1.3854","3.5200","2213.0000"
"721","67.6400","4.5400",,,"46.3897","1.3840","3.5200","2152.0000"
"722","67.7200","4.5447",,,"45.3431","1.3825","3.5200","2056.0000"
"723","67.8000","4.5494",,,"46.7974","1.3811","3.5200","2190.0000"
"724","67.8800","4.5541",,,"46.1303","1.3797","3.5200","2128.0000"
"725","67.9600","4.5589",,,"46.0435","1.3782","3.5200","2120.0000"
"726","68.0400","4.5636",,,"46.0869","1.3768","3.5200","2124.0000"
"727","68.1200","4.5683",,,"46.0760","1.3754","3.5200","2123.0000"
"728","68.2000","4.5730",,,"46.6798","1.3740","3.5200","2179.0000"
"729","68.2800","4.5777",,,"45.2990","1.3726","3.5200","2052.0000"
"730","68.3600","4.5825",,,"45.5522","1.3711","3.5200","2075.0000"
