"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"369","29.4800","2.0754",,,"30.2159","3.0275","3.5200","913.0000"
"370","29.5600","2.0809",,,"29.6479","3.0195","3.5200","879.0000"
"371","29.6400","2.0864",,,"30.4959","3.0115","3.5200","930.0000"
"372","29.7200","2.0919",,,"29.9333","3.0036","3.5200","896.0000"
"373","29.8000","2.0974",,,"29.6816","2.9957","3.5200","881.0000"
"374","29.8800","2.1029",,,"30.3974","2.9879","3.5200","924.0000"
"375","29.9600","2.1084",,,"30.1828","2.9801","3.5200","911.0000"
"376","30.0400","2.1139",,,"28.8617","2.9723","3.5200","833.0000"
"377","30.1200","2.1194",,,"29.6142","2.9646","3.5200","877.0000"
"378","30.2000","2.1249",,,"28.8097","2.9570","3.5200","830.0000"
"379","30.2800","2.1304",,,"29.2916","2.9493","3.5200","858.0000"
"380","30.3600","2.1359",,,"29.6648","2.9417","3.5200","880.0000"
"381","30.4400","2.1414",,,"29.2916","2.9342","3.5200","858.0000"
"382","30.5200","2.1469",,,"28.5307","2.9267","3.5200","814.0000"
"383","30.6000","2.1524",,,"28.8444","2.9192","3.5200","832.0000"
"384","30.6800","2.1579",,,"28.2312","2.9118","3.5200","797.0000"
"385","30.7600","2.1633",,,"29.5466","2.9044","3.5200","873.0000"
"386","30.8400","2.1688",,,"28.2843","2.8970","3.5200","800.0000"
"387","30.9200","2.1743",,,"28.6705","2.8897","3.5200","822.0000"
"388","31.0000","2.1798",,,"28.0357","2.8824","3.5200","786.0000"
"389","31.0800","2.1853",,,"28.8964","2.8752","3.5200","835.0000"
"390","31.1600","2.1908",,,"28.2135","2.8680","3.5200","796.0000"
"391","31.2400","2.1963",,,"28.6531","2.8608","3.5200","821.0000"
"392","31.3200","2.2018",,,"28.2312","2.8537","3.5200","797.0000"
"393","31.4000","2.2072",,,"27.1662","2.8466","3.5200","738.0000"
"394","31.4800","2.2127",,,"27.5500","2.8396","3.5200","759.0000"
"395","31.5600","2.2182",,,"27.5136","2.8326","3.5200","757.0000"
"396","31.6400","2.2237",,,"27.6405","2.8256","3.5200","764.0000"
"397","31.7200","2.2292",,,"27.3313","2.8186","3.5200","747.0000"
"398","31.8000","2.2346",,,"28.0000","2.8117","3.5200","784.0000"
"399","31.8800","2.2401",,,"27.9285","2.8049","3.5200","780.0000"
"400","31.9600","2.2456",,,"28.0891","2.7980","3.5200","789.0000"
"401","32.0400","2.2511",,,"27.6948","2.7912","3.5200","767.0000"
"402","32.1200","2.2565",,,"28.7924","2.7844","3.5200","829.0000"
"403","32.2000","2.2620",,,"27.3679","2.7777","3.5200","749.0000"
"404","32.2800","2.2675",,,"27.7489","2.7710","3.5200","770.0000"
"405","32.3600","2.2729",,,"27.5862","2.7643","3.5200","761.0000"
"406","32.4400","2.2784",,,"27.1477","2.7577","3.5200","737.0000"
"407","32.5200","2.2839",,,"27.1109","2.7511","3.5200","735.0000"
"408","32.6000","2.2893",,,"28.0000","2.7445","3.5200","784.0000"
"409","32.6800","2.2948",,,"32.6497","2.7380","3.5200","1066.0000"
"410","32.7600","2.3003",,,"56.7186","2.7315","3.5200","3217.0000"
"411","32.8400","2.3057",,,"75.3790","2.7250","3.5200","5682.0000"
"412","32.9200","2.3112",,,"89.6772","2.7186","3.5200","8042.0000"
"413","33.0000","2.3167",,,"95.0158","2.7122","3.5200","9028.0000"
"414","33.0800","2.3221",,,"84.5281","2.7058","3.5200","7145.0000"
"415","33.1600","2.3276",,,"66.5582","2.6995","3.5200","4430.0000"
"416","33.2400","2.3330",,,"44.1475","2.6931","3.5200","1949.0000"
"417","33.3200","2.3385",,,"28.4077","2.6869","3.5200","807.0000"
"418","33.4000","2.3439",,,"26.8328","2.6806","3.5200","720.0000"
"419","33.4800","2.3494",,,"27.6948","2.6744","3.5200","767.0000"
"420","33.5600","2.3549",,,"27.1109","2.6682","3.5200","735.0000"
"421","33.6400","2.3603",,,"26.5707","2.6620","3.5200","706.0000"
"422","33.7200","2.3658",,,"27.5681","2.6559","3.5200","760.0000"
"423","33.8000","2.3712",,,"26.8142","2.6498","3.5200","719.0000"
"424","33.8800","2.3767",,,"26.7769","2.6437","3.5200","717.0000"
"425","33.9600","2.3821",,,"26.2679","2.6377","3.5200","690.0000"
"426","34.0400","2.3875",,,"27.2580","2.6317","3.5200","743.0000"
"427","34.1200","2.3930",,,"25.7488","2.6257","3.5200","663.0000"
"428","34.2000","2.3984",,,"25.3180","2.6197","3.5200","641.0000"
"429","34.2800","2.4039",,,"25.4951","2.6138","3.5200","650.0000"
"430","34.3600","2.4093",,,"25.4755","2.6079","3.5200","649.0000"
"431","34.4400","2.4148",,,"26.2869","2.6020","3.5200","691.0000"
"432","34.5200","2.4202",,,"24.6577","2.5961","3.5200","608.0000"
"433","34.6000","2.4256",,,"25.0799","2.5903","3.5200","629.0000"
"434","34.6800","2.4311",,,"25.7682","2.5845","3.5200","664.0000"
"435","34.7600","2.4365",,,"25.9230","2.5788","3.5200","672.0000"
"436","34.8400","2.4419",,,"26.0384","2.5730","3.5200","678.0000"
"437","34.9200","2.4474",,,"26.7208","2.5673","3.5200","714.0000"
"438","35.0000","2.4528",,,"26.3249","2.5616","3.5200","693.0000"
"439","35.0800","2.4582",,,"25.8263","2.5560","3.5200","667.0000"
"440","35.1600","2.4637",,,"25.1992","2.5503","3.5200","635.0000"
"441","35.2400","2.4691",,,"25.8844","2.5447","3.5200","670.0000"
"442","35.3200","2.4745",,,"24.5357","2.5392","3.5200","602.0000"
"443","35.4000","2.4799",,,"25.2784","2.5336","3.5200","639.0000"
"444","35.4800","2.4854",,,"25.8457","2.5281","3.5200","668.0000"
"445","35.5600","2.4908",,,"25.7488","2.5226","3.5200","663.0000"
"446","35.6400","2.4962",,,"24.9600","2.5171","3.5200","623.0000"
"447","35.7200","2.5016",,,"25.9422","2.5116","3.5200","673.0000"
"448","35.8000","2.5071",,,"24.9600","2.5062","3.5200","623.0000"
"449","35.8800","2.5125",,,"25.0799","2.5008","3.5200","629.0000"
"450","35.9600","2.5179",,,"25.2784","2.4954","3.5200","639.0000"
"451","36.0400","2.5233",,,"25.3180","2.4901","3.5200","641.0000"
"452","36.1200","2.5287",,,"24.6374","2.4847","3.5200","607.0000"
"453","36.2000","2.5341",,,"24.4949","2.4794","3.5200","600.0000"
"454","36.2800","2.5395",,,"24.9399","2.4741","3.5200","622.0000"
"455","36.3600","2.5450",,,"24.4131","2.4689","3.5200","596.0000"
"456","36.4400","2.5504",,,"24.8998","2.4636","3.5200","620.0000"
"457","36.5200","2.5558",,,"24.6171","2.4584","3.5200","606.0000"
"458","36.6000","2.5612",,,"25.0599","2.4532","3.5200","628.0000"
"459","36.6800","2.5666",,,"24.0624","2.4481","3.5200","579.0000"
"460","36.7600","2.5720",,,"24.4949","2.4429","3.5200","600.0000"
"461","36.8400","2.5774",,,"24.6779","2.4378","3.5200","609.0000"
"462","36.9200","2.5828",,,"24.5153","2.4327","3.5200","601.0000"
"463","37.0000","2.5882",,,"23.8747","2.4276","3.5200","570.0000"
"464","37.0800","2.5936",,,"23.9165","2.4226","3.5200","572.0000"
"465","37.1600","2.5990",,,"24.7790","2.4175","3.5200","614.0000"
"466","37.2400","2.6044",,,"24.9600","2.4125","3.5200","623.0000"
"467","37.3200","2.6098",,,"24.0624","2.4075","3.5200","579.0000"
"468","37.4000","2.6152",,,"24.2487","2.4026","3.5200","588.0000"
"469","37.4800","2.6206",,,"24.5357","2.3976","3.5200","602.0000"
"470","37.5600","2.6260",,,"22.8035","2.3927","3.5200","520.0000"
"471","37.6400","2.6314",,,"25.5343","2.3878","3.5200","652.0000"
"472","37.7200","2.6367",,,"23.8956","2.3829","3.5200","571.0000"
"473","37.8000","2.6421",,,"23.9165","2.3781","3.5200","572.0000"
"474","37.8800","2.6475",,,"23.8956","2.3732","3.5200","571.0000"
"475","37.9600","2.6529",,,"24.2693","2.3684","3.5200","589.0000"
"476","38.0400","2.6583",,,"23.7276","2.3636","3.5200","563.0000"
"477","38.1200","2.6637",,,"23.8956","2.3588","3.5200","571.0000"
"478","38.2000","2.6691",,,"23.8537","2.3541","3.5200","569.0000"
"479","38.2800","2.6744",,,"22.9783","2.3493","3.5200","528.0000"
"480","38.3600","2.6798",,,"24.3105","2.3446","3.5200","591.0000"
"481","38.4400","2.6852",,,"24.3105","2.3399","3.5200","591.0000"
"482","38.5200","2.6906",,,"23.4521","2.3353","3.5200","550.0000"
"483","38.6000","2.6959",,,"23.1301","2.3306","3.5200","535.0000"
"484","38.6800","2.7013",,,"23.8537","2.3260","3.5200","569.0000"
"485","38.7600","2.7067",,,"23.5160","2.3214","3.5200","553.0000"
"486","38.8400","2.7121",,,"22.2711","2.3168","3.5200","496.0000"
"487","38.9200","2.7174",,,"24.5357","2.3122","3.5200","602.0000"
"488","39.0000","2.7228",,,"23.0651","2.3076","3.5200","532.0000"
"489","39.0800","2.7282",,,"23.4947","2.3031","3.5200","552.0000"
"490","39.1600","2.7335",,,"22.6495","2.2986","3.5200","513.0000"
"491","39.2400","2.7389",,,"23.3024","2.2941","3.5200","543.0000"
"492","39.3200","2.7443",,,"22.6716","2.2896","3.5200","514.0000"
"493","39.4000","2.7496",,,"23.5584","2.2851","3.5200","555.0000"
"494","39.4800","2.7550",,,"23.3880","2.2807","3.5200","547.0000"
"495","39.5600","2.7603",,,"24.0208","2.2762","3.5200","577.0000"
"496","39.6400","2.7657",,,"23.7276","2.2718","3.5200","563.0000"
"497","39.7200","2.7711",,,"24.0624","2.2674","3.5200","579.0000"
"498","39.8000","2.7764",,,"23.8537","2.2631","3.5200","569.0000"
"499","39.8800","2.7818",,,"23.8956","2.2587","3.5200","571.0000"
"500","39.9600","2.7871",,,"24.0000","2.2544","3.5200","576.0000"
"501","40.0400","2.7925",,,"25.2784","2.2500","3.5200","639.0000"
"502","40.1200","2.7978",,,"30.1828","2.2457","3.5200","911.0000"
"503","40.2000","2.8032",,,"36.1386","2.2415","3.5200","1306.0000"
"504","40.2800","2.8085",,,"44.0114","2.2372","3.5200","1937.0000"
"505","40.3600","2.8139",,,"45.7930","2.2329","3.5200","2097.0000"
"506","40.4400","2.8192",,,"44.6878","2.2287","3.5200","1997.0000"
"507","40.5200","2.8245",,,"35.2562","2.2245","3.5200","1243.0000"
"508","40.6000","2.8299",,,"30.7246","2.2203","3.5200","944.0000"
"509","40.6800","2.8352",,,"24.7386","2.2161","3.5200","612.0000"
"510","40.7600","2.8406",,,"23.5372","2.2119","3.5200","554.0000"
"511","40.8400","2.8459",,,"22.9565","2.2078","3.5200","527.0000"
"512","40.9200","2.8512",,,"23.5372","2.2037","3.5200","554.0000"
"513","41.0000","2.8566",,,"22.7156","2.1996","3.5200","516.0000"
"514","41.0800","2.8619",,,"23.8118","2.1955","3.5200","567.0000"
"515","41.1600","2.8672",,,"22.8910","2.1914","3.5200","524.0000"
"516","41.2400","2.8726",,,"23.1733","2.1873","3.5200","537.0000"
"517","41.3200","2.8779",,,"23.1948","2.1833","3.5200","538.0000"
"518","41.4000","2.8832",,,"22.8910","2.1792","3.5200","524.0000"
"519","41.4800","2.8886",,,"23.3024","2.1752","3.5200","543.0000"
"520","41.5600","2.8939",,,"23.8328","2.1712","3.5200","568.0000"
"521","41.6400","2.8992",,,"23.4947","2.1672","3.5200","552.0000"
"522","41.7200","2.9045",,,"23.4094","2.1632","3.5200","548.0000"
"523","41.8000","2.9098",,,"23.3880","2.1593","3.5200","547.0000"
"524","41.8800","2.9152",,,"22.9129","2.1553","3.5200","525.0000"
"525","41.9600","2.9205",,,"22.9347","2.1514","3.5200","526.0000"
"526","42.0400","2.9258",,,"23.8537","2.1475","3.5200","569.0000"
"527","42.1200","2.9311",,,"23.2809","2.1436","3.5200","542.0000"
"528","42.2000","2.9364",,,"23.0651","2.1397","3.5200","532.0000"
"529","42.2800","2.9417",,,"24.0416","2.1359","3.5200","578.0000"
"530","42.3600","2.9470",,,"24.8395","2.1320","3.5200","617.0000"
"531","42.4400","2.9524",,,"30.2159","2.1282","3.5200","913.0000"
"532","42.5200","2.9577",,,"36.8782","2.1244","3.5200","1360.0000"
"533","42.6000","2.9630",,,"40.7063","2.1206","3.5200","1657.0000"
"534","42.6800","2.9683",,,"33.2716","2.1168","3.5200","1107.0000"
"535","42.7600","2.9736",,,"39.8999","2.1130","3.5200","1592.0000"
"536","42.8400","2.9789",,,"40.1248","2.1092","3.5200","1610.0000"
"537","42.9200","2.9842",,,"27.7669","2.1055","3.5200","771.0000"
"538","43.0000","2.9895",,,"24.4745","2.1018","3.5200","599.0000"
"539","43.0800","2.9948",,,"23.4307","2.0980","3.5200","549.0000"
"540","43.1600","3.0001",,,"22.4499","2.0943","3.5200","504.0000"
"541","43.2400","3.0054",,,"23.5797","2.0907","3.5200","556.0000"
"542","43.3200","3.0107",,,"22.2486","2.0870","3.5200","495.0000"
"543","43.4000","3.0160",,,"22.8910","2.0833","3.5200","524.0000"
"544","43.4800","3.0212",,,"23.6432","2.0797","3.5200","559.0000"
"545","43.5600","3.0265",,,"23.1733","2.0760","3.5200","537.0000"
"546","43.6400","3.0318",,,"23.5160","2.0724","3.5200","553.0000"
"547","43.7200","3.0371",,,"23.7276","2.0688","3.5200","563.0000"
"548","43.8000","3.0424",,,"23.3238","2.0652","3.5200","544.0000"
"549","43.8800","3.0477",,,"23.3024","2.0616","3.5200","543.0000"
"550","43.9600","3.0530",,,"22.6274","2.0581","3.5200","512.0000"
"551","44.0400","3.0582",,,"23.1733","2.0545","3.5200","537.0000"
"552","44.1200","3.0635",,,"23.5797","2.0510","3.5200","556.0000"
"553","44.2000","3.0688",,,"23.6008","2.0474","3.5200","557.0000"
"554","44.2800","3.0741",,,"23.8537","2.0439","3.5200","569.0000"
"555","44.3600","3.0793",,,"23.8328","2.0404","3.5200","568.0000"
"556","44.4400","3.0846",,,"23.0651","2.0369","3.5200","532.0000"
"557","44.5200","3.0899",,,"23.7276","2.0335","3.5200","563.0000"
"558","44.6000","3.0952",,,"22.2486","2.0300","3.5200","495.0000"
"559","44.6800","3.1004",,,"23.0868","2.0266","3.5200","533.0000"
"560","44.7600","3.1057",,,"23.3238","2.0231","3.5200","544.0000"
"561","44.8400","3.1110",,,"22.6936","2.0197","3.5200","515.0000"
"562","44.9200","3.1162",,,"22.6936","2.0163","3.5200","515.0000"
"563","45.0000","3.1215",,,"22.1359","2.0129","3.5200","490.0000"
"564","45.0800","3.1267",,,"22.6274","2.0095","3.5200","512.0000"
"565","45.1600","3.1320",,,"22.2935","2.0061","3.5200","497.0000"
"566","45.2400","3.1373",,,"22.3830","2.0028","3.5200","501.0000"
"567","45.3200","3.1425",,,"22.8473","1.9994","3.5200","522.0000"
"568","45.4000","3.1478",,,"22.7156","1.9961","3.5200","516.0000"
"569","45.4800","3.1530",,,"22.7156","1.9928","3.5200","516.0000"
"570","45.5600","3.1583",,,"22.1359","1.9894","3.5200","490.0000"
"571","45.6400","3.1635",,,"22.0000","1.9861","3.5200","484.0000"
"572","45.7200","3.1688",,,"23.3880","1.9828","3.5200","547.0000"
"573","45.8000","3.1740",,,"22.5610","1.9796","3.5200","509.0000"
"574","45.8800","3.1793",,,"23.0868","1.9763","3.5200","533.0000"
"575","45.9600","3.1845",,,"22.2486","1.9731","3.5200","495.0000"
"576","46.0400","3.1897",,,"22.6274","1.9698","3.5200","512.0000"
"577","46.1200","3.1950",,,"22.1811","1.9666","3.5200","492.0000"
"578","46.2000","3.2002",,,"22.9129","1.9634","3.5200","525.0000"
"579","46.2800","3.2055",,,"23.0868","1.9602","3.5200","533.0000"
"580","46.3600","3.2107",,,"22.6716","1.9570","3.5200","514.0000"
"581","46.4400","3.2159",,,"22.9565","1.9538","3.5200","527.0000"
"582","46.5200","3.2212",,,"22.0907","1.9506","3.5200","488.0000"
"583","46.6000","3.2264",,,"23.1301","1.9474","3.5200","535.0000"
"584","46.6800","3.2316",,,"22.8254","1.9443","3.5200","521.0000"
"585","46.7600","3.2368",,,"23.1084","1.9411","3.5200","534.0000"
"586","46.8400","3.2421",,,"22.4054","1.9380","3.5200","502.0000"
"587","46.9200","3.2473",,,"22.5167","1.9349","3.5200","507.0000"
"588","47.0000","3.2525",,,"23.4734","1.9318","3.5200","551.0000"
"589","47.0800","3.2577",,,"22.8254","1.9287","3.5200","521.0000"
"590","47.1600","3.2630",,,"22.9783","1.9256","3.5200","528.0000"
"591","47.2400","3.2682",,,"22.3383","1.9225","3.5200","499.0000"
"592","47.3200","3.2734",,,"21.4942","1.9195","3.5200","462.0000"
"593","47.4000","3.2786",,,"22.9783","1.9164","3.5200","528.0000"
"594","47.4800","3.2838",,,"22.0681","1.9134","3.5200","487.0000"
"595","47.5600","3.2890",,,"21.8632","1.9103","3.5200","478.0000"
"596","47.6400","3.2942",,,"22.6053","1.9073","3.5200","511.0000"
"597","47.7200","3.2995",,,"22.0227","1.9043","3.5200","485.0000"
"598","47.8000","3.3047",,,"22.0227","1.9013","3.5200","485.0000"
"599","47.8800","3.3099",,,"22.0681","1.8983","3.5200","487.0000"
"600","47.9600","3.3151",,,"22.3159","1.8953","3.5200","498.0000"
"601","48.0400","3.3203",,,"22.4499","1.8924","3.5200","504.0000"
"602","48.1200","3.3255",,,"22.8035","1.8894","3.5200","520.0000"
"603","48.2000","3.3307",,,"21.7025","1.8865","3.5200","471.0000"
"604","48.2800","3.3359",,,"21.9089","1.8835","3.5200","480.0000"
"605","48.3600","3.3411",,,"22.2935","1.8806","3.5200","497.0000"
"606","48.4400","3.3463",,,"22.5832","1.8777","3.5200","510.0000"
"607","48.5200","3.3515",,,"22.2036","1.8748","3.5200","493.0000"
"608","48.6000","3.3566",,,"22.0681","1.8719","3.5200","487.0000"
"609","48.6800","3.3618",,,"22.4499","1.8690","3.5200","504.0000"
"610","48.7600","3.3670",,,"21.3776","1.8661","3.5200","457.0000"
"611","48.8400","3.3722",,,"22.2935","1.8632","3.5200","497.0000"
"612","48.9200","3.3774",,,"21.8861","1.8604","3.5200","479.0000"
"613","49.0000","3.3826",,,"21.9545","1.8575","3.5200","482.0000"
"614","49.0800","3.3878",,,"22.9347","1.8547","3.5200","526.0000"
"615","49.1600","3.3929",,,"22.0681","1.8518","3.5200","487.0000"
"616","49.2400","3.3981",,,"22.4499","1.8490","3.5200","504.0000"
"617","49.3200","3.4033",,,"21.9089","1.8462","3.5200","480.0000"
"618","49.4000","3.4085",,,"22.4277","1.8434","3.5200","503.0000"
"619","49.4800","3.4136",,,"22.4944","1.8406","3.5200","506.0000"
"620","49.5600","3.4188",,,"21.9089","1.8378","3.5200","480.0000"
"621","49.6400","3.4240",,,"22.8692","1.8351","3.5200","523.0000"
"622","49.7200","3.4291",,,"22.2261","1.8323","3.5200","494.0000"
"623","49.8000","3.4343",,,"22.1359","1.8295","3.5200","490.0000"
"624","49.8800","3.4395",,,"22.2261","1.8268","3.5200","494.0000"
"625","49.9600","3.4446",,,"22.3607","1.8240","3.5200","500.0000"
"626","50.0400","3.4498",,,"22.4944","1.8213","3.5200","506.0000"
"627","50.1200","3.4550",,,"22.5610","1.8186","3.5200","509.0000"
"628","50.2000","3.4601",,,"22.4499","1.8159","3.5200","504.0000"
"629","50.2800","3.4653",,,"22.2486","1.8132","3.5200","495.0000"
"630","50.3600","3.4704",,,"22.1585","1.8105","3.5200","491.0000"
"631","50.4400","3.4756",,,"22.4944","1.8078","3.5200","506.0000"
"632","50.5200","3.4807",,,"21.3073","1.8051","3.5200","454.0000"
"633","50.6000","3.4859",,,"22.0454","1.8025","3.5200","486.0000"
"634","50.6800","3.4910",,,"21.2132","1.7998","3.5200","450.0000"
"635","50.7600","3.4962",,,"22.1133","1.7972","3.5200","489.0000"
"636","50.8400","3.5013",,,"22.1133","1.7945","3.5200","489.0000"
"637","50.9200","3.5065",,,"21.7945","1.7919","3.5200","475.0000"
"638","51.0000","3.5116",,,"21.8861","1.7893","3.5200","479.0000"
"639","51.0800","3.5167",,,"21.2603","1.7867","3.5200","452.0000"
"640","51.1600","3.5219",,,"21.5639","1.7840","3.5200","465.0000"
"641","51.2400","3.5270",,,"21.0238","1.7814","3.5200","442.0000"
"642","51.3200","3.5321",,,"21.9317","1.7789","3.5200","481.0000"
"643","51.4000","3.5373",,,"21.4942","1.7763","3.5200","462.0000"
"644","51.4800","3.5424",,,"21.7945","1.7737","3.5200","475.0000"
"645","51.5600","3.5475",,,"22.7156","1.7711","3.5200","516.0000"
"646","51.6400","3.5527",,,"22.3607","1.7686","3.5200","500.0000"
"647","51.7200","3.5578",,,"25.3377","1.7660","3.5200","642.0000"
"648","51.8000","3.5629",,,"28.8097","1.7635","3.5200","830.0000"
"649","51.8800","3.5680",,,"28.8271","1.7610","3.5200","831.0000"
"650","51.9600","3.5732",,,"28.6356","1.7584","3.5200","820.0000"
"651","52.0400","3.5783",,,"25.5930","1.7559","3.5200","655.0000"
"652","52.1200","3.5834",,,"24.2487","1.7534","3.5200","588.0000"
"653","52.2000","3.5885",,,"22.4054","1.7509","3.5200","502.0000"
"654","52.2800","3.5936",,,"21.7945","1.7484","3.5200","475.0000"
"655","52.3600","3.5987",,,"21.7945","1.7459","3.5200","475.0000"
"656","52.4400","3.6038",,,"22.3159","1.7435","3.5200","498.0000"
"657","52.5200","3.6089",,,"22.6274","1.7410","3.5200","512.0000"
"658","52.6000","3.6140",,,"22.2935","1.7385","3.5200","497.0000"
"659","52.6800","3.6192",,,"21.6795","1.7361","3.5200","470.0000"
"660","52.7600","3.6243",,,"22.4499","1.7336","3.5200","504.0000"
"661","52.8400","3.6294",,,"23.3880","1.7312","3.5200","547.0000"
"662","52.9200","3.6345",,,"22.4277","1.7288","3.5200","503.0000"
"663","53.0000","3.6396",,,"21.9545","1.7264","3.5200","482.0000"
"664","53.0800","3.6446",,,"22.0454","1.7239","3.5200","486.0000"
"665","53.1600","3.6497",,,"22.4499","1.7215","3.5200","504.0000"
"666","53.2400","3.6548",,,"22.4944","1.7191","3.5200","506.0000"
"667","53.3200","3.6599",,,"23.1301","1.7168","3.5200","535.0000"
"668","53.4000","3.6650",,,"21.9089","1.7144","3.5200","480.0000"
"669","53.4800","3.6701",,,"22.7376","1.7120","3.5200","517.0000"
"670","53.5600","3.6752",,,"23.6008","1.7096","3.5200","557.0000"
"671","53.6400","3.6803",,,"23.0434","1.7073","3.5200","531.0000"
"672","53.7200","3.6853",,,"23.7697","1.7049","3.5200","565.0000"
"673","53.8000","3.6904",,,"23.7065","1.7026","3.5200","562.0000"
"674","53.8800","3.6955",,,"24.2281","1.7002","3.5200","587.0000"
"675","53.9600","3.7006",,,"22.9565","1.6979","3.5200","527.0000"
"676","54.0400","3.7057",,,"23.0217","1.6956","3.5200","530.0000"
"677","54.1200","3.7107",,,"23.6008","1.6933","3.5200","557.0000"
"678","54.2000","3.7158",,,"22.1585","1.6909","3.5200","491.0000"
"679","54.2800","3.7209",,,"23.0434","1.6886","3.5200","531.0000"
"680","54.3600","3.7259",,,"22.4944","1.6863","3.5200","506.0000"
"681","54.4400","3.7310",,,"23.3880","1.6841","3.5200","547.0000"
"682","54.5200","3.7361",,,"24.6374","1.6818","3.5200","607.0000"
"683","54.6000","3.7411",,,"23.3666","1.6795","3.5200","546.0000"
"684","54.6800","3.7462",,,"23.7276","1.6772","3.5200","563.0000"
"685","54.7600","3.7512",,,"23.5160","1.6750","3.5200","553.0000"
"686","54.8400","3.7563",,,"23.4307","1.6727","3.5200","549.0000"
"687","54.9200","3.7613",,,"23.0217","1.6705","3.5200","530.0000"
"688","55.0000","3.7664",,,"24.1039","1.6682","3.5200","581.0000"
"689","55.0800","3.7714",,,"22.9129","1.6660","3.5200","525.0000"
"690","55.1600","3.7765",,,"23.1084","1.6638","3.5200","534.0000"
"691","55.2400","3.7815",,,"24.0208","1.6615","3.5200","577.0000"
"692","55.3200","3.7866",,,"23.5372","1.6593","3.5200","554.0000"
"693","55.4000","3.7916",,,"23.1517","1.6571","3.5200","536.0000"
"694","55.4800","3.7967",,,"24.6171","1.6549","3.5200","606.0000"
"695","55.5600","3.8017",,,"22.9783","1.6527","3.5200","528.0000"
"696","55.6400","3.8067",,,"22.8254","1.6505","3.5200","521.0000"
"697","55.7200","3.8118",,,"22.8254","1.6484","3.5200","521.0000"
"698","55.8000","3.8168",,,"22.4054","1.6462","3.5200","502.0000"
"699","55.8800","3.8218",,,"22.9129","1.6440","3.5200","525.0000"
"700","55.9600","3.8269",,,"21.9089","1.6419","3.5200","480.0000"
"701","56.0400","3.8319",,,"22.9565","1.6397","3.5200","527.0000"
"702","56.1200","3.8369",,,"22.1811","1.6376","3.5200","492.0000"
"703","56.2000","3.8420",,,"22.2261","1.6354","3.5200","494.0000"
"704","56.2800","3.8470",,,"22.2935","1.6333","3.5200","497.0000"
"705","56.3600","3.8520",,,"22.2711","1.6311","3.5200","496.0000"
"706","56.4400","3.8570",,,"22.1585","1.6290","3.5200","491.0000"
"707","56.5200","3.8620",,,"22.0454","1.6269","3.5200","486.0000"
"708","56.6000","3.8670",,,"23.1301","1.6248","3.5200","535.0000"
"709","56.6800","3.8721",,,"21.9773","1.6227","3.5200","483.0000"
"710","56.7600","3.8771",,,"21.3307","1.6206","3.5200","455.0000"
"711","56.8400","3.8821",,,"21.3776","1.6185","3.5200","457.0000"
"712","56.9200","3.8871",,,"21.5870","1.6164","3.5200","466.0000"
"713","57.0000","3.8921",,,"21.4009","1.6143","3.5200","458.0000"
"714","57.0800","3.8971",,,"21.5639","1.6123","3.5200","465.0000"
"715","57.1600","3.9021",,,"22.1133","1.6102","3.5200","489.0000"
"716","57.2400","3.9071",,,"20.8806","1.6081","3.5200","436.0000"
"717","57.3200","3.9121",,,"21.1424","1.6061","3.5200","447.0000"
"718","57.4000","3.9171",,,"21.3776","1.6040","3.5200","457.0000"
"719","57.4800","3.9221",,,"20.4939","1.6020","3.5200","420.0000"
"720","57.5600","3.9271",,,"21.7256","1.6000","3.5200","472.0000"
"721","57.6400","3.9321",,,"21.0238","1.5979","3.5200","442.0000"
"722","57.7200","3.9371",,,"20.8087","1.5959","3.5200","433.0000"
"723","57.8000","3.9420",,,"21.8403","1.5939","3.5200","477.0000"
"724","57.8800","3.9470",,,"20.7846","1.5919","3.5200","432.0000"
"725","57.9600","3.9520",,,"21.4009","1.5899","3.5200","458.0000"
"726","58.0400","3.9570",,,"20.5670","1.5879","3.5200","423.0000"
"727","58.1200","3.9620",,,"21.7945","1.5859","3.5200","475.0000"
"728","58.2000","3.9669",,,"21.1660","1.5839","3.5200","448.0000"
"729","58.2800","3.9719",,,"21.0713","1.5819","3.5200","444.0000"
"730","58.3600","3.9769",,,"20.0749","1.5799","3.5200","403.0000"
"731","58.4400","3.9819",,,"20.6640","1.5780","3.5200","427.0000"
"732","58.5200","3.9868",,,"21.1896","1.5760","3.5200","449.0000"
"733","58.6000","3.9918",,,"21.4476","1.5740","3.5200","460.0000"
"734","58.6800","3.9968",,,"20.5670","1.5721","3.5200","423.0000"
"735","58.7600","4.0017",,,"21.4709","1.5701","3.5200","461.0000"
"736","58.8400","4.0067",,,"21.1660","1.5682","3.5200","448.0000"
"737","58.9200","4.0116",,,"22.0000","1.5662","3.5200","484.0000"
"738","59.0000","4.0166",,,"21.4476","1.5643","3.5200","460.0000"
"739","59.0800","4.0216",,,"21.2838","1.5624","3.5200","453.0000"
"740","59.1600","4.0265",,,"20.9762","1.5605","3.5200","440.0000"
"741","59.2400","4.0315",,,"20.9762","1.5585","3.5200","440.0000"
"742","59.3200","4.0364",,,"20.3224","1.5566","3.5200","413.0000"
"743","59.4000","4.0414",,,"21.1187","1.5547","3.5200","446.0000"
"744","59.4800","4.0463",,,"20.7123","1.5528","3.5200","429.0000"
