"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","43.1600","3.0001",,,"48.3218","2.0943","3.5200","2335.0000"
"366","43.2400","3.0054",,,"47.4447","2.0907","3.5200","2251.0000"
"367","43.3200","3.0107",,,"47.3709","2.0870","3.5200","2244.0000"
"368","43.4000","3.0160",,,"46.8508","2.0833","3.5200","2195.0000"
"369","43.4800","3.0212",,,"47.0850","2.0797","3.5200","2217.0000"
"370","43.5600","3.0265",,,"48.3115","2.0760","3.5200","2334.0000"
"371","43.6400","3.0318",,,"47.3181","2.0724","3.5200","2239.0000"
"372","43.7200","3.0371",,,"48.3011","2.0688","3.5200","2333.0000"
"373","43.8000","3.0424",,,"46.8615","2.0652","3.5200","2196.0000"
"374","43.8800","3.0477",,,"48.2908","2.0616","3.5200","2332.0000"
"375","43.9600","3.0530",,,"47.4342","2.0581","3.5200","2250.0000"
"376","44.0400","3.0582",,,"47.5500","2.0545","3.5200","2261.0000"
"377","44.1200","3.0635",,,"47.2017","2.0510","3.5200","2228.0000"
"378","44.2000","3.0688",,,"47.7074","2.0474","3.5200","2276.0000"
"379","44.2800","3.0741",,,"46.3357","2.0439","3.5200","2147.0000"
"380","44.3600","3.0793",,,"47.1487","2.0404","3.5200","2223.0000"
"381","44.4400","3.0846",,,"47.1593","2.0369","3.5200","2224.0000"
"382","44.5200","3.0899",,,"47.2864","2.0335","3.5200","2236.0000"
"383","44.6000","3.0952",,,"47.3181","2.0300","3.5200","2239.0000"
"384","44.6800","3.1004",,,"46.9042","2.0266","3.5200","2200.0000"
"385","44.7600","3.1057",,,"47.4974","2.0231","3.5200","2256.0000"
"386","44.8400","3.1110",,,"47.5815","2.0197","3.5200","2264.0000"
"387","44.9200","3.1162",,,"47.7912","2.0163","3.5200","2284.0000"
"388","45.0000","3.1215",,,"47.0319","2.0129","3.5200","2212.0000"
"389","45.0800","3.1267",,,"48.0208","2.0095","3.5200","2306.0000"
"390","45.1600","3.1320",,,"47.2017","2.0061","3.5200","2228.0000"
"391","45.2400","3.1373",,,"47.3814","2.0028","3.5200","2245.0000"
"392","45.3200","3.1425",,,"46.6690","1.9994","3.5200","2178.0000"
"393","45.4000","3.1478",,,"47.3075","1.9961","3.5200","2238.0000"
"394","45.4800","3.1530",,,"47.0425","1.9928","3.5200","2213.0000"
"395","45.5600","3.1583",,,"46.3573","1.9894","3.5200","2149.0000"
"396","45.6400","3.1635",,,"46.8935","1.9861","3.5200","2199.0000"
"397","45.7200","3.1688",,,"46.7547","1.9828","3.5200","2186.0000"
"398","45.8000","3.1740",,,"47.1275","1.9796","3.5200","2221.0000"
"399","45.8800","3.1793",,,"46.9042","1.9763","3.5200","2200.0000"
"400","45.9600","3.1845",,,"47.4131","1.9731","3.5200","2248.0000"
"401","46.0400","3.1897",,,"47.5289","1.9698","3.5200","2259.0000"
"402","46.1200","3.1950",,,"46.3681","1.9666","3.5200","2150.0000"
"403","46.2000","3.2002",,,"47.3392","1.9634","3.5200","2241.0000"
"404","46.2800","3.2055",,,"46.0543","1.9602","3.5200","2121.0000"
"405","46.3600","3.2107",,,"47.1063","1.9570","3.5200","2219.0000"
"406","46.4400","3.2159",,,"47.4447","1.9538","3.5200","2251.0000"
"407","46.5200","3.2212",,,"47.4552","1.9506","3.5200","2252.0000"
"408","46.6000","3.2264",,,"47.4763","1.9474","3.5200","2254.0000"
"409","46.6800","3.2316",,,"47.0638","1.9443","3.5200","2215.0000"
"410","46.7600","3.2368",,,"47.3181","1.9411","3.5200","2239.0000"
"411","46.8400","3.2421",,,"47.1593","1.9380","3.5200","2224.0000"
"412","46.9200","3.2473",,,"47.7807","1.9349","3.5200","2283.0000"
"413","47.0000","3.2525",,,"47.2652","1.9318","3.5200","2234.0000"
"414","47.0800","3.2577",,,"46.3033","1.9287","3.5200","2144.0000"
"415","47.1600","3.2630",,,"48.2908","1.9256","3.5200","2332.0000"
"416","47.2400","3.2682",,,"47.0638","1.9225","3.5200","2215.0000"
"417","47.3200","3.2734",,,"46.3141","1.9195","3.5200","2145.0000"
"418","47.4000","3.2786",,,"47.6025","1.9164","3.5200","2266.0000"
"419","47.4800","3.2838",,,"46.6905","1.9134","3.5200","2180.0000"
"420","47.5600","3.2890",,,"47.2229","1.9103","3.5200","2230.0000"
"421","47.6400","3.2942",,,"46.5618","1.9073","3.5200","2168.0000"
"422","47.7200","3.2995",,,"47.4974","1.9043","3.5200","2256.0000"
"423","47.8000","3.3047",,,"47.2758","1.9013","3.5200","2235.0000"
"424","47.8800","3.3099",,,"46.8615","1.8983","3.5200","2196.0000"
"425","47.9600","3.3151",,,"46.6583","1.8953","3.5200","2177.0000"
"426","48.0400","3.3203",,,"46.7761","1.8924","3.5200","2188.0000"
"427","48.1200","3.3255",,,"47.4025","1.8894","3.5200","2247.0000"
"428","48.2000","3.3307",,,"47.7703","1.8865","3.5200","2282.0000"
"429","48.2800","3.3359",,,"46.3789","1.8835","3.5200","2151.0000"
"430","48.3600","3.3411",,,"47.4342","1.8806","3.5200","2250.0000"
"431","48.4400","3.3463",,,"47.1593","1.8777","3.5200","2224.0000"
"432","48.5200","3.3515",,,"47.2017","1.8748","3.5200","2228.0000"
"433","48.6000","3.3566",,,"47.8853","1.8719","3.5200","2293.0000"
"434","48.6800","3.3618",,,"46.9255","1.8690","3.5200","2202.0000"
"435","48.7600","3.3670",,,"47.3498","1.8661","3.5200","2242.0000"
"436","48.8400","3.3722",,,"47.3709","1.8632","3.5200","2244.0000"
"437","48.9200","3.3774",,,"46.9787","1.8604","3.5200","2207.0000"
"438","49.0000","3.3826",,,"47.2652","1.8575","3.5200","2234.0000"
"439","49.0800","3.3878",,,"47.1063","1.8547","3.5200","2219.0000"
"440","49.1600","3.3929",,,"47.1169","1.8518","3.5200","2220.0000"
"441","49.2400","3.3981",,,"47.6655","1.8490","3.5200","2272.0000"
"442","49.3200","3.4033",,,"47.7179","1.8462","3.5200","2277.0000"
"443","49.4000","3.4085",,,"48.0833","1.8434","3.5200","2312.0000"
"444","49.4800","3.4136",,,"47.6025","1.8406","3.5200","2266.0000"
"445","49.5600","3.4188",,,"47.4447","1.8378","3.5200","2251.0000"
"446","49.6400","3.4240",,,"47.9583","1.8351","3.5200","2300.0000"
"447","49.7200","3.4291",,,"48.2597","1.8323","3.5200","2329.0000"
"448","49.8000","3.4343",,,"48.2183","1.8295","3.5200","2325.0000"
"449","49.8800","3.4395",,,"49.1121","1.8268","3.5200","2412.0000"
"450","49.9600","3.4446",,,"48.9183","1.8240","3.5200","2393.0000"
"451","50.0400","3.4498",,,"48.4871","1.8213","3.5200","2351.0000"
"452","50.1200","3.4550",,,"48.4871","1.8186","3.5200","2351.0000"
"453","50.2000","3.4601",,,"48.6518","1.8159","3.5200","2367.0000"
"454","50.2800","3.4653",,,"48.1975","1.8132","3.5200","2323.0000"
"455","50.3600","3.4704",,,"48.6107","1.8105","3.5200","2363.0000"
"456","50.4400","3.4756",,,"48.0208","1.8078","3.5200","2306.0000"
"457","50.5200","3.4807",,,"48.5592","1.8051","3.5200","2358.0000"
"458","50.6000","3.4859",,,"47.4763","1.8025","3.5200","2254.0000"
"459","50.6800","3.4910",,,"47.6655","1.7998","3.5200","2272.0000"
"460","50.7600","3.4962",,,"47.3814","1.7972","3.5200","2245.0000"
"461","50.8400","3.5013",,,"46.6583","1.7945","3.5200","2177.0000"
"462","50.9200","3.5065",,,"47.3286","1.7919","3.5200","2240.0000"
"463","51.0000","3.5116",,,"47.0319","1.7893","3.5200","2212.0000"
"464","51.0800","3.5167",,,"47.0000","1.7867","3.5200","2209.0000"
"465","51.1600","3.5219",,,"47.4974","1.7840","3.5200","2256.0000"
"466","51.2400","3.5270",,,"47.6865","1.7814","3.5200","2274.0000"
"467","51.3200","3.5321",,,"47.3920","1.7789","3.5200","2246.0000"
"468","51.4000","3.5373",,,"46.8188","1.7763","3.5200","2192.0000"
"469","51.4800","3.5424",,,"46.6154","1.7737","3.5200","2173.0000"
"470","51.5600","3.5475",,,"45.9783","1.7711","3.5200","2114.0000"
"471","51.6400","3.5527",,,"47.0956","1.7686","3.5200","2218.0000"
"472","51.7200","3.5578",,,"47.5605","1.7660","3.5200","2262.0000"
"473","51.8000","3.5629",,,"46.9787","1.7635","3.5200","2207.0000"
"474","51.8800","3.5680",,,"46.6905","1.7610","3.5200","2180.0000"
"475","51.9600","3.5732",,,"46.6476","1.7584","3.5200","2176.0000"
"476","52.0400","3.5783",,,"45.7930","1.7559","3.5200","2097.0000"
"477","52.1200","3.5834",,,"47.7284","1.7534","3.5200","2278.0000"
"478","52.2000","3.5885",,,"48.0312","1.7509","3.5200","2307.0000"
"479","52.2800","3.5936",,,"46.7333","1.7484","3.5200","2184.0000"
"480","52.3600","3.5987",,,"46.9255","1.7459","3.5200","2202.0000"
"481","52.4400","3.6038",,,"47.4868","1.7435","3.5200","2255.0000"
"482","52.5200","3.6089",,,"47.4131","1.7410","3.5200","2248.0000"
"483","52.6000","3.6140",,,"48.3735","1.7385","3.5200","2340.0000"
"484","52.6800","3.6192",,,"49.3052","1.7361","3.5200","2431.0000"
"485","52.7600","3.6243",,,"50.7346","1.7336","3.5200","2574.0000"
"486","52.8400","3.6294",,,"52.8015","1.7312","3.5200","2788.0000"
"487","52.9200","3.6345",,,"53.9815","1.7288","3.5200","2914.0000"
"488","53.0000","3.6396",,,"53.6190","1.7264","3.5200","2875.0000"
"489","53.0800","3.6446",,,"55.2721","1.7239","3.5200","3055.0000"
"490","53.1600","3.6497",,,"54.4518","1.7215","3.5200","2965.0000"
"491","53.2400","3.6548",,,"56.7098","1.7191","3.5200","3216.0000"
"492","53.3200","3.6599",,,"56.5509","1.7168","3.5200","3198.0000"
"493","53.4000","3.6650",,,"57.8792","1.7144","3.5200","3350.0000"
"494","53.4800","3.6701",,,"57.8619","1.7120","3.5200","3348.0000"
"495","53.5600","3.6752",,,"57.7927","1.7096","3.5200","3340.0000"
"496","53.6400","3.6803",,,"57.7148","1.7073","3.5200","3331.0000"
"497","53.7200","3.6853",,,"55.9553","1.7049","3.5200","3131.0000"
"498","53.8000","3.6904",,,"51.7591","1.7026","3.5200","2679.0000"
"499","53.8800","3.6955",,,"50.5569","1.7002","3.5200","2556.0000"
"500","53.9600","3.7006",,,"48.4252","1.6979","3.5200","2345.0000"
"501","54.0400","3.7057",,,"48.3218","1.6956","3.5200","2335.0000"
"502","54.1200","3.7107",,,"48.1560","1.6933","3.5200","2319.0000"
"503","54.2000","3.7158",,,"47.7703","1.6909","3.5200","2282.0000"
"504","54.2800","3.7209",,,"48.5798","1.6886","3.5200","2360.0000"
"505","54.3600","3.7259",,,"47.7179","1.6863","3.5200","2277.0000"
"506","54.4400","3.7310",,,"47.5710","1.6841","3.5200","2263.0000"
"507","54.5200","3.7361",,,"47.0319","1.6818","3.5200","2212.0000"
"508","54.6000","3.7411",,,"46.3033","1.6795","3.5200","2144.0000"
"509","54.6800","3.7462",,,"46.9148","1.6772","3.5200","2201.0000"
"510","54.7600","3.7512",,,"47.8226","1.6750","3.5200","2287.0000"
"511","54.8400","3.7563",,,"47.3286","1.6727","3.5200","2240.0000"
"512","54.9200","3.7613",,,"48.2597","1.6705","3.5200","2329.0000"
"513","55.0000","3.7664",,,"47.3181","1.6682","3.5200","2239.0000"
"514","55.0800","3.7714",,,"48.2908","1.6660","3.5200","2332.0000"
"515","55.1600","3.7765",,,"47.7703","1.6638","3.5200","2282.0000"
"516","55.2400","3.7815",,,"48.1248","1.6615","3.5200","2316.0000"
"517","55.3200","3.7866",,,"48.5798","1.6593","3.5200","2360.0000"
"518","55.4000","3.7916",,,"48.1871","1.6571","3.5200","2322.0000"
"519","55.4800","3.7967",,,"46.7547","1.6549","3.5200","2186.0000"
"520","55.5600","3.8017",,,"47.4658","1.6527","3.5200","2253.0000"
"521","55.6400","3.8067",,,"47.8748","1.6505","3.5200","2292.0000"
"522","55.7200","3.8118",,,"48.2908","1.6484","3.5200","2332.0000"
"523","55.8000","3.8168",,,"48.8876","1.6462","3.5200","2390.0000"
"524","55.8800","3.8218",,,"49.0204","1.6440","3.5200","2403.0000"
"525","55.9600","3.8269",,,"47.5184","1.6419","3.5200","2258.0000"
"526","56.0400","3.8319",,,"48.9183","1.6397","3.5200","2393.0000"
"527","56.1200","3.8369",,,"48.3425","1.6376","3.5200","2337.0000"
"528","56.2000","3.8420",,,"47.9270","1.6354","3.5200","2297.0000"
"529","56.2800","3.8470",,,"48.4871","1.6333","3.5200","2351.0000"
"530","56.3600","3.8520",,,"48.8672","1.6311","3.5200","2388.0000"
"531","56.4400","3.8570",,,"49.7293","1.6290","3.5200","2473.0000"
"532","56.5200","3.8620",,,"49.6689","1.6269","3.5200","2467.0000"
"533","56.6000","3.8670",,,"50.0600","1.6248","3.5200","2506.0000"
"534","56.6800","3.8721",,,"48.9694","1.6227","3.5200","2398.0000"
"535","56.7600","3.8771",,,"49.9400","1.6206","3.5200","2494.0000"
"536","56.8400","3.8821",,,"48.1871","1.6185","3.5200","2322.0000"
"537","56.9200","3.8871",,,"49.6588","1.6164","3.5200","2466.0000"
"538","57.0000","3.8921",,,"48.8979","1.6143","3.5200","2391.0000"
"539","57.0800","3.8971",,,"48.8774","1.6123","3.5200","2389.0000"
"540","57.1600","3.9021",,,"49.6185","1.6102","3.5200","2462.0000"
"541","57.2400","3.9071",,,"50.1797","1.6081","3.5200","2518.0000"
"542","57.3200","3.9121",,,"49.9900","1.6061","3.5200","2499.0000"
"543","57.4000","3.9171",,,"49.7293","1.6040","3.5200","2473.0000"
"544","57.4800","3.9221",,,"51.2055","1.6020","3.5200","2622.0000"
"545","57.5600","3.9271",,,"52.4309","1.6000","3.5200","2749.0000"
"546","57.6400","3.9321",,,"54.8270","1.5979","3.5200","3006.0000"
"547","57.7200","3.9371",,,"60.0250","1.5959","3.5200","3603.0000"
"548","57.8000","3.9420",,,"62.5859","1.5939","3.5200","3917.0000"
"549","57.8800","3.9470",,,"64.4438","1.5919","3.5200","4153.0000"
"550","57.9600","3.9520",,,"66.2042","1.5899","3.5200","4383.0000"
"551","58.0400","3.9570",,,"67.5130","1.5879","3.5200","4558.0000"
"552","58.1200","3.9620",,,"70.4628","1.5859","3.5200","4965.0000"
"553","58.2000","3.9669",,,"73.5459","1.5839","3.5200","5409.0000"
"554","58.2800","3.9719",,,"75.8156","1.5819","3.5200","5748.0000"
"555","58.3600","3.9769",,,"76.8765","1.5799","3.5200","5910.0000"
"556","58.4400","3.9819",,,"78.6893","1.5780","3.5200","6192.0000"
"557","58.5200","3.9868",,,"78.7718","1.5760","3.5200","6205.0000"
"558","58.6000","3.9918",,,"76.9285","1.5740","3.5200","5918.0000"
"559","58.6800","3.9968",,,"72.5948","1.5721","3.5200","5270.0000"
"560","58.7600","4.0017",,,"66.5282","1.5701","3.5200","4426.0000"
"561","58.8400","4.0067",,,"60.3656","1.5682","3.5200","3644.0000"
"562","58.9200","4.0116",,,"54.8999","1.5662","3.5200","3014.0000"
"563","59.0000","4.0166",,,"52.9906","1.5643","3.5200","2808.0000"
"564","59.0800","4.0216",,,"52.5262","1.5624","3.5200","2759.0000"
"565","59.1600","4.0265",,,"51.9904","1.5605","3.5200","2703.0000"
"566","59.2400","4.0315",,,"52.0577","1.5585","3.5200","2710.0000"
"567","59.3200","4.0364",,,"51.5267","1.5566","3.5200","2655.0000"
"568","59.4000","4.0414",,,"51.5946","1.5547","3.5200","2662.0000"
"569","59.4800","4.0463",,,"52.0192","1.5528","3.5200","2706.0000"
"570","59.5600","4.0513",,,"52.0769","1.5509","3.5200","2712.0000"
"571","59.6400","4.0562",,,"51.2152","1.5490","3.5200","2623.0000"
"572","59.7200","4.0611",,,"52.2781","1.5472","3.5200","2733.0000"
"573","59.8000","4.0661",,,"51.9038","1.5453","3.5200","2694.0000"
"574","59.8800","4.0710",,,"52.1632","1.5434","3.5200","2721.0000"
"575","59.9600","4.0759",,,"51.3225","1.5415","3.5200","2634.0000"
"576","60.0400","4.0809",,,"52.1728","1.5397","3.5200","2722.0000"
"577","60.1200","4.0858",,,"52.5738","1.5378","3.5200","2764.0000"
"578","60.2000","4.0907",,,"51.8170","1.5360","3.5200","2685.0000"
"579","60.2800","4.0957",,,"50.8626","1.5341","3.5200","2587.0000"
"580","60.3600","4.1006",,,"51.3420","1.5323","3.5200","2636.0000"
"581","60.4400","4.1055",,,"51.9038","1.5304","3.5200","2694.0000"
"582","60.5200","4.1104",,,"51.4587","1.5286","3.5200","2648.0000"
"583","60.6000","4.1153",,,"51.8266","1.5268","3.5200","2686.0000"
"584","60.6800","4.1203",,,"51.3128","1.5250","3.5200","2633.0000"
"585","60.7600","4.1252",,,"50.7445","1.5231","3.5200","2575.0000"
"586","60.8400","4.1301",,,"49.5278","1.5213","3.5200","2453.0000"
"587","60.9200","4.1350",,,"51.1468","1.5195","3.5200","2616.0000"
"588","61.0000","4.1399",,,"51.5655","1.5177","3.5200","2659.0000"
"589","61.0800","4.1448",,,"51.4976","1.5159","3.5200","2652.0000"
"590","61.1600","4.1497",,,"50.1896","1.5141","3.5200","2519.0000"
"591","61.2400","4.1546",,,"49.7393","1.5123","3.5200","2474.0000"
"592","61.3200","4.1595",,,"50.0300","1.5106","3.5200","2503.0000"
"593","61.4000","4.1644",,,"51.6817","1.5088","3.5200","2671.0000"
"594","61.4800","4.1693",,,"50.2394","1.5070","3.5200","2524.0000"
"595","61.5600","4.1742",,,"50.5866","1.5052","3.5200","2559.0000"
"596","61.6400","4.1791",,,"51.1273","1.5035","3.5200","2614.0000"
"597","61.7200","4.1840",,,"50.7740","1.5017","3.5200","2578.0000"
"598","61.8000","4.1889",,,"51.1273","1.5000","3.5200","2614.0000"
"599","61.8800","4.1937",,,"51.1175","1.4982","3.5200","2613.0000"
"600","61.9600","4.1986",,,"50.7839","1.4965","3.5200","2579.0000"
"601","62.0400","4.2035",,,"50.1697","1.4947","3.5200","2517.0000"
"602","62.1200","4.2084",,,"49.7896","1.4930","3.5200","2479.0000"
"603","62.2000","4.2133",,,"51.4976","1.4913","3.5200","2652.0000"
"604","62.2800","4.2181",,,"49.7594","1.4896","3.5200","2476.0000"
"605","62.3600","4.2230",,,"49.6991","1.4878","3.5200","2470.0000"
"606","62.4400","4.2279",,,"50.2693","1.4861","3.5200","2527.0000"
"607","62.5200","4.2328",,,"49.1426","1.4844","3.5200","2415.0000"
"608","62.6000","4.2376",,,"48.9081","1.4827","3.5200","2392.0000"
"609","62.6800","4.2425",,,"47.9166","1.4810","3.5200","2296.0000"
"610","62.7600","4.2473",,,"47.8539","1.4793","3.5200","2290.0000"
"611","62.8400","4.2522",,,"48.2804","1.4776","3.5200","2331.0000"
"612","62.9200","4.2571",,,"47.7703","1.4759","3.5200","2282.0000"
"613","63.0000","4.2619",,,"48.9387","1.4743","3.5200","2395.0000"
"614","63.0800","4.2668",,,"47.8017","1.4726","3.5200","2285.0000"
"615","63.1600","4.2716",,,"47.4236","1.4709","3.5200","2249.0000"
"616","63.2400","4.2765",,,"48.1248","1.4692","3.5200","2316.0000"
"617","63.3200","4.2813",,,"47.1169","1.4676","3.5200","2220.0000"
"618","63.4000","4.2862",,,"47.5920","1.4659","3.5200","2265.0000"
"619","63.4800","4.2910",,,"47.7807","1.4643","3.5200","2283.0000"
"620","63.5600","4.2959",,,"47.0850","1.4626","3.5200","2217.0000"
"621","63.6400","4.3007",,,"47.6445","1.4610","3.5200","2270.0000"
"622","63.7200","4.3055",,,"46.8828","1.4593","3.5200","2198.0000"
"623","63.8000","4.3104",,,"46.9681","1.4577","3.5200","2206.0000"
"624","63.8800","4.3152",,,"46.7440","1.4561","3.5200","2185.0000"
"625","63.9600","4.3200",,,"46.6476","1.4544","3.5200","2176.0000"
"626","64.0400","4.3249",,,"46.5510","1.4528","3.5200","2167.0000"
"627","64.1200","4.3297",,,"47.0956","1.4512","3.5200","2218.0000"
"628","64.2000","4.3345",,,"46.7868","1.4496","3.5200","2189.0000"
"629","64.2800","4.3393",,,"46.1519","1.4480","3.5200","2130.0000"
"630","64.3600","4.3442",,,"47.2335","1.4464","3.5200","2231.0000"
"631","64.4400","4.3490",,,"45.8803","1.4447","3.5200","2105.0000"
"632","64.5200","4.3538",,,"45.6946","1.4432","3.5200","2088.0000"
"633","64.6000","4.3586",,,"46.0977","1.4416","3.5200","2125.0000"
"634","64.6800","4.3634",,,"46.5081","1.4400","3.5200","2163.0000"
"635","64.7600","4.3682",,,"46.5296","1.4384","3.5200","2165.0000"
"636","64.8400","4.3730",,,"47.0000","1.4368","3.5200","2209.0000"
"637","64.9200","4.3778",,,"45.2659","1.4352","3.5200","2049.0000"
"638","65.0000","4.3827",,,"45.5522","1.4336","3.5200","2075.0000"
"639","65.0800","4.3875",,,"46.1303","1.4321","3.5200","2128.0000"
"640","65.1600","4.3923",,,"46.9255","1.4305","3.5200","2202.0000"
"641","65.2400","4.3971",,,"45.3321","1.4290","3.5200","2055.0000"
"642","65.3200","4.4018",,,"46.7761","1.4274","3.5200","2188.0000"
"643","65.4000","4.4066",,,"45.8258","1.4258","3.5200","2100.0000"
"644","65.4800","4.4114",,,"45.8912","1.4243","3.5200","2106.0000"
"645","65.5600","4.4162",,,"45.4643","1.4228","3.5200","2067.0000"
"646","65.6400","4.4210",,,"45.1553","1.4212","3.5200","2039.0000"
"647","65.7200","4.4258",,,"44.8888","1.4197","3.5200","2015.0000"
"648","65.8000","4.4306",,,"44.3058","1.4181","3.5200","1963.0000"
"649","65.8800","4.4354",,,"44.9889","1.4166","3.5200","2024.0000"
"650","65.9600","4.4401",,,"45.4533","1.4151","3.5200","2066.0000"
"651","66.0400","4.4449",,,"45.0888","1.4136","3.5200","2033.0000"
"652","66.1200","4.4497",,,"45.7384","1.4121","3.5200","2092.0000"
"653","66.2000","4.4545",,,"45.2990","1.4105","3.5200","2052.0000"
"654","66.2800","4.4592",,,"46.4866","1.4090","3.5200","2161.0000"
"655","66.3600","4.4640",,,"46.5940","1.4075","3.5200","2171.0000"
"656","66.4400","4.4688",,,"47.8226","1.4060","3.5200","2287.0000"
"657","66.5200","4.4735",,,"48.0937","1.4045","3.5200","2313.0000"
"658","66.6000","4.4783",,,"50.9313","1.4030","3.5200","2594.0000"
"659","66.6800","4.4830",,,"49.7092","1.4015","3.5200","2471.0000"
"660","66.7600","4.4878",,,"51.5170","1.4001","3.5200","2654.0000"
"661","66.8400","4.4925",,,"50.4777","1.3986","3.5200","2548.0000"
"662","66.9200","4.4973",,,"50.7740","1.3971","3.5200","2578.0000"
"663","67.0000","4.5020",,,"51.4490","1.3956","3.5200","2647.0000"
"664","67.0800","4.5068",,,"52.3163","1.3942","3.5200","2737.0000"
"665","67.1600","4.5115",,,"53.1413","1.3927","3.5200","2824.0000"
"666","67.2400","4.5163",,,"51.3907","1.3912","3.5200","2641.0000"
"667","67.3200","4.5210",,,"51.4782","1.3898","3.5200","2650.0000"
"668","67.4000","4.5258",,,"50.2792","1.3883","3.5200","2528.0000"
"669","67.4800","4.5305",,,"48.5283","1.3869","3.5200","2355.0000"
"670","67.5600","4.5352",,,"46.8188","1.3854","3.5200","2192.0000"
"671","67.6400","4.5400",,,"44.7772","1.3840","3.5200","2005.0000"
"672","67.7200","4.5447",,,"45.0000","1.3825","3.5200","2025.0000"
"673","67.8000","4.5494",,,"44.3959","1.3811","3.5200","1971.0000"
"674","67.8800","4.5541",,,"44.8776","1.3797","3.5200","2014.0000"
"675","67.9600","4.5589",,,"43.0697","1.3782","3.5200","1855.0000"
"676","68.0400","4.5636",,,"43.3820","1.3768","3.5200","1882.0000"
"677","68.1200","4.5683",,,"44.6766","1.3754","3.5200","1996.0000"
"678","68.2000","4.5730",,,"43.3128","1.3740","3.5200","1876.0000"
"679","68.2800","4.5777",,,"44.5646","1.3726","3.5200","1986.0000"
"680","68.3600","4.5825",,,"43.6692","1.3711","3.5200","1907.0000"
"681","68.4400","4.5872",,,"44.3058","1.3697","3.5200","1963.0000"
"682","68.5200","4.5919",,,"43.1277","1.3683","3.5200","1860.0000"
"683","68.6000","4.5966",,,"44.3847","1.3669","3.5200","1970.0000"
"684","68.6800","4.6013",,,"43.7035","1.3655","3.5200","1910.0000"
"685","68.7600","4.6060",,,"44.1588","1.3641","3.5200","1950.0000"
"686","68.8400","4.6107",,,"43.7721","1.3627","3.5200","1916.0000"
"687","68.9200","4.6154",,,"43.3128","1.3614","3.5200","1876.0000"
"688","69.0000","4.6201",,,"42.6615","1.3600","3.5200","1820.0000"
"689","69.0800","4.6248",,,"43.6234","1.3586","3.5200","1903.0000"
"690","69.1600","4.6295",,,"43.3359","1.3572","3.5200","1878.0000"
"691","69.2400","4.6341",,,"43.5086","1.3558","3.5200","1893.0000"
"692","69.3200","4.6388",,,"43.3705","1.3545","3.5200","1881.0000"
"693","69.4000","4.6435",,,"43.4511","1.3531","3.5200","1888.0000"
"694","69.4800","4.6482",,,"43.1625","1.3517","3.5200","1863.0000"
"695","69.5600","4.6529",,,"44.2380","1.3504","3.5200","1957.0000"
"696","69.6400","4.6575",,,"43.2204","1.3490","3.5200","1868.0000"
"697","69.7200","4.6622",,,"43.4396","1.3477","3.5200","1887.0000"
"698","69.8000","4.6669",,,"43.4626","1.3463","3.5200","1889.0000"
"699","69.8800","4.6716",,,"43.1277","1.3450","3.5200","1860.0000"
"700","69.9600","4.6762",,,"43.3474","1.3436","3.5200","1879.0000"
"701","70.0400","4.6809",,,"42.2611","1.3423","3.5200","1786.0000"
"702","70.1200","4.6856",,,"42.8135","1.3410","3.5200","1833.0000"
"703","70.2000","4.6902",,,"43.3705","1.3396","3.5200","1881.0000"
"704","70.2800","4.6949",,,"41.6893","1.3383","3.5200","1738.0000"
"705","70.3600","4.6995",,,"42.7434","1.3370","3.5200","1827.0000"
"706","70.4400","4.7042",,,"41.3280","1.3357","3.5200","1708.0000"
"707","70.5200","4.7088",,,"43.3820","1.3343","3.5200","1882.0000"
"708","70.6000","4.7135",,,"42.1426","1.3330","3.5200","1776.0000"
"709","70.6800","4.7181",,,"43.4856","1.3317","3.5200","1891.0000"
"710","70.7600","4.7228",,,"42.6028","1.3304","3.5200","1815.0000"
"711","70.8400","4.7274",,,"42.4264","1.3291","3.5200","1800.0000"
"712","70.9200","4.7320",,,"42.4971","1.3278","3.5200","1806.0000"
"713","71.0000","4.7367",,,"43.4396","1.3265","3.5200","1887.0000"
"714","71.0800","4.7413",,,"43.1741","1.3252","3.5200","1864.0000"
"715","71.1600","4.7460",,,"43.2897","1.3239","3.5200","1874.0000"
"716","71.2400","4.7506",,,"42.8602","1.3226","3.5200","1837.0000"
"717","71.3200","4.7552",,,"43.5201","1.3213","3.5200","1894.0000"
"718","71.4000","4.7598",,,"42.5206","1.3200","3.5200","1808.0000"
"719","71.4800","4.7645",,,"42.5676","1.3188","3.5200","1812.0000"
"720","71.5600","4.7691",,,"42.3084","1.3175","3.5200","1790.0000"
"721","71.6400","4.7737",,,"43.3935","1.3162","3.5200","1883.0000"
"722","71.7200","4.7783",,,"42.2374","1.3149","3.5200","1784.0000"
"723","71.8000","4.7829",,,"41.6533","1.3137","3.5200","1735.0000"
"724","71.8800","4.7875",,,"43.1972","1.3124","3.5200","1866.0000"
"725","71.9600","4.7922",,,"43.2782","1.3111","3.5200","1873.0000"
"726","72.0400","4.7968",,,"42.6849","1.3099","3.5200","1822.0000"
"727","72.1200","4.8014",,,"42.5558","1.3086","3.5200","1811.0000"
"728","72.2000","4.8060",,,"41.1218","1.3074","3.5200","1691.0000"
"729","72.2800","4.8106",,,"42.7902","1.3061","3.5200","1831.0000"
"730","72.3600","4.8152",,,"41.7971","1.3049","3.5200","1747.0000"
