"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1","0.0400","0.0028",,,"1510.5817","2206.7441","3.5200","2281857.0000"
"2","0.1200","0.0085",,,"1159.7319","735.5815","3.5200","1344978.0000"
"3","0.2000","0.0142",,,"776.2596","441.3490","3.5200","602579.0000"
"4","0.2800","0.0199",,,"508.6924","315.2495","3.5200","258768.0000"
"5","0.3600","0.0256",,,"391.8788","245.1942","3.5200","153569.0000"
"6","0.4400","0.0313",,,"337.4730","200.6136","3.5200","113888.0000"
"7","0.5200","0.0370",,,"296.1790","169.7501","3.5200","87722.0000"
"8","0.6000","0.0427",,,"269.4235","147.1169","3.5200","72589.0000"
"9","0.6800","0.0484",,,"251.0080","129.8092","3.5200","63005.0000"
"10","0.7600","0.0541",,,"243.4933","116.1453","3.5200","59289.0000"
"11","0.8400","0.0598",,,"239.5976","105.0840","3.5200","57407.0000"
"12","0.9200","0.0655",,,"235.5334","95.9464","3.5200","55476.0000"
"13","1.0000","0.0712",,,"237.3015","88.2709","3.5200","56312.0000"
"14","1.0800","0.0769",,,"235.5568","81.7325","3.5200","55487.0000"
"15","1.1600","0.0826",,,"234.7829","76.0959","3.5200","55123.0000"
"16","1.2400","0.0883",,,"235.3890","71.1867","3.5200","55408.0000"
"17","1.3200","0.0940",,,"239.9083","66.8725","3.5200","57556.0000"
"18","1.4000","0.0997",,,"242.5201","63.0514","3.5200","58816.0000"
"19","1.4800","0.1053",,,"243.2879","59.6434","3.5200","59189.0000"
"20","1.5600","0.1110",,,"243.4748","56.5849","3.5200","59280.0000"
"21","1.6400","0.1167",,,"242.3819","53.8249","3.5200","58749.0000"
"22","1.7200","0.1224",,,"243.1070","51.3216","3.5200","59101.0000"
"23","1.8000","0.1281",,,"240.6221","49.0408","3.5200","57899.0000"
"24","1.8800","0.1338",,,"237.8003","46.9541","3.5200","56549.0000"
"25","1.9600","0.1395",,,"236.0890","45.0378","3.5200","55738.0000"
"26","2.0400","0.1452",,,"236.0826","43.2718","3.5200","55735.0000"
"27","2.1200","0.1509",,,"227.5522","41.6391","3.5200","51780.0000"
"28","2.2000","0.1566",,,"201.0323","40.1251","3.5200","40414.0000"
"29","2.2800","0.1623",,,"169.3399","38.7174","3.5200","28676.0000"
"30","2.3600","0.1680",,,"153.1307","37.4051","3.5200","23449.0000"
"31","2.4400","0.1737",,,"132.5934","36.1789","3.5200","17581.0000"
"32","2.5200","0.1794",,,"113.8112","35.0305","3.5200","12953.0000"
"33","2.6000","0.1851",,,"107.4477","33.9528","3.5200","11545.0000"
"34","2.6800","0.1907",,,"102.3328","32.9395","3.5200","10472.0000"
"35","2.7600","0.1964",,,"95.2680","31.9849","3.5200","9076.0000"
"36","2.8400","0.2021",,,"93.9734","31.0841","3.5200","8831.0000"
"37","2.9200","0.2078",,,"92.6499","30.2326","3.5200","8584.0000"
"38","3.0000","0.2135",,,"91.0879","29.4266","3.5200","8297.0000"
"39","3.0800","0.2192",,,"89.7218","28.6625","3.5200","8050.0000"
"40","3.1600","0.2249",,,"89.4595","27.9370","3.5200","8003.0000"
"41","3.2400","0.2306",,,"88.5325","27.2474","3.5200","7838.0000"
"42","3.3200","0.2363",,,"87.3155","26.5910","3.5200","7624.0000"
"43","3.4000","0.2420",,,"86.5448","25.9655","3.5200","7490.0000"
"44","3.4800","0.2477",,,"86.3134","25.3688","3.5200","7450.0000"
"45","3.5600","0.2534",,,"85.7730","24.7989","3.5200","7357.0000"
"46","3.6400","0.2591",,,"86.0755","24.2540","3.5200","7409.0000"
"47","3.7200","0.2647",,,"86.0755","23.7326","3.5200","7409.0000"
"48","3.8000","0.2704",,,"88.0114","23.2331","3.5200","7746.0000"
"49","3.8800","0.2761",,,"88.3572","22.7543","3.5200","7807.0000"
"50","3.9600","0.2818",,,"87.4757","22.2948","3.5200","7652.0000"
"51","4.0400","0.2875",,,"87.2296","21.8535","3.5200","7609.0000"
"52","4.1200","0.2932",,,"86.7756","21.4293","3.5200","7530.0000"
"53","4.2000","0.2989",,,"83.5225","21.0213","3.5200","6976.0000"
"54","4.2800","0.3046",,,"79.4607","20.6286","3.5200","6314.0000"
"55","4.3600","0.3103",,,"76.1709","20.2502","3.5200","5802.0000"
"56","4.4400","0.3160",,,"76.0855","19.8856","3.5200","5789.0000"
"57","4.5200","0.3217",,,"75.8551","19.5338","3.5200","5754.0000"
"58","4.6000","0.3273",,,"74.0000","19.1942","3.5200","5476.0000"
"59","4.6800","0.3330",,,"70.2068","18.8663","3.5200","4929.0000"
"60","4.7600","0.3387",,,"68.3374","18.5494","3.5200","4670.0000"
"61","4.8400","0.3444",,,"66.5808","18.2430","3.5200","4433.0000"
"62","4.9200","0.3501",,,"62.2977","17.9465","3.5200","3881.0000"
"63","5.0000","0.3558",,,"59.6322","17.6596","3.5200","3556.0000"
"64","5.0800","0.3615",,,"52.5833","17.3816","3.5200","2765.0000"
"65","5.1600","0.3672",,,"47.7389","17.1123","3.5200","2279.0000"
"66","5.2400","0.3729",,,"41.6293","16.8512","3.5200","1733.0000"
"67","5.3200","0.3786",,,"34.2637","16.5980","3.5200","1174.0000"
"68","5.4000","0.3842",,,"26.3249","16.3523","3.5200","693.0000"
"69","5.4800","0.3899",,,"24.0208","16.1138","3.5200","577.0000"
"70","5.5600","0.3956",,,"23.8328","15.8821","3.5200","568.0000"
"71","5.6400","0.4013",,,"23.7276","15.6570","3.5200","563.0000"
"72","5.7200","0.4070",,,"23.3238","15.4382","3.5200","544.0000"
"73","5.8000","0.4127",,,"23.5160","15.2254","3.5200","553.0000"
"74","5.8800","0.4184",,,"23.7276","15.0185","3.5200","563.0000"
"75","5.9600","0.4241",,,"23.7908","14.8170","3.5200","566.0000"
"76","6.0400","0.4297",,,"23.8118","14.6210","3.5200","567.0000"
"77","6.1200","0.4354",,,"22.5389","14.4300","3.5200","508.0000"
"78","6.2000","0.4411",,,"23.3024","14.2440","3.5200","543.0000"
"79","6.2800","0.4468",,,"23.4947","14.0627","3.5200","552.0000"
"80","6.3600","0.4525",,,"23.9583","13.8860","3.5200","574.0000"
"81","6.4400","0.4582",,,"23.2379","13.7137","3.5200","540.0000"
"82","6.5200","0.4639",,,"23.3452","13.5456","3.5200","545.0000"
"83","6.6000","0.4695",,,"24.2899","13.3816","3.5200","590.0000"
"84","6.6800","0.4752",,,"22.9565","13.2215","3.5200","527.0000"
"85","6.7600","0.4809",,,"23.8747","13.0652","3.5200","570.0000"
"86","6.8400","0.4866",,,"24.1039","12.9126","3.5200","581.0000"
"87","6.9200","0.4923",,,"24.4949","12.7635","3.5200","600.0000"
"88","7.0000","0.4980",,,"23.3452","12.6178","3.5200","545.0000"
"89","7.0800","0.5036",,,"23.0651","12.4754","3.5200","532.0000"
"90","7.1600","0.5093",,,"24.0832","12.3362","3.5200","580.0000"
"91","7.2400","0.5150",,,"23.2164","12.2001","3.5200","539.0000"
"92","7.3200","0.5207",,,"23.5160","12.0669","3.5200","553.0000"
"93","7.4000","0.5264",,,"22.3830","11.9366","3.5200","501.0000"
"94","7.4800","0.5321",,,"22.8254","11.8092","3.5200","521.0000"
"95","7.5600","0.5377",,,"23.3452","11.6844","3.5200","545.0000"
"96","7.6400","0.5434",,,"22.7156","11.5622","3.5200","516.0000"
"97","7.7200","0.5491",,,"23.6643","11.4426","3.5200","560.0000"
"98","7.8000","0.5548",,,"23.4307","11.3254","3.5200","549.0000"
"99","7.8800","0.5605",,,"23.3666","11.2106","3.5200","546.0000"
"100","7.9600","0.5662",,,"24.0624","11.0981","3.5200","579.0000"
"101","8.0400","0.5718",,,"23.3452","10.9878","3.5200","545.0000"
"102","8.1200","0.5775",,,"22.9565","10.8798","3.5200","527.0000"
"103","8.2000","0.5832",,,"22.7816","10.7738","3.5200","519.0000"
"104","8.2800","0.5889",,,"22.1811","10.6699","3.5200","492.0000"
"105","8.3600","0.5946",,,"22.3159","10.5680","3.5200","498.0000"
"106","8.4400","0.6002",,,"23.2594","10.4680","3.5200","541.0000"
"107","8.5200","0.6059",,,"23.1517","10.3699","3.5200","536.0000"
"108","8.6000","0.6116",,,"23.3452","10.2736","3.5200","545.0000"
"109","8.6800","0.6173",,,"22.5167","10.1791","3.5200","507.0000"
"110","8.7600","0.6229",,,"23.3666","10.0863","3.5200","546.0000"
"111","8.8400","0.6286",,,"24.6171","9.9952","3.5200","606.0000"
"112","8.9200","0.6343",,,"23.4521","9.9057","3.5200","550.0000"
"113","9.0000","0.6400",,,"22.3830","9.8178","3.5200","501.0000"
"114","9.0800","0.6457",,,"22.3383","9.7315","3.5200","499.0000"
"115","9.1600","0.6513",,,"22.6716","9.6467","3.5200","514.0000"
"116","9.2400","0.6570",,,"22.3830","9.5634","3.5200","501.0000"
"117","9.3200","0.6627",,,"24.0208","9.4815","3.5200","577.0000"
"118","9.4000","0.6684",,,"23.1948","9.4009","3.5200","538.0000"
"119","9.4800","0.6740",,,"22.2486","9.3218","3.5200","495.0000"
"120","9.5600","0.6797",,,"23.7908","9.2440","3.5200","566.0000"
"121","9.6400","0.6854",,,"22.8254","9.1674","3.5200","521.0000"
"122","9.7200","0.6911",,,"23.3880","9.0922","3.5200","547.0000"
"123","9.8000","0.6967",,,"22.6053","9.0181","3.5200","511.0000"
"124","9.8800","0.7024",,,"23.2379","8.9453","3.5200","540.0000"
"125","9.9600","0.7081",,,"23.4947","8.8736","3.5200","552.0000"
"126","10.0400","0.7137",,,"23.2809","8.8031","3.5200","542.0000"
"127","10.1200","0.7194",,,"23.3238","8.7337","3.5200","544.0000"
"128","10.2000","0.7251",,,"22.7816","8.6653","3.5200","519.0000"
"129","10.2800","0.7308",,,"22.0000","8.5981","3.5200","484.0000"
"130","10.3600","0.7364",,,"23.4307","8.5319","3.5200","549.0000"
"131","10.4400","0.7421",,,"22.5167","8.4667","3.5200","507.0000"
"132","10.5200","0.7478",,,"22.3383","8.4025","3.5200","499.0000"
"133","10.6000","0.7534",,,"22.3383","8.3392","3.5200","499.0000"
"134","10.6800","0.7591",,,"22.7376","8.2769","3.5200","517.0000"
"135","10.7600","0.7648",,,"22.5832","8.2156","3.5200","510.0000"
"136","10.8400","0.7705",,,"22.0454","8.1551","3.5200","486.0000"
"137","10.9200","0.7761",,,"22.6274","8.0956","3.5200","512.0000"
"138","11.0000","0.7818",,,"23.2379","8.0369","3.5200","540.0000"
"139","11.0800","0.7875",,,"21.6795","7.9790","3.5200","470.0000"
"140","11.1600","0.7931",,,"21.7486","7.9220","3.5200","473.0000"
"141","11.2400","0.7988",,,"21.3307","7.8658","3.5200","455.0000"
"142","11.3200","0.8045",,,"22.4944","7.8104","3.5200","506.0000"
"143","11.4000","0.8101",,,"22.2935","7.7557","3.5200","497.0000"
"144","11.4800","0.8158",,,"21.7486","7.7019","3.5200","473.0000"
"145","11.5600","0.8215",,,"21.8632","7.6488","3.5200","478.0000"
"146","11.6400","0.8271",,,"22.8692","7.5964","3.5200","523.0000"
"147","11.7200","0.8328",,,"21.6102","7.5447","3.5200","467.0000"
"148","11.8000","0.8385",,,"21.9545","7.4937","3.5200","482.0000"
"149","11.8800","0.8441",,,"21.4709","7.4434","3.5200","461.0000"
"150","11.9600","0.8498",,,"21.7945","7.3938","3.5200","475.0000"
"151","12.0400","0.8555",,,"22.1133","7.3449","3.5200","489.0000"
"152","12.1200","0.8611",,,"22.2261","7.2966","3.5200","494.0000"
"153","12.2000","0.8668",,,"21.7025","7.2489","3.5200","471.0000"
"154","12.2800","0.8724",,,"21.1660","7.2019","3.5200","448.0000"
"155","12.3600","0.8781",,,"21.1896","7.1554","3.5200","449.0000"
"156","12.4400","0.8838",,,"19.6469","7.1096","3.5200","386.0000"
"157","12.5200","0.8894",,,"20.9045","7.0643","3.5200","437.0000"
"158","12.6000","0.8951",,,"20.9523","7.0197","3.5200","439.0000"
"159","12.6800","0.9007",,,"21.0950","6.9756","3.5200","445.0000"
"160","12.7600","0.9064",,,"20.4939","6.9320","3.5200","420.0000"
"161","12.8400","0.9121",,,"20.6640","6.8890","3.5200","427.0000"
"162","12.9200","0.9177",,,"20.9762","6.8465","3.5200","440.0000"
"163","13.0000","0.9234",,,"21.5639","6.8046","3.5200","465.0000"
"164","13.0800","0.9290",,,"20.5670","6.7631","3.5200","423.0000"
"165","13.1600","0.9347",,,"20.2731","6.7222","3.5200","411.0000"
"166","13.2400","0.9403",,,"20.1990","6.6818","3.5200","408.0000"
"167","13.3200","0.9460",,,"20.8567","6.6418","3.5200","435.0000"
"168","13.4000","0.9517",,,"19.8494","6.6023","3.5200","394.0000"
"169","13.4800","0.9573",,,"20.2485","6.5633","3.5200","410.0000"
"170","13.5600","0.9630",,,"19.7990","6.5248","3.5200","392.0000"
"171","13.6400","0.9686",,,"20.2731","6.4867","3.5200","411.0000"
"172","13.7200","0.9743",,,"20.4939","6.4491","3.5200","420.0000"
"173","13.8000","0.9799",,,"20.8806","6.4118","3.5200","436.0000"
"174","13.8800","0.9856",,,"19.8242","6.3751","3.5200","393.0000"
"175","13.9600","0.9912",,,"19.9499","6.3387","3.5200","398.0000"
"176","14.0400","0.9969",,,"20.1494","6.3028","3.5200","406.0000"
"177","14.1200","1.0025",,,"21.0950","6.2672","3.5200","445.0000"
"178","14.2000","1.0082",,,"21.2603","6.2321","3.5200","452.0000"
"179","14.2800","1.0138",,,"21.0000","6.1974","3.5200","441.0000"
"180","14.3600","1.0195",,,"21.5407","6.1630","3.5200","464.0000"
"181","14.4400","1.0251",,,"20.6640","6.1291","3.5200","427.0000"
"182","14.5200","1.0308",,,"21.0000","6.0955","3.5200","441.0000"
"183","14.6000","1.0364",,,"20.1246","6.0623","3.5200","405.0000"
"184","14.6800","1.0421",,,"20.1742","6.0294","3.5200","407.0000"
"185","14.7600","1.0477",,,"20.0499","5.9969","3.5200","402.0000"
"186","14.8400","1.0534",,,"20.5670","5.9648","3.5200","423.0000"
"187","14.9200","1.0590",,,"20.8327","5.9330","3.5200","434.0000"
"188","15.0000","1.0647",,,"21.4009","5.9015","3.5200","458.0000"
"189","15.0800","1.0703",,,"21.0950","5.8704","3.5200","445.0000"
"190","15.1600","1.0760",,,"21.8632","5.8396","3.5200","478.0000"
"191","15.2400","1.0816",,,"21.1660","5.8091","3.5200","448.0000"
"192","15.3200","1.0873",,,"21.0713","5.7789","3.5200","444.0000"
"193","15.4000","1.0929",,,"22.2486","5.7491","3.5200","495.0000"
"194","15.4800","1.0985",,,"20.8567","5.7196","3.5200","435.0000"
"195","15.5600","1.1042",,,"21.1187","5.6903","3.5200","446.0000"
"196","15.6400","1.1098",,,"21.1660","5.6614","3.5200","448.0000"
"197","15.7200","1.1155",,,"22.2711","5.6328","3.5200","496.0000"
"198","15.8000","1.1211",,,"20.6640","5.6044","3.5200","427.0000"
"199","15.8800","1.1267",,,"21.3073","5.5764","3.5200","454.0000"
"200","15.9600","1.1324",,,"22.1359","5.5486","3.5200","490.0000"
"201","16.0400","1.1380",,,"21.3073","5.5211","3.5200","454.0000"
"202","16.1200","1.1437",,,"21.5407","5.4939","3.5200","464.0000"
"203","16.2000","1.1493",,,"21.2132","5.4669","3.5200","450.0000"
"204","16.2800","1.1549",,,"22.6716","5.4403","3.5200","514.0000"
"205","16.3600","1.1606",,,"21.3307","5.4138","3.5200","455.0000"
"206","16.4400","1.1662",,,"23.1733","5.3877","3.5200","537.0000"
"207","16.5200","1.1719",,,"22.2036","5.3618","3.5200","493.0000"
"208","16.6000","1.1775",,,"22.5610","5.3361","3.5200","509.0000"
"209","16.6800","1.1831",,,"22.0454","5.3107","3.5200","486.0000"
"210","16.7600","1.1888",,,"21.8632","5.2855","3.5200","478.0000"
"211","16.8400","1.1944",,,"21.4009","5.2606","3.5200","458.0000"
"212","16.9200","1.2000",,,"22.2935","5.2359","3.5200","497.0000"
"213","17.0000","1.2057",,,"22.0907","5.2114","3.5200","488.0000"
"214","17.0800","1.2113",,,"22.2711","5.1872","3.5200","496.0000"
"215","17.1600","1.2169",,,"22.5832","5.1632","3.5200","510.0000"
"216","17.2400","1.2225",,,"22.8692","5.1394","3.5200","523.0000"
"217","17.3200","1.2282",,,"21.7945","5.1159","3.5200","475.0000"
"218","17.4000","1.2338",,,"22.7596","5.0925","3.5200","518.0000"
"219","17.4800","1.2394",,,"23.3880","5.0694","3.5200","547.0000"
"220","17.5600","1.2451",,,"23.3666","5.0465","3.5200","546.0000"
"221","17.6400","1.2507",,,"23.8747","5.0238","3.5200","570.0000"
"222","17.7200","1.2563",,,"22.0907","5.0013","3.5200","488.0000"
"223","17.8000","1.2619",,,"24.0000","4.9790","3.5200","576.0000"
"224","17.8800","1.2676",,,"23.7065","4.9569","3.5200","562.0000"
"225","17.9600","1.2732",,,"23.2164","4.9350","3.5200","539.0000"
"226","18.0400","1.2788",,,"22.2486","4.9133","3.5200","495.0000"
"227","18.1200","1.2844",,,"23.6643","4.8918","3.5200","560.0000"
"228","18.2000","1.2901",,,"24.0000","4.8704","3.5200","576.0000"
"229","18.2800","1.2957",,,"24.1454","4.8493","3.5200","583.0000"
"230","18.3600","1.3013",,,"23.0217","4.8284","3.5200","530.0000"
"231","18.4400","1.3069",,,"24.0208","4.8076","3.5200","577.0000"
"232","18.5200","1.3126",,,"23.7276","4.7870","3.5200","563.0000"
"233","18.6000","1.3182",,,"24.1661","4.7666","3.5200","584.0000"
"234","18.6800","1.3238",,,"24.3311","4.7464","3.5200","592.0000"
"235","18.7600","1.3294",,,"24.7992","4.7263","3.5200","615.0000"
"236","18.8400","1.3350",,,"24.3516","4.7064","3.5200","593.0000"
"237","18.9200","1.3406",,,"23.0651","4.6867","3.5200","532.0000"
"238","19.0000","1.3463",,,"23.2809","4.6671","3.5200","542.0000"
"239","19.0800","1.3519",,,"22.8910","4.6477","3.5200","524.0000"
"240","19.1600","1.3575",,,"23.9165","4.6285","3.5200","572.0000"
"241","19.2400","1.3631",,,"24.3311","4.6095","3.5200","592.0000"
"242","19.3200","1.3687",,,"24.4745","4.5905","3.5200","599.0000"
"243","19.4000","1.3743",,,"23.2809","4.5718","3.5200","542.0000"
"244","19.4800","1.3799",,,"23.9165","4.5532","3.5200","572.0000"
"245","19.5600","1.3856",,,"24.2281","4.5348","3.5200","587.0000"
"246","19.6400","1.3912",,,"23.6643","4.5165","3.5200","560.0000"
"247","19.7200","1.3968",,,"24.0624","4.4983","3.5200","579.0000"
"248","19.8000","1.4024",,,"24.6171","4.4803","3.5200","606.0000"
"249","19.8800","1.4080",,,"24.6577","4.4625","3.5200","608.0000"
"250","19.9600","1.4136",,,"25.2587","4.4448","3.5200","638.0000"
"251","20.0400","1.4192",,,"23.9374","4.4272","3.5200","573.0000"
"252","20.1200","1.4248",,,"25.1595","4.4098","3.5200","633.0000"
"253","20.2000","1.4304",,,"24.1454","4.3925","3.5200","583.0000"
"254","20.2800","1.4360",,,"24.2899","4.3754","3.5200","590.0000"
"255","20.3600","1.4416",,,"24.1247","4.3583","3.5200","582.0000"
"256","20.4400","1.4472",,,"24.2899","4.3415","3.5200","590.0000"
"257","20.5200","1.4529",,,"24.3105","4.3247","3.5200","591.0000"
"258","20.6000","1.4585",,,"23.8328","4.3081","3.5200","568.0000"
"259","20.6800","1.4641",,,"24.1247","4.2916","3.5200","582.0000"
"260","20.7600","1.4697",,,"23.9165","4.2753","3.5200","572.0000"
"261","20.8400","1.4753",,,"23.9792","4.2590","3.5200","575.0000"
"262","20.9200","1.4809",,,"23.8747","4.2429","3.5200","570.0000"
"263","21.0000","1.4865",,,"23.4947","4.2269","3.5200","552.0000"
"264","21.0800","1.4921",,,"23.3666","4.2111","3.5200","546.0000"
"265","21.1600","1.4977",,,"24.3926","4.1953","3.5200","595.0000"
"266","21.2400","1.5033",,,"23.9583","4.1797","3.5200","574.0000"
"267","21.3200","1.5089",,,"23.8118","4.1642","3.5200","567.0000"
"268","21.4000","1.5144",,,"23.6643","4.1488","3.5200","560.0000"
"269","21.4800","1.5200",,,"23.4094","4.1336","3.5200","548.0000"
"270","21.5600","1.5256",,,"22.2935","4.1184","3.5200","497.0000"
"271","21.6400","1.5312",,,"22.6495","4.1034","3.5200","513.0000"
"272","21.7200","1.5368",,,"22.3607","4.0884","3.5200","500.0000"
"273","21.8000","1.5424",,,"22.1133","4.0736","3.5200","489.0000"
"274","21.8800","1.5480",,,"23.3238","4.0589","3.5200","544.0000"
"275","21.9600","1.5536",,,"22.3607","4.0443","3.5200","500.0000"
"276","22.0400","1.5592",,,"21.4243","4.0298","3.5200","459.0000"
"277","22.1200","1.5648",,,"21.5407","4.0154","3.5200","464.0000"
"278","22.2000","1.5704",,,"21.6102","4.0011","3.5200","467.0000"
"279","22.2800","1.5760",,,"21.4476","3.9869","3.5200","460.0000"
"280","22.3600","1.5815",,,"21.0238","3.9728","3.5200","442.0000"
"281","22.4400","1.5871",,,"21.6795","3.9588","3.5200","470.0000"
"282","22.5200","1.5927",,,"20.7364","3.9450","3.5200","430.0000"
"283","22.6000","1.5983",,,"20.4450","3.9312","3.5200","418.0000"
"284","22.6800","1.6039",,,"20.2237","3.9175","3.5200","409.0000"
"285","22.7600","1.6095",,,"19.5448","3.9039","3.5200","382.0000"
"286","22.8400","1.6150",,,"19.7484","3.8904","3.5200","390.0000"
"287","22.9200","1.6206",,,"19.8494","3.8770","3.5200","394.0000"
"288","23.0000","1.6262",,,"20.7846","3.8637","3.5200","432.0000"
"289","23.0800","1.6318",,,"20.0499","3.8505","3.5200","402.0000"
"290","23.1600","1.6374",,,"20.0000","3.8374","3.5200","400.0000"
"291","23.2400","1.6429",,,"20.3961","3.8243","3.5200","416.0000"
"292","23.3200","1.6485",,,"18.9737","3.8114","3.5200","360.0000"
"293","23.4000","1.6541",,,"19.9750","3.7986","3.5200","399.0000"
"294","23.4800","1.6597",,,"19.0263","3.7858","3.5200","362.0000"
"295","23.5600","1.6652",,,"18.8680","3.7731","3.5200","356.0000"
"296","23.6400","1.6708",,,"18.2757","3.7605","3.5200","334.0000"
"297","23.7200","1.6764",,,"18.9209","3.7480","3.5200","358.0000"
"298","23.8000","1.6820",,,"18.2209","3.7356","3.5200","332.0000"
"299","23.8800","1.6875",,,"18.0831","3.7233","3.5200","327.0000"
"300","23.9600","1.6931",,,"17.4929","3.7110","3.5200","306.0000"
"301","24.0400","1.6987",,,"18.3576","3.6989","3.5200","337.0000"
"302","24.1200","1.7043",,,"17.6068","3.6868","3.5200","310.0000"
"303","24.2000","1.7098",,,"17.9722","3.6748","3.5200","323.0000"
"304","24.2800","1.7154",,,"17.9722","3.6628","3.5200","323.0000"
"305","24.3600","1.7210",,,"17.9722","3.6510","3.5200","323.0000"
"306","24.4400","1.7265",,,"17.3205","3.6392","3.5200","300.0000"
"307","24.5200","1.7321",,,"17.4356","3.6275","3.5200","304.0000"
"308","24.6000","1.7376",,,"16.5831","3.6159","3.5200","275.0000"
"309","24.6800","1.7432",,,"17.2047","3.6044","3.5200","296.0000"
"310","24.7600","1.7488",,,"17.5784","3.5929","3.5200","309.0000"
"311","24.8400","1.7543",,,"16.9115","3.5815","3.5200","286.0000"
"312","24.9200","1.7599",,,"16.9115","3.5702","3.5200","286.0000"
"313","25.0000","1.7655",,,"16.3401","3.5590","3.5200","267.0000"
"314","25.0800","1.7710",,,"16.5529","3.5478","3.5200","274.0000"
"315","25.1600","1.7766",,,"17.3205","3.5367","3.5200","300.0000"
"316","25.2400","1.7821",,,"16.7033","3.5257","3.5200","279.0000"
"317","25.3200","1.7877",,,"16.9411","3.5147","3.5200","287.0000"
"318","25.4000","1.7932",,,"15.8745","3.5038","3.5200","252.0000"
"319","25.4800","1.7988",,,"16.0000","3.4930","3.5200","256.0000"
"320","25.5600","1.8044",,,"16.0624","3.4822","3.5200","258.0000"
"321","25.6400","1.8099",,,"16.2173","3.4716","3.5200","263.0000"
"322","25.7200","1.8155",,,"15.7797","3.4609","3.5200","249.0000"
"323","25.8000","1.8210",,,"15.7162","3.4504","3.5200","247.0000"
"324","25.8800","1.8266",,,"15.4272","3.4399","3.5200","238.0000"
"325","25.9600","1.8321",,,"15.1658","3.4295","3.5200","230.0000"
"326","26.0400","1.8377",,,"15.2971","3.4191","3.5200","234.0000"
"327","26.1200","1.8432",,,"14.8997","3.4088","3.5200","222.0000"
"328","26.2000","1.8488",,,"15.0000","3.3986","3.5200","225.0000"
"329","26.2800","1.8543",,,"14.7648","3.3884","3.5200","218.0000"
"330","26.3600","1.8598",,,"14.2829","3.3783","3.5200","204.0000"
"331","26.4400","1.8654",,,"15.2971","3.3683","3.5200","234.0000"
"332","26.5200","1.8709",,,"14.8324","3.3583","3.5200","220.0000"
"333","26.6000","1.8765",,,"15.3948","3.3484","3.5200","237.0000"
"334","26.6800","1.8820",,,"14.4568","3.3385","3.5200","209.0000"
"335","26.7600","1.8876",,,"14.3875","3.3287","3.5200","207.0000"
"336","26.8400","1.8931",,,"15.2643","3.3190","3.5200","233.0000"
"337","26.9200","1.8986",,,"14.2829","3.3093","3.5200","204.0000"
"338","27.0000","1.9042",,,"13.4907","3.2997","3.5200","182.0000"
"339","27.0800","1.9097",,,"14.4568","3.2901","3.5200","209.0000"
"340","27.1600","1.9152",,,"14.2127","3.2806","3.5200","202.0000"
"341","27.2400","1.9208",,,"15.2315","3.2712","3.5200","232.0000"
"342","27.3200","1.9263",,,"14.2478","3.2618","3.5200","203.0000"
"343","27.4000","1.9318",,,"14.2478","3.2524","3.5200","203.0000"
"344","27.4800","1.9374",,,"13.8924","3.2431","3.5200","193.0000"
"345","27.5600","1.9429",,,"14.7309","3.2339","3.5200","217.0000"
"346","27.6400","1.9484",,,"14.3875","3.2247","3.5200","207.0000"
"347","27.7200","1.9540",,,"14.4914","3.2156","3.5200","210.0000"
"348","27.8000","1.9595",,,"13.8564","3.2065","3.5200","192.0000"
"349","27.8800","1.9650",,,"13.4164","3.1975","3.5200","180.0000"
"350","27.9600","1.9705",,,"13.3417","3.1885","3.5200","178.0000"
"351","28.0400","1.9761",,,"13.4536","3.1796","3.5200","181.0000"
"352","28.1200","1.9816",,,"13.2665","3.1708","3.5200","176.0000"
"353","28.2000","1.9871",,,"13.4536","3.1620","3.5200","181.0000"
"354","28.2800","1.9926",,,"13.0000","3.1532","3.5200","169.0000"
"355","28.3600","1.9982",,,"14.2829","3.1445","3.5200","204.0000"
"356","28.4400","2.0037",,,"12.4900","3.1358","3.5200","156.0000"
"357","28.5200","2.0092",,,"12.8452","3.1272","3.5200","165.0000"
"358","28.6000","2.0147",,,"13.8564","3.1186","3.5200","192.0000"
"359","28.6800","2.0202",,,"12.9615","3.1101","3.5200","168.0000"
"360","28.7600","2.0258",,,"13.2665","3.1016","3.5200","176.0000"
"361","28.8400","2.0313",,,"13.1909","3.0932","3.5200","174.0000"
"362","28.9200","2.0368",,,"12.3288","3.0848","3.5200","152.0000"
"363","29.0000","2.0423",,,"12.7279","3.0765","3.5200","162.0000"
"364","29.0800","2.0478",,,"12.9615","3.0682","3.5200","168.0000"
"365","29.1600","2.0533",,,"12.4097","3.0600","3.5200","154.0000"
"366","29.2400","2.0588",,,"12.4900","3.0518","3.5200","156.0000"
"367","29.3200","2.0643",,,"12.0000","3.0437","3.5200","144.0000"
"368","29.4000","2.0699",,,"12.0416","3.0356","3.5200","145.0000"
"369","29.4800","2.0754",,,"11.8322","3.0275","3.5200","140.0000"
"370","29.5600","2.0809",,,"13.0000","3.0195","3.5200","169.0000"
"371","29.6400","2.0864",,,"12.6095","3.0115","3.5200","159.0000"
"372","29.7200","2.0919",,,"12.8452","3.0036","3.5200","165.0000"
"373","29.8000","2.0974",,,"11.9164","2.9957","3.5200","142.0000"
"374","29.8800","2.1029",,,"12.6095","2.9879","3.5200","159.0000"
