"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"365","44.1600","3.0662",,,"46.4327","2.0492","3.5200","2156.0000"
"366","44.2400","3.0714",,,"48.3839","2.0457","3.5200","2341.0000"
"367","44.3200","3.0767",,,"47.3286","2.0422","3.5200","2240.0000"
"368","44.4000","3.0820",,,"45.8694","2.0387","3.5200","2104.0000"
"369","44.4800","3.0872",,,"46.3681","2.0352","3.5200","2150.0000"
"370","44.5600","3.0925",,,"46.1411","2.0317","3.5200","2129.0000"
"371","44.6400","3.0978",,,"47.0425","2.0283","3.5200","2213.0000"
"372","44.7200","3.1031",,,"45.9456","2.0248","3.5200","2111.0000"
"373","44.8000","3.1083",,,"45.4863","2.0214","3.5200","2069.0000"
"374","44.8800","3.1136",,,"46.6690","2.0180","3.5200","2178.0000"
"375","44.9600","3.1188",,,"46.4758","2.0146","3.5200","2160.0000"
"376","45.0400","3.1241",,,"46.5296","2.0112","3.5200","2165.0000"
"377","45.1200","3.1294",,,"45.7056","2.0078","3.5200","2089.0000"
"378","45.2000","3.1346",,,"47.3075","2.0044","3.5200","2238.0000"
"379","45.2800","3.1399",,,"46.8188","2.0011","3.5200","2192.0000"
"380","45.3600","3.1451",,,"46.3249","1.9977","3.5200","2146.0000"
"381","45.4400","3.1504",,,"47.7074","1.9944","3.5200","2276.0000"
"382","45.5200","3.1556",,,"47.5184","1.9911","3.5200","2258.0000"
"383","45.6000","3.1609",,,"47.3075","1.9878","3.5200","2238.0000"
"384","45.6800","3.1661",,,"46.8722","1.9845","3.5200","2197.0000"
"385","45.7600","3.1714",,,"46.2493","1.9812","3.5200","2139.0000"
"386","45.8400","3.1766",,,"45.8148","1.9779","3.5200","2099.0000"
"387","45.9200","3.1819",,,"47.5289","1.9747","3.5200","2259.0000"
"388","46.0000","3.1871",,,"47.0638","1.9714","3.5200","2215.0000"
"389","46.0800","3.1924",,,"46.6798","1.9682","3.5200","2179.0000"
"390","46.1600","3.1976",,,"46.3141","1.9650","3.5200","2145.0000"
"391","46.2400","3.2028",,,"46.4220","1.9618","3.5200","2155.0000"
"392","46.3200","3.2081",,,"47.0213","1.9586","3.5200","2211.0000"
"393","46.4000","3.2133",,,"47.1699","1.9554","3.5200","2225.0000"
"394","46.4800","3.2185",,,"47.1063","1.9522","3.5200","2219.0000"
"395","46.5600","3.2238",,,"45.8039","1.9490","3.5200","2098.0000"
"396","46.6400","3.2290",,,"46.0435","1.9459","3.5200","2120.0000"
"397","46.7200","3.2342",,,"46.2385","1.9427","3.5200","2138.0000"
"398","46.8000","3.2395",,,"46.3789","1.9396","3.5200","2151.0000"
"399","46.8800","3.2447",,,"46.7226","1.9365","3.5200","2183.0000"
"400","46.9600","3.2499",,,"47.2758","1.9333","3.5200","2235.0000"
"401","47.0400","3.2551",,,"46.7440","1.9302","3.5200","2185.0000"
"402","47.1200","3.2604",,,"47.7807","1.9271","3.5200","2283.0000"
"403","47.2000","3.2656",,,"46.2385","1.9241","3.5200","2138.0000"
"404","47.2800","3.2708",,,"46.1736","1.9210","3.5200","2132.0000"
"405","47.3600","3.2760",,,"46.7440","1.9179","3.5200","2185.0000"
"406","47.4400","3.2812",,,"47.1487","1.9149","3.5200","2223.0000"
"407","47.5200","3.2864",,,"46.5725","1.9119","3.5200","2169.0000"
"408","47.6000","3.2916",,,"46.7333","1.9088","3.5200","2184.0000"
"409","47.6800","3.2969",,,"46.3897","1.9058","3.5200","2152.0000"
"410","47.7600","3.3021",,,"47.4236","1.9028","3.5200","2249.0000"
"411","47.8400","3.3073",,,"47.0532","1.8998","3.5200","2214.0000"
"412","47.9200","3.3125",,,"46.3249","1.8968","3.5200","2146.0000"
"413","48.0000","3.3177",,,"47.2440","1.8939","3.5200","2232.0000"
"414","48.0800","3.3229",,,"46.0326","1.8909","3.5200","2119.0000"
"415","48.1600","3.3281",,,"46.4758","1.8879","3.5200","2160.0000"
"416","48.2400","3.3333",,,"45.9021","1.8850","3.5200","2107.0000"
"417","48.3200","3.3385",,,"45.9674","1.8821","3.5200","2113.0000"
"418","48.4000","3.3437",,,"46.1519","1.8791","3.5200","2130.0000"
"419","48.4800","3.3489",,,"46.2169","1.8762","3.5200","2136.0000"
"420","48.5600","3.3541",,,"45.7493","1.8733","3.5200","2093.0000"
"421","48.6400","3.3592",,,"46.6154","1.8704","3.5200","2173.0000"
"422","48.7200","3.3644",,,"46.7868","1.8675","3.5200","2189.0000"
"423","48.8000","3.3696",,,"45.5961","1.8647","3.5200","2079.0000"
"424","48.8800","3.3748",,,"46.4004","1.8618","3.5200","2153.0000"
"425","48.9600","3.3800",,,"46.6154","1.8589","3.5200","2173.0000"
"426","49.0400","3.3852",,,"45.5741","1.8561","3.5200","2077.0000"
"427","49.1200","3.3903",,,"44.7661","1.8533","3.5200","2004.0000"
"428","49.2000","3.3955",,,"45.3652","1.8504","3.5200","2058.0000"
"429","49.2800","3.4007",,,"46.5403","1.8476","3.5200","2166.0000"
"430","49.3600","3.4059",,,"45.9239","1.8448","3.5200","2109.0000"
"431","49.4400","3.4111",,,"45.8039","1.8420","3.5200","2098.0000"
"432","49.5200","3.4162",,,"46.6369","1.8392","3.5200","2175.0000"
"433","49.6000","3.4214",,,"45.8803","1.8364","3.5200","2105.0000"
"434","49.6800","3.4266",,,"46.8188","1.8337","3.5200","2192.0000"
"435","49.7600","3.4317",,,"45.9021","1.8309","3.5200","2107.0000"
"436","49.8400","3.4369",,,"46.1736","1.8282","3.5200","2132.0000"
"437","49.9200","3.4421",,,"47.4658","1.8254","3.5200","2253.0000"
"438","50.0000","3.4472",,,"45.9565","1.8227","3.5200","2112.0000"
"439","50.0800","3.4524",,,"46.5618","1.8200","3.5200","2168.0000"
"440","50.1600","3.4575",,,"46.7012","1.8172","3.5200","2181.0000"
"441","50.2400","3.4627",,,"45.4863","1.8145","3.5200","2069.0000"
"442","50.3200","3.4678",,,"46.2925","1.8118","3.5200","2143.0000"
"443","50.4000","3.4730",,,"46.5081","1.8092","3.5200","2163.0000"
"444","50.4800","3.4782",,,"46.0543","1.8065","3.5200","2121.0000"
"445","50.5600","3.4833",,,"45.8258","1.8038","3.5200","2100.0000"
"446","50.6400","3.4885",,,"46.7974","1.8011","3.5200","2190.0000"
"447","50.7200","3.4936",,,"46.1194","1.7985","3.5200","2127.0000"
"448","50.8000","3.4987",,,"46.3573","1.7958","3.5200","2149.0000"
"449","50.8800","3.5039",,,"46.6154","1.7932","3.5200","2173.0000"
"450","50.9600","3.5090",,,"47.0850","1.7906","3.5200","2217.0000"
"451","51.0400","3.5142",,,"46.2277","1.7880","3.5200","2137.0000"
"452","51.1200","3.5193",,,"46.7547","1.7853","3.5200","2186.0000"
"453","51.2000","3.5244",,,"46.6798","1.7827","3.5200","2179.0000"
"454","51.2800","3.5296",,,"45.7930","1.7802","3.5200","2097.0000"
"455","51.3600","3.5347",,,"45.5631","1.7776","3.5200","2076.0000"
"456","51.4400","3.5398",,,"46.1303","1.7750","3.5200","2128.0000"
"457","51.5200","3.5450",,,"46.0977","1.7724","3.5200","2125.0000"
"458","51.6000","3.5501",,,"47.1487","1.7699","3.5200","2223.0000"
"459","51.6800","3.5552",,,"47.6445","1.7673","3.5200","2270.0000"
"460","51.7600","3.5603",,,"47.6130","1.7648","3.5200","2267.0000"
"461","51.8400","3.5655",,,"47.5815","1.7622","3.5200","2264.0000"
"462","51.9200","3.5706",,,"47.4025","1.7597","3.5200","2247.0000"
"463","52.0000","3.5757",,,"47.6760","1.7572","3.5200","2273.0000"
"464","52.0800","3.5808",,,"47.5395","1.7547","3.5200","2260.0000"
"465","52.1600","3.5859",,,"47.4658","1.7522","3.5200","2253.0000"
"466","52.2400","3.5911",,,"49.0000","1.7497","3.5200","2401.0000"
"467","52.3200","3.5962",,,"47.8957","1.7472","3.5200","2294.0000"
"468","52.4000","3.6013",,,"47.6235","1.7447","3.5200","2268.0000"
"469","52.4800","3.6064",,,"47.4763","1.7422","3.5200","2254.0000"
"470","52.5600","3.6115",,,"47.3709","1.7398","3.5200","2244.0000"
"471","52.6400","3.6166",,,"44.7325","1.7373","3.5200","2001.0000"
"472","52.7200","3.6217",,,"46.9468","1.7349","3.5200","2204.0000"
"473","52.8000","3.6268",,,"45.4973","1.7324","3.5200","2070.0000"
"474","52.8800","3.6319",,,"46.4543","1.7300","3.5200","2158.0000"
"475","52.9600","3.6370",,,"46.7012","1.7276","3.5200","2181.0000"
"476","53.0400","3.6421",,,"45.9130","1.7252","3.5200","2108.0000"
"477","53.1200","3.6472",,,"47.0000","1.7227","3.5200","2209.0000"
"478","53.2000","3.6523",,,"45.6070","1.7203","3.5200","2080.0000"
"479","53.2800","3.6574",,,"45.8476","1.7179","3.5200","2102.0000"
"480","53.3600","3.6625",,,"46.3897","1.7156","3.5200","2152.0000"
"481","53.4400","3.6676",,,"46.3141","1.7132","3.5200","2145.0000"
"482","53.5200","3.6726",,,"46.9787","1.7108","3.5200","2207.0000"
"483","53.6000","3.6777",,,"46.6369","1.7084","3.5200","2175.0000"
"484","53.6800","3.6828",,,"46.5940","1.7061","3.5200","2171.0000"
"485","53.7600","3.6879",,,"47.2758","1.7037","3.5200","2235.0000"
"486","53.8400","3.6930",,,"47.4025","1.7014","3.5200","2247.0000"
"487","53.9200","3.6980",,,"47.1487","1.6991","3.5200","2223.0000"
"488","54.0000","3.7031",,,"46.8935","1.6967","3.5200","2199.0000"
"489","54.0800","3.7082",,,"46.3681","1.6944","3.5200","2150.0000"
"490","54.1600","3.7133",,,"45.9456","1.6921","3.5200","2111.0000"
"491","54.2400","3.7183",,,"47.1381","1.6898","3.5200","2222.0000"
"492","54.3200","3.7234",,,"48.0208","1.6875","3.5200","2306.0000"
"493","54.4000","3.7285",,,"46.6905","1.6852","3.5200","2180.0000"
"494","54.4800","3.7335",,,"47.1699","1.6829","3.5200","2225.0000"
"495","54.5600","3.7386",,,"48.0937","1.6806","3.5200","2313.0000"
"496","54.6400","3.7436",,,"49.6286","1.6784","3.5200","2463.0000"
"497","54.7200","3.7487",,,"49.3254","1.6761","3.5200","2433.0000"
"498","54.8000","3.7538",,,"50.4282","1.6738","3.5200","2543.0000"
"499","54.8800","3.7588",,,"53.6004","1.6716","3.5200","2873.0000"
"500","54.9600","3.7639",,,"54.0740","1.6693","3.5200","2924.0000"
"501","55.0400","3.7689",,,"54.4426","1.6671","3.5200","2964.0000"
"502","55.1200","3.7740",,,"56.2761","1.6649","3.5200","3167.0000"
"503","55.2000","3.7790",,,"55.8838","1.6626","3.5200","3123.0000"
"504","55.2800","3.7841",,,"56.8771","1.6604","3.5200","3235.0000"
"505","55.3600","3.7891",,,"56.9298","1.6582","3.5200","3241.0000"
"506","55.4400","3.7942",,,"58.4380","1.6560","3.5200","3415.0000"
"507","55.5200","3.7992",,,"57.0614","1.6538","3.5200","3256.0000"
"508","55.6000","3.8042",,,"58.7197","1.6516","3.5200","3448.0000"
"509","55.6800","3.8093",,,"56.7274","1.6494","3.5200","3218.0000"
"510","55.7600","3.8143",,,"55.4527","1.6473","3.5200","3075.0000"
"511","55.8400","3.8193",,,"50.7839","1.6451","3.5200","2579.0000"
"512","55.9200","3.8244",,,"48.7237","1.6429","3.5200","2374.0000"
"513","56.0000","3.8294",,,"47.6025","1.6408","3.5200","2266.0000"
"514","56.0800","3.8344",,,"47.6760","1.6386","3.5200","2273.0000"
"515","56.1600","3.8394",,,"48.0729","1.6365","3.5200","2311.0000"
"516","56.2400","3.8445",,,"47.5710","1.6343","3.5200","2263.0000"
"517","56.3200","3.8495",,,"48.4355","1.6322","3.5200","2346.0000"
"518","56.4000","3.8545",,,"47.7284","1.6301","3.5200","2278.0000"
"519","56.4800","3.8595",,,"48.2390","1.6280","3.5200","2327.0000"
"520","56.5600","3.8645",,,"47.1487","1.6259","3.5200","2223.0000"
"521","56.6400","3.8696",,,"47.2969","1.6237","3.5200","2237.0000"
"522","56.7200","3.8746",,,"47.6970","1.6216","3.5200","2275.0000"
"523","56.8000","3.8796",,,"48.8672","1.6196","3.5200","2388.0000"
"524","56.8800","3.8846",,,"48.2701","1.6175","3.5200","2330.0000"
"525","56.9600","3.8896",,,"48.4149","1.6154","3.5200","2344.0000"
"526","57.0400","3.8946",,,"46.5081","1.6133","3.5200","2163.0000"
"527","57.1200","3.8996",,,"48.1975","1.6112","3.5200","2323.0000"
"528","57.2000","3.9046",,,"48.3115","1.6092","3.5200","2334.0000"
"529","57.2800","3.9096",,,"47.5395","1.6071","3.5200","2260.0000"
"530","57.3600","3.9146",,,"49.0000","1.6051","3.5200","2401.0000"
"531","57.4400","3.9196",,,"49.3964","1.6030","3.5200","2440.0000"
"532","57.5200","3.9246",,,"48.7852","1.6010","3.5200","2380.0000"
"533","57.6000","3.9296",,,"50.0600","1.5989","3.5200","2506.0000"
"534","57.6800","3.9346",,,"49.1223","1.5969","3.5200","2413.0000"
"535","57.7600","3.9396",,,"47.3392","1.5949","3.5200","2241.0000"
"536","57.8400","3.9445",,,"49.7896","1.5929","3.5200","2479.0000"
"537","57.9200","3.9495",,,"49.7594","1.5909","3.5200","2476.0000"
"538","58.0000","3.9545",,,"48.3322","1.5889","3.5200","2336.0000"
"539","58.0800","3.9595",,,"50.1498","1.5869","3.5200","2515.0000"
"540","58.1600","3.9645",,,"48.6313","1.5849","3.5200","2365.0000"
"541","58.2400","3.9694",,,"49.4975","1.5829","3.5200","2450.0000"
"542","58.3200","3.9744",,,"49.5883","1.5809","3.5200","2459.0000"
"543","58.4000","3.9794",,,"49.8397","1.5789","3.5200","2484.0000"
"544","58.4800","3.9844",,,"49.2240","1.5770","3.5200","2423.0000"
"545","58.5600","3.9893",,,"48.8876","1.5750","3.5200","2390.0000"
"546","58.6400","3.9943",,,"50.5272","1.5730","3.5200","2553.0000"
"547","58.7200","3.9992",,,"50.5866","1.5711","3.5200","2559.0000"
"548","58.8000","4.0042",,,"50.0100","1.5691","3.5200","2501.0000"
"549","58.8800","4.0092",,,"49.6488","1.5672","3.5200","2465.0000"
"550","58.9600","4.0141",,,"49.2646","1.5653","3.5200","2427.0000"
"551","59.0400","4.0191",,,"50.0400","1.5633","3.5200","2504.0000"
"552","59.1200","4.0240",,,"51.0000","1.5614","3.5200","2601.0000"
"553","59.2000","4.0290",,,"49.7896","1.5595","3.5200","2479.0000"
"554","59.2800","4.0339",,,"50.4579","1.5576","3.5200","2546.0000"
"555","59.3600","4.0389",,,"50.0600","1.5557","3.5200","2506.0000"
"556","59.4400","4.0438",,,"51.7687","1.5538","3.5200","2680.0000"
"557","59.5200","4.0488",,,"51.3128","1.5519","3.5200","2633.0000"
"558","59.6000","4.0537",,,"54.7631","1.5500","3.5200","2999.0000"
"559","59.6800","4.0587",,,"56.9210","1.5481","3.5200","3240.0000"
"560","59.7600","4.0636",,,"59.7913","1.5462","3.5200","3575.0000"
"561","59.8400","4.0685",,,"62.0484","1.5443","3.5200","3850.0000"
"562","59.9200","4.0735",,,"63.9218","1.5425","3.5200","4086.0000"
"563","60.0000","4.0784",,,"66.6858","1.5406","3.5200","4447.0000"
"564","60.0800","4.0833",,,"67.3944","1.5387","3.5200","4542.0000"
"565","60.1600","4.0883",,,"69.7567","1.5369","3.5200","4866.0000"
"566","60.2400","4.0932",,,"72.1249","1.5350","3.5200","5202.0000"
"567","60.3200","4.0981",,,"73.7225","1.5332","3.5200","5435.0000"
"568","60.4000","4.1030",,,"75.7694","1.5313","3.5200","5741.0000"
"569","60.4800","4.1080",,,"76.5245","1.5295","3.5200","5856.0000"
"570","60.5600","4.1129",,,"74.9600","1.5277","3.5200","5619.0000"
"571","60.6400","4.1178",,,"73.2052","1.5259","3.5200","5359.0000"
"572","60.7200","4.1227",,,"67.9117","1.5240","3.5200","4612.0000"
"573","60.8000","4.1276",,,"60.8687","1.5222","3.5200","3705.0000"
"574","60.8800","4.1325",,,"55.9821","1.5204","3.5200","3134.0000"
"575","60.9600","4.1374",,,"52.3641","1.5186","3.5200","2742.0000"
"576","61.0400","4.1423",,,"50.7937","1.5168","3.5200","2580.0000"
"577","61.1200","4.1473",,,"50.7740","1.5150","3.5200","2578.0000"
"578","61.2000","4.1522",,,"51.2055","1.5132","3.5200","2622.0000"
"579","61.2800","4.1571",,,"50.6952","1.5115","3.5200","2570.0000"
"580","61.3600","4.1620",,,"50.7445","1.5097","3.5200","2575.0000"
"581","61.4400","4.1669",,,"50.1896","1.5079","3.5200","2519.0000"
"582","61.5200","4.1717",,,"50.3686","1.5061","3.5200","2537.0000"
"583","61.6000","4.1766",,,"50.0500","1.5044","3.5200","2505.0000"
"584","61.6800","4.1815",,,"50.5964","1.5026","3.5200","2560.0000"
"585","61.7600","4.1864",,,"49.4267","1.5009","3.5200","2443.0000"
"586","61.8400","4.1913",,,"49.5177","1.4991","3.5200","2452.0000"
"587","61.9200","4.1962",,,"49.2544","1.4974","3.5200","2426.0000"
"588","62.0000","4.2011",,,"50.0400","1.4956","3.5200","2504.0000"
"589","62.0800","4.2059",,,"49.9400","1.4939","3.5200","2494.0000"
"590","62.1600","4.2108",,,"50.0000","1.4921","3.5200","2500.0000"
"591","62.2400","4.2157",,,"49.2037","1.4904","3.5200","2421.0000"
"592","62.3200","4.2206",,,"49.9099","1.4887","3.5200","2491.0000"
"593","62.4000","4.2254",,,"49.3356","1.4870","3.5200","2434.0000"
"594","62.4800","4.2303",,,"50.2593","1.4853","3.5200","2526.0000"
"595","62.5600","4.2352",,,"49.1528","1.4836","3.5200","2416.0000"
"596","62.6400","4.2401",,,"49.1223","1.4819","3.5200","2413.0000"
"597","62.7200","4.2449",,,"47.4342","1.4802","3.5200","2250.0000"
"598","62.8000","4.2498",,,"47.8539","1.4785","3.5200","2290.0000"
"599","62.8800","4.2546",,,"47.6655","1.4768","3.5200","2272.0000"
"600","62.9600","4.2595",,,"47.1593","1.4751","3.5200","2224.0000"
"601","63.0400","4.2644",,,"48.2286","1.4734","3.5200","2326.0000"
"602","63.1200","4.2692",,,"48.2183","1.4717","3.5200","2325.0000"
"603","63.2000","4.2741",,,"47.5500","1.4701","3.5200","2261.0000"
"604","63.2800","4.2789",,,"48.1352","1.4684","3.5200","2317.0000"
"605","63.3600","4.2838",,,"48.1560","1.4667","3.5200","2319.0000"
"606","63.4400","4.2886",,,"48.4252","1.4651","3.5200","2345.0000"
"607","63.5200","4.2934",,,"48.2183","1.4634","3.5200","2325.0000"
"608","63.6000","4.2983",,,"47.9270","1.4618","3.5200","2297.0000"
"609","63.6800","4.3031",,,"49.1935","1.4601","3.5200","2420.0000"
"610","63.7600","4.3080",,,"48.8876","1.4585","3.5200","2390.0000"
"611","63.8400","4.3128",,,"48.3632","1.4569","3.5200","2339.0000"
"612","63.9200","4.3176",,,"47.7912","1.4552","3.5200","2284.0000"
"613","64.0000","4.3225",,,"48.3425","1.4536","3.5200","2337.0000"
"614","64.0800","4.3273",,,"48.6826","1.4520","3.5200","2370.0000"
"615","64.1600","4.3321",,,"48.2390","1.4504","3.5200","2327.0000"
"616","64.2400","4.3369",,,"48.4871","1.4488","3.5200","2351.0000"
"617","64.3200","4.3418",,,"48.1456","1.4472","3.5200","2318.0000"
"618","64.4000","4.3466",,,"47.1169","1.4455","3.5200","2220.0000"
"619","64.4800","4.3514",,,"46.1411","1.4439","3.5200","2129.0000"
"620","64.5600","4.3562",,,"45.7056","1.4424","3.5200","2089.0000"
"621","64.6400","4.3610",,,"46.7761","1.4408","3.5200","2188.0000"
"622","64.7200","4.3658",,,"45.9565","1.4392","3.5200","2112.0000"
"623","64.8000","4.3706",,,"46.4327","1.4376","3.5200","2156.0000"
"624","64.8800","4.3754",,,"46.1844","1.4360","3.5200","2133.0000"
"625","64.9600","4.3803",,,"45.5082","1.4344","3.5200","2071.0000"
"626","65.0400","4.3851",,,"45.4643","1.4329","3.5200","2067.0000"
"627","65.1200","4.3899",,,"46.8188","1.4313","3.5200","2192.0000"
"628","65.2000","4.3947",,,"45.3100","1.4297","3.5200","2053.0000"
"629","65.2800","4.3994",,,"45.6289","1.4282","3.5200","2082.0000"
"630","65.3600","4.4042",,,"45.6837","1.4266","3.5200","2087.0000"
"631","65.4400","4.4090",,,"44.9444","1.4251","3.5200","2020.0000"
"632","65.5200","4.4138",,,"45.8258","1.4235","3.5200","2100.0000"
"633","65.6000","4.4186",,,"45.9239","1.4220","3.5200","2109.0000"
"634","65.6800","4.4234",,,"45.7821","1.4204","3.5200","2096.0000"
"635","65.7600","4.4282",,,"44.7214","1.4189","3.5200","2000.0000"
"636","65.8400","4.4330",,,"46.2277","1.4174","3.5200","2137.0000"
"637","65.9200","4.4377",,,"44.8665","1.4159","3.5200","2013.0000"
"638","66.0000","4.4425",,,"45.2659","1.4143","3.5200","2049.0000"
"639","66.0800","4.4473",,,"43.8634","1.4128","3.5200","1924.0000"
"640","66.1600","4.4521",,,"44.9778","1.4113","3.5200","2023.0000"
"641","66.2400","4.4568",,,"45.5192","1.4098","3.5200","2072.0000"
"642","66.3200","4.4616",,,"45.0444","1.4083","3.5200","2029.0000"
"643","66.4000","4.4664",,,"45.0000","1.4068","3.5200","2025.0000"
"644","66.4800","4.4711",,,"44.5870","1.4053","3.5200","1988.0000"
"645","66.5600","4.4759",,,"44.2945","1.4038","3.5200","1962.0000"
"646","66.6400","4.4807",,,"45.1110","1.4023","3.5200","2035.0000"
"647","66.7200","4.4854",,,"43.7836","1.4008","3.5200","1917.0000"
"648","66.8000","4.4902",,,"44.0454","1.3993","3.5200","1940.0000"
"649","66.8800","4.4949",,,"43.9773","1.3978","3.5200","1934.0000"
"650","66.9600","4.4997",,,"43.9318","1.3964","3.5200","1930.0000"
"651","67.0400","4.5044",,,"42.8135","1.3949","3.5200","1833.0000"
"652","67.1200","4.5092",,,"44.0568","1.3934","3.5200","1941.0000"
"653","67.2000","4.5139",,,"44.3959","1.3920","3.5200","1971.0000"
"654","67.2800","4.5187",,,"43.3359","1.3905","3.5200","1878.0000"
"655","67.3600","4.5234",,,"44.4185","1.3890","3.5200","1973.0000"
"656","67.4400","4.5281",,,"44.3621","1.3876","3.5200","1968.0000"
"657","67.5200","4.5329",,,"44.6654","1.3861","3.5200","1995.0000"
"658","67.6000","4.5376",,,"43.3705","1.3847","3.5200","1881.0000"
"659","67.6800","4.5423",,,"43.6234","1.3833","3.5200","1903.0000"
"660","67.7600","4.5471",,,"44.1814","1.3818","3.5200","1952.0000"
"661","67.8400","4.5518",,,"43.5660","1.3804","3.5200","1898.0000"
"662","67.9200","4.5565",,,"44.5084","1.3789","3.5200","1981.0000"
"663","68.0000","4.5612",,,"43.1856","1.3775","3.5200","1865.0000"
"664","68.0800","4.5660",,,"43.8064","1.3761","3.5200","1919.0000"
"665","68.1600","4.5707",,,"42.9767","1.3747","3.5200","1847.0000"
"666","68.2400","4.5754",,,"44.8999","1.3733","3.5200","2016.0000"
"667","68.3200","4.5801",,,"45.2659","1.3718","3.5200","2049.0000"
"668","68.4000","4.5848",,,"45.0000","1.3704","3.5200","2025.0000"
"669","68.4800","4.5895",,,"46.1844","1.3690","3.5200","2133.0000"
"670","68.5600","4.5942",,,"47.3286","1.3676","3.5200","2240.0000"
"671","68.6400","4.5989",,,"48.2079","1.3662","3.5200","2324.0000"
"672","68.7200","4.6036",,,"47.4868","1.3648","3.5200","2255.0000"
"673","68.8000","4.6083",,,"48.2494","1.3634","3.5200","2328.0000"
"674","68.8800","4.6130",,,"48.1248","1.3621","3.5200","2316.0000"
"675","68.9600","4.6177",,,"48.1664","1.3607","3.5200","2320.0000"
"676","69.0400","4.6224",,,"49.1121","1.3593","3.5200","2412.0000"
"677","69.1200","4.6271",,,"48.3632","1.3579","3.5200","2339.0000"
"678","69.2000","4.6318",,,"49.2138","1.3565","3.5200","2422.0000"
"679","69.2800","4.6365",,,"49.0000","1.3552","3.5200","2401.0000"
"680","69.3600","4.6412",,,"47.7389","1.3538","3.5200","2279.0000"
"681","69.4400","4.6458",,,"46.9468","1.3524","3.5200","2204.0000"
"682","69.5200","4.6505",,,"44.6094","1.3511","3.5200","1990.0000"
"683","69.6000","4.6552",,,"44.9889","1.3497","3.5200","2024.0000"
"684","69.6800","4.6599",,,"42.6849","1.3484","3.5200","1822.0000"
"685","69.7600","4.6646",,,"43.4741","1.3470","3.5200","1890.0000"
"686","69.8400","4.6692",,,"43.5660","1.3457","3.5200","1898.0000"
"687","69.9200","4.6739",,,"43.0465","1.3443","3.5200","1853.0000"
"688","70.0000","4.6786",,,"43.3705","1.3430","3.5200","1881.0000"
"689","70.0800","4.6832",,,"43.2666","1.3416","3.5200","1872.0000"
"690","70.1600","4.6879",,,"41.3884","1.3403","3.5200","1713.0000"
"691","70.2400","4.6925",,,"42.1307","1.3390","3.5200","1775.0000"
"692","70.3200","4.6972",,,"42.5676","1.3376","3.5200","1812.0000"
"693","70.4000","4.7019",,,"43.2088","1.3363","3.5200","1867.0000"
"694","70.4800","4.7065",,,"42.0119","1.3350","3.5200","1765.0000"
"695","70.5600","4.7112",,,"42.0595","1.3337","3.5200","1769.0000"
"696","70.6400","4.7158",,,"41.4849","1.3324","3.5200","1721.0000"
"697","70.7200","4.7204",,,"41.7253","1.3311","3.5200","1741.0000"
"698","70.8000","4.7251",,,"42.4735","1.3297","3.5200","1804.0000"
"699","70.8800","4.7297",,,"41.5452","1.3284","3.5200","1726.0000"
"700","70.9600","4.7344",,,"42.2611","1.3271","3.5200","1786.0000"
"701","71.0400","4.7390",,,"41.5331","1.3258","3.5200","1725.0000"
"702","71.1200","4.7436",,,"42.6849","1.3246","3.5200","1822.0000"
"703","71.2000","4.7483",,,"42.8252","1.3233","3.5200","1834.0000"
"704","71.2800","4.7529",,,"41.2916","1.3220","3.5200","1705.0000"
"705","71.3600","4.7575",,,"42.4853","1.3207","3.5200","1805.0000"
"706","71.4400","4.7621",,,"43.0581","1.3194","3.5200","1854.0000"
"707","71.5200","4.7668",,,"42.6146","1.3181","3.5200","1816.0000"
"708","71.6000","4.7714",,,"41.6173","1.3168","3.5200","1732.0000"
"709","71.6800","4.7760",,,"41.6173","1.3156","3.5200","1732.0000"
"710","71.7600","4.7806",,,"42.1782","1.3143","3.5200","1779.0000"
"711","71.8400","4.7852",,,"41.3159","1.3130","3.5200","1707.0000"
"712","71.9200","4.7898",,,"41.3521","1.3118","3.5200","1710.0000"
"713","72.0000","4.7945",,,"41.9285","1.3105","3.5200","1758.0000"
"714","72.0800","4.7991",,,"41.3763","1.3093","3.5200","1712.0000"
"715","72.1600","4.8037",,,"42.0357","1.3080","3.5200","1767.0000"
"716","72.2400","4.8083",,,"42.7200","1.3067","3.5200","1825.0000"
"717","72.3200","4.8129",,,"41.2795","1.3055","3.5200","1704.0000"
"718","72.4000","4.8175",,,"43.2782","1.3043","3.5200","1873.0000"
"719","72.4800","4.8221",,,"42.1189","1.3030","3.5200","1774.0000"
"720","72.5600","4.8266",,,"42.3084","1.3018","3.5200","1790.0000"
"721","72.6400","4.8312",,,"41.4246","1.3005","3.5200","1716.0000"
"722","72.7200","4.8358",,,"42.2847","1.2993","3.5200","1788.0000"
"723","72.8000","4.8404",,,"40.9878","1.2981","3.5200","1680.0000"
"724","72.8800","4.8450",,,"41.3763","1.2968","3.5200","1712.0000"
"725","72.9600","4.8496",,,"41.3884","1.2956","3.5200","1713.0000"
"726","73.0400","4.8541",,,"41.9404","1.2944","3.5200","1759.0000"
"727","73.1200","4.8587",,,"41.9881","1.2932","3.5200","1763.0000"
"728","73.2000","4.8633",,,"42.3320","1.2920","3.5200","1792.0000"
"729","73.2800","4.8679",,,"41.4488","1.2907","3.5200","1718.0000"
"730","73.3600","4.8724",,,"39.2556","1.2895","3.5200","1541.0000"
